hit_id,x,y,z,volume_id,layer_id,module_id
17194,-6.50768,31.0303,-128.468,8,2,93
17195,-9.78829,29.8833,-79.8151,8,2,93
17196,-3.29454,32.1537,-73.0025,8,2,93
17197,1.19587,33.7237,-101.751,8,2,93
17198,-5.03649,31.5447,-87.7272,8,2,93
17199,-2.58959,32.4002,-72.3529,8,2,93
17200,-5.9516,31.2247,-75.4659,8,2,93
17201,-6.05323,31.1892,-77.7606,8,2,93
17202,-10.577,29.6075,-118.749,8,2,93
17203,-0.54833,33.1139,-117.285,8,2,93
17204,-22.6739,21.9023,-85.375,8,2,94
17205,-12.0471,31.3942,-83.5679,8,2,94
17206,-12.1231,31.3263,-69.613,8,2,94
17207,-21.1727,23.2432,-100.504,8,2,94
17208,-16.2247,27.6627,-90.6468,8,2,94
17209,-16.3482,27.5524,-109.228,8,2,94
17210,-17.7011,26.344,-114.05,8,2,94
17211,-22.0345,22.4734,-121.034,8,2,94
17212,-18.7119,25.4412,-75.5301,8,2,94
17213,-17.1088,26.8731,-131.888,8,2,94
17214,-14.0772,29.5809,-113.411,8,2,94
17215,-20.7223,23.6455,-107.019,8,2,94
17216,-15.8274,28.0176,-77.7936,8,2,94
17217,-19.9942,24.2958,-114.805,8,2,94
17218,-21.6989,22.7732,-126.935,8,2,94
17219,-12.9427,30.5942,-133.497,8,2,94
17220,-21.5497,22.9064,-99.2811,8,2,94
17221,-19.9103,24.3708,-92.0023,8,2,94
17222,-16.1985,27.6861,-104.083,8,2,94
17223,-17.8343,26.225,-95.1433,8,2,94
17224,-15.3624,28.433,-112.063,8,2,94
17225,-17.4325,26.5839,-86.731,8,2,94
17226,-17.833,26.2262,-108.408,8,2,94
17227,-18.4073,25.7132,-90.585,8,2,94
17228,-19.7089,24.5507,-107.934,8,2,94
17229,-22.8552,21.7404,-133.537,8,2,94
17230,-14.6413,29.077,-127.125,8,2,94
17231,-18.5665,25.5711,-69.1892,8,2,94
17232,-12.6987,30.8122,-86.8369,8,2,94
17233,-18.4401,25.6839,-77.3096,8,2,94
17234,-19.9965,24.2937,-81.032,8,2,94
17235,-12.1906,31.2661,-116.501,8,2,94
17236,-15.952,27.9063,-110.587,8,2,94
17237,-11.8859,31.5382,-126.941,8,2,94
17238,-14.9903,28.7653,-120.014,8,2,94
17239,-16.9695,26.9974,-127.788,8,2,94
17240,-16.4909,27.425,-124.407,8,2,94
17241,-21.1022,23.3061,-136.677,8,2,94
17242,-13.2161,30.35,-85.1017,8,2,94
17243,-20.5383,23.8098,-87.7616,8,2,94
17244,-16.5319,27.3884,-130.079,8,2,94
17245,-23.0413,21.5741,-134.033,8,2,94
17246,-22.2955,22.2403,-137.757,8,2,94
17247,-11.4949,31.8875,-128.646,8,2,94
17248,-23.2651,21.3743,-97.061,8,2,94
17249,-18.2718,25.8342,-100.135,8,2,94
17250,-12.6407,30.864,-139.811,8,2,94
17251,-16.841,27.1122,-119.34,8,2,94
17252,-17.0734,26.9047,-102.845,8,2,94
17253,-14.1825,29.4868,-77.0656,8,2,94
17254,-20.5677,23.7835,-121.979,8,2,94
17255,-17.5634,26.467,-74.3461,8,2,94
17256,-23.6752,21.0079,-80.1622,8,2,94
17257,-20.3879,23.9442,-91.7008,8,2,94
17258,-23.0413,21.5741,-70.4369,8,2,94
17259,-12.1546,31.2981,-99.6529,8,2,94
17260,-19.9303,24.3529,-108.315,8,2,94
17261,-17.2683,26.7306,-80.5935,8,2,94
17262,-21.1708,23.2449,-116.501,8,2,94
17263,-17.4351,26.5816,-121.039,8,2,94
17264,-22.9253,21.6777,-95.5647,8,2,94
17265,-17.7458,26.3041,-80.7588,8,2,94
17266,-18.4874,25.6417,-109.302,8,2,94
17267,-14.9973,28.759,-103.766,8,2,94
17268,-22.8921,21.7073,-71.1254,8,2,94
17269,-23.1914,24.296,-135.63,8,2,95
17270,-27.1107,16.1628,-123.92,8,2,95
17271,-24.9936,20.5562,-122.316,8,2,95
17272,-29.4566,11.2945,-108.224,8,2,95
17273,-26.0698,18.3229,-75.1624,8,2,95
17274,-24.9982,20.5467,-100.129,8,2,95
17275,-29.6737,10.8441,-81.8164,8,2,95
17276,-25.5442,19.4137,-81.9533,8,2,95
17277,-28.8027,12.6515,-89.107,8,2,95
17278,-24.0379,22.5395,-139.7,8,2,95
17279,-28.7323,12.7976,-76.752,8,2,95
17280,-27.4787,15.3992,-70.9508,8,2,95
17281,-25.9398,18.5926,-83.9892,8,2,95
17282,-29.3264,11.5648,-75.7113,8,2,95
17283,-23.0701,24.5477,-69.2128,8,2,95
17284,-23.9472,22.7277,-99.5436,8,2,95
17285,-27.6551,15.0331,-82.017,8,2,95
17286,-26.4432,17.548,-101.554,8,2,95
17287,-29.6089,10.9785,-112.733,8,2,95
17288,-23.7301,23.1782,-69.4105,8,2,95
17289,-24.9077,20.7343,-97.4425,8,2,95
17290,-28.9163,12.4157,-140.59,8,2,95
17291,-24.0656,22.4819,-73.4371,8,2,95
17292,-25.6734,19.1454,-135.455,8,2,95
17293,-25.1223,20.2891,-114.826,8,2,95
17294,-24.7278,21.1077,-72.5053,8,2,95
17295,-29.1093,12.0152,-109.798,8,2,95
17296,-28.3561,13.5783,-96.9571,8,2,95
17297,-24.7383,21.086,-108.35,8,2,95
17298,-23.8406,22.9488,-90.0077,8,2,95
17299,-27.8273,14.6758,-83.3019,8,2,95
17300,-27.8005,14.7314,-106.554,8,2,95
17301,-22.8068,25.0942,-108.137,8,2,95
17302,-23.9121,22.8005,-139.968,8,2,95
17303,-23.3931,23.8775,-128.886,8,2,95
17304,-25.1273,20.2788,-135.808,8,2,95
17305,-24.4585,21.6666,-82.7654,8,2,95
17306,-28.3861,13.5161,-73.0158,8,2,95
17307,-27.9792,14.3605,-132.456,8,2,95
17308,-24.7856,20.9879,-70.07,8,2,95
17309,-29.5698,11.0597,-126.812,8,2,95
17310,-25.8358,18.8084,-75.966,8,2,95
17311,-24.4086,21.7701,-70.0102,8,2,95
17312,-29.4783,11.2495,-93.5146,8,2,95
17313,-25.0958,20.3441,-119.927,8,2,95
17314,-25.3854,19.743,-70.3684,8,2,95
17315,-24.1809,22.2426,-100.87,8,2,95
17316,-25.3911,19.7313,-101.984,8,2,95
17317,-23.054,24.5813,-106.2,8,2,95
17318,-23.9664,22.6877,-74.4103,8,2,95
17319,-22.7934,25.122,-125.561,8,2,95
17320,-28.8055,12.6458,-73.3143,8,2,95
17321,-28.2603,13.7772,-106.605,8,2,95
17322,-29.131,11.9702,-74.1699,8,2,95
17323,-25.7981,18.8866,-103.119,8,2,95
17324,-30.9453,9.64482,-103.002,8,2,96
17325,-31.3409,2.63111,-134.618,8,2,96
17326,-30.9448,9.65346,-94.2514,8,2,96
17327,-31.2811,3.69149,-134.261,8,2,96
17328,-31.5261,-0.651941,-97.3588,8,2,96
17329,-30.9593,9.39711,-134.652,8,2,96
17330,-30.9208,10.0787,-79.3148,8,2,96
17331,-31.4405,0.865448,-74.1706,8,2,96
17332,-31.5056,-0.288663,-102.344,8,2,96
17333,-30.7261,13.5312,-95.2922,8,2,96
17334,-31.3972,1.63355,-112.153,8,2,96
17335,-31.4008,1.56976,-137.959,8,2,96
17336,-31.3688,2.13609,-95.5136,8,2,96
17337,-31.5197,-0.538266,-81.3851,8,2,96
17338,-31.0294,8.15433,-108.393,8,2,96
17339,-31.1159,6.62033,-109.514,8,2,96
17340,-31.2588,4.08604,-91.6905,8,2,96
17341,-30.7259,13.5334,-78.7016,8,2,96
17342,-31.6014,-1.98596,-85.046,8,2,96
17343,-30.7148,13.7308,-82.1387,8,2,96
17344,-31.1543,5.93894,-74.0169,8,2,96
17345,-31.3137,3.1136,-128.124,8,2,96
17346,-31.1016,6.87421,-81.2051,8,2,96
17347,-30.8526,11.2883,-84.958,8,2,96
17348,-30.9544,9.48329,-86.8361,8,2,96
17349,-31.2448,4.33558,-92.4396,8,2,96
17350,-31.115,6.63556,-134.983,8,2,96
17351,-31.1482,6.04751,-69.3625,8,2,96
17352,-31.0728,7.3847,-94.3053,8,2,96
17353,-30.9201,10.091,-113.434,8,2,96
17354,-31.3369,2.70317,-129.805,8,2,96
17355,-31.3063,3.24466,-106.301,8,2,96
17356,-31.358,2.32799,-123.395,8,2,96
17357,-31.0966,6.96243,-88.4431,8,2,96
17358,-30.8008,12.2056,-79.5205,8,2,96
17359,-31.0775,7.30122,-75.6761,8,2,96
17360,-31.48,0.165291,-133.697,8,2,96
17361,-31.5394,-0.88771,-105.443,8,2,96
17362,-31.4106,1.39599,-114.22,8,2,96
17363,-30.77,12.7524,-116.396,8,2,96
17364,-31.1923,5.26543,-77.2733,8,2,96
17365,-31.2595,4.07436,-92.6711,8,2,96
17366,-30.9966,8.73499,-89.7505,8,2,96
17367,-31.5929,-1.8362,-94.42,8,2,96
17368,-30.8242,11.792,-113.478,8,2,96
17369,-31.3067,3.23734,-73.1169,8,2,96
17370,-31.2461,4.31235,-117.134,8,2,96
17371,-31.0853,7.16243,-102.768,8,2,96
17372,-31.0699,7.43585,-82.7837,8,2,96
17373,-31.5283,-0.691129,-87.3073,8,2,96
17374,-31.5318,-0.752785,-80.9153,8,2,96
17375,-31.2509,4.22706,-74.2198,8,2,96
17376,-31.2167,4.83244,-79.5412,8,2,96
17377,-30.8412,11.4896,-131.908,8,2,96
17378,-31.0957,6.97838,-83.0278,8,2,96
17379,-31.0321,-8.0026,-26.1102,8,2,97
17380,-30.7058,-8.93586,-67.367,8,2,97
17381,-33.5776,-0.722144,-15.5479,8,2,97
17382,-32.74,-3.11786,-45.9012,8,2,97
17383,-29.9164,-11.1938,-29.884,8,2,97
17384,-32.5532,-3.65216,-61.526,8,2,97
17385,-32.8152,-2.90271,-51.811,8,2,97
17386,-31.9459,-5.38918,-4.55759,8,2,97
17387,-29.0418,-13.6953,-70.1166,8,2,97
17388,-31.1375,-7.70109,-3.92188,8,2,97
17389,-29.4543,-12.5153,-50.8975,8,2,97
17390,-29.7019,-11.8073,-12.1379,8,2,97
17391,-30.513,-9.48743,-6.20108,8,2,97
17392,-31.896,-5.53172,-61.8764,8,2,97
17393,-33.2554,-1.64362,-41.8298,8,2,97
17394,-33.5374,-0.837199,-35.8408,8,2,97
17395,-30.4121,-9.77606,-33.3579,8,2,97
17396,-32.9786,-2.43537,-16.8356,8,2,97
17397,-34.0045,0.498652,-33.4048,8,2,97
17398,-33.0109,-2.3431,-32.2774,8,2,97
17399,-30.8778,-8.444,-17.6884,8,2,97
17400,-33.0037,-2.36373,-30.3806,8,2,97
17401,-31.3286,-7.15452,-39.0034,8,2,97
17402,-32.8225,-2.88204,-18.5337,8,2,97
17403,-33.8841,0.154404,-16.929,8,2,97
17404,-29.9329,-11.1466,-10.7458,8,2,97
17405,-32.081,-5.00254,-31.4362,8,2,97
17406,-32.7731,-3.02321,-7.27491,8,2,97
17407,-30.2258,-10.3086,-30.166,8,2,97
17408,-30.6663,-9.04901,-68.2212,8,2,97
17409,-32.9651,-2.47416,-3.69688,8,2,97
17410,-30.6131,-9.20097,-29.2498,8,2,97
17411,-29.9199,-11.1837,-16.3948,8,2,97
17412,-32.4047,-4.07676,-9.27759,8,2,97
17413,-32.7491,-3.0917,-56.047,8,2,97
17414,-33.2917,-1.53985,-58.5122,8,2,97
17415,-33.2365,-1.69782,-50.1857,8,2,97
17416,-32.1556,-4.78923,-5.10313,8,2,97
17417,-33.3692,-1.31816,-13.8166,8,2,97
17418,-33.7497,-0.230072,-38.5015,8,2,97
17419,-31.6124,-6.34279,-39.9859,8,2,97
17420,-31.196,-7.53387,-23.1806,8,2,97
17421,-33.1065,-2.06965,-10.2197,8,2,97
17422,-30.3289,-10.0138,-60.0823,8,2,97
17423,-28.9097,-14.0729,-34.2469,8,2,97
17424,-28.9593,-13.9313,-37.0623,8,2,97
17425,-29.3883,-12.7041,-41.7054,8,2,97
17426,-29.8339,-11.4298,-12.656,8,2,97
17427,-32.6981,-3.23762,-16.5379,8,2,97
17428,-32.892,-2.68315,-8.73237,8,2,97
17429,-31.6086,-6.35374,-8.42188,8,2,97
17430,-28.9263,-14.0257,-4.10616,8,2,97
17431,-30.6402,-9.12355,-29.3519,8,2,97
17432,-32.2394,-4.54968,-3.87412,8,2,97
17433,-33.6936,-0.390425,-26.7702,8,2,97
17434,-28.9428,-13.9785,-49.9187,8,2,97
17435,-34.0162,0.53232,-1.87119,8,2,97
17436,-28.9758,-13.8841,-69.4518,8,2,97
17437,-31.8131,-5.76891,-37.8112,8,2,97
17438,-33.642,-0.537912,-5.09209,8,2,97
17439,-31.171,-7.6055,-7.54927,8,2,97
17440,-31.9964,-5.24469,-9.29218,8,2,97
17441,-29.8504,-11.3826,-65.311,8,2,97
17442,-32.2712,-4.45865,-25.5332,8,2,97
17443,-34.3623,1.52204,-48.6949,8,2,97
17444,-31.413,-6.91311,-57.1189,8,2,97
17445,-33.9099,0.228256,-67.7531,8,2,97
17446,-34.3131,1.38136,-1.1905,8,2,97
17447,-31.4278,-6.87089,-21.2918,8,2,97
17448,-32.354,-4.22173,-48.194,8,2,97
17449,-29.3127,-12.9203,-7.11186,8,2,97
17450,-30.7821,-8.71762,-15.2983,8,2,97
17451,-32.4082,-4.06682,-9.28147,8,2,97
17452,-31.6376,-6.27084,-8.41371,8,2,97
17453,-33.1968,-1.81126,-28.7187,8,2,97
17454,-30.126,-10.5943,-29.9962,8,2,97
17455,-33.1327,-1.99457,-46.22,8,2,97
17456,-29.4378,-12.5625,-62.3163,8,2,97
17457,-33.8732,0.123224,-48.2071,8,2,97
17458,-32.5967,-3.52772,-44.0631,8,2,97
17459,-30.1105,-10.6385,-15.3484,8,2,97
17460,-31.6942,-6.10885,-48.302,8,2,97
17461,-32.0894,-4.97867,-16.0647,8,2,97
17462,-34.3457,1.4746,-15.0593,8,2,97
17463,-30.8914,-8.40498,-70.6776,8,2,97
17464,-31.2054,-7.50692,-16.226,8,2,97
17465,-34.1149,0.814611,-3.40208,8,2,97
17466,-31.7688,-5.89568,-49.3214,8,2,97
17467,-31.9159,-5.47477,-12.3147,8,2,97
17468,-31.4146,-6.90871,-9.00832,8,2,97
17469,-30.8776,-8.4446,-11.2906,8,2,97
17470,-32.9472,-2.52528,-42.0867,8,2,97
17471,-32.4397,-3.97665,-2.12188,8,2,97
17472,-29.0913,-13.5537,-42.3812,8,2,97
17473,-29.3223,-12.8929,-57.4011,8,2,97
17474,-31.2355,-7.42103,-62.1184,8,2,97
17475,-32.9165,-2.61294,-62.6463,8,2,97
17476,-32.3536,-4.22294,-1.44688,8,2,97
17477,-32.5896,-3.54804,-22.3267,8,2,97
17478,-30.3932,-9.82993,-33.0103,8,2,97
17479,-33.0859,-2.12868,-29.2392,8,2,97
17480,-33.8334,0.00932434,-4.99063,8,2,97
17481,-32.0296,-5.14968,-15.6119,8,2,97
17482,-29.1243,-13.4593,-53.9619,8,2,97
17483,-33.7323,-0.279802,-67.0647,8,2,97
17484,-33.5146,-0.902541,-23.1466,8,2,97
17485,-31.7316,-6.00195,-60.2866,8,2,97
17486,-29.723,-11.747,-34.4655,8,2,97
17487,-29.3646,-12.7719,-68.0817,8,2,97
17488,-30.687,-8.98974,0.532899,8,2,97
17489,-31.3231,-7.17046,-9.56371,8,2,97
17490,-29.6854,-11.8545,-13.6885,8,2,97
17491,-29.8904,-11.2681,-43.0742,8,2,97
17492,-28.9428,-13.9785,-9.0276,8,2,97
17493,-32.8645,-2.76182,-66.8902,8,2,97
17494,-29.0527,-13.6641,-4.68738,8,2,97
17495,-32.0177,-5.18365,-27.2291,8,2,97
17496,-32.6583,-3.35161,-5.46958,8,2,97
17497,-29.2068,-13.2233,-27.9347,8,2,97
17498,-32.604,-3.50687,-21.9918,8,2,97
17499,-29.5203,-12.3265,-11.2747,8,2,97
17500,-32.8475,-2.81052,-15.0379,8,2,97
17501,-32.6364,-3.41425,-58.676,8,2,97
17502,-30.2514,-10.2355,-6.1005,8,2,97
17503,-29.1243,-13.4593,-37.625,8,2,97
17504,-31.6034,-6.36861,-33.8261,8,2,97
17505,-30.461,-9.63622,-47.5122,8,2,97
17506,-30.1601,-14.172,-4.49571,8,2,98
17507,-31.005,-13.226,-66.4095,8,2,98
17508,-24.035,-21.0294,-7.24063,8,2,98
17509,-28.0497,-16.5347,-0.816848,8,2,98
17510,-23.2555,-21.9021,-10.3906,8,2,98
17511,-32.0939,-12.007,-17.3101,8,2,98
17512,-31.8876,-12.2379,-69.38,8,2,98
17513,-29.2879,-15.1484,-45.3298,8,2,98
17514,-24.2811,-20.7538,-43.1698,8,2,98
17515,-22.7005,-22.5234,-14.7185,8,2,98
17516,-30.7329,-13.5307,-7.43448,8,2,98
17517,-29.6138,-14.7836,-59.6682,8,2,98
17518,-27.641,-16.9923,-18.7545,8,2,98
17519,-23.5732,-21.5464,-53.6692,8,2,98
17520,-24.1824,-20.8644,-19.5185,8,2,98
17521,-24.3705,-20.6538,-1.74154,8,2,98
17522,-24.7562,-20.222,-20.1732,8,2,98
17523,-23.8551,-21.2308,-14.4695,8,2,98
17524,-29.0929,-15.3668,-39.7002,8,2,98
17525,-23.6885,-21.4173,-15.0707,8,2,98
17526,-27.6852,-16.9427,-17.8298,8,2,98
17527,-29.0679,-15.3947,-14.7467,8,2,98
17528,-26.133,-18.6805,-8.8854,8,2,98
17529,-23.1979,-21.9666,-8.50025,8,2,98
17530,-25.7745,-19.0819,-36.0184,8,2,98
17531,-23.3555,-21.7902,-13.1389,8,2,98
17532,-26.8298,-17.9005,-46.2254,8,2,98
17533,-24.0146,-21.0523,-13.2566,8,2,98
17534,-24.5672,-20.4336,-20.6709,8,2,98
17535,-24.3214,-20.7088,-27.9098,8,2,98
17536,-22.809,-22.402,-12.9721,8,2,98
17537,-31.9067,-12.2165,-13.3552,8,2,98
17538,-26.9013,-17.8204,-22.2176,8,2,98
17539,-22.0373,-23.2659,-60.7259,8,2,98
17540,-25.3991,-19.5023,-9.76297,8,2,98
17541,-29.9509,-14.4062,-38.2786,8,2,98
17542,-22.7892,-22.4241,-61.21,8,2,98
17543,-30.8678,-13.3796,-43.4015,8,2,98
17544,-32.0538,-12.0518,-32.169,8,2,98
17545,-24.0288,-21.0363,-48.8517,8,2,98
17546,-22.8892,-22.3123,-11.8816,8,2,98
17547,-27.9726,-16.621,-20.4584,8,2,98
17548,-25.9231,-18.9156,-24.3249,8,2,98
17549,-26.3365,-18.4527,-15.535,8,2,98
17550,-26.5311,-18.2348,-36.0922,8,2,98
17551,-21.7234,-23.6174,-24.9279,8,2,98
17552,-26.5272,-18.2392,-6.00312,8,2,98
17553,-23.6219,-21.4919,-41.1266,8,2,98
17554,-28.1188,-16.4573,-48.2104,8,2,98
17555,-21.8566,-23.4683,-13.6767,8,2,98
17556,-22.824,-22.3852,-37.8884,8,2,98
17557,-29.5807,-14.8207,-21.5398,8,2,98
17558,-27.7173,-16.9068,-10.092,8,2,98
17559,-28.7712,-15.7269,-13.2339,8,2,98
17560,-24.3117,-20.7196,-47.811,8,2,98
17561,-27.9723,-16.6213,-0.0406265,8,2,98
17562,-28.6406,-15.8731,-30.2438,8,2,98
17563,-27.1664,-17.5236,-29.155,8,2,98
17564,-28.7593,-15.7402,-24.7561,8,2,98
17565,-22.6121,-22.6224,-8.00078,8,2,98
17566,-29.8854,-14.4795,-4.25086,8,2,98
17567,-23.2688,-21.8872,-25.7029,8,2,98
17568,-31.998,-12.1144,-46.4985,8,2,98
17569,-32.1699,-11.9219,-10.8969,8,2,98
17570,-30.672,-13.5989,-59.914,8,2,98
17571,-29.8753,-14.4909,-9.20938,8,2,98
17572,-31.6926,-12.4562,-37.3923,8,2,98
17573,-23.4517,-21.6824,-67.6031,8,2,98
17574,-21.9898,-23.3191,-7.23161,8,2,98
17575,-28.1919,-16.3755,-42.0799,8,2,98
17576,-24.2215,-20.8206,-48.0005,8,2,98
17577,-27.4998,-17.1503,-5.19019,8,2,98
17578,-22.0565,-23.2445,-19.9178,8,2,98
17579,-31.1594,-13.0532,-12.0258,8,2,98
17580,-22.6726,-22.5547,-31.5987,8,2,98
17581,-26.9659,-17.748,-12.0973,8,2,98
17582,-28.0515,-16.5327,-69.2374,8,2,98
17583,-25.1255,-19.8085,-13.9916,8,2,98
17584,-29.0595,-15.4041,-18.9004,8,2,98
17585,-31.005,-13.226,-53.8825,8,2,98
17586,-25.5871,-19.2917,-57.3664,8,2,98
17587,-28.4347,-16.1037,-0.434376,8,2,98
17588,-22.3948,-22.8657,0.0893453,8,2,98
17589,-25.3068,-19.6055,-6.56784,8,2,98
17590,-30.2987,-14.0168,-39.2866,8,2,98
17591,-26.1996,-18.606,-47.9433,8,2,98
17592,-30.2754,-14.0428,-55.9409,8,2,98
17593,-27.4291,-17.2295,0.469942,8,2,98
17594,-21.6234,-23.7293,-48.0527,8,2,98
17595,-21.6568,-23.692,-29.9274,8,2,98
17596,-21.7234,-23.6174,-61.667,8,2,98
17597,-25.5129,-19.3748,-19.2339,8,2,98
17598,-27.1502,-17.5418,-35.4529,8,2,98
17599,-24.9738,-19.9784,-34.1527,8,2,98
17600,-29.9262,-14.4339,-51.675,8,2,98
17601,-25.0209,-19.9257,-53.0234,8,2,98
17602,-25.8056,-19.0471,-42.0313,8,2,98
17603,-24.8061,-20.1662,-9.30873,8,2,98
17604,-21.7567,-23.5801,-20.2547,8,2,98
17605,-27.8222,-16.7894,-19.1236,8,2,98
17606,-27.8962,-16.7066,-31.4791,8,2,98
17607,-22.5561,-22.6852,-55.1933,8,2,98
17608,-28.0241,-16.5634,-45.152,8,2,98
17609,-27.3154,-17.3568,-3.07813,8,2,98
17610,-23.4185,-21.7197,-49.6232,8,2,98
17611,-23.1889,-21.9766,-2.20016,8,2,98
17612,-29.8433,-14.5266,-35.3038,8,2,98
17613,-30.2504,-14.0709,-43.7991,8,2,98
17614,-24.0882,-20.9698,-44.8907,8,2,98
17615,-22.8304,-22.378,0.746876,8,2,98
17616,-31.5346,-12.6332,-14.2469,8,2,98
17617,-31.5675,-12.5963,-12.8023,8,2,98
17618,-25.6434,-19.2287,-29.0579,8,2,98
17619,-26.8061,-17.927,-55.9341,8,2,98
17620,-26.1973,-18.6086,-6.98423,8,2,98
17621,-25.0988,-19.8384,-43.0753,8,2,98
17622,-30.46,-13.8362,-28.7312,8,2,98
17623,-26.802,-17.9316,-36.6281,8,2,98
17624,-24.2821,-20.7527,-27.0125,8,2,98
17625,-27.9927,-16.5985,-20.792,8,2,98
17626,-23.6219,-21.4919,-24.1319,8,2,98
17627,-27.8026,-16.8113,-28.7712,8,2,98
17628,-22.5991,-24.5588,-64.0497,8,2,99
17629,-16.7301,-27.3869,-44.8938,8,2,99
17630,-21.5248,-25.0764,-9.41217,8,2,99
17631,-16.392,-27.5498,-8.10959,8,2,99
17632,-17.4881,-27.0216,-50.1938,8,2,99
17633,-14.6977,-28.3663,-6.79979,8,2,99
17634,-14.3517,-28.533,-52.2066,8,2,99
17635,-14.2749,-28.57,-51.3354,8,2,99
17636,-18.5028,-26.5327,-31.8174,8,2,99
17637,-21.4316,-25.1214,-44.5628,8,2,99
17638,-17.9478,-26.8001,-12.402,8,2,99
17639,-13.7794,-28.8088,-24.4067,8,2,99
17640,-16.7963,-27.355,-32.44,8,2,99
17641,-23.7723,-23.9934,-58.6325,8,2,99
17642,-12.1363,-29.6006,-7.50157,8,2,99
17643,-11.0768,-30.1111,-9.06528,8,2,99
17644,-14.6395,-28.3943,-4.37188,8,2,99
17645,-12.2462,-29.5476,-12.2705,8,2,99
17646,-13.8635,-28.7683,-55.5062,8,2,99
17647,-14.8449,-28.2953,-24.0655,8,2,99
17648,-15.9596,-27.7582,-21.9786,8,2,99
17649,-22.7837,-24.4698,-14.3205,8,2,99
17650,-11.7074,-29.8072,-41.049,8,2,99
17651,-22.5646,-24.5754,-21.1437,8,2,99
17652,-12.4281,-29.46,-31.9095,8,2,99
17653,-17.8811,-26.8323,-58.9756,8,2,99
17654,-19.0887,-26.2503,-39.1741,8,2,99
17655,-12.2029,-29.5685,-60.4609,8,2,99
17656,-12.1579,-29.5902,-11.7448,8,2,99
17657,-18.1079,-26.723,-16.6084,8,2,99
17658,-17.7891,-26.8766,-13.6972,8,2,99
17659,-14.8149,-28.3098,-47.139,8,2,99
17660,-21.5267,-25.0755,-20.7264,8,2,99
17661,-21.5268,-25.0754,-43.9439,8,2,99
17662,-18.7439,-26.4165,-19.7688,8,2,99
17663,-18.272,-26.6439,-13.0175,8,2,99
17664,-13.0137,-29.1778,-64.7956,8,2,99
17665,-11.8426,-29.7421,-24.1341,8,2,99
17666,-24.7606,-23.5172,-1.95313,8,2,99
17667,-12.1128,-29.6119,-53.3474,8,2,99
17668,-25.0585,-23.3736,-27.3942,8,2,99
17669,-23.5436,-24.1036,-0.520296,8,2,99
17670,-17.0203,-27.2471,-70.2995,8,2,99
17671,-18.5706,-26.5,-6.90684,8,2,99
17672,-12.1199,-29.6085,-51.7163,8,2,99
17673,-10.3561,-30.4584,-27.8893,8,2,99
17674,-16.9587,-27.2768,-18.8813,8,2,99
17675,-17.3553,-27.0856,-45.7147,8,2,99
17676,-16.5568,-27.4704,-8.36563,8,2,99
17677,-14.41,-28.5049,-7.12637,8,2,99
17678,-24.3382,-23.7207,-40.2757,8,2,99
17679,-23.0657,-24.3339,-64.215,8,2,99
17680,-15.8434,-27.8142,-46.1741,8,2,99
17681,-24.2667,-23.7552,-13.9865,8,2,99
17682,-24.9189,-23.4409,-10.4469,8,2,99
17683,-22.5299,-24.5921,-50.3607,8,2,99
17684,-18.349,-26.6068,-60.7137,8,2,99
17685,-15.4714,-27.9934,-15.4913,8,2,99
17686,-25.0231,-23.3907,-13.8372,8,2,99
17687,-11.212,-30.046,-54.426,8,2,99
17688,-15.8822,-27.7955,-51.0032,8,2,99
17689,-11.4372,-29.9375,0.409374,8,2,99
17690,-24.088,-23.8413,-64.9307,8,2,99
17691,-17.2765,-27.1236,-12.0043,8,2,99
17692,-25.4368,-23.1913,-26.728,8,2,99
17693,-25.4087,-23.2048,-57.3353,8,2,99
17694,-22.4519,-24.6297,-31.2995,8,2,99
17695,-24.7847,-23.5055,-9.13147,8,2,99
17696,-18.5834,-26.4938,-11.7059,8,2,99
17697,-24.364,-23.7083,-12.9418,8,2,99
17698,-18.446,-26.56,-18.6131,8,2,99
17699,-20.0501,-25.7871,-47.7016,8,2,99
17700,-23.8938,-23.9349,-8.65212,8,2,99
17701,-18.0831,-26.7349,-63.7714,8,2,99
17702,-22.672,-24.5236,-0.320069,8,2,99
17703,-13.1488,-29.1127,-56.3105,8,2,99
17704,-16.592,-27.4535,-19.4078,8,2,99
17705,-13.0587,-29.1561,-14.5659,8,2,99
17706,-23.0554,-24.3389,-20.8577,8,2,99
17707,-16.287,-27.6004,-40.0366,8,2,99
17708,-16.5657,-27.4661,-13.4515,8,2,99
17709,-20.4513,-25.5937,-1.67188,8,2,99
17710,-11.5273,-29.8941,-30.507,8,2,99
17711,-11.3471,-29.9809,-48.4488,8,2,99
17712,-22.9445,-24.3923,-7.53073,8,2,99
17713,-20.2027,-25.7135,-10.481,8,2,99
17714,-20.5368,-25.5525,-11.052,8,2,99
17715,-14.3452,-28.5362,-41.5852,8,2,99
17716,-18.7519,-26.4127,-16.829,8,2,99
17717,-12.0316,-29.651,-61.4503,8,2,99
17718,-11.257,-30.0243,-65.619,8,2,99
17719,-19.359,-26.1201,-49.6255,8,2,99
17720,-24.0591,-23.8552,-15.5635,8,2,99
17721,-20.8441,-25.4044,-65.4214,8,2,99
17722,-25.1806,-23.3147,-53.5559,8,2,99
17723,-17.6832,-26.9276,-14.4475,8,2,99
17724,-19.2366,-26.1791,-26.4529,8,2,99
17725,-17.5413,-26.996,-17.186,8,2,99
17726,-15.7499,-27.8593,-57.6121,8,2,99
