hit_id,x,y,z,volume_id,layer_id,module_id
4865,-31.3579,-11.0357,-817.5,7,10,9
4866,-34.9948,-21.3569,-817.5,7,10,9
4867,-31.2916,-23.9548,-817.5,7,10,9
4868,-30.7434,-11.0696,-817.5,7,10,9
4869,-39.3358,-28.5911,-817.5,7,10,9
4870,-62.9856,-29.8308,-817.5,7,10,9
4871,-53.6152,-42.6193,-817.5,7,10,9
4872,-52.6748,-36.2375,-817.5,7,10,9
4873,-39.4795,-30.4384,-817.5,7,10,9
4874,-40.1402,-25.4483,-817.5,7,10,9
4875,-65.9557,-33.0582,-817.5,7,10,9
4876,-38.6306,-20.0664,-817.5,7,10,9
4877,-66.1628,-45.7344,-817.5,7,10,9
4878,-50.3111,-22.4156,-817.5,7,10,9
4879,-77.4243,-42.5491,-817.5,7,10,9
4880,-102.397,-47.8105,-818,7,10,10
4881,-104.401,-50.2816,-818,7,10,10
4882,-132.973,-76.5552,-818,7,10,10
4883,-124.407,-85.4327,-822,7,10,11
4884,-122.682,-88.3119,-822,7,10,11
4885,-131.872,-83.9405,-822,7,10,11
4886,-129.986,-82.103,-822,7,10,11
4887,-113.905,-70.7746,-822,7,10,11
4888,-137.224,-86.3944,-822,7,10,11
4889,-134.427,-100.478,-822,7,10,11
4890,-42.2162,-39.4424,-822.5,7,10,12
4891,-29.6345,-33.3651,-822.5,7,10,12
4892,-31.7052,-24.9644,-822.5,7,10,12
4893,-69.8835,-64.1903,-822.5,7,10,12
4894,-35.1981,-21.481,-822.5,7,10,12
4895,-66.575,-45.9781,-822.5,7,10,12
4896,-45.8731,-47.9575,-822.5,7,10,12
4897,-44.7473,-38.8425,-822.5,7,10,12
4898,-22.0289,-23.6485,-822.5,7,10,12
4899,-23.0245,-24.6292,-822.5,7,10,12
4900,-77.3847,-62.1804,-822.5,7,10,12
4901,-21.479,-24.0325,-822.5,7,10,12
4902,-39.5312,-28.7983,-822.5,7,10,12
4903,-51.4758,-37.5535,-822.5,7,10,12
4904,-46.542,-41.8876,-822.5,7,10,12
4905,-25.7163,-19.0378,-822.5,7,10,12
4906,-43.4017,-28.1588,-822.5,7,10,12
4907,-53.997,-42.8629,-822.5,7,10,12
4908,-21.208,-22.6175,-822.5,7,10,12
4909,-24.2041,-24.9791,-822.5,7,10,12
4910,-26.7996,-31.1412,-822.5,7,10,12
4911,-26.3811,-28.2193,-822.5,7,10,12
4912,-53.0147,-36.4349,-822.5,7,10,12
4913,-39.7109,-30.6614,-822.5,7,10,12
4914,-31.4526,-24.1342,-822.5,7,10,12
4915,-41.6321,-40.0613,-822.5,7,10,12
4916,-37.6743,-27.9358,-822.5,7,10,12
4917,-53.9821,-48.8996,-822.5,7,10,12
4918,-38.9097,-38.7883,-822.5,7,10,12
4919,-40.3866,-25.5837,-822.5,7,10,12
4920,-90.1988,-67.3665,-818,7,10,13
4921,-109.323,-84.1223,-818,7,10,13
4922,-99.4126,-74.3582,-818,7,10,13
4923,-31.5054,-24.8394,-818,7,10,14
4924,-66.8987,-76.1341,-818,7,10,14
4925,-21.8989,-23.5232,-818,7,10,14
4926,-22.0358,-37.3873,-818,7,10,14
4927,-35.4104,-41.4988,-818,7,10,14
4928,-25.2927,-38.891,-818,7,10,14
4929,-42.6662,-56.3842,-818,7,10,14
4930,-25.2473,-41.9944,-818,7,10,14
4931,-21.1136,-35.0961,-818,7,10,14
4932,-21.0967,-22.5069,-818,7,10,14
4933,-51.7269,-72.6131,-818,7,10,14
4934,-46.2707,-41.6654,-818,7,10,14
4935,-23.2187,-32.3824,-818,7,10,14
4936,-26.6312,-30.9887,-818,7,10,14
4937,-42.7606,-62.5768,-818,7,10,14
4938,-19.9391,-30.893,-818,7,10,14
4939,-45.5897,-47.72,-818,7,10,14
4940,-31.2892,-23.9704,-818,7,10,14
4941,-15.0113,-29.7017,-818,7,10,14
4942,-41.3857,-39.8722,-818,7,10,14
4943,-15.5651,-26.2697,-818,7,10,14
4944,-69.6516,-73.6602,-818,7,10,14
4945,-29.4826,-33.1724,-818,7,10,14
4946,-34.9909,-45.011,-818,7,10,14
4947,-24.0781,-24.8428,-818,7,10,14
4948,-18.2365,-32.9389,-818,7,10,14
4949,-22.8813,-24.5194,-818,7,10,14
4950,-48.0402,-68.1426,-818,7,10,14
4951,-39.1467,-58.5765,-818,7,10,14
4952,-41.9778,-39.2566,-818,7,10,14
4953,-21.3677,-23.9021,-818,7,10,14
4954,-38.6904,-38.5642,-818,7,10,14
4955,-26.2303,-28.0556,-818,7,10,14
4956,-79.437,-78.2011,-822,7,10,15
4957,-77.9692,-86.8434,-822,7,10,15
4958,-91.3763,-87.664,-822,7,10,15
4959,-107.121,-106.449,-822,7,10,15
4960,-108.146,-104.08,-822,7,10,15
4961,-113.633,-110.204,-822,7,10,15
4962,-115.924,-110.161,-822,7,10,15
4963,-90.4208,-121.373,-818,7,10,16
4964,-102.951,-121.424,-818,7,10,16
4965,-92.3958,-116.473,-818,7,10,16
4966,-77.575,-86.4394,-818,7,10,16
4967,-70.0531,-84.0878,-818,7,10,16
4968,-90.002,-115.312,-818,7,10,16
4969,-87.7987,-112.615,-818,7,10,16
4970,-78.0084,-90.6939,-818,7,10,16
4971,-90.3752,-102.534,-818,7,10,16
4972,-92.5441,-121.504,-818,7,10,16
4973,-13.3133,-36.0316,-822,7,10,17
4974,-11.5534,-29.5233,-822,7,10,17
4975,-51.9617,-72.9756,-822,7,10,17
4976,-38.7312,-62.6772,-822,7,10,17
4977,-14.3064,-30.4751,-822,7,10,17
4978,-48.2325,-68.5169,-822,7,10,17
4979,-34.4561,-62.6865,-822,7,10,17
4980,-22.5952,-40.1734,-822,7,10,17
4981,-29.621,-33.361,-822,7,10,17
4982,-40.9242,-63.5764,-822,7,10,17
4983,-31.134,-66.7391,-822,7,10,17
4984,-45.9755,-85.5037,-822,7,10,17
4985,-26.3464,-28.2087,-822,7,10,17
4986,-20.1874,-48.9717,-822,7,10,17
4987,-25.4177,-39.0378,-822,7,10,17
4988,-42.9596,-62.8788,-822,7,10,17
4989,-44.7646,-66.3028,-822,7,10,17
4990,-18.3174,-33.097,-822,7,10,17
4991,-24.1763,-24.9546,-822,7,10,17
4992,-35.1739,-45.1976,-822,7,10,17
4993,-21.1892,-35.2954,-822,7,10,17
4994,-22.112,-37.5667,-822,7,10,17
4995,-23.3137,-32.5421,-822,7,10,17
4996,-39.3345,-58.877,-822,7,10,17
4997,-25.3614,-42.1994,-822,7,10,17
4998,-21.1737,-22.6384,-822,7,10,17
4999,-42.8602,-56.6878,-822,7,10,17
5000,-22.9814,-24.6313,-822,7,10,17
5001,-22.0202,-23.637,-822,7,10,17
5002,-20.9679,-43.3552,-822,7,10,17
5003,-31.0771,-55.1629,-822,7,10,17
5004,-14.9098,-31.364,-822,7,10,17
5005,-15.0865,-29.8342,-822,7,10,17
5006,-26.7918,-31.1365,-822,7,10,17
5007,-15.6373,-26.4269,-822,7,10,17
5008,-21.466,-23.9766,-822,7,10,17
5009,-82.7899,-117.718,-822,7,10,18
5010,-75.7908,-109.898,-822,7,10,18
5011,-69.9391,-101.435,-822,7,10,18
5012,-71.9706,-104.135,-822,7,10,18
5013,-92.9557,-122.118,-822,7,10,18
5014,-80.8547,-128.517,-822,7,10,18
5015,-91.8106,-144.6,-822,7,10,18
5016,-72.819,-116.168,-822,7,10,18
5017,-72.5682,-115.54,-818,7,10,19
5018,-80.4357,-127.918,-818,7,10,19
5019,-76.1971,-135.721,-818,7,10,19
5020,-67.1607,-113.744,-818,7,10,19
5021,-83.7069,-144.683,-818,7,10,19
5022,-22.0526,-37.3649,-817.5,7,10,20
5023,-28.571,-65.6449,-817.5,7,10,20
5024,-31.2679,-85.7438,-817.5,7,10,20
5025,-20.0857,-48.6872,-817.5,7,10,20
5026,-25.2515,-41.952,-817.5,7,10,20
5027,-18.7246,-46.9691,-817.5,7,10,20
5028,-30.935,-66.387,-817.5,7,10,20
5029,-20.9272,-62.7391,-817.5,7,10,20
5030,-9.47949,-33.142,-817.5,7,10,20
5031,-28.6809,-66.9553,-817.5,7,10,20
5032,-23.5691,-68.4639,-817.5,7,10,20
5033,-33.8331,-91.8063,-817.5,7,10,20
5034,-19.9121,-30.8908,-817.5,7,10,20
5035,-8.39423,-29.9994,-817.5,7,10,20
5036,-9.7951,-33.512,-817.5,7,10,20
5037,-19.5672,-68.863,-817.5,7,10,20
5038,-20.8671,-43.1263,-817.5,7,10,20
5039,-30.1608,-68.9604,-817.5,7,10,20
5040,-13.2498,-35.8422,-817.5,7,10,20
5041,-14.2133,-30.3288,-817.5,7,10,20
5042,-34.2776,-62.3278,-817.5,7,10,20
5043,-11.495,-29.3847,-817.5,7,10,20
5044,-14.9789,-29.6947,-817.5,7,10,20
5045,-22.5024,-39.9247,-817.5,7,10,20
5046,-18.2146,-32.9334,-817.5,7,10,20
5047,-30.5993,-94.7374,-817.5,7,10,20
5048,-17.254,-50.866,-817.5,7,10,20
5049,-14.807,-31.2397,-817.5,7,10,20
5050,-34.8235,-91.6146,-817.5,7,10,20
5051,-15.5516,-26.2432,-817.5,7,10,20
5052,-21.1077,-35.0837,-817.5,7,10,20
5053,-18.5164,-50.6475,-817.5,7,10,20
5054,-19.0891,-53.6729,-817.5,7,10,20
5055,-30.9177,-54.8474,-817.5,7,10,20
5056,-30.845,-79.758,-817.5,7,10,20
5057,-11.3518,-38.5767,-817.5,7,10,20
5058,-39.0031,-105.23,-822,7,10,21
5059,-63.2977,-135.371,-822,7,10,21
5060,-50.8671,-146.745,-818,7,10,22
5061,-38.7913,-104.723,-818,7,10,22
5062,-52.0936,-153.932,-818,7,10,22
5063,-2.53691,-35.3051,-822.5,7,10,23
5064,-14.2937,-30.5157,-822.5,7,10,23
5065,-14.919,-31.4069,-822.5,7,10,23
5066,-6.15269,-42.8695,-822.5,7,10,23
5067,-19.2075,-53.9818,-822.5,7,10,23
5068,-5.02448,-51.0212,-822.5,7,10,23
5069,-2.19691,-33.2464,-822.5,7,10,23
5070,-8.4714,-48.4582,-822.5,7,10,23
5071,-3.51818,-37.0364,-822.5,7,10,23
5072,-18.8524,-47.2386,-822.5,7,10,23
5073,-8.81616,-64.2444,-822.5,7,10,23
5074,-19.6965,-69.2981,-822.5,7,10,23
5075,-23.7072,-68.869,-822.5,7,10,23
5076,-16.3588,-85.3808,-822.5,7,10,23
5077,-20.2208,-48.9926,-822.5,7,10,23
5078,-21.0464,-63.1408,-822.5,7,10,23
5079,-11.5437,-29.5562,-822.5,7,10,23
5080,-22.4482,-90.3979,-822.5,7,10,23
5081,-5.76776,-36.5542,-822.5,7,10,23
5082,-17.402,-51.1734,-822.5,7,10,23
5083,-12.1245,-72.4559,-822.5,7,10,23
5084,-30.7794,-95.3283,-822.5,7,10,23
5085,-12.3696,-59.5548,-822.5,7,10,23
5086,-7.21621,-62.078,-822.5,7,10,23
5087,-5.27301,-32.5657,-822.5,7,10,23
5088,-21.7715,-92.9339,-822.5,7,10,23
5089,-9.52094,-33.3392,-822.5,7,10,23
5090,-8.95703,-72.7536,-822.5,7,10,23
5091,-1.07337,-33.921,-822.5,7,10,23
5092,-11.4084,-72.9001,-822.5,7,10,23
5093,-8.45448,-30.1822,-822.5,7,10,23
5094,-13.3139,-36.073,-822.5,7,10,23
5095,-11.4569,-38.8328,-822.5,7,10,23
5096,-18.6306,-50.9363,-822.5,7,10,23
5097,-9.86908,-33.7184,-822.5,7,10,23
5098,-4.67157,-38.842,-822.5,7,10,23
5099,-12.8361,-62.1407,-822.5,7,10,23
5100,-5.00007,-30.1438,-822.5,7,10,23
5101,-43.0744,-150.413,-822,7,10,24
5102,-32.5921,-106.798,-822,7,10,24
5103,-34.2026,-171.081,-822,7,10,24
5104,-36.4139,-147.07,-822,7,10,24
5105,-31.2143,-127.146,-822,7,10,24
5106,-29.778,-153.361,-822,7,10,24
5107,-38.5771,-158.12,-822,7,10,24
5108,-26.9579,-130.233,-822,7,10,24
5109,-26.1803,-113.168,-822,7,10,24
5110,-2.48785,-35.1162,-818,7,10,25
5111,5.33906,-38.9043,-818,7,10,25
5112,-5.7473,-36.3831,-818,7,10,25
5113,0.767183,-64.8409,-818,7,10,25
5114,0.817433,-76.3113,-818,7,10,25
5115,-4.66886,-38.6121,-818,7,10,25
5116,-11.5954,-87.1111,-818,7,10,25
5117,-10.9189,-86.7995,-818,7,10,25
5118,-3.47646,-36.8439,-818,7,10,25
5119,-8.76604,-63.9061,-818,7,10,25
5120,4.61961,-41.0358,-818,7,10,25
5121,-5.02257,-50.7537,-818,7,10,25
5122,-2.19526,-33.0515,-818,7,10,25
5123,-8.40654,-30.0236,-818,7,10,25
5124,4.03678,-43.9804,-818,7,10,25
5125,3.03413,-32.5039,-818,7,10,25
5126,3.21438,-62.0773,-818,7,10,25
5127,-6.13749,-42.6155,-818,7,10,25
5128,-3.18197,-99.3787,-818,7,10,25
5129,-8.97942,-72.3529,-818,7,10,25
5130,1.9342,-61.1371,-818,7,10,25
5131,-2.98332,-91.1191,-818,7,10,25
5132,-7.32589,-100.413,-818,7,10,25
5133,-14.7346,-98.9583,-818,7,10,25
5134,-12.0159,-72.0617,-818,7,10,25
5135,-5.23016,-32.3613,-818,7,10,25
5136,-12.762,-61.786,-818,7,10,25
5137,-8.43195,-48.1901,-818,7,10,25
5138,-1.19211,-41.5941,-818,7,10,25
5139,-5.282,-80.8156,-818,7,10,25
5140,-12.2609,-59.2427,-818,7,10,25
5141,2.93211,-35.712,-818,7,10,25
5142,1.07459,-46.5685,-818,7,10,25
5143,-4.9924,-29.9776,-818,7,10,25
5144,-5.54257,-88.7042,-818,7,10,25
5145,-0.249117,-78.6824,-818,7,10,25
5146,0.45928,-33.994,-818,7,10,25
5147,-6.67063,-95.2734,-818,7,10,25
5148,1.10468,-85.6971,-818,7,10,25
5149,-8.37475,-86.3372,-818,7,10,25
5150,-11.3487,-72.505,-818,7,10,25
5151,1.45828,-37.2323,-818,7,10,25
5152,-1.07337,-33.7127,-818,7,10,25
5153,-29.5947,-152.624,-818,7,10,26
5154,-10.5816,-132.567,-818,7,10,26
5155,-21.1207,-131.324,-818,7,10,26
5156,-21.5789,-143.656,-818,7,10,26
5157,-8.50055,-106.72,-818,7,10,26
5158,-26.4842,-152.039,-818,7,10,26
5159,1.91614,-113.913,-822,7,10,27
5160,-10.5386,-133.215,-822,7,10,27
5161,-8.90993,-165.111,-822,7,10,27
5162,-11.3009,-163.778,-822,7,10,27
5163,-6.25505,-113.101,-822,7,10,27
5164,-4.13891,-131.205,-822,7,10,27
5165,-14.0444,-171.153,-822,7,10,27
5166,-1.19989,-41.79,-822,7,10,28
5167,2.94841,-35.8699,-822,7,10,28
5168,7.49215,-42.6217,-822,7,10,28
5169,4.67192,-41.2483,-822,7,10,28
5170,12.0676,-47.2269,-822,7,10,28
5171,4.05639,-44.2126,-822,7,10,28
5172,-3.48137,-37.0175,-822,7,10,28
5173,1.95172,-61.4422,-822,7,10,28
5174,9.9299,-57.6643,-822,7,10,28
5175,0.455598,-34.1476,-822,7,10,28
5176,8.26198,-82.9924,-822,7,10,28
5177,0.842967,-76.6688,-822,7,10,28
5178,-2.51439,-35.2842,-822,7,10,28
5179,5.12154,-30.3438,-822,7,10,28
5180,-0.322554,-79.0659,-822,7,10,28
5181,6.79404,-47.1341,-822,7,10,28
5182,9.97407,-36.5583,-822,7,10,28
5183,5.36099,-39.1219,-822,7,10,28
5184,-4.69645,-38.7849,-822,7,10,28
5185,0.856001,-65.3635,-822,7,10,28
5186,11.1221,-76.6364,-822,7,10,28
5187,2.44776,-93.236,-822,7,10,28
5188,3.04577,-32.646,-822,7,10,28
5189,9.73385,-75.5661,-822,7,10,28
5190,1.08532,-86.121,-822,7,10,28
5191,13.6705,-100.733,-822,7,10,28
5192,-1.07067,-33.8728,-822,7,10,28
5193,1.09967,-46.7923,-822,7,10,28
5194,8.38987,-55.3028,-822,7,10,28
5195,12.9342,-72.2589,-822,7,10,28
5196,11.463,-56.751,-822,7,10,28
5197,-2.22465,-33.2301,-822,7,10,28
5198,1.46809,-37.4534,-822,7,10,28
5199,-5.24059,-32.5083,-822,7,10,28
5200,3.22822,-62.3671,-822,7,10,28
5201,6.84989,-31.2746,-822,7,10,28
5202,3.10677,-156.516,-818,7,10,29
5203,1.86194,-113.351,-818,7,10,29
5204,-1.5178,-139.076,-818,7,10,29
5205,6.049,-153.032,-818,7,10,29
5206,7.77565,-141.66,-818,7,10,29
5207,23.5906,-134.553,-822,7,10,30
5208,13.7135,-106.814,-822,7,10,30
5209,26.4559,-130.846,-822,7,10,30
5210,27.6959,-173.372,-822,7,10,30
5211,9.93832,-36.3628,-817.5,7,10,31
5212,9.88154,-57.3304,-817.5,7,10,31
5213,16.7915,-39.6346,-817.5,7,10,31
5214,11.4135,-56.4291,-817.5,7,10,31
5215,17.7256,-48.6661,-817.5,7,10,31
5216,6.77378,-31.1063,-817.5,7,10,31
5217,12.6268,-71.5495,-817.5,7,10,31
5218,12.1955,-46.4071,-817.5,7,10,31
5219,15.5194,-44.1886,-817.5,7,10,31
5220,22.712,-68.1505,-817.5,7,10,31
5221,9.73704,-75.1482,-817.5,7,10,31
5222,18.4597,-60.2909,-817.5,7,10,31
5223,16.9915,-55.0321,-817.5,7,10,31
5224,5.35613,-38.9091,-817.5,7,10,31
5225,6.76086,-46.902,-817.5,7,10,31
5226,11.9733,-46.9811,-817.5,7,10,31
5227,7.47766,-42.3913,-817.5,7,10,31
5228,9.91381,-31.5487,-817.5,7,10,31
5229,15.2946,-63.7462,-817.5,7,10,31
5230,4.05059,-43.9661,-817.5,7,10,31
5231,8.34906,-55.0166,-817.5,7,10,31
5232,2.93368,-35.6727,-817.5,7,10,31
5233,4.62485,-41.0035,-817.5,7,10,31
5234,3.03797,-32.466,-817.5,7,10,31
5235,18.3045,-42.0814,-817.5,7,10,31
5236,5.11044,-30.1751,-817.5,7,10,31
5237,18.1432,-41.624,-817.5,7,10,31
5238,15.1074,-67.069,-817.5,7,10,31
5239,10.0039,-28.7111,-817.5,7,10,31
5240,11.068,-76.1941,-817.5,7,10,31
5241,0.463684,-33.9517,-817.5,7,10,31
5242,37.8645,-135.918,-818,7,10,32
5243,32.6034,-106.19,-818,7,10,32
5244,20.7121,-119.579,-818,7,10,32
5245,44.2126,-162.757,-818,7,10,32
5246,29.4904,-150.401,-818,7,10,32
5247,26.2865,-130.217,-818,7,10,32
5248,23.6159,-133.931,-818,7,10,32
5249,35.5674,-167.275,-818,7,10,32
5250,32.3116,-122.202,-818,7,10,32
5251,18.6037,-60.6573,-822.5,7,10,33
5252,17.0655,-55.3759,-822.5,7,10,33
5253,12.0725,-47.2415,-822.5,7,10,33
5254,18.4314,-42.3415,-822.5,7,10,33
5255,16.9189,-31.7653,-822.5,7,10,33
5256,31.5624,-77.7009,-822.5,7,10,33
5257,9.97285,-31.72,-822.5,7,10,33
5258,15.6346,-44.4742,-822.5,7,10,33
5259,17.8264,-48.9817,-822.5,7,10,33
5260,9.98574,-36.5854,-822.5,7,10,33
5261,38.1677,-77.9688,-822.5,7,10,33
5262,6.82945,-31.3172,-822.5,7,10,33
5263,10.0451,-28.8893,-822.5,7,10,33
5264,31.0173,-73.9025,-822.5,7,10,33
5265,18.2377,-41.8738,-822.5,7,10,33
5266,20.7788,-39.908,-822.5,7,10,33
5267,26.1238,-43.274,-822.5,7,10,33
5268,12.219,-46.6805,-822.5,7,10,33
5269,22.8578,-68.5759,-822.5,7,10,33
5270,32.7244,-99.6407,-822,7,10,34
5271,32.4337,-122.808,-822,7,10,34
5272,32.8289,-106.68,-822,7,10,34
5273,56.6281,-164.943,-822,7,10,34
5274,29.5331,-107.723,-822,7,10,34
5275,47.5233,-115.751,-822,7,10,34
5276,33.8065,-98.7409,-822,7,10,34
5277,39.4382,-112.082,-822,7,10,34
5278,30.7689,-99.4327,-822,7,10,34
5279,28.2902,-103.051,-822,7,10,34
5280,49.157,-101.365,-818,7,10,35
5281,47.2349,-115.209,-818,7,10,35
5282,45.9795,-103.7,-818,7,10,35
5283,57.2701,-140.164,-818,7,10,35
5284,20.6667,-39.7059,-818,7,10,36
5285,40.4194,-66.7718,-818,7,10,36
5286,20.1014,-24.7163,-818,7,10,36
5287,31.6722,-38.2394,-818,7,10,36
5288,46.6873,-75.0863,-818,7,10,36
5289,25.9931,-43.039,-818,7,10,36
5290,27.9488,-34.8476,-818,7,10,36
5291,36.6568,-56.1342,-818,7,10,36
5292,9.93467,-31.5708,-818,7,10,36
5293,33.8052,-51.5765,-818,7,10,36
5294,37.9762,-77.5217,-818,7,10,36
5295,18.3314,-42.1151,-818,7,10,36
5296,22.8515,-27.4817,-818,7,10,36
5297,23.252,-32.5371,-818,7,10,36
5298,41.8015,-78.6923,-818,7,10,36
5299,31.9999,-48.1521,-818,7,10,36
5300,16.868,-31.5931,-818,7,10,36
5301,19.3066,-33.0845,-818,7,10,36
5302,27.1012,-35.5649,-818,7,10,36
5303,26.9956,-34.2442,-818,7,10,36
5304,56.0848,-81.7134,-818,7,10,36
5305,18.1572,-41.6395,-818,7,10,36
5306,26.7963,-30.474,-818,7,10,36
5307,81.3132,-139.255,-822,7,10,37
5308,70.7491,-126.942,-822,7,10,37
5309,67.9205,-113.053,-822,7,10,37
5310,49.387,-101.87,-822,7,10,37
5311,54.3399,-93.5002,-822,7,10,37
5312,71.8211,-103.828,-818,7,10,38
5313,67.4966,-112.556,-818,7,10,38
5314,54.1125,-93.0177,-818,7,10,38
5315,61.112,-85.1869,-818,7,10,38
5316,81.3126,-111.668,-818,7,10,38
5317,74.469,-107.605,-818,7,10,38
5318,46.5477,-52.6911,-822,7,10,39
5319,32.9802,-30.0307,-822,7,10,39
5320,48.1956,-54.6206,-822,7,10,39
5321,59.349,-79.3818,-822,7,10,39
5322,33.3376,-32.9128,-822,7,10,39
5323,27.1402,-34.4332,-822,7,10,39
5324,27.5398,-26.4324,-822,7,10,39
5325,16.9519,-31.7429,-822,7,10,39
5326,26.1064,-43.2313,-822,7,10,39
5327,42.1456,-48.6918,-822,7,10,39
5328,31.808,-38.4357,-822,7,10,39
5329,28.0624,-35.0511,-822,7,10,39
5330,30.6052,-29.3286,-822,7,10,39
5331,32.164,-48.3991,-822,7,10,39
5332,23.3619,-32.704,-822,7,10,39
5333,33.9726,-51.8255,-822,7,10,39
5334,20.191,-24.8339,-822,7,10,39
5335,29.2832,-22.4685,-822,7,10,39
5336,26.9545,-30.5973,-822,7,10,39
5337,22.953,-27.6059,-822,7,10,39
5338,27.1998,-35.7348,-822,7,10,39
5339,30.0393,-27.5882,-822,7,10,39
5340,27.417,-20.9736,-822,7,10,39
5341,31.1851,-26.4661,-822,7,10,39
5342,33.6709,-33.072,-822,7,10,39
5343,38.4626,-43.7465,-822,7,10,39
5344,99.9732,-118.667,-822,7,10,40
5345,87.1871,-107.148,-822,7,10,40
5346,107.021,-121.172,-822,7,10,40
5347,98.7034,-109.078,-822,7,10,40
5348,102.858,-124.376,-822,7,10,40
5349,61.4285,-85.598,-822,7,10,40
5350,113.201,-133.075,-822,7,10,40
5351,85.1607,-81.1912,-818,7,10,41
5352,102.39,-103.698,-818,7,10,41
5353,128.263,-118.653,-818,7,10,41
5354,75.4817,-59.5687,-817.5,7,10,42
5355,33.1843,-32.7147,-817.5,7,10,42
5356,53.5612,-40.2551,-817.5,7,10,42
5357,36.6257,-27.2375,-817.5,7,10,42
5358,53.3055,-41.6805,-817.5,7,10,42
5359,73.813,-66.6916,-817.5,7,10,42
5360,51.5418,-47.21,-817.5,7,10,42
5361,27.3767,-26.308,-817.5,7,10,42
5362,30.7488,-16.0372,-817.5,7,10,42
5363,28.4667,-16.784,-817.5,7,10,42
5364,46.6834,-38.7207,-817.5,7,10,42
5365,22.8557,-27.444,-817.5,7,10,42
5366,36.3005,-33.9292,-817.5,7,10,42
5367,65.3482,-50.4536,-817.5,7,10,42
5368,27.9166,-34.8568,-817.5,7,10,42
5369,71.4415,-62.4305,-817.5,7,10,42
5370,28.5978,-19.8549,-817.5,7,10,42
5371,26.7821,-30.4687,-817.5,7,10,42
5372,54.9183,-45.1621,-817.5,7,10,42
5373,72.5606,-62.2685,-817.5,7,10,42
5374,27.302,-20.8523,-817.5,7,10,42
5375,45.9036,-35.1615,-817.5,7,10,42
5376,29.1309,-22.3486,-817.5,7,10,42
5377,30.4177,-29.1683,-817.5,7,10,42
5378,34.3164,-19.7417,-817.5,7,10,42
5379,35.7944,-28.8288,-817.5,7,10,42
5380,20.0993,-24.6953,-817.5,7,10,42
5381,29.8535,-27.437,-817.5,7,10,42
5382,64.1344,-47.7775,-817.5,7,10,42
5383,33.5049,-32.857,-817.5,7,10,42
5384,30.9988,-26.3111,-817.5,7,10,42
5385,46.2476,-28.5511,-817.5,7,10,42
5386,39.7798,-31.7066,-817.5,7,10,42
5387,32.8049,-29.8263,-817.5,7,10,42
5388,38.6247,-31.3853,-817.5,7,10,42
5389,120.161,-98.1236,-822,7,10,43
5390,135.41,-108.925,-822,7,10,43
5391,85.5625,-65.8184,-822,7,10,43
5392,84.7937,-77.6721,-822,7,10,43
5393,122.067,-106.01,-822,7,10,43
5394,94.971,-82.08,-822,7,10,43
5395,46.5448,-28.6693,-822.5,7,10,44
5396,41.7556,-30.9822,-822.5,7,10,44
5397,31.1973,-26.4772,-822.5,7,10,44
5398,30.9208,-16.1628,-822.5,7,10,44
5399,36.829,-27.4068,-822.5,7,10,44
5400,76.3215,-42.5184,-822.5,7,10,44
5401,55.4768,-26.5781,-822.5,7,10,44
5402,32.9777,-30.0312,-822.5,7,10,44
5403,45.6799,-18.3462,-822.5,7,10,44
5404,48.31,-35.9084,-822.5,7,10,44
5405,30.1179,-14.6739,-822.5,7,10,44
5406,53.8528,-40.5357,-822.5,7,10,44
5407,43.9112,-19.7253,-822.5,7,10,44
5408,64.3995,-39.9039,-822.5,7,10,44
5409,66.7605,-37.7736,-822.5,7,10,44
5410,65.2227,-31.6707,-822.5,7,10,44
5411,34.2457,-15.151,-822.5,7,10,44
5412,41.5788,-23.6323,-822.5,7,10,44
5413,40.0328,-31.8917,-822.5,7,10,44
5414,28.7657,-20.0026,-822.5,7,10,44
5415,28.6374,-16.8746,-822.5,7,10,44
5416,34.2309,-12.2685,-822.5,7,10,44
5417,73.6989,-51.6426,-822.5,7,10,44
5418,62.4136,-32.9987,-822.5,7,10,44
5419,46.1958,-35.3751,-822.5,7,10,44
5420,48.4745,-26.9198,-822.5,7,10,44
5421,35.9844,-29.0003,-822.5,7,10,44
5422,27.4544,-20.9583,-822.5,7,10,44
5423,86.4109,-48.8771,-822.5,7,10,44
5424,29.312,-22.4485,-822.5,7,10,44
5425,43.122,-19.183,-822.5,7,10,44
5426,34.5362,-19.8444,-822.5,7,10,44
5427,53.5787,-41.9518,-822.5,7,10,44
5428,64.4913,-48.1113,-822.5,7,10,44
5429,85.1353,-65.5009,-818,7,10,45
5430,138.357,-85.1706,-818,7,10,45
5431,101.141,-60.8283,-818,7,10,45
5432,96.105,-59.3562,-818,7,10,45
5433,126.329,-90.0221,-818,7,10,45
5434,87.0041,-58.8416,-818,7,10,45
5435,102.295,-64.9522,-818,7,10,45
5436,97.7042,-56.8986,-818,7,10,45
5437,95.6826,-57.2713,-818,7,10,45
5438,138.907,-85.7552,-822,7,10,46
5439,101.65,-61.1114,-822,7,10,46
5440,108.316,-50.9741,-822,7,10,46
5441,98.2097,-57.1348,-822,7,10,46
5442,122.153,-66.4075,-822,7,10,46
5443,154.945,-78.2056,-822,7,10,46
5444,102.775,-65.2867,-822,7,10,46
5445,110.195,-63.3529,-822,7,10,46
5446,34.0595,-15.055,-818,7,10,47
5447,34.0539,-12.1844,-818,7,10,47
5448,36.7985,-8.88337,-818,7,10,47
