hit_id,x,y,z,volume_id,layer_id,module_id
22254,-39.8999,59.4519,-145.081,8,4,155
22255,-30.1079,66.6045,-172.978,8,4,155
22256,-36.235,62.1289,-150.955,8,4,155
22257,-39.8195,59.5106,-178.028,8,4,155
22258,-30.592,66.2508,-152.806,8,4,155
22259,-29.3379,67.1669,-191.74,8,4,155
22260,-38.5307,60.452,-175.21,8,4,155
22261,-40.0688,59.3285,-151.804,8,4,155
22262,-35.6694,62.542,-174.209,8,4,155
22263,-40.037,59.3517,-150.688,8,4,155
22264,-44.3542,57.4601,-165.677,8,4,156
22265,-48.2088,53.2688,-163.132,8,4,156
22266,-40.9881,61.1202,-149.533,8,4,156
22267,-49.9426,51.3834,-140.279,8,4,156
22268,-41.3123,60.7677,-155.961,8,4,156
22269,-43.9673,57.8808,-140.67,8,4,156
22270,-44.0211,57.8222,-157.599,8,4,156
22271,-45.2808,56.4525,-185.056,8,4,156
22272,-44.7082,57.0752,-182.878,8,4,156
22273,-41.1739,60.9182,-154.978,8,4,156
22274,-43.901,57.9528,-204.213,8,4,156
22275,-40.8601,61.2594,-182.8,8,4,156
22276,-44.333,57.4831,-192.151,8,4,156
22277,-51.4825,49.709,-180.593,8,4,156
22278,-50.6579,50.6057,-190.963,8,4,156
22279,-58.326,41.7712,-145.556,8,4,157
22280,-60.0986,38.862,-173.747,8,4,157
22281,-58.6561,41.2294,-186.573,8,4,157
22282,-59.6305,39.6302,-165.042,8,4,157
22283,-53.4474,49.7781,-172.123,8,4,157
22284,-57.2253,43.5778,-164.623,8,4,157
22285,-57.9116,42.4514,-177.728,8,4,157
22286,-52.0012,52.1518,-196.231,8,4,157
22287,-59.9116,39.1688,-142.819,8,4,157
22288,-58.3772,41.6872,-182.526,8,4,157
22289,-51.5705,52.8587,-144.546,8,4,157
22290,-55.4902,46.4255,-169.7,8,4,157
22291,-56.7413,44.3721,-181.767,8,4,157
22292,-56.4855,44.7919,-204.117,8,4,157
22293,-52.8579,50.7457,-184.857,8,4,157
22294,-56.5181,44.7384,-185.923,8,4,157
22295,-66.2102,27.2517,-185.178,8,4,158
22296,-61.559,39.9593,-178.058,8,4,158
22297,-61.3243,40.6005,-169.436,8,4,158
22298,-62.5681,37.2024,-165.733,8,4,158
22299,-63.6589,34.2222,-207.509,8,4,158
22300,-65.5681,29.0061,-185.032,8,4,158
22301,-60.8464,41.9062,-191.009,8,4,158
22302,-61.5251,40.0517,-146.413,8,4,158
22303,-63.7592,33.9482,-192.688,8,4,158
22304,-68.5704,24.6228,-166.143,8,4,159
22305,-68.3869,25.801,-179.414,8,4,159
22306,-69.6252,17.8511,-149.498,8,4,159
22307,-68.2042,26.9737,-186.525,8,4,159
22308,-68.9251,22.3459,-149.32,8,4,159
22309,-68.8883,22.5823,-172.646,8,4,159
22310,-68.4483,25.407,-181.199,8,4,159
22311,-68.7545,23.4412,-203.178,8,4,159
22312,-70.2229,14.0144,-165.65,8,4,159
22313,-69.5983,18.0241,-147.471,8,4,159
22314,-69.131,21.0243,-170.701,8,4,159
22315,-68.8926,22.5545,-153.903,8,4,159
22316,-71.9005,7.04333,-161.648,8,4,160
22317,-71.8633,6.15529,-152.55,8,4,160
22318,-71.9176,7.45293,-169.106,8,4,160
22319,-72.0612,10.8841,-164.382,8,4,160
22320,-72.115,12.1684,-172.868,8,4,160
22321,-72.2076,14.3828,-170.677,8,4,160
22322,-71.8553,5.96369,-203.478,8,4,160
22323,-72.0869,11.4986,-143.281,8,4,160
22324,-71.578,-0.662019,-158.698,8,4,160
22325,-71.5375,-6.48477,-104.37,8,4,161
22326,-72.1383,-4.01049,-134.101,8,4,161
22327,-71.9842,-4.64517,-129.989,8,4,161
22328,-69.967,-12.9538,-105.222,8,4,161
22329,-72.3393,-3.18219,-81.2006,8,4,161
22330,-72.5666,-2.24611,-108.056,8,4,161
22331,-72.9348,-0.729579,-115.07,8,4,161
22332,-71.5817,-6.3029,-89.6236,8,4,161
22333,-70.368,-11.3018,-113.594,8,4,161
22334,-71.5825,-6.29978,-89.6238,8,4,161
22335,-73.1902,0.32242,-110.281,8,4,161
22336,-71.5378,-6.48355,-78.506,8,4,161
22337,-69.967,-12.9538,-95.7859,8,4,161
22338,-69.5678,-18.8728,-119.443,8,4,162
22339,-66.937,-24.5415,-121.125,8,4,162
22340,-69.8466,-18.2723,-69.5299,8,4,162
22341,-65.2806,-28.1104,-87.4641,8,4,162
22342,-65.9565,-26.654,-70.8381,8,4,162
22343,-67.1228,-24.1412,-97.0281,8,4,162
22344,-72.044,-13.5375,-108.149,8,4,162
22345,-72.1069,-13.4021,-70.241,8,4,162
22346,-68.4188,-21.3486,-101.497,8,4,162
22347,-67.4025,-23.5385,-91.4865,8,4,162
22348,-66.9401,-24.5347,-130.736,8,4,162
22349,-69.47,-19.0837,-90.077,8,4,162
22350,-68.2772,-21.6538,-81.8983,8,4,162
22351,-68.7935,-20.5412,-122.467,8,4,162
22352,-68.6663,-20.8154,-132.976,8,4,162
22353,-67.4498,-23.4366,-74.7051,8,4,162
22354,-61.3115,-36.5147,-82.1171,8,4,163
22355,-59.9218,-38.4172,-72.3483,8,4,163
22356,-63.2717,-33.8312,-81.8931,8,4,163
22357,-67.9191,-27.4688,-73.1329,8,4,163
22358,-62.4114,-35.0089,-94.1307,8,4,163
22359,-58.6221,-40.1965,-120.259,8,4,163
22360,-60.2737,-37.9354,-76.4521,8,4,163
22361,-60.3659,-37.8092,-120.391,8,4,163
22362,-61.6141,-36.1004,-70.7637,8,4,163
22363,-66.6485,-29.2082,-74.7254,8,4,163
22364,-65.745,-30.4451,-121.837,8,4,163
22365,-66.9127,-28.8466,-89.6948,8,4,163
22366,-66.1633,-29.8725,-84.1202,8,4,163
22367,-58.9003,-39.8157,-101.463,8,4,163
22368,-66.036,-30.0467,-71.7119,8,4,163
22369,-56.4761,-44.5865,-125.941,8,4,164
22370,-54.8877,-46.0472,-85.7381,8,4,164
22371,-58.1146,-43.0796,-106.037,8,4,164
22372,-50.8931,-49.7209,-85.835,8,4,164
22373,-54.9682,-45.9733,-136.057,8,4,164
22374,-60.4155,-40.9635,-104.196,8,4,164
22375,-50.1633,-50.3921,-102.862,8,4,164
22376,-56.9822,-44.121,-114.089,8,4,164
22377,-57.0361,-44.0714,-78.1735,8,4,164
22378,-54.9259,-46.0122,-126.679,8,4,164
22379,-54.1723,-46.7052,-78.1836,8,4,164
22380,-59.6496,-41.6679,-122.321,8,4,164
22381,-54.0192,-46.846,-92.7415,8,4,164
22382,-51.9427,-48.7556,-96.982,8,4,164
22383,-52.1195,-48.593,-122.349,8,4,164
22384,-59.9429,-41.3981,-123.2,8,4,164
22385,-50.8101,-49.7973,-127.339,8,4,164
22386,-53.3585,-47.4536,-69.3765,8,4,164
22387,-52.6057,-48.146,-77.6401,8,4,164
22388,-48.7877,-53.4711,-98.0028,8,4,165
22389,-51.4703,-51.8366,-105.67,8,4,165
22390,-52.4488,-51.2404,-131.037,8,4,165
22391,-52.4167,-51.26,-88.4569,8,4,165
22392,-43.6822,-56.5818,-85.7265,8,4,165
22393,-38.3814,-59.8116,-79.6259,8,4,165
22394,-46.7954,-54.685,-127.434,8,4,165
22395,-39.6919,-59.0131,-101.466,8,4,165
22396,-39.5458,-59.1021,-109.303,8,4,165
22397,-45.1172,-55.7075,-114.351,8,4,165
22398,-45.382,-55.5462,-98.8126,8,4,165
22399,-38.4403,-61.5877,-127.138,8,4,166
22400,-31.603,-64.0903,-70.6169,8,4,166
22401,-40.9025,-60.6865,-104.421,8,4,166
22402,-28.5394,-65.2116,-132.426,8,4,166
22403,-28.5965,-65.1907,-137.073,8,4,166
22404,-30.6163,-64.4514,-135.585,8,4,166
22405,-30.943,-64.3319,-121.488,8,4,166
22406,-39.2833,-61.2792,-81.4605,8,4,166
22407,-34.7761,-62.9289,-75.9957,8,4,166
22408,-37.7551,-61.8385,-137.271,8,4,166
22409,-27.3472,-65.648,-82.4603,8,4,166
22410,-27.578,-65.5635,-75.1838,8,4,166
22411,-32.4625,-63.7757,-98.2492,8,4,166
22412,-32.2925,-63.8379,-126.071,8,4,166
22413,-27.6064,-65.5532,-72.3791,8,4,166
22414,-28.5088,-65.2228,-116.161,8,4,166
22415,-27.825,-65.4731,-127.313,8,4,166
22416,-27.2658,-65.6778,-115.683,8,4,166
22417,-40.6329,-60.7852,-112.77,8,4,166
22418,-39.1486,-61.3285,-99.993,8,4,166
22419,-33.9385,-63.2355,-91.2216,8,4,166
22420,-36.8926,-62.1542,-84.0508,8,4,166
22421,-38.638,-61.5154,-90.6224,8,4,166
22422,-32.6745,-63.6981,-110.099,8,4,166
22423,-28.3613,-67.487,-77.2049,8,4,167
22424,-19.7899,-68.8222,-120.882,8,4,167
22425,-13.9163,-69.7371,-119.623,8,4,167
22426,-22.735,-68.3634,-140.021,8,4,167
22427,-28.2268,-67.508,-84.5927,8,4,167
22428,-22.0422,-68.4713,-79.2978,8,4,167
22429,-24.4203,-68.1009,-102.408,8,4,167
22430,-16.2012,-69.3812,-94.2617,8,4,167
22431,-14.758,-69.606,-135.919,8,4,167
22432,-23.4718,-68.2487,-84.5218,8,4,167
22433,-28.7949,-67.4195,-131.107,8,4,167
22434,-14.581,-69.6335,-77.2428,8,4,167
22435,-12.8589,-69.9018,-133.166,8,4,167
22436,-16.2016,-69.3811,-73.8516,8,4,167
22437,-23.4024,-68.2595,-93.7903,8,4,167
22438,-18.6782,-68.9953,-122.189,8,4,167
22439,-25.088,-67.9969,-72.0686,8,4,167
22440,-19.8863,-68.8071,-78.8155,8,4,167
22441,-12.9396,-69.8892,-84.5496,8,4,167
22442,-28.0861,-67.5299,-118.999,8,4,167
22443,-19.7946,-68.8214,-106.94,8,4,167
22444,-15.7794,-69.4469,-85.8508,8,4,167
22445,-28.4604,-67.4716,-74.3452,8,4,167
22446,-23.3733,-68.264,-96.3303,8,4,167
22447,-25.8016,-67.8857,-129.648,8,4,167
22448,-0.71931,-71.1403,-129.804,8,4,168
22449,-1.58054,-71.1763,-85.1709,8,4,168
22450,-15.128,-71.7433,-79.4856,8,4,168
22451,-14.6354,-71.7227,-70.6653,8,4,168
22452,-12.2557,-71.6231,-97.7846,8,4,168
22453,-15.0596,-71.7404,-139.964,8,4,168
22454,0.941991,-71.0708,-110.421,8,4,168
22455,-7.5195,-71.4249,-88.9206,8,4,168
22456,-5.1413,-71.3253,-124.011,8,4,168
22457,0.567135,-71.0865,-109.187,8,4,168
22458,-12.1871,-71.6202,-81.9782,8,4,168
22459,-14.2405,-71.7061,-123.27,8,4,168
22460,-6.96371,-71.4016,-90.4465,8,4,168
22461,-13.2943,-71.6665,-87.0554,8,4,168
22462,-2.39684,-71.2105,-121.437,8,4,168
22463,-3.67507,-71.264,-92.8805,8,4,168
22464,-0.0114132,-71.1107,-119.629,8,4,168
22465,-6.85408,-71.397,-128.693,8,4,168
22466,13.0792,-69.9365,-109.427,8,4,169
22467,11.0658,-70.4253,-102.38,8,4,169
22468,9.59113,-70.7834,-135.658,8,4,169
22469,11.2153,-70.3891,-132.417,8,4,169
22470,8.32012,-71.0919,-131.047,8,4,169
22471,15.1876,-69.4246,-76.9111,8,4,169
22472,14.2661,-69.6484,-128.784,8,4,169
22473,0.891024,-72.8956,-113.329,8,4,169
22474,14.3183,-69.6357,-114.333,8,4,169
22475,14.4378,-69.6067,-119.983,8,4,169
22476,-0.303256,-73.1856,-123.421,8,4,169
22477,11.6677,-70.2792,-125.808,8,4,169
22478,6.53484,-71.5254,-69.5876,8,4,169
22479,11.2802,-70.3733,-136.079,8,4,169
22480,-0.778334,-73.3009,-133.832,8,4,169
22481,7.74463,-71.2317,-97.2487,8,4,169
22482,14.317,-69.636,-70.9205,8,4,169
22483,4.38628,-72.047,-108.348,8,4,169
22484,10.7705,-70.497,-85.6409,8,4,169
22485,7.64468,-71.2559,-113.999,8,4,169
22486,2.73219,-72.4486,-83.5709,8,4,169
22487,1.29257,-72.7981,-112.173,8,4,169
22488,8.59576,-71.025,-71.6797,8,4,169
22489,14.6538,-71.5259,-117.244,8,4,170
22490,28.1494,-65.2625,-114.362,8,4,170
22491,16.2999,-70.762,-140.63,8,4,170
22492,14.7336,-71.4889,-132.311,8,4,170
22493,21.7225,-68.2453,-139.785,8,4,170
22494,22.6555,-67.8123,-135.139,8,4,170
22495,15.5839,-71.0943,-78.7944,8,4,170
22496,26.9017,-65.8416,-140.183,8,4,170
22497,25.6044,-66.4437,-71.1254,8,4,170
22498,16.6689,-70.5907,-109.358,8,4,170
22499,25.4246,-66.5271,-99.1094,8,4,170
22500,26.118,-66.2053,-82.095,8,4,170
22501,13.4534,-72.083,-112.63,8,4,170
22502,18.1801,-69.8894,-124.189,8,4,170
22503,18.7606,-69.6199,-107.469,8,4,170
22504,24.7731,-66.8295,-135.636,8,4,170
22505,25.4994,-66.4924,-98.7496,8,4,170
22506,14.5347,-71.5812,-72.7058,8,4,170
22507,15.964,-70.9179,-88.3126,8,4,170
22508,18.0315,-69.9583,-139.898,8,4,170
22509,14.7879,-71.4637,-123.18,8,4,170
22510,23.502,-67.4194,-109.879,8,4,170
22511,29.9174,-66.1305,-115.791,8,4,171
22512,31.0131,-65.3302,-111.047,8,4,171
22513,38.8237,-59.6249,-107.236,8,4,171
22514,34.0443,-63.116,-89.2085,8,4,171
22515,37.0472,-60.9225,-94.7089,8,4,171
22516,32.8638,-63.9783,-79.9421,8,4,171
22517,27.5601,-67.8524,-69.9396,8,4,171
22518,27.0819,-68.2017,-84.3516,8,4,171
22519,33.9019,-63.22,-127.191,8,4,171
22520,37.7366,-60.4189,-127.906,8,4,171
22521,39.8066,-58.9069,-99.2758,8,4,171
22522,30.7341,-65.534,-99.676,8,4,171
22523,33.7043,-63.3644,-117.96,8,4,171
22524,39.8846,-58.8499,-104.083,8,4,171
22525,30.1218,-65.9812,-114.708,8,4,171
22526,39.2253,-59.3315,-126.913,8,4,171
22527,32.635,-64.1454,-71.3067,8,4,171
22528,33.4435,-63.5549,-132.134,8,4,171
22529,28.6944,-67.0239,-117.231,8,4,171
22530,33.1598,-63.7621,-108.111,8,4,171
22531,40.3744,-58.4921,-114.486,8,4,171
22532,34.2615,-62.9574,-70.8595,8,4,171
22533,30.6908,-65.5656,-81.768,8,4,171
22534,37.8951,-60.3032,-94.448,8,4,171
22535,30.0768,-66.0141,-107.266,8,4,171
22536,41.3004,-60.0492,-117.47,8,4,172
22537,45.4539,-55.5329,-96.5171,8,4,172
22538,45.6509,-55.3187,-84.7732,8,4,172
22539,49.5106,-51.1219,-96.4405,8,4,172
22540,45.5454,-55.4334,-82.1438,8,4,172
22541,47.3589,-53.4615,-76.7539,8,4,172
22542,40.1002,-61.3542,-110.361,8,4,172
22543,40.906,-60.478,-106.935,8,4,172
22544,48.564,-52.1511,-129.516,8,4,172
22545,40.9258,-60.4565,-101.965,8,4,172
22546,43.4966,-57.6611,-138.236,8,4,172
22547,48.6946,-52.0091,-96.5823,8,4,172
22548,48.3879,-52.3426,-77.8895,8,4,172
22549,40.4202,-61.0063,-130.481,8,4,172
22550,45.7849,-55.173,-99.8075,8,4,172
22551,42.465,-58.7829,-110.623,8,4,172
22552,41.9749,-59.3158,-77.7835,8,4,172
22553,39.8771,-61.5968,-69.6102,8,4,172
22554,54.2461,-47.5158,-80.0802,8,4,173
22555,57.1969,-42.6728,-123.039,8,4,173
22556,53.0159,-49.5348,-117.865,8,4,173
22557,55.9928,-44.649,-76.7082,8,4,173
22558,59.817,-38.3725,-75.4188,8,4,173
22559,55.1277,-46.0689,-87.2797,8,4,173
22560,58.6105,-40.3526,-98.5505,8,4,173
22561,55.5827,-45.322,-102.426,8,4,173
22562,54.4358,-47.2045,-90.787,8,4,173
22563,58.5213,-40.499,-118.863,8,4,173
22564,54.6825,-46.7996,-99.9703,8,4,173
22565,55.6471,-45.2165,-116.845,8,4,173
22566,55.6168,-45.2661,-101.646,8,4,173
22567,55.331,-45.7352,-106.562,8,4,173
22568,51.21,-52.4987,-99.6503,8,4,173
22569,63.3222,-33.7017,-138.658,8,4,174
22570,63.2513,-33.8952,-134.356,8,4,174
22571,61.2554,-39.3483,-77.1126,8,4,174
22572,64.57,-30.2926,-100.732,8,4,174
22573,63.4375,-33.3864,-77.2127,8,4,174
22574,63.9495,-31.9878,-112.495,8,4,174
22575,61.98,-37.3685,-110.02,8,4,174
22576,61.6753,-38.201,-88.914,8,4,174
22577,62.1278,-36.9648,-82.648,8,4,174
22578,64.0651,-31.6717,-109.128,8,4,174
22579,64.0071,-31.8303,-123.801,8,4,174
22580,65.977,-26.4485,-82.8798,8,4,174
22581,62.4824,-35.9959,-93.3896,8,4,174
22582,63.3171,-33.7154,-84.2377,8,4,174
22583,63.4793,-33.2723,-75.5158,8,4,174
22584,61.5674,-38.4957,-132.072,8,4,174
22585,63.7434,-32.5509,-105.823,8,4,174
22586,69.1043,-17.9789,-82.7938,8,4,175
22587,69.6349,-14.572,-128.22,8,4,175
22588,69.41,-16.016,-72.5266,8,4,175
22589,68.8928,-19.3365,-97.4423,8,4,175
22590,68.0556,-24.7113,-99.8699,8,4,175
22591,68.5406,-21.5975,-118.988,8,4,175
22592,69.6154,-14.6976,-105.91,8,4,175
22593,67.6523,-27.3005,-85.391,8,4,175
22594,69.9453,-12.5796,-75.2653,8,4,175
22595,68.2177,-23.6704,-102.903,8,4,175
22596,68.1214,-24.289,-86.5249,8,4,175
22597,69.401,-16.074,-72.087,8,4,175
22598,68.9706,-18.837,-129.636,8,4,175
22599,68.3172,-23.0317,-77.2903,8,4,175
22600,69.3851,-16.1759,-82.3811,8,4,175
22601,69.3813,-16.2004,-115.147,8,4,175
22602,68.7544,-20.2248,-76.4106,8,4,175
22603,69.2767,-16.8715,-130.011,8,4,175
22604,68.51,-21.7941,-92.5387,8,4,175
22605,68.3462,-22.8455,-129.922,8,4,175
22606,68.5857,-21.308,-97.6322,8,4,175
22607,69.9181,-12.7542,-90.5771,8,4,175
22608,67.7975,-26.3678,-86.6838,8,4,175
22609,71.4832,-8.91397,-137.87,8,4,176
22610,71.189,-1.88358,-136.458,8,4,176
22611,71.2848,-4.17189,-121.201,8,4,176
22612,71.1997,-2.14002,-87.4684,8,4,176
22613,71.2687,-3.78783,-107.183,8,4,176
22614,71.3422,-5.54324,-96.2396,8,4,176
22615,71.6547,-13.0113,-92.7064,8,4,176
22616,71.0536,1.35302,-109.385,8,4,176
22617,71.2207,-2.64132,-100.8,8,4,176
22618,71.3466,-5.64919,-113.81,8,4,176
22619,71.1401,-0.714456,-74.2543,8,4,176
22620,71.2652,-3.7049,-114.317,8,4,176
22621,71.6078,-11.8907,-77.1302,8,4,176
22622,71.1602,-1.19517,-72.5455,8,4,176
22623,71.6245,-12.2892,-100.06,8,4,176
22624,71.7087,-14.302,-131.49,8,4,176
22625,71.5005,-9.32768,-136.067,8,4,176
22626,71.7473,-15.223,-109.502,8,4,176
22627,71.4399,-7.87943,-125.125,8,4,176
22628,71.6255,-12.3143,-130.777,8,4,176
22629,71.1978,-2.09308,-81.8252,8,4,176
22630,71.2338,-2.95393,-117.523,8,4,176
22631,71.6134,-12.0239,-125.122,8,4,176
22632,71.6568,-13.0615,-77.1338,8,4,176
22633,71.2291,-2.84158,-95.7944,8,4,176
22634,71.2113,-2.41518,-74.4377,8,4,176
22635,71.2024,-2.204,-98.83,8,4,176
22636,71.5436,-10.3553,-115.302,8,4,176
22637,71.1444,-0.81794,-94.2952,8,4,176
22638,71.0766,0.803497,-101.091,8,4,176
22639,71.4861,-8.98302,-83.4792,8,4,176
22640,69.4243,15.1889,-124.033,8,4,177
22641,70.102,12.3977,-106.829,8,4,177
22642,70.9871,8.75204,-99.0434,8,4,177
22643,69.6071,14.4359,-133.432,8,4,177
22644,73.222,-0.453331,-82.2718,8,4,177
22645,70.3263,11.4738,-112.758,8,4,177
22646,71.958,4.75288,-135.935,8,4,177
22647,73.0821,0.122793,-69.4524,8,4,177
22648,71.8355,5.25753,-92.2327,8,4,177
22649,70.3353,11.4365,-112.945,8,4,177
22650,70.7398,9.7704,-90.1911,8,4,177
22651,73.2854,-0.714401,-76.3795,8,4,177
22652,71.8776,5.08427,-135.704,8,4,177
22653,69.9465,13.0381,-109.683,8,4,177
22654,72.3891,2.97708,-77.3901,8,4,177
22655,73.334,-0.914483,-97.5647,8,4,177
22656,71.3033,7.44955,-71.2159,8,4,177
22657,72.753,1.47851,-111.881,8,4,177
22658,72.8335,1.1468,-101.185,8,4,177
22659,72.1745,3.86121,-116.255,8,4,177
22660,71.9607,4.74162,-75.9316,8,4,177
22661,66.3539,25.7978,-122.051,8,4,178
22662,66.913,24.5931,-81.2515,8,4,178
22663,71.1241,15.5196,-126.952,8,4,178
22664,70.7856,16.249,-93.5666,8,4,178
22665,71.4404,14.8382,-136.913,8,4,178
22666,65.6916,27.2248,-72.2569,8,4,178
22667,70.4864,16.8936,-138.966,8,4,178
22668,69.0111,20.0725,-125.913,8,4,178
22669,69.9249,18.1036,-99.2258,8,4,178
22670,68.0421,22.1602,-98.7186,8,4,178
22671,72.1348,13.3418,-112.88,8,4,178
22672,68.5352,21.0979,-115.236,8,4,178
22673,65.2812,28.1091,-117.45,8,4,178
22674,69.9992,17.9434,-116.071,8,4,178
22675,65.2955,28.0782,-118.798,8,4,178
22676,69.0775,19.9293,-109.634,8,4,178
22677,68.139,21.9515,-108.617,8,4,178
22678,70.0879,17.7523,-108.261,8,4,178
22679,68.2349,21.7449,-73.2834,8,4,178
22680,66.061,26.4288,-114.064,8,4,178
22681,69.1681,19.7342,-122.11,8,4,178
22682,65.3823,27.8912,-102.249,8,4,178
22683,61.0007,36.9402,-85.1744,8,4,179
22684,59.3889,39.1467,-90.4164,8,4,179
22685,66.8615,28.9167,-121.738,8,4,179
22686,64.7642,31.7879,-72.0173,8,4,179
22687,61.0405,36.8857,-75.3542,8,4,179
22688,62.0308,35.53,-92.0463,8,4,179
22689,59.4298,39.0907,-133.994,8,4,179
22690,63.7776,33.1385,-85.0919,8,4,179
22691,58.4157,40.4791,-125.983,8,4,179
22692,65.6992,30.5079,-93.4648,8,4,179
22693,59.4641,39.0438,-83.6259,8,4,179
22694,61.0885,36.8199,-110.241,8,4,179
22695,65.5008,30.7794,-94.1548,8,4,179
22696,61.9221,35.6788,-93.4742,8,4,179
22697,64.9681,31.5087,-117.839,8,4,179
22698,67.1587,28.5098,-104.935,8,4,179
22699,60.9096,37.0649,-85.6758,8,4,179
22700,68.0244,27.3246,-117.597,8,4,179
22701,59.4184,39.1063,-114.79,8,4,179
22702,62.3421,35.1038,-91.8064,8,4,179
22703,59.846,38.5209,-112.808,8,4,179
22704,67.0248,28.6931,-120.625,8,4,179
22705,60.2561,37.9595,-101.976,8,4,179
22706,66.4449,29.487,-77.6619,8,4,179
22707,65.4872,30.798,-129.023,8,4,179
22708,67.5638,27.9553,-74.4474,8,4,179
22709,58.9024,42.3551,-107.038,8,4,180
22710,59.4651,41.8376,-140.841,8,4,180
22711,61.198,40.2439,-86.2997,8,4,180
22712,55.4483,45.5317,-79.2401,8,4,180
22713,56.2966,44.7516,-118.431,8,4,180
22714,50.519,50.065,-116.177,8,4,180
22715,51.896,48.7986,-76.9822,8,4,180
22716,49.3285,51.1599,-102.236,8,4,180
22717,51.8405,48.8497,-104.559,8,4,180
22718,52.3497,48.3814,-86.9419,8,4,180
22719,61.0596,40.3712,-92.9334,8,4,180
22720,59.0237,42.2435,-85.9697,8,4,180
22721,57.8749,43.3,-93.2724,8,4,180
22722,50.5738,50.0146,-117.76,8,4,180
22723,57.9256,43.2534,-93.6763,8,4,180
22724,49.9353,50.6018,-87.7776,8,4,180
22725,50.6474,49.9469,-95.5665,8,4,180
22726,54.137,46.7376,-86.166,8,4,180
22727,56.5359,44.5315,-94.0572,8,4,180
22728,51.9447,48.7538,-97.5776,8,4,180
22729,60.8932,40.5243,-137.275,8,4,180
22730,59.8016,41.5281,-129.112,8,4,180
22731,52.8913,47.8833,-120.365,8,4,180
22732,56.8484,44.2441,-69.3653,8,4,180
22733,61.1346,40.3022,-118.332,8,4,180
22734,50.3783,50.1944,-86.2901,8,4,180
22735,53.1487,47.6466,-116.21,8,4,180
22736,51.769,51.6546,-88.7592,8,4,181
22737,44.5926,56.0271,-118.17,8,4,181
22738,50.6111,52.3601,-104.714,8,4,181
22739,38.9907,59.4403,-75.2173,8,4,181
22740,51.2851,51.9495,-90.0293,8,4,181
22741,43.3758,56.7686,-117.394,8,4,181
22742,45.3609,55.5591,-98.1189,8,4,181
22743,49.6552,52.9426,-108.995,8,4,181
22744,42.9872,57.0053,-69.1266,8,4,181
22745,51.9219,51.5615,-94.8385,8,4,181
22746,48.0245,53.9361,-137.531,8,4,181
22747,50.4158,52.4792,-100.733,8,4,181
22748,39.6054,59.0658,-140.706,8,4,181
22749,45.1992,55.6576,-140.351,8,4,181
22750,40.6421,58.4342,-104.899,8,4,181
22751,41.4561,57.9382,-79.293,8,4,181
22752,48.6993,53.525,-100.517,8,4,181
22753,49.7547,52.8819,-98.5245,8,4,181
22754,52.1454,51.4253,-119.364,8,4,181
22755,41.142,58.1296,-91.6829,8,4,181
22756,29.6821,64.7934,-126.454,8,4,182
22757,34.5917,62.9964,-124.988,8,4,182
22758,27.6143,65.5502,-127.464,8,4,182
22759,33.3376,63.4554,-104.842,8,4,182
22760,40.9214,60.6796,-124.031,8,4,182
22761,29.4487,64.8788,-83.7012,8,4,182
22762,35.749,62.5728,-120.001,8,4,182
22763,36.8295,62.1773,-86.9735,8,4,182
22764,39.7877,61.0946,-77.0394,8,4,182
22765,36.0205,62.4734,-111.154,8,4,182
22766,37.6432,61.8795,-93.1794,8,4,182
22767,34.2702,63.1141,-134.327,8,4,182
22768,27.5578,65.5709,-140.753,8,4,182
22769,28.3986,67.4812,-75.4884,8,4,183
22770,25.6987,67.9018,-133.258,8,4,183
22771,19.2673,68.9036,-74.0651,8,4,183
22772,15.4688,69.4952,-118.572,8,4,183
22773,28.5603,67.456,-131.083,8,4,183
22774,16.4505,69.3423,-110.719,8,4,183
22775,15.3776,69.5094,-95.3785,8,4,183
22776,17.1816,69.2284,-94.5694,8,4,183
22777,24.6623,68.0632,-118.42,8,4,183
22778,19.8413,68.8142,-100.849,8,4,183
22779,25.3528,67.9556,-92.061,8,4,183
22780,17.0954,69.2419,-93.5324,8,4,183
22781,25.3847,67.9507,-70.4596,8,4,183
22782,21.1726,68.6068,-108.059,8,4,183
22783,20.7576,68.6714,-107.109,8,4,183
22784,19.3184,68.8956,-125.631,8,4,183
22785,21.6662,68.5299,-95.6465,8,4,183
22786,13.0289,69.8753,-75.0454,8,4,183
22787,12.705,71.6419,-91.0089,8,4,184
22788,13.3423,71.6686,-76.7443,8,4,184
22789,1.62706,71.1783,-88.9792,8,4,184
22790,4.71716,71.3076,-75.6868,8,4,184
22791,1.63145,71.1785,-81.4599,8,4,184
22792,2.11428,71.1987,-128.962,8,4,184
22793,-0.19034,71.1022,-85.9635,8,4,184
22794,2.49362,71.2145,-81.8002,8,4,184
22795,4.58542,71.3021,-138.196,8,4,184
22796,1.87644,71.1887,-90.3722,8,4,184
22797,5.22074,71.3287,-123.651,8,4,184
22798,12.7661,71.6444,-101.292,8,4,184
22799,-10.1423,70.6496,-135.356,8,4,185
22800,-5.40182,71.8005,-116.525,8,4,185
22801,-2.77819,72.4374,-93.9642,8,4,185
22802,-9.96236,70.6932,-100.277,8,4,185
22803,-4.6805,71.9756,-89.3397,8,4,185
22804,-11.2886,70.3713,-82.1853,8,4,185
22805,-1.34973,72.7842,-77.747,8,4,185
22806,-6.58963,71.5121,-99.862,8,4,185
22807,-8.5004,71.0482,-90.9079,8,4,185
22808,-1.34971,72.7842,-72.3051,8,4,185
