hit_id,x,y,z,volume_id,layer_id,module_id
11812,-12.5891,-29.491,-602,7,14,17
11813,-40.9661,-58.6688,-602,7,14,17
11814,-12.8582,-32.4181,-602,7,14,17
11815,-40.649,-56.6201,-602,7,14,17
11816,-35.1694,-54.5683,-602,7,14,17
11817,-41.1644,-58.8112,-602,7,14,17
11818,-28.0463,-53.8536,-602,7,14,17
11819,-40.3969,-58.6968,-602,7,14,17
11820,-35.855,-50.587,-602,7,14,17
11821,-28.7478,-59.4002,-602,7,14,17
11822,-33.3146,-47.1396,-602,7,14,17
11823,-27.457,-39.112,-602,7,14,17
11824,-14.8879,-27.1179,-602,7,14,17
11825,-15.6714,-32.9897,-602,7,14,17
11826,-41.672,-60.8733,-602,7,14,17
11827,-16.8631,-28.3314,-602,7,14,17
11828,-17.6097,-27.9231,-602,7,14,17
11829,-46.8028,-75.7532,-602,7,14,17
11830,-43.0241,-80.4004,-602,7,14,17
11831,-25.0281,-40.4116,-602,7,14,17
11832,-18.4314,-36.9194,-602,7,14,17
11833,-59.5687,-81.1785,-602,7,14,17
11834,-17.072,-35.1796,-602,7,14,17
11835,-27.2889,-38.5505,-602,7,14,17
11836,-33.6075,-42.0673,-602,7,14,17
11837,-28.0182,-54.8604,-602,7,14,17
11838,-18.8407,-42.7548,-602,7,14,17
11839,-36.279,-44.4302,-602,7,14,17
11840,-52.3868,-84.053,-602,7,14,17
11841,-23.3897,-25.9675,-602,7,14,17
11842,-26.9649,-54.4813,-602,7,14,17
11843,-36.5807,-70.2685,-602,7,14,17
11844,-24.1579,-54.6853,-602,7,14,17
11845,-33.426,-41.0055,-602,7,14,17
11846,-25.8765,-28.3988,-602,7,14,17
11847,-21.6187,-24.6087,-602,7,14,17
11848,-16.4377,-31.0822,-602,7,14,17
11849,-38.3397,-47.8756,-602,7,14,17
11850,-41.1686,-67.7074,-602,7,14,17
11851,-28.638,-49.1732,-602,7,14,17
11852,-37.2972,-45.8875,-602,7,14,17
11853,-11.1268,-31.6979,-602,7,14,17
11854,-46.5568,-64.6341,-602,7,14,17
11855,-35.811,-42.5052,-602,7,14,17
11856,-36.8933,-70.013,-602,7,14,17
11857,-96.0006,-142.4,-602,7,14,18
11858,-78.9085,-111.332,-602,7,14,18
11859,-60.1194,-86.3921,-602,7,14,18
11860,-79.1236,-108.684,-602,7,14,18
11861,-69.3265,-90.3661,-602,7,14,18
11862,-60.3461,-85.9269,-602,7,14,18
11863,-98.0283,-134.389,-602,7,14,18
11864,-76.8146,-99.5279,-602,7,14,18
11865,-70.1525,-113.867,-602,7,14,18
11866,-68.9514,-100.082,-602,7,14,18
11867,-65.2719,-112.099,-598,7,14,19
11868,-50.6574,-106.309,-598,7,14,19
11869,-57.6376,-101.476,-598,7,14,19
11870,-56.6983,-101.742,-598,7,14,19
11871,-69.7277,-113.112,-598,7,14,19
11872,-49.92,-92.3465,-598,7,14,19
11873,-58.6518,-119.223,-598,7,14,19
11874,-56.1624,-102.834,-598,7,14,19
11875,-17.886,-43.1154,-597.5,7,14,20
11876,-18.1592,-62.8506,-597.5,7,14,20
11877,-23.9724,-54.2814,-597.5,7,14,20
11878,-16.7976,-61.3926,-597.5,7,14,20
11879,-41.6825,-86.193,-597.5,7,14,20
11880,-27.8246,-54.4356,-597.5,7,14,20
11881,-11.0537,-31.4549,-597.5,7,14,20
11882,-27.8393,-53.4258,-597.5,7,14,20
11883,-11.1924,-48.9058,-597.5,7,14,20
11884,-20.9681,-61.1392,-597.5,7,14,20
11885,-9.37051,-42.4168,-597.5,7,14,20
11886,-10.2199,-36.3667,-597.5,7,14,20
11887,-26.7969,-54.0448,-597.5,7,14,20
11888,-18.2932,-47.7566,-597.5,7,14,20
11889,-15.5786,-32.7104,-597.5,7,14,20
11890,-18.6505,-42.4786,-597.5,7,14,20
11891,-16.9801,-44.5866,-597.5,7,14,20
11892,-23.3266,-74.2805,-597.5,7,14,20
11893,-36.2875,-69.7713,-597.5,7,14,20
11894,-10.2405,-33.8033,-597.5,7,14,20
11895,-36.6719,-93.8254,-597.5,7,14,20
11896,-17.2639,-49.5833,-597.5,7,14,20
11897,-11.6957,-40.3217,-597.5,7,14,20
11898,-18.2875,-36.6373,-597.5,7,14,20
11899,-12.7687,-31.9368,-597.5,7,14,20
11900,-28.5104,-58.9657,-597.5,7,14,20
11901,-16.9296,-34.9268,-597.5,7,14,20
11902,-12.5266,-29.2618,-597.5,7,14,20
11903,-24.8645,-40.1031,-597.5,7,14,20
11904,-16.2255,-57.137,-597.5,7,14,20
11905,-16.7145,-28.136,-597.5,7,14,20
11906,-19.3238,-67.3608,-597.5,7,14,20
11907,-14.8031,-26.9185,-597.5,7,14,20
11908,-18.194,-60.5828,-597.5,7,14,20
11909,-17.8608,-50.3711,-597.5,7,14,20
11910,-16.1302,-44.756,-597.5,7,14,20
11911,-12.4674,-48.5868,-597.5,7,14,20
11912,-6.87203,-32.3346,-597.5,7,14,20
11913,-16.3252,-30.8544,-597.5,7,14,20
11914,-17.7321,-63.3875,-597.5,7,14,20
11915,-20.2428,-64.4838,-597.5,7,14,20
11916,-13.5327,-39.3996,-597.5,7,14,20
11917,-13.2697,-40.0959,-597.5,7,14,20
11918,-15.9186,-60.0545,-597.5,7,14,20
11919,-29.8882,-66.2117,-597.5,7,14,20
11920,-16.482,-55.1433,-597.5,7,14,20
11921,-17.4567,-27.7068,-597.5,7,14,20
11922,-36.614,-69.5142,-597.5,7,14,20
11923,-28.4131,-48.8009,-597.5,7,14,20
11924,-20.2031,-61.5137,-597.5,7,14,20
11925,-11.6211,-38.5736,-597.5,7,14,20
11926,-74.8619,-156.487,-602,7,14,21
11927,-53.914,-120.185,-602,7,14,21
11928,-59.894,-131.376,-602,7,14,21
11929,-59.1247,-119.979,-602,7,14,21
11930,-49.525,-121.706,-602,7,14,21
11931,-44.8159,-101.932,-602,7,14,21
11932,-66.3411,-157.366,-602,7,14,21
11933,-65.8453,-136.561,-602,7,14,21
11934,-63.2343,-152.929,-602,7,14,21
11935,-50.9957,-107.015,-602,7,14,21
11936,-54.0213,-150.558,-598,7,14,22
11937,-42.541,-146.985,-598,7,14,22
11938,-52.4372,-140.324,-598,7,14,22
11939,-35.4585,-109.806,-598,7,14,22
11940,-38.7987,-114.894,-598,7,14,22
11941,-52.3025,-160.805,-598,7,14,22
11942,-49.6671,-161.796,-598,7,14,22
11943,-44.6597,-128.103,-598,7,14,22
11944,-35.6411,-116.015,-598,7,14,22
11945,-46.9185,-122.522,-598,7,14,22
11946,-10.0669,-73.5238,-602.5,7,14,23
11947,-24.0262,-81.9777,-602.5,7,14,23
11948,-5.47352,-34.9002,-602.5,7,14,23
11949,-18.6799,-54.14,-602.5,7,14,23
11950,-13.3395,-40.4633,-602.5,7,14,23
11951,-10.2733,-36.6873,-602.5,7,14,23
11952,-17.6309,-98.8185,-602.5,7,14,23
11953,-23.4234,-74.9692,-602.5,7,14,23
11954,-16.4209,-57.5855,-602.5,7,14,23
11955,-10.3274,-34.1283,-602.5,7,14,23
11956,-12.5597,-48.9952,-602.5,7,14,23
11957,-15.9837,-63.2571,-602.5,7,14,23
11958,-13.502,-68.3414,-602.5,7,14,23
11959,-17.0778,-63.5308,-602.5,7,14,23
11960,-9.81752,-52.9943,-602.5,7,14,23
11961,-16.2375,-98.6953,-602.5,7,14,23
11962,-0.701607,-31.0875,-602.5,7,14,23
11963,-11.6845,-84.3307,-602.5,7,14,23
11964,-10.6844,-72.4546,-602.5,7,14,23
11965,-11.793,-40.6611,-602.5,7,14,23
11966,-1.00771,-33.6476,-602.5,7,14,23
11967,-16.0776,-81.1097,-602.5,7,14,23
11968,-20.1709,-71.2739,-602.5,7,14,23
11969,-17.1664,-100.739,-602.5,7,14,23
11970,-16.3205,-68.0868,-602.5,7,14,23
11971,-16.2268,-63.1987,-602.5,7,14,23
11972,-11.2446,-49.3003,-602.5,7,14,23
11973,-16.6209,-55.6303,-602.5,7,14,23
11974,-17.4756,-49.9806,-602.5,7,14,23
11975,-12.6172,-29.5299,-602.5,7,14,23
11976,-20.3708,-65.0384,-602.5,7,14,23
11977,-17.1375,-44.9314,-602.5,7,14,23
11978,-16.2624,-45.1415,-602.5,7,14,23
11979,-18.4734,-48.1395,-602.5,7,14,23
11980,-18.0171,-43.4547,-602.5,7,14,23
11981,-16.9039,-61.9156,-602.5,7,14,23
11982,-18.8355,-42.7942,-602.5,7,14,23
11983,-19.5163,-67.9046,-602.5,7,14,23
11984,-11.1316,-31.695,-602.5,7,14,23
11985,-3.05533,-30.6106,-602.5,7,14,23
11986,-18.3291,-63.3882,-602.5,7,14,23
11987,-9.47351,-42.7798,-602.5,7,14,23
11988,-6.93163,-32.6205,-602.5,7,14,23
11989,-21.1557,-61.6683,-602.5,7,14,23
11990,-16.0513,-60.5402,-602.5,7,14,23
11991,-11.7262,-38.8838,-602.5,7,14,23
11992,-14.0786,-63.4609,-602.5,7,14,23
11993,-13.6601,-86.777,-602.5,7,14,23
11994,-15.7096,-33.0104,-602.5,7,14,23
11995,-13.6327,-39.7566,-602.5,7,14,23
11996,-19.2513,-80.5088,-602.5,7,14,23
11997,-18.0146,-50.7949,-602.5,7,14,23
11998,-18.1309,-80.768,-602.5,7,14,23
11999,-17.8862,-63.8995,-602.5,7,14,23
12000,-1.0088,-35.1514,-602.5,7,14,23
12001,-18.8455,-89.5274,-602.5,7,14,23
12002,-9.81716,-50.2084,-602.5,7,14,23
12003,-15.4418,-74.4933,-602.5,7,14,23
12004,-3.24807,-33.3411,-602.5,7,14,23
12005,-12.8625,-32.4791,-602.5,7,14,23
12006,-12.9634,-86.6593,-602.5,7,14,23
12007,-3.30624,-31.0132,-602.5,7,14,23
12008,-2.30213,-33.2563,-602.5,7,14,23
12009,-5.30247,-40.1848,-602.5,7,14,23
12010,-7.20003,-59.8688,-602.5,7,14,23
12011,-18.2929,-61.0954,-602.5,7,14,23
12012,-23.3057,-116.67,-602,7,14,24
12013,-23.2685,-123.937,-602,7,14,24
12014,-31.2991,-147.598,-602,7,14,24
12015,-42.9972,-147.98,-602,7,14,24
12016,-39.3992,-158.015,-602,7,14,24
12017,-27.5433,-151.94,-602,7,14,24
12018,-35.7902,-116.799,-602,7,14,24
12019,-10.0299,-72.9549,-598,7,14,25
12020,-12.9126,-86.0038,-598,7,14,25
12021,-5.41111,-34.6604,-598,7,14,25
12022,-10.5509,-71.9278,-598,7,14,25
12023,-3.39989,-30.1355,-598,7,14,25
12024,-6.52974,-56.5213,-598,7,14,25
12025,-6.83486,-32.3582,-598,7,14,25
12026,-3.23061,-33.0829,-598,7,14,25
12027,-1.34639,-58.849,-598,7,14,25
12028,-5.99775,-93.7337,-598,7,14,25
12029,-1.70675,-83.3465,-598,7,14,25
12030,-13.3882,-67.8305,-598,7,14,25
12031,0.302937,-93.3352,-598,7,14,25
12032,-6.83503,-96.7251,-598,7,14,25
12033,-11.1986,-48.9316,-598,7,14,25
12034,-3.50928,-53.1929,-598,7,14,25
12035,5.05081,-34.9196,-598,7,14,25
12036,3.87555,-38.3818,-598,7,14,25
12037,-11.5024,-83.7212,-598,7,14,25
12038,-9.78193,-52.5978,-598,7,14,25
12039,5.50361,-36.1762,-598,7,14,25
12040,-1.01584,-34.8935,-598,7,14,25
12041,-10.2145,-36.4265,-598,7,14,25
12042,-1.35538,-54.5023,-598,7,14,25
12043,-5.26883,-39.8626,-598,7,14,25
12044,-6.56343,-83.715,-598,7,14,25
12045,-13.5729,-86.1095,-598,7,14,25
12046,-0.136002,-39.6459,-598,7,14,25
12047,-1.99117,-58.1198,-598,7,14,25
12048,2.23142,-40.7914,-598,7,14,25
12049,-3.01786,-30.3796,-598,7,14,25
12050,-3.8274,-66.1568,-598,7,14,25
12051,2.80515,-33.5015,-598,7,14,25
12052,-14.2358,-99.6301,-598,7,14,25
12053,-1.92486,-99.9748,-598,7,14,25
12054,-0.996375,-33.3716,-598,7,14,25
12055,-9.76506,-49.8343,-598,7,14,25
12056,-2.28661,-32.9879,-598,7,14,25
12057,-3.70285,-86.8789,-598,7,14,25
12058,-3.30126,-30.7942,-598,7,14,25
12059,-11.7676,-93.1232,-598,7,14,25
12060,-1.19413,-70.9344,-598,7,14,25
12061,0.574098,-63.1243,-598,7,14,25
12062,-7.158,-59.4059,-598,7,14,25
12063,-0.238197,-54.9645,-598,7,14,25
12064,0.980989,-58.0174,-598,7,14,25
12065,-7.35764,-88.0708,-598,7,14,25
12066,2.06071,-44.235,-598,7,14,25
12067,-3.66027,-65.1116,-598,7,14,25
12068,-6.78424,-70.5888,-598,7,14,25
12069,-2.04007,-43.1208,-598,7,14,25
12070,0.927136,-49.7166,-598,7,14,25
12071,-9.38566,-42.4646,-598,7,14,25
12072,-0.698084,-30.856,-598,7,14,25
12073,-6.69346,-108.242,-598,7,14,26
12074,-15.4634,-130.215,-598,7,14,26
12075,-12.6504,-138.64,-598,7,14,26
12076,-23.1082,-115.895,-598,7,14,26
12077,-21.6191,-151.906,-598,7,14,26
12078,-27.689,-150.905,-598,7,14,26
12079,-9.52861,-113.627,-598,7,14,26
12080,-19.115,-128.526,-598,7,14,26
12081,-18.3589,-152.42,-598,7,14,26
12082,-23.0446,-123.114,-598,7,14,26
12083,-20.9707,-135.71,-598,7,14,26
12084,-20.4508,-132.312,-598,7,14,26
12085,-6.61428,-108.962,-602,7,14,27
12086,-0.581238,-161.435,-602,7,14,27
12087,-12.7849,-139.579,-602,7,14,27
12088,-15.0952,-148.137,-602,7,14,27
12089,6.57014,-31.4418,-602,7,14,28
12090,6.76163,-30.1531,-602,7,14,28
12091,13.1245,-84.8727,-602,7,14,28
12092,0.612515,-63.5443,-602,7,14,28
12093,9.04562,-73.194,-602,7,14,28
12094,-3.30283,-31.0016,-602,7,14,28
12095,2.13082,-80.2871,-602,7,14,28
12096,4.29966,-91.2756,-602,7,14,28
12097,11.4899,-74.2994,-602,7,14,28
12098,-0.233647,-55.3419,-602,7,14,28
12099,7.72134,-71.662,-602,7,14,28
12100,10.3608,-101.376,-602,7,14,28
12101,9.96523,-47.2795,-602,7,14,28
12102,4.76608,-55.7792,-602,7,14,28
12103,3.92117,-38.6709,-602,7,14,28
12104,-2.2745,-33.234,-602,7,14,28
12105,-1.32444,-54.8648,-602,7,14,28
12106,6.47864,-35.4792,-602,7,14,28
12107,10.0774,-39.1456,-602,7,14,28
12108,-1.35406,-56.8145,-602,7,14,28
12109,7.74188,-55.3538,-602,7,14,28
12110,-0.0413146,-39.942,-602,7,14,28
12111,10.3253,-72.247,-602,7,14,28
12112,-1.38081,-59.2467,-602,7,14,28
12113,9.88421,-55.8092,-602,7,14,28
12114,-3.03464,-30.5855,-602,7,14,28
12115,7.35752,-61.0829,-602,7,14,28
12116,3.67257,-87.7687,-602,7,14,28
12117,-5.45399,-34.8949,-602,7,14,28
12118,-0.99214,-33.5961,-602,7,14,28
12119,5.4321,-52.7709,-602,7,14,28
12120,8.33074,-32.2468,-602,7,14,28
12121,2.07575,-44.5373,-602,7,14,28
12122,-1.02342,-35.1104,-602,7,14,28
12123,0.74931,-71.3415,-602,7,14,28
12124,6.9893,-31.7714,-602,7,14,28
12125,-3.22157,-33.3086,-602,7,14,28
12126,0.347812,-93.9565,-602,7,14,28
12127,10.4712,-37.1398,-602,7,14,28
12128,5.51678,-36.4012,-602,7,14,28
12129,3.46882,-78.1698,-602,7,14,28
12130,5.04765,-35.1404,-602,7,14,28
12131,-1.69659,-83.9118,-602,7,14,28
12132,14.9451,-86.9755,-602,7,14,28
12133,14.2003,-80.6983,-602,7,14,28
12134,-1.22625,-71.407,-602,7,14,28
12135,7.8564,-81.2658,-602,7,14,28
12136,8.86093,-82.071,-602,7,14,28
12137,-3.53574,-53.5331,-602,7,14,28
12138,-0.73909,-31.0759,-602,7,14,28
12139,2.25341,-41.0591,-602,7,14,28
12140,-1.99129,-58.4998,-602,7,14,28
12141,0.955112,-50.0537,-602,7,14,28
12142,2.83055,-33.735,-602,7,14,28
12143,1.55485,-172.993,-598,7,14,29
12144,11.5215,-114.417,-598,7,14,29
12145,5.14878,-153.048,-598,7,14,29
12146,-0.0282225,-173.462,-598,7,14,29
12147,5.02599,-116.83,-598,7,14,29
12148,-0.394323,-146.559,-598,7,14,29
12149,13.3619,-149.895,-598,7,14,29
12150,4.38855,-106.75,-598,7,14,29
12151,4.2451,-125.923,-598,7,14,29
12152,1.4938,-154.107,-598,7,14,29
12153,-0.418911,-160.372,-598,7,14,29
12154,-0.245552,-157.626,-598,7,14,29
12155,6.86575,-160.954,-598,7,14,29
12156,23.4253,-167.388,-602,7,14,30
12157,16.4886,-152.041,-602,7,14,30
12158,11.649,-115.176,-602,7,14,30
12159,24.1891,-136.967,-602,7,14,30
12160,13.5496,-150.877,-602,7,14,30
12161,16.7703,-153.337,-602,7,14,30
12162,19.0272,-63.0833,-597.5,7,14,31
12163,10.2842,-71.6906,-597.5,7,14,31
12164,9.96816,-38.8431,-597.5,7,14,31
12165,9.02977,-72.6306,-597.5,7,14,31
12166,14.0136,-80.1106,-597.5,7,14,31
12167,22.1533,-75.4616,-597.5,7,14,31
12168,8.27813,-32.0178,-597.5,7,14,31
12169,20.2398,-63.636,-597.5,7,14,31
12170,30.1488,-93.9869,-597.5,7,14,31
12171,7.71114,-54.9297,-597.5,7,14,31
12172,14.0301,-35.8432,-597.5,7,14,31
12173,2.81685,-33.4726,-597.5,7,14,31
12174,13.0494,-84.2333,-597.5,7,14,31
12175,20.4692,-62.0554,-597.5,7,14,31
12176,16.9384,-41.1034,-597.5,7,14,31
12177,3.88984,-38.3703,-597.5,7,14,31
12178,5.05585,-34.8739,-597.5,7,14,31
12179,4.73211,-55.3721,-597.5,7,14,31
12180,18.5107,-44.868,-597.5,7,14,31
12181,25.3841,-73.0694,-597.5,7,14,31
12182,6.74111,-29.8993,-597.5,7,14,31
12183,9.59552,-30.4371,-597.5,7,14,31
12184,9.8092,-55.3156,-597.5,7,14,31
12185,19.0537,-88.0387,-597.5,7,14,31
12186,2.20233,-40.7654,-597.5,7,14,31
12187,14.8857,-86.313,-597.5,7,14,31
12188,7.27779,-60.621,-597.5,7,14,31
12189,12.1321,-31.1504,-597.5,7,14,31
12190,19.3356,-94.1392,-597.5,7,14,31
12191,20.0786,-86.0964,-597.5,7,14,31
12192,24.6479,-86.9235,-597.5,7,14,31
12193,6.42889,-35.2385,-597.5,7,14,31
12194,28.6831,-97.3059,-597.5,7,14,31
12195,22.3023,-60.447,-597.5,7,14,31
12196,12.3013,-41.0648,-597.5,7,14,31
12197,9.69231,-31.697,-597.5,7,14,31
12198,14.5122,-53.4869,-597.5,7,14,31
12199,9.90505,-46.9334,-597.5,7,14,31
12200,15.8103,-39.6358,-597.5,7,14,31
12201,12.2419,-38.2474,-597.5,7,14,31
12202,15.8227,-100.711,-597.5,7,14,31
12203,11.353,-73.7403,-597.5,7,14,31
12204,19.6556,-84.7629,-597.5,7,14,31
12205,15.1722,-42.7422,-597.5,7,14,31
12206,12.4991,-36.9628,-597.5,7,14,31
12207,11.1495,-37.981,-597.5,7,14,31
12208,2.06188,-44.2121,-597.5,7,14,31
12209,14.1108,-49.2447,-597.5,7,14,31
12210,26.1853,-77.5081,-597.5,7,14,31
12211,12.7455,-68.8314,-597.5,7,14,31
12212,5.46818,-36.163,-597.5,7,14,31
12213,6.97607,-31.5205,-597.5,7,14,31
12214,10.3745,-36.8944,-597.5,7,14,31
12215,5.38953,-52.3275,-597.5,7,14,31
12216,13.3325,-43.6467,-597.5,7,14,31
12217,19.8105,-52.2098,-597.5,7,14,31
12218,27.0364,-83.1644,-597.5,7,14,31
12219,17.2876,-42.9864,-597.5,7,14,31
12220,13.2906,-43.9004,-597.5,7,14,31
12221,43.4087,-161.523,-598,7,14,32
12222,43.799,-168.642,-598,7,14,32
12223,44.3826,-167.127,-598,7,14,32
12224,34.4481,-131.286,-598,7,14,32
12225,30.8309,-113.942,-598,7,14,32
12226,34.8898,-131.854,-598,7,14,32
12227,37.6333,-161.427,-598,7,14,32
12228,37.6695,-153.5,-598,7,14,32
12229,27.104,-121.323,-598,7,14,32
12230,43.9276,-168.701,-598,7,14,32
12231,23.915,-136.077,-598,7,14,32
12232,35.3269,-115.586,-598,7,14,32
12233,19.1008,-103.59,-598,7,14,32
12234,7.02318,-31.785,-602.5,7,14,33
12235,27.3562,-62.4506,-602.5,7,14,33
12236,35.3196,-71.2235,-602.5,7,14,33
12237,9.80645,-31.9715,-602.5,7,14,33
12238,29.8515,-72.0026,-602.5,7,14,33
12239,24.8689,-43.5108,-602.5,7,14,33
12240,15.0484,-28.9479,-602.5,7,14,33
12241,21.1539,-61.184,-602.5,7,14,33
12242,9.71046,-30.6945,-602.5,7,14,33
12243,27.142,-83.8838,-602.5,7,14,33
12244,13.916,-27.6513,-602.5,7,14,33
12245,29.9528,-66.3676,-602.5,7,14,33
12246,15.2813,-43.0984,-602.5,7,14,33
12247,18.4642,-38.3704,-602.5,7,14,33
12248,23.4209,-53.6034,-602.5,7,14,33
12249,7.63093,-29.4631,-602.5,7,14,33
12250,17.4374,-43.3389,-602.5,7,14,33
12251,24.6664,-54.1277,-602.5,7,14,33
12252,25.567,-73.6792,-602.5,7,14,33
12253,15.6021,-35.9029,-602.5,7,14,33
12254,19.228,-63.6017,-602.5,7,14,33
12255,12.3339,-38.5961,-602.5,7,14,33
12256,18.6085,-45.2515,-602.5,7,14,33
12257,29.4025,-64.5164,-602.5,7,14,33
12258,17.7567,-31.1747,-602.5,7,14,33
12259,14.2465,-49.6155,-602.5,7,14,33
12260,22.4584,-60.9481,-602.5,7,14,33
12261,6.79001,-30.1768,-602.5,7,14,33
12262,17.151,-41.4715,-602.5,7,14,33
12263,18.8798,-26.5694,-602.5,7,14,33
12264,24.6392,-47.1372,-602.5,7,14,33
12265,11.2441,-38.3169,-602.5,7,14,33
12266,36.4069,-88.482,-602.5,7,14,33
12267,10.0799,-39.1644,-602.5,7,14,33
12268,12.4218,-41.4213,-602.5,7,14,33
12269,23.0177,-44.6598,-602.5,7,14,33
12270,31.1693,-77.7971,-602.5,7,14,33
12271,8.3592,-32.2666,-602.5,7,14,33
12272,14.1795,-36.1269,-602.5,7,14,33
12273,20.4338,-64.1612,-602.5,7,14,33
12274,12.2705,-31.3874,-602.5,7,14,33
12275,21.7568,-36.1892,-602.5,7,14,33
12276,22.1326,-47.7493,-602.5,7,14,33
12277,18.0851,-30.2689,-602.5,7,14,33
12278,10.4966,-37.1653,-602.5,7,14,33
12279,19.9863,-52.6281,-602.5,7,14,33
12280,12.7522,-27.5854,-602.5,7,14,33
12281,13.4304,-43.9868,-602.5,7,14,33
12282,13.8729,-27.5474,-602.5,7,14,33
12283,13.3889,-44.2787,-602.5,7,14,33
12284,14.6384,-53.9586,-602.5,7,14,33
12285,56.8424,-147.804,-602,7,14,34
12286,35.5543,-116.385,-602,7,14,34
12287,42.0606,-141.147,-602,7,14,34
12288,51.8585,-137.811,-602,7,14,34
12289,40.0058,-98.0422,-602,7,14,34
12290,30.9858,-114.712,-602,7,14,34
12291,38.6273,-112.809,-602,7,14,34
12292,54.0289,-158.73,-602,7,14,34
12293,59.2337,-122.082,-598,7,14,35
12294,51.3756,-136.965,-598,7,14,35
12295,39.8019,-97.3841,-598,7,14,35
12296,56.5763,-146.763,-598,7,14,35
12297,37.775,-104.787,-598,7,14,35
12298,65.0916,-154.907,-598,7,14,35
12299,65.1221,-145.074,-598,7,14,35
12300,59.884,-141.999,-598,7,14,35
12301,43.3151,-107.093,-598,7,14,35
12302,48.6638,-103.59,-598,7,14,35
12303,46.1921,-95.3931,-598,7,14,35
12304,53.9225,-107.33,-598,7,14,35
12305,24.4454,-46.8024,-598,7,14,36
12306,24.4597,-53.7424,-598,7,14,36
12307,18.5212,-44.9129,-598,7,14,36
12308,18.7198,-26.3852,-598,7,14,36
12309,22.7508,-23.5851,-598,7,14,36
12310,45.52,-58.2532,-598,7,14,36
12311,46.237,-60.1888,-598,7,14,36
12312,39.0419,-69.0067,-598,7,14,36
12313,30.35,-42.876,-598,7,14,36
12314,17.303,-43.0206,-598,7,14,36
12315,23.8631,-26.0701,-598,7,14,36
12316,38.9931,-60.9994,-598,7,14,36
12317,18.1382,-24.8198,-598,7,14,36
12318,45.1548,-80.0496,-598,7,14,36
12319,28.3428,-40.1747,-598,7,14,36
12320,39.2562,-73.0077,-598,7,14,36
12321,21.9854,-47.4081,-598,7,14,36
12322,33.8627,-54.4455,-598,7,14,36
12323,14.9429,-28.7387,-598,7,14,36
12324,25.2341,-28.5945,-598,7,14,36
12325,16.9593,-41.1201,-598,7,14,36
12326,18.3651,-38.0553,-598,7,14,36
12327,23.3098,-26.4113,-598,7,14,36
12328,17.5975,-30.9653,-598,7,14,36
12329,20.5045,-24.8957,-598,7,14,36
12330,39.9882,-51.5227,-598,7,14,36
12331,9.61105,-30.4685,-598,7,14,36
12332,38.876,-51.813,-598,7,14,36
12333,35.0709,-70.6756,-598,7,14,36
12334,35.9875,-55.5206,-598,7,14,36
12335,13.7483,-27.3635,-598,7,14,36
12336,21.6954,-27.2952,-598,7,14,36
12337,48.5527,-82.5322,-598,7,14,36
12338,22.8703,-26.1508,-598,7,14,36
12339,17.9572,-30.0211,-598,7,14,36
12340,14.0277,-35.8577,-598,7,14,36
12341,16.4085,-39.2806,-598,7,14,36
12342,15.4727,-35.6319,-598,7,14,36
12343,44.6622,-63.2649,-598,7,14,36
12344,23.1233,-32.1138,-598,7,14,36
12345,58.3508,-81.4878,-598,7,14,36
12346,21.0203,-25.8331,-598,7,14,36
12347,33.839,-58.3303,-598,7,14,36
12348,44.9624,-61.8408,-598,7,14,36
12349,12.1661,-31.193,-598,7,14,36
12350,23.2433,-53.1928,-598,7,14,36
12351,31.4931,-48.5691,-598,7,14,36
12352,29.5677,-49.4462,-598,7,14,36
12353,13.8174,-27.4762,-598,7,14,36
12354,45.9276,-64.4686,-598,7,14,36
12355,24.6761,-43.1863,-598,7,14,36
12356,29.2496,-39.2621,-598,7,14,36
12357,9.72151,-31.7014,-598,7,14,36
12358,69.9913,-121.086,-602,7,14,37
12359,79.735,-145.576,-602,7,14,37
12360,59.5483,-122.934,-602,7,14,37
12361,64.594,-117.561,-602,7,14,37
12362,66.5371,-107.589,-602,7,14,37
12363,72.2055,-135.747,-602,7,14,37
12364,46.7927,-96.8016,-602,7,14,37
12365,51.322,-92.8085,-602,7,14,37
12366,57.5769,-99.6199,-602,7,14,37
12367,52.7953,-96.9949,-602,7,14,37
12368,54.1239,-98.2499,-602,7,14,37
12369,49.0897,-104.214,-602,7,14,37
12370,58.2426,-104.822,-602,7,14,37
12371,56.6553,-90.1673,-602,7,14,37
12372,70.6092,-122.709,-602,7,14,37
12373,64.3279,-126.096,-602,7,14,37
12374,54.3509,-108.008,-602,7,14,37
12375,66.0531,-106.91,-598,7,14,38
12376,87.895,-118.535,-598,7,14,38
12377,88.0082,-122.858,-598,7,14,38
12378,88.6995,-137.47,-598,7,14,38
12379,76.2728,-115.648,-598,7,14,38
12380,82.6731,-130.464,-598,7,14,38
12381,85.0995,-122.682,-598,7,14,38
12382,84.5751,-125.248,-598,7,14,38
12383,56.3406,-89.5463,-598,7,14,38
12384,81.7839,-104.747,-598,7,14,38
12385,90.4951,-142.591,-598,7,14,38
12386,93.0357,-128.339,-598,7,14,38
12387,32.1664,-26.8117,-602,7,14,39
12388,29.4987,-24.7995,-602,7,14,39
12389,44.3087,-50.6855,-602,7,14,39
12390,18.8484,-26.5724,-602,7,14,39
12391,58.0345,-57.9011,-602,7,14,39
12392,41.338,-46.1294,-602,7,14,39
12393,39.7898,-34.2312,-602,7,14,39
12394,18.103,-30.242,-602,7,14,39
12395,33.9486,-34.398,-602,7,14,39
