particle_id,vx,vy,vz,px,py,pz,q,nhits
252202816083329024,-0.0239061,-0.00600991,8.83566,0.492165,0.999972,-1.06596,1,14
252202953522282496,-0.0239061,-0.00600991,8.83566,1.03735,0.0713685,0.680081,1,14
252203022241759232,-0.0239061,-0.00600991,8.83566,-0.178861,-0.239496,1.05884,-1,11
252203090961235968,-0.0239061,-0.00600991,8.83566,-0.434875,0.498227,1.64605,1,12
252203159680712704,-0.0239061,-0.00600991,8.83566,-0.270046,0.134487,0.0491132,-1,9
252203297119666176,-0.0239061,-0.00600991,8.83566,2.809,-4.4199,-31.3051,1,1
252203365839142912,-0.0239061,-0.00600991,8.83566,0.0909708,-0.157401,-0.44926,1,9
252203434558619648,-0.0239061,-0.00600991,8.83566,0.432586,-1.0955,-5.90065,-1,13
252203503278096384,-0.0239061,-0.00600991,8.83566,0.113644,-0.578246,-3.14466,-1,13
252204053033910272,-0.0239061,-0.00600991,8.83566,-0.214669,-0.47574,-6.34281,-1,12
252204121753387008,-0.0239061,-0.00600991,8.83566,-0.679243,0.43776,-1.96572,1,12
252204190472863744,-0.0239061,-0.00600991,8.83566,-0.124936,3.12125,-8.66121,-1,13
252204259192340480,-0.0239061,-0.00600991,8.83566,0.720447,0.506396,-0.203813,-1,11
252204396631293952,-0.0239061,-0.00600991,8.83566,0.23133,-0.236257,0.0759101,1,12
252204465350770688,-0.0239061,-0.00600991,8.83566,0.378888,-0.130381,0.172724,-1,11
252204534070247424,-0.0239061,-0.00600991,8.83566,-0.154461,-0.064672,0.311315,1,8
252204602789724160,-0.0239061,-0.00600991,8.83566,1.06778,0.389589,0.304302,-1,14
252204671509200896,-0.0239061,-0.00600991,8.83566,-0.0784708,0.0783418,1.60295,-1,0
252204740228677632,-0.0239061,-0.00600991,8.83566,0.118382,0.0835845,0.392517,-1,0
252204808948154368,-0.0239061,-0.00600991,8.83566,-0.0953244,0.124336,3.6422,1,11
252204877667631104,-0.0239061,-0.00600991,8.83566,0.0246281,0.110029,0.183121,-1,0
252204946387107840,-0.0239061,-0.00600991,8.83566,-0.284809,0.540006,3.57107,1,11
252205083826061312,-0.0239061,-0.00600991,8.83566,-0.263508,-0.110591,0.657404,1,12
252205152545538048,-0.0239061,-0.00600991,8.83566,-1.2824,-0.432168,2.44426,-1,8
252203159697494017,-494.222,-38.0347,112.107,0.0715688,0.0858112,0.106819,-1,1
252203159697498114,-494.222,-38.0347,112.107,0.0782207,0.0759306,0.0638648,1,1
252203297136447489,17.2963,-27.3694,-184.75,0.0778128,-0.0802434,0.0927681,1,0
252204190489645057,-111.321,916.097,-2555.5,-0.0826338,-0.121589,0.0354694,-1,0
252204534087028737,-364.308,361.657,1220,0.146305,0.472969,-0.0180716,1,0
252205152562319361,-660.694,-349.195,1360,-0.144639,-0.0100323,-0.088716,1,1
252205633581875200,-0.0239061,-0.00600991,8.83566,-0.104817,0.105905,0.195612,1,0
252205702301351936,-0.0239061,-0.00600991,8.83566,-0.294861,-1.7321e-06,0.702879,-1,12
252206870532456448,-0.0239061,-0.00600991,8.83566,-0.105353,0.109056,-2.20039,1,4
252206939251933184,-0.0239061,-0.00600991,8.83566,-0.153349,-0.0194705,-0.910798,-1,3
252207007971409920,-0.0239061,-0.00600991,8.83566,0.146345,-0.242795,-3.37673,1,11
252207076690886656,-0.0239061,-0.00600991,8.83566,-0.0685193,0.189657,-2.10795,-1,13
252207007988191233,68.0872,-188.054,-2437.66,-0.0169896,-0.202397,0.160283,1,2
252207282849316864,-0.0239061,-0.00600991,8.83566,0.0376982,0.290008,-0.64833,1,14
252207351568793600,-0.0239061,-0.00600991,8.83566,0.00198555,0.859866,-3.5912,-1,12
252207695166177280,-70.9516,53.6691,277.567,-2.51677,1.79925,8.90028,1,10
252207763885654016,-70.9516,53.6691,277.567,-0.613368,0.569507,2.95922,-1,7
252208107483037696,14.6129,-14.4625,-128.862,0.419974,-0.228926,-3.24883,1,11
252208176202514432,14.6129,-14.4625,-128.862,1.42778,-1.59606,-14.1341,-1,15
256705591076978688,-0.00195256,0.00964338,7.33811,-0.294952,0.24551,5.14755,1,12
256705659796455424,-0.00195256,0.00964338,7.33811,0.00143354,0.305392,0.601064,1,13
256705728515932160,-0.00195256,0.00964338,7.33811,0.14891,0.136577,0.60642,-1,4
256705797235408896,-0.00195256,0.00964338,7.33811,0.254529,-0.113374,1.29369,1,8
256705865954885632,-0.00195256,0.00964338,7.33811,-0.400676,-0.385363,0.57924,1,8
256705934674362368,-0.00195256,0.00964338,7.33811,-0.83161,-0.150728,0.153534,-1,12
256706003393839104,-0.00195256,0.00964338,7.33811,-0.714337,0.267726,-1.56361,-1,12
256706072113315840,-0.00195256,0.00964338,7.33811,0.138056,0.78638,-0.90069,1,11
256706140832792576,-0.00195256,0.00964338,7.33811,-0.445251,0.164153,-0.401548,-1,12
256706278271746048,-0.00195256,0.00964338,7.33811,1.89732,1.05722,-5.42019,-1,11
256706346991222784,-0.00195256,0.00964338,7.33811,-0.65619,-0.262748,-2.11686,1,12
256706415710699520,-0.00195256,0.00964338,7.33811,0.734912,0.0267998,-2.15284,-1,11
256706484430176256,-0.00195256,0.00964338,7.33811,0.119125,-1.76717,-2.48243,-1,11
256706553149652992,-0.00195256,0.00964338,7.33811,0.193322,-0.505289,-9.86957,-1,14
256707309063897088,-0.00195256,0.00964338,7.33811,-0.746102,0.132677,0.447076,1,11
256707377783373824,-0.00195256,0.00964338,7.33811,-0.149237,-0.0258728,0.0211529,-1,1
256707446502850560,-0.00195256,0.00964338,7.33811,-0.317801,0.726693,5.11215,-1,3
256707515222327296,-0.00195256,0.00964338,7.33811,0.12945,0.502928,0.362202,-1,10
256708064978141184,-0.00195256,0.00964338,7.33811,0.0835496,0.252122,0.788151,-1,11
256708133697617920,-0.00195256,0.00964338,7.33811,-0.83988,0.00939674,-0.318528,1,13
256708202417094656,-0.00195256,0.00964338,7.33811,0.511785,0.204286,-1.03971,1,4
256708271136571392,-0.00195256,0.00964338,7.33811,0.49103,-0.35136,-0.988544,1,9
256708339856048128,-0.00195256,0.00964338,7.33811,-0.160478,0.0866626,-0.156131,-1,10
256708408575524864,-0.00195256,0.00964338,7.33811,0.485357,-0.0562751,-0.581418,1,12
256708477295001600,-0.00195256,0.00964338,7.33811,-0.232009,-0.0553522,-0.696433,-1,9
256708546014478336,-0.00195256,0.00964338,7.33811,0.41709,0.0244792,-2.38941,1,15
256708614733955072,-0.00195256,0.00964338,7.33811,0.149044,-0.211802,-4.48438,-1,13
256708683453431808,-0.00195256,0.00964338,7.33811,0.0658339,0.277356,-1.26048,1,12
256708752172908544,-0.00195256,0.00964338,7.33811,0.0173948,-0.587581,-16.0325,1,1
256709370648199168,-0.00195256,0.00964338,7.33811,-0.374201,0.111818,-3.42004,-1,13
256709508087152640,-0.00195256,0.00964338,7.33811,-0.496469,1.19194,7.07755,1,16
256709576806629376,-0.00195256,0.00964338,7.33811,-0.0987191,0.586438,1.72956,-1,13
256709645526106112,-0.00195256,0.00964338,7.33811,-0.143753,-0.120205,0.0181583,1,9
256709714245582848,-0.00195256,0.00964338,7.33811,-0.0861884,-0.493642,-0.408435,1,13
256709782965059584,-0.00195256,0.00964338,7.33811,0.126964,0.0132381,-0.190922,-1,0
256709851684536320,-0.00195256,0.00964338,7.33811,0.393483,-0.172935,-0.247973,1,13
256709920404013056,-0.00195256,0.00964338,7.33811,-0.023723,0.0986999,-0.344097,1,0
256709989123489792,-0.00195256,0.00964338,7.33811,0.0200646,-0.320945,0.11634,-1,12
256710057842966528,-0.00195256,0.00964338,7.33811,-0.261963,0.407528,5.54831,-1,14
256705728532713473,70.8555,91.995,358.414,0.250728,-0.195687,-0.0134146,1,6
256705728532717570,70.8555,91.995,358.414,-0.0729374,0.0992687,-0.0518434,1,1
256705797252190209,229.372,-211.577,1500,-0.0105713,0.267372,0.38859,1,2
256705797252194306,229.372,-211.577,1500,-0.118618,-0.59211,0.553248,1,2
256705797252198402,229.372,-211.577,1500,0.125951,0.0682756,0.18221,1,0
256706140849573889,-799.293,-157.094,-723.89,-0.0912101,0.0661568,0.411877,1,0
256707446519631873,-14.6535,32.3468,236.22,-0.0192119,0.211276,0.102858,1,12
256707446519635970,-14.6535,32.3468,236.22,-0.169598,-0.276487,0.12333,1,8
256708202433875969,112.797,37.2552,-216.933,-0.0709422,0.170841,0.0230724,1,4
256708202433880066,112.797,37.2552,-216.933,0.105487,-0.0218159,-0.0428334,1,1
256708202433884162,112.797,37.2552,-216.933,-0.136978,-0.128079,0.294614,-1,6
256708752189689857,0.415425,-30.2503,-818,-0.0106266,-0.302089,0.112698,-1,6
256708752189693954,0.415425,-30.2503,-818,-0.141293,0.166979,-0.147746,1,0
256710745037733888,-0.00195256,0.00964338,7.33811,0.0990971,-0.345744,-1.07074,1,13
256710813757210624,-0.00195256,0.00964338,7.33811,0.0596892,-0.117906,-0.776474,-1,0
256711913268838400,-0.00195256,0.00964338,7.33811,0.0627771,0.499903,1.22899,1,11
256711981988315136,-0.00195256,0.00964338,7.33811,-0.0280036,0.113257,0.126358,-1,0
256712119427268608,-0.00195256,0.00964338,7.33811,-0.247553,1.03706,4.38482,1,13
256712188146745344,-0.00195256,0.00964338,7.33811,-0.544656,1.0789,3.6184,-1,11
256713012780466176,-0.00195256,0.00964338,7.33811,0.310227,-0.116975,-0.287295,-1,10
256713150219419648,-0.00195256,0.00964338,7.33811,-0.241406,0.135342,3.96437,-1,5
256713150236200961,-51.0179,24.5618,820,0.126055,0.112678,0.0292488,-1,3
256713150236205058,-51.0179,24.5618,820,-0.339072,-0.122797,0.159842,1,6
256713150236209154,-51.0179,24.5618,820,0.21514,-0.0255156,-0.0052049,-1,5
256714181011570688,16.8103,3.483,53.381,0.623938,0.0168148,1.26441,1,11
256714249731047424,16.8103,3.483,53.381,0.0306389,0.118418,0.52824,-1,0
256714455889477632,-79.1263,229.029,1244.87,-0.729593,2.41191,12.7857,1,5
256714524608954368,-79.1263,229.029,1244.87,-0.25541,0.439106,2.61999,-1,6
256714593328431104,31.8944,47.5428,750.667,0.290004,0.292229,5.51267,-1,9
256714662047907840,31.8944,47.5428,750.667,-0.0274398,0.0990543,0.606267,1,1
256715143084244992,13.3233,-10.5357,-28.9075,0.231744,-0.369652,-0.726321,1,11
256715211803721728,13.3233,-10.5357,-28.9075,0.118956,0.0921137,-0.22761,-1,2
256715280523198464,-43.7329,8.10211,-38.6053,-0.544526,0.219522,-0.668899,1,11
256715349242675200,-43.7329,8.10211,-38.6053,-0.155058,-0.0900632,-0.0660798,-1,8
265712721612242944,-0.0128432,0.00290239,-0.268619,0.184289,-0.396109,7.78994,1,6
265712790331719680,-0.0128432,0.00290239,-0.268619,-0.811059,0.0389841,8.51185,-1,15
265712859051196416,-0.0128432,0.00290239,-0.268619,-0.277317,0.08808,0.268793,1,13
265712996490149888,-0.0128432,0.00290239,-0.268619,-0.533293,-0.0354322,-4.83625,-1,1
265713683684917248,-0.0128432,0.00290239,-0.268619,0.0458449,0.122555,-0.916112,-1,0
265713752404393984,-0.0128432,0.00290239,-0.268619,0.14656,-0.0103528,0.0247331,-1,0
265713821123870720,-0.0128432,0.00290239,-0.268619,0.0248118,0.327765,-0.309843,1,10
265713889843347456,-0.0128432,0.00290239,-0.268619,-0.444183,-0.220118,0.114801,-1,12
265713958562824192,-0.0128432,0.00290239,-0.268619,0.622048,-0.349987,1.25839,-1,10
265714370879684608,-0.0128432,0.00290239,-0.268619,-0.0951608,-0.205677,1.41281,1,14
265714439599161344,-0.0128432,0.00290239,-0.268619,-0.0645388,0.233572,1.80158,-1,10
265714508318638080,-0.0128432,0.00290239,-0.268619,-0.807691,0.427281,-5.98281,1,8
265714577038114816,-0.0128432,0.00290239,-0.268619,-0.16427,0.0432544,-0.289142,-1,7
265714851916021760,-0.0128432,0.00290239,-0.268619,0.00859488,0.136088,-3.198,1,0
265715126793928704,-0.0128432,0.00290239,-0.268619,1.10976,-0.312546,-2.40806,1,13
265715195513405440,-0.0128432,0.00290239,-0.268619,-0.341362,-0.136728,-0.0213635,1,13
265712721629024257,15.6068,-36.0902,702.5,-0.020396,-0.153522,0.0616377,-1,2
265712721629028354,15.6068,-36.0902,702.5,0.0119243,0.112697,-0.180311,1,0
265712996506931201,-35.3787,-3.06471,-321.59,-0.438934,0.00994766,-0.097716,1,14
265714851932803073,1.96731,18.8979,-446.18,-0.0891143,0.1406,-0.0295197,1,9
265714851932807170,1.96731,18.8979,-446.18,-0.0626933,0.0873259,-0.0765552,1,1
265714851932811266,1.96731,18.8979,-446.18,0.221872,-0.404331,-0.00297346,1,15
265715813988696064,2.86932,-0.966023,-66.112,0.130392,-0.103609,-1.6857,1,11
265716157586079744,-0.0128432,0.00290239,-0.268619,-0.702252,-0.122775,-1.75158,-1,15
265716982219800576,-0.0128432,0.00290239,-0.268619,-0.335373,0.23893,-0.879933,-1,10
265717119658754048,-0.0128432,0.00290239,-0.268619,0.363381,-0.214478,0.166938,-1,14
265718425328812032,2.65234,9.36509,420.177,0.195653,0.309267,7.46934,1,1
265718562767765504,-4.28795,-45.7443,-53.2563,0.0298859,-0.24288,-0.0433655,1,10
265718631487242240,-4.28795,-45.7443,-53.2563,-0.0858614,-0.356105,-0.650421,-1,12
270216527398043648,-0.00254057,0.00660474,-6.56157,-0.0225025,-0.343082,0.259752,-1,12
270216596117520384,-0.00254057,0.00660474,-6.56157,0.214527,-0.112311,-0.227238,1,11
270216664836997120,-0.00254057,0.00660474,-6.56157,-0.011288,-0.218054,-0.181232,-1,9
270216733556473856,-0.00254057,0.00660474,-6.56157,-0.435417,-0.498094,-7.86465,1,11
270217008434380800,-0.00254057,0.00660474,-6.56157,-0.413064,-0.112833,-4.99834,1,12
270217077153857536,-0.00254057,0.00660474,-6.56157,-0.117548,-0.310633,1.15286,-1,11
270217145873334272,-0.00254057,0.00660474,-6.56157,-0.177492,0.0486149,3.90096,1,12
270217214592811008,-0.00254057,0.00660474,-6.56157,-0.750983,-0.185934,8.0784,-1,12
270217695629148160,-0.00254057,0.00660474,-6.56157,0.122145,0.0607713,1.41652,-1,0
270217764348624896,-0.00254057,0.00660474,-6.56157,-0.26104,-0.0937709,2.17516,1,13
270217833068101632,-0.00254057,0.00660474,-6.56157,0.371654,0.335822,2.62067,-1,13
270217901787578368,-0.00254057,0.00660474,-6.56157,0.817368,0.190866,2.87059,1,4
270217970507055104,-0.00254057,0.00660474,-6.56157,-0.145516,0.321968,0.218868,-1,11
270218039226531840,-0.00254057,0.00660474,-6.56157,-0.100569,0.161687,0.8838,-1,11
270218107946008576,-0.00254057,0.00660474,-6.56157,0.743953,-0.176469,-2.03202,1,12
270218176665485312,-0.00254057,0.00660474,-6.56157,-0.2516,0.313662,-0.656443,-1,10
270218314104438784,-0.00254057,0.00660474,-6.56157,-0.21507,0.286516,-2.55909,-1,13
270218382823915520,-0.00254057,0.00660474,-6.56157,0.0485521,0.224561,-0.559601,1,15
270218451543392256,-0.00254057,0.00660474,-6.56157,0.206311,0.423998,-8.00947,-1,13
270218726421299200,-0.00254057,0.00660474,-6.56157,-0.335822,-0.100228,8.18489,1,12
270217214609592321,-230.192,-79.6398,2548.5,-0.011125,0.157978,0.00879241,1,1
270217214609596418,-230.192,-79.6398,2548.5,-0.00790607,-0.17605,0.00296202,-1,0
270217214609600514,-230.192,-79.6398,2548.5,0.191015,-0.157139,-0.166796,1,1
270217901804359681,252.89,35.6502,866.518,0.0493752,0.241154,-0.00942065,1,7
270219825932926976,-0.00254057,0.00660474,-6.56157,0.374728,0.35535,5.53524,1,0
270219894652403712,-0.00254057,0.00660474,-6.56157,0.120104,-0.106747,0.850025,-1,11
270219825949708289,23.1797,21.2438,330.221,0.191866,0.0289692,0.171047,1,9
270219825949712386,23.1797,21.2438,330.221,-0.201884,-0.213729,0.0476671,1,15
270220100810833920,-6.6984,4.05526,-16.4812,-0.0992825,-0.0375695,-0.000855583,1,0
270220238249787392,-0.00254057,0.00660474,-6.56157,0.215334,0.172946,-0.284351,-1,11
270220444408217600,-0.00254057,0.00660474,-6.56157,-0.176916,0.230418,-4.4208,1,11
270220513127694336,-0.00254057,0.00660474,-6.56157,-0.122921,-0.184206,-5.61513,-1,13
270220581847171072,0.0136287,0.00759455,-6.57183,0.53993,0.0227899,-0.227048,1,14
270222505992519680,-13.3519,-4.55336,-68.0149,-0.350655,-0.107034,-1.36196,1,12
270222506009300993,-645.044,134.101,-2545.5,0.0565629,0.0955845,0.00586884,1,1
279223589213831168,0.0124466,0.00361903,-3.79506,0.18793,0.278454,0.996426,-1,13
279223657933307904,0.0124466,0.00361903,-3.79506,-0.0732534,-0.831877,1.04052,1,10
279223795372261376,0.0124466,0.00361903,-3.79506,0.486313,0.110912,-9.00599,1,16
279224551286505472,0.0124466,0.00361903,-3.79506,-0.120062,-0.132995,-1.04107,1,14
279224688725458944,0.0124466,0.00361903,-3.79506,0.656309,-0.36979,-16.4927,-1,14
279224757444935680,0.0124466,0.00361903,-3.79506,-0.0988514,-0.919286,-9.73225,1,3
279224826164412416,0.0124466,0.00361903,-3.79506,0.420547,0.479958,-3.02905,-1,10
279224894883889152,0.0124466,0.00361903,-3.79506,0.0178209,-0.142873,-3.00783,1,0
279224963603365888,0.0124466,0.00361903,-3.79506,0.0930666,0.47274,0.725967,-1,13
279225169761796096,0.0124466,0.00361903,-3.79506,-0.261137,-0.840794,-10.3919,-1,12
279225444639703040,0.0124466,0.00361903,-3.79506,0.418927,0.230435,0.187982,-1,10
279225513359179776,0.0124466,0.00361903,-3.79506,-0.514656,0.813327,0.315164,-1,13
279225582078656512,0.0124466,0.00361903,-3.79506,0.167985,0.737589,0.00306973,1,9
279225650798133248,0.0124466,0.00361903,-3.79506,-0.321696,0.467877,-0.029702,-1,11
279225719517609984,0.0124466,0.00361903,-3.79506,-0.259487,0.11179,0.224726,1,13
279225788237086720,0.0124466,0.00361903,-3.79506,-0.012961,0.367253,0.757534,-1,14
279225856956563456,0.0124466,0.00361903,-3.79506,-1.78718,1.4135,3.14596,1,5
279225925676040192,0.0124466,0.00361903,-3.79506,-0.460999,-0.254766,4.32565,1,1
279226200553947136,0.0124466,0.00361903,-3.79506,0.251608,-0.38937,9.86148,-1,14
279226269273423872,0.0124466,0.00361903,-3.79506,0.533342,-0.405208,8.87746,1,10
279226337992900608,0.0124466,0.00361903,-3.79506,-0.472031,-0.323421,5.57399,-1,14
279226406712377344,0.0124466,0.00361903,-3.79506,1.83803,-1.14112,6.49371,1,12
279226544151330816,0.0124466,0.00361903,-3.79506,1.39313,-0.245868,9.0749,-1,13
279226612870807552,0.0124466,0.00361903,-3.79506,0.85548,0.261019,6.06004,1,13
279226681590284288,0.0124466,0.00361903,-3.79506,0.891979,1.15364,14.1205,1,1
279226819029237760,0.0124466,0.00361903,-3.79506,-0.932063,1.73747,14.1027,1,2
279226956468191232,0.0124466,0.00361903,-3.79506,-0.00403796,-0.59606,0.853991,-1,11
279227093907144704,0.0124466,0.00361903,-3.79506,0.0100227,0.154312,-0.244553,-1,8
279227162626621440,0.0124466,0.00361903,-3.79506,-0.247479,0.458808,-0.450791,1,12
279227231346098176,0.0124466,0.00361903,-3.79506,-0.618707,-0.642696,-17.8966,-1,12
279227368785051648,0.0124466,0.00361903,-3.79506,0.369923,0.683578,-7.01657,1,14
279227506224005120,0.0124466,0.00361903,-3.79506,0.534599,0.188184,-1.76196,-1,15
279227574943481856,0.0124466,0.00361903,-3.79506,0.210808,-0.0553489,-1.08329,-1,13
279227643662958592,0.0124466,0.00361903,-3.79506,1.1506,0.0467645,-1.73458,1,8
279227712382435328,0.0124466,0.00361903,-3.79506,0.596627,0.542906,-0.643784,1,12
279227781101912064,0.0124466,0.00361903,-3.79506,1.79421,0.13786,-2.68536,-1,12
279227849821388800,0.0124466,0.00361903,-3.79506,1.61072,-0.691332,-0.974703,1,13
279227918540865536,0.0124466,0.00361903,-3.79506,0.730511,0.288536,0.58934,-1,5
279228468296679424,0.0124466,0.00361903,-3.79506,-0.363618,0.0572336,0.432328,-1,10
279228605735632896,0.0124466,0.00361903,-3.79506,0.14347,0.195129,0.294487,1,13
279228674455109632,0.0124466,0.00361903,-3.79506,-0.424348,-0.575844,1.12262,1,13
279228743174586368,0.0124466,0.00361903,-3.79506,0.286845,-0.706086,2.11731,-1,13
279228811894063104,0.0124466,0.00361903,-3.79506,-0.590024,-1.27334,3.49835,1,9
279228880613539840,0.0124466,0.00361903,-3.79506,0.0126664,0.10459,0.136627,-1,0
279228949333016576,0.0124466,0.00361903,-3.79506,-0.412872,-0.476877,-0.612213,-1,10
279229018052493312,0.0124466,0.00361903,-3.79506,-0.0151588,-0.365874,-5.12006,1,11
279229086771970048,0.0124466,0.00361903,-3.79506,-0.163377,-0.209224,-0.0691847,-1,8
279229155491446784,0.0124466,0.00361903,-3.79506,0.69475,-0.140656,-3.55465,1,11
279229224210923520,0.0124466,0.00361903,-3.79506,-0.203346,-0.790486,-10.187,-1,10
279229292930400256,0.0124466,0.00361903,-3.79506,0.931265,-1.18655,-29.306,1,15
279229430369353728,0.0124466,0.00361903,-3.79506,-0.354353,0.770186,-1.12529,1,13
279229499088830464,0.0124466,0.00361903,-3.79506,-0.12339,-0.225953,-0.378167,-1,0
279229980125167616,0.0124466,0.00361903,-3.79506,-0.674304,-0.206723,-12.6178,-1,15
279230048844644352,0.0124466,0.00361903,-3.79506,-0.298499,-0.121458,7.99527,-1,0
279230117564121088,0.0124466,0.00361903,-3.79506,0.261415,0.0414955,0.629825,1,13
279230186283597824,0.0124466,0.00361903,-3.79506,0.359329,-0.102864,4.18038,-1,10
279230255003074560,0.0124466,0.00361903,-3.79506,-0.0714449,0.318859,5.27294,1,14
279230323722551296,0.0124466,0.00361903,-3.79506,-0.105694,-0.782454,2.06229,-1,13
279230461161504768,0.0124466,0.00361903,-3.79506,0.166701,0.0668281,-3.70962,-1,13
279230667319934976,0.0124466,0.00361903,-3.79506,0.0145708,1.37971,-36.5807,-1,12
279230873478365184,0.0124466,0.00361903,-3.79506,-0.279218,-0.0571247,-4.40385,-1,16
279231079636795392,0.0124466,0.00361903,-3.79506,0.257978,-0.259911,4.3207,-1,10
279231217075748864,0.0124466,0.00361903,-3.79506,-0.079913,0.794128,-1.53381,-1,14
279231285795225600,0.0124466,0.00361903,-3.79506,0.155599,-0.119071,-0.19367,-1,9
279231423234179072,0.0124466,0.00361903,-3.79506,0.00975739,-0.262972,-2.62787,1,11
279231766831562752,0.0124466,0.00361903,-3.79506,0.125892,-0.189432,-4.41575,-1,14
279231835551039488,0.0124466,0.00361903,-3.79506,-0.688678,0.126317,-7.27676,1,9
279231904270516224,0.0124466,0.00361903,-3.79506,0.089464,0.121583,-3.06827,-1,15
279231972989992960,0.0124466,0.00361903,-3.79506,-0.384096,-0.0261751,-4.58263,-1,10
279232041709469696,0.0124466,0.00361903,-3.79506,0.14177,0.0490037,-0.44336,1,4
279232110428946432,0.0124466,0.00361903,-3.79506,-3.10102,0.437261,-4.57646,-1,11
279232179148423168,0.0124466,0.00361903,-3.79506,0.210025,0.169839,-0.177018,1,17
279232247867899904,0.0124466,0.00361903,-3.79506,0.246663,0.717891,-0.992771,1,12
279232316587376640,0.0124466,0.00361903,-3.79506,-0.0126606,0.225789,0.0922491,-1,9
279232385306853376,0.0124466,0.00361903,-3.79506,-0.16947,1.04446,0.736362,1,12
279232454026330112,0.0124466,0.00361903,-3.79506,0.212431,0.472358,0.0168449,-1,15
279232522745806848,0.0124466,0.00361903,-3.79506,0.117969,1.05156,0.147247,1,11
279232591465283584,0.0124466,0.00361903,-3.79506,-0.160619,0.35631,1.22741,1,9
279232660184760320,0.0124466,0.00361903,-3.79506,0.568906,-0.21129,1.14935,-1,11
279232728904237056,0.0124466,0.00361903,-3.79506,-1.50555,0.744161,1.16962,1,12
279232797623713792,0.0124466,0.00361903,-3.79506,-0.0192325,0.230456,0.81041,-1,6
279232866343190528,0.0124466,0.00361903,-3.79506,-0.430092,-0.152482,3.48033,-1,11
279233690976911360,0.0124466,0.00361903,-3.79506,-0.407529,-0.211778,8.74173,1,14
279233759696388096,0.0124466,0.00361903,-3.79506,0.0281272,0.326859,1.35419,1,12
279233828415864832,0.0124466,0.00361903,-3.79506,0.251573,-0.412191,1.70123,-1,10
279233965854818304,0.0124466,0.00361903,-3.79506,0.119983,-0.0646902,0.276228,-1,0
279234034574295040,0.0124466,0.00361903,-3.79506,-0.199476,0.0312476,1.62332,1,10
279234103293771776,0.0124466,0.00361903,-3.79506,-0.0565907,0.121133,-0.0420943,-1,0
279234172013248512,0.0124466,0.00361903,-3.79506,-1.29441,-0.346846,0.975367,1,13
279234240732725248,0.0124466,0.00361903,-3.79506,-0.747257,-0.5466,0.158018,1,11
279234446891155456,0.0124466,0.00361903,-3.79506,-0.968543,0.228481,-26.5823,1,14
279234584330108928,0.0124466,0.00361903,-3.79506,0.869687,-0.882678,-32.9694,-1,9
279234653049585664,0.0124466,0.00361903,-3.79506,-0.00837355,-0.562726,-7.27663,1,11
279234721769062400,0.0124466,0.00361903,-3.79506,0.783975,-0.51217,-17.1907,-1,14
279234859208015872,0.0124466,0.00361903,-3.79506,0.459883,0.00593592,-4.55744,-1,12
279234996646969344,0.0124466,0.00361903,-3.79506,0.147296,-0.406776,-2.91794,1,12
279235065366446080,0.0124466,0.00361903,-3.79506,-0.201902,-0.346882,-5.02888,1,10
279235134085922816,0.0124466,0.00361903,-3.79506,0.391153,0.114735,-0.747785,-1,14
279235202805399552,0.0124466,0.00361903,-3.79506,0.414422,0.41851,-2.32944,-1,14
279235271524876288,0.0124466,0.00361903,-3.79506,-0.240568,0.0774704,-0.694951,1,5
279235340244353024,0.0124466,0.00361903,-3.79506,0.577269,0.408754,-1.06125,-1,10
279235408963829760,0.0124466,0.00361903,-3.79506,0.23762,0.54026,-0.772559,-1,7
279235477683306496,0.0124466,0.00361903,-3.79506,0.130946,0.476017,0.46042,1,11
279235546402783232,0.0124466,0.00361903,-3.79506,-0.0319649,0.160243,0.127167,-1,7
279235615122259968,0.0124466,0.00361903,-3.79506,0.911117,0.757803,2.92352,1,11
279235683841736704,0.0124466,0.00361903,-3.79506,-0.0400229,-0.221479,1.42274,1,13
279235752561213440,0.0124466,0.00361903,-3.79506,-0.375646,0.542698,8.11864,-1,13
279235821280690176,0.0124466,0.00361903,-3.79506,-0.603962,-0.024702,8.8673,1,11
279236508475457536,0.0124466,0.00361903,-3.79506,-0.0330892,0.193592,1.62418,1,12
279236577194934272,0.0124466,0.00361903,-3.79506,0.123142,0.426392,0.192184,1,14
279236645914411008,0.0124466,0.00361903,-3.79506,0.0819652,-0.211647,-0.151938,-1,8
279236714633887744,0.0124466,0.00361903,-3.79506,-0.498648,0.0155215,-4.65742,1,10
279236852072841216,0.0124466,0.00361903,-3.79506,0.410899,0.686231,1.60999,-1,11
279236920792317952,0.0124466,0.00361903,-3.79506,0.0626125,0.29586,0.338794,1,9
279236989511794688,0.0124466,0.00361903,-3.79506,0.640692,-0.218912,0.657039,-1,10
279237058231271424,0.0124466,0.00361903,-3.79506,-0.2399,-0.234764,2.8484,1,14
279237126950748160,0.0124466,0.00361903,-3.79506,0.122407,-0.201689,0.363551,-1,11
279237264389701632,0.0124466,0.00361903,-3.79506,0.255423,-1.03995,0.0945765,1,12
279237333109178368,0.0124466,0.00361903,-3.79506,-0.0563852,-0.642956,-0.137998,-1,10
279237401828655104,0.0124466,0.00361903,-3.79506,-0.154642,0.0303417,0.0169378,1,4
279237470548131840,0.0124466,0.00361903,-3.79506,-0.796203,-0.75804,-12.9572,-1,13
279237607987085312,0.0124466,0.00361903,-3.79506,-0.32563,0.0929059,-2.87878,1,13
