hit_id,x,y,z,volume_id,layer_id,module_id
7264,61.8234,-74.2722,-822,7,10,39
7265,31.4169,-48.7562,-822,7,10,39
7266,30.8078,-47.4271,-822,7,10,39
7267,24.6073,-20.7662,-822,7,10,39
7268,22.3777,-29.5499,-822,7,10,39
7269,28.6781,-32.2304,-822,7,10,39
7270,15.0469,-26.8948,-822,7,10,39
7271,33.9473,-28.5454,-822,7,10,39
7272,26.3907,-25.0869,-822,7,10,39
7273,25.8599,-25.4663,-822,7,10,39
7274,23.4465,-20.8699,-822,7,10,39
7275,27.6217,-28.9918,-822,7,10,39
7276,30.0686,-33.9355,-822,7,10,39
7277,44.3926,-48.474,-822,7,10,39
7278,32.3876,-41.424,-822,7,10,39
7279,19.318,-25.5056,-822,7,10,39
7280,37.4131,-39.1473,-822,7,10,39
7281,22.6243,-30.3548,-822,7,10,39
7282,33.7392,-50.3974,-822,7,10,39
7283,34.0369,-31.5758,-822,7,10,39
7284,30.5107,-35.9929,-822,7,10,39
7285,71.4083,-70.8668,-822,7,10,39
7286,32.7109,-40.0317,-822,7,10,39
7287,40.1122,-36.2255,-822,7,10,39
7288,54.4858,-75.1504,-822,7,10,39
7289,55.9397,-71.6176,-822,7,10,39
7290,68.193,-82.5521,-822,7,10,40
7291,83.7003,-97.6267,-822,7,10,40
7292,72.3911,-91.2863,-822,7,10,40
7293,72.349,-85.3656,-822,7,10,40
7294,79.6211,-101.558,-822,7,10,40
7295,108.566,-120.214,-822,7,10,40
7296,111.571,-124.146,-822,7,10,40
7297,105.512,-128.041,-822,7,10,40
7298,74.7698,-82.4891,-822,7,10,40
7299,101.985,-111.05,-822,7,10,40
7300,75.6783,-83.2701,-822,7,10,40
7301,75.2485,-82.9207,-818,7,10,41
7302,85.2218,-76.7719,-818,7,10,41
7303,108.012,-119.643,-818,7,10,41
7304,107.677,-100.217,-818,7,10,41
7305,74.4517,-82.0531,-818,7,10,41
7306,110.414,-103.527,-818,7,10,41
7307,20.0004,-25.1369,-817.5,7,10,42
7308,25.538,-19.28,-817.5,7,10,42
7309,26.3585,-17.219,-817.5,7,10,42
7310,41.5456,-33.2806,-817.5,7,10,42
7311,19.2138,-25.3856,-817.5,7,10,42
7312,29.8809,-33.7729,-817.5,7,10,42
7313,26.8702,-29.2289,-817.5,7,10,42
7314,35.3376,-39.4196,-817.5,7,10,42
7315,71.1176,-53.3913,-817.5,7,10,42
7316,44.6119,-29.4555,-817.5,7,10,42
7317,32.7869,-34.611,-817.5,7,10,42
7318,26.5648,-23.7076,-817.5,7,10,42
7319,38.0085,-25.9855,-817.5,7,10,42
7320,71.2411,-65.9658,-817.5,7,10,42
7321,74.1509,-55.6705,-817.5,7,10,42
7322,33.7642,-28.4099,-817.5,7,10,42
7323,77.3634,-58.6114,-817.5,7,10,42
7324,51.2374,-36.3934,-817.5,7,10,42
7325,33.8575,-31.39,-817.5,7,10,42
7326,60.8212,-45.6009,-817.5,7,10,42
7327,39.883,-36.003,-817.5,7,10,42
7328,51.8824,-34.876,-817.5,7,10,42
7329,24.487,-20.6838,-817.5,7,10,42
7330,52.2113,-35.946,-817.5,7,10,42
7331,71.0497,-70.4467,-817.5,7,10,42
7332,61.9302,-52.5975,-817.5,7,10,42
7333,37.3192,-38.745,-817.5,7,10,42
7334,33.9774,-35.0359,-817.5,7,10,42
7335,33.7885,-27.1156,-817.5,7,10,42
7336,34.7857,-27.507,-817.5,7,10,42
7337,28.5273,-32.025,-817.5,7,10,42
7338,35.6432,-22.5188,-817.5,7,10,42
7339,25.7288,-25.3608,-817.5,7,10,42
7340,43.2942,-31.7492,-817.5,7,10,42
7341,46.6584,-38.8966,-817.5,7,10,42
7342,26.2456,-24.9474,-817.5,7,10,42
7343,30.3497,-35.8171,-817.5,7,10,42
7344,61.7228,-50.8483,-817.5,7,10,42
7345,27.5166,-17.9161,-817.5,7,10,42
7346,41.2067,-42.7885,-817.5,7,10,42
7347,23.3259,-20.7441,-817.5,7,10,42
7348,35.9933,-21.5027,-817.5,7,10,42
7349,37.0993,-24.1569,-817.5,7,10,42
7350,24.312,-28.9509,-817.5,7,10,42
7351,27.4584,-28.8107,-817.5,7,10,42
7352,22.2206,-29.4003,-817.5,7,10,42
7353,32.1896,-17.728,-817.5,7,10,42
7354,44.1678,-48.2107,-817.5,7,10,42
7355,93.3944,-76.3916,-822,7,10,43
7356,96.456,-69.9249,-822,7,10,43
7357,108.191,-100.727,-822,7,10,43
7358,85.6651,-77.1178,-822,7,10,43
7359,139.028,-104.693,-822,7,10,43
7360,102.281,-83.0757,-822,7,10,43
7361,46.8202,-38.1324,-822.5,7,10,44
7362,27.6879,-17.9934,-822.5,7,10,44
7363,77.9316,-45.3815,-822.5,7,10,44
7364,36.602,-19.7029,-822.5,7,10,44
7365,26.7326,-23.8586,-822.5,7,10,44
7366,32.3671,-17.8114,-822.5,7,10,44
7367,51.137,-36.265,-822.5,7,10,44
7368,52.5204,-36.1429,-822.5,7,10,44
7369,58.5374,-32.6758,-822.5,7,10,44
7370,40.265,-22.7686,-822.5,7,10,44
7371,31.489,-13.7549,-822.5,7,10,44
7372,36.2109,-21.633,-822.5,7,10,44
7373,33.6947,-12.1745,-822.5,7,10,44
7374,33.994,-27.2528,-822.5,7,10,44
7375,42.9598,-24.8304,-822.5,7,10,44
7376,39.3112,-16.7891,-822.5,7,10,44
7377,35.8811,-22.6624,-822.5,7,10,44
7378,35.003,-27.6952,-822.5,7,10,44
7379,54.5016,-33.0175,-822.5,7,10,44
7380,45.6188,-24.1952,-822.5,7,10,44
7381,80.0041,-45.6547,-822.5,7,10,44
7382,24.6387,-20.8162,-822.5,7,10,44
7383,38.2752,-26.1233,-822.5,7,10,44
7384,38.1503,-14.3313,-822.5,7,10,44
7385,37.3371,-24.3169,-822.5,7,10,44
7386,78.8828,-50.79,-822.5,7,10,44
7387,52.2209,-35.0797,-822.5,7,10,44
7388,66.2727,-31.1414,-822.5,7,10,44
7389,56.5675,-32.876,-822.5,7,10,44
7390,61.2084,-45.865,-822.5,7,10,44
7391,62.4252,-38.694,-822.5,7,10,44
7392,26.5107,-17.3307,-822.5,7,10,44
7393,25.697,-19.4122,-822.5,7,10,44
7394,65.2877,-37.8093,-822.5,7,10,44
7395,29.2936,-13.7583,-822.5,7,10,44
7396,33.9636,-28.5829,-822.5,7,10,44
7397,59.575,-33.1357,-822.5,7,10,44
7398,41.8014,-33.5032,-822.5,7,10,44
7399,63.9602,-43.2704,-822.5,7,10,44
7400,43.8274,-25.2448,-822.5,7,10,44
7401,47.9762,-24.5033,-822.5,7,10,44
7402,29.9117,-12.3191,-822.5,7,10,44
7403,23.4725,-20.8638,-822.5,7,10,44
7404,51.353,-22.7609,-822.5,7,10,44
7405,44.8892,-29.6485,-822.5,7,10,44
7406,62.4094,-47.8484,-822.5,7,10,44
7407,71.6026,-53.6419,-822.5,7,10,44
7408,58.4103,-31.4837,-822.5,7,10,44
7409,30.4552,-10.2479,-822.5,7,10,44
7410,74.3965,-37.5857,-822.5,7,10,44
7411,116.525,-73.7909,-818,7,10,45
7412,134.098,-92.3745,-818,7,10,45
7413,96.7661,-57.3469,-818,7,10,45
7414,95.9438,-69.6321,-818,7,10,45
7415,119.74,-61.0003,-822,7,10,46
7416,125.328,-67.6039,-822,7,10,46
7417,97.1741,-57.7027,-822,7,10,46
7418,126.944,-64.4974,-822,7,10,46
7419,149.749,-87.9598,-822,7,10,46
7420,117.133,-74.0854,-822,7,10,46
7421,99.0816,-47.4902,-822,7,10,46
7422,65.9411,-30.9127,-818,7,10,47
7423,42.7133,-24.7362,-818,7,10,47
7424,91.628,-33.0557,-818,7,10,47
7425,32.2304,-17.7069,-818,7,10,47
7426,29.7459,-12.24,-818,7,10,47
7427,33.5078,-12.1205,-818,7,10,47
7428,69.1378,-31.2626,-818,7,10,47
7429,51.0158,-18.669,-818,7,10,47
7430,73.9951,-37.2794,-818,7,10,47
7431,31.3297,-13.7078,-818,7,10,47
7432,87.5309,-33.4693,-818,7,10,47
7433,75.8804,-24.9093,-818,7,10,47
7434,36.0536,-10.5773,-818,7,10,47
7435,29.1527,-13.672,-818,7,10,47
7436,51.9056,-17.7928,-818,7,10,47
7437,43.5901,-25.1182,-818,7,10,47
7438,51.4522,-21.6098,-818,7,10,47
7439,27.5154,-17.9187,-818,7,10,47
7440,59.2028,-32.9923,-818,7,10,47
7441,52.7369,-18.0289,-818,7,10,47
7442,39.0975,-16.7089,-818,7,10,47
7443,46.9036,-12.4196,-818,7,10,47
7444,83.3353,-29.3502,-818,7,10,47
7445,62.2829,-23.4984,-818,7,10,47
7446,30.2897,-10.1922,-818,7,10,47
7447,77.8609,-25.7296,-818,7,10,47
7448,25.5912,-19.2864,-818,7,10,47
7449,35.6969,-22.5523,-818,7,10,47
7450,51.7089,-20.1467,-818,7,10,47
7451,59.4904,-23.4782,-818,7,10,47
7452,37.1054,-24.164,-818,7,10,47
7453,71.3841,-25.7528,-818,7,10,47
7454,94.4888,-36.0453,-818,7,10,47
7455,76.8884,-23.4868,-818,7,10,47
7456,91.0154,-45.4119,-818,7,10,47
7457,58.0702,-31.3326,-818,7,10,47
7458,65.2568,-20.6171,-818,7,10,47
7459,32.5384,-13.2884,-818,7,10,47
7460,26.3967,-17.2388,-818,7,10,47
7461,36.0191,-21.4951,-818,7,10,47
7462,47.6852,-24.3791,-818,7,10,47
7463,58.2072,-32.4717,-818,7,10,47
7464,40.0369,-22.6723,-818,7,10,47
7465,36.4215,-19.6053,-818,7,10,47
7466,98.6125,-47.2311,-818,7,10,48
7467,128.013,-50.2105,-818,7,10,48
7468,122.402,-46.0385,-818,7,10,48
7469,97.1767,-39.8196,-818,7,10,48
7470,126.312,-64.2169,-818,7,10,48
7471,149.873,-66.9678,-818,7,10,48
7472,96.3959,-50.9535,-818,7,10,48
7473,127.982,-51.9458,-818,7,10,48
7474,119.198,-60.6383,-818,7,10,48
7475,143.471,-40.3321,-822,7,10,49
7476,107.153,-31.3256,-822,7,10,49
7477,149.43,-54.4369,-822,7,10,49
7478,118.258,-38.7659,-822,7,10,49
7479,107.357,-36.0616,-822,7,10,49
7480,153.332,-57.5842,-822,7,10,49
7481,165.972,-53.1232,-822,7,10,49
7482,122.966,-46.3322,-822,7,10,49
7483,168.28,-48.6762,-822,7,10,49
7484,97.5962,-40.0673,-822,7,10,49
7485,128.634,-50.4701,-822,7,10,49
7486,49.7785,-4.41762,-822,7,10,50
7487,57.1461,-9.63162,-822,7,10,50
7488,35.9455,-2.27928,-822,7,10,50
7489,39.3787,-6.2916,-822,7,10,50
7490,51.8319,-7.43022,-822,7,10,50
7491,47.1379,-12.5252,-822,7,10,50
7492,39.8162,-6.39665,-822,7,10,50
7493,78.2302,-25.9032,-822,7,10,50
7494,77.2271,-23.6569,-822,7,10,50
7495,50.1597,-6.92592,-822,7,10,50
7496,39.2831,-16.8099,-822,7,10,50
7497,93.3588,-13.8005,-822,7,10,50
7498,67.4182,-9.01249,-822,7,10,50
7499,93.8827,-29.3011,-822,7,10,50
7500,45.5945,-2.33329,-822,7,10,50
7501,65.4842,-11.4277,-822,7,10,50
7502,41.67,-4.78487,-822,7,10,50
7503,35.8088,-6.46296,-822,7,10,50
7504,34.3927,-4.169,-822,7,10,50
7505,29.8967,-12.2939,-822,7,10,50
7506,36.266,-6.727,-822,7,10,50
7507,54.5221,-13.092,-822,7,10,50
7508,51.9389,-20.2597,-822,7,10,50
7509,76.2451,-25.0152,-822,7,10,50
7510,30.4533,-10.2165,-822,7,10,50
7511,53.2474,-9.00414,-822,7,10,50
7512,73.4572,-20.3517,-822,7,10,50
7513,53.0294,-18.1047,-822,7,10,50
7514,51.2653,-18.8124,-822,7,10,50
7515,49.1943,-5.16436,-822,7,10,50
7516,69.4234,-11.2422,-822,7,10,50
7517,36.2424,-10.6807,-822,7,10,50
7518,31.4566,-13.7483,-822,7,10,50
7519,53.5372,-5.62852,-822,7,10,50
7520,45.9058,-6.57311,-822,7,10,50
7521,65.6051,-20.6611,-822,7,10,50
7522,33.6397,-12.1641,-822,7,10,50
7523,29.2614,-13.7354,-822,7,10,50
7524,35.8044,-5.99914,-822,7,10,50
7525,90.4214,-22.1453,-822,7,10,50
7526,62.5885,-23.5877,-822,7,10,50
7527,38.1861,-4.27119,-822,7,10,50
7528,52.1659,-17.846,-822,7,10,50
7529,117.968,-24.176,-818,7,10,51
7530,136.513,-30.9005,-818,7,10,51
7531,134.072,-32.2753,-818,7,10,51
7532,169.585,-31.5907,-818,7,10,51
7533,140.642,-38.2646,-818,7,10,51
7534,106.507,-30.9829,-818,7,10,51
7535,92.8541,-13.7526,-817.5,7,10,52
7536,35.5992,-6.38777,-817.5,7,10,52
7537,38.064,4.60272,-817.5,7,10,52
7538,45.6353,-6.57577,-817.5,7,10,52
7539,36.7343,2.29995,-817.5,7,10,52
7540,45.3406,-2.33959,-817.5,7,10,52
7541,30.7392,0.264047,-817.5,7,10,52
7542,53.2638,-5.62136,-817.5,7,10,52
7543,52.9449,-8.95662,-817.5,7,10,52
7544,41.4238,-4.78984,-817.5,7,10,52
7545,65.1164,-11.3189,-817.5,7,10,52
7546,34.077,-1.35282,-817.5,7,10,52
7547,49.4959,-4.42204,-817.5,7,10,52
7548,35.5784,-5.93475,-817.5,7,10,52
7549,34.1977,-4.12083,-817.5,7,10,52
7550,39.1634,-6.26704,-817.5,7,10,52
7551,37.9959,4.70839,-817.5,7,10,52
7552,58.6423,1.77947,-817.5,7,10,52
7553,97.198,-8.74371,-817.5,7,10,52
7554,56.8467,-9.56462,-817.5,7,10,52
7555,34.0583,2.71117,-817.5,7,10,52
7556,37.6387,5.18789,-817.5,7,10,52
7557,68.9275,0.819533,-817.5,7,10,52
7558,35.734,-2.28571,-817.5,7,10,52
7559,51.5406,-7.44177,-817.5,7,10,52
7560,39.5556,-6.39822,-817.5,7,10,52
7561,67.0505,-8.96115,-817.5,7,10,52
7562,37.9666,-4.26698,-817.5,7,10,52
7563,50.5354,-0.140395,-817.5,7,10,52
7564,68.2557,0.972715,-817.5,7,10,52
7565,96.6645,-2.61728,-817.5,7,10,52
7566,48.8976,-5.17743,-817.5,7,10,52
7567,69.024,-11.175,-817.5,7,10,52
7568,75.3252,-2.04124,-817.5,7,10,52
7569,49.8897,-6.91061,-817.5,7,10,52
7570,31.2628,-6.99943,-817.5,7,10,52
7571,36.0251,-6.71173,-817.5,7,10,52
7572,157.3,-18.4338,-822,7,10,53
7573,103.025,-18.4858,-822,7,10,53
7574,168.932,-18.7689,-822,7,10,53
7575,125.33,-9.27914,-822,7,10,53
7576,161.501,-20.1304,-822,7,10,53
7577,154.728,-20.9525,-822,7,10,53
7578,159.594,-21.6313,-822,7,10,53
7579,118.579,-24.139,-822,7,10,53
7580,151.391,-11.9295,-818,7,10,54
7581,132.79,-0.858631,-818,7,10,54
7582,147.847,0.694134,-818,7,10,54
7583,124.741,-9.14571,-818,7,10,54
7584,50.1953,5.17924,-822.5,7,10,55
7585,36.9755,10.4081,-822.5,7,10,55
7586,94.0575,2.76319,-822.5,7,10,55
7587,70.9161,4.30227,-822.5,7,10,55
7588,40.9348,8.41264,-822.5,7,10,55
7589,81.0784,12.0234,-822.5,7,10,55
7590,63.0147,12.2067,-822.5,7,10,55
7591,93.4796,15.457,-822.5,7,10,55
7592,77.6432,-0.885913,-822.5,7,10,55
7593,38.2954,4.64394,-822.5,7,10,55
7594,95.376,7.48117,-822.5,7,10,55
7595,45.7103,5.52843,-822.5,7,10,55
7596,50.8393,-0.136615,-822.5,7,10,55
7597,86.162,3.94736,-822.5,7,10,55
7598,34.2515,2.72073,-822.5,7,10,55
7599,54.3528,5.40613,-822.5,7,10,55
7600,81.2677,0.151654,-822.5,7,10,55
7601,31.264,7.70169,-822.5,7,10,55
7602,58.9916,1.75885,-822.5,7,10,55
7603,41.6858,-4.81922,-822.5,7,10,55
7604,56.6302,9.44728,-822.5,7,10,55
7605,75.77,-2.03643,-822.5,7,10,55
7606,54.4562,9.82788,-822.5,7,10,55
7607,69.562,0.935653,-822.5,7,10,55
7608,45.6533,-2.35033,-822.5,7,10,55
7609,30.0402,3.89393,-822.5,7,10,55
7610,36.9342,2.33,-822.5,7,10,55
7611,68.677,0.966315,-822.5,7,10,55
7612,37.8921,5.21405,-822.5,7,10,55
7613,30.9474,0.253884,-822.5,7,10,55
7614,49.82,-4.42982,-822.5,7,10,55
7615,42.939,7.26635,-822.5,7,10,55
7616,41.1676,7.32756,-822.5,7,10,55
7617,54.4571,5.51465,-822.5,7,10,55
7618,65.5691,3.53037,-822.5,7,10,55
7619,38.2117,4.73766,-822.5,7,10,55
7620,38.2276,-4.28892,-822.5,7,10,55
7621,67.2319,11.3349,-822.5,7,10,55
7622,35.9453,-2.31189,-822.5,7,10,55
7623,34.3964,-4.13905,-822.5,7,10,55
7624,133.446,-0.81287,-822,7,10,56
7625,140.138,5.70314,-822,7,10,56
7626,161.277,7.83171,-822,7,10,56
7627,119.124,2.60303,-822,7,10,56
7628,123.936,7.53712,-822,7,10,56
7629,129.52,4.21119,-822,7,10,56
7630,150.929,19.6654,-818,7,10,57
7631,128.97,19.8332,-818,7,10,57
7632,109.882,23.481,-818,7,10,57
7633,130.68,26.5337,-818,7,10,57
7634,148.294,27.5267,-818,7,10,57
7635,128.398,22.7825,-818,7,10,57
7636,110.844,16.7999,-818,7,10,57
7637,137.405,25.1495,-818,7,10,57
7638,114.608,22.5752,-818,7,10,57
7639,106.468,15.7856,-818,7,10,57
7640,45.4648,13.5294,-818,7,10,58
7641,35.4473,12.5467,-818,7,10,58
7642,38.0251,4.70081,-818,7,10,58
7643,50.5303,14.7794,-818,7,10,58
7644,36.7462,2.31726,-818,7,10,58
7645,41.0036,14.7034,-818,7,10,58
7646,44.0269,18.9772,-818,7,10,58
7647,31.0603,7.68831,-818,7,10,58
7648,93.2459,28.7882,-818,7,10,58
7649,91.4948,21.3232,-818,7,10,58
7650,39.287,17.9935,-818,7,10,58
7651,54.1582,9.78844,-818,7,10,58
7652,85.6522,25.2683,-818,7,10,58
7653,54.1425,5.51674,-818,7,10,58
7654,93.0939,29.2145,-818,7,10,58
7655,75.5133,19.3889,-818,7,10,58
7656,86.8961,16.7027,-818,7,10,58
7657,62.6754,12.1418,-818,7,10,58
7658,40.9342,7.2821,-818,7,10,58
7659,56.0701,19.0404,-818,7,10,58
7660,87.1312,25.212,-818,7,10,58
7661,56.3374,9.38603,-818,7,10,58
7662,34.3337,12.1251,-818,7,10,58
7663,65.8868,17.0778,-818,7,10,58
7664,92.961,15.4019,-818,7,10,58
7665,36.07,14.2902,-818,7,10,58
7666,40.7321,8.36483,-818,7,10,58
7667,36.785,10.3482,-818,7,10,58
7668,46.0496,14.1665,-818,7,10,58
7669,33.9989,13.2788,-818,7,10,58
7670,36.7279,16.0422,-818,7,10,58
7671,42.7003,7.19189,-818,7,10,58
7672,36.0753,11.6176,-818,7,10,58
7673,50.4828,19.7558,-818,7,10,58
7674,53.9086,17.493,-818,7,10,58
7675,78.3791,21.4653,-818,7,10,58
7676,54.0681,5.34462,-818,7,10,58
7677,82.1639,15.0722,-818,7,10,58
7678,45.4712,5.49178,-818,7,10,58
7679,70.8669,21.153,-818,7,10,58
7680,73.9215,25.9486,-818,7,10,58
7681,80.6308,11.9789,-818,7,10,58
7682,66.8813,11.2489,-818,7,10,58
7683,34.1062,2.71185,-818,7,10,58
7684,38.1076,4.5981,-818,7,10,58
7685,44.5594,4.6402,-818,7,10,58
7686,42.0062,17.5151,-818,7,10,58
7687,43.1658,17.0222,-818,7,10,58
7688,41.4929,15.7978,-818,7,10,58
7689,138.076,25.3099,-822,7,10,59
7690,149.018,27.6266,-822,7,10,59
7691,112.377,32.9285,-822,7,10,59
7692,129.005,23.0224,-822,7,10,59
7693,107.17,24.1017,-822,7,10,59
7694,115.174,22.5942,-822,7,10,59
7695,134.82,40.1075,-822,7,10,59
7696,110.441,23.5356,-822,7,10,59
7697,131.312,26.7496,-822,7,10,59
7698,148.866,28.6235,-822,7,10,59
7699,112.285,30.8522,-822,7,10,59
7700,81.8268,40.0904,-822,7,10,60
7701,41.1971,14.7643,-822,7,10,60
7702,50.708,19.8404,-822,7,10,60
7703,36.2466,11.6855,-822,7,10,60
7704,49.1527,23.7422,-822,7,10,60
7705,31.2157,7.70741,-822,7,10,60
7706,36.9574,10.4104,-822,7,10,60
7707,48.6219,22.8188,-822,7,10,60
7708,74.2913,26.037,-822,7,10,60
7709,43.31,19.915,-822,7,10,60
7710,47.1309,20.6858,-822,7,10,60
7711,27.8983,14.776,-822,7,10,60
7712,49.9194,28.0646,-822,7,10,60
7713,32.4139,19.0277,-822,7,10,60
7714,45.6661,13.6389,-822,7,10,60
7715,90.3376,37.0673,-822,7,10,60
7716,36.2254,14.3827,-822,7,10,60
7717,72.5757,29.223,-822,7,10,60
7718,43.3887,17.0792,-822,7,10,60
7719,69.5543,26.7809,-822,7,10,60
7720,48.2475,24.0167,-822,7,10,60
7721,64.7662,35.7297,-822,7,10,60
7722,40.8898,8.41327,-822,7,10,60
7723,35.6178,12.6157,-822,7,10,60
7724,76.606,29.5935,-822,7,10,60
7725,59.6163,29.6423,-822,7,10,60
7726,38.5927,21.7494,-822,7,10,60
7727,29.485,19.9251,-822,7,10,60
7728,36.904,16.125,-822,7,10,60
7729,50.7725,14.834,-822,7,10,60
7730,39.437,18.0942,-822,7,10,60
7731,53.0151,26.9115,-822,7,10,60
7732,51.9866,26.1608,-822,7,10,60
7733,54.164,17.5595,-822,7,10,60
7734,56.3527,19.1478,-822,7,10,60
7735,34.5265,12.1636,-822,7,10,60
7736,28.3713,17.0284,-822,7,10,60
7737,42.2128,17.5663,-822,7,10,60
7738,46.2597,14.2636,-822,7,10,60
7739,34.1521,13.3615,-822,7,10,60
7740,46.6447,23.6234,-822,7,10,60
7741,53.626,22.3142,-822,7,10,60
7742,71.1793,21.5008,-822,7,10,60
7743,44.2698,19.0678,-822,7,10,60
7744,60.7993,32.1924,-822,7,10,60
7745,41.7092,15.8423,-822,7,10,60
7746,62.817,26.9126,-822,7,10,60
7747,45.893,22.825,-822,7,10,60
7748,108.874,37.2029,-818,7,10,61
7749,136.904,50.3943,-818,7,10,61
7750,128.238,50.821,-818,7,10,61
7751,134.135,40.0535,-818,7,10,61
7752,100.557,35.8917,-818,7,10,61
7753,111.735,30.7263,-818,7,10,61
7754,111.851,32.7164,-818,7,10,61
7755,119.703,41.8871,-818,7,10,61
7756,135.092,60.332,-822,7,10,62
7757,128.79,53.7235,-822,7,10,62
7758,138.748,64.2422,-822,7,10,62
7759,156.81,63.9638,-822,7,10,62
7760,95.0358,49.4778,-822,7,10,62
7761,98.6219,41.8726,-822,7,10,62
7762,101.065,36.0161,-822,7,10,62
7763,106.456,51.8419,-822,7,10,62
7764,132.428,56.8,-822,7,10,62
7765,133.475,63.465,-822,7,10,62
7766,46.3935,23.5334,-817.5,7,10,63
7767,46.8711,20.6008,-817.5,7,10,63
7768,48.3369,22.7305,-817.5,7,10,63
7769,38.9915,28.6147,-817.5,7,10,63
7770,64.3562,35.5965,-817.5,7,10,63
7771,30.5259,26.4176,-817.5,7,10,63
7772,43.0483,19.8415,-817.5,7,10,63
7773,31.3385,26.9156,-817.5,7,10,63
7774,37.5674,32.7265,-817.5,7,10,63
7775,33.9482,13.2681,-817.5,7,10,63
7776,58.3412,32.6729,-817.5,7,10,63
7777,41.9834,17.4884,-817.5,7,10,63
7778,27.0124,19.2035,-817.5,7,10,63
7779,65.2679,48.8218,-817.5,7,10,63
7780,41.4593,15.7598,-817.5,7,10,63
7781,39.073,33.6491,-817.5,7,10,63
7782,27.7121,14.7243,-817.5,7,10,63
7783,38.7298,27.7506,-817.5,7,10,63
7784,45.639,22.7192,-817.5,7,10,63
7785,35.4471,12.5446,-817.5,7,10,63
7786,28.1929,16.9541,-817.5,7,10,63
7787,68.8199,46.7762,-817.5,7,10,63
7788,36.6832,16.0583,-817.5,7,10,63
7789,39.2422,17.9783,-817.5,7,10,63
7790,44.4514,31.6087,-817.5,7,10,63
7791,52.7501,26.725,-817.5,7,10,63
7792,51.7211,26.0358,-817.5,7,10,63
7793,59.3199,29.4609,-817.5,7,10,63
7794,48.9131,23.6114,-817.5,7,10,63
7795,71.3665,40.6547,-817.5,7,10,63
7796,50.3688,31.3645,-817.5,7,10,63
7797,56.0677,25.2652,-817.5,7,10,63
7798,33.0853,29.1588,-817.5,7,10,63
7799,34.3093,12.1406,-817.5,7,10,63
7800,36.0452,14.2599,-817.5,7,10,63
7801,60.4242,32.0728,-817.5,7,10,63
7802,29.324,19.817,-817.5,7,10,63
7803,40.8597,33.102,-817.5,7,10,63
7804,57.7197,34.579,-817.5,7,10,63
7805,32.2649,18.9216,-817.5,7,10,63
7806,29.7766,25.1961,-817.5,7,10,63
7807,49.6389,27.9265,-817.5,7,10,63
7808,38.3939,21.622,-817.5,7,10,63
7809,43.1294,17.0178,-817.5,7,10,63
7810,48.0096,23.8787,-817.5,7,10,63
7811,43.9972,18.9569,-817.5,7,10,63
7812,92.6841,54.1297,-818,7,10,64
7813,105.915,51.6398,-818,7,10,64
7814,94.5536,49.2607,-818,7,10,64
7815,93.1489,56.4908,-818,7,10,64
7816,92.2375,54.1517,-818,7,10,64
7817,124.223,71.5098,-818,7,10,64
7818,134.204,73.32,-818,7,10,64
7819,128.724,70.7547,-818,7,10,64
7820,93.6035,56.7562,-822,7,10,65
7821,85.9713,65.0432,-822,7,10,65
7822,94.266,65.5131,-822,7,10,65
7823,91.4047,61.4925,-822,7,10,65
7824,98.1041,75.5969,-822,7,10,65
7825,86.7897,66.4523,-822,7,10,65
7826,92.7186,54.3318,-822,7,10,65
7827,92.2572,63.531,-822,7,10,65
7828,104.258,74.7822,-822,7,10,65
7829,97.9563,69.738,-822,7,10,65
7830,122.279,79.1265,-822,7,10,65
7831,128.814,83.0576,-822,7,10,65
7832,143.56,100.735,-822,7,10,65
7833,39.3261,33.8835,-822.5,7,10,66
7834,33.3023,29.3305,-822.5,7,10,66
7835,75.1165,60.8349,-822.5,7,10,66
7836,28.3793,17.0381,-822.5,7,10,66
7837,27.5694,25.8226,-822.5,7,10,66
7838,49.4437,47.5879,-822.5,7,10,66
7839,22.8755,25.9485,-822.5,7,10,66
7840,52.6173,55.6245,-822.5,7,10,66
7841,41.1428,33.2652,-822.5,7,10,66
7842,29.4785,19.9496,-822.5,7,10,66
7843,42.0415,39.885,-822.5,7,10,66
7844,44.7341,31.7955,-822.5,7,10,66
7845,37.382,41.2972,-822.5,7,10,66
7846,53.2904,44.1663,-822.5,7,10,66
7847,20.9424,22.3222,-822.5,7,10,66
7848,27.2495,31.3939,-822.5,7,10,66
7849,26.9645,27.2053,-822.5,7,10,66
7850,38.9903,27.9418,-822.5,7,10,66
7851,52.3624,46.5957,-822.5,7,10,66
7852,47.2317,46.948,-822.5,7,10,66
7853,27.8973,14.7854,-822.5,7,10,66
7854,30.6982,26.5804,-822.5,7,10,66
7855,32.4828,19.0305,-822.5,7,10,66
7856,31.094,28.365,-822.5,7,10,66
7857,73.4782,58.1206,-822.5,7,10,66
7858,65.7181,49.06,-822.5,7,10,66
7859,21.7112,26.598,-822.5,7,10,66
7860,37.795,32.9046,-822.5,7,10,66
7861,39.2601,28.7641,-822.5,7,10,66
7862,36.0368,35.8743,-822.5,7,10,66
7863,22.811,20.5674,-822.5,7,10,66
7864,46.6996,40.9044,-822.5,7,10,66
7865,31.5208,27.0857,-822.5,7,10,66
7866,54.5705,44.0103,-822.5,7,10,66
7867,25.2494,23.4637,-822.5,7,10,66
7868,74.4101,67.0701,-822.5,7,10,66
7869,29.962,25.3598,-822.5,7,10,66
7870,41.8139,45.74,-822.5,7,10,66
