hit_id,x,y,z,volume_id,layer_id,module_id
1660,27.8342,-87.1228,-1302.5,7,4,33
1661,45.9629,-114.085,-1302,7,4,34
1662,41.7152,-101.726,-1302,7,4,34
1663,28.1128,-107.556,-1302,7,4,34
1664,40.9517,-115.297,-1302,7,4,34
1665,34.7014,-100.467,-1302,7,4,34
1666,31.5877,-105.18,-1302,7,4,34
1667,43.9135,-131.885,-1302,7,4,34
1668,34.7828,-111.881,-1302,7,4,34
1669,39.2364,-98.7358,-1302,7,4,34
1670,49.3874,-166.154,-1302,7,4,34
1671,67.8224,-155.769,-1298,7,4,35
1672,66.7034,-146.427,-1298,7,4,35
1673,41.6169,-101.371,-1298,7,4,35
1674,71.1579,-160.105,-1298,7,4,35
1675,57.0732,-133.281,-1298,7,4,35
1676,45.7629,-113.749,-1298,7,4,35
1677,55.0917,-121.367,-1298,7,4,35
1678,45.6692,-107.454,-1298,7,4,35
1679,39.5225,-49.9972,-1298,7,4,36
1680,37.8214,-62.2452,-1298,7,4,36
1681,35.5153,-43.0753,-1298,7,4,36
1682,31.5735,-57.6955,-1298,7,4,36
1683,25.1059,-46.5672,-1298,7,4,36
1684,42.8804,-56.2423,-1298,7,4,36
1685,26.6523,-39.1385,-1298,7,4,36
1686,39.8136,-49.9938,-1298,7,4,36
1687,50.2523,-69.1334,-1298,7,4,36
1688,33.5519,-65.5173,-1298,7,4,36
1689,38.2616,-53.1071,-1298,7,4,36
1690,30.3049,-58.2091,-1298,7,4,36
1691,18.6961,-34.2372,-1298,7,4,36
1692,19.8176,-45.306,-1298,7,4,36
1693,41.7624,-52.6954,-1298,7,4,36
1694,18.1419,-27.3561,-1298,7,4,36
1695,51.7321,-78.8188,-1298,7,4,36
1696,31.8855,-64.2334,-1298,7,4,36
1697,41.7477,-61.0926,-1298,7,4,36
1698,41.3858,-64.9039,-1298,7,4,36
1699,22.8167,-42.5445,-1298,7,4,36
1700,32.412,-54.0878,-1298,7,4,36
1701,30.2758,-47.5395,-1298,7,4,36
1702,54.8882,-98.1836,-1302,7,4,37
1703,86.5363,-138.768,-1302,7,4,37
1704,66.7082,-123.515,-1302,7,4,37
1705,82.4619,-152.377,-1302,7,4,37
1706,59.3739,-102.201,-1302,7,4,37
1707,73.7133,-118.521,-1302,7,4,37
1708,93.1909,-134.051,-1298,7,4,38
1709,68.3924,-96.6998,-1298,7,4,38
1710,86.8462,-117.446,-1298,7,4,38
1711,73.4684,-118.177,-1298,7,4,38
1712,73.6583,-99.344,-1298,7,4,38
1713,86.2519,-138.343,-1298,7,4,38
1714,71.3208,-97.9665,-1298,7,4,38
1715,81.0702,-107.333,-1298,7,4,38
1716,35.6013,-43.1851,-1302,7,4,39
1717,39.9113,-50.1562,-1302,7,4,39
1718,58.2655,-61.9456,-1302,7,4,39
1719,43.3019,-48.1209,-1302,7,4,39
1720,38.3548,-53.2609,-1302,7,4,39
1721,43.2311,-50.5017,-1302,7,4,39
1722,54.6447,-63.0183,-1302,7,4,39
1723,26.7087,-39.2402,-1302,7,4,39
1724,35.4625,-38.8652,-1302,7,4,39
1725,51.063,-60.8265,-1302,7,4,39
1726,34.8764,-34.4835,-1302,7,4,39
1727,50.3715,-69.3323,-1302,7,4,39
1728,41.8371,-52.9498,-1302,7,4,39
1729,44.6833,-48.8915,-1302,7,4,39
1730,41.1696,-43.2376,-1302,7,4,39
1731,47.5317,-45.1435,-1302,7,4,39
1732,64.1784,-71.8712,-1302,7,4,39
1733,55.3331,-52.8151,-1302,7,4,39
1734,38.722,-40.3718,-1302,7,4,39
1735,43.4157,-41.1712,-1302,7,4,39
1736,30.3545,-47.6662,-1302,7,4,39
1737,41.8964,-61.2582,-1302,7,4,39
1738,43.0314,-56.4268,-1302,7,4,39
1739,38.5572,-39.255,-1302,7,4,39
1740,43.548,-40.7102,-1302,7,4,39
1741,108.407,-131.619,-1302,7,4,40
1742,90.0647,-97.3123,-1302,7,4,40
1743,81.3639,-107.649,-1302,7,4,40
1744,73.838,-99.6814,-1302,7,4,40
1745,80.327,-95.1297,-1302,7,4,40
1746,89.3314,-99.4771,-1302,7,4,40
1747,98.7354,-114.48,-1302,7,4,40
1748,109.601,-134.531,-1302,7,4,40
1749,83.5541,-105.512,-1302,7,4,40
1750,71.4701,-98.3168,-1302,7,4,40
1751,100.871,-100.341,-1298,7,4,41
1752,78.2657,-78.1596,-1298,7,4,41
1753,90.4651,-87.0356,-1298,7,4,41
1754,89.0036,-99.2213,-1298,7,4,41
1755,90.3881,-82.5039,-1298,7,4,41
1756,112.209,-106.375,-1298,7,4,41
1757,117.772,-116.039,-1298,7,4,41
1758,112.513,-104.982,-1298,7,4,41
1759,40.4364,-31.5441,-1297.5,7,4,42
1760,43.429,-40.544,-1297.5,7,4,42
1761,43.2703,-30.348,-1297.5,7,4,42
1762,33.9611,-37.4708,-1297.5,7,4,42
1763,38.5787,-40.2152,-1297.5,7,4,42
1764,34.7551,-34.3851,-1297.5,7,4,42
1765,74.6151,-60.2094,-1297.5,7,4,42
1766,68.0874,-51.5438,-1297.5,7,4,42
1767,56.4188,-53.0191,-1297.5,7,4,42
1768,38.4242,-39.0969,-1297.5,7,4,42
1769,70.8097,-69.2554,-1297.5,7,4,42
1770,60.8667,-48.796,-1297.5,7,4,42
1771,46.5268,-41.0856,-1297.5,7,4,42
1772,47.704,-40.1841,-1297.5,7,4,42
1773,41.0135,-43.0837,-1297.5,7,4,42
1774,50.6897,-33.397,-1297.5,7,4,42
1775,66.5448,-64.3635,-1297.5,7,4,42
1776,55.1206,-52.6337,-1297.5,7,4,42
1777,62.2459,-50.9602,-1297.5,7,4,42
1778,65.0601,-47.2821,-1297.5,7,4,42
1779,65.7121,-54.907,-1297.5,7,4,42
1780,75.9424,-57.5293,-1297.5,7,4,42
1781,47.8886,-33.3061,-1297.5,7,4,42
1782,68.3405,-63.3985,-1297.5,7,4,42
1783,48.4046,-32.6947,-1297.5,7,4,42
1784,54.4516,-42.3307,-1297.5,7,4,42
1785,45.2347,-37.4176,-1297.5,7,4,42
1786,44.9527,-31.1931,-1297.5,7,4,42
1787,57.1372,-53.304,-1297.5,7,4,42
1788,35.3201,-38.7472,-1297.5,7,4,42
1789,47.3525,-45.0128,-1297.5,7,4,42
1790,43.2923,-41.019,-1297.5,7,4,42
1791,39.5295,-30.4408,-1297.5,7,4,42
1792,56.1599,-38.8581,-1297.5,7,4,42
1793,52.1688,-39.3737,-1297.5,7,4,42
1794,44.5465,-48.7314,-1297.5,7,4,42
1795,62.0604,-49.6183,-1297.5,7,4,42
1796,101.935,-91.9334,-1302,7,4,43
1797,118.64,-88.9958,-1302,7,4,43
1798,116.891,-101.582,-1302,7,4,43
1799,122.522,-104.568,-1302,7,4,43
1800,90.6396,-82.7727,-1302,7,4,43
1801,119.02,-99.3853,-1302,7,4,43
1802,92.7583,-68.3905,-1302,7,4,43
1803,82.6851,-66.8735,-1302,7,4,43
1804,68.3729,-51.7214,-1302.5,7,4,44
1805,24.9112,-19.5757,-1302.5,7,4,44
1806,51.7565,-27.0545,-1302.5,7,4,44
1807,44.7203,-24.326,-1302.5,7,4,44
1808,83.2991,-45.9957,-1302.5,7,4,44
1809,48.108,-33.4389,-1302.5,7,4,44
1810,45.5894,-20.1086,-1302.5,7,4,44
1811,57.1126,-26.1731,-1302.5,7,4,44
1812,43.4601,-30.4734,-1302.5,7,4,44
1813,68.6326,-34.2881,-1302.5,7,4,44
1814,54.2577,-24.5995,-1302.5,7,4,44
1815,58.606,-38.0542,-1302.5,7,4,44
1816,70.1187,-45.0506,-1302.5,7,4,44
1817,39.6552,-30.546,-1302.5,7,4,44
1818,45.1212,-31.3154,-1302.5,7,4,44
1819,50.8635,-33.5442,-1302.5,7,4,44
1820,56.3695,-39.0293,-1302.5,7,4,44
1821,77.1253,-42.3659,-1302.5,7,4,44
1822,48.569,-32.8418,-1302.5,7,4,44
1823,71.1422,-44.0358,-1302.5,7,4,44
1824,48.5034,-24.1813,-1302.5,7,4,44
1825,54.6381,-42.4837,-1302.5,7,4,44
1826,45.4039,-37.5287,-1302.5,7,4,44
1827,72.3962,-49.7888,-1302.5,7,4,44
1828,65.3879,-37.2257,-1302.5,7,4,44
1829,52.3438,-39.5531,-1302.5,7,4,44
1830,99.3408,-70.8076,-1298,7,4,45
1831,105.492,-68.3543,-1298,7,4,45
1832,92.4961,-68.2401,-1298,7,4,45
1833,118.302,-88.7053,-1298,7,4,45
1834,108.283,-67.8419,-1298,7,4,45
1835,109.148,-79.2835,-1298,7,4,45
1836,108.43,-58.6493,-1302,7,4,46
1837,108.592,-68.0686,-1302,7,4,46
1838,156.309,-80.1669,-1302,7,4,46
1839,148.82,-74.4505,-1302,7,4,46
1840,130.045,-75.039,-1302,7,4,46
1841,132.849,-73.0518,-1302,7,4,46
1842,93.6184,-52.1165,-1302,7,4,46
1843,56.6173,-19.7445,-1298,7,4,47
1844,82.1724,-27.299,-1298,7,4,47
1845,57.561,-16.6717,-1298,7,4,47
1846,68.4033,-34.1514,-1298,7,4,47
1847,45.4488,-20.0432,-1298,7,4,47
1848,56.9422,-26.1028,-1298,7,4,47
1849,51.5928,-26.9644,-1298,7,4,47
1850,92.2267,-42.3958,-1298,7,4,47
1851,85.8479,-31.1486,-1298,7,4,47
1852,54.0811,-24.4848,-1298,7,4,47
1853,90.6493,-34.9775,-1298,7,4,47
1854,56.3385,-16.9771,-1298,7,4,47
1855,48.3234,-24.1023,-1298,7,4,47
1856,44.5824,-24.2304,-1298,7,4,47
1857,58.6547,-15.5011,-1298,7,4,47
1858,68.9069,-29.4893,-1298,7,4,47
1859,65.6309,-25.264,-1298,7,4,47
1860,55.7735,-23.4139,-1298,7,4,47
1861,66.9444,-25.6205,-1298,7,4,47
1862,46.4893,-10.3287,-1298,7,4,47
1863,58.7801,-16.0943,-1298,7,4,47
1864,136.241,-56.0842,-1298,7,4,48
1865,116.258,-45.1294,-1298,7,4,48
1866,148.387,-74.1589,-1298,7,4,48
1867,98.5651,-36.9346,-1298,7,4,48
1868,141.028,-51.9348,-1302,7,4,49
1869,146.283,-52.1142,-1302,7,4,49
1870,129.315,-43.8431,-1302,7,4,49
1871,124.938,-35.7315,-1302,7,4,49
1872,116.625,-45.2321,-1302,7,4,49
1873,99.5064,-34.485,-1302,7,4,49
1874,162.563,-48.8821,-1302,7,4,49
1875,128.476,-47.4574,-1302,7,4,49
1876,102.268,-30.7172,-1302,7,4,49
1877,98.8629,-37.0114,-1302,7,4,49
1878,115.057,-32.2088,-1302,7,4,49
1879,57.7553,-16.7197,-1302,7,4,50
1880,92.0456,-20.427,-1302,7,4,50
1881,91.4741,-16.279,-1302,7,4,50
1882,88.125,-18.2517,-1302,7,4,50
1883,67.8498,-9.78458,-1302,7,4,50
1884,54.0777,-6.44958,-1302,7,4,50
1885,95.7067,-29.6875,-1302,7,4,50
1886,56.7924,-19.7794,-1302,7,4,50
1887,97.4608,-17.2021,-1302,7,4,50
1888,46.6601,-10.3537,-1302,7,4,50
1889,53.1413,-4.14511,-1302,7,4,50
1890,82.4432,-27.3774,-1302,7,4,50
1891,58.8508,-15.5429,-1302,7,4,50
1892,56.5242,-17.0412,-1302,7,4,50
1893,53.9569,-8.45459,-1302,7,4,50
1894,93.7449,-17.904,-1302,7,4,50
1895,56.9123,-6.02745,-1302,7,4,50
1896,96.4536,-19.377,-1302,7,4,50
1897,82.8622,-21.3075,-1302,7,4,50
1898,124.562,-35.5889,-1298,7,4,51
1899,101.968,-30.5831,-1298,7,4,51
1900,150.076,-30.0327,-1298,7,4,51
1901,140.367,-25.8486,-1298,7,4,51
1902,114.682,-32.135,-1298,7,4,51
1903,156.165,-39.6832,-1298,7,4,51
1904,110.589,-21.2964,-1298,7,4,51
1905,120.833,-26.8531,-1298,7,4,51
1906,152.548,-29.4327,-1298,7,4,51
1907,148.139,-35.0732,-1298,7,4,51
1908,76.3869,-7.19042,-1297.5,7,4,52
1909,53.7622,-8.41908,-1297.5,7,4,52
1910,59.0115,3.60363,-1297.5,7,4,52
1911,57.3454,-1.07759,-1297.5,7,4,52
1912,49.2479,1.51573,-1297.5,7,4,52
1913,96.7797,-6.88948,-1297.5,7,4,52
1914,49.2265,1.8685,-1297.5,7,4,52
1915,74.2563,0.149382,-1297.5,7,4,52
1916,95.8019,0.760815,-1297.5,7,4,52
1917,63.1115,1.92927,-1297.5,7,4,52
1918,77.8065,-0.609985,-1297.5,7,4,52
1919,87.6143,-0.751452,-1297.5,7,4,52
1920,57.1834,-2.41901,-1297.5,7,4,52
1921,54.0228,0.437773,-1297.5,7,4,52
1922,56.7327,-5.99467,-1297.5,7,4,52
1923,46.4635,-10.3404,-1297.5,7,4,52
1924,92.6326,-10.1241,-1297.5,7,4,52
1925,67.6083,-9.75957,-1297.5,7,4,52
1926,52.9889,-4.09509,-1297.5,7,4,52
1927,68.2129,0.073303,-1297.5,7,4,52
1928,55.2744,-0.864448,-1297.5,7,4,52
1929,99.5766,-2.89662,-1297.5,7,4,52
1930,59.8727,-1.22634,-1297.5,7,4,52
1931,110.775,-7.90512,-1302,7,4,53
1932,146.469,-21.7694,-1302,7,4,53
1933,106.639,-6.4194,-1302,7,4,53
1934,109.391,-8.26737,-1302,7,4,53
1935,169.165,-25.9955,-1302,7,4,53
1936,153.038,-29.4001,-1302,7,4,53
1937,170.674,-18.0276,-1302,7,4,53
1938,110.427,-7.83326,-1298,7,4,54
1939,133.242,2.07363,-1298,7,4,54
1940,171.439,-9.80308,-1298,7,4,54
1941,125.178,-4.11054,-1298,7,4,54
1942,142.702,-3.31903,-1298,7,4,54
1943,172.261,-6.38741,-1298,7,4,54
1944,146.2,-1.27839,-1298,7,4,54
1945,173.526,-11.1509,-1298,7,4,54
1946,109.05,-8.27013,-1298,7,4,54
1947,106.304,-6.44136,-1298,7,4,54
1948,125.569,-0.524777,-1298,7,4,54
1949,54.2349,0.451404,-1302.5,7,4,55
1950,89.5266,4.41278,-1302.5,7,4,55
1951,74.041,5.20022,-1302.5,7,4,55
1952,86.662,3.58547,-1302.5,7,4,55
1953,87.9602,-0.776117,-1302.5,7,4,55
1954,74.338,8.13256,-1302.5,7,4,55
1955,74.562,0.125456,-1302.5,7,4,55
1956,49.4083,1.55633,-1302.5,7,4,55
1957,98.6233,15.0092,-1302.5,7,4,55
1958,48.6198,11.5753,-1302.5,7,4,55
1959,55.4678,-0.875744,-1302.5,7,4,55
1960,83.5657,13.2724,-1302.5,7,4,55
1961,63.3742,1.90315,-1302.5,7,4,55
1962,46.9555,10.1403,-1302.5,7,4,55
1963,78.9764,3.68277,-1302.5,7,4,55
1964,66.5078,6.61353,-1302.5,7,4,55
1965,68.4815,0.0983013,-1302.5,7,4,55
1966,53.1837,-4.11494,-1302.5,7,4,55
1967,64.9863,12.9637,-1302.5,7,4,55
1968,59.2358,3.58364,-1302.5,7,4,55
1969,96.1889,0.774281,-1302.5,7,4,55
1970,57.574,-1.11122,-1302.5,7,4,55
1971,60.0649,-1.21611,-1302.5,7,4,55
1972,92.1094,1.70708,-1302.5,7,4,55
1973,49.3822,1.90536,-1302.5,7,4,55
1974,83.6812,10.3224,-1302.5,7,4,55
1975,57.3957,-2.42928,-1302.5,7,4,55
1976,71.3401,6.79322,-1302.5,7,4,55
1977,51.2254,5.71171,-1302.5,7,4,55
1978,115.613,12.4777,-1302,7,4,56
1979,146.631,-1.35453,-1302,7,4,56
1980,125.936,-0.609481,-1302,7,4,56
1981,133.412,11.1483,-1302,7,4,56
1982,157.528,3.50393,-1302,7,4,56
1983,133.661,2.10018,-1302,7,4,56
1984,116.527,3.66053,-1302,7,4,56
1985,124.839,12.1872,-1302,7,4,56
1986,107.474,21.4792,-1298,7,4,57
1987,109.961,17.4341,-1298,7,4,57
1988,133.018,11.1088,-1298,7,4,57
1989,144.796,18.0022,-1298,7,4,57
1990,130.363,15.5344,-1298,7,4,57
1991,126.848,15.4942,-1298,7,4,57
1992,147.676,23.8057,-1298,7,4,57
1993,115.246,12.416,-1298,7,4,57
1994,96.3668,24.8068,-1298,7,4,58
1995,64.7502,12.897,-1298,7,4,58
1996,54.7946,13.6435,-1298,7,4,58
1997,48.7935,20.3273,-1298,7,4,58
1998,32.1111,1.82152,-1298,7,4,58
1999,54.5091,17.483,-1298,7,4,58
2000,51.0559,5.7013,-1298,7,4,58
2001,57.2466,21.0197,-1298,7,4,58
2002,90.4929,15.6835,-1298,7,4,58
2003,46.788,10.1273,-1298,7,4,58
2004,91.6438,18.2223,-1298,7,4,58
2005,48.7498,19.5455,-1298,7,4,58
2006,48.4689,11.5592,-1298,7,4,58
2007,68.756,15.247,-1298,7,4,58
2008,78.4271,15.2035,-1298,7,4,58
2009,83.2514,13.2251,-1298,7,4,58
2010,95.7912,29.8621,-1298,7,4,58
2011,117.517,28.179,-1302,7,4,59
2012,119.279,26.7956,-1302,7,4,59
2013,107.812,21.5306,-1302,7,4,59
2014,142.232,28.496,-1302,7,4,59
2015,110.328,17.4482,-1302,7,4,59
2016,136.513,28.1782,-1302,7,4,59
2017,47.3527,21.9142,-1302,7,4,60
2018,54.6512,17.523,-1302,7,4,60
2019,64.6763,27.0333,-1302,7,4,60
2020,82.8546,33.8053,-1302,7,4,60
2021,48.6249,11.5631,-1302,7,4,60
2022,88.0821,35.5898,-1302,7,4,60
2023,48.9463,20.4095,-1302,7,4,60
2024,76.2312,36.4197,-1302,7,4,60
2025,47.094,20.0752,-1302,7,4,60
2026,48.9247,19.5888,-1302,7,4,60
2027,47.0331,23.5678,-1302,7,4,60
2028,54.9567,13.6988,-1302,7,4,60
2029,61.1545,28.2805,-1302,7,4,60
2030,66.559,29.4909,-1302,7,4,60
2031,48.093,28.2822,-1302,7,4,60
2032,47.0283,26.813,-1302,7,4,60
2033,73.4139,22.6429,-1302,7,4,60
2034,80.0585,29.2376,-1302,7,4,60
2035,47.2348,20.7289,-1302,7,4,60
2036,57.4471,21.0623,-1302,7,4,60
2037,163.499,47.5509,-1298,7,4,61
2038,121.117,44.6858,-1298,7,4,61
2039,144.293,56.6678,-1298,7,4,61
2040,112.867,40.3342,-1298,7,4,61
2041,135.333,45.7017,-1298,7,4,61
2042,112.309,36.5084,-1298,7,4,61
2043,99.7236,51.329,-1302,7,4,62
2044,105.195,53.4714,-1302,7,4,62
2045,99.0271,46.8675,-1302,7,4,62
2046,152.892,70.3234,-1302,7,4,62
2047,144.713,56.8738,-1302,7,4,62
2048,157.256,64.0514,-1302,7,4,62
2049,137.607,55.1569,-1302,7,4,62
2050,126.482,54.1802,-1302,7,4,62
2051,139.821,67.886,-1302,7,4,62
2052,95.6701,45.2213,-1302,7,4,62
2053,140.313,65.5342,-1302,7,4,62
2054,112.176,50.979,-1302,7,4,62
2055,48.7451,20.3418,-1297.5,7,4,63
2056,60.9623,28.1804,-1297.5,7,4,63
2057,76.2576,44.8835,-1297.5,7,4,63
2058,47.2152,21.8086,-1297.5,7,4,63
2059,47.0891,20.6758,-1297.5,7,4,63
2060,46.8598,23.526,-1297.5,7,4,63
2061,49.456,35.4378,-1297.5,7,4,63
2062,43.1704,27.0706,-1297.5,7,4,63
2063,47.9388,28.1748,-1297.5,7,4,63
2064,84.6958,44.5421,-1297.5,7,4,63
2065,81.2311,52.9158,-1297.5,7,4,63
2066,43.1517,32.1609,-1297.5,7,4,63
2067,69.6713,40.6715,-1297.5,7,4,63
2068,84.5924,48.701,-1297.5,7,4,63
2069,52.5497,41.2626,-1297.5,7,4,63
2070,46.9637,20.0125,-1297.5,7,4,63
2071,64.38,36.4907,-1297.5,7,4,63
2072,84.0265,48.3542,-1297.5,7,4,63
2073,54.2603,37.5022,-1297.5,7,4,63
2074,70.9152,39.4986,-1297.5,7,4,63
2075,74.802,52.3186,-1297.5,7,4,63
2076,37.6252,32.3514,-1297.5,7,4,63
2077,104.864,53.344,-1298,7,4,64
2078,99.4263,51.1162,-1298,7,4,64
2079,147.756,86.1057,-1298,7,4,64
2080,98.7214,46.7173,-1298,7,4,64
2081,99.3327,63.8843,-1298,7,4,64
2082,95.4051,45.0418,-1298,7,4,64
2083,137.026,98.8046,-1302,7,4,65
2084,134.911,88.2646,-1302,7,4,65
2085,89.4809,61.811,-1302,7,4,65
2086,103.127,66.7954,-1302,7,4,65
2087,99.6365,64.1011,-1302,7,4,65
2088,116.777,84.5699,-1302,7,4,65
2089,116.201,78.8419,-1302,7,4,65
2090,72.6489,70.8262,-1302.5,7,4,66
2091,36.7831,40.3254,-1302.5,7,4,66
2092,46.0264,40.3294,-1302.5,7,4,66
2093,71.1506,60.8013,-1302.5,7,4,66
2094,64.9812,59.0171,-1302.5,7,4,66
2095,43.3374,32.2464,-1302.5,7,4,66
2096,75.0655,56.4516,-1302.5,7,4,66
2097,52.2281,46.6125,-1302.5,7,4,66
2098,76.9026,62.2947,-1302.5,7,4,66
2099,60.2034,50.4651,-1302.5,7,4,66
2100,43.4979,39.1562,-1302.5,7,4,66
2101,43.343,27.1882,-1302.5,7,4,66
2102,45.3061,49.3144,-1302.5,7,4,66
2103,40.6966,38.3417,-1302.5,7,4,66
2104,49.6664,35.5478,-1302.5,7,4,66
2105,73.4577,57.051,-1302.5,7,4,66
2106,54.4799,37.6205,-1302.5,7,4,66
2107,37.8084,32.4558,-1302.5,7,4,66
2108,52.9862,46.0764,-1302.5,7,4,66
2109,39.4172,34.6189,-1302.5,7,4,66
2110,33.6987,38.4802,-1302.5,7,4,66
2111,52.7803,41.4293,-1302.5,7,4,66
2112,35.8159,40.9459,-1302.5,7,4,66
2113,68.566,61.8815,-1302.5,7,4,66
2114,49.2618,40.068,-1302.5,7,4,66
2115,35.1558,32.0972,-1302.5,7,4,66
2116,80.4005,66.3413,-1298,7,4,67
2117,90.5012,82.2028,-1298,7,4,67
2118,128.201,103.564,-1298,7,4,67
2119,79.7247,71.7593,-1298,7,4,67
2120,90.7948,85.3712,-1298,7,4,67
2121,116.08,96.3045,-1298,7,4,67
2122,36.6624,40.1931,-1298,7,4,68
2123,58.3548,72.6311,-1298,7,4,68
2124,43.8026,63.104,-1298,7,4,68
2125,33.6276,38.3335,-1298,7,4,68
2126,32.6991,44.4063,-1298,7,4,68
2127,46.3266,52.7402,-1298,7,4,68
2128,40.1159,58.7104,-1298,7,4,68
2129,35.7235,40.7875,-1298,7,4,68
2130,52.3208,63.377,-1298,7,4,68
2131,54.2375,62.8496,-1298,7,4,68
2132,34.8742,50.3897,-1298,7,4,68
2133,29.5275,38.4601,-1298,7,4,68
2134,35.0381,31.9782,-1298,7,4,68
2135,45.1262,49.179,-1298,7,4,68
2136,54.1045,61.77,-1298,7,4,68
2137,45.9912,58.3526,-1298,7,4,68
2138,37.6094,32.3712,-1298,7,4,68
2139,63.1141,78.9398,-1298,7,4,68
2140,52.6371,69.4445,-1298,7,4,68
2141,43.3478,38.9361,-1298,7,4,68
2142,33.3635,50.4964,-1298,7,4,68
2143,40.5588,38.2112,-1298,7,4,68
2144,91.1014,85.6214,-1302,7,4,69
2145,116.379,111.959,-1302,7,4,69
2146,90.8099,82.4306,-1302,7,4,69
2147,96.3146,104.34,-1302,7,4,69
2148,94.5149,101.268,-1302,7,4,69
2149,79.9981,71.9724,-1302,7,4,69
2150,78.8667,90.2865,-1302,7,4,69
2151,92.3009,118.941,-1298,7,4,70
2152,99.827,120.882,-1298,7,4,70
2153,98.3768,112.718,-1298,7,4,70
2154,95.0727,108.27,-1298,7,4,70
2155,87.2425,101.971,-1298,7,4,70
2156,63.3938,86.0864,-1298,7,4,70
2157,73.5877,100.945,-1298,7,4,70
2158,78.6254,90.0282,-1298,7,4,70
2159,96.0697,103.992,-1298,7,4,70
2160,110.157,136.687,-1298,7,4,70
2161,68.764,82.0658,-1298,7,4,70
2162,99.2952,111.476,-1298,7,4,70
2163,66.4664,84.8245,-1298,7,4,70
2164,94.2415,100.929,-1298,7,4,70
2165,42.9034,68.433,-1302,7,4,71
2166,35.5677,64.0221,-1302,7,4,71
2167,30.1747,53.1997,-1302,7,4,71
2168,26.1082,58.5377,-1302,7,4,71
2169,23.8754,49.1526,-1302,7,4,71
2170,34.9844,50.5342,-1302,7,4,71
2171,31.3203,59.9618,-1302,7,4,71
2172,23.298,47.9232,-1302,7,4,71
2173,43.952,63.2542,-1302,7,4,71
2174,32.7839,44.5511,-1302,7,4,71
2175,25.9814,56.2255,-1302,7,4,71
2176,49.7042,89.0047,-1302,7,4,71
2177,32.7013,64.1293,-1302,7,4,71
2178,31.1423,51.8244,-1302,7,4,71
2179,33.687,67.3646,-1302,7,4,71
2180,37.7911,76.6456,-1302,7,4,71
2181,45.0064,86.6973,-1302,7,4,71
2182,28.3982,58.3512,-1302,7,4,71
2183,31.5082,52.3258,-1302,7,4,71
2184,28.7039,59.52,-1302,7,4,71
2185,29.6407,38.5607,-1302,7,4,71
2186,32.2398,63.9503,-1302,7,4,71
2187,26.8645,59.1556,-1302,7,4,71
2188,33.4667,50.6414,-1302,7,4,71
2189,44.2177,68.7596,-1302,7,4,71
2190,40.2118,58.8732,-1302,7,4,71
2191,41.5735,80.1385,-1302,7,4,71
2192,71.851,105.376,-1302,7,4,72
2193,66.405,101.938,-1302,7,4,72
2194,70.6601,92.3143,-1302,7,4,72
2195,86.8058,124.996,-1302,7,4,72
2196,73.8064,101.241,-1302,7,4,72
2197,88.6273,121.461,-1302,7,4,72
2198,97.4694,135.077,-1302,7,4,72
2199,81.5148,112.052,-1302,7,4,72
2200,63.6021,86.3448,-1302,7,4,72
2201,79.5702,114.256,-1302,7,4,72
2202,86.9708,127.36,-1302,7,4,72
2203,52.8209,102.281,-1298,7,4,73
2204,75.5655,142.807,-1298,7,4,73
2205,52.9897,92.2062,-1298,7,4,73
2206,60.7167,111.628,-1298,7,4,73
2207,86.9944,151.304,-1298,7,4,73
2208,54.3309,95.0252,-1298,7,4,73
2209,56.2207,110.44,-1298,7,4,73
2210,50.7559,95.4913,-1298,7,4,73
2211,53.0663,99.0108,-1298,7,4,73
2212,74.5766,130.243,-1298,7,4,73
2213,49.0481,97.8295,-1298,7,4,73
2214,58.533,103.597,-1298,7,4,73
2215,73.9871,127.438,-1298,7,4,73
2216,32.1002,63.7125,-1297.5,7,4,74
2217,37.6727,76.3819,-1297.5,7,4,74
2218,41.4457,79.8725,-1297.5,7,4,74
2219,31.2186,59.7549,-1297.5,7,4,74
2220,33.5671,67.1233,-1297.5,7,4,74
2221,25.3541,63.8888,-1297.5,7,4,74
2222,33.8284,81.4729,-1297.5,7,4,74
2223,34.8467,81.3184,-1297.5,7,4,74
2224,16.4699,54.7221,-1297.5,7,4,74
2225,25.8792,56.0104,-1297.5,7,4,74
2226,19.1685,51.9604,-1297.5,7,4,74
2227,38.1886,87.0345,-1297.5,7,4,74
2228,28.2945,68.897,-1297.5,7,4,74
2229,32.5651,63.9203,-1297.5,7,4,74
2230,23.2287,47.7824,-1297.5,7,4,74
2231,12.5593,29.7684,-1297.5,7,4,74
2232,26.7818,58.9735,-1297.5,7,4,74
2233,26.4344,67.8034,-1297.5,7,4,74
2234,26.022,58.3151,-1297.5,7,4,74
2235,26.3361,65.2141,-1297.5,7,4,74
2236,23.8164,48.94,-1297.5,7,4,74
2237,28.3344,58.1488,-1297.5,7,4,74
2238,28.6017,59.3167,-1297.5,7,4,74
2239,36.1376,81.9523,-1297.5,7,4,74
2240,35.4514,63.833,-1297.5,7,4,74
2241,42.3236,101.486,-1302,7,4,75
2242,56.4272,110.775,-1302,7,4,75
2243,63.5199,159.335,-1302,7,4,75
2244,50.8247,95.8265,-1302,7,4,75
2245,39.4065,108.001,-1302,7,4,75
2246,40.872,104.017,-1302,7,4,75
2247,52.9897,102.618,-1302,7,4,75
2248,66.2679,153.734,-1302,7,4,75
2249,57.1409,144.452,-1302,7,4,75
