particle_id,vx,vy,vz,px,py,pz,q,nhits
153134894292172802,-164.228,-59.5618,391.819,-0.11369,-0.0500662,0.293447,1,0
153135925084295169,241.823,-548.784,-2550,-0.0809852,-0.231973,-0.0405151,-1,0
153135925084299266,241.823,-548.784,-2550,0.190126,0.157389,-0.0302003,1,0
153137299457048576,0.0119596,-0.00819847,2.41293,-0.290883,-0.0477475,-3.86895,1,9
153137368176525312,0.0119596,-0.00819847,2.41293,0.16092,-0.26607,-5.56135,-1,16
153137505615478784,0.0138454,0.67596,3.32036,-0.0940495,0.22547,0.0762341,-1,9
153138330249199616,0.0119596,-0.00819847,2.41293,-0.484589,0.19545,-7.82902,1,12
153138398968676352,0.0119596,-0.00819847,2.41293,-0.216048,0.262357,-4.86843,-1,12
153138948724490240,0.0119596,-0.00819847,2.41293,-0.00475103,0.176058,-1.82198,-1,13
153139017443966976,0.0119596,-0.00819847,2.41293,0.435879,-0.120197,-2.53841,1,14
153139086163443712,0.0119596,-0.00819847,2.41293,0.0050043,-0.11856,-0.479386,-1,0
153139773358211072,0.0119596,-0.00819847,2.41293,0.07375,0.140359,-0.207379,-1,6
153139842077687808,0.0119596,-0.00819847,2.41293,0.259687,-0.0138016,0.25601,1,13
153139910797164544,0.0119596,-0.00819847,2.41293,0.586135,0.59835,0.484609,-1,16
153140666711408640,0.0119596,-0.00819847,2.41293,0.0106363,-0.109198,-0.677118,1,0
153141353906176000,0.0119596,-0.00819847,2.41293,0.435405,0.0704217,0.668032,1,10
153141422625652736,0.0119596,-0.00819847,2.41293,0.440838,-0.169634,0.343335,-1,6
153143415490478080,0.0119596,-0.00819847,2.41293,-0.207125,0.569209,2.34972,1,13
153143552929431552,-186.558,121.719,652.366,-2.94945,1.83587,9.95503,-1,9
153143621648908288,-186.558,121.719,652.366,-0.568351,0.4593,2.29992,1,8
153143827807338496,0.0119596,-0.00819847,2.41293,0.0545266,-0.21575,-0.200256,1,2
153143896526815232,0.0119596,-0.00819847,2.41293,-0.198035,-0.765167,-1.07216,-1,13
153143965246291968,0.0119596,-0.00819847,2.41293,-0.315335,-0.0188503,-0.320762,1,7
153144033965768704,0.0119596,-0.00819847,2.41293,-0.0374316,-0.133415,-0.970645,-1,0
153144102685245440,0.0119596,-0.00819847,2.41293,0.681628,0.392141,-12.2503,1,14
153144171404722176,0.0119596,-0.00819847,2.41293,0.32878,0.448751,-11.7463,-1,13
153143827824119809,11.0746,-70.9327,-62.4517,-0.160396,-0.229553,-0.316908,1,13
153143965263073281,-198.212,26.6843,-201.164,0.385738,0.117164,0.15864,1,10
153143965263077378,-198.212,26.6843,-201.164,-0.247664,-0.0046686,-0.135527,1,5
153146714025361408,-31.4464,4.63394,-899.806,-0.57595,-0.0628573,-13.3637,-1,10
153147469939605504,-16.0241,17.6471,17.274,-0.139153,0.14208,-0.116209,1,9
153148569451233280,52.7321,-27.4692,74.68,1.62249,-0.678058,2.17762,1,11
153148638170710016,52.7321,-27.4692,74.68,0.386522,-0.368403,0.576275,-1,9
153148638187491329,601.616,-276.208,732.405,-0.177026,-0.0798955,0.0299948,1,0
153148638187495426,601.616,-276.208,732.405,-0.0647338,-0.148502,0.08753,1,0
153148638187499522,601.616,-276.208,732.405,0.108204,0.0778299,0.142504,-1,0
153150905913442304,-83.8437,12.4419,100.104,-0.0902444,0.137941,0.332212,1,5
153150974632919040,-83.8437,12.4419,100.104,-0.629065,-0.031145,0.505775,-1,9
153151730547163136,-62.6683,20.8803,-99.5803,-0.532859,0.279176,-1.16398,1,3
153151799266639872,-62.6683,20.8803,-99.5803,-0.353087,0.01607,-0.277636,-1,11
153151730563944449,-226.711,127.579,-478.1,0.222224,-0.248793,-0.0250778,-1,8
153151730563948546,-226.711,127.579,-478.1,-0.139195,0.37858,0.144355,-1,5
153151730563952642,-226.711,127.579,-478.1,-0.110699,-0.109102,-0.0648612,1,2
153152761339314176,-25.8827,-28.4128,42.7077,-0.351851,-0.471612,0.361126,-1,10
153152830058790912,12.8241,-4.02996,-40.6036,0.0354004,-0.161784,-0.564108,1,11
153152898778267648,12.8241,-4.02996,-40.6036,0.583885,-0.0326113,-1.51513,-1,15
153154204448325632,0.0163037,-0.0118157,2.31727,0.126772,0.388999,-5.08685,-1,0
153154273167802368,0.0163037,-0.0118157,2.31727,0.794537,-0.933132,-14.7176,1,10
153154204465106945,10.1387,34.0331,-439.516,-0.133901,-0.150432,0.147524,1,8
153154204465111042,10.1387,34.0331,-439.516,0.214384,0.219778,0.0120255,-1,8
153157365544255488,0.807389,1.05769,-36.24,0.9582,0.354374,-22.4755,-1,8
153157502983208960,0.807389,1.05769,-36.24,0.799051,1.73369,-44.5995,1,11
157626055677444096,-0.0105652,0.00963662,-5.92768,0.154109,0.0980246,-1.36502,-1,0
157626124396920832,-0.0105652,0.00963662,-5.92768,0.397542,1.38033,3.67246,1,8
157626193116397568,-0.0105652,0.00963662,-5.92768,0.21848,-0.00930036,0.0868265,-1,7
157626261835874304,-0.0105652,0.00963662,-5.92768,-0.0239874,-0.623964,4.22578,-1,12
157626467994304512,-0.0105652,0.00963662,-5.92768,-2.76549,-3.09418,107.811,-1,13
157626536713781248,-0.0105652,0.00963662,-5.92768,0.670663,0.359517,6.00584,-1,16
157626742872211456,-0.0105652,0.00963662,-5.92768,0.282097,0.26129,-7.92618,-1,13
157626811591688192,-0.0105652,0.00963662,-5.92768,-0.903026,0.66511,-9.41768,1,14
157626880311164928,-0.0105652,0.00963662,-5.92768,0.421297,-0.590587,-1.58787,-1,11
157626949030641664,-0.0105652,0.00963662,-5.92768,0.337163,-0.175854,-0.269303,1,13
157627155189071872,-0.0105652,0.00963662,-5.92768,-0.626659,0.561723,10.4224,-1,9
157627223908548608,-0.0105652,0.00963662,-5.92768,-0.249788,0.839427,3.41627,-1,9
157627292628025344,-0.0105652,0.00963662,-5.92768,-0.46655,0.592319,0.212632,1,5
157627361347502080,-0.0105652,0.00963662,-5.92768,0.265783,0.0202997,-1.89032,-1,10
157627636225409024,-0.0105652,0.00963662,-5.92768,0.621667,0.100435,0.0495018,-1,16
157627704944885760,-0.0105652,0.00963662,-5.92768,-0.0877184,-0.201654,-0.452784,1,12
157627773664362496,-0.0105652,0.00963662,-5.92768,0.564354,0.250966,0.580378,-1,11
157628598298083328,-0.0105652,0.00963662,-5.92768,0.27052,0.53285,5.81077,1,11
157628873175990272,-0.0105652,0.00963662,-5.92768,0.0265618,-0.27019,-2.80109,1,13
157628941895467008,-0.0105652,0.00963662,-5.92768,-0.77855,-0.682301,-5.80184,-1,2
157629422931804160,-0.0105652,0.00963662,-5.92768,-0.233513,0.262358,-0.870166,1,6
157629491651280896,-0.0105652,0.00963662,-5.92768,0.389973,-0.162773,0.216369,-1,12
157629697809711104,-0.0105652,0.00963662,-5.92768,0.16396,0.418683,11.7759,1,13
157629766529187840,-0.0105652,0.00963662,-5.92768,-0.0139096,0.130929,0.429006,1,0
157629835248664576,-0.0105652,0.00963662,-5.92768,-0.429347,0.452905,2.55732,-1,14
157629903968141312,-0.0105652,0.00963662,-5.92768,-0.160577,0.641279,4.03423,1,14
157630041407094784,-0.0105652,0.00963662,-5.92768,-0.205779,-0.574469,-7.19002,-1,14
157630110126571520,-0.0105652,0.00963662,-5.92768,-0.42816,-0.473813,-6.92241,1,13
157630385004478464,-0.0105652,0.00963662,-5.92768,-0.232467,0.076449,-0.406274,-1,7
157630522443431936,-0.0105652,0.00963662,-5.92768,-0.00449701,-0.144721,0.326442,1,0
157630591162908672,-0.0105652,0.00963662,-5.92768,-0.266675,-0.10618,3.39595,1,13
157630659882385408,-0.0105652,0.00963662,-5.92768,0.291867,0.130817,3.59551,-1,13
157631484516106240,-0.0105652,0.00963662,-5.92768,0.242778,0.868335,2.46028,1,12
157631553235582976,-0.0105652,0.00963662,-5.92768,1.06522,2.40569,5.42099,-1,5
157631621955059712,-0.0105652,0.00963662,-5.92768,0.149497,-0.475542,3.81329,1,10
157631690674536448,-0.0105652,0.00963662,-5.92768,-0.0906057,-0.49011,5.83414,-1,13
157626055694225409,15.6961,10.7066,-147.961,-0.118217,-0.263221,-0.00411799,1,14
157626193133178881,242.72,83.1825,92.9677,0.133165,-0.0828474,0.390543,1,3
157626193133182978,242.72,83.1825,92.9677,-0.096419,-0.0554652,-0.018308,1,0
157626261852655617,10.9785,-199.698,1344.01,0.153881,0.139281,0.192108,-1,4
157626261852659714,10.9785,-199.698,1344.01,-0.178896,0.198754,-0.0140763,1,0
157627292644806657,-98.124,144.534,43.9055,0.0877278,0.0617525,-0.0926332,1,0
157627292644810754,-98.124,144.534,43.9055,-0.404895,0.0643592,0.178973,1,8
157628941912248321,-55.2883,-50.6247,-427.053,0.332124,0.00540369,-0.172342,1,7
157630385021259777,-469.579,-156.142,-876.739,-0.197365,-0.221455,0.278213,1,6
157630385021263874,-469.579,-156.142,-876.739,0.111797,-0.0637914,-0.591888,1,0
157631553252364289,76.8182,184.659,405.995,-0.269767,-0.167382,-0.27436,-1,8
157632034271920128,-32.4194,-28.0647,1145.44,-2.63898,-2.19189,91.3396,1,4
157632171710873600,-0.0105652,0.00963662,-5.92768,-0.413307,-0.0175707,4.6423,1,0
157632240430350336,-0.0105652,0.00963662,-5.92768,-0.742357,-0.0162068,10.8034,-1,10
157632309149827072,-0.0105652,0.00963662,-5.92768,0.330531,0.156684,2.56464,1,11
157632377869303808,-0.0105652,0.00963662,-5.92768,0.365483,0.135867,1.63758,-1,15
157632515308257280,-0.0105652,0.00963662,-5.92768,0.0324635,-0.146894,-0.378701,-1,1
157632171744440322,-194.152,-165.921,601.064,-0.26742,0.0166075,-0.0130032,1,5
157632171744444418,-194.152,-165.921,601.064,0.00600418,-0.183829,-0.192452,1,5
157632171744448514,-194.152,-165.921,601.064,-0.109984,0.0573287,0.254232,-1,0
157632171744452610,-194.152,-165.921,601.064,0.154015,0.00715844,-0.0226678,-1,1
157632171727654913,-53.8632,-0.0574011,597.5,0.219647,0.340387,-0.00804966,1,10
157632171727659010,-53.8632,-0.0574011,597.5,-0.115872,-0.235809,0.00399983,1,0
157632171727679490,-53.8632,-0.0574011,597.5,-0.0564074,-0.0836845,0.0131317,1,0
157633065064071168,-0.0105652,0.00963662,-5.92768,0.160168,0.202977,0.201943,-1,10
157633133783547904,-0.0105652,0.00963662,-5.92768,0.168257,-0.283497,4.73619,1,0
157633202503024640,-0.0105652,0.00963662,-5.92768,-0.0108968,0.199813,1.90658,-1,1
157633202536599554,-293.236,401.883,146.447,-0.217835,0.177554,0.189804,1,6
157633202519805953,-3.80949,35.3063,333.452,0.289333,-0.0804175,-0.00227065,1,6
157633202519810050,-3.80949,35.3063,333.452,0.1004,-0.0693004,-0.0300751,1,0
157633202519814146,-3.80949,35.3063,333.452,-0.163723,0.0747264,0.0635086,-1,7
157633202519818242,-3.80949,35.3063,333.452,-0.192168,0.0196742,-0.0726165,1,6
157633546100408320,-0.0105652,0.00963662,-5.92768,0.0108829,0.34065,0.754858,1,2
157633614819885056,-0.0105652,0.00963662,-5.92768,-0.140268,0.811808,3.29013,-1,12
157633683539361792,-0.0105652,0.00963662,-5.92768,-0.363225,0.186352,-0.26023,1,11
157633752258838528,-0.0105652,0.00963662,-5.92768,0.0980412,0.0732071,-0.144711,-1,0
157633546133975042,55.4381,192.163,100.52,0.0882046,0.443901,0.125955,1,6
157633546133979138,55.4381,192.163,100.52,0.0811902,-0.204657,-0.0908146,1,6
157633546133983234,55.4381,192.163,100.52,0.178781,0.144668,0.038907,1,6
157633546117189633,6.62554,71.3875,153.011,-0.278094,-0.0136397,0.213703,1,6
157633546117193730,6.62554,71.3875,153.011,0.108351,0.160059,-0.0755739,-1,2
157634027136745472,-6.76068,12.9966,-242.614,-0.0965252,0.430096,-4.38656,1,12
157634508173082624,-0.0105652,0.00963662,-5.92768,-0.25098,0.0329492,-1.06319,1,11
157634576892559360,-0.0105652,0.00963662,-5.92768,0.0269097,-0.173426,-1.75313,-1,15
157634851770466304,-0.0105652,0.00963662,-5.92768,0.145541,-0.0024322,-3.30491,-1,0
157634920489943040,-0.0105652,0.00963662,-5.92768,0.0837138,0.338268,0.54643,1,12
157635126648373248,2.41032,1.40155,168.011,0.169405,0.0258863,1.29402,1,2
157635126665154561,59.7088,4.81871,602.5,-0.0105708,-0.124527,0.137202,1,0
157635126665158658,59.7088,4.81871,602.5,0.0889655,-0.0962077,-0.0731361,1,0
157635126665162754,59.7088,4.81871,602.5,-0.0988405,0.116352,-0.0527166,1,0
157635126665166850,59.7088,4.81871,602.5,0.169339,-0.049757,0.00641666,1,5
157636501037907968,-32.2179,-17.4164,21.6751,-0.230791,-0.346636,0.204137,1,12
157636569757384704,-32.2179,-17.4164,21.6751,-0.277541,0.0715984,0.23152,-1,6
157636569774166017,-589.535,-284.79,575.896,0.0905915,-0.173474,0.0336915,-1,4
157637463110582272,2.8387,4.38712,6.07886,0.302792,0.393498,0.786347,1,5
157637531830059008,2.8387,4.38712,6.07886,0.670678,1.1021,3.31577,-1,11
157637463127363585,138.816,143.98,313.31,0.0387268,-0.161368,-0.0631878,1,6
157637463127367682,138.816,143.98,313.31,-0.144083,0.205327,0.303774,1,6
157637463127371778,138.816,143.98,313.31,0.0336606,-0.130464,-0.122852,1,0
157637669269012480,-4.95028,9.85221,495.297,0.0429359,0.239675,5.66173,-1,7
157637737988489216,0.0349347,0.0321688,-7.00639,0.313977,0.219412,-5.6407,1,11
157637806707965952,0.0349347,0.0321688,-7.00639,-0.217262,0.159748,-5.43535,-1,12
157641173962326016,0.0409175,-0.265114,-2.96799,0.344413,-0.686938,5.70094,1,9
157641173979107329,88.6564,-224.571,1798.5,0.170316,-0.050322,0.221766,1,2
157641311401279488,2.1953,-1.3164,-84.0517,0.00292122,-0.150362,-2.29786,1,0
157641380120756224,2.1953,-1.3164,-84.0517,0.0744852,0.102043,-0.46269,-1,0
157641448840232960,0.0409175,-0.265114,-2.96799,-0.150865,-1.63561,20.6805,1,9
166633529810092032,-0.00904123,0.000836297,-3.62424,0.0849082,-0.472323,-12.6345,-1,13
166633598529568768,-0.00904123,0.000836297,-3.62424,0.119581,-0.47203,-5.06443,1,12
166633667249045504,-0.00904123,0.000836297,-3.62424,-0.341044,0.0406265,-0.577888,-1,11
166633735968522240,-0.00904123,0.000836297,-3.62424,0.163271,0.167139,-0.174094,1,10
166633804687998976,-0.00904123,0.000836297,-3.62424,0.222242,-0.326171,0.389656,-1,12
166633873407475712,-0.00904123,0.000836297,-3.62424,0.328458,0.121459,1.69347,1,7
166633942126952448,-0.00904123,0.000836297,-3.62424,-0.250321,-0.322558,0.922614,-1,16
166634079565905920,-0.00904123,0.000836297,-3.62424,0.286264,-0.131156,3.25489,1,12
166634629321719808,-0.00904123,0.000836297,-3.62424,-0.0620913,0.206565,0.152868,-1,10
166634698041196544,-0.00904123,0.000836297,-3.62424,0.747324,0.657412,-0.323051,1,11
166634904199626752,-0.00904123,0.000836297,-3.62424,-0.0808075,-0.684334,0.251828,1,11
166634972919103488,-0.00904123,0.000836297,-3.62424,-0.240956,0.040495,0.129328,-1,8
166635453955440640,-0.00904123,0.000836297,-3.62424,-0.433514,0.234332,4.87954,1,12
166635522674917376,-0.00904123,0.000836297,-3.62424,0.198132,0.651995,3.4056,-1,14
166635591394394112,-0.00904123,0.000836297,-3.62424,-0.171208,0.407089,-0.364218,1,13
166635660113870848,-0.00904123,0.000836297,-3.62424,0.643561,-0.0426245,0.00325868,-1,12
166633873424257025,301.362,24.03,1500,0.186037,-0.0552489,-0.0213725,1,0
166633873424261122,301.362,24.03,1500,0.115051,-0.190183,-0.178904,1,3
166634079582687233,192.38,-138.61,2550,0.0477946,0.3157,-0.0456743,-1,0
166634079582691330,192.38,-138.61,2550,-0.172563,-0.0847953,0.0695554,-1,0
166636553467068416,-0.00904123,0.000836297,-3.62424,0.132305,0.193159,0.395962,-1,4
166636553483849729,62.461,159.314,288.617,0.135136,-0.0299364,-0.438933,-1,0
166637240661835776,-0.00904123,0.000836297,-3.62424,0.501719,1.10123,2.49159,1,12
166637309381312512,-0.00904123,0.000836297,-3.62424,0.130333,0.0934013,0.956809,-1,10
166637927856603136,-27.0203,-54.7444,176.532,-0.371222,-0.861368,2.98421,1,10
166637996576079872,-27.0203,-54.7444,176.532,-0.124514,-0.143369,0.322184,-1,8
171137404315369472,0.0142726,0.0228127,1.27842,0.938496,0.343986,-19.0974,-1,15
171137541754322944,0.0142726,0.0228127,1.27842,-0.590817,-0.353445,-6.58926,-1,3
171137610473799680,0.0142726,0.0228127,1.27842,-0.17926,0.489279,-3.81483,-1,12
171137679193276416,0.0142726,0.0228127,1.27842,-0.206539,-0.36378,5.75636,-1,0
171137747912753152,0.0142726,0.0228127,1.27842,-0.263007,1.1999,29.7901,1,12
171137816632229888,0.0142726,0.0228127,1.27842,-0.271764,-0.100223,-6.73478,1,11
171137885351706624,0.0142726,0.0228127,1.27842,-0.103091,-0.326637,-3.19823,-1,11
171138297668567040,0.0142726,0.0228127,1.27842,-1.28049,0.0781479,-21.9102,1,13
171138366388043776,0.0142726,0.0228127,1.27842,-0.0259323,-0.136525,-3.52093,-1,1
171138435107520512,0.0142726,0.0228127,1.27842,-0.550926,-0.327215,-6.46076,1,6
171138503826997248,0.0142726,0.0228127,1.27842,-0.269314,-0.509344,-7.63682,1,11
171138572546473984,0.0142726,0.0228127,1.27842,-0.640874,0.0362175,-0.214912,-1,3
171138641265950720,0.0142726,0.0228127,1.27842,0.144009,-0.111382,-0.0886973,1,0
171138709985427456,0.0142726,0.0228127,1.27842,0.29252,-0.140908,-0.219579,1,11
171138778704904192,0.0142726,0.0228127,1.27842,-0.0872339,0.555138,-0.547808,-1,12
171138847424380928,0.0142726,0.0228127,1.27842,0.200019,0.678496,4.42845,1,12
171138916143857664,0.0142726,0.0228127,1.27842,-0.155586,-0.0972162,0.14628,-1,7
171138984863334400,0.0142726,0.0228127,1.27842,0.0919045,-0.0727089,1.19448,1,0
171139053582811136,0.0142726,0.0228127,1.27842,0.068778,-0.222378,4.56636,-1,14
171139259741241344,0.0142726,0.0228127,1.27842,0.214331,-0.251753,2.59869,-1,15
171139328460718080,0.0142726,0.0228127,1.27842,0.357213,0.0385495,3.53806,1,12
171139397180194816,0.0142726,0.0228127,1.27842,0.0932111,-0.223882,0.450832,-1,12
171139465899671552,0.0142726,0.0228127,1.27842,0.57056,0.13483,5.13909,1,14
171139534619148288,0.0142726,0.0228127,1.27842,0.105792,0.054862,0.136278,-1,0
171139603338625024,0.0142726,0.0228127,1.27842,0.261416,-0.705755,1.55019,1,11
171139672058101760,0.0142726,0.0228127,1.27842,0.0550147,0.177996,0.37437,-1,11
171139740777578496,0.0142726,0.0228127,1.27842,0.133585,0.299129,0.169878,1,12
171139809497055232,0.0142726,0.0228127,1.27842,0.15562,0.279862,-0.602573,-1,4
171139878216531968,0.0142726,0.0228127,1.27842,0.272955,0.34859,-0.442477,1,9
171139946936008704,0.0142726,0.0228127,1.27842,-0.00969472,0.238794,-2.54242,1,10
171140015655485440,0.0142726,0.0228127,1.27842,0.787467,1.08268,-2.90116,-1,5
171140084374962176,0.0142726,0.0228127,1.27842,0.675189,0.95119,-2.52813,-1,13
171140153094438912,0.0142726,0.0228127,1.27842,-0.217913,-0.206693,-3.70736,1,0
171137541771104257,-61.4466,-39.3749,-697.5,-0.169724,0.0877027,0.0156014,1,5
171138435124301825,-83.9418,-44.7607,-960,-0.0616022,0.0941198,0.142673,1,1
171138435124305922,-83.9418,-44.7607,-960,-0.126309,0.0723109,-0.0762297,1,0
171138572563255297,-71.6763,1.68571,-22.6503,0.275887,0.211448,-0.356874,1,11
171138572563259394,-71.6763,1.68571,-22.6503,-0.207651,-0.157256,0.264204,1,11
171138641282732033,14.6755,-12.0678,-7.98071,0.0511431,-0.157713,-0.242999,1,8
171138641282736130,14.6755,-12.0678,-7.98071,0.109529,0.0499601,0.0035356,1,1
171139809513836545,62.786,189.889,-377.997,-0.113544,-0.148049,-0.0780296,-1,9
171140153111220225,-26.6355,-23.4861,-437.681,-0.357841,0.155347,0.147958,1,13
171141596203450368,0.0142726,0.0228127,1.27842,-0.361386,-0.0658366,0.812436,1,11
171141664922927104,0.0142726,0.0228127,1.27842,-0.255032,0.0240157,0.779141,-1,11
171144413701996544,0.0142976,0.0228409,1.27844,0.197358,0.281585,0.208496,1,2
175640797784309760,-0.00671884,0.0190544,6.48016,-0.273259,-0.108523,6.28007,-1,14
175640935223263232,-0.00671884,0.0190544,6.48016,-0.104057,0.139512,0.0116015,1,2
175641278820646912,-0.00671884,0.0190544,6.48016,-0.0335047,-0.263854,-6.95166,1,11
175641416259600384,-0.00671884,0.0190544,6.48016,0.871107,-0.160138,-6.50393,-1,12
175641484979077120,-0.00671884,0.0190544,6.48016,-0.268904,0.276968,1.00474,1,12
175641553698553856,-0.00671884,0.0190544,6.48016,-0.627099,0.120554,8.10213,-1,12
175641759856984064,-0.00671884,0.0190544,6.48016,-0.154163,0.0923439,-4.47725,-1,11
175641897295937536,-0.00671884,0.0190544,6.48016,-0.204263,0.288897,6.99862,1,12
175641966015414272,-0.00671884,0.0190544,6.48016,-0.107434,0.55917,-0.0496041,1,14
175642034734891008,-0.00671884,0.0190544,6.48016,0.405233,-0.134607,-0.530558,-1,13
175642172173844480,-0.00671884,0.0190544,6.48016,0.387744,0.259868,-3.20493,-1,10
175642240893321216,-0.00671884,0.0190544,6.48016,0.128932,0.168819,-1.56535,1,14
175642309612797952,-0.00671884,0.0190544,6.48016,0.0958414,-0.115564,-2.26905,-1,0
175642653210181632,-0.00671884,0.0190544,6.48016,0.555081,0.0574531,2.05054,1,13
175640935240044545,-34.7822,62.577,11.7424,-0.265485,0.0471594,0.067223,-1,9
175640935240048642,-34.7822,62.577,11.7424,-0.109986,0.0255618,-0.136862,1,1
175642309629579265,21.9567,-23.2068,-475.912,0.26899,-0.015159,0.355976,1,16
175642309629583362,21.9567,-23.2068,-475.912,-0.143474,0.0202195,-0.148107,1,0
175643065527042048,-25.5024,-49.9158,-309.538,-0.912317,-1.83832,-11.191,1,13
175643134246518784,-25.5024,-49.9158,-309.538,-0.0796789,-0.104563,-1.1047,-1,1
175643890160762880,-0.00671884,0.0190544,6.48016,0.0624607,0.293347,4.90816,1,14
175643958880239616,-0.00671884,0.0190544,6.48016,-0.113473,-0.0271337,3.02113,-1,0
175643958897020929,-18.2314,-5.34929,499.074,-0.171915,-0.411019,0.178448,1,6
175643958897025026,-18.2314,-5.34929,499.074,0.0949763,0.194665,-0.0873481,1,10
175643958897029122,-18.2314,-5.34929,499.074,0.0532131,0.181086,-0.0902218,1,9
175644165038669824,-0.00671884,0.0190544,6.48016,0.0050345,0.237472,-0.668919,1,5
175644233758146560,-0.00671884,0.0190544,6.48016,0.334777,-0.12747,-0.531257,-1,12
175644577355530240,-0.00671884,0.0190544,6.48016,0.319646,0.231049,-10.4674,1,13
180144053814296576,-0.0186238,-0.000983781,-7.6919,1.45294,-2.41866,12.7801,1,10
180144878448017408,-0.0186238,-0.000983781,-7.6919,0.163863,0.498163,-8.16552,1,0
180144947167494144,-0.0186238,-0.000983781,-7.6919,0.431467,-0.0462468,-11.2672,-1,13
180145015886970880,-0.0186238,-0.000983781,-7.6919,-1.10671,-0.344559,-12.0208,1,0
180145084606447616,-0.0186238,-0.000983781,-7.6919,0.0156782,-0.25974,-0.188078,1,13
180145153325924352,-0.0186238,-0.000983781,-7.6919,-0.159435,-0.622859,1.18491,1,11
180145222045401088,-0.0186238,-0.000983781,-7.6919,-0.513454,0.389369,9.43466,-1,11
180145290764877824,-0.0186238,-0.000983781,-7.6919,0.0235999,-0.115932,0.389227,-1,0
180145359484354560,-0.0186238,-0.000983781,-7.6919,0.321263,0.274007,1.49044,1,12
180145428203831296,-0.0186238,-0.000983781,-7.6919,-0.382701,-0.235549,3.97881,-1,15
180145565642784768,-0.0186238,-0.000983781,-7.6919,-0.243568,-0.112116,-0.268541,-1,8
180145634362261504,-0.0186238,-0.000983781,-7.6919,-0.344418,-0.885726,-0.162749,1,16
180145703081738240,-0.0186238,-0.000983781,-7.6919,-0.786089,-0.69774,-0.338677,1,10
180145771801214976,-0.0186238,-0.000983781,-7.6919,0.0791216,-0.15899,-0.0988905,-1,9
180145840520691712,-0.0186238,-0.000983781,-7.6919,-0.0261521,0.139999,0.132203,-1,0
180145909240168448,-0.0186238,-0.000983781,-7.6919,-1.32413,-0.104945,0.337693,1,12
180145977959645184,-0.0186238,-0.000983781,-7.6919,-0.235019,0.480919,-0.252314,-1,10
180146046679121920,-0.0186238,-0.000983781,-7.6919,-0.970647,0.301133,-0.707829,1,13
180146115398598656,-0.0186238,-0.000983781,-7.6919,0.927886,1.21815,1.30851,1,12
180146252837552128,-0.0186238,-0.000983781,-7.6919,-0.352272,1.45594,1.31453,1,10
180146321557028864,-0.0186238,-0.000983781,-7.6919,-0.188515,0.151638,0.0134758,1,12
180146390276505600,-0.0186238,-0.000983781,-7.6919,1.11073,0.0592501,6.24133,-1,16
180146458995982336,-0.0186238,-0.000983781,-7.6919,0.000472277,0.431401,0.91461,-1,13
180146527715459072,-0.0186238,-0.000983781,-7.6919,-0.163445,0.21209,0.721515,1,13
180146596434935808,-0.0186238,-0.000983781,-7.6919,0.456456,0.148036,0.613913,-1,12
180146665154412544,-0.0186238,-0.000983781,-7.6919,-2.00081,0.129701,8.86307,1,2
180146733873889280,-0.0186238,-0.000983781,-7.6919,0.147266,1.1094,6.56741,-1,14
180146802593366016,-0.0186238,-0.000983781,-7.6919,-0.0898454,-0.114984,2.56902,1,0
180147214910226432,-0.0186238,-0.000983781,-7.6919,-0.760664,0.00374982,14.817,-1,16
180147764666040320,-0.0186238,-0.000983781,-7.6919,-0.341785,-0.561076,-0.197512,1,1
180147833385517056,-0.0186238,-0.000983781,-7.6919,-0.322018,0.185485,-0.117243,-1,11
180147970824470528,-0.0186238,-0.000983781,-7.6919,0.694313,0.4467,18.5048,1,14
180148039543947264,-0.0186238,-0.000983781,-7.6919,0.603068,0.120021,5.90529,-1,10
180148108263424000,-0.0186238,-0.000983781,-7.6919,0.609878,0.428858,11.205,1,12
180148176982900736,-0.0186238,-0.000983781,-7.6919,-0.0468642,-0.377373,0.466257,1,4
180148245702377472,-0.0186238,-0.000983781,-7.6919,0.336346,-0.262952,2.7604,-1,12
180148314421854208,-0.0186238,-0.000983781,-7.6919,1.07047,-1.20781,9.36754,1,11
180148383141330944,-0.0186238,-0.000983781,-7.6919,1.14642,-0.877101,2.66696,1,10
180148451860807680,-0.0186238,-0.000983781,-7.6919,1.75295,-1.17942,-0.0804325,-1,12
180148520580284416,-0.0186238,-0.000983781,-7.6919,1.33053,0.16033,0.417282,1,11
180148589299761152,-0.0186238,-0.000983781,-7.6919,1.01928,-0.239635,4.67482,1,12
180148795458191360,-0.0186238,-0.000983781,-7.6919,-0.00685926,0.426737,-1.61274,1,13
180148864177668096,-0.0186238,-0.000983781,-7.6919,-0.219374,0.996689,-12.0192,-1,10
180149001616621568,-0.0186238,-0.000983781,-7.6919,0.20309,0.205299,-4.3028,1,10
180149070336098304,-0.0186238,-0.000983781,-7.6919,0.459373,-0.300199,-11.2686,-1,14
180149413933481984,-0.0186238,-0.000983781,-7.6919,0.266102,0.0111101,-0.292225,1,12
180149482652958720,-0.0186238,-0.000983781,-7.6919,-0.303147,0.257436,-1.41725,-1,14
180149551372435456,-0.0186238,-0.000983781,-7.6919,0.479796,-0.050971,-0.648193,-1,11
180149620091912192,-0.0186238,-0.000983781,-7.6919,-0.411106,0.0869464,0.422471,1,13
180149688811388928,-0.0186238,-0.000983781,-7.6919,0.533878,0.0655906,0.462483,-1,14
180149757530865664,-0.0186238,-0.000983781,-7.6919,0.602188,-0.0284254,6.02549,1,10
