hit_id,x,y,z,volume_id,layer_id,module_id
33313,-95.1318,-143.656,-234.528,8,8,247
33314,-87.3504,-147.167,-243.528,8,8,247
33315,-81.1829,-151.589,-235.355,8,8,248
33316,-63.1423,-159.13,-218.24,8,8,249
33317,-63.7659,-158.963,-264.532,8,8,249
33318,-57.2078,-162.392,-209.347,8,8,250
33319,-46.2924,-164.403,-248.391,8,8,250
33320,-48.4457,-164.006,-275.897,8,8,250
33321,-57.3449,-162.366,-246.808,8,8,250
33322,-56.5033,-162.521,-253.693,8,8,250
33323,-62.4075,-161.433,-278.267,8,8,250
33324,-50.8977,-163.554,-219.01,8,8,250
33325,-47.1026,-166.147,-251.285,8,8,251
33326,-34.9321,-167.389,-226.499,8,8,251
33327,-37.5279,-167.124,-244.228,8,8,251
33328,-28.0885,-169.515,-246.625,8,8,252
33329,-21.9642,-169.644,-246.258,8,8,252
33330,-35.2638,-169.363,-229.213,8,8,252
33331,-7.75594,-170.832,-262.215,8,8,253
33332,-6.49112,-170.757,-230.646,8,8,253
33333,-8.12194,-172.895,-264.963,8,8,254
33334,-5.17168,-172.479,-228.738,8,8,254
33335,-6.46219,-172.661,-233.184,8,8,254
33336,-2.10126,-172.046,-247.315,8,8,254
33337,-4.66198,-172.407,-265.67,8,8,254
33338,8.50535,-172.385,-222.161,8,8,255
33339,18.3194,-170.184,-218.456,8,8,255
33340,11.7293,-171.662,-275.192,8,8,255
33341,27.2012,-169.634,-276.185,8,8,256
33342,24.3589,-170.517,-272.348,8,8,256
33343,22.6687,-171.042,-241.467,8,8,256
33344,41.1889,-166.725,-227.186,8,8,257
33345,42.8133,-166.073,-218.534,8,8,257
33346,43.5614,-165.772,-239.352,8,8,257
33347,49.6766,-165.258,-243.075,8,8,258
33348,69.9046,-156.448,-220.441,8,8,259
33349,71.4796,-155.498,-235.08,8,8,259
33350,72.5839,-154.831,-215.729,8,8,259
33351,76.0659,-154.773,-252.859,8,8,260
33352,77.0492,-154.066,-279.765,8,8,260
33353,73.4945,-156.622,-218.401,8,8,260
33354,85.4536,-148.024,-221.743,8,8,260
33355,98.1757,-139.744,-277.399,8,8,261
33356,96.7347,-140.967,-252.726,8,8,261
33357,86.7197,-149.47,-224.254,8,8,261
33358,91.3186,-145.565,-271.353,8,8,261
33359,104.802,-135.683,-260.382,8,8,262
33360,106.08,-134.407,-213.3,8,8,262
33361,100.671,-139.805,-221.963,8,8,262
33362,107.884,-132.607,-216.921,8,8,262
33363,99.1679,-141.306,-280.452,8,8,262
33364,98.2272,-142.245,-215.526,8,8,262
33365,107.906,-132.585,-244.315,8,8,262
33366,103.482,-137,-262.551,8,8,262
33367,99.5846,-140.89,-265.68,8,8,262
33368,101.566,-138.913,-227.864,8,8,262
33369,122.934,-120.267,-221.182,8,8,264
33370,122.16,-121.339,-257.302,8,8,264
33371,124.945,-117.481,-210.21,8,8,264
33372,124.545,-118.035,-258.605,8,8,264
33373,120.731,-123.319,-221.72,8,8,264
33374,123.149,-119.969,-263.417,8,8,264
33375,121.557,-122.174,-228.987,8,8,264
33376,127.732,-113.621,-241.941,8,8,264
33377,135.627,-104.35,-212.429,8,8,265
33378,133.916,-107.174,-242.842,8,8,265
33379,133.916,-107.174,-248.057,8,8,265
33380,131.756,-110.739,-222.968,8,8,265
33381,130.178,-113.345,-216.793,8,8,265
33382,129.134,-115.067,-244.893,8,8,265
33383,142.009,-96.2446,-254.888,8,8,266
33384,140.892,-98.4746,-213.576,8,8,266
33385,143.896,-92.4744,-222.451,8,8,266
33386,148.276,-87.0235,-217.937,8,8,267
33387,151.413,-79.251,-247.273,8,8,267
33388,151.646,-78.6753,-220.882,8,8,267
33389,145.758,-93.2637,-225.022,8,8,267
33390,153.286,-79.6449,-223.351,8,8,268
33391,153.315,-79.552,-250.151,8,8,268
33392,153.029,-80.4665,-209.203,8,8,268
33393,153.656,-78.4625,-255.482,8,8,268
33394,161.03,-58.9534,-225.451,8,8,269
33395,160.515,-61.2314,-212.195,8,8,269
33396,162.173,-53.9028,-276.313,8,8,269
33397,159.357,-66.3496,-259.908,8,8,269
33398,163.996,-54.5914,-279.146,8,8,270
33399,165.564,-43.6178,-225.251,8,8,270
33400,165.47,-44.2748,-271.542,8,8,270
33401,166.046,-40.2449,-238.049,8,8,270
33402,165.969,-40.7874,-260.645,8,8,270
33403,166.129,-39.6663,-225.097,8,8,270
33404,164.488,-51.151,-229.925,8,8,270
33405,168.008,-38.7634,-275.146,8,8,271
33406,167.845,-41.4118,-261.885,8,8,271
33407,168.184,-35.9084,-238.89,8,8,271
33408,167.902,-40.488,-224.19,8,8,271
33409,170.522,-21.9872,-238.665,8,8,272
33410,170.38,-14.5594,-260.524,8,8,272
33411,170.492,-20.3943,-244.505,8,8,272
33412,170.415,-16.4039,-256.63,8,8,272
33413,170.535,-22.6289,-227.961,8,8,272
33414,172.144,-12.246,-224.86,8,8,273
33415,171.115,-1.96143,-231.294,8,8,273
33416,170.933,-0.139968,-227.324,8,8,273
33417,172.135,-12.1517,-225.38,8,8,273
33418,172.437,-15.1753,-263.761,8,8,273
33419,172.376,-14.5615,-278.427,8,8,273
33420,172.906,-0.193037,-229.903,8,8,274
33421,170.683,12.0079,-213.605,8,8,274
33422,168.733,27.3138,-238.228,8,8,275
33423,168.527,28.0867,-267.62,8,8,275
33424,171.457,17.1087,-276.916,8,8,275
33425,171.047,18.6456,-280.408,8,8,275
33426,168.533,28.0633,-243.73,8,8,275
33427,170.456,28.2272,-246.532,8,8,276
33428,170.558,27.9403,-240.951,8,8,276
33429,170.276,28.733,-270.567,8,8,276
33430,166.699,43.9296,-267.081,8,8,277
33431,166.974,43.3173,-254.965,8,8,277
33432,167.893,41.2694,-255.227,8,8,277
33433,163.385,51.3127,-219.979,8,8,277
33434,162.411,57.5874,-218.393,8,8,278
33435,159.595,62.7118,-269.448,8,8,278
33436,155.295,73.4346,-238.908,8,8,279
33437,156.2,72.0626,-229.619,8,8,279
33438,152.68,77.4,-276.911,8,8,279
33439,157.325,70.3564,-237.661,8,8,279
33440,152.177,78.1619,-215.513,8,8,279
33441,151.517,79.1626,-222.096,8,8,279
33442,153.223,80.1407,-224.665,8,8,280
33443,146.065,89.2964,-210.592,8,8,280
33444,148.837,85.7513,-276.104,8,8,280
33445,151.857,81.8889,-247.685,8,8,280
33446,137.744,101.479,-220.474,8,8,281
33447,137.321,101.938,-278.749,8,8,281
33448,141.475,97.4263,-249.103,8,8,281
33449,141.656,97.2295,-252.93,8,8,281
33450,136.577,102.746,-223.493,8,8,281
33451,132.051,109.535,-220.769,8,8,282
33452,137.378,104.611,-260.307,8,8,282
33453,134.953,106.853,-213.649,8,8,282
33454,131.755,109.808,-223.386,8,8,282
33455,133.887,107.838,-247.494,8,8,282
33456,136.172,105.726,-276.724,8,8,282
33457,125.373,117.793,-214.178,8,8,283
33458,125.077,118.025,-257.347,8,8,283
33459,125.577,117.633,-219.318,8,8,283
33460,122.247,120.246,-238.435,8,8,283
33461,115.574,127.442,-277.629,8,8,284
33462,116.578,126.777,-261.223,8,8,284
33463,114.592,128.093,-228.057,8,8,284
33464,109.899,133.594,-209.82,8,8,285
33465,106.487,135.477,-246.648,8,8,285
33466,96.4756,141.004,-220.572,8,8,285
33467,99.2752,139.459,-217.596,8,8,285
33468,106.059,135.713,-237.106,8,8,285
33469,84.2417,148.569,-230.797,8,8,286
33470,88.1092,146.824,-218.584,8,8,286
33471,88.2624,146.755,-211.23,8,8,286
33472,86.0128,147.77,-269.806,8,8,286
33473,85.034,150.212,-233.27,8,8,287
33474,83.9659,150.594,-233.986,8,8,287
33475,75.3604,153.67,-225.846,8,8,287
33476,74.2199,154.078,-241.086,8,8,287
33477,83.0262,150.93,-214.22,8,8,287
33478,62.5951,159.277,-251.141,8,8,288
33479,68.7557,157.62,-256.742,8,8,288
33480,64.3927,158.794,-260.564,8,8,288
33481,74.5212,156.07,-244.009,8,8,288
33482,54.1468,162.956,-228.232,8,8,289
33483,55.385,162.727,-261.951,8,8,289
33484,50.8854,163.556,-211.647,8,8,289
33485,50.7791,163.576,-268.341,8,8,289
33486,54.2547,162.936,-258.37,8,8,289
33487,39.0781,166.966,-213.584,8,8,290
33488,37.6037,167.116,-211.392,8,8,290
33489,45.3847,166.322,-233.702,8,8,290
33490,43.4949,166.515,-209.936,8,8,290
33491,42.23,166.644,-214.617,8,8,290
33492,35.7917,169.352,-210.793,8,8,291
33493,24.7663,169.585,-216.334,8,8,291
33494,20.3092,169.679,-236.954,8,8,291
33495,32.0846,169.43,-272.309,8,8,291
33496,31.2067,169.449,-264.218,8,8,291
33497,30.7326,169.459,-240.066,8,8,291
33498,26.1164,169.556,-252.45,8,8,291
33499,18.6784,171.482,-280.804,8,8,292
33500,20.1074,171.567,-239.552,8,8,292
33501,-1.5008,171.539,-221.706,8,8,293
33502,-4.2666,171.149,-243.186,8,8,293
33503,-3.45891,171.263,-226.293,8,8,293
33504,-13.5826,171.246,-236.112,8,8,294
33505,-18.6435,170.112,-258.625,8,8,294
33506,-21.5023,169.471,-236.095,8,8,294
33507,-43.8802,165.644,-258.005,8,8,296
33508,-48.5432,165.823,-232.227,8,8,297
33509,-52.1878,164.007,-239.715,8,8,297
33510,-47.8834,166.152,-252.406,8,8,297
33511,-64.6041,159.645,-272.045,8,8,298
33512,-65.7368,158.962,-239.414,8,8,298
33513,-69.8134,156.503,-242.381,8,8,298
33514,-73.0199,154.568,-263.597,8,8,298
33515,-74.3706,155.992,-266.602,8,8,299
33516,-97.6299,140.208,-212.947,8,8,300
33517,-89.6344,146.995,-253.14,8,8,300
33518,-91.7511,145.198,-216.131,8,8,300
33519,-91.8295,145.132,-249.042,8,8,300
33520,-91.6928,145.248,-225.385,8,8,300
33521,-101.783,138.696,-259.483,8,8,301
33522,-106.125,134.363,-271.011,8,8,301
33523,-104.801,135.684,-256.496,8,8,301
33524,-99.7579,140.717,-260.961,8,8,301
33525,-112.598,130.074,-247.95,8,8,302
33526,-112.201,130.54,-237.81,8,8,302
33527,-112.997,129.607,-232.713,8,8,302
33528,-110.426,132.622,-219.344,8,8,302
33529,-118.6,123.032,-251.468,8,8,302
33530,-118.404,123.262,-230.802,8,8,302
33531,-120.8,123.224,-243.599,8,8,303
33532,-119.755,124.671,-254.389,8,8,303
33533,-122.929,120.274,-232.053,8,8,303
33534,-136.118,103.539,-215.045,8,8,304
33535,-136.399,103.075,-252.5,8,8,304
33536,-131.18,111.691,-271.184,8,8,304
33537,-135.62,104.361,-211.293,8,8,304
33538,-133.04,108.62,-241.838,8,8,304
33539,-134.21,106.688,-237.542,8,8,304
33540,-137.848,104.554,-217.579,8,8,305
33541,-144.439,91.3905,-231.262,8,8,305
33542,-142.353,95.5571,-273.145,8,8,305
33543,-143.187,93.8901,-210.148,8,8,305
33544,-144.338,91.5916,-225.165,8,8,305
33545,-151.863,78.1371,-216.584,8,8,306
33546,-147.289,89.4689,-237.965,8,8,306
33547,-150.181,82.3035,-275.559,8,8,306
33548,-145.913,92.8789,-227.764,8,8,306
33549,-147.006,90.1708,-216.242,8,8,306
33550,-146.007,92.6452,-233.998,8,8,306
33551,-156.977,67.841,-263.938,8,8,307
33552,-159.503,65.7026,-214.073,8,8,308
33553,-159.628,65.1529,-266.43,8,8,308
33554,-159.577,65.3786,-228.265,8,8,308
33555,-158.808,68.7759,-267.056,8,8,308
33556,-162.055,54.4249,-269.075,8,8,308
33557,-163.962,54.8321,-272.006,8,8,309
33558,-165.845,41.6543,-273.938,8,8,309
33559,-165.59,43.437,-267.457,8,8,309
33560,-168.074,37.698,-230.206,8,8,310
33561,-170.613,26.7308,-246.116,8,8,311
33562,-170.426,16.9696,-250.361,8,8,311
33563,-170.461,18.779,-217.786,8,8,311
33564,-170.356,13.3039,-249.059,8,8,311
33565,-170.396,15.3829,-232.322,8,8,311
33566,-171.382,4.63398,-212.799,8,8,312
33567,-171.72,-9.07668,-197.311,8,8,313
33568,-172.658,-3.92844,-178.038,8,8,313
33569,-171.697,-9.20387,-142.708,8,8,313
33570,-171.798,-8.65065,-161.724,8,8,313
33571,-171.722,-9.06751,-149.052,8,8,313
33572,-170.348,-23.1823,-159.4,8,8,314
33573,-171.654,-18.2893,-188.927,8,8,314
33574,-170.975,-20.8325,-157.353,8,8,314
33575,-170.176,-23.8271,-159.493,8,8,314
33576,-169.367,-32.7711,-145.146,8,8,315
33577,-170.451,-29.7204,-202.804,8,8,315
33578,-166.988,-39.4665,-198.264,8,8,315
33579,-162.094,-55.3975,-144.283,8,8,316
33580,-166.967,-44.5412,-141.019,8,8,316
33581,-165.335,-48.1768,-156.305,8,8,316
33582,-167.029,-44.4043,-147.811,8,8,316
33583,-166.307,-46.0132,-197.164,8,8,316
33584,-165.454,-47.9119,-170.594,8,8,316
33585,-162.043,-55.5101,-170.176,8,8,316
33586,-159.888,-63.2074,-198.093,8,8,317
33587,-164.538,-54.7457,-186.546,8,8,317
33588,-161.469,-60.3297,-154.647,8,8,317
33589,-163.107,-57.35,-142.071,8,8,317
33590,-159.924,-63.141,-173.764,8,8,317
33591,-158.518,-65.6997,-148.599,8,8,317
33592,-160.458,-62.1701,-141.897,8,8,317
33593,-162.629,-58.2184,-148.673,8,8,317
33594,-163.738,-56.2008,-145.882,8,8,317
33595,-158.12,-66.4247,-194.396,8,8,317
33596,-163.854,-55.9904,-172.086,8,8,317
33597,-155.95,-73.3402,-191.946,8,8,318
33598,-156.399,-72.6608,-162.86,8,8,318
33599,-151.383,-80.2648,-144.158,8,8,318
33600,-160.196,-66.9031,-196.821,8,8,318
33601,-155.644,-73.8051,-184.826,8,8,318
33602,-155.018,-74.7548,-170.997,8,8,318
33603,-149.392,-85.8444,-150.408,8,8,319
33604,-152.355,-82.0556,-167.641,8,8,319
33605,-153.221,-80.947,-145.79,8,8,319
33606,-146.234,-89.8838,-160.77,8,8,319
33607,-149.257,-86.0174,-145.262,8,8,319
33608,-151.398,-83.2795,-185.943,8,8,319
33609,-150.405,-84.5487,-179.234,8,8,319
33610,-137.779,-102.171,-172.246,8,8,320
33611,-136.396,-103.674,-178.573,8,8,320
33612,-143.32,-96.1536,-166.235,8,8,320
33613,-140.443,-99.2786,-205.133,8,8,320
33614,-136.107,-103.987,-205.655,8,8,320
33615,-137.326,-102.664,-175.62,8,8,320
33616,-142.567,-96.9717,-142.846,8,8,320
33617,-140.953,-98.7242,-161.941,8,8,320
33618,-139.387,-103.429,-174.252,8,8,321
33619,-138.952,-103.831,-191.865,8,8,321
33620,-132.193,-110.078,-169.4,8,8,321
33621,-137.516,-105.158,-207.79,8,8,321
33622,-127.459,-116.784,-196.302,8,8,322
33623,-123.652,-119.773,-162.222,8,8,322
33624,-118.73,-123.637,-188.647,8,8,322
33625,-124.201,-119.342,-204.062,8,8,322
33626,-119.661,-122.907,-169.674,8,8,322
33627,-110.477,-131.412,-201.528,8,8,323
33628,-109.776,-131.877,-169.02,8,8,323
33629,-115.084,-128.36,-143.258,8,8,323
33630,-110.824,-131.182,-139.912,8,8,323
33631,-107.472,-135.499,-155.108,8,8,324
33632,-105.22,-136.742,-193.978,8,8,324
33633,-95.8931,-143.855,-149.127,8,8,325
33634,-91.8542,-145.678,-149.873,8,8,325
33635,-90.245,-146.404,-153.123,8,8,325
33636,-92.0882,-145.572,-195.278,8,8,325
33637,-88.1573,-147.346,-153.91,8,8,325
33638,-86.4167,-148.131,-200.301,8,8,325
33639,-91.9809,-145.62,-163.208,8,8,325
33640,-86.5175,-148.086,-180.262,8,8,325
33641,-88.3309,-147.267,-206.699,8,8,325
33642,-86.1809,-148.238,-177.032,8,8,325
33643,-89.5698,-146.708,-166.499,8,8,325
33644,-84.6393,-148.933,-164.644,8,8,325
33645,-92.4002,-145.431,-187.409,8,8,325
33646,-91.9223,-145.647,-191.129,8,8,325
33647,-96.8043,-143.444,-181.202,8,8,325
33648,-87.3762,-149.9,-182.392,8,8,326
33649,-78.6511,-153.019,-175.92,8,8,326
33650,-81.1503,-152.126,-175.323,8,8,326
33651,-79.3342,-152.775,-191.904,8,8,326
33652,-84.6248,-150.884,-198.891,8,8,326
33653,-87.164,-149.976,-202.594,8,8,326
33654,-85.3623,-150.62,-166.373,8,8,326
33655,-76.7417,-153.702,-162.886,8,8,326
33656,-77.0237,-153.601,-191.776,8,8,326
33657,-87.3536,-149.908,-179.194,8,8,326
33658,-65.879,-158.907,-186.311,8,8,327
33659,-66.5313,-158.731,-147.645,8,8,327
33660,-58.8695,-162.589,-202.745,8,8,328
33661,-58.5387,-162.65,-197.901,8,8,328
33662,-59.1751,-162.532,-169.282,8,8,328
33663,-54.4277,-163.407,-185.568,8,8,328
33664,-54.5662,-163.382,-158.994,8,8,328
33665,-57.3199,-162.874,-209.916,8,8,328
33666,-45.7978,-166.778,-194.328,8,8,329
33667,-45.0094,-166.858,-163.436,8,8,329
33668,-43.3028,-167.032,-160.227,8,8,329
33669,-35.636,-169.85,-165.072,8,8,330
33670,-26.488,-170.044,-161.737,8,8,330
33671,-14.0397,-171.702,-170.225,8,8,331
33672,-5.81612,-171.213,-169.649,8,8,331
33673,-17.6114,-171.915,-195.226,8,8,331
33674,6.43393,-171.343,-167.614,8,8,332
33675,4.62051,-171.599,-149.66,8,8,332
33676,-1.10041,-172.405,-146.692,8,8,332
33677,3.98009,-171.689,-149.675,8,8,332
33678,-4.21508,-172.844,-145.175,8,8,332
33679,-6.46673,-173.161,-169.965,8,8,332
33680,19.6476,-170.394,-200.85,8,8,333
33681,15.8548,-171.244,-210.598,8,8,333
33682,19.9808,-170.319,-171.581,8,8,333
33683,6.71395,-173.294,-169.551,8,8,333
33684,18.5592,-170.638,-148.941,8,8,333
33685,33.2528,-168.274,-184.818,8,8,334
33686,23.8588,-171.191,-175.13,8,8,334
33687,33.8096,-168.101,-183.965,8,8,334
33688,20.6243,-172.195,-139.795,8,8,334
33689,19.9706,-172.398,-173.703,8,8,334
33690,21.1616,-172.028,-203.88,8,8,334
33691,35.6215,-167.538,-163.034,8,8,334
33692,30.0281,-169.275,-154.616,8,8,334
33693,43.9534,-166.149,-176.121,8,8,335
33694,48.4641,-164.338,-145.2,8,8,335
33695,34.4034,-169.981,-186.232,8,8,335
33696,35.933,-169.367,-164.937,8,8,335
33697,56.9118,-162.207,-147.791,8,8,336
33698,56.8231,-162.251,-156.674,8,8,336
33699,48.8814,-166.208,-146.876,8,8,336
33700,67.5764,-158.43,-200.662,8,8,337
33701,66.4081,-159.135,-146.81,8,8,337
33702,70.5501,-156.636,-182.736,8,8,337
33703,64.8128,-160.097,-184.741,8,8,337
33704,68.3341,-157.973,-180.398,8,8,337
33705,71.6744,-155.958,-182.391,8,8,337
33706,80.9871,-151.845,-182.511,8,8,338
33707,82.3163,-150.889,-151.939,8,8,338
33708,82.423,-150.813,-154.697,8,8,338
33709,82.6686,-150.636,-145.459,8,8,338
33710,93.1943,-144.623,-144.315,8,8,339
33711,88.6253,-148.501,-194.965,8,8,339
33712,92.7822,-144.972,-184.532,8,8,339
33713,94.1765,-143.789,-146.959,8,8,339
33714,97.0611,-141.34,-202.997,8,8,339
33715,94.4367,-143.568,-202.654,8,8,339
33716,98.079,-140.476,-162.541,8,8,339
33717,107.771,-133.419,-183.172,8,8,340
33718,106.422,-134.766,-154.774,8,8,340
33719,99.4386,-141.736,-162.477,8,8,340
33720,108.185,-133.006,-208.977,8,8,340
33721,104.024,-137.159,-171.494,8,8,340
33722,106.429,-134.759,-204.375,8,8,340
33723,106.555,-134.633,-150.212,8,8,340
33724,109.256,-134.759,-200.554,8,8,341
33725,116.415,-126.359,-151.756,8,8,341
33726,109.143,-134.892,-185.317,8,8,341
33727,126.855,-115.681,-170.109,8,8,342
33728,128.753,-113.052,-188.191,8,8,342
33729,127.989,-114.11,-145.947,8,8,342
33730,125.132,-118.069,-186.913,8,8,342
33731,124.44,-119.026,-178.623,8,8,342
33732,127.014,-115.462,-159.56,8,8,342
33733,130.809,-113.257,-203.997,8,8,343
33734,130.133,-114.374,-188.051,8,8,343
33735,132.223,-110.924,-180.182,8,8,343
33736,129.534,-115.362,-147.76,8,8,343
33737,135.659,-105.253,-203.622,8,8,343
33738,131.873,-111.501,-190.231,8,8,343
33739,131.545,-112.043,-147.988,8,8,343
33740,142.45,-96.4689,-164.35,8,8,344
33741,140.39,-100.583,-153.089,8,8,344
33742,143.726,-93.9191,-163.753,8,8,344
33743,142.74,-95.8889,-181.741,8,8,344
33744,140.067,-101.229,-207.091,8,8,344
33745,151.823,-79.5594,-207.376,8,8,345
33746,146.554,-92.6131,-163.255,8,8,345
33747,150.748,-82.2221,-163.865,8,8,345
33748,156.644,-70.5651,-140.234,8,8,346
33749,156.941,-69.6166,-184.58,8,8,346
33750,153.449,-80.784,-209.836,8,8,346
33751,157.266,-68.5763,-160.817,8,8,346
33752,155.493,-74.2455,-184.27,8,8,346
33753,156.901,-69.7448,-171.993,8,8,346
33754,156.561,-70.8307,-198.534,8,8,346
33755,157.434,-68.0393,-206.208,8,8,346
33756,155.495,-74.2406,-149.465,8,8,346
33757,155.598,-73.9105,-163.151,8,8,346
33758,155.299,-74.8671,-187.251,8,8,346
33759,155.682,-73.6405,-190.15,8,8,346
33760,159.316,-68.772,-208.749,8,8,347
33761,160.041,-65.5712,-140.478,8,8,347
33762,160.595,-63.1228,-146.919,8,8,347
33763,162.328,-55.4593,-162.669,8,8,347
33764,165.162,-49.9344,-155.729,8,8,348
33765,164.776,-52.632,-202.161,8,8,348
33766,165.508,-47.5139,-165.128,8,8,348
33767,164.331,-55.7504,-164.639,8,8,348
33768,165.189,-49.7473,-186.558,8,8,348
33769,169.043,-29.9908,-151.743,8,8,349
33770,168.808,-33.8126,-155.091,8,8,349
33771,168.52,-38.5088,-149.221,8,8,349
33772,169.28,-26.1439,-147.066,8,8,349
33773,169.252,-26.5886,-151.811,8,8,349
33774,170.956,-18.786,-158.432,8,8,350
33775,170.855,-13.5218,-183.358,8,8,350
33776,170.872,-14.4123,-173.669,8,8,350
33777,170.944,-18.1698,-203.39,8,8,350
33778,171.115,-27.048,-148.692,8,8,350
33779,172.052,-6.35316,-203.134,8,8,351
33780,172.908,-14.9083,-175.84,8,8,351
33781,171.663,-2.4682,-144.093,8,8,351
33782,172.769,-13.517,-185.419,8,8,351
33783,172.267,-8.50559,-200.871,8,8,351
33784,172.221,-8.03722,-172.147,8,8,351
33785,171.71,9.13255,-179.05,8,8,352
33786,172.521,4.68145,-178.152,8,8,352
33787,171.761,8.85052,-144.434,8,8,352
33788,170.812,14.0615,-160.315,8,8,352
33789,170.741,21.7106,-181.313,8,8,353
33790,172.673,14.4729,-162.218,8,8,353
33791,171.199,19.9956,-143.113,8,8,353
33792,168.861,28.7542,-206.013,8,8,353
33793,170.097,24.1219,-166.622,8,8,353
33794,169.857,31.3908,-198.234,8,8,354
33795,170.057,30.8305,-153.014,8,8,354
33796,168.097,36.3455,-210.388,8,8,354
33797,168.888,34.1206,-158.035,8,8,354
33798,170.635,29.202,-208.245,8,8,354
33799,167.582,43.1727,-177.943,8,8,355
33800,158.874,65.0515,-192.755,8,8,356
33801,163.157,57.2576,-173.628,8,8,356
33802,163.751,56.1774,-140.209,8,8,356
33803,156.475,72.5446,-171.471,8,8,357
33804,154.605,75.3809,-141.361,8,8,357
33805,155.705,73.7129,-204.238,8,8,357
33806,154.137,76.0905,-176.092,8,8,357
33807,152.241,78.9648,-179.565,8,8,357
33808,144.358,92.2836,-164.875,8,8,358
33809,150.67,84.21,-176.746,8,8,358
33810,147.851,87.8155,-184.734,8,8,358
33811,149.43,85.7968,-146.225,8,8,358
33812,144.97,91.5003,-150.148,8,8,358
33813,148.282,87.2643,-198.147,8,8,358
33814,153.674,80.3688,-181.679,8,8,358
33815,146.908,92.2568,-151.987,8,8,359
33816,144.855,94.4861,-188.493,8,8,359
33817,144.682,94.6744,-166.601,8,8,359
33818,146.098,93.1365,-166.725,8,8,359
33819,132.462,109.83,-151.478,8,8,360
33820,130.101,112.012,-140.891,8,8,360
33821,128.912,113.111,-159.704,8,8,360
33822,137.348,105.313,-162.868,8,8,360
33823,119.317,123.176,-194.308,8,8,361
33824,121.68,121.322,-147.851,8,8,361
33825,125.083,118.65,-170.599,8,8,361
33826,122.401,120.755,-149.609,8,8,361
33827,125.644,118.21,-140.039,8,8,361
33828,130.287,114.564,-161.562,8,8,361
33829,109.143,132.295,-208.045,8,8,362
33830,115.297,128.22,-150.482,8,8,362
33831,116.768,127.245,-173.566,8,8,362
33832,111.329,130.848,-186.23,8,8,362
33833,103.948,137.445,-148.156,8,8,363
33834,106.687,135.933,-173.538,8,8,363
33835,105.619,136.522,-174.866,8,8,363
33836,98.114,140.665,-178.785,8,8,363
33837,110.14,134.026,-210.404,8,8,363
33838,99.4836,139.909,-202.784,8,8,363
33839,102.886,138.031,-161.369,8,8,363
33840,99.8932,139.683,-175.134,8,8,363
33841,104.359,137.218,-160.613,8,8,363
33842,86.9682,147.882,-167.676,8,8,364
33843,90.6317,146.229,-175.12,8,8,364
33844,85.2774,148.645,-158.497,8,8,364
33845,90.0051,146.512,-144.542,8,8,364
33846,90.7973,146.155,-142.828,8,8,364
33847,80.1495,152.484,-176.003,8,8,365
33848,77.8546,153.304,-171.639,8,8,365
33849,76.9971,153.611,-157.816,8,8,365
33850,87.8898,149.717,-169.702,8,8,365
33851,84.575,150.902,-142.466,8,8,365
33852,85.6578,150.515,-160.242,8,8,365
33853,69.6911,157.881,-201.873,8,8,366
33854,69.5026,157.932,-155.656,8,8,366
33855,69.8044,157.851,-208.648,8,8,366
33856,54.2829,163.434,-153.333,8,8,367
33857,59.6914,162.437,-189.762,8,8,367
33858,60.1533,162.352,-196.983,8,8,367
33859,37.8287,167.591,-210.651,8,8,368
33860,44.8148,166.878,-198.902,8,8,368
33861,37.3491,167.64,-183.732,8,8,368
33862,35.3358,167.845,-208.927,8,8,368
33863,35.9066,167.787,-141.077,8,8,368
33864,43.6056,167.002,-210.542,8,8,368
33865,22.7366,170.123,-154.684,8,8,369
33866,23.3975,170.109,-207.933,8,8,369
33867,21.5891,170.147,-188.187,8,8,369
33868,21.3685,170.152,-141.299,8,8,369
33869,31.5568,169.937,-154.267,8,8,369
33870,30.2209,169.965,-172.235,8,8,369
33871,28.1876,170.008,-155.191,8,8,369
33872,35.7859,169.847,-142.784,8,8,369
33873,22.0959,170.136,-189.935,8,8,369
33874,20.8393,170.163,-175.259,8,8,369
33875,21.487,172.145,-190.447,8,8,370
33876,16.7828,171.865,-142.682,8,8,370
33877,22.1249,172.183,-192.245,8,8,370
33878,11.6683,171.561,-155.987,8,8,370
33879,8.35774,171.364,-156.242,8,8,370
33880,20.8853,172.11,-177.275,8,8,370
33881,0.254165,172.286,-177.588,8,8,371
33882,-6.55578,171.326,-175.951,8,8,371
33883,-2.38237,171.914,-185.129,8,8,371
33884,-7.71684,171.163,-183.571,8,8,371
33885,-18.5305,170.644,-177.068,8,8,372
33886,-6.54616,173.331,-177.951,8,8,372
33887,-11.2544,172.276,-141.94,8,8,372
33888,-8.27652,172.943,-160.174,8,8,372
33889,-12.8676,171.914,-150.239,8,8,372
33890,-29.6572,169.39,-152.191,8,8,373
33891,-35.5986,167.545,-171.023,8,8,373
33892,-45.6698,165.46,-169.409,8,8,374
33893,-36.1402,169.284,-172.733,8,8,374
33894,-47.5125,166.89,-192.13,8,8,375
33895,-55.0305,163.144,-144.839,8,8,375
33896,-50.214,165.544,-144.336,8,8,375
33897,-57.0235,162.151,-163.255,8,8,375
33898,-58.7019,161.315,-153.303,8,8,375
33899,-61.5662,159.888,-152.444,8,8,375
33900,-57.6009,161.863,-171.946,8,8,375
33901,-50.3943,165.454,-143.019,8,8,375
33902,-55.0679,163.125,-178.068,8,8,375
