particle_id,vx,vy,vz,px,py,pz,q,nhits
112601604275830784,0.0214776,0.0159136,5.61167,-0.42891,-0.753797,-14.0453,-1,0
112601672995307520,0.0214776,0.0159136,5.61167,0.10787,0.153919,0.60626,1,3
112601741714784256,0.0214776,0.0159136,5.61167,-0.167307,-0.298162,1.06648,1,1
112592121004822529,69.3607,-28.4386,478.739,-0.0702874,0.197437,0.0736946,1,5
112593151796973569,4.90179,18.3568,-483.99,0.147326,-0.138569,-0.109224,1,5
112593151796977666,4.90179,18.3568,-483.99,-0.0547084,0.117483,0.269229,1,1
112593220533239810,31.5279,-258.508,-741.804,-0.293434,-0.234359,-0.0907289,1,6
112593220533243906,31.5279,-258.508,-741.804,0.0744288,0.081989,-0.0389269,1,0
112593220516450305,51.4232,11.442,-600,-0.0504636,0.115011,0.0237146,-1,0
112593220516454402,51.4232,11.442,-600,0.0982774,-0.0263018,0.0775958,1,0
112593220516458498,51.4232,11.442,-600,0.0565564,-0.323006,-0.169709,1,1
112593357955403777,-180.345,257.649,-2945.5,0.0727355,-0.0780498,0.111695,1,1
112593357955407874,-180.345,257.649,-2945.5,-0.149759,-0.0175442,0.214612,-1,1
112593770272264193,228.995,113.074,504.159,0.125977,0.21365,-0.193974,1,7
112593770272268290,228.995,113.074,504.159,-0.0830001,-0.113279,0.186352,1,0
112595144661798913,-22.7231,27.2893,236.83,-0.147919,0.0676658,-0.253601,-1,9
112596656490287105,-107.524,20.8848,570.569,-0.11504,-0.0217104,-0.0351488,1,0
112598237038252033,693.68,427.034,-1054.5,0.0762119,-0.304049,-0.399834,1,3
112598237038256130,693.68,427.034,-1054.5,-0.0429602,0.100821,0.152155,-1,0
112598237038260226,693.68,427.034,-1054.5,0.131645,0.0696076,0.110824,1,0
112598305757728769,-679.967,-475.319,-1220,-0.166084,-0.00549888,0.0272945,1,0
112598305757732866,-679.967,-475.319,-1220,0.0524951,-0.0929932,0.0873582,1,0
112598305757736962,-679.967,-475.319,-1220,0.093236,0.0734432,0.248573,-1,0
112600573500461057,874.786,397.019,1505.5,0.0348226,0.121209,0.0418414,1,0
112600642219937793,-476.869,-132.211,322.624,-0.41449,0.0357321,-0.179907,1,5
112601604309389313,197.232,33.158,-170.45,0.0384857,-0.211188,0.144706,-1,5
112601604309393410,197.232,33.158,-170.45,0.00710659,0.208645,-0.260151,1,7
112601604292612097,-9.27847,-16.5804,-302.509,0.177022,0.110825,0.128233,1,4
112601673012088833,217.562,133.758,863.194,0.290438,-0.0747749,0.0890899,1,9
112601673012092930,217.562,133.758,863.194,-0.0718437,0.102821,-0.332246,1,0
112601673012097026,217.562,133.758,863.194,-0.186951,-0.00962569,0.218161,1,4
112601741731565569,-18.3276,-30.4162,116.46,0.176708,-0.144102,0.270526,1,9
112601741731569666,-18.3276,-30.4162,116.46,-0.316543,0.0719781,-0.104326,1,12
112602978665365504,2.03552,7.10867,15.0608,0.114752,0.220801,0.285296,-1,13
112603803299086336,0.0214776,0.0159136,5.61167,-0.336573,0.214775,2.66527,1,13
112603940738039808,0.0214776,0.0159136,5.61167,-0.565268,0.203574,3.82193,1,14
112604009457516544,0.0214776,0.0159136,5.61167,-0.165448,0.173589,3.02062,-1,10
112604490493853696,0.0214776,0.0159136,5.61167,-0.165226,-0.0810671,-0.614175,1,11
112604559213330432,0.0214776,0.0159136,5.61167,-0.361131,0.368435,-2.37278,-1,2
112604559230111745,-22.8081,22.4462,-141.604,0.411855,0.339744,-0.400181,1,7
112604559230115842,-22.8081,22.4462,-141.604,-0.674751,-0.259795,-1.07257,1,9
112604559230119938,-22.8081,22.4462,-141.604,-0.121302,0.00788615,-0.906877,1,1
112604834091237376,0.0214776,0.0159136,5.61167,-0.168286,0.495597,-8.0154,1,0
112604902810714112,0.0214776,0.0159136,5.61167,-0.144175,0.0550688,-1.49988,-1,1
112605108969144320,0.0214776,0.0159136,5.61167,0.607993,-0.22084,-3.53318,1,12
112605177688621056,0.0214776,0.0159136,5.61167,1.09079,-0.293598,-4.69568,-1,11
112605864883388416,0.0214776,0.0159136,5.61167,-0.38783,-0.553118,-6.95726,1,12
112605933602865152,0.0214776,0.0159136,5.61167,-0.0375218,-0.40854,-3.29823,-1,11
112605864900169729,-164.38,-183.617,-2545.5,0.0476548,-0.101023,-0.0492881,1,1
112605864900173826,-164.38,-183.617,-2545.5,0.102436,-0.0190186,0.0211262,1,0
112607445431353344,0.0214776,0.0159136,5.61167,0.305154,0.237566,-7.2608,1,14
112608201345597440,24.1635,-28.1676,439.181,-0.115934,-0.0596706,1.16859,1,0
112609232137748480,0.0214776,0.0159136,5.61167,0.124618,0.23103,0.322744,1,14
112609300857225216,0.0214776,0.0159136,5.61167,0.0744069,0.21494,0.19347,-1,8
112609369576701952,-88.2507,22.6264,-990.963,-0.420143,0.273471,-4.53753,1,4
112609438296178688,-88.2507,22.6264,-990.963,-1.06809,0.107732,-12.2643,-1,5
112611018844143616,-3.04735,-5.25437,-32.5433,-0.383643,-0.632901,-5.91828,1,11
112611087563620352,-3.04735,-5.25437,-32.5433,-0.462279,-0.81985,-4.59913,-1,14
112611362441527296,-3.38146,10.5608,140.293,-0.0801395,0.221774,0.952715,-1,13
112614317379026944,-36.902,101.662,10.9372,-0.0278259,0.202009,-0.124487,1,6
112614386098503680,-36.902,101.662,10.9372,-0.359039,0.862993,0.180285,-1,9
112614454817980416,-48.4202,-31.9325,76.9144,-0.152536,-0.307221,0.542577,1,9
112614523537457152,-48.4202,-31.9325,76.9144,-0.497209,-0.1213,0.413801,-1,9
112614592256933888,58.84,28.5735,-80.8677,0.487373,0.457604,-0.776918,1,9
112614660976410624,58.84,28.5735,-80.8677,0.46188,0.00327728,-0.618744,-1,10
112614592273715201,753.229,325.206,-979.58,0.535635,0.29345,-0.0134334,1,1
112614592273719298,753.229,325.206,-979.58,0.12081,-0.171501,-0.254377,1,5
112614729695887360,15.6886,3.07464,-3.56083,0.381018,-0.0990665,-0.336537,1,13
112614798415364096,15.6886,3.07464,-3.56083,0.487267,0.268584,-0.17181,-1,12
112615004573794304,5.0207,22.9132,36.3719,0.0611615,0.372421,0.536265,1,14
112615073293271040,5.0207,22.9132,36.3719,0.042252,0.175084,0.201997,-1,9
112616104085422080,-7.42369,52.2292,20.9999,-0.244349,0.3449,0.0356562,1,11
112616172804898816,-7.42369,52.2292,20.9999,0.140617,0.382575,0.178744,-1,4
112616172821680129,28.8364,197.91,87.6605,-0.0732342,0.120521,-0.0642981,1,0
121597396097433600,-0.00244397,-0.012494,10.2607,-0.406557,-0.0479461,-3.62726,-1,15
121597739694817280,-0.00244397,-0.012494,10.2607,-0.331385,0.0416348,-5.32599,1,11
121597808414294016,-0.00244397,-0.012494,10.2607,-0.0107317,0.636158,-8.90484,-1,11
121597877133770752,-0.00244397,-0.012494,10.2607,-0.05843,-0.233054,0.443098,-1,11
121598083292200960,-0.00244397,-0.012494,10.2607,-0.114645,0.671882,3.02901,-1,13
121598358170107904,-0.00244397,-0.012494,10.2607,-0.602846,-0.43503,-5.59279,-1,12
121598426889584640,-0.00244397,-0.012494,10.2607,-0.0275165,0.149636,-1.39787,1,1
121598907925921792,-0.00244397,-0.012494,10.2607,-0.0911088,0.169754,-5.09515,1,13
121599045364875264,-0.00244397,-0.012494,10.2607,0.43247,-0.486118,-3.99349,1,13
121599114084352000,-0.00244397,-0.012494,10.2607,0.177928,0.0150199,-0.1101,-1,6
121599182803828736,-0.00244397,-0.012494,10.2607,0.159462,-0.354217,-0.383943,1,11
121599251523305472,-0.00244397,-0.012494,10.2607,-0.453405,0.289753,0.294252,1,11
121600007437549568,-1.17669,-8.27903,-230.784,0.171244,-0.0810744,-2.66506,1,12
121600076157026304,-1.17669,-8.27903,-230.784,-0.212346,-0.208278,-5.77221,-1,12
121601381827084288,-0.00244397,-0.012494,10.2607,0.144638,0.281445,-2.23435,1,0
121601450546561024,-0.00244397,-0.012494,10.2607,-0.349326,-0.38546,-2.71796,-1,9
121601381843865601,8.99208,16.7375,-124.006,0.154559,-0.0727406,-0.0761172,1,9
121601381843869698,8.99208,16.7375,-124.006,0.0818038,-0.0580684,0.0560682,1,0
121601381843873794,8.99208,16.7375,-124.006,-0.114249,-0.00438933,0.0684267,1,1
121601450563342337,-155.24,-242.594,-1498.5,-0.134057,-0.343723,-0.197199,-1,1
121601450563346434,-155.24,-242.594,-1498.5,-0.0732852,0.0940492,-0.0922334,1,0
126101339322187776,0.0265775,-0.00717909,2.79474,0.00126077,0.365375,-0.309344,1,13
126101476761141248,0.0265775,-0.00717909,2.79474,0.206482,0.0533179,-2.23936,-1,10
126101957797478400,0.0265775,-0.00717909,2.79474,-0.557026,-0.176495,-7.36516,1,9
126102095236431872,0.0265775,-0.00717909,2.79474,0.748741,0.216793,-14.7889,1,15
126102163955908608,0.0265775,-0.00717909,2.79474,-0.21062,-1.42938,11.5965,-1,11
126102232675385344,0.0265775,-0.00717909,2.79474,-0.141923,-0.0116011,2.67727,1,0
126102713711722496,0.0265775,-0.00717909,2.79474,0.0277611,-0.311898,-5.98813,1,16
126102782431199232,0.0265775,-0.00717909,2.79474,-0.00886115,-0.462304,-3.11309,-1,12
126103194748059648,0.0265775,-0.00717909,2.79474,0.347966,0.00171745,0.0724095,1,12
126103263467536384,0.0265775,-0.00717909,2.79474,-0.173275,-0.0159029,0.890675,-1,11
126103332187013120,0.0265775,-0.00717909,2.79474,-0.461382,-0.224537,0.874082,-1,9
126103400906489856,0.0265775,-0.00717909,2.79474,0.755435,-0.0517569,-1.03211,1,12
126103469625966592,0.0265775,-0.00717909,2.79474,-0.354825,-0.140533,-1.29166,-1,10
126103538345443328,0.0265775,-0.00717909,2.79474,0.0799427,0.192188,-1.77468,1,13
126103607064920064,0.0265775,-0.00717909,2.79474,-0.793606,-0.0757214,-3.87525,-1,9
126103675784396800,0.0265775,-0.00717909,2.79474,0.0934529,-0.121104,-0.855405,1,2
126103744503873536,0.0265775,-0.00717909,2.79474,-0.552795,-0.133758,-2.92702,-1,12
126103813223350272,0.0265775,-0.00717909,2.79474,-0.305427,-0.229899,-1.43955,1,4
126103881942827008,0.0265775,-0.00717909,2.79474,-0.549754,-0.227235,-13.045,-1,15
126103950662303744,0.0265775,-0.00717909,2.79474,0.462536,0.912464,-12.3049,-1,12
126103607081701377,-357.781,-83.5977,-1800,-0.149461,0.270189,-0.00324525,1,0
126103607081705474,-357.781,-83.5977,-1800,0.0377389,-0.160225,-0.0156485,-1,0
126103675801178113,35.5938,-61.9842,-395.2,0.136063,-0.00323547,0.00254393,1,0
126104706576547840,0.0265775,-0.00717909,2.79474,0.118334,-0.218072,-0.568765,1,14
126104775296024576,0.0265775,-0.00717909,2.79474,-0.0675898,-0.104661,-0.832908,-1,0
126104844015501312,4.79926,-67.4348,-271.129,-0.0572578,-0.5595,-2.24282,-1,13
126104912734978048,4.79926,-67.4348,-271.129,0.102024,-0.0729495,-0.326494,1,1
126105256332361728,0.0265775,-0.00717909,2.79474,-0.409493,0.101873,-7.07983,1,5
126105325051838464,0.0265775,-0.00717909,2.79474,-0.107601,0.259429,-3.9214,-1,12
126105256365920257,330.889,377.374,-1053.65,-0.090726,0.0875388,-0.0588533,1,1
126105256365924354,330.889,377.374,-1053.65,-0.0227318,0.250123,0.244704,-1,0
126105256365928450,330.889,377.374,-1053.65,-0.0547041,-0.149098,-0.0860041,1,2
126105256349143041,-40.264,11.3021,-700,0.0216108,0.239874,-0.148293,1,4
126105737368698880,23.7657,19.3851,-521.27,0.203145,0.389381,-5.6229,1,12
126105806088175616,0.0265775,-0.00717909,2.79474,-0.0641628,-0.193482,-2.38778,1,13
135108194979545088,-0.0031925,0.0213079,4.6565,-0.0381049,-0.328773,-0.136649,-1,12
135108263699021824,-0.0031925,0.0213079,4.6565,0.798998,0.497586,-2.39812,1,12
135108813454835712,-0.0031925,0.0213079,4.6565,0.343951,0.00488561,-0.508282,1,12
135108882174312448,-0.0031925,0.0213079,4.6565,-0.509861,-0.109464,-0.935538,-1,11
135108950893789184,-0.0031925,0.0213079,4.6565,0.375301,-0.128166,0.439393,1,15
135109019613265920,-0.0031925,0.0213079,4.6565,-0.605128,0.267463,1.90441,-1,15
135109363210649600,-0.0031925,0.0213079,4.6565,0.650234,0.809325,-11.1627,-1,12
135109431930126336,-0.0031925,0.0213079,4.6565,0.212719,0.556391,-4.88157,1,11
135110119124893696,-0.0031925,0.0213079,4.6565,-0.150625,-0.160368,3.89958,-1,17
135112180709195776,-8.05734,-33.2693,-699.696,0.145966,-0.131228,-3.1727,-1,0
135112180725977089,-8.04335,-33.2818,-700,-0.112221,-0.18796,-0.0608662,1,5
135112180725981186,-8.04335,-33.2818,-700,0.0578293,-0.137679,-0.0655341,1,0
135112524306579456,-0.0031925,0.0213079,4.6565,0.446741,-0.203206,0.661082,1,9
135112593026056192,-0.0031925,0.0213079,4.6565,0.0242353,-0.232685,0.223228,-1,12
139611657167962112,-0.00950954,-0.00615611,-2.98676,2.54803,2.11972,-26.2625,-1,9
139611725887438848,-0.00950954,-0.00615611,-2.98676,1.16933,-1.7243,-22.5195,-1,0
139611794606915584,-0.00950954,-0.00615611,-2.98676,1.7414,-0.173665,-21.4956,1,11
139611863326392320,-0.00950954,-0.00615611,-2.98676,-1.35021,0.0373166,-27.9397,-1,13
139611932045869056,-0.00950954,-0.00615611,-2.98676,1.1412,2.44098,-34.0638,-1,9
139612000765345792,-0.00950954,-0.00615611,-2.98676,1.2094,-0.572657,-9.51588,-1,11
139612069484822528,-0.00950954,-0.00615611,-2.98676,0.108945,0.0203522,-1.20537,1,0
139612138204299264,-0.00950954,-0.00615611,-2.98676,-1.35668,-0.268677,-1.92977,-1,12
139612206923776000,-0.00950954,-0.00615611,-2.98676,0.117915,-0.00953645,-0.11992,1,0
139612275643252736,-0.00950954,-0.00615611,-2.98676,-1.7355,0.730454,2.20131,-1,13
139612344362729472,-0.00950954,-0.00615611,-2.98676,0.236023,0.310687,0.813065,-1,14
139612413082206208,-0.00950954,-0.00615611,-2.98676,-0.804567,0.721379,2.29907,1,12
139612481801682944,-0.00950954,-0.00615611,-2.98676,-0.467351,0.841497,3.28353,-1,10
139612550521159680,-0.00950954,-0.00615611,-2.98676,-1.50637,0.105738,4.50939,1,12
139612962838020096,-0.00950954,-0.00615611,-2.98676,-0.0896268,0.184778,-4.57884,1,16
139613100276973568,-0.00950954,-0.00615611,-2.98676,0.0766078,0.552237,1.3812,-1,1
139613168996450304,-0.00950954,-0.00615611,-2.98676,0.597612,-0.987316,4.12567,1,11
139613306435403776,-0.00950954,-0.00615611,-2.98676,0.552837,0.40857,0.564464,-1,5
139613375154880512,-0.00950954,-0.00615611,-2.98676,0.0818146,-0.155828,1.57218,1,12
139613443874357248,-0.00950954,-0.00615611,-2.98676,0.550115,0.310151,0.385763,-1,11
139613512593833984,-0.00950954,-0.00615611,-2.98676,0.592201,-0.574337,1.14853,1,13
139613650032787456,-0.00950954,-0.00615611,-2.98676,0.0703058,-1.1564,0.176695,-1,13
139613718752264192,-0.00950954,-0.00615611,-2.98676,-0.242045,-0.833101,0.161301,1,12
139613856191217664,-0.00950954,-0.00615611,-2.98676,-1.29003,-0.656966,-0.858748,1,10
139613924910694400,-0.00950954,-0.00615611,-2.98676,-1.59916,0.426138,-0.938765,-1,13
139613993630171136,-0.00950954,-0.00615611,-2.98676,-1.44831,-0.143387,-0.53408,-1,12
139614062349647872,-0.00950954,-0.00615611,-2.98676,-0.480284,0.14288,-0.93881,1,13
139614131069124608,-0.00950954,-0.00615611,-2.98676,0.317973,0.295785,-10.0861,1,12
139614337227554816,-0.00950954,-0.00615611,-2.98676,-0.209363,-0.0478853,-0.221399,1,10
139614405947031552,-0.00950954,-0.00615611,-2.98676,-1.71423,-0.326896,-0.616208,1,12
139614474666508288,-0.00950954,-0.00615611,-2.98676,-0.755691,0.692323,15.0914,1,12
139614543385985024,-0.00950954,-0.00615611,-2.98676,0.545475,-0.491068,2.12011,1,12
139614612105461760,-0.00950954,-0.00615611,-2.98676,-0.369798,0.340156,-0.180838,-1,12
139614680824938496,-0.00950954,-0.00615611,-2.98676,-0.361637,-0.549065,-1.065,1,1
139614955702845440,-0.00950954,-0.00615611,-2.98676,0.12816,0.0489441,-0.0151804,-1,0
139615024422322176,-0.00950954,-0.00615611,-2.98676,0.353863,0.210839,-10.8947,1,0
139615093141798912,-0.00950954,-0.00615611,-2.98676,1.26962,-0.798917,-0.973723,1,11
139615161861275648,-0.00950954,-0.00615611,-2.98676,-0.0767202,-0.1762,0.182818,-1,11
139615230580752384,-0.00950954,-0.00615611,-2.98676,3.38572,-2.92048,-1.37539,1,13
139615299300229120,-0.00950954,-0.00615611,-2.98676,0.158509,0.389893,-2.31139,1,13
139615368019705856,-0.00950954,-0.00615611,-2.98676,0.416805,0.343784,-4.68542,-1,0
139615436739182592,-0.00950954,-0.00615611,-2.98676,0.349455,-0.0538395,-6.5438,-1,14
139615642897612800,-0.00950954,-0.00615611,-2.98676,-0.43599,0.488311,-13.3302,-1,13
139615780336566272,-0.00950954,-0.00615611,-2.98676,-0.131774,-0.0700083,-0.691605,1,0
139615849056043008,-0.00950954,-0.00615611,-2.98676,-1.2013,-0.107315,-12.7552,-1,7
139615917775519744,-0.00950954,-0.00615611,-2.98676,-0.690304,-1.2884,-9.88411,1,9
139615986494996480,-0.00950954,-0.00615611,-2.98676,-3.41308,0.458983,13.8885,-1,12
139616055214473216,-0.00950954,-0.00615611,-2.98676,-0.297864,-0.149786,2.45547,-1,12
139616123933949952,-0.00950954,-0.00615611,-2.98676,-0.619391,-0.325908,15.3191,1,1
139616192653426688,-0.00950954,-0.00615611,-2.98676,-0.42835,0.401048,13.1728,-1,14
139616879848194048,-0.00950954,-0.00615611,-2.98676,0.669759,0.691451,20.9811,-1,14
139616948567670784,-0.00950954,-0.00615611,-2.98676,0.824313,0.427208,5.12512,-1,2
139617017287147520,-0.00950954,-0.00615611,-2.98676,2.15315,-0.975536,17.1487,-1,11
139617086006624256,-0.00950954,-0.00615611,-2.98676,0.393785,0.0407235,5.08796,1,11
139617154726100992,-0.00950954,-0.00615611,-2.98676,0.0208929,-0.969093,12.7509,-1,9
139617223445577728,-0.00950954,-0.00615611,-2.98676,0.258057,-0.0285267,2.3757,1,11
139617292165054464,-0.00950954,-0.00615611,-2.98676,0.392633,0.375929,0.0517506,-1,15
139617567042961408,-0.00950954,-0.00615611,-2.98676,0.123519,0.44757,12.249,-1,13
139617773201391616,-0.00950954,-0.00615611,-2.98676,-0.00238924,0.918277,0.358507,1,14
139617979359821824,-0.00950954,-0.00615611,-2.98676,0.0329516,1.04428,1.77949,1,10
139618048079298560,-0.00950954,-0.00615611,-2.98676,-0.711084,-0.279326,-0.435876,-1,14
139618185518252032,-0.00950954,-0.00615611,-2.98676,-0.302768,0.226286,-0.316349,-1,10
139618254237728768,-0.00950954,-0.00615611,-2.98676,-0.613566,-0.498475,-0.993501,1,11
139618322957205504,-0.00950954,-0.00615611,-2.98676,0.271816,-0.738918,-1.57932,1,12
139618391676682240,-0.00950954,-0.00615611,-2.98676,-0.279572,-0.953091,-1.48882,-1,11
139618460396158976,-0.00950954,-0.00615611,-2.98676,0.0776461,-0.41651,-0.78866,1,11
139618529115635712,-0.00950954,-0.00615611,-2.98676,0.508551,0.11272,-0.281084,1,10
139618666554589184,-0.00950954,-0.00615611,-2.98676,-0.0344913,0.591055,2.57961,1,12
139618735274065920,-0.00950954,-0.00615611,-2.98676,0.257247,-0.291072,-0.100609,-1,14
139618803993542656,-0.00950954,-0.00615611,-2.98676,0.0471165,-0.271857,-0.138385,1,14
139619147590926336,-0.00950954,-0.00615611,-2.98676,-0.676197,-0.487881,-3.66701,1,11
139619285029879808,-0.00950954,-0.00615611,-2.98676,0.244939,0.117802,5.19623,1,15
139619353749356544,-0.00950954,-0.00615611,-2.98676,0.0772653,-0.416466,4.17484,-1,11
139619422468833280,-0.00950954,-0.00615611,-2.98676,-0.218446,-0.0497141,0.417716,1,14
139619491188310016,-0.00950954,-0.00615611,-2.98676,0.056281,0.297903,2.92567,-1,13
139619559907786752,-0.00950954,-0.00615611,-2.98676,-0.158113,0.00246138,-0.363829,1,8
139619697346740224,-0.00950954,-0.00615611,-2.98676,0.388513,0.0996357,7.87849,1,16
139619766066216960,-0.00950954,-0.00615611,-2.98676,-0.192799,-0.115517,3.97248,-1,14
139620247102554112,-0.00950954,-0.00615611,-2.98676,0.290022,-0.26875,-0.208022,-1,9
139620315822030848,-0.00950954,-0.00615611,-2.98676,-0.193806,0.445134,0.154435,1,11
139620659419414528,-0.00950954,-0.00615611,-2.98676,1.22954,0.244006,-12.3508,1,13
139620728138891264,-0.00950954,-0.00615611,-2.98676,0.20271,0.349072,-8.2944,1,13
139620865577844736,-0.00950954,-0.00615611,-2.98676,-0.0144499,-0.201721,-2.31004,1,13
139620934297321472,-0.00950954,-0.00615611,-2.98676,0.258408,0.190015,-2.48121,-1,12
139621003016798208,-0.00950954,-0.00615611,-2.98676,1.59691,0.665857,-13.8263,1,15
139621071736274944,-0.00950954,-0.00615611,-2.98676,0.960169,0.179882,-8.41167,1,17
139621140455751680,-0.00950954,-0.00615611,-2.98676,0.323218,-0.284016,-6.3279,-1,11
139621277894705152,-0.00950954,-0.00615611,-2.98676,-0.16761,0.0449863,-0.186062,1,10
139621346614181888,-0.00950954,-0.00615611,-2.98676,-1.1046,2.1894,-2.16145,-1,11
139621415333658624,-0.00950954,-0.00615611,-2.98676,-0.478513,-1.52318,-5.10354,1,2
139621484053135360,-0.00950954,-0.00615611,-2.98676,0.187883,-0.410269,-1.61706,-1,14
139621552772612096,-0.00950954,-0.00615611,-2.98676,-0.563823,-0.343249,1.02007,1,15
139621621492088832,-0.00950954,-0.00615611,-2.98676,-0.0894516,1.14922,6.15365,1,10
139621690211565568,-0.00950954,-0.00615611,-2.98676,-1.02275,1.32641,7.99236,-1,11
139622308686856192,-0.00950954,-0.00615611,-2.98676,-0.310751,-0.030638,-0.789229,1,5
139622377406332928,-0.00950954,-0.00615611,-2.98676,0.20254,-0.00999576,-0.1065,-1,8
139622446125809664,-0.00950954,-0.00615611,-2.98676,-0.0581795,-0.383861,0.701484,1,10
139622514845286400,-0.00950954,-0.00615611,-2.98676,0.87455,0.345187,0.973185,1,13
139622583564763136,-0.00950954,-0.00615611,-2.98676,0.544769,-0.000808758,2.11134,-1,13
139622652284239872,-0.00950954,-0.00615611,-2.98676,0.786389,-0.0881646,1.71058,1,13
139622721003716608,-0.00950954,-0.00615611,-2.98676,1.25623,0.145941,1.54861,1,7
139622789723193344,-0.00950954,-0.00615611,-2.98676,0.134758,0.262922,0.392855,-1,7
139622858442670080,-0.00950954,-0.00615611,-2.98676,-0.752844,-0.107967,0.0475563,-1,13
139622927162146816,-0.00950954,-0.00615611,-2.98676,-0.737815,-0.0230135,-1.49225,1,16
139622995881623552,-0.00950954,-0.00615611,-2.98676,-1.15455,0.460067,-0.280668,-1,12
139623064601100288,-0.00950954,-0.00615611,-2.98676,-0.403595,0.411308,-0.192475,1,13
139623133320577024,-0.00950954,-0.00615611,-2.98676,-0.525226,0.727869,-0.704431,-1,12
139623270759530496,-0.00950954,-0.00615611,-2.98676,-0.428097,0.270791,-6.82005,-1,0
139623339479007232,-0.00950954,-0.00615611,-2.98676,0.158136,-0.213394,-1.99977,1,11
139623408198483968,-0.00950954,-0.00615611,-2.98676,-1.42972,0.108311,-1.1513,-1,13
139623545637437440,-0.00950954,-0.00615611,-2.98676,-2.19361,0.0774833,-0.364835,-1,12
139623614356914176,-0.00950954,-0.00615611,-2.98676,-0.212342,0.199615,-0.0353004,-1,12
139623820515344384,-0.00950954,-0.00615611,-2.98676,-0.366407,-0.222548,2.06036,1,9
139623889234821120,-0.00950954,-0.00615611,-2.98676,0.343771,0.0232679,1.63926,-1,13
139623957954297856,-0.00950954,-0.00615611,-2.98676,-0.00610837,-0.213217,3.0569,1,13
139624026673774592,-0.00950954,-0.00615611,-2.98676,0.124257,-0.139526,0.138565,-1,5
139624095393251328,-0.00950954,-0.00615611,-2.98676,-0.796388,0.0905539,1.22924,1,10
139624164112728064,-0.00950954,-0.00615611,-2.98676,0.308487,0.482006,1.13279,-1,12
139624232832204800,-0.00950954,-0.00615611,-2.98676,0.310361,-0.495275,-7.63808,1,0
139624370271158272,-0.00950954,-0.00615611,-2.98676,0.207613,-0.324767,0.140905,-1,10
139624438990635008,-0.00950954,-0.00615611,-2.98676,0.82295,-0.116479,-0.887111,-1,5
139624576429588480,-0.00950954,-0.00615611,-2.98676,1.07919,0.979227,-4.34284,1,7
139624645149065216,-0.00950954,-0.00615611,-2.98676,0.415765,-0.207963,-3.18192,-1,12
139624782588018688,-0.00950954,-0.00615611,-2.98676,1.06895,-0.576857,-13.9995,1,9
139625126185402368,-0.00950954,-0.00615611,-2.98676,-0.518623,1.50686,-38.4227,-1,12
139625332343832576,-0.00950954,-0.00615611,-2.98676,-0.223836,0.131454,-1.63292,-1,7
139625401063309312,-0.00950954,-0.00615611,-2.98676,0.00266012,-0.279464,-1.15065,1,14
139625469782786048,-0.00950954,-0.00615611,-2.98676,-0.338101,-0.717865,-15.6464,-1,13
139625538502262784,-0.00950954,-0.00615611,-2.98676,-0.797558,0.0365619,5.28504,1,1
139625607221739520,-0.00950954,-0.00615611,-2.98676,-0.40876,-0.0357102,2.43148,-1,13
139625675941216256,-0.00950954,-0.00615611,-2.98676,-1.47394,-0.69358,7.35745,1,11
139625744660692992,-0.00950954,-0.00615611,-2.98676,-0.404263,-0.717402,5.41506,-1,16
139625813380169728,-0.00950954,-0.00615611,-2.98676,-2.4908,-0.306319,16.4803,1,14
139625882099646464,-0.00950954,-0.00615611,-2.98676,-0.077285,-0.189121,2.14082,-1,13
139625950819123200,-0.00950954,-0.00615611,-2.98676,-0.371298,0.450397,6.113,1,13
139626019538599936,-0.00950954,-0.00615611,-2.98676,-0.117857,-0.0550697,2.51638,1,0
139626088258076672,-0.00950954,-0.00615611,-2.98676,-0.0893453,0.135696,4.24128,-1,11
139626294416506880,-0.00950954,-0.00615611,-2.98676,1.00149,0.671831,9.87113,-1,12
139626363135983616,-0.00950954,-0.00615611,-2.98676,0.58686,0.352499,6.26768,1,0
139626431855460352,-0.00950954,-0.00615611,-2.98676,0.942627,-0.381047,12.4305,1,8
139626500574937088,-0.00950954,-0.00615611,-2.98676,0.962445,0.285913,10.4337,-1,14
139626569294413824,-0.00950954,-0.00615611,-2.98676,1.36864,-0.616057,12.7252,1,12
139626638013890560,-0.00950954,-0.00615611,-2.98676,-0.380066,-0.409278,2.30804,-1,4
139626706733367296,-0.00950954,-0.00615611,-2.98676,-0.321778,-1.29254,3.67742,1,14
139626775452844032,-0.00950954,-0.00615611,-2.98676,-0.0246361,-0.202732,0.179833,-1,10
139626844172320768,-0.00950954,-0.00615611,-2.98676,0.73264,0.621687,0.180813,1,13
139626981611274240,-0.00950954,-0.00615611,-2.98676,-0.308073,-0.366756,2.61581,1,14
139627119050227712,-0.00950954,-0.00615611,-2.98676,-0.13948,-0.155359,0.11288,-1,8
139627393928134656,-0.00950954,-0.00615611,-2.98676,0.217538,-0.371499,1.1327,-1,14
139627462647611392,-0.00950954,-0.00615611,-2.98676,-1.46045,0.203661,-3.86266,1,9
139627531367088128,-0.00950954,-0.00615611,-2.98676,-0.703145,-0.0129572,-1.14247,1,11
139627600086564864,-0.00950954,-0.00615611,-2.98676,-0.527714,-0.797635,-2.32127,-1,12
139627668806041600,-0.00950954,-0.00615611,-2.98676,-0.39168,0.252301,-0.636828,-1,13
139627737525518336,-0.00950954,-0.00615611,-2.98676,-0.0719941,0.357137,-4.86653,-1,11
139627806244995072,-0.00950954,-0.00615611,-2.98676,-0.124019,-1.08432,-7.814,1,6
