hit_id,x,y,z,volume_id,layer_id,module_id
20610,-16.8295,27.1225,48.2403,8,2,126
20611,-20.0348,24.2596,42.6839,8,2,126
20612,-13.3986,30.187,8.25412,8,2,126
20613,-18.3887,25.7298,15.8555,8,2,126
20614,-20.4483,23.8902,19.3252,8,2,126
20615,-12.6992,30.8117,7.60516,8,2,126
20616,-16.879,27.0783,25.0438,8,2,126
20617,-23.7871,20.9079,27.5303,8,2,126
20618,-21.848,22.64,46.2072,8,2,126
20619,-27.9806,14.3575,33.7517,8,2,127
20620,-25.9313,18.6102,6.28005,8,2,127
20621,-25.6685,19.1557,24.0541,8,2,127
20622,-26.7369,16.9384,54.9464,8,2,127
20623,-27.1073,16.1698,21.8667,8,2,127
20624,-25.0736,20.3902,9.41783,8,2,127
20625,-22.7772,25.1557,8.25312,8,2,127
20626,-24.8211,20.9141,2.90937,8,2,127
20627,-26.7932,16.8217,8.53437,8,2,127
20628,-24.4559,21.6721,8.21859,8,2,127
20629,-25.9727,18.5243,11.7352,8,2,127
20630,-24.4289,21.7281,12.2407,8,2,127
20631,-29.9341,10.3036,28.9833,8,2,127
20632,-24.2431,22.1137,66.8041,8,2,127
20633,-25.7713,18.9422,43.4616,8,2,127
20634,-25.911,18.6524,18.9817,8,2,127
20635,-26.39,17.6584,42.1763,8,2,127
20636,-29.4349,11.3396,21.8887,8,2,127
20637,-29.869,10.4387,12.9907,8,2,127
20638,-29.3264,11.5648,30.1284,8,2,127
20639,-27.012,16.3675,8.13541,8,2,127
20640,-26.924,16.5503,2.35802,8,2,127
20641,-24.9752,20.5944,5.44062,8,2,127
20642,-23.1646,24.3516,10.4188,8,2,127
20643,-25.4813,19.5441,54.4535,8,2,127
20644,-26.4348,17.5653,24.9699,8,2,127
20645,-27.2096,15.9576,39.445,8,2,127
20646,-27.7636,14.8079,3.24688,8,2,127
20647,-25.9554,18.5602,24.8273,8,2,127
20648,-29.5869,11.0243,50.0062,8,2,127
20649,-28.2678,13.7617,70.7376,8,2,127
20650,-29.3915,11.4296,38.5864,8,2,127
20651,-26.7974,16.813,21.531,8,2,127
20652,-23.2391,24.1971,40.5974,8,2,127
20653,-25.126,20.2815,38.9104,8,2,127
20654,-28.1977,13.907,2.6036,8,2,127
20655,-26.9606,16.4742,21.6738,8,2,127
20656,-28.4353,13.414,64.7902,8,2,127
20657,-26.5483,17.3299,19.1237,8,2,127
20658,-25.8673,18.7432,59.5144,8,2,127
20659,-27.497,15.3612,30.8501,8,2,127
20660,-22.8281,25.05,20.2436,8,2,127
20661,-25.2637,19.9956,28.062,8,2,127
20662,-23.1977,24.2829,60.9115,8,2,127
20663,-29.8907,10.3937,7.22136,8,2,127
20664,-27.7181,14.9023,40.6543,8,2,127
20665,-23.4882,23.6801,41.586,8,2,127
20666,-26.9375,16.5223,11.9588,8,2,127
20667,-22.9202,24.859,24.2929,8,2,127
20668,-26.5358,17.3558,27.6376,8,2,127
20669,-26.8569,16.6894,20.7186,8,2,127
20670,-26.1363,18.1849,0.855299,8,2,127
20671,-26.4492,17.5356,24.0132,8,2,127
20672,-22.906,24.8883,11.872,8,2,127
20673,-22.9143,24.8711,16.2984,8,2,127
20674,-27.3461,15.6743,32.4113,8,2,127
20675,-22.9348,24.8287,64.8649,8,2,127
20676,-26.8028,16.8017,1.61562,8,2,127
20677,-29.1527,11.9251,13.4443,8,2,127
20678,-27.8115,14.7084,25.5997,8,2,127
20679,-27.1286,16.1256,3.64062,8,2,127
20680,-28.6101,13.0512,38.6342,8,2,127
20681,-27.0247,16.3412,46.7254,8,2,127
20682,-26.7579,16.8949,28.1111,8,2,127
20683,-25.2547,20.0143,65.9678,8,2,127
20684,-26.5958,17.2312,9.74234,8,2,127
20685,-29.0876,12.0602,33.8107,8,2,127
20686,-23.1402,24.4024,44.3859,8,2,127
20687,-27.9421,14.4374,42.3707,8,2,127
20688,-29.0659,12.1053,58.7088,8,2,127
20689,-27.8874,14.5509,8.22055,8,2,127
20690,-29.9124,10.3486,24.5154,8,2,127
20691,-29.0899,12.0555,24.902,8,2,127
20692,-28.2868,13.722,41.3286,8,2,127
20693,-25.5872,19.3244,2.40313,8,2,127
20694,-26.2294,17.9916,-0.690624,8,2,127
20695,-29.9993,10.1684,2.79688,8,2,127
20696,-26.9863,16.4208,11.0246,8,2,127
20697,-23.8132,23.0058,25.1967,8,2,127
20698,-29.865,10.4471,26.0316,8,2,127
20699,-24.2081,22.1863,60.4994,8,2,127
20700,-27.6182,15.1096,35.4869,8,2,127
20701,-24.0454,22.5238,11.1656,8,2,127
20702,-29.3915,11.4296,54.0534,8,2,127
20703,-27.227,15.9215,3.19062,8,2,127
20704,-26.4383,17.5581,27.6191,8,2,127
20705,-22.9143,24.8711,46.4413,8,2,127
20706,-23.3691,23.9273,23.2997,8,2,127
20707,-25.8289,18.8227,45.0035,8,2,127
20708,-27.1302,16.1222,28.0322,8,2,127
20709,-28.5884,13.0962,46.7167,8,2,127
20710,-26.9883,16.4168,62.7422,8,2,127
20711,-25.3804,19.7534,40.6174,8,2,127
20712,-23.1453,24.3917,28.0254,8,2,127
20713,-26.0035,18.4604,60.7197,8,2,127
20714,-26.2102,18.0314,-0.875777,8,2,127
20715,-29.5217,11.1594,20.0171,8,2,127
20716,-23.6132,23.4209,65.5625,8,2,127
20717,-28.914,12.4206,50.701,8,2,127
20718,-23.9005,22.8245,21.8867,8,2,127
20719,-25.0262,20.4885,18.6962,8,2,127
20720,-29.8256,10.5288,28.8642,8,2,127
20721,-24.5063,21.5674,28.2237,8,2,127
20722,-24.8808,20.7903,59.5412,8,2,127
20723,-23.6305,23.3848,38.8406,8,2,127
20724,-23.4315,23.7978,0.915261,8,2,127
20725,-24.5575,21.4611,67.4356,8,2,127
20726,-29.652,10.8891,62.7645,8,2,127
20727,-26.9341,16.5293,52.8372,8,2,127
20728,-23.9467,22.7288,3.30734,8,2,127
20729,-23.3608,23.9445,22.1469,8,2,127
20730,-27.404,15.5541,41.0221,8,2,127
20731,-27.507,15.3404,60.8896,8,2,127
20732,-27.3362,15.6949,1.05312,8,2,127
20733,-24.4483,21.6879,58.491,8,2,127
20734,-27.8847,14.5565,29.7138,8,2,127
20735,-29.283,11.6549,29.9958,8,2,127
20736,-26.165,18.1253,9.29217,8,2,127
20737,-26.1682,18.1187,4.68314,8,2,127
20738,-28.3931,13.5016,69.1369,8,2,127
20739,-28.811,12.6343,60.7919,8,2,127
20740,-23.2567,24.1605,3.32438,8,2,127
20741,-29.1658,11.898,48.4733,8,2,127
20742,-24.3253,21.9431,27.8745,8,2,127
20743,-29.0008,12.2404,41.3122,8,2,127
20744,-26.3869,17.6647,24.8895,8,2,127
20745,-28.9089,12.4312,36.5636,8,2,127
20746,-23.2705,24.132,5.04545,8,2,127
20747,-26.365,17.7103,39.6273,8,2,127
20748,-28.7838,12.6908,53.9253,8,2,127
20749,-25.6115,19.274,36.2101,8,2,127
20750,-29.9341,10.3036,18.6388,8,2,127
20751,-29.4349,11.3396,17.8472,8,2,127
20752,-26.5648,17.2957,45.9301,8,2,127
20753,-28.7794,12.6999,52.5183,8,2,127
20754,-28.7267,12.8093,26.1221,8,2,127
20755,-28.5624,13.1502,33.9367,8,2,127
20756,-23.328,24.0127,26.1473,8,2,127
20757,-23.8223,22.9867,28.8112,8,2,127
20758,-24.0758,22.4609,45.924,8,2,127
20759,-29.8039,10.5738,20.9486,8,2,127
20760,-24.086,22.4397,-0.368087,8,2,127
20761,-28.972,12.3001,11.6132,8,2,127
20762,-24.7435,21.0751,17.4901,8,2,127
20763,-24.6139,21.3442,66.1666,8,2,127
20764,-25.7096,19.0704,61.4807,8,2,127
20765,-24.0422,22.5304,46.5149,8,2,127
20766,-23.7224,23.1941,21.0561,8,2,127
20767,-23.2455,24.1839,48.8026,8,2,127
20768,-23.8784,22.8705,48.658,8,2,127
20769,-24.6724,21.2228,23.678,8,2,127
20770,-26.3726,17.6944,22.7024,8,2,127
20771,-25.3927,19.728,36.698,8,2,127
20772,-25.3453,19.8264,20.4275,8,2,127
20773,-23.683,23.276,7.39101,8,2,127
20774,-26.121,18.2166,54.7633,8,2,127
20775,-23.5019,23.6518,27.7577,8,2,127
20776,-24.0619,22.4895,3.52813,8,2,127
20777,-25.0886,20.359,21.3614,8,2,127
20778,-31.5223,-0.583734,59.3504,8,2,128
20779,-30.8987,10.4704,2.66136,8,2,128
20780,-31.3798,1.94183,14.4368,8,2,128
20781,-31.5676,-1.38692,20.4439,8,2,128
20782,-31.2532,4.18616,9.73723,8,2,128
20783,-31.4606,0.510067,38.272,8,2,128
20784,-31.53,-0.720975,37.539,8,2,128
20785,-31.4972,-0.138901,23.9047,8,2,128
20786,-31.0259,8.21626,15.3917,8,2,128
20787,-31.4915,-0.0390595,21.2344,8,2,128
20788,-30.9624,9.34111,2.69211,8,2,128
20789,-31.1109,6.70934,19.9897,8,2,128
20790,-31.3473,2.51863,17.6865,8,2,128
20791,-31.0634,7.55029,59.2593,8,2,128
20792,-31.4321,1.0142,18.5267,8,2,128
20793,-30.7665,12.8144,61.6131,8,2,128
20794,-31.2936,3.4695,58.175,8,2,128
20795,-31.2428,4.36971,20.698,8,2,128
20796,-31.1892,5.32065,7.22258,8,2,128
20797,-31.014,8.42696,17.5416,8,2,128
20798,-31.3355,2.72643,1.67188,8,2,128
20799,-30.7172,13.6885,40.5533,8,2,128
20800,-31.5648,-1.337,25.2379,8,2,128
20801,-30.9846,8.94724,39.8019,8,2,128
20802,-30.9062,10.3377,60.8473,8,2,128
20803,-30.7443,13.2082,53.748,8,2,128
20804,-31.3,3.35738,20.9816,8,2,128
20805,-31.1477,6.05615,62.5844,8,2,128
20806,-31.2622,4.02735,0.154949,8,2,128
20807,-31.2387,4.44404,23.7379,8,2,128
20808,-31.4908,-0.0258842,12.7852,8,2,128
20809,-31.5028,-0.238742,52.7949,8,2,128
20810,-31.295,3.44427,21.4879,8,2,128
20811,-31.5648,-1.337,64.8886,8,2,128
20812,-30.9087,10.2926,39.4749,8,2,128
20813,-31.5378,-0.858841,15.3121,8,2,128
20814,-30.7287,13.4845,57.3643,8,2,128
20815,-31.1825,5.43939,28.2235,8,2,128
20816,-31.6098,-2.13573,32.5323,8,2,128
20817,-30.9933,8.79402,8.37664,8,2,128
20818,-31.5084,-0.338583,46.0772,8,2,128
20819,-30.9838,8.96188,41.2032,8,2,128
20820,-31.0369,8.02124,36.661,8,2,128
20821,-31.2144,4.87353,66.6416,8,2,128
20822,-30.99,8.85267,60.822,8,2,128
20823,-31.6105,-2.148,37.7177,8,2,128
20824,-30.9578,9.4226,18.7748,8,2,128
20825,-31.2512,4.22239,34.7761,8,2,128
20826,-30.7137,13.7498,27.9316,8,2,128
20827,-30.6904,14.1628,36.4385,8,2,128
20828,-31.0697,7.43894,35.3952,8,2,128
20829,-30.8215,11.839,18.576,8,2,128
20830,-31.0578,7.64973,15.9086,8,2,128
20831,-31.2187,4.79704,17.8421,8,2,128
20832,-31.281,3.69307,19.3627,8,2,128
20833,-30.8413,11.4876,52.0808,8,2,128
20834,-30.9851,8.93962,11.778,8,2,128
20835,-30.9334,9.85493,45.4184,8,2,128
20836,-31.4915,-0.0390595,2.06562,8,2,128
20837,-31.2078,4.99163,24.6631,8,2,128
20838,-30.7279,13.4989,64.5951,8,2,128
20839,-30.6788,14.3683,69.8566,8,2,128
20840,-31.5536,-1.13865,28.4192,8,2,128
20841,-31.4401,0.872018,8.89434,8,2,128
20842,-31.1744,5.58347,0.696269,8,2,128
20843,-31.5422,-0.937631,8.41588,8,2,128
20844,-31.2238,4.70716,56.409,8,2,128
20845,-30.8796,10.8099,7.29688,8,2,128
20846,-31.3363,2.7131,35.0646,8,2,128
20847,-30.7701,12.7509,12.2975,8,2,128
20848,-30.9665,9.26905,20.7923,8,2,128
20849,-30.777,12.628,14.2645,8,2,128
20850,-30.9199,10.0944,66.5513,8,2,128
20851,-30.8873,10.6735,19.294,8,2,128
20852,-30.8782,10.8342,26.7777,8,2,128
20853,-31.2688,3.90881,45.3383,8,2,128
20854,-30.8777,10.8432,13.4965,8,2,128
20855,-30.7783,12.6048,50.6727,8,2,128
20856,-31.5422,-0.937631,14.2687,8,2,128
20857,-31.4233,1.16995,6.64371,8,2,128
20858,-31.0635,7.54888,62.5492,8,2,128
20859,-31.1551,5.92573,28.3012,8,2,128
20860,-31.5873,-1.73636,20.1081,8,2,128
20861,-30.9997,8.6796,65.9936,8,2,128
20862,-30.8725,10.9356,29.2387,8,2,128
20863,-30.76,12.9294,43.7357,8,2,128
20864,-30.8012,12.1986,31.5409,8,2,128
20865,-30.933,9.8624,46.34,8,2,128
20866,-31.4606,0.510067,16.103,8,2,128
20867,-30.8679,11.0164,21.4137,8,2,128
20868,-31.3098,3.18327,41.0669,8,2,128
20869,-31.5465,-1.01274,43.0414,8,2,128
20870,-31.5535,-1.13731,28.2773,8,2,128
20871,-31.3733,2.05761,0.157665,8,2,128
20872,-30.7254,13.542,55.727,8,2,128
20873,-31.2672,3.9379,40.9401,8,2,128
20874,-30.957,9.43689,37.7112,8,2,128
20875,-31.1354,6.27515,26.8668,8,2,128
20876,-31.0927,7.03074,44.8438,8,2,128
20877,-31.4175,1.27341,14.1237,8,2,128
20878,-31.0773,7.30385,0.227188,8,2,128
20879,-31.1265,6.43232,70.753,8,2,128
20880,-31.2314,4.5723,3.41563,8,2,128
20881,-31.5242,-0.617697,19.3214,8,2,128
20882,-31.4887,0.0114057,23.1465,8,2,128
20883,-31.0623,7.57028,10.5294,8,2,128
20884,-31.0228,8.27121,47.188,8,2,128
20885,-31.1918,5.27471,9.44199,8,2,128
20886,-30.8332,11.6312,20.581,8,2,128
20887,-31.285,3.62224,6.71448,8,2,128
20888,-31.0326,8.09761,53.7155,8,2,128
20889,-31.303,3.30386,48.4125,8,2,128
20890,-30.8204,11.8581,22.7256,8,2,128
20891,-31.2219,4.74042,11.4962,8,2,128
20892,-31.1803,5.47819,50.8484,8,2,128
20893,-31.1648,5.7533,24.361,8,2,128
20894,-30.7705,12.7431,35.9337,8,2,128
20895,-30.9737,9.1414,67.9963,8,2,128
20896,-31.4776,0.20795,62.5613,8,2,128
20897,-30.974,9.13537,2.40266,8,2,128
20898,-30.9752,9.11435,60.7805,8,2,128
20899,-30.8866,10.6846,25.3734,8,2,128
20900,-30.801,12.2022,31.6079,8,2,128
20901,-30.7021,13.9553,49.8023,8,2,128
20902,-31.3612,2.27088,0.4842,8,2,128
20903,-31.4791,0.181733,37.5057,8,2,128
20904,-31.5028,-0.238742,38.5448,8,2,128
20905,-31.424,1.15904,47.2715,8,2,128
20906,-31.3036,3.29349,53.1769,8,2,128
20907,-30.6944,14.0927,1.23302,8,2,128
20908,-30.9057,10.3468,61.57,8,2,128
20909,-30.9275,9.95953,43.7651,8,2,128
20910,-30.8929,10.5731,29.7925,8,2,128
20911,-30.8504,11.327,65.5404,8,2,128
20912,-30.8144,11.9643,56.4538,8,2,128
20913,-31.205,5.03986,52.771,8,2,128
20914,-30.9762,-8.16266,72.6624,8,2,129
20915,-31.2957,-7.24866,74.3575,8,2,129
20916,-29.7679,-11.6185,136.276,8,2,129
20917,-33.2993,-1.51811,75.3177,8,2,129
20918,-34.0659,0.67428,98.4608,8,2,129
20919,-30.6185,-9.18551,123.121,8,2,129
20920,-32.1281,-4.86804,76.9672,8,2,129
20921,-29.6028,-12.0905,111.471,8,2,129
20922,-32.7528,-3.0813,134.205,8,2,129
20923,-29.5647,-12.1997,104.12,8,2,129
20924,-29.3388,-12.8457,84.225,8,2,129
20925,-31.3355,-7.13486,130.248,8,2,129
20926,-32.5209,-3.74444,110.709,8,2,129
20927,-32.3555,-4.21743,111.6,8,2,129
20928,-29.791,-11.5523,108.878,8,2,129
20929,-33.9334,0.295459,85.1717,8,2,129
20930,-32.6939,-3.24984,85.4857,8,2,129
20931,-32.5839,-3.56427,102.016,8,2,129
20932,-33.9545,0.355869,132.782,8,2,129
20933,-33.5026,-0.936714,127.988,8,2,129
20934,-29.3388,-12.8457,107.768,8,2,129
20935,-31.6615,-6.20238,70.1725,8,2,129
20936,-30.8498,-8.52411,111.945,8,2,129
20937,-31.8126,-5.77033,106.479,8,2,129
20938,-29.459,-12.502,134.538,8,2,129
20939,-30.2788,-10.1572,125.005,8,2,129
20940,-31.0909,-7.83453,88.6451,8,2,129
20941,-28.9923,-13.8369,73.4442,8,2,129
20942,-31.1953,-7.53576,95.8253,8,2,129
20943,-30.7161,-8.9065,79.619,8,2,129
20944,-30.8016,-8.66192,140.607,8,2,129
20945,-29.9659,-11.0522,111.451,8,2,129
20946,-33.0519,-2.22573,91.1459,8,2,129
20947,-29.8997,-11.2416,77.4479,8,2,129
20948,-29.9006,-11.239,94.7984,8,2,129
20949,-33.1544,-1.93269,99.4245,8,2,129
20950,-31.3962,-6.96116,110.477,8,2,129
20951,-31.0352,-7.99378,104.388,8,2,129
20952,-31.6676,-6.18513,82.479,8,2,129
20953,-32.6247,-3.44749,92.1666,8,2,129
20954,-32.8364,-2.84224,99.931,8,2,129
20955,-30.5141,-9.48427,109.426,8,2,129
20956,-31.479,-6.72446,97.0936,8,2,129
20957,-31.6889,-6.12418,69.3277,8,2,129
20958,-30.746,-8.82094,116.123,8,2,129
20959,-29.9824,-11.005,120.195,8,2,129
20960,-29.7988,-11.53,130.387,8,2,129
20961,-32.9447,-2.5325,82.6988,8,2,129
20962,-28.8602,-14.2144,98.9272,8,2,129
20963,-31.7756,-5.87629,83.9634,8,2,129
20964,-25.6144,-19.2612,87.5083,8,2,130
20965,-24.5911,-20.4068,74.9195,8,2,130
20966,-24.7633,-20.2141,112.281,8,2,130
20967,-29.3859,-15.0387,88.1748,8,2,130
20968,-31.3295,-12.8628,110.175,8,2,130
20969,-25.8526,-18.9944,95.9196,8,2,130
20970,-24.3979,-20.6232,119.339,8,2,130
20971,-25.9712,-18.8617,71.8492,8,2,130
20972,-31.7557,-12.3856,116.158,8,2,130
20973,-31.9081,-12.2149,73.7106,8,2,130
20974,-24.3939,-20.6276,96.7773,8,2,130
20975,-23.7885,-21.3054,103.887,8,2,130
20976,-21.4569,-23.9157,129.743,8,2,130
20977,-29.3757,-15.0501,92.5894,8,2,130
20978,-23.6125,-21.5024,139.145,8,2,130
20979,-30.0043,-14.3464,75.7765,8,2,130
20980,-23.9459,-21.1292,79.9272,8,2,130
20981,-31.7715,-12.3679,138.961,8,2,130
20982,-26.7097,-18.0349,69.4631,8,2,130
20983,-24.1429,-20.9086,131.682,8,2,130
20984,-29.7414,-14.6408,101.793,8,2,130
20985,-28.2296,-16.3333,100.397,8,2,130
20986,-23.684,-21.4223,105.647,8,2,130
20987,-27.9019,-16.7002,80.3576,8,2,130
20988,-23.4554,-21.6783,113.897,8,2,130
20989,-24.0549,-21.0071,98.9722,8,2,130
20990,-22.8892,-22.3123,103.517,8,2,130
20991,-26.1691,-18.6402,102.522,8,2,130
20992,-32.0758,-12.0272,82.6328,8,2,130
20993,-25.1496,-19.7815,128.803,8,2,130
20994,-31.366,-12.8219,71.9878,8,2,130
20995,-26.5891,-18.17,88.8229,8,2,130
20996,-23.8903,-21.1914,88.1938,8,2,130
20997,-23.5553,-21.5664,95.6751,8,2,130
20998,-28.624,-15.8918,77.7304,8,2,130
20999,-30.7853,-13.4721,113.096,8,2,130
21000,-22.1231,-23.1699,101.756,8,2,130
21001,-24.2239,-20.8179,92.8949,8,2,130
21002,-23.3353,-21.8128,112.988,8,2,130
21003,-27.3063,-17.367,104.921,8,2,130
21004,-23.7552,-21.3427,106.556,8,2,130
21005,-27.4712,-17.1824,74.8595,8,2,130
21006,-24.7247,-20.2572,76.9594,8,2,130
21007,-30.8439,-13.4064,88.8486,8,2,130
21008,-23.0265,-22.1585,106.436,8,2,130
21009,-28.6565,-15.8554,81.4668,8,2,130
21010,-27.9757,-16.6176,71.6658,8,2,130
21011,-29.6274,-14.7684,132.51,8,2,130
21012,-23.6065,-21.5091,125.997,8,2,130
21013,-26.2645,-18.5333,90.4041,8,2,130
21014,-23.2148,-21.9476,74.8231,8,2,130
21015,-27.8028,-16.8112,135.948,8,2,130
21016,-32.0788,-12.0239,101.504,8,2,130
21017,-24.6603,-20.3293,120.07,8,2,130
21018,-31.3941,-12.7905,117.89,8,2,130
21019,-21.4569,-23.9157,111.26,8,2,130
21020,-27.0975,-17.6007,99.6812,8,2,130
21021,-24.1549,-20.8952,99.9845,8,2,130
21022,-23.06,-22.121,101.03,8,2,130
21023,-31.0681,-13.1554,115.897,8,2,130
21024,-28.45,-16.0865,102.295,8,2,130
21025,-24.1882,-20.8579,135.871,8,2,130
21026,-32.1322,-11.9641,128.526,8,2,130
21027,-26.0556,-18.7672,84.3147,8,2,130
21028,-28.617,-15.8996,134.131,8,2,130
21029,-32.191,-11.8983,119.54,8,2,130
21030,-25.4272,-19.4708,85.9264,8,2,130
21031,-28.681,-15.8279,130.752,8,2,130
21032,-21.6234,-23.7293,136.473,8,2,130
21033,-23.3255,-21.8237,95.1842,8,2,130
21034,-22.5293,-22.7151,81.0017,8,2,130
21035,-22.71,-22.5128,127.428,8,2,130
21036,-26.2228,-18.58,123.544,8,2,130
21037,-28.8083,-15.6854,93.3392,8,2,130
21038,-29.3312,-15.1,106.231,8,2,130
21039,-10.8516,-30.2196,71.0479,8,2,131
21040,-19.005,-26.2907,122.164,8,2,131
21041,-18.0442,-26.7537,86.0903,8,2,131
21042,-19.2994,-26.1488,92.8145,8,2,131
21043,-20.782,-25.4344,70.8901,8,2,131
21044,-24.9575,-23.4223,101.985,8,2,131
21045,-20.199,-25.7153,70.9068,8,2,131
21046,-24.5869,-23.6009,120.815,8,2,131
21047,-12.0678,-29.6336,105.514,8,2,131
21048,-14.7077,-28.3615,121.47,8,2,131
21049,-22.1826,-24.7594,134.341,8,2,131
21050,-21.55,-25.0643,114.047,8,2,131
21051,-18.9643,-26.3103,129.298,8,2,131
21052,-11.6173,-29.8507,139.948,8,2,131
21053,-23.1318,-24.302,106.315,8,2,131
21054,-23.5163,-24.1168,69.3075,8,2,131
21055,-25.076,-23.3652,122.941,8,2,131
21056,-24.6322,-23.579,113.597,8,2,131
21057,-23.6093,-24.0719,108.466,8,2,131
21058,-10.4462,-30.415,99.7936,8,2,131
21059,-20.3597,-25.6379,93.9134,8,2,131
21060,-19.6594,-25.9753,96.8228,8,2,131
21061,-17.1075,-27.205,75.0232,8,2,131
21062,-12.3499,-29.4977,114.104,8,2,131
21063,-14.4169,-28.5016,120.941,8,2,131
21064,-18.6332,-26.4699,88.6816,8,2,131
21065,-24.5835,-23.6025,107.64,8,2,131
21066,-18.4331,-26.5663,135.606,8,2,131
21067,-15.8543,-27.8089,98.2227,8,2,131
21068,-15.0276,-28.2073,77.7803,8,2,131
21069,-13.418,-28.983,109.179,8,2,131
21070,-24.9853,-23.4089,121.253,8,2,131
21071,-13.0138,-29.1777,122.176,8,2,131
21072,-24.8323,-23.4826,79.9161,8,2,131
21073,-23.8143,-23.9732,85.4563,8,2,131
21074,-14.8286,-28.3032,136.806,8,2,131
21075,-20.7777,-25.4364,82.8637,8,2,131
21076,-12.8335,-29.2646,110.31,8,2,131
21077,-10.9417,-30.1762,91.9044,8,2,131
21078,-17.3083,-27.1083,84.8544,8,2,131
21079,-13.8245,-28.7871,106.251,8,2,131
21080,-12.6022,-29.3761,72.0985,8,2,131
21081,-18.46,-26.5533,104.765,8,2,131
21082,-15.4102,-28.023,107.75,8,2,131
21083,-24.3491,-23.7155,110.15,8,2,131
21084,-16.4669,-27.5137,105.714,8,2,131
21085,-12.4732,-29.4383,78.964,8,2,131
21086,-16.4193,-27.5367,95.4798,8,2,131
21087,-14.8277,-28.3036,103.954,8,2,131
21088,-22.1985,-24.7518,115.074,8,2,131
21089,-19.3128,-26.1423,94.9362,8,2,131
21090,-18.6588,-26.4575,136.399,8,2,131
21091,-10.5814,-30.3499,115.847,8,2,131
21092,-20.09,-25.7678,111.083,8,2,131
21093,-15.778,-27.8457,102.861,8,2,131
21094,-17.6748,-26.9317,128.276,8,2,131
21095,-25.4287,-23.1952,135.604,8,2,131
21096,-15.561,-27.9503,131.237,8,2,131
21097,-25.3383,-23.2388,103.02,8,2,131
21098,-10.6714,-30.3065,113.064,8,2,131
21099,-19.6046,-26.0018,108.071,8,2,131
21100,-20.6154,-25.5146,86.8198,8,2,131
21101,-17.7924,-26.875,129.276,8,2,131
21102,-19.3658,-26.1168,79.8758,8,2,131
21103,-14.3321,-28.5425,104.343,8,2,131
21104,0.3908,-32.0073,76.688,8,2,132
21105,-6.79777,-31.6018,79.0673,8,2,132
21106,-1.63156,-31.8932,82.7442,8,2,132
21107,-1.10682,-31.9228,128.281,8,2,132
21108,-13.9204,-31.2,130.623,8,2,132
21109,-13.1474,-31.2436,120.69,8,2,132
21110,-4.90427,-31.7086,110.969,8,2,132
21111,-2.05531,-31.8693,100.159,8,2,132
21112,-5.85141,-31.6552,98.5814,8,2,132
21113,-7.19901,-31.5791,79.6284,8,2,132
21114,-13.1914,-31.2411,83.2724,8,2,132
21115,-2.70773,-31.8325,98.6826,8,2,132
21116,0.0413555,-31.9876,76.3704,8,2,132
21117,-7.45206,-31.5649,128.966,8,2,132
21118,-7.89117,-31.5401,114.035,8,2,132
21119,-6.0598,-31.6434,102.559,8,2,132
21120,-6.50751,-31.6181,69.757,8,2,132
21121,-5.74072,-31.6614,132.172,8,2,132
21122,-13.4133,-31.2286,76.502,8,2,132
21123,-9.18222,-31.4673,115.013,8,2,132
21124,-10.8836,-31.3713,119.747,8,2,132
21125,-7.15049,-31.5819,80.526,8,2,132
21126,-7.66669,-31.5528,98.8705,8,2,132
21127,-10.0459,-31.4186,90.7821,8,2,132
21128,-9.77783,-31.4337,121.932,8,2,132
21129,-10.2176,-31.4089,109.061,8,2,132
21130,-13.7229,-31.2111,117.551,8,2,132
21131,-7.97708,-31.5353,101.589,8,2,132
21132,-6.11936,-31.64,69.2938,8,2,132
21133,-6.90752,-31.5956,77.02,8,2,132
21134,-2.88595,-31.8224,126.726,8,2,132
21135,1.80608,-32.0871,137.778,8,2,132
21136,1.93834,-32.0946,100.351,8,2,132
21137,1.53897,-32.072,106.426,8,2,132
21138,-8.55905,-31.5024,89.4381,8,2,132
21139,-4.357,-31.7395,115.258,8,2,132
21140,-11.0856,-31.3599,117.012,8,2,132
21141,-1.40265,-31.9061,121.721,8,2,132
21142,-4.14807,-31.7512,81.5807,8,2,132
21143,-2.72185,-31.8317,120.964,8,2,132
21144,-8.10588,-31.528,86.8667,8,2,132
21145,-9.62157,-31.4425,108.785,8,2,132
21146,-7.52152,-31.5609,93.2025,8,2,132
21147,0.378791,-32.0066,85.0145,8,2,132
21148,-12.714,-31.268,111.188,8,2,132
21149,-6.79169,-31.6021,128.446,8,2,132
21150,0.290959,-32.0016,91.1041,8,2,132
21151,-11.4262,-31.3407,95.6288,8,2,132
21152,-11.243,-31.351,73.4301,8,2,132
21153,-3.07302,-31.8119,131.318,8,2,132
21154,-5.37838,-31.6818,119.99,8,2,132
21155,1.73866,-32.0833,99.6827,8,2,132
21156,-8.27157,-31.5186,79.4263,8,2,132
21157,-14.4689,-31.1691,117.359,8,2,132
21158,-4.91381,-31.708,131.413,8,2,132
21159,-10.7989,-31.3761,103.018,8,2,132
21160,-2.55376,-31.8412,71.6425,8,2,132
21161,4.25127,-32.3437,100.473,8,2,133
21162,3.65299,-32.5529,90.3862,8,2,133
21163,4.08938,-32.4003,110.123,8,2,133
21164,3.62104,-32.5641,137.118,8,2,133
21165,10.6594,-30.1032,86.1281,8,2,133
21166,5.09181,-32.0498,76.6781,8,2,133
21167,0.396028,-33.6916,89.3643,8,2,133
21168,14.0954,-28.9019,108.583,8,2,133
21169,5.46316,-31.92,98.0166,8,2,133
