hit_id,x,y,z,volume_id,layer_id,module_id
10515,31.7431,-14.3903,-702.5,7,12,44
10516,38.9761,-27.2564,-702.5,7,12,44
10517,43.4757,-27.4336,-702.5,7,12,44
10518,45.4869,-30.7185,-702.5,7,12,44
10519,29.4512,-14.7931,-702.5,7,12,44
10520,24.234,-21.7996,-702.5,7,12,44
10521,24.9963,-21.0939,-702.5,7,12,44
10522,31.8418,-18.4278,-702.5,7,12,44
10523,29.6508,-20.6037,-702.5,7,12,44
10524,37.6201,-23.9626,-702.5,7,12,44
10525,26.8882,-21.6669,-702.5,7,12,44
10526,35.8105,-15.2889,-702.5,7,12,44
10527,107.894,-78.4851,-698,7,12,45
10528,131.208,-85.9707,-698,7,12,45
10529,103.409,-62.6246,-698,7,12,45
10530,114.563,-78.3866,-698,7,12,45
10531,106.059,-63.186,-698,7,12,45
10532,101.436,-63.3946,-698,7,12,45
10533,106.562,-68.2996,-698,7,12,45
10534,90.9221,-59.8285,-698,7,12,45
10535,111.997,-69.1136,-698,7,12,45
10536,109.951,-67.5912,-698,7,12,45
10537,99.4223,-68.8634,-698,7,12,45
10538,143.239,-95.9087,-698,7,12,45
10539,104.979,-81.5791,-698,7,12,45
10540,105.437,-69.65,-698,7,12,45
10541,106.381,-60.0347,-702,7,12,46
10542,107.073,-68.8129,-702,7,12,46
10543,104.308,-56.4231,-702,7,12,46
10544,91.4703,-60.1345,-702,7,12,46
10545,145.871,-84.9409,-702,7,12,46
10546,110.61,-67.9338,-702,7,12,46
10547,152.893,-77.5776,-702,7,12,46
10548,112.579,-69.6025,-702,7,12,46
10549,106.706,-63.4697,-702,7,12,46
10550,104.028,-62.951,-702,7,12,46
10551,107.605,-51.6082,-702,7,12,46
10552,113.791,-67.0727,-702,7,12,46
10553,101.944,-63.8508,-702,7,12,46
10554,31.5021,-14.3204,-698,7,12,47
10555,29.5628,-12.9759,-698,7,12,47
10556,65.1038,-28.8881,-698,7,12,47
10557,31.6316,-18.2706,-698,7,12,47
10558,31.6039,-17.0144,-698,7,12,47
10559,35.0171,-16.8588,-698,7,12,47
10560,87.1946,-29.1628,-698,7,12,47
10561,51.6833,-15.4277,-698,7,12,47
10562,35.2929,-16.053,-698,7,12,47
10563,37.3625,-23.8375,-698,7,12,47
10564,38.0837,-8.27924,-698,7,12,47
10565,82.1847,-27.5206,-698,7,12,47
10566,49.872,-23.7695,-698,7,12,47
10567,38.8835,-13.6978,-698,7,12,47
10568,30.6416,-18.4559,-698,7,12,47
10569,28.6963,-15.2148,-698,7,12,47
10570,39.3028,-17.3892,-698,7,12,47
10571,81.5249,-31.5769,-698,7,12,47
10572,35.2233,-9.74628,-698,7,12,47
10573,35.602,-15.1527,-698,7,12,47
10574,31.4707,-20.4229,-698,7,12,47
10575,34.29,-18.6141,-698,7,12,47
10576,34.6819,-10.1715,-698,7,12,47
10577,72.4773,-28.3704,-698,7,12,47
10578,70.5527,-32.9311,-698,7,12,47
10579,66.3639,-25.4052,-698,7,12,47
10580,32.8396,-14.7662,-698,7,12,47
10581,88.4315,-35.6283,-698,7,12,47
10582,62.3918,-33.2308,-698,7,12,47
10583,29.4496,-20.4517,-698,7,12,47
10584,31.6293,-7.98697,-698,7,12,47
10585,66.7926,-19.4673,-698,7,12,47
10586,35.6126,-13.8041,-698,7,12,47
10587,29.3082,-11.6798,-698,7,12,47
10588,29.2434,-14.6837,-698,7,12,47
10589,38.3494,-13.5306,-698,7,12,47
10590,40.3947,-14.7567,-698,7,12,47
10591,36.4268,-22.4217,-698,7,12,47
10592,34.4552,-11.1599,-698,7,12,47
10593,26.3965,-16.2104,-698,7,12,47
10594,40.3365,-16.9515,-698,7,12,47
10595,65.3178,-28.3273,-698,7,12,47
10596,38.2479,-8.61784,-698,7,12,47
10597,39.7975,-15.754,-698,7,12,47
10598,61.4516,-21.6386,-698,7,12,47
10599,34.9186,-16.6556,-698,7,12,47
10600,34.1261,-7.39761,-698,7,12,47
10601,31.0079,-18.0123,-698,7,12,47
10602,50.8268,-13.2329,-698,7,12,47
10603,32.0823,-9.79822,-698,7,12,47
10604,44.5559,-14.2614,-698,7,12,47
10605,62.8678,-33.6986,-698,7,12,47
10606,61.7965,-27.4641,-698,7,12,47
10607,83.0469,-33.194,-698,7,12,47
10608,39.6855,-24.0945,-698,7,12,47
10609,79.0437,-28.6008,-698,7,12,47
10610,33.523,-13.2633,-698,7,12,47
10611,44.8587,-22.9377,-698,7,12,47
10612,117.953,-54.9511,-698,7,12,48
10613,153.015,-69.3566,-698,7,12,48
10614,115.198,-51.111,-698,7,12,48
10615,110.188,-47.3682,-698,7,12,48
10616,130.845,-63.1027,-698,7,12,48
10617,106.989,-51.312,-698,7,12,48
10618,108.58,-48.9538,-698,7,12,48
10619,138.086,-65.0976,-698,7,12,48
10620,128.371,-50.9696,-698,7,12,48
10621,119.605,-41.3731,-702,7,12,49
10622,149.438,-55.2024,-702,7,12,49
10623,156.683,-55.336,-702,7,12,49
10624,110.808,-36.7436,-702,7,12,49
10625,149.705,-45.9179,-702,7,12,49
10626,116.146,-40.3784,-702,7,12,49
10627,110.676,-33.0079,-702,7,12,49
10628,108.872,-38.3096,-702,7,12,49
10629,125.395,-37.2559,-702,7,12,49
10630,118.116,-33.9724,-702,7,12,49
10631,101.715,-31.4812,-702,7,12,49
10632,31.8054,-8.02145,-702,7,12,50
10633,33.6549,-0.495264,-702,7,12,50
10634,38.5838,-13.6596,-702,7,12,50
10635,35.7943,-15.2524,-702,7,12,50
10636,31.711,-14.375,-702,7,12,50
10637,82.6612,-27.6869,-702,7,12,50
10638,95.7342,-24.2436,-702,7,12,50
10639,38.3818,-5.38381,-702,7,12,50
10640,40.5527,-17.0633,-702,7,12,50
10641,33.6904,-13.359,-702,7,12,50
10642,72.8896,-14.3883,-702,7,12,50
10643,41.5589,-6.4551,-702,7,12,50
10644,67.1621,-19.5951,-702,7,12,50
10645,39.503,-1.43648,-702,7,12,50
10646,39.5259,-17.4853,-702,7,12,50
10647,32.0751,-2.73844,-702,7,12,50
10648,38.7113,-6.9027,-702,7,12,50
10649,51.111,-13.3248,-702,7,12,50
10650,68.1184,-15.9167,-702,7,12,50
10651,40.0438,-15.8099,-702,7,12,50
10652,35.4096,-9.81232,-702,7,12,50
10653,38.6999,-3.09483,-702,7,12,50
10654,39.0966,-13.7313,-702,7,12,50
10655,44.8506,-14.3414,-702,7,12,50
10656,55.3962,-13.788,-702,7,12,50
10657,51.9684,-15.5361,-702,7,12,50
10658,38.3065,-8.34812,-702,7,12,50
10659,49.2299,-6.70269,-702,7,12,50
10660,33.3891,-4.4937,-702,7,12,50
10661,84.5394,-15.0769,-702,7,12,50
10662,45.4435,-5.12519,-702,7,12,50
10663,61.8125,-21.756,-702,7,12,50
10664,92.0478,-28.3464,-702,7,12,50
10665,40.6384,-14.8214,-702,7,12,50
10666,32.2809,-9.83251,-702,7,12,50
10667,34.786,-11.2052,-702,7,12,50
10668,84.5061,-20.7252,-702,7,12,50
10669,34.3406,-7.44743,-702,7,12,50
10670,35.1232,-16.7882,-702,7,12,50
10671,35.8235,-13.8711,-702,7,12,50
10672,34.8921,-10.2023,-702,7,12,50
10673,62.0094,-14.193,-702,7,12,50
10674,93.3966,-16.2225,-702,7,12,50
10675,35.2093,-16.9117,-702,7,12,50
10676,85.5689,-16.6096,-702,7,12,50
10677,33.0401,-14.8483,-702,7,12,50
10678,35.5054,-16.1601,-702,7,12,50
10679,32.1641,-1.88567,-702,7,12,50
10680,35.9955,-5.68507,-702,7,12,50
10681,78.9441,-16.6646,-702,7,12,50
10682,29.7216,-13.0232,-702,7,12,50
10683,38.4552,-8.69236,-702,7,12,50
10684,75.6083,-16.5836,-702,7,12,50
10685,29.5095,-11.7382,-702,7,12,50
10686,46.314,-8.72795,-702,7,12,50
10687,35.5523,-3.67608,-702,7,12,50
10688,87.6957,-29.3449,-702,7,12,50
10689,171.131,-38.7345,-698,7,12,51
10690,125.374,-31.2597,-698,7,12,51
10691,124.691,-37.0059,-698,7,12,51
10692,138.384,-30.0565,-698,7,12,51
10693,164.537,-44.294,-698,7,12,51
10694,112.951,-24.6397,-698,7,12,51
10695,150.605,-41.8168,-698,7,12,51
10696,121.094,-22.8567,-698,7,12,51
10697,117.457,-33.7636,-698,7,12,51
10698,101.121,-31.3083,-698,7,12,51
10699,110.059,-32.794,-698,7,12,51
10700,109.461,-33.3212,-698,7,12,51
10701,155.583,-42.0631,-698,7,12,51
10702,110.79,-26.2373,-698,7,12,51
10703,38.4572,-3.05173,-697.5,7,12,52
10704,39.2635,-1.40993,-697.5,7,12,52
10705,38.1891,-8.60924,-697.5,7,12,52
10706,34.8635,5.05523,-697.5,7,12,52
10707,44.0888,1.06913,-697.5,7,12,52
10708,57.069,0.398645,-697.5,7,12,52
10709,39.6722,0.915174,-697.5,7,12,52
10710,46.0278,-8.66301,-697.5,7,12,52
10711,31.9133,4.13385,-697.5,7,12,52
10712,36.007,-8.30969,-697.5,7,12,52
10713,33.798,5.13908,-697.5,7,12,52
10714,41.2982,-6.3849,-697.5,7,12,52
10715,48.3872,-1.62643,-697.5,7,12,52
10716,38.0225,0.744085,-697.5,7,12,52
10717,35.7702,-5.64891,-697.5,7,12,52
10718,93.7511,-2.4883,-697.5,7,12,52
10719,47.53,-0.555872,-697.5,7,12,52
10720,36.1949,3.69658,-697.5,7,12,52
10721,33.4669,-0.50233,-697.5,7,12,52
10722,38.4693,-6.86442,-697.5,7,12,52
10723,38.0453,-8.28554,-697.5,7,12,52
10724,31.6082,-7.97955,-697.5,7,12,52
10725,94.951,-6.34433,-697.5,7,12,52
10726,35.1681,-9.7142,-697.5,7,12,52
10727,84.0131,-14.9627,-697.5,7,12,52
10728,35.3561,-3.66029,-697.5,7,12,52
10729,87.3477,-7.40104,-697.5,7,12,52
10730,89.055,-0.153816,-697.5,7,12,52
10731,42.3235,0.907131,-697.5,7,12,52
10732,45.1768,-5.08521,-697.5,7,12,52
10733,40.8491,3.68136,-697.5,7,12,52
10734,34.111,-7.37405,-697.5,7,12,52
10735,46.6391,1.97182,-697.5,7,12,52
10736,31.8845,-2.68491,-697.5,7,12,52
10737,84.8357,-5.09685,-697.5,7,12,52
10738,35.2336,4.023,-697.5,7,12,52
10739,33.2091,-4.49441,-697.5,7,12,52
10740,71.9978,1.39917,-697.5,7,12,52
10741,31.9473,-1.88737,-697.5,7,12,52
10742,38.1198,-5.33228,-697.5,7,12,52
10743,58.7075,-4.79592,-697.5,7,12,52
10744,48.896,-6.63178,-697.5,7,12,52
10745,164.284,-25.2642,-702,7,12,53
10746,124.138,-14.868,-702,7,12,53
10747,121.768,-23.0201,-702,7,12,53
10748,112.193,-12.9493,-702,7,12,53
10749,127.071,-9.47146,-702,7,12,53
10750,168.436,-18.6841,-702,7,12,53
10751,117.199,-9.55841,-702,7,12,53
10752,128.743,-21.1834,-702,7,12,53
10753,114.469,-10.1874,-702,7,12,53
10754,142.101,-10.7993,-698,7,12,54
10755,116.542,-9.41737,-698,7,12,54
10756,113.831,-10.0929,-698,7,12,54
10757,111.547,-12.8403,-698,7,12,54
10758,170.141,-11.0945,-698,7,12,54
10759,126.354,-9.34526,-698,7,12,54
10760,150.416,-9.53189,-698,7,12,54
10761,166.618,-5.32567,-698,7,12,54
10762,119.318,-4.19,-698,7,12,54
10763,134.479,-9.99638,-698,7,12,54
10764,54.1716,4.84018,-702.5,7,12,55
10765,100.868,16.1889,-702.5,7,12,55
10766,57.4949,0.387192,-702.5,7,12,55
10767,46.9821,1.96723,-702.5,7,12,55
10768,33.4533,9.27832,-702.5,7,12,55
10769,43.1704,10.0447,-702.5,7,12,55
10770,89.6959,-0.0878132,-702.5,7,12,55
10771,56.145,9.86048,-702.5,7,12,55
10772,35.6026,-3.69303,-702.5,7,12,55
10773,39.7539,9.67387,-702.5,7,12,55
10774,47.879,-0.520058,-702.5,7,12,55
10775,32.9934,7.23593,-702.5,7,12,55
10776,33.4106,-4.51756,-702.5,7,12,55
10777,38.2973,0.782184,-702.5,7,12,55
10778,39.9757,0.964429,-702.5,7,12,55
10779,72.5297,1.47014,-702.5,7,12,55
10780,41.5029,6.65179,-702.5,7,12,55
10781,42.6309,0.922626,-702.5,7,12,55
10782,35.592,5.73519,-702.5,7,12,55
10783,35.4743,4.07083,-702.5,7,12,55
10784,33.7022,-0.482245,-702.5,7,12,55
10785,35.0804,5.09308,-702.5,7,12,55
10786,48.7122,-1.65819,-702.5,7,12,55
10787,39.5432,-1.42687,-702.5,7,12,55
10788,32.1893,-1.90533,-702.5,7,12,55
10789,34.0161,5.15978,-702.5,7,12,55
10790,88.9306,8.92994,-702.5,7,12,55
10791,41.1392,3.71419,-702.5,7,12,55
10792,36.4469,3.74614,-702.5,7,12,55
10793,32.1072,4.15692,-702.5,7,12,55
10794,98.2137,14.3751,-702.5,7,12,55
10795,38.7155,-3.09697,-702.5,7,12,55
10796,78.2871,0.569087,-702.5,7,12,55
10797,46.316,8.58538,-702.5,7,12,55
10798,38.3873,-5.37975,-702.5,7,12,55
10799,32.0839,-2.7161,-702.5,7,12,55
10800,44.4214,1.1137,-702.5,7,12,55
10801,131.365,11.8927,-702,7,12,56
10802,130.562,11.2168,-702,7,12,56
10803,142.011,12.1966,-702,7,12,56
10804,157.82,7.822,-702,7,12,56
10805,133.02,6.82561,-702,7,12,56
10806,109.801,19.5824,-698,7,12,57
10807,129.825,11.1178,-698,7,12,57
10808,128.585,10.9968,-698,7,12,57
10809,133.15,21.7666,-698,7,12,57
10810,141.202,12.1495,-698,7,12,57
10811,149.152,13.6623,-698,7,12,57
10812,31.9123,4.13916,-698,7,12,58
10813,34.8739,5.05585,-698,7,12,58
10814,71.2624,17.1343,-698,7,12,58
10815,70.296,17.9307,-698,7,12,58
10816,42.3248,18.62,-698,7,12,58
10817,62.6405,20.7206,-698,7,12,58
10818,41.111,12.5695,-698,7,12,58
10819,57.4454,16.3367,-698,7,12,58
10820,45.028,17.5721,-698,7,12,58
10821,45.466,16.5974,-698,7,12,58
10822,93.4861,16.8135,-698,7,12,58
10823,28.0931,13.3007,-698,7,12,58
10824,88.3605,28.2838,-698,7,12,58
10825,47.282,16.2621,-698,7,12,58
10826,93.5057,18.7721,-698,7,12,58
10827,45.2978,15.6315,-698,7,12,58
10828,53.284,15.9033,-698,7,12,58
10829,55.7714,9.81578,-698,7,12,58
10830,39.7101,0.920576,-698,7,12,58
10831,56.2571,19.5995,-698,7,12,58
10832,100.236,16.0686,-698,7,12,58
10833,38.0416,0.777096,-698,7,12,58
10834,35.2284,4.06113,-698,7,12,58
10835,81.0285,15.211,-698,7,12,58
10836,40.8644,3.71732,-698,7,12,58
10837,46.0209,8.50331,-698,7,12,58
10838,33.8077,5.15982,-698,7,12,58
10839,36.232,3.73642,-698,7,12,58
10840,53.8328,4.82535,-698,7,12,58
10841,30.9302,10.6395,-698,7,12,58
10842,75.8622,20.2955,-698,7,12,58
10843,77.5272,22.7006,-698,7,12,58
10844,90.3436,17.5502,-698,7,12,58
10845,33.2451,9.18983,-698,7,12,58
10846,33.008,10.4184,-698,7,12,58
10847,69.876,18.2926,-698,7,12,58
10848,35.3472,5.7351,-698,7,12,58
10849,32.7744,7.17425,-698,7,12,58
10850,52.5646,13.8121,-698,7,12,58
10851,39.5068,9.61329,-698,7,12,58
10852,31.1957,10.4975,-698,7,12,58
10853,41.2186,6.57908,-698,7,12,58
10854,30.3088,10.2332,-698,7,12,58
10855,92.619,19.4334,-698,7,12,58
10856,29.3081,13.541,-698,7,12,58
10857,162.564,39.1848,-702,7,12,59
10858,149.649,30.7808,-702,7,12,59
10859,112.102,32.6069,-702,7,12,59
10860,110.432,19.6299,-702,7,12,59
10861,133.453,37.2692,-702,7,12,59
10862,149.802,37.1592,-702,7,12,59
10863,45.7379,16.6993,-702,7,12,60
10864,41.3768,21.4955,-702,7,12,60
10865,31.1157,10.6967,-702,7,12,60
10866,30.4975,10.2783,-702,7,12,60
10867,57.9594,25.117,-702,7,12,60
10868,52.8702,13.8853,-702,7,12,60
10869,45.265,17.694,-702,7,12,60
10870,70.6997,29.6365,-702,7,12,60
10871,39.7499,9.67294,-702,7,12,60
10872,29.4699,13.641,-702,7,12,60
10873,69.9187,22.0845,-702,7,12,60
10874,82.5957,42.5992,-702,7,12,60
10875,53.3056,29.7378,-702,7,12,60
10876,88.8721,28.3964,-702,7,12,60
10877,48.7052,28.6441,-702,7,12,60
10878,38.3735,19.9267,-702,7,12,60
10879,73.9334,29.0277,-702,7,12,60
10880,29.5552,15.787,-702,7,12,60
10881,57.7606,16.4838,-702,7,12,60
10882,41.3447,12.6066,-702,7,12,60
10883,35.5979,21.3207,-702,7,12,60
10884,53.5799,15.9968,-702,7,12,60
10885,81.5486,32.1279,-702,7,12,60
10886,59.1244,20.7288,-702,7,12,60
10887,33.1691,20.5852,-702,7,12,60
10888,49.6234,25.3984,-702,7,12,60
10889,63.0044,20.8747,-702,7,12,60
10890,26.9844,15.9669,-702,7,12,60
10891,66.6075,23.179,-702,7,12,60
10892,33.4127,9.2669,-702,7,12,60
10893,27.1526,13.4929,-702,7,12,60
10894,42.5959,18.6991,-702,7,12,60
10895,65.121,25.2151,-702,7,12,60
10896,32.972,7.24426,-702,7,12,60
10897,45.5825,15.6608,-702,7,12,60
10898,57.9537,24.2488,-702,7,12,60
10899,47.5443,16.311,-702,7,12,60
10900,56.5654,19.7229,-702,7,12,60
10901,28.2501,13.3522,-702,7,12,60
10902,33.1961,10.476,-702,7,12,60
10903,31.3707,10.5317,-702,7,12,60
10904,37.3022,23.542,-702,7,12,60
10905,80.5882,37.7374,-702,7,12,60
10906,111.476,32.3796,-698,7,12,61
10907,116.268,37.4661,-698,7,12,61
10908,160.122,46.0818,-698,7,12,61
10909,128.544,40.895,-698,7,12,61
10910,110.664,40.6505,-698,7,12,61
10911,132.695,37.0659,-698,7,12,61
10912,108.84,34.6603,-698,7,12,61
10913,154.82,45.9052,-698,7,12,61
10914,155.797,50.5567,-698,7,12,61
10915,111.266,40.9576,-702,7,12,62
10916,106.597,55.8944,-702,7,12,62
10917,153.497,72.7769,-702,7,12,62
10918,104.669,55.2759,-702,7,12,62
10919,144.612,58.7652,-702,7,12,62
10920,125.144,62.6078,-702,7,12,62
10921,112.967,45.1473,-702,7,12,62
10922,108.244,52.577,-702,7,12,62
10923,99.9482,53.2865,-702,7,12,62
10924,97.2985,43.3714,-702,7,12,62
10925,30.9144,10.588,-697.5,7,12,63
10926,32.6568,25.4951,-697.5,7,12,63
10927,36.0819,31.6402,-697.5,7,12,63
10928,26.8106,15.8725,-697.5,7,12,63
10929,37.9516,31.4959,-697.5,7,12,63
10930,38.145,19.7688,-697.5,7,12,63
10931,31.1832,10.4595,-697.5,7,12,63
10932,42.3109,18.5687,-697.5,7,12,63
10933,29.2761,13.5716,-697.5,7,12,63
10934,28.0319,24.5374,-697.5,7,12,63
10935,60.6333,46.1576,-697.5,7,12,63
10936,52.9543,29.6064,-697.5,7,12,63
10937,55.9419,34.076,-697.5,7,12,63
10938,82.5316,54.2991,-697.5,7,12,63
10939,72.7911,49.3857,-697.5,7,12,63
10940,37.0674,23.3893,-697.5,7,12,63
10941,32.9675,20.4664,-697.5,7,12,63
10942,48.3927,28.4529,-697.5,7,12,63
10943,81.2602,56.5108,-697.5,7,12,63
10944,28.0599,13.2955,-697.5,7,12,63
10945,31.456,25.7561,-697.5,7,12,63
10946,75.835,44.7418,-697.5,7,12,63
10947,57.0748,43.2146,-697.5,7,12,63
10948,57.2935,44.1696,-697.5,7,12,63
10949,25.7859,22.2815,-697.5,7,12,63
10950,46.5697,35.9561,-697.5,7,12,63
10951,49.2973,25.2542,-697.5,7,12,63
10952,29.3689,15.6809,-697.5,7,12,63
10953,59.6117,43.3031,-697.5,7,12,63
10954,76.7476,41.4307,-697.5,7,12,63
10955,35.4257,27.5437,-697.5,7,12,63
10956,41.101,21.4044,-697.5,7,12,63
10957,55.2304,41.7325,-697.5,7,12,63
10958,43.6071,35.7239,-697.5,7,12,63
10959,77.5767,44.2548,-697.5,7,12,63
10960,30.2852,10.2024,-697.5,7,12,63
10961,72.3281,51.2717,-697.5,7,12,63
10962,35.3434,21.2186,-697.5,7,12,63
10963,33.0007,10.4004,-697.5,7,12,63
10964,88.412,49.8102,-697.5,7,12,63
10965,41.4547,29.655,-697.5,7,12,63
10966,67.0218,43.1528,-697.5,7,12,63
10967,50.7673,34.4821,-697.5,7,12,63
10968,133.902,69.7466,-698,7,12,64
10969,138.406,70.8819,-698,7,12,64
10970,119.258,69.9358,-698,7,12,64
10971,146.475,87.7387,-698,7,12,64
10972,108.399,51.7751,-698,7,12,64
10973,132.382,67.87,-698,7,12,64
10974,145.413,74.3265,-698,7,12,64
10975,102.979,55.3817,-698,7,12,64
10976,140.636,73.1543,-698,7,12,64
10977,107.666,52.2144,-698,7,12,64
10978,99.4032,52.9348,-698,7,12,64
10979,111.242,71.0878,-698,7,12,64
10980,145.092,83.8774,-698,7,12,64
10981,107.976,56.5651,-698,7,12,64
10982,124.394,62.333,-698,7,12,64
10983,102.584,61.6314,-698,7,12,64
10984,105.968,55.6185,-698,7,12,64
10985,128.985,81.4484,-702,7,12,65
10986,91.0561,70.3446,-702,7,12,65
10987,101.71,66.5526,-702,7,12,65
10988,103.917,72.9724,-702,7,12,65
10989,112.302,85.9965,-702,7,12,65
10990,100.711,65.9283,-702,7,12,65
10991,133.49,97.655,-702,7,12,65
10992,127.152,93.5159,-702,7,12,65
10993,115.235,87.0892,-702,7,12,65
10994,98.1366,72.4676,-702,7,12,65
10995,103.145,62.0198,-702,7,12,65
10996,98.7497,65.3117,-702,7,12,65
10997,28.2463,24.6836,-702.5,7,12,66
10998,28.5864,30.6947,-702.5,7,12,66
10999,60.6196,47.9274,-702.5,7,12,66
11000,31.9712,30.8238,-702.5,7,12,66
11001,37.3351,23.5693,-702.5,7,12,66
11002,67.1396,65.003,-702.5,7,12,66
11003,60.6031,55.2778,-702.5,7,12,66
11004,56.9839,44.8222,-702.5,7,12,66
11005,25.9382,22.4492,-702.5,7,12,66
11006,51.1583,34.7178,-702.5,7,12,66
11007,46.8866,36.264,-702.5,7,12,66
11008,57.4481,43.5748,-702.5,7,12,66
11009,38.1997,31.7379,-702.5,7,12,66
11010,35.5964,21.361,-702.5,7,12,66
11011,42.2129,46.015,-702.5,7,12,66
11012,44.9259,37.5485,-702.5,7,12,66
11013,61.0613,46.4575,-702.5,7,12,66
11014,23.5232,21.8989,-702.5,7,12,66
11015,55.6246,42.0832,-702.5,7,12,66
11016,30.1493,33.5418,-702.5,7,12,66
11017,43.9138,35.9607,-702.5,7,12,66
11018,72.8285,51.6479,-702.5,7,12,66
11019,59.9897,43.6414,-702.5,7,12,66
11020,29.6058,15.7842,-702.5,7,12,66
11021,28.0798,31.3797,-702.5,7,12,66
11022,33.2258,20.5856,-702.5,7,12,66
11023,65.9327,62.1311,-702.5,7,12,66
11024,31.8031,33.7707,-702.5,7,12,66
11025,31.6998,25.9235,-702.5,7,12,66
11026,32.9053,25.638,-702.5,7,12,66
11027,57.7276,44.4711,-702.5,7,12,66
11028,41.7241,29.8823,-702.5,7,12,66
11029,27.0087,15.999,-702.5,7,12,66
11030,52.8547,55.893,-702.5,7,12,66
11031,36.3288,31.8497,-702.5,7,12,66
11032,26.7969,26.2074,-702.5,7,12,66
11033,29.0856,33.0936,-702.5,7,12,66
11034,24.4984,25.9538,-702.5,7,12,66
11035,117.096,100.692,-698,7,12,67
11036,115.433,95.8217,-698,7,12,67
11037,82.4994,73.0235,-698,7,12,67
11038,90.5231,69.9376,-698,7,12,67
11039,111.678,85.4896,-698,7,12,67
11040,114.549,86.6389,-698,7,12,67
11041,102.134,92.9906,-698,7,12,67
11042,26.4703,43.7343,-698,7,12,68
11043,29.9469,33.3311,-698,7,12,68
11044,26.671,26.0311,-698,7,12,68
11045,18.0315,33.8538,-698,7,12,68
11046,16.8199,28.9707,-698,7,12,68
11047,39.9657,49.296,-698,7,12,68
11048,37.5754,54.504,-698,7,12,68
11049,24.425,31.87,-698,7,12,68
11050,35.7393,45.6563,-698,7,12,68
11051,22.171,22.9949,-698,7,12,68
11052,28.909,32.8858,-698,7,12,68
11053,32.6826,41.4614,-698,7,12,68
11054,52.448,55.5751,-698,7,12,68
11055,17.9597,26.1478,-698,7,12,68
11056,32.662,25.5007,-698,7,12,68
11057,24.3584,25.787,-698,7,12,68
11058,46.0455,57.9542,-698,7,12,68
11059,51.071,71.0753,-698,7,12,68
11060,18.665,28.2825,-698,7,12,68
11061,53.3512,60.888,-698,7,12,68
11062,37.9547,31.5437,-698,7,12,68
11063,23.3541,21.7625,-698,7,12,68
11064,27.9147,31.1826,-698,7,12,68
11065,31.4982,25.7549,-698,7,12,68
11066,28.4498,30.5003,-698,7,12,68
11067,25.7939,22.3094,-698,7,12,68
11068,29.3367,40.5464,-698,7,12,68
11069,52.5552,74.1988,-698,7,12,68
11070,29.204,39.6981,-698,7,12,68
11071,31.7757,30.6221,-698,7,12,68
11072,31.5685,33.536,-698,7,12,68
11073,41.7268,59.9036,-698,7,12,68
11074,28.0457,24.5611,-698,7,12,68
11075,36.1288,31.6385,-698,7,12,68
11076,74.1895,74.437,-702,7,12,69
11077,92.9411,98.5626,-702,7,12,69
11078,84.8132,89.3741,-702,7,12,69
11079,76.8561,80.5684,-702,7,12,69
11080,101.598,100.502,-702,7,12,69
11081,78.6798,81.8264,-702,7,12,69
11082,77.8279,87.6213,-702,7,12,69
11083,74.8043,76.3953,-702,7,12,69
11084,82.9326,73.4927,-702,7,12,69
11085,118.027,129.8,-702,7,12,69
11086,67.4284,88.1275,-698,7,12,70
11087,100.389,119.814,-698,7,12,70
11088,111.414,133.35,-698,7,12,70
11089,76.1699,89.2625,-698,7,12,70
11090,86.8715,108.766,-698,7,12,70
11091,72.6538,99.8206,-698,7,12,70
11092,104.677,122.34,-698,7,12,70
11093,76.5387,80.0017,-698,7,12,70
11094,77.3809,87.1206,-698,7,12,70
11095,84.2661,88.9161,-698,7,12,70
11096,89.1155,114.009,-698,7,12,70
11097,109.688,127.201,-698,7,12,70
11098,63.7293,85.1599,-698,7,12,70
11099,78.6471,92.4805,-698,7,12,70
11100,21.5587,40.8745,-702,7,12,71
11101,11.6438,33.69,-702,7,12,71
11102,19.1545,37.3339,-702,7,12,71
11103,15.0945,38.1726,-702,7,12,71
11104,15.8862,36.2111,-702,7,12,71
11105,24.4922,25.9485,-702,7,12,71
11106,18.8076,28.4424,-702,7,12,71
11107,32.231,54.8183,-702,7,12,71
11108,13.2559,35.3295,-702,7,12,71
11109,28.0492,31.3701,-702,7,12,71
11110,49.1144,83.736,-702,7,12,71
11111,23.8086,44.6416,-702,7,12,71
11112,24.5964,32.0516,-702,7,12,71
11113,26.2506,58.8659,-702,7,12,71
11114,15.1558,40.3781,-702,7,12,71
11115,28.6196,30.6742,-702,7,12,71
11116,14.9647,31.8365,-702,7,12,71
11117,29.3598,39.9203,-702,7,12,71
11118,9.90689,30.6642,-702,7,12,71
11119,35.9161,45.9303,-702,7,12,71
11120,40.2003,49.5722,-702,7,12,71
11121,29.0484,33.0965,-702,7,12,71
11122,16.8966,29.1517,-702,7,12,71
11123,37.5805,73.2397,-702,7,12,71
11124,18.1282,34.0323,-702,7,12,71
11125,41.552,78.1896,-702,7,12,71
11126,33.4803,55.7354,-702,7,12,71
11127,44.918,74.8785,-702,7,12,71
11128,13.6747,37.1955,-702,7,12,71
11129,11.8415,29.6106,-702,7,12,71
11130,51.3093,71.5282,-702,7,12,71
11131,23.5195,50.2943,-702,7,12,71
11132,49.3586,81.0723,-702,7,12,71
11133,21.6233,41.3627,-702,7,12,71
11134,29.4728,40.7747,-702,7,12,71
