particle_id,vx,vy,vz,px,py,pz,q,nhits
130607481586982914,-171.326,200.697,1182.66,-0.299931,-0.293297,-0.219608,1,6
130607687745409025,-30.0904,18.8578,-191.225,0.108586,0.0880919,-0.190292,1,0
130607687745413122,-30.0904,18.8578,-191.225,0.0341771,0.123921,0.140083,1,1
130609199557115904,-0.0171551,-0.00795591,2.92698,-0.173787,0.0959051,0.906524,1,12
130609268276592640,-0.0171551,-0.00795591,2.92698,-0.216809,0.615456,1.6731,-1,13
130609680593453056,-0.0171551,-0.00795591,2.92698,-0.171841,-0.126937,-0.0277429,1,8
130609680610234369,-353.782,-41.0725,-52.9531,0.13826,0.0357447,0.0888287,1,0
130609680610238466,-353.782,-41.0725,-52.9531,0.150762,-0.0243143,-0.171357,1,0
130610780105080832,-0.0171551,-0.00795591,2.92698,0.0990967,-0.238686,6.21759,-1,12
130611879616708608,67.4979,-1.62458,-714.316,0.54392,-0.199518,-5.59181,1,9
130611948336185344,67.4979,-1.62458,-714.316,0.24126,0.180717,-2.74952,-1,8
130612498091999232,5.29567,-8.16459,-55.2307,0.2074,-0.35513,-1.21245,-1,12
130613116567289856,-0.0171551,-0.00795591,2.92698,0.113082,0.0156503,-0.0140969,1,0
130613185286766592,-0.0171551,-0.00795591,2.92698,-0.632794,-0.0337402,1.22844,-1,12
130613528884150272,0.621581,0.336631,-25.1886,0.0919765,-0.0982419,-1.06895,1,0
130613872481533952,-5.63732,0.97926,33.1204,-0.675899,0.0967845,3.38558,1,7
130613872498315265,-230.858,55.166,1182.66,0.0563726,0.149217,-0.23227,1,2
135108057540591616,0.00596991,0.0142448,-0.127911,-0.162554,-0.642884,-0.192571,-1,10
135108538576928768,0.00596991,0.0142448,-0.127911,0.290476,1.44124,-0.438259,-1,11
135108607296405504,0.00596991,0.0142448,-0.127911,0.283058,-0.370555,0.0200165,1,12
135108676015882240,0.00596991,0.0142448,-0.127911,-0.120348,1.28075,-0.565918,-1,8
135108744735358976,0.00596991,0.0142448,-0.127911,0.353543,0.204493,-0.484714,1,10
135108813454835712,0.00596991,0.0142448,-0.127911,-0.38552,0.0730843,-1.63442,-1,10
135109706808033280,0.00596991,0.0142448,-0.127911,0.250294,0.516574,1.97952,1,10
135109775527510016,0.00596991,0.0142448,-0.127911,-0.356303,0.205615,2.28443,-1,13
135109844246986752,0.00596991,0.0142448,-0.127911,0.111301,0.498283,1.40538,1,12
135109912966463488,0.00596991,0.0142448,-0.127911,-0.101468,0.559127,2.24212,1,12
135109981685940224,0.00596991,0.0142448,-0.127911,-0.146407,0.659758,0.775204,-1,10
135110119124893696,0.00596991,0.0142448,-0.127911,0.081456,0.143489,-1.41858,1,11
135110187844370432,0.00596991,0.0142448,-0.127911,1.25436,0.687648,-8.65938,1,14
135110256563847168,0.00596991,0.0142448,-0.127911,0.570134,0.220147,-1.15365,1,11
135110325283323904,0.00596991,0.0142448,-0.127911,-0.259842,-0.0255857,-0.606322,-1,15
135110394002800640,0.00596991,0.0142448,-0.127911,0.487048,-0.0693679,-0.832188,-1,10
135110462722277376,0.00596991,0.0142448,-0.127911,0.199077,0.243994,-0.0694906,1,14
135110531441754112,0.00596991,0.0142448,-0.127911,0.245042,-0.595891,-0.759582,-1,11
135110600161230848,0.00596991,0.0142448,-0.127911,0.681045,-0.220166,-0.321544,1,11
135110943758614528,0.00596991,0.0142448,-0.127911,-1.19875,-0.390136,31.4908,1,11
135111081197568000,0.00596991,0.0142448,-0.127911,-2.6362,-1.48571,56.2327,1,15
135111149917044736,0.00596991,0.0142448,-0.127911,-0.167402,-0.543284,7.06993,-1,10
135111218636521472,0.00596991,0.0142448,-0.127911,-1.01133,-0.308438,20.0687,1,14
135111356075474944,0.00596991,0.0142448,-0.127911,0.288231,0.337616,-5.66005,1,11
135111974550765568,0.00596991,0.0142448,-0.127911,0.358934,-0.500527,-16.293,-1,11
135112111989719040,0.00596991,0.0142448,-0.127911,1.02304,-0.799798,-22.7469,-1,16
135112180709195776,0.00596991,0.0142448,-0.127911,0.770728,-1.26562,-15.8759,1,8
135112249428672512,0.00596991,0.0142448,-0.127911,0.323149,-0.809033,-1.4165,-1,15
135112318148149248,0.00596991,0.0142448,-0.127911,0.21549,0.223632,-0.0379718,-1,13
135112386867625984,0.00596991,0.0142448,-0.127911,0.0588003,-0.261176,1.70395,-1,14
135112455587102720,0.00596991,0.0142448,-0.127911,-0.961603,0.110179,5.76663,1,2
135112524306579456,0.00596991,0.0142448,-0.127911,-1.11764,-0.50624,7.22355,-1,14
135112593026056192,0.00596991,0.0142448,-0.127911,0.416566,-0.755884,4.15291,-1,13
135112661745532928,0.00596991,0.0142448,-0.127911,0.714362,-0.55547,17.3021,1,15
135113005342916608,0.00596991,0.0142448,-0.127911,-0.126005,-0.124558,0.330759,1,7
135113280220823552,0.00596991,0.0142448,-0.127911,-0.110227,-0.163349,-0.22575,-1,8
135113898696114176,0.00596991,0.0142448,-0.127911,0.297268,0.212359,1.95086,-1,12
135113967415590912,0.00596991,0.0142448,-0.127911,0.4739,1.0503,5.62955,1,15
135114036135067648,0.00596991,0.0142448,-0.127911,-0.106429,-0.0267701,2.89368,-1,0
135114104854544384,0.00596991,0.0142448,-0.127911,-0.289661,0.723959,5.16197,-1,14
135114173574021120,0.00596991,0.0142448,-0.127911,0.146614,1.04146,6.1165,1,12
135114242293497856,0.00596991,0.0142448,-0.127911,0.159091,0.598848,3.07423,-1,9
135114311012974592,0.00596991,0.0142448,-0.127911,-0.171915,-0.112502,0.494259,1,15
135114379732451328,0.00596991,0.0142448,-0.127911,-1.62838,1.02347,5.03295,-1,6
135114517171404800,0.00596991,0.0142448,-0.127911,-0.0227748,0.174898,0.151157,-1,10
135114585890881536,0.00596991,0.0142448,-0.127911,0.086957,0.28507,-1.50726,-1,11
135114654610358272,0.00596991,0.0142448,-0.127911,1.15207,0.750154,-12.4423,-1,11
135114723329835008,0.00596991,0.0142448,-0.127911,1.03439,-0.72059,-2.68477,1,13
135114792049311744,0.00596991,0.0142448,-0.127911,0.103935,0.00450663,0.090612,-1,0
135115066927218688,0.00596991,0.0142448,-0.127911,-0.659886,-0.711603,25.4388,-1,13
135115135646695424,0.00596991,0.0142448,-0.127911,-0.0859595,-0.650106,-1.17279,-1,11
135115891560939520,0.00596991,0.0142448,-0.127911,0.15989,-0.464568,-10.9205,1,13
135115960280416256,0.00596991,0.0142448,-0.127911,-0.42445,-0.233518,-8.09346,-1,12
135116028999892992,0.00596991,0.0142448,-0.127911,-0.471732,0.121223,-2.6902,1,12
135116097719369728,0.00596991,0.0142448,-0.127911,-0.748237,-0.209055,-2.13374,-1,12
135116166438846464,0.00596991,0.0142448,-0.127911,0.0389273,0.335436,-0.383141,1,12
135116235158323200,0.00596991,0.0142448,-0.127911,-0.348844,-0.00815215,-0.462717,1,11
135116303877799936,0.00596991,0.0142448,-0.127911,0.230219,-0.237992,-0.0599758,-1,12
135116372597276672,0.00596991,0.0142448,-0.127911,-0.536705,0.706109,1.69832,1,12
135116441316753408,0.00596991,0.0142448,-0.127911,-0.515942,0.0375908,2.00013,1,12
135116510036230144,0.00596991,0.0142448,-0.127911,-0.671468,-1.23694,7.55734,-1,13
135116647475183616,0.00596991,0.0142448,-0.127911,0.215099,-0.291255,1.87356,1,13
135116716194660352,0.00596991,0.0142448,-0.127911,-0.539833,-1.16104,8.13928,1,8
135116784914137088,0.00596991,0.0142448,-0.127911,0.170285,-0.200131,2.09227,-1,13
135116853633613824,0.00596991,0.0142448,-0.127911,0.699011,-1.04797,13.1277,1,13
135116991072567296,0.00596991,0.0142448,-0.127911,-0.191394,-0.752655,8.44815,-1,11
135117059792044032,0.00596991,0.0142448,-0.127911,0.0535451,-0.197503,4.07739,1,14
135117815706288128,0.00596991,0.0142448,-0.127911,0.185572,-0.0881506,-0.39964,-1,11
135108676032663553,-64.9675,356.312,-160.188,0.164369,-0.0599772,-0.0692124,1,0
135112455603884033,-71.5258,9.93147,430.742,-0.246592,0.0137437,0.3947,1,7
135112455603888130,-71.5258,9.93147,430.742,0.286591,0.0361433,-0.334444,1,11
135113005359697921,-353.801,-40.0328,729.535,0.0143819,-0.11268,0.240815,1,0
135114242310279169,36.0761,242.75,1215.5,0.11374,-0.306818,0.198081,-1,4
135114379749232641,-410.441,219.16,1220,-1.06126,-0.210902,2.86924,-1,6
135114379749236738,-410.441,219.16,1220,-0.111896,0.424011,0.0346668,-1,0
135114379749240834,-410.441,219.16,1220,0.0545456,0.225975,0.420589,1,2
135114379749244930,-410.441,219.16,1220,-0.562779,0.305726,1.58261,1,5
135116716211441665,-68.2327,-134.672,960,-0.344899,0.130163,-0.272104,1,10
135116716211445762,-68.2327,-134.672,960,0.190354,-0.0692932,0.0463187,1,4
135119258815299584,0.00596991,0.0142448,-0.127911,-0.0543113,0.332572,-0.122348,1,3
135119258832080897,-1.76145,174.686,-64.7309,0.0984613,0.0531288,0.243575,1,0
135119258832084994,-1.76145,174.686,-64.7309,-0.0316547,0.146102,0.163263,1,0
135119671132160000,0.00596991,0.0142448,-0.127911,0.0980642,0.203104,-1.01682,1,11
135119739851636736,0.00596991,0.0142448,-0.127911,0.157277,0.455765,-4.48768,-1,1
135119739885195265,-1.85431,-255.384,-549.467,0.237103,-0.267065,0.175497,1,7
135119739885199362,-1.85431,-255.384,-549.467,-0.00639725,0.126407,0.00609258,1,0
135119739868418049,17.7091,58.6931,-570.569,0.0789561,-0.23879,0.0166057,1,0
135120083449020416,0.00596991,0.0142448,-0.127911,0.135303,-0.133941,-0.239644,1,11
135120152168497152,0.00596991,0.0142448,-0.127911,1.14088,-0.644604,-0.792848,-1,15
135122282472275968,0.00596991,0.0142448,-0.127911,-0.243942,0.0684414,-2.06742,1,10
135122351191752704,0.00596991,0.0142448,-0.127911,-0.211307,-0.534402,-4.20255,-1,12
135122419911229440,0.00596991,0.0142448,-0.127911,0.0527147,-0.46256,-3.84495,1,11
135122488630706176,0.00596991,0.0142448,-0.127911,-0.190565,-0.680787,-2.97431,-1,11
135122557350182912,0.00596991,0.0142448,-0.127911,0.187244,0.0518677,0.377378,1,8
135122626069659648,0.00596991,0.0142448,-0.127911,-0.127544,0.069376,-0.0866125,-1,0
135123107105996800,0.00596991,0.0142448,-0.127911,0.0305497,-0.723846,2.1725,1,12
135123175825473536,0.00596991,0.0142448,-0.127911,0.114609,-0.458718,2.00312,-1,11
135123244544950272,0.00596991,0.0142448,-0.127911,0.0538212,-0.321738,6.03827,1,14
135123313264427008,0.00596991,0.0142448,-0.127911,0.11442,-0.151426,2.08068,-1,13
135123519422857216,5.91725,5.78787,7.00676,0.15018,-0.0599761,0.114052,1,8
135123588142333952,5.91725,5.78787,7.00676,0.248588,0.449458,0.367244,-1,12
135123656861810688,9.46917,9.02941,-0.32072,0.342081,0.294446,-0.201049,1,13
135123725581287424,9.46917,9.02941,-0.32072,0.156154,0.1802,0.190898,-1,9
135127642591461376,-1.39648,1.59382,-13.7712,-0.0776318,-0.0661556,-1.09682,1,0
135127711310938112,-1.39648,1.59382,-13.7712,-0.0941277,0.259608,-0.574089,-1,14
135127780030414848,-1.00967,1.61372,8.83399,-0.120824,0.253659,0.452569,1,13
135127848749891584,-1.00967,1.61372,8.83399,0.04566,-0.135288,0.210667,-1,1
135127917469368320,-0.710899,-0.990045,-30.9473,0.0097052,-0.285445,-5.77594,1,12
135127986188845056,-0.710899,-0.990045,-30.9473,-0.195634,0.0249708,-2.21743,-1,0
135127986205626369,-31.4062,1.47395,-377.373,0.0633467,0.104966,-0.259869,1,0
139611725887438848,0.0141455,-0.00804669,-3.45594,-0.526557,0.532506,1.9027,1,13
139611794606915584,0.0141455,-0.00804669,-3.45594,0.553448,0.211333,-0.721458,-1,6
139612756679589888,0.0141455,-0.00804669,-3.45594,0.223544,-0.227225,-3.38763,-1,9
139612825399066624,0.0141455,-0.00804669,-3.45594,-0.360442,-0.805493,3.23644,-1,15
139613306435403776,0.0141455,-0.00804669,-3.45594,0.81787,-0.126572,0.3747,-1,11
139613375154880512,0.0141455,-0.00804669,-3.45594,0.172798,0.014882,0.0506741,1,7
139613787471740928,0.0141455,-0.00804669,-3.45594,0.0664661,-0.235546,-1.38528,1,15
139613856191217664,0.0141455,-0.00804669,-3.45594,-0.0886877,0.638905,1.49883,1,12
139611794623696897,302.763,185.52,-441.867,-0.0364571,0.341015,-0.0469023,1,8
139611794623700994,302.763,185.52,-441.867,0.0946652,-0.348655,0.0687815,-1,2
139613306452185089,808.36,131.177,378.96,0.144658,0.0608588,0.145179,1,2
139613306452189186,808.36,131.177,378.96,-0.0974818,-0.0982309,0.054796,1,1
139615368019705856,0.0141455,-0.00804669,-3.45594,0.29824,-0.0777375,-2.11892,1,11
139615574178136064,-1.53668,13.4777,-93.2338,0.0945534,0.240518,-0.507385,-1,10
139615711617089536,31.1034,-52.1941,14.0779,-0.0283584,-0.317734,0.0516078,1,10
139616673689763840,31.7437,-38.6405,0.948053,0.0230413,-0.321445,0.0562921,1,10
139616742409240576,31.7437,-38.6405,0.948053,0.520526,-0.340378,0.0191539,-1,11
153122593489027072,0.00225661,-0.0098259,-7.32491,-0.113705,-0.332901,0.802732,-1,12
153122662208503808,0.00225661,-0.0098259,-7.32491,-0.00141,0.24749,4.39213,1,13
153122937086410752,0.00225661,-0.0098259,-7.32491,-0.63383,0.056705,4.17019,-1,5
153123005805887488,0.00225661,-0.0098259,-7.32491,0.515389,-0.693978,-18.0139,-1,1
153123418122747904,0.00225661,-0.0098259,-7.32491,0.456857,-1.52735,4.74522,-1,13
153124105317515264,0.00225661,-0.0098259,-7.32491,0.562951,-0.00850635,4.89443,1,15
153124174036992000,0.00225661,-0.0098259,-7.32491,-0.177747,0.0387052,4.56922,-1,10
153124311475945472,0.00225661,-0.0098259,-7.32491,0.323922,0.114784,0.926463,-1,15
153124380195422208,0.00225661,-0.0098259,-7.32491,0.333977,-0.230492,-0.427202,1,5
153123005822668801,20.0594,-26.366,-697.5,0.0210311,0.111092,0.211815,-1,1
153123005822672898,20.0594,-26.366,-697.5,-0.0651249,0.0809499,0.0377045,1,0
153124380212203521,179.017,-182.147,-276.621,-0.175377,0.0359264,-0.0262688,-1,4
153124380212207618,179.017,-182.147,-276.621,0.000245739,0.196774,-0.105408,1,2
153124380212211714,179.017,-182.147,-276.621,0.00484043,0.120675,0.0615644,-1,0
153125067390189568,3.687,-2.02073,75.3014,0.0331991,-0.170438,0.373156,1,2
157626124396920832,0.00243438,-0.0155025,-3.37432,0.209749,-0.138469,-0.220535,1,14
157626193116397568,0.00243438,-0.0155025,-3.37432,-1.29706,-0.652233,4.7809,1,3
157626330555351040,0.00243438,-0.0155025,-3.37432,-0.111796,0.265314,-3.93564,-1,12
157626399274827776,0.00243438,-0.0155025,-3.37432,-0.649609,0.460645,-5.58772,1,7
157626467994304512,0.00243438,-0.0155025,-3.37432,-0.665414,0.485445,-1.62362,-1,12
157626536713781248,0.00243438,-0.0155025,-3.37432,-0.241209,-0.66688,-1.72635,1,12
157626605433257984,0.00243438,-0.0155025,-3.37432,-0.0620872,0.248821,-1.37016,-1,12
157626674152734720,0.00243438,-0.0155025,-3.37432,-0.0808698,-0.346336,-1.34524,1,11
157627292628025344,0.00243438,-0.0155025,-3.37432,0.21087,-0.00748874,0.690439,-1,10
157627430066978816,0.00243438,-0.0155025,-3.37432,0.437368,-0.432733,1.27849,-1,11
157627498786455552,0.00243438,-0.0155025,-3.37432,0.0955677,0.289566,0.062195,1,14
157627567505932288,0.00243438,-0.0155025,-3.37432,-0.205254,0.108636,0.734187,-1,9
157627636225409024,0.00243438,-0.0155025,-3.37432,0.31668,-0.34794,3.69791,1,1
157627704944885760,0.00243438,-0.0155025,-3.37432,0.544085,-0.0709759,2.59778,1,12
157627773664362496,0.00243438,-0.0155025,-3.37432,-0.0117823,0.478734,1.97769,-1,12
157627842383839232,0.00243438,-0.0155025,-3.37432,1.19187,-0.41365,15.9453,1,10
157627911103315968,0.00243438,-0.0155025,-3.37432,0.614523,-0.327342,5.08254,-1,12
157627979822792704,0.00243438,-0.0155025,-3.37432,-0.276676,-0.477874,13.9605,1,13
157628117261746176,0.00243438,-0.0155025,-3.37432,0.066148,-0.532205,2.10688,-1,10
157628529578606592,0.00243438,-0.0155025,-3.37432,0.0472352,-0.146195,-2.12209,1,12
157628941895467008,0.00243438,-0.0155025,-3.37432,-0.965504,0.195154,23.4655,-1,12
157629079334420480,0.00243438,-0.0155025,-3.37432,-0.868411,-0.753373,15.344,-1,12
157629148053897216,0.00243438,-0.0155025,-3.37432,-0.0842498,-0.373166,2.12186,-1,12
157629216773373952,0.00243438,-0.0155025,-3.37432,-0.340959,-0.319259,-0.389089,1,13
157629285492850688,0.00243438,-0.0155025,-3.37432,0.379708,0.176304,-0.4896,-1,7
157629354212327424,0.00243438,-0.0155025,-3.37432,0.154978,0.402502,-2.37223,1,15
157629560370757632,0.00243438,-0.0155025,-3.37432,-0.262802,0.711635,-2.13337,-1,15
157629697809711104,0.00243438,-0.0155025,-3.37432,-0.42101,0.00254304,2.25902,-1,8
157629903968141312,0.00243438,-0.0155025,-3.37432,-0.241356,0.227858,-5.14048,1,12
157630041407094784,0.00243438,-0.0155025,-3.37432,0.234145,0.00590268,-0.455375,-1,10
157630110126571520,0.00243438,-0.0155025,-3.37432,-0.105609,-0.421421,-0.271283,1,11
157630247565524992,0.00243438,-0.0155025,-3.37432,-0.0263072,0.20411,-0.764485,1,8
157630385004478464,0.00243438,-0.0155025,-3.37432,0.476786,0.428836,4.11304,-1,9
157630453723955200,0.00243438,-0.0155025,-3.37432,-0.285075,-0.148474,2.21287,1,11
157630522443431936,0.00243438,-0.0155025,-3.37432,0.653169,0.779683,3.05192,-1,11
157630591162908672,0.00243438,-0.0155025,-3.37432,-0.0178899,0.163163,-0.0274567,1,10
157630659882385408,0.00243438,-0.0155025,-3.37432,0.260972,-0.016379,0.363863,-1,10
157631003479769088,0.00243438,-0.0155025,-3.37432,0.222322,0.585389,9.39002,1,7
157631072199245824,0.00243438,-0.0155025,-3.37432,-0.30952,0.374425,3.47303,1,14
157631140918722560,0.00243438,-0.0155025,-3.37432,-0.174702,0.0470235,0.255106,1,10
157631209638199296,0.00243438,-0.0155025,-3.37432,-0.130145,0.668601,2.45238,-1,13
157631278357676032,0.00243438,-0.0155025,-3.37432,-0.0704727,-0.199041,-3.19068,-1,9
157631347077152768,0.00243438,-0.0155025,-3.37432,-0.0968325,0.0736835,-0.153497,1,0
157631965552443392,0.00243438,-0.0155025,-3.37432,-0.388168,0.135587,0.931854,1,14
157632034271920128,0.00243438,-0.0155025,-3.37432,0.454915,0.172745,-0.741571,1,6
157632102991396864,0.00243438,-0.0155025,-3.37432,0.284269,-0.639278,-0.525789,-1,12
157632171710873600,0.00243438,-0.0155025,-3.37432,0.0978437,-0.177146,-0.0572489,1,11
157632240430350336,0.00243438,-0.0155025,-3.37432,0.192523,-0.278183,-2.41954,-1,9
157632309149827072,0.00243438,-0.0155025,-3.37432,0.0937898,0.205541,-0.731227,-1,9
157626193133178881,-182.321,-82.2134,655.516,-0.196055,-0.284476,-0.253251,1,6
157626193133182978,-182.321,-82.2134,655.516,0.0298526,0.153054,0.0509808,1,3
157626399291609089,-153.772,127.883,-1405.07,0.24686,0.218733,0.0458206,1,0
157627567522713601,-507.557,-116.015,1800,-0.105147,-0.120058,0.388817,1,3
157627636242190337,48.7198,-58.9108,600,0.102871,-0.252083,-0.30028,1,10
157627636242194434,48.7198,-58.9108,600,0.0162067,0.111732,-0.0588363,1,0
157629285509632001,167.735,108.926,-237.048,-0.283788,0.20933,-0.278703,1,6
157629697843281922,-828.834,30.0871,2950,-0.0561778,0.297672,0.35201,1,0
157629697843286018,-828.834,30.0871,2950,0.0905594,-0.162593,-0.247153,1,1
157629697826492417,-198.185,-26.8859,1069.09,-0.439529,0.0367225,0.99852,1,6
157629697826496514,-198.185,-26.8859,1069.09,-0.212343,-0.0167267,0.148065,1,2
157629697826500610,-198.185,-26.8859,1069.09,-0.178409,-0.109593,0.59194,1,6
157630247582306305,234.218,386.625,-1801.5,-0.172227,-0.000988803,0.117007,1,2
157630385021259777,158.456,174.301,1500,0.0703735,-0.0912107,0.313686,1,0
157630385021263874,158.456,174.301,1500,-0.168353,-0.0375536,-0.0280664,1,0
157631003496550401,20.8463,50.6745,817.5,-0.154738,-0.070403,-0.00294175,1,3
157631003496554498,20.8463,50.6745,817.5,0.151906,0.0760976,0.0800679,-1,2
157632034305486850,195.92,-790.673,-1057.14,-0.138583,0.17048,0.0667389,1,4
157632034305490946,195.92,-790.673,-1057.14,0.0505224,0.120026,0.169643,1,0
157632034305495042,195.92,-790.673,-1057.14,0.121089,-0.260658,-0.226888,1,0
157632034288701441,494.172,26.0478,-778.527,0.0617216,-0.0943718,-0.0962109,-1,0
157632034288705538,494.172,26.0478,-778.527,-0.275297,-0.0109119,-0.068023,-1,3
157632034288721922,494.172,26.0478,-778.527,0.138621,0.0415771,0.164391,1,0
157632240447131649,184.403,-169.375,-1798.5,0.000687452,0.194537,0.207976,1,5
157633339941978112,0.00243438,-0.0155025,-3.37432,0.17511,-0.14887,-0.293909,1,12
157633408661454848,0.00243438,-0.0155025,-3.37432,-0.162712,0.0552195,-0.505209,-1,9
157633477380931584,0.00243438,-0.0155025,-3.37432,0.0345975,-0.310754,-0.580047,1,12
157633546100408320,0.00243438,-0.0155025,-3.37432,-0.106486,0.09032,-1.04298,-1,0
157633889697792000,1.7027,0.269403,-10.5749,0.475075,0.0835154,-1.3206,1,12
157633889714573313,900.303,-389.006,-2950,-0.117372,0.0342076,-0.0451595,1,0
157633889714577410,900.303,-389.006,-2950,0.13539,0.334568,-0.0544108,-1,0
157633889714581506,900.303,-389.006,-2950,-0.0996132,-0.146288,0.0287057,-1,0
157634302014652416,-21.5824,-4.02413,-300.774,-0.757815,-0.194228,-10.312,-1,0
157634302031433729,-41.3632,-9.26619,-570.569,0.357145,-0.123447,0.148922,1,8
157634302031437826,-41.3632,-9.26619,-570.569,-0.114277,-0.00705395,-0.0163152,1,0
157636020001570816,0.00243438,-0.0155025,-3.37432,-0.0823393,-0.0927158,0.013009,1,0
157636088721047552,0.00243438,-0.0155025,-3.37432,-0.0128493,-0.125215,0.787996,-1,0
157636157440524288,0.00243438,-0.0155025,-3.37432,0.145751,-0.118327,1.59906,1,12
157636088754606081,813.949,32.1774,-0.0256427,0.0478628,0.230643,-0.0529628,1,2
157636088737828865,-1.07804,-18.9694,115.468,0.114017,0.256303,-0.0392061,1,9
157636157457305601,112.008,-165.693,1760.55,0.115049,-0.102697,0.0672986,-1,1
157636157457309698,112.008,-165.693,1760.55,-0.1541,0.392411,-0.152952,-1,0
157636157457313794,112.008,-165.693,1760.55,-0.0161852,-0.259446,0.106266,1,2
157636982074245120,1.29581,5.7004,-1.50975,0.0347064,0.240771,0.154065,-1,8
157637050793721856,1.29581,5.7004,-1.50975,0.0518922,0.14194,-0.029221,1,2
157637806707965952,0.00243438,-0.0155025,-3.37432,-0.349869,-0.189407,5.2834,1,11
157637875427442688,0.00243438,-0.0155025,-3.37432,-0.139279,0.0272496,1.57519,-1,0
157637806724747265,-187.508,-69.5756,2644.01,0.318277,0.0264701,-0.28376,1,0
157637806724751362,-187.508,-69.5756,2644.01,-0.109874,-0.129729,0.169429,1,1
157638081585872896,0.00243438,-0.0155025,-3.37432,0.6988,-0.636209,-6.60817,1,10
157638150305349632,0.00243438,-0.0155025,-3.37432,0.260252,-0.13735,-1.1874,-1,6
157638150338908161,210.282,-257.492,-1220,0.0964946,0.0551705,-0.0817923,1,1
157638150338912258,210.282,-257.492,-1220,0.0383663,0.0998195,-0.039995,1,1
157638150322130945,248.886,-57.2739,-1053.07,-0.0849319,-0.126553,-0.123537,-1,1
157638150322139138,248.886,-57.2739,-1053.07,0.0846665,0.515326,-0.0533903,-1,0
157638493902733312,-111.711,93.9553,-311.445,-0.215309,0.448085,-0.944732,1,8
157638562622210048,-111.711,93.9553,-311.445,-0.552388,0.197683,-1.17233,-1,9
157639043658547200,11.7856,5.03393,-3.92178,0.550065,0.252287,-0.0562171,1,15
162129724024291328,-0.0106936,-0.00082601,1.01999,0.349184,-0.696955,14.7599,1,15
162129792743768064,-0.0106936,-0.00082601,1.01999,-0.342235,0.18671,2.54711,-1,13
162130686096965632,-0.0106936,-0.00082601,1.01999,0.0166895,-0.275426,5.03322,1,15
162131167133302784,-0.0106936,-0.00082601,1.01999,0.336786,0.265893,-9.86115,1,12
162131235852779520,-0.0106936,-0.00082601,1.01999,-0.452829,0.263513,-9.10457,-1,16
162131854328070144,-0.0106936,-0.00082601,1.01999,0.397271,0.0430474,8.85239,-1,14
162131923047546880,-0.0106936,-0.00082601,1.01999,-0.0272986,-0.280095,1.15834,-1,5
162131923064328193,42.662,-251.802,1060.14,-0.432981,-0.160479,0.0842437,1,0
162131923064332290,42.662,-251.802,1060.14,0.239384,0.140144,-0.0305108,1,2
171137679193276416,0.0108358,-0.0134539,-2.76173,-0.0173631,-0.516994,10.0836,-1,16
171137747912753152,0.0108358,-0.0134539,-2.76173,0.191305,0.240453,2.4532,1,9
171137816632229888,0.0108358,-0.0134539,-2.76173,-0.486082,-0.0023804,2.50341,-1,12
171138022790660096,0.0108358,-0.0134539,-2.76173,-0.463241,-0.305974,-0.34856,1,11
171138091510136832,0.0108358,-0.0134539,-2.76173,-0.0005478,0.118663,-0.140315,1,0
171138160229613568,0.0108358,-0.0134539,-2.76173,-0.0562735,-0.10899,-0.259175,-1,0
171138847424380928,0.0108358,-0.0134539,-2.76173,-0.0442149,0.190587,0.310996,1,11
171138916143857664,0.0108358,-0.0134539,-2.76173,-0.185525,-0.109658,0.431551,-1,11
171139672058101760,1.04394,-10.3222,169.504,-0.102603,-0.333607,2.82148,1,16
171139740777578496,1.04394,-10.3222,169.504,0.132585,0.0344375,2.17782,-1,1
175640454186926080,0.00228657,0.00428583,-2.59794,0.103974,0.150372,2.51846,-1,15
175640591625879552,0.00228657,0.00428583,-2.59794,-0.1318,-0.248509,0.0424429,-1,12
175641210101170176,0.00228657,0.00428583,-2.59794,-0.174988,0.347553,-2.56958,-1,13
175641278820646912,0.00228657,0.00428583,-2.59794,0.240218,-0.447684,0.352757,1,12
175641347540123648,0.00228657,0.00428583,-2.59794,0.441074,0.615191,5.86132,1,12
175641553698553856,0.00228657,0.00428583,-2.59794,-0.134158,-0.0502906,0.290441,1,0
175641622418030592,0.00228657,0.00428583,-2.59794,-0.0251152,0.154033,3.75061,-1,12
175641691137507328,0.00228657,0.00428583,-2.59794,-0.814885,-0.0648208,0.545623,1,11
175641759856984064,0.00228657,0.00428583,-2.59794,-0.117495,-0.14665,-0.331072,1,15
175641828576460800,0.00228657,0.00428583,-2.59794,0.536617,0.396059,-0.905019,-1,10
175641966015414272,0.00228657,0.00428583,-2.59794,-0.317785,0.481012,-4.11234,-1,14
175642034734891008,0.00228657,0.00428583,-2.59794,0.300751,0.0809906,-0.0840002,-1,11
175642584490704896,0.00228657,0.00428583,-2.59794,0.133454,-0.046728,0.012064,1,0
175643684002332672,0.00228657,0.00428583,-2.59794,-0.241986,-0.236691,1.38509,1,13
175646157903495168,48.8321,-61.5914,-1150.28,0.349105,-0.386691,-7.17062,-1,2
175646226622971904,48.8321,-61.5914,-1150.28,0.123151,-0.187869,-2.10488,1,4
184647653441667072,-0.0108502,0.0145519,5.67669,0.0157585,-0.11378,-1.23096,1,0
184647722161143808,-0.0108502,0.0145519,5.67669,0.51476,-0.250757,-1.7674,-1,14
184647790880620544,-0.0108502,0.0145519,5.67669,-0.49734,-0.882457,-7.11081,1,1
184647928319574016,-0.0108502,0.0145519,5.67669,-0.14361,-0.00602172,-0.317125,1,0
