hit_id,x,y,z,volume_id,layer_id,module_id
19751,-4.44389,-31.2387,63.2851,8,2,116
19752,-7.94754,-31.041,36.6703,8,2,116
19753,1.93604,-31.5985,67.2197,8,2,116
19754,-13.4764,-30.7291,17.6379,8,2,116
19755,1.93604,-31.5985,21.6988,8,2,116
19756,-5.35026,-31.1875,54.039,8,2,116
19757,-2.60139,-31.3426,10.1765,8,2,116
19758,-1.22796,-31.4201,30.2468,8,2,116
19759,-8.02244,-31.0368,27.7808,8,2,116
19760,-9.2031,-30.9702,13.3755,8,2,116
19761,-4.92156,-31.2117,7.07187,8,2,116
19762,-8.80604,-30.9926,28.1501,8,2,116
19763,-7.06773,-31.0907,59.6505,8,2,116
19764,-9.00673,-30.9813,18.4344,8,2,116
19765,-14.2334,-30.6864,2.02719,8,2,116
19766,1.68644,-31.5845,50.9465,8,2,116
19767,-7.72164,-31.0538,11.7384,8,2,116
19768,-10.7355,-30.8838,36.8908,8,2,116
19769,1.13731,-31.5535,4.55996,8,2,116
19770,-10.0605,-30.9218,46.0608,8,2,116
19771,-9.93615,-30.9288,13.2815,8,2,116
19772,0.787869,-31.5338,4.87812,8,2,116
19773,-7.04401,-31.092,43.9648,8,2,116
19774,-1.45856,-31.4071,17.4976,8,2,116
19775,-6.57661,-31.1184,0.546875,8,2,116
19776,-2.94281,-31.3233,19.6124,8,2,116
19777,-2.46464,-31.3503,43.0815,8,2,116
19778,-0.651416,-31.4526,9.07698,8,2,116
19779,-1.05919,-31.4296,22.0461,8,2,116
19780,-12.7055,-30.7726,35.2367,8,2,116
19781,-10.0946,-30.9199,5.74468,8,2,116
19782,-11.5879,-30.8357,41.6994,8,2,116
19783,-2.38306,-31.3549,26.6682,8,2,116
19784,-5.96182,-31.153,6.7221,8,2,116
19785,-9.54758,-30.9508,35.3976,8,2,116
19786,2.08581,-31.607,34.6031,8,2,116
19787,-9.0639,-30.9781,2.51562,8,2,116
19788,-10.2091,-30.9135,18.4654,8,2,116
19789,-12.4217,-30.7886,60.0294,8,2,116
19790,0.837789,-31.5366,12.1865,8,2,116
19791,-12.2788,-30.7967,17.7265,8,2,116
19792,-5.0984,-31.2017,58.5227,8,2,116
19793,-7.87109,-31.0453,53.0655,8,2,116
19794,2.13573,-31.6098,10.1063,8,2,116
19795,-1.60832,-31.3986,35.6331,8,2,116
19796,-1.08746,-31.428,34.4513,8,2,116
19797,-10.7573,-30.8825,60.9232,8,2,116
19798,-0.310385,-31.4718,67.869,8,2,116
19799,-3.56711,-31.2881,38.6007,8,2,116
19800,-11.8908,-30.8186,35.0041,8,2,116
19801,-8.64788,-31.0015,3.41563,8,2,116
19802,-4.81122,-31.2179,52.6337,8,2,116
19803,-9.60676,-30.9474,35.2712,8,2,116
19804,-14.521,-30.6702,37.807,8,2,116
19805,-5.02785,-31.2057,12.5159,8,2,116
19806,-13.7236,-30.7152,28.6263,8,2,116
19807,-1.45983,-31.407,-0.0586077,8,2,116
19808,1.8362,-31.5929,22.8485,8,2,116
19809,0.737949,-31.531,38.3957,8,2,116
19810,-9.15074,-30.9732,26.4521,8,2,116
19811,-2.97683,-31.3214,25.8594,8,2,116
19812,-11.9372,-30.816,35.5748,8,2,116
19813,-2.15745,-31.3676,56.9616,8,2,116
19814,0.638107,-31.5253,31.8301,8,2,116
19815,-8.86185,-30.9894,40.7409,8,2,116
19816,-9.23426,-30.9684,2.93608,8,2,116
19817,-3.38427,-31.2984,19.5251,8,2,116
19818,1.5866,-31.5788,50.616,8,2,116
19819,-13.4405,-30.7312,1.50312,8,2,116
19820,-8.03093,-31.0363,4.25938,8,2,116
19821,-12.4311,-30.7881,63.2931,8,2,116
19822,-7.0733,-31.0903,32.9814,8,2,116
19823,-8.33583,-31.0191,3.25813,8,2,116
19824,-8.19526,-31.027,54.3524,8,2,116
19825,-7.79136,-31.0498,16.3657,8,2,116
19826,-13.5656,-30.7241,8.84967,8,2,116
19827,-2.75659,-31.3338,22.0612,8,2,116
19828,-1.34429,-31.4135,1.10938,8,2,116
19829,-7.07537,-31.0902,28.057,8,2,116
19830,-3.91612,-31.2684,12.4369,8,2,116
19831,-9.15085,-30.9731,70.5859,8,2,116
19832,-3.3861,-31.2983,50.1658,8,2,116
19833,-3.77444,-31.2764,9.15657,8,2,116
19834,-0.208744,-31.4776,0.556719,8,2,116
19835,-4.43526,-31.2391,0.490623,8,2,116
19836,-2.12423,-31.3695,33.2894,8,2,116
19837,-12.581,-30.7797,36.0848,8,2,116
19838,-9.26605,-30.9666,17.3424,8,2,116
19839,1.98596,-31.6014,24.6288,8,2,116
19840,-5.0099,-31.2067,10.2721,8,2,116
19841,-14.5245,-30.67,30.4417,8,2,116
19842,-4.71433,-31.2234,36.618,8,2,116
19843,-3.57501,-31.2877,14.9147,8,2,116
19844,-5.22646,-31.1945,43.1993,8,2,116
19845,0.488346,-31.5169,66.0065,8,2,116
19846,1.63652,-31.5817,60.0671,8,2,116
19847,-0.361084,-31.469,24.1016,8,2,116
19848,-2.93761,-31.3236,10.0232,8,2,116
19849,9.03384,-30.1471,38.3428,8,2,117
19850,8.03421,-30.4966,51.5598,8,2,117
19851,4.31391,-31.7973,15.6639,8,2,117
19852,4.52871,-31.7222,3.86562,8,2,117
19853,7.35314,-30.7347,60.3496,8,2,117
19854,2.11813,-32.565,35.7118,8,2,117
19855,8.40055,-30.3685,32.0995,8,2,117
19856,4.86216,-31.6056,10.6879,8,2,117
19857,10.7186,-29.558,0.681179,8,2,117
19858,6.48917,-31.0368,31.921,8,2,117
19859,2.20937,-32.5331,10.6583,8,2,117
19860,11.7365,-29.2021,36.8522,8,2,117
19861,10.2042,-29.7379,56.4091,8,2,117
19862,10.813,-29.525,8.99917,8,2,117
19863,10.1429,-29.7593,17.9473,8,2,117
19864,1.9628,-32.6194,22.6489,8,2,117
19865,6.3302,-31.0924,20.4594,8,2,117
19866,7.35595,-30.7337,63.9422,8,2,117
19867,8.18439,-30.4441,17.2692,8,2,117
19868,12.8425,-28.8154,0.828125,8,2,117
19869,2.02,-32.5994,69.367,8,2,117
19870,7.04862,-30.8412,18.5626,8,2,117
19871,13.2673,-28.6669,41.8422,8,2,117
19872,-0.895569,-33.6187,23.1714,8,2,117
19873,5.46017,-31.3965,17.569,8,2,117
19874,2.60974,-32.3932,34.9267,8,2,117
19875,0.900272,-32.9908,12.8283,8,2,117
19876,-1.66392,-33.8874,37.9074,8,2,117
19877,4.18577,-31.8421,66.0224,8,2,117
19878,6.16543,-31.15,3.13438,8,2,117
19879,8.10591,-30.4715,21.1312,8,2,117
19880,12.0874,-29.0794,33.6849,8,2,117
19881,5.70706,-31.3102,19.3852,8,2,117
19882,8.59192,-30.3016,31.9821,8,2,117
19883,10.1199,-29.7673,20.5529,8,2,117
19884,2.02053,-32.5992,17.9205,8,2,117
19885,12.7482,-28.8484,62.1878,8,2,117
19886,7.25171,-30.7702,6.20945,8,2,117
19887,12.5977,-28.901,8.37359,8,2,117
19888,7.87947,-30.5507,8.47812,8,2,117
19889,1.68029,-32.7181,52.7642,8,2,117
19890,-1.49041,-33.8267,19.4211,8,2,117
19891,3.13561,-32.2093,31.7119,8,2,117
19892,12.3234,-28.9969,23.2541,8,2,117
19893,12.8897,-28.7989,43.87,8,2,117
19894,3.05607,-32.2371,23.7126,8,2,117
19895,5.69319,-31.3151,66.4158,8,2,117
19896,1.7892,-32.68,52.9751,8,2,117
19897,3.20198,-32.1861,53.0761,8,2,117
19898,13.2673,-28.6669,13.1822,8,2,117
19899,4.52245,-31.7244,25.7517,8,2,117
19900,5.54338,-31.3675,40.4404,8,2,117
19901,3.19265,-32.1894,0.109294,8,2,117
19902,1.47952,-32.7883,27.6413,8,2,117
19903,9.26231,-30.0672,1.95989,8,2,117
19904,11.3334,-29.3431,41.4888,8,2,117
19905,-0.739452,-33.5642,9.53695,8,2,117
19906,10.433,-29.6579,15.4526,8,2,117
19907,0.694964,-33.0626,33.2183,8,2,117
19908,11.6626,-29.228,9.41905,8,2,117
19909,9.82915,-29.869,5.77813,8,2,117
19910,10.4905,-29.6378,56.2217,8,2,117
19911,3.0499,-32.2393,4.14687,8,2,117
19912,-0.354398,-33.4295,25.257,8,2,117
19913,2.07146,-32.5814,25.0271,8,2,117
19914,12.3234,-28.9969,17.2619,8,2,117
19915,12.3151,-28.9998,35.3516,8,2,117
19916,12.3234,-28.9969,44.411,8,2,117
19917,14.0363,-28.398,6.74913,8,2,117
19918,6.33726,-31.0899,4.83521,8,2,117
19919,12.2441,-29.0246,9.83078,8,2,117
19920,3.90145,-31.9415,4.79838,8,2,117
19921,11.0844,-29.4301,25.796,8,2,117
19922,6.00199,-31.2071,0.265625,8,2,117
19923,-1.21376,-33.73,37.5515,8,2,117
19924,10.8908,-29.4978,18.8066,8,2,117
19925,11.8042,-29.1785,31.3863,8,2,117
19926,10.2938,-29.7065,35.6223,8,2,117
19927,0.872985,-33.0004,5.03048,8,2,117
19928,8.28231,-30.4098,46.9526,8,2,117
19929,-1.4614,-33.8166,1.33437,8,2,117
19930,10.5527,-29.616,28.3824,8,2,117
19931,0.800424,-33.0258,40.1183,8,2,117
19932,8.29188,-30.4065,50.5679,8,2,117
19933,13.6921,-28.5184,12.8713,8,2,117
19934,13.3145,-28.6504,24.4914,8,2,117
19935,10.9074,-29.492,47.0903,8,2,117
19936,11.6154,-29.2445,3.75312,8,2,117
19937,-1.29715,-33.7591,32.3246,8,2,117
19938,2.57487,-32.4053,59.5397,8,2,117
19939,8.37437,-30.3776,63.3937,8,2,117
19940,1.21918,-32.8793,4.92135,8,2,117
19941,2.84227,-32.3119,17.4552,8,2,117
19942,7.72029,-30.6063,59.8249,8,2,117
19943,2.83548,-32.3142,13.8386,8,2,117
19944,11.5682,-29.261,54.8953,8,2,117
19945,6.17243,-31.1475,54.479,8,2,117
19946,14.0225,-28.4029,1.22187,8,2,117
19947,11.757,-29.195,12.5133,8,2,117
19948,12.701,-28.8649,36.4907,8,2,117
19949,1.72079,-32.704,62.3506,8,2,117
19950,8.71347,-30.2591,1.18827,8,2,117
19951,13.9281,-28.4359,6.11562,8,2,117
19952,12.2762,-29.0134,55.3161,8,2,117
19953,13.4561,-28.6009,59.0898,8,2,117
19954,1.92667,-32.632,23.497,8,2,117
19955,0.50891,-33.1277,69.1058,8,2,117
19956,7.56736,-30.6598,14.9862,8,2,117
19957,17.8066,-26.2498,26.1021,8,2,118
19958,19.8988,-24.3811,13.4479,8,2,118
19959,14.4196,-29.275,1.32265,8,2,118
19960,22.743,-21.8406,3.13438,8,2,118
19961,22.0607,-22.45,30.4005,8,2,118
19962,12.5856,-30.9132,33.2177,8,2,118
19963,14.4722,-29.2281,6.93355,8,2,118
19964,19.7743,-24.4922,43.2253,8,2,118
19965,21.7734,-22.7066,8.59063,8,2,118
19966,21.546,-22.9097,24.4531,8,2,118
19967,20.1917,-24.1194,21.9079,8,2,118
19968,13.7897,-29.8377,13.8947,8,2,118
19969,23.3841,-21.2679,21.1066,8,2,118
19970,17.9748,-26.0995,48.8463,8,2,118
19971,17.6169,-26.4192,37.6767,8,2,118
19972,21.3128,-23.118,32.9191,8,2,118
19973,21.0276,-23.3727,15.7137,8,2,118
19974,20.692,-23.6725,16.178,8,2,118
19975,23.899,-20.808,44.4,8,2,118
19976,15.0921,-28.6744,33.4598,8,2,118
19977,12.9368,-30.5995,10.8056,8,2,118
19978,13.823,-29.8079,24.9224,8,2,118
19979,15.6042,-28.217,-0.870399,8,2,118
19980,13.8286,-29.803,43.264,8,2,118
19981,17.655,-26.3852,68.5348,8,2,118
19982,22.5565,-22.0071,32.7394,8,2,118
19983,12.7345,-30.7802,35.6627,8,2,118
19984,15.7736,-28.0657,33.8406,8,2,118
19985,19.5391,-24.7023,6.05938,8,2,118
19986,17.213,-26.78,65.667,8,2,118
19987,19.1921,-25.0123,36.3741,8,2,118
19988,13.2413,-30.3276,38.164,8,2,118
19989,18.6666,-25.4817,31.6951,8,2,118
19990,15.0356,-28.7248,4.9097,8,2,118
19991,19.2132,-24.9934,3.23881,8,2,118
19992,15.4793,-28.3285,6.21553,8,2,118
19993,18.3085,-25.8014,0.318497,8,2,118
19994,22.6645,-21.9106,38.0646,8,2,118
19995,20.7666,-23.6059,20.1554,8,2,118
19996,12.3486,-31.1249,10.4008,8,2,118
19997,21.5393,-22.9157,0.940624,8,2,118
19998,14.6556,-29.0643,70.4082,8,2,118
19999,18.0016,-26.0756,52.553,8,2,118
20000,18.6899,-25.4608,3.86968,8,2,118
20001,17.7316,-26.3168,10.7707,8,2,118
20002,20.6547,-23.7058,5.13025,8,2,118
20003,17.3048,-26.698,32.8573,8,2,118
20004,16.3307,-27.568,18.998,8,2,118
20005,22.5565,-22.0071,14.0092,8,2,118
20006,12.4036,-31.0758,3.75312,8,2,118
20007,22.0345,-22.4734,35.7763,8,2,118
20008,13.9386,-29.7047,61.2277,8,2,118
20009,22.8549,-21.7406,15.5466,8,2,118
20010,17.3001,-26.7022,4.56928,8,2,118
20011,23.0786,-21.5408,19.1053,8,2,118
20012,12.4451,-31.0387,38.419,8,2,118
20013,22.4471,-22.1048,33.2141,8,2,118
20014,18.6282,-25.5159,38.0861,8,2,118
20015,18.0569,-26.0262,55.7076,8,2,118
20016,14.9584,-28.7938,38.807,8,2,118
20017,16.6501,-27.2828,26.0831,8,2,118
20018,12.9743,-30.566,46.4364,8,2,118
20019,19.4686,-24.7653,70.106,8,2,118
20020,13.1678,-30.3932,8.71816,8,2,118
20021,18.0439,-26.0378,12.7133,8,2,118
20022,13.2923,-30.282,65.5792,8,2,118
20023,15.7949,-28.0467,26.6655,8,2,118
20024,23.7498,-20.9413,15.9187,8,2,118
20025,15.8408,-28.0056,15.2524,8,2,118
20026,16.5407,-27.3805,5.8003,8,2,118
20027,17.3249,-26.68,2.51833,8,2,118
20028,11.9311,-31.4978,27.4606,8,2,118
20029,15.4688,-28.3379,35.5517,8,2,118
20030,13.0322,-30.5143,24.9846,8,2,118
20031,20.3608,-23.9684,61.8536,8,2,118
20032,20.8778,-23.5065,41.0571,8,2,118
20033,12.0876,-31.358,44.3612,8,2,118
20034,19.513,-24.7256,1.27813,8,2,118
20035,23.7346,-20.9548,3.86562,8,2,118
20036,15.7614,-28.0766,22.9807,8,2,118
20037,16.1704,-27.7113,10.5031,8,2,118
20038,11.4151,-31.9587,30.3408,8,2,118
20039,21.157,-23.2572,38.3181,8,2,118
20040,16.1963,-27.6881,6.46036,8,2,118
20041,23.1532,-21.4742,64.0668,8,2,118
20042,12.4204,-31.0607,57.2295,8,2,118
20043,12.4302,-31.052,12.8823,8,2,118
20044,23.1159,-21.5075,9.47156,8,2,118
20045,23.3396,-21.3076,4.66407,8,2,118
20046,21.7243,-22.7504,13.264,8,2,118
20047,21.9066,-22.5877,60.9085,8,2,118
20048,20.6758,-23.687,67.0372,8,2,118
20049,20.4328,-23.904,10.664,8,2,118
20050,11.6644,-31.736,9.42643,8,2,118
20051,17.3441,-26.6629,53.4164,8,2,118
20052,21.977,-22.5248,-0.0285825,8,2,118
20053,11.7853,-31.628,50.5009,8,2,118
20054,17.3468,-26.6604,68.1692,8,2,118
20055,14.1953,-29.4754,13.1773,8,2,118
20056,16.0235,-27.8425,26.1341,8,2,118
20057,18.9636,-25.2163,32.5413,8,2,118
20058,11.501,-31.882,19.1228,8,2,118
20059,20.7293,-23.6392,27.597,8,2,118
20060,17.5073,-26.5171,34.778,8,2,118
20061,21.1768,-23.2395,15.5789,8,2,118
20062,20.725,-23.6431,26.7616,8,2,118
20063,11.5836,-31.8082,1.33955,8,2,118
20064,13.431,-30.1581,45.7794,8,2,118
20065,13.0204,-30.5248,18.1685,8,2,118
20066,19.6061,-24.6425,38.1968,8,2,118
20067,20.7451,-23.6251,35.7268,8,2,118
20068,23.7125,-20.9746,35.175,8,2,118
20069,16.9015,-27.0582,4.36761,8,2,118
20070,18.9566,-25.2226,33.3622,8,2,118
20071,14.8893,-28.8555,67.2534,8,2,118
20072,21.9276,-22.5689,32.2541,8,2,118
20073,19.811,-24.4595,4.56958,8,2,118
20074,13.436,-30.1536,0.828125,8,2,118
20075,21.326,-23.1063,0.709727,8,2,118
20076,12.9421,-30.5947,58.0121,8,2,118
20077,14.3502,-29.3371,6.17188,8,2,118
20078,19.6386,-24.6134,34.7371,8,2,118
20079,28.556,-13.1635,69.0443,8,2,119
20080,24.6242,-21.3228,37.2973,8,2,119
20081,25.8685,-18.7407,41.7776,8,2,119
20082,29.0484,-12.1418,7.0435,8,2,119
20083,27.1875,-16.0033,26.8102,8,2,119
20084,27.9928,-14.3321,54.4516,8,2,119
20085,23.3718,-23.9216,32.6593,8,2,119
20086,29.131,-11.9702,25.3946,8,2,119
20087,24.2144,-22.1731,4.65313,8,2,119
20088,26.4304,-17.5746,70.0533,8,2,119
20089,28.6813,-12.9034,40.0762,8,2,119
20090,29.2396,-11.7449,8.1527,8,2,119
20091,23.3704,-23.9246,-0.337009,8,2,119
20092,25.6484,-19.1973,27.5177,8,2,119
20093,28.7881,-12.6818,26.2095,8,2,119
20094,26.1859,-18.082,18.1771,8,2,119
20095,23.0661,-24.5562,0.996876,8,2,119
20096,25.9983,-18.4712,1.95312,8,2,119
20097,23.6624,-23.3188,35.091,8,2,119
20098,25.2194,-20.0876,45.8238,8,2,119
20099,28.0289,-14.2573,1.50312,8,2,119
20100,28.8272,-12.6008,9.40344,8,2,119
20101,26.5345,-17.3586,20.279,8,2,119
20102,27.2648,-15.843,47.8701,8,2,119
20103,28.9466,-12.3529,62.1832,8,2,119
20104,23.2781,-24.1162,33.9295,8,2,119
20105,23.887,-22.8525,3.34954,8,2,119
20106,26.9956,-16.4017,22.5592,8,2,119
20107,29.4566,-11.2945,53.6236,8,2,119
20108,25.6654,-19.1621,49.0624,8,2,119
20109,22.998,-24.6974,-0.24085,8,2,119
20110,23.9338,-22.7554,16.0694,8,2,119
20111,28.3425,-13.6066,23.0586,8,2,119
20112,24.6615,-21.2453,31.847,8,2,119
20113,29.9341,-10.3036,69.8041,8,2,119
20114,24.7862,-20.9867,53.6319,8,2,119
20115,25.7074,-19.0748,8.19687,8,2,119
20116,27.3236,-15.7209,21.5582,8,2,119
20117,26.2728,-17.9016,54.5829,8,2,119
20118,27.7202,-14.898,13.8035,8,2,119
20119,27.0766,-16.2335,21.8254,8,2,119
20120,28.8272,-12.6008,57.7833,8,2,119
20121,25.4291,-19.6523,18.8138,8,2,119
20122,24.221,-22.1594,38.6677,8,2,119
20123,27.9303,-14.4618,24.9953,8,2,119
20124,25.8614,-18.7553,26.7945,8,2,119
20125,24.5931,-21.3872,45.9756,8,2,119
20126,23.7231,-23.1927,14.1493,8,2,119
20127,26.9946,-16.4038,16.2202,8,2,119
20128,27.8413,-14.6467,3.09248,8,2,119
20129,23.149,-24.384,14.4733,8,2,119
20130,27.8582,-14.6117,45.0501,8,2,119
20131,25.5444,-19.4131,17.7929,8,2,119
20132,27.531,-15.2905,20.0064,8,2,119
20133,29.9124,-10.3486,18.064,8,2,119
20134,26.5519,-17.3224,27.869,8,2,119
20135,28.9844,-12.2744,61.106,8,2,119
20136,27.1311,-16.1205,21.9526,8,2,119
20137,24.2651,-22.068,21.6845,8,2,119
20138,28.8698,-12.5123,20.4156,8,2,119
20139,26.2956,-17.8542,34.128,8,2,119
20140,24.5057,-21.5686,3.97109,8,2,119
20141,25.8789,-18.7189,25.868,8,2,119
20142,28.9574,-12.3305,55.2657,8,2,119
20143,27.539,-15.274,12.1507,8,2,119
20144,27.1554,-16.0701,5.26083,8,2,119
20145,29.9993,-10.1684,28.0449,8,2,119
20146,25.496,-19.5137,41.3592,8,2,119
20147,24.9526,-20.6413,70.782,8,2,119
20148,26.402,-17.6335,48.8036,8,2,119
20149,28.176,-13.9521,5.19018,8,2,119
20150,23.3044,-24.0615,30.4244,8,2,119
20151,27.0084,-16.375,45.299,8,2,119
20152,26.9096,-16.5802,27.0505,8,2,119
20153,27.7366,-14.8639,14.3236,8,2,119
20154,24.7858,-20.9875,57.7422,8,2,119
20155,28.914,-12.4206,22.1455,8,2,119
20156,29.0876,-12.0602,17.0327,8,2,119
20157,25.5554,-19.3904,1.50818,8,2,119
20158,26.2785,-17.8898,38.3764,8,2,119
20159,26.253,-17.9427,12.8571,8,2,119
20160,24.1208,-22.3673,19.7356,8,2,119
20161,22.8236,-25.0593,29.3088,8,2,119
20162,27.3896,-15.5841,42.2686,8,2,119
20163,24.465,-21.6532,36.2384,8,2,119
20164,23.7304,-23.1776,-0.927398,8,2,119
20165,29.562,-11.0759,66.0264,8,2,119
20166,26.6338,-17.1525,70.6496,8,2,119
20167,28.0602,-14.1923,29.2535,8,2,119
20168,26.3914,-17.6555,1.89687,8,2,119
20169,25.6431,-19.2083,52.9304,8,2,119
20170,26.8222,-16.7615,19.2809,8,2,119
20171,27.807,-14.7178,17.9924,8,2,119
20172,29.6303,-10.9342,2.54286,8,2,119
20173,23.3323,-24.0037,64.4328,8,2,119
20174,24.1262,-22.3563,66.4976,8,2,119
20175,22.8862,-24.9294,35.5928,8,2,119
20176,29.4132,-11.3846,23.5569,8,2,119
20177,24.6617,-21.245,59.0785,8,2,119
20178,22.7884,-25.1323,17.0447,8,2,119
20179,23.2408,-24.1937,8.90658,8,2,119
20180,27.9423,-14.4371,8.95893,8,2,119
20181,29.3833,-11.4467,42.8374,8,2,119
20182,23.4217,-23.8181,38.007,8,2,119
20183,27.5431,-15.2656,27.451,8,2,119
20184,25.2558,-20.0121,2.34375,8,2,119
20185,26.6032,-17.2158,64.7133,8,2,119
20186,29.869,-10.4387,7.28178,8,2,119
20187,24.1229,-22.3631,9.79142,8,2,119
20188,27.9503,-14.4204,51.2913,8,2,119
20189,24.4908,-21.5996,16.2637,8,2,119
20190,28.4355,-13.4135,70.0708,8,2,119
20191,25.7112,-19.0671,26.4206,8,2,119
20192,22.8595,-24.9849,16.4191,8,2,119
20193,25.7564,-18.9733,52.4787,8,2,119
20194,28.6549,-12.9582,36.6035,8,2,119
20195,23.7688,-23.0979,34.8178,8,2,119
20196,28.2092,-13.8831,52.2524,8,2,119
20197,26.4179,-17.6005,13.1063,8,2,119
20198,29.1527,-11.9251,51.5428,8,2,119
20199,27.4051,-15.5519,6.23809,8,2,119
20200,28.3062,-13.6818,13.4525,8,2,119
20201,29.7636,-10.6575,21.1775,8,2,119
20202,24.7047,-21.1556,20.1189,8,2,119
20203,31.1764,-5.5477,1.89687,8,2,120
20204,31.1356,-6.27172,50.4133,8,2,120
20205,30.709,-13.8336,39.9456,8,2,120
20206,31.3733,-2.05761,29.663,8,2,120
20207,31.437,-0.927524,43.5887,8,2,120
20208,30.7057,-13.8924,42.2549,8,2,120
20209,31.1153,-6.63137,0.957703,8,2,120
20210,31.5742,1.50501,49.8732,8,2,120
20211,31.6098,2.13573,66.4026,8,2,120
20212,30.7754,-12.6572,27.1559,8,2,120
20213,30.8884,-10.6534,18.8583,8,2,120
20214,31.2846,-3.62912,5.49746,8,2,120
20215,31.0285,-8.17011,3.49524,8,2,120
20216,31.531,0.737949,58.8959,8,2,120
20217,30.9084,-10.2979,28.5184,8,2,120
20218,30.9615,-9.35798,13.7503,8,2,120
20219,31.064,-7.54001,65.2494,8,2,120
20220,31.2543,-4.16591,1.33433,8,2,120
20221,31.1059,-6.79689,61.9265,8,2,120
20222,31.2417,-4.3909,59.0082,8,2,120
20223,31.4004,-1.5763,8.08437,8,2,120
20224,31.5113,0.388504,37.1628,8,2,120
20225,31.3871,-1.81244,59.2387,8,2,120
20226,31.3284,-2.85306,3.10582,8,2,120
20227,31.433,-0.997894,15.4828,8,2,120
20228,31.3491,-2.486,61.1153,8,2,120
20229,31.0692,-7.44841,17.064,8,2,120
20230,30.9851,-8.93959,8.26877,8,2,120
20231,31.3048,-3.27084,13.1623,8,2,120
20232,30.8826,-10.7557,7.45278,8,2,120
20233,30.7825,-12.5312,54.0117,8,2,120
20234,30.7354,-13.3659,60.9366,8,2,120
20235,31.2944,-3.45538,54.1661,8,2,120
20236,30.7961,-12.2892,8.97827,8,2,120
20237,30.686,-14.2417,28.098,8,2,120
20238,31.4614,-0.495997,22.2137,8,2,120
20239,30.8984,-10.4755,29.0164,8,2,120
20240,31.4618,-0.487349,0.812472,8,2,120
20241,31.2642,-3.99087,70.3251,8,2,120
20242,30.7435,-13.2211,66.2342,8,2,120
20243,31.1414,-6.1674,38.6679,8,2,120
20244,30.9621,-9.34604,38.8532,8,2,120
20245,30.7325,-13.4174,21.7354,8,2,120
20246,31.1628,-5.78883,9.67054,8,2,120
20247,31.3135,-3.11642,38.3562,8,2,120
20248,31.4859,-0.0607817,1.55938,8,2,120
20249,31.0397,-7.97032,69.4537,8,2,120
20250,31.049,-7.80677,45.0118,8,2,120
20251,31.2473,-4.29068,24.7453,8,2,120
20252,31.3425,-2.6034,25.2991,8,2,120
20253,31.4171,-1.28029,19.7417,8,2,120
20254,30.7557,-13.0057,64.7865,8,2,120
20255,31.5873,1.73636,41.6547,8,2,120
20256,31.4084,-1.43541,15.4948,8,2,120
20257,31.5654,1.34787,27.0808,8,2,120
20258,31.0094,-8.50845,62.433,8,2,120
20259,31.5535,1.13731,6.25705,8,2,120
20260,31.5506,1.08611,52.1714,8,2,120
20261,31.4366,-0.935604,38.7591,8,2,120
20262,30.8357,-11.5867,68.739,8,2,120
20263,31.5507,1.08739,45.1164,8,2,120
20264,31.4723,-0.302819,29.712,8,2,120
20265,31.4409,-0.859512,9.73689,8,2,120
20266,31.376,-2.01005,67.5094,8,2,120
20267,30.7327,-13.4135,9.96459,8,2,120
20268,31.4944,0.0889798,41.307,8,2,120
20269,30.7473,-13.1545,58.9887,8,2,120
20270,31.2874,-3.58042,51.1703,8,2,120
20271,30.9716,-9.17913,2.60959,8,2,120
20272,30.9386,-9.76247,12.3675,8,2,120
20273,31.2797,-3.7161,4.6545,8,2,120
20274,31.1823,-5.44286,26.9383,8,2,120
20275,30.7425,-13.24,22.6391,8,2,120
20276,30.9356,-9.81635,15.835,8,2,120
20277,31.531,0.737949,62.3042,8,2,120
20278,31.5338,0.787869,7.46563,8,2,120
20279,31.607,2.08581,5.44062,8,2,120
20280,31.531,0.737949,22.3301,8,2,120
20281,31.5262,0.652712,18.1431,8,2,120
20282,30.9117,-10.24,8.33046,8,2,120
20283,31.3747,-2.03194,35.8906,8,2,120
20284,30.8466,-11.3942,2.82736,8,2,120
20285,31.5197,0.538266,4.49262,8,2,120
20286,31.0687,-7.45635,9.25553,8,2,120
20287,31.0151,-8.40639,22.3124,8,2,120
20288,31.0835,-7.19504,16.4541,8,2,120
20289,30.8248,-11.7812,56.1005,8,2,120
20290,31.2778,-3.75019,29.4968,8,2,120
20291,31.1118,-6.69237,65.6978,8,2,120
20292,31.612,2.17394,44.3282,8,2,120
20293,31.5619,1.28708,27.7644,8,2,120
20294,31.1187,-6.57006,17.1149,8,2,120
20295,31.4437,-0.809591,6.00118,8,2,120
20296,31.1921,-5.26895,9.80508,8,2,120
20297,30.8157,-11.9425,24.973,8,2,120
20298,31.0266,-8.20384,34.2262,8,2,120
20299,31.3695,-2.12432,44.589,8,2,120
20300,31.2832,-3.65347,5.44062,8,2,120
20301,30.813,-11.9904,45.2988,8,2,120
20302,30.9669,-9.2611,49.1682,8,2,120
20303,31.0407,-7.95315,37.7302,8,2,120
20304,31.4099,-1.40864,23.307,8,2,120
20305,30.9371,-9.79042,57.923,8,2,120
20306,31.5591,1.23716,15.1737,8,2,120
20307,31.394,-1.69,42.2178,8,2,120
20308,30.7708,-12.7376,18.4168,8,2,120
20309,31.3756,-2.01668,28.2503,8,2,120
20310,31.213,-4.89917,40.4166,8,2,120
20311,31.5826,1.65358,47.4698,8,2,120
20312,31.2271,-4.64919,1.20025,8,2,120
