hit_id,x,y,z,volume_id,layer_id,module_id
14588,-22.3407,-24.6833,-337.188,8,2,35
14589,-17.193,-27.1639,-316.622,8,2,35
14590,-12.8785,-29.2429,-295.187,8,2,35
14591,-17.8759,-26.8348,-310.178,8,2,35
14592,-18.8306,-26.3747,-306.014,8,2,35
14593,-15.3721,-28.0413,-290.477,8,2,35
14594,-10.8668,-30.2123,-314.543,8,2,35
14595,-10.6264,-30.3282,-292.08,8,2,35
14596,-13.5092,-28.939,-300.565,8,2,35
14597,-19.505,-26.0497,-328.502,8,2,35
14598,-16.6477,-27.4266,-283.465,8,2,35
14599,-22.1693,-24.7659,-288.959,8,2,35
14600,-23.1465,-24.295,-314.521,8,2,35
14601,-20.6395,-25.503,-297.564,8,2,35
14602,-17.0784,-27.2191,-314.243,8,2,35
14603,-17.5524,-26.9906,-293.791,8,2,35
14604,-0.233853,-31.972,-282.519,8,2,36
14605,-7.68712,-31.5516,-307.741,8,2,36
14606,-11.6097,-31.3303,-309.005,8,2,36
14607,-3.1424,-31.808,-291.704,8,2,36
14608,-4.12284,-31.7527,-308.31,8,2,36
14609,-10.9484,-31.3676,-301.732,8,2,36
14610,-14.0486,-31.1928,-294.859,8,2,36
14611,-13.6067,-31.2177,-315.22,8,2,36
14612,-6.27729,-31.6311,-298.839,8,2,36
14613,-8.70552,-31.4942,-285.784,8,2,36
14614,-1.43155,-31.9045,-284.191,8,2,36
14615,0.790165,-32.0298,-323.865,8,2,36
14616,-11.9359,-31.3119,-312.616,8,2,36
14617,-3.9523,-31.7623,-280.377,8,2,36
14618,11.9662,-29.6463,-315.229,8,2,37
14619,5.05379,-32.0631,-348.733,8,2,37
14620,9.9504,-30.3511,-279.984,8,2,37
14621,-0.277212,-33.927,-299.713,8,2,37
14622,4.12624,-32.3874,-294.83,8,2,37
14623,3.12965,-32.7359,-304.098,8,2,37
14624,10.9859,-29.989,-306.936,8,2,37
14625,1.80656,-33.1985,-347.886,8,2,37
14626,8.27031,-30.9385,-305.107,8,2,37
14627,7.12421,-31.3392,-313.415,8,2,37
14628,4.40069,-32.2915,-286.411,8,2,37
14629,20.4574,-24.5459,-300.222,8,2,38
14630,20.0748,-24.8876,-283.415,8,2,38
14631,23.3191,-21.9898,-283.937,8,2,38
14632,20.4881,-24.5185,-280.175,8,2,38
14633,16.5622,-28.0251,-310.52,8,2,38
14634,23.2818,-22.0231,-293.679,8,2,38
14635,13.8513,-30.4465,-281.636,8,2,38
14636,21.18,-23.9005,-293.022,8,2,38
14637,18.3731,-26.4077,-311.131,8,2,38
14638,27.0555,-17.4178,-298.391,8,2,39
14639,26.4044,-18.769,-312.898,8,2,39
14640,24.3603,-23.011,-297.073,8,2,39
14641,27.019,-17.4935,-320.764,8,2,39
14642,26.8885,-17.7643,-306.07,8,2,39
14643,27.2876,-16.9362,-291.1,8,2,39
14644,30.0243,-11.257,-320.282,8,2,39
14645,26.0011,-19.6059,-334.213,8,2,39
14646,24.3514,-23.0294,-307.018,8,2,39
14647,31.9605,-0.43862,-299.497,8,2,40
14648,31.5961,-6.89761,-346.266,8,2,40
14649,31.6768,-5.46813,-291.534,8,2,40
14650,31.5691,-7.37744,-305.557,8,2,40
14651,31.3792,-10.7432,-282.992,8,2,40
14652,31.6843,-5.33524,-315.235,8,2,40
14653,30.5362,9.421,-314.2,8,2,41
14654,28.9758,13.8841,-305.224,8,2,41
14655,29.7019,11.8073,-298.869,8,2,41
14656,29.0509,13.6691,-309.221,8,2,41
14657,30.2286,10.3009,-324.995,8,2,41
14658,24.3782,20.6452,-303.201,8,2,42
14659,24.0202,21.046,-297.597,8,2,42
14660,28.4857,16.0466,-302.61,8,2,42
14661,26.2364,18.5648,-288.447,8,2,42
14662,31.5553,12.61,-317.574,8,2,42
14663,30.1927,14.1355,-299.261,8,2,42
14664,25.9782,18.8539,-290.571,8,2,42
14665,26.1028,18.7143,-307.627,8,2,42
14666,32.2627,11.8179,-291.725,8,2,42
14667,29.9467,14.4109,-315.739,8,2,42
14668,22.6765,22.5503,-302.234,8,2,42
14669,23.9605,23.9027,-319.372,8,2,43
14670,10.4913,30.3933,-313.734,8,2,43
14671,12.8016,29.28,-343.946,8,2,43
14672,20.7292,25.4598,-317.51,8,2,43
14673,20.2739,25.6792,-288.334,8,2,43
14674,21.2406,25.2134,-313.155,8,2,43
14675,10.7615,30.2631,-316.121,8,2,43
14676,17.9389,26.8044,-287.61,8,2,43
14677,3.36869,31.7952,-317.25,8,2,44
14678,4.85832,31.7112,-301.323,8,2,44
14679,6.54947,31.6158,-327.535,8,2,44
14680,-1.38921,32.0636,-298.992,8,2,44
14681,10.7809,31.3771,-323.583,8,2,44
14682,1.15674,31.92,-311.844,8,2,44
14683,0.949371,31.9317,-291.272,8,2,44
14684,10.8031,31.3758,-343.285,8,2,44
14685,-1.48825,33.3098,-310.556,8,2,45
14686,-6.12457,31.6887,-295.897,8,2,45
14687,-13.9629,28.9482,-301.24,8,2,45
14688,-6.86719,31.4291,-302.537,8,2,45
14689,-5.8614,31.7808,-314.39,8,2,45
14690,-4.271,32.3368,-292.481,8,2,45
14691,-10.4366,30.1811,-286.807,8,2,45
14692,-9.70645,30.4364,-291.175,8,2,45
14693,-4.8959,32.1183,-294.642,8,2,45
14694,1.0237,34.188,-311.539,8,2,45
14695,-7.34342,31.2626,-298.461,8,2,45
14696,-13.356,29.1604,-326.034,8,2,45
14697,-19.3728,25.5147,-283.985,8,2,46
14698,-12.0328,32.0708,-280.654,8,2,46
14699,-16.2719,28.2844,-339.748,8,2,46
14700,-22.5505,22.6764,-313.311,8,2,46
14701,-19.2825,25.5953,-306.819,8,2,46
14702,-23.3564,21.9565,-308.183,8,2,46
14703,-13.8099,30.4835,-338.185,8,2,46
14704,-23.5515,21.7823,-288.154,8,2,46
14705,-20.0108,24.9448,-290.765,8,2,46
14706,-21.4919,23.6219,-314.9,8,2,46
14707,-25.5453,20.5519,-308.86,8,2,47
14708,-28.1605,15.1248,-283.869,8,2,47
14709,-26.3703,18.8398,-305.865,8,2,47
14710,-25.56,20.5212,-288.191,8,2,47
14711,-25.7562,20.114,-296.495,8,2,47
14712,-28.0278,15.4002,-293.065,8,2,47
14713,-25.9316,19.7502,-332.692,8,2,47
14714,-25.6593,20.3152,-347.168,8,2,47
14715,-29.6241,12.0875,-302.046,8,2,47
14716,-28.2173,15.0069,-302.298,8,2,47
14717,-27.1189,17.2863,-339.616,8,2,47
14718,-24.9151,21.8597,-279.853,8,2,47
14719,-31.6679,5.62517,-308.689,8,2,48
14720,-31.3717,10.8762,-284.628,8,2,48
14721,-31.8693,2.05531,-310.071,8,2,48
14722,-31.1919,14.0642,-298.189,8,2,48
14723,-31.6727,5.54009,-320.863,8,2,48
14724,-31.642,6.08453,-299.255,8,2,48
14725,-31.4123,10.1572,-289.911,8,2,48
14726,-31.6616,5.73659,-296.941,8,2,48
14727,-32.0129,-0.490641,-280.245,8,2,48
14728,-31.7403,4.34268,-297.626,8,2,48
14729,-31.9707,0.258168,-304.962,8,2,48
14730,-31.6419,6.08567,-299.246,8,2,48
14731,-31.8214,2.90396,-292.735,8,2,48
14732,-31.583,7.1305,-319.7,8,2,48
14733,-29.3435,-11.3322,-270.278,8,2,49
14734,-32.555,-2.14682,-230.231,8,2,49
14735,-28.4499,-13.8879,-255.592,8,2,49
14736,-29.1435,-11.9042,-270.706,8,2,49
14737,-28.7314,-13.0828,-210.686,8,2,49
14738,-29.236,-11.6396,-219.704,8,2,49
14739,-31.131,-6.21971,-211.217,8,2,49
14740,-32.1583,-3.28154,-220.746,8,2,49
14741,-28.8649,-12.701,-233.932,8,2,49
14742,-32.7593,-1.5626,-231.178,8,2,49
14743,-33.231,-0.213398,-247.696,8,2,49
14744,-32.3729,-2.66754,-268.789,8,2,49
14745,-30.7197,-7.39601,-239.669,8,2,49
14746,-31.2011,-6.01926,-267.032,8,2,49
14747,-25.9008,-18.1973,-264.811,8,2,50
14748,-31.562,-11.8592,-210.965,8,2,50
14749,-28.8957,-14.8443,-241.067,8,2,50
14750,-21.0079,-23.6752,-249.286,8,2,50
14751,-21.1078,-23.5634,-275.168,8,2,50
14752,-31.1173,-12.3571,-233.726,8,2,50
14753,-30.2972,-13.2752,-245.311,8,2,50
14754,-25.8948,-18.2041,-254.619,8,2,50
14755,-28.5482,-15.2333,-261.057,8,2,50
14756,-23.7044,-20.6563,-233.171,8,2,50
14757,-25.9375,-18.1563,-279.24,8,2,50
14758,-28.9682,-14.7631,-264.108,8,2,50
14759,-31.5609,-11.8604,-271.425,8,2,50
14760,-22.1736,-22.3701,-258.782,8,2,50
14761,-22.4401,-22.0718,-224.445,8,2,50
14762,-21.9072,-22.6684,-213.355,8,2,50
14763,-28.637,-15.134,-209.968,8,2,50
14764,-29.1751,-14.5315,-252.608,8,2,50
14765,-28.7732,-14.9815,-231.424,8,2,50
14766,-28.4964,-15.2914,-224.851,8,2,50
14767,-29.9748,-13.6362,-219.231,8,2,50
14768,-16.7585,-26.8236,-239.831,8,2,51
14769,-10.3572,-29.9083,-217.365,8,2,51
14770,-17.7524,-26.3447,-230.944,8,2,51
14771,-22.9559,-23.8372,-224.104,8,2,51
14772,-22.3414,-24.1333,-212.588,8,2,51
14773,-19.1804,-25.6565,-278.465,8,2,51
14774,-14.0421,-28.1326,-225.418,8,2,51
14775,-13.1639,-28.5558,-220.137,8,2,51
14776,-20.4526,-25.0435,-224.01,8,2,51
14777,-13.0062,-28.6318,-228.516,8,2,51
14778,-23.8583,-23.4023,-237.633,8,2,51
14779,-15.7158,-27.3261,-238.542,8,2,51
14780,-12.9191,-28.6738,-270.511,8,2,51
14781,-18.0926,-26.1808,-255.557,8,2,51
14782,-23.3761,-23.6347,-271.581,8,2,51
14783,-13.5102,-28.3889,-226.013,8,2,51
14784,-16.3964,-26.9981,-279.065,8,2,51
14785,-20.691,-24.9286,-217.965,8,2,51
14786,-23.7392,-23.4598,-217.433,8,2,51
14787,-14.0298,-28.1385,-248.384,8,2,51
14788,-21.7336,-24.4262,-257.59,8,2,51
14789,-13.6831,-28.3056,-263.52,8,2,51
14790,-20.3717,-25.0825,-213.599,8,2,51
14791,-8.28589,-31.0219,-247.817,8,2,52
14792,-3.41798,-31.2965,-261.817,8,2,52
14793,-0.564925,-31.4575,-248.944,8,2,52
14794,-3.62843,-31.2847,-235.927,8,2,52
14795,-1.39093,-31.4109,-279.71,8,2,52
14796,-13.6416,-30.7198,-269.958,8,2,52
14797,-13.875,-30.7067,-244.887,8,2,52
14798,-2.71467,-31.3362,-220.671,8,2,52
14799,-0.211073,-31.4774,-278.164,8,2,52
14800,1.5866,-31.5788,-231.153,8,2,52
14801,-3.95459,-31.2663,-276.467,8,2,52
14802,-2.98614,-31.3209,-267.255,8,2,52
14803,-7.9784,-31.0393,-271.909,8,2,52
14804,-2.34741,-31.3569,-223.445,8,2,52
14805,-14.1838,-30.6892,-237.427,8,2,52
14806,-0.187517,-31.4788,-217.962,8,2,52
14807,-9.38213,-30.9601,-275.542,8,2,52
14808,-8.64461,-31.0017,-239.216,8,2,52
14809,-2.15745,-31.3676,-241.262,8,2,52
14810,2.13573,-31.6098,-236.04,8,2,52
14811,13.0785,-28.7329,-265.819,8,2,53
14812,11.8986,-29.1455,-232.115,8,2,53
14813,1.60828,-32.7433,-239.395,8,2,53
14814,6.89133,-30.8962,-231.193,8,2,53
14815,9.96806,-29.8204,-232.183,8,2,53
14816,2.19295,-32.5389,-242.839,8,2,53
14817,-0.631478,-33.5264,-265.716,8,2,53
14818,11.7837,-29.1856,-251.79,8,2,53
14819,9.60623,-29.9469,-238.866,8,2,53
14820,9.40046,-30.0189,-252.043,8,2,53
14821,4.11913,-31.8654,-222.083,8,2,53
14822,5.95148,-31.2248,-238.773,8,2,53
14823,4.36446,-31.7796,-253.515,8,2,53
14824,8.51614,-30.3281,-222.939,8,2,53
14825,4.3638,-31.7799,-219.186,8,2,53
14826,4.36593,-31.7791,-233.985,8,2,53
14827,6.55518,-31.0137,-218.544,8,2,53
14828,-0.206854,-33.3779,-231.414,8,2,53
14829,3.76075,-31.9907,-246.747,8,2,53
14830,22.9667,-21.6407,-279.456,8,2,54
14831,16.0295,-27.8371,-212.555,8,2,54
14832,15.8236,-28.021,-268.64,8,2,54
14833,23.4515,-21.2077,-240.659,8,2,54
14834,18.5962,-25.5445,-262.682,8,2,54
14835,23.1905,-21.4409,-247.397,8,2,54
14836,20.941,-23.4501,-262.095,8,2,54
14837,19.744,-24.5193,-279.157,8,2,54
14838,22.2955,-22.2403,-218.039,8,2,54
14839,19.451,-24.781,-258.048,8,2,54
14840,15.274,-28.5119,-224.839,8,2,54
14841,21.2082,-23.2115,-229.929,8,2,54
14842,12.1618,-31.2918,-212.245,8,2,54
14843,17.841,-26.219,-224.487,8,2,54
14844,21.8107,-22.6733,-225.684,8,2,54
14845,12.1214,-31.3278,-220.292,8,2,54
14846,18.3628,-25.753,-213.481,8,2,54
14847,12.6274,-30.8758,-245.962,8,2,54
14848,23.5634,-21.1078,-260.921,8,2,54
14849,22.482,-22.0737,-256.868,8,2,54
14850,13.6361,-29.9749,-277.289,8,2,54
14851,21.6456,-22.8207,-242.192,8,2,54
14852,21.1808,-23.2359,-239.158,8,2,54
14853,20.1699,-24.1388,-275.651,8,2,54
14854,26.1646,-18.1261,-241.182,8,2,55
14855,25.9823,-18.5044,-232.38,8,2,55
14856,28.6658,-12.9356,-242.372,8,2,55
14857,23.2244,-24.2275,-222.026,8,2,55
14858,23.1348,-24.4135,-258.614,8,2,55
14859,25.4837,-19.539,-216.59,8,2,55
14860,25.6034,-19.2907,-236.016,8,2,55
14861,29.9341,-10.3036,-270.713,8,2,55
14862,23.3241,-24.0208,-240.237,8,2,55
14863,27.5764,-15.1963,-261.196,8,2,55
14864,24.3652,-21.8602,-270.059,8,2,55
14865,23.7331,-23.1719,-270.121,8,2,55
14866,22.8304,-25.0453,-247.844,8,2,55
14867,26.5779,-17.2685,-216.685,8,2,55
14868,27.2591,-15.8548,-237.122,8,2,55
14869,26.6441,-17.131,-239.429,8,2,55
14870,25.6235,-19.2489,-234.732,8,2,55
14871,28.8489,-12.5557,-239.069,8,2,55
14872,27.2644,-15.8439,-209.53,8,2,55
14873,25.6456,-19.2031,-268.476,8,2,55
14874,22.8036,-25.1008,-257.547,8,2,55
14875,24.1494,-22.308,-257.048,8,2,55
14876,27.1065,-16.1715,-271.682,8,2,55
14877,29.4566,-11.2945,-258.22,8,2,55
14878,26.1034,-18.2532,-243.919,8,2,55
14879,30.705,-13.9052,-259.342,8,2,56
14880,30.8195,-11.8738,-270.234,8,2,56
14881,30.7123,-13.7749,-219.954,8,2,56
14882,30.9664,-9.27051,-238.774,8,2,56
14883,31.3607,-2.28083,-229.864,8,2,56
14884,30.8919,-10.591,-278.82,8,2,56
14885,30.7474,-13.1534,-253.828,8,2,56
14886,31.4838,-0.0982181,-272.156,8,2,56
14887,31.2381,-4.4538,-224.24,8,2,56
14888,31.1663,-5.72645,-257.704,8,2,56
14889,30.9273,-9.96421,-252.687,8,2,56
14890,31.0437,-7.90088,-240.884,8,2,56
14891,31.4465,-0.75967,-213.738,8,2,56
14892,31.3455,-2.55035,-269.374,8,2,56
14893,31.4783,-0.195162,-222.689,8,2,56
14894,30.9272,-9.96586,-252.696,8,2,56
14895,30.9446,-9.65742,-270.132,8,2,56
14896,31.3877,-1.80129,-236.826,8,2,56
14897,30.8303,-11.684,-215.827,8,2,56
14898,31.2462,-4.31048,-232.265,8,2,56
14899,31.3463,-2.53565,-230.292,8,2,56
14900,28.4029,14.0225,-237.447,8,2,57
14901,30.4959,8.03616,-259.578,8,2,57
14902,30.0063,9.4365,-260.92,8,2,57
14903,33.4501,-0.413202,-271.358,8,2,57
14904,30.9719,6.67463,-220.467,8,2,57
14905,29.8055,10.0107,-224.143,8,2,57
14906,33.5538,-0.709712,-227.686,8,2,57
14907,33.3933,-0.250873,-236.223,8,2,57
14908,30.0708,9.25187,-226.885,8,2,57
14909,32.3642,2.6927,-243.305,8,2,57
14910,33.0915,0.612422,-216.802,8,2,57
14911,32.0084,3.71013,-231.29,8,2,57
14912,31.1442,6.18184,-275.822,8,2,57
14913,33.5833,-0.794363,-209.619,8,2,57
14914,31.5025,5.15715,-236.694,8,2,57
14915,32.1025,3.44118,-218.694,8,2,57
14916,25.7303,18.3882,-270.851,8,2,58
14917,22.0737,22.482,-225.366,8,2,58
14918,20.808,23.899,-246.601,8,2,58
14919,21.774,22.8176,-249.446,8,2,58
14920,28.5636,15.2161,-218.15,8,2,58
14921,25.1459,19.0424,-269.019,8,2,58
14922,25.2936,18.8772,-221.597,8,2,58
14923,28.7447,15.0133,-256.776,8,2,58
14924,28.6242,15.1483,-214.12,8,2,58
14925,23.7836,20.5677,-247.624,8,2,58
14926,28.3984,15.4011,-258.714,8,2,58
14927,29.5099,14.1567,-215.977,8,2,58
14928,24.7995,19.4303,-244.711,8,2,58
14929,25.2034,18.9781,-230.778,8,2,58
14930,29.2601,14.4363,-244.669,8,2,58
14931,30.202,13.3818,-264.676,8,2,58
14932,25.975,18.1142,-225.314,8,2,58
14933,27.5295,16.3738,-238.233,8,2,58
14934,24.4847,19.7827,-244.752,8,2,58
14935,24.9629,19.2473,-273.907,8,2,58
14936,29.4186,14.2589,-263.719,8,2,58
14937,25.2353,18.9424,-271.061,8,2,58
14938,31.149,12.3216,-245.001,8,2,58
14939,27.8973,15.9621,-213.858,8,2,58
14940,16.0474,27.1663,-237.631,8,2,59
14941,17.3373,26.5447,-263.226,8,2,59
14942,11.5197,29.3481,-237.498,8,2,59
14943,15.0997,27.623,-239.623,8,2,59
14944,20.3002,25.117,-244.18,8,2,59
14945,21.4144,24.58,-254.014,8,2,59
14946,16.5607,26.9189,-259.873,8,2,59
14947,19.068,25.7107,-209.802,8,2,59
14948,19.7313,25.3911,-223.041,8,2,59
14949,22.8326,23.8966,-261.631,8,2,59
14950,14.8549,27.741,-220.663,8,2,59
14951,17.9213,26.2633,-213.299,8,2,59
14952,23.2913,23.6756,-237.478,8,2,59
14953,18.8286,25.8261,-267.145,8,2,59
14954,11.4747,29.3698,-224.934,8,2,59
14955,18.611,25.9309,-259.005,8,2,59
14956,13.7386,28.2789,-242.133,8,2,59
14957,18.5075,25.9808,-261.229,8,2,59
14958,13.3215,28.4799,-244.565,8,2,59
14959,1.31525,31.4151,-221.553,8,2,60
14960,6.18555,31.1404,-269.584,8,2,60
14961,12.0148,30.8116,-235.831,8,2,60
14962,8.21446,31.026,-248.337,8,2,60
14963,9.56639,30.9497,-275.04,8,2,60
14964,2.19787,31.3654,-227.819,8,2,60
14965,3.37028,31.2992,-227.608,8,2,60
14966,12.0555,30.8093,-249.094,8,2,60
14967,-1.53668,31.576,-251.827,8,2,60
14968,3.04634,31.3175,-272.775,8,2,60
14969,4.04058,31.2614,-227.933,8,2,60
14970,14.2062,30.688,-263.639,8,2,60
14971,3.73353,31.2787,-235.857,8,2,60
14972,9.99623,30.9255,-260.084,8,2,60
14973,-4.40502,31.7655,-215.517,8,2,61
14974,-3.71713,32.006,-217.665,8,2,61
14975,-13.2673,28.6669,-249.073,8,2,61
14976,-7.51623,30.6777,-255.477,8,2,61
14977,-11.285,29.36,-234.092,8,2,61
14978,-9.59613,29.9505,-265.415,8,2,61
14979,-10.7658,29.5415,-254.16,8,2,61
14980,-10.0579,29.789,-224.932,8,2,61
14981,-6.7901,30.9316,-261.721,8,2,61
14982,-10.9074,29.492,-219.005,8,2,61
14983,-1.5253,32.7723,-261.033,8,2,61
14984,-13.3347,28.6433,-212.128,8,2,61
14985,-10.9546,29.4755,-257.581,8,2,61
14986,-2.37927,32.4737,-272.961,8,2,61
14987,-12.4874,28.9396,-247.914,8,2,61
14988,1.49174,33.8272,-238.708,8,2,61
14989,-5.56947,31.3583,-215.318,8,2,61
14990,-12.9322,28.7841,-224.047,8,2,61
14991,-11.1456,29.4087,-216.475,8,2,61
14992,-15.0518,28.7104,-260.071,8,2,62
14993,-13.1515,30.4077,-260.556,8,2,62
14994,-23.1905,21.4409,-239.203,8,2,62
14995,-19.0627,25.1279,-279.573,8,2,62
14996,-22.8615,21.7347,-211.55,8,2,62
14997,-13.8198,29.8108,-220.563,8,2,62
14998,-12.5254,30.967,-224.954,8,2,62
14999,-23.8244,20.8746,-267.71,8,2,62
15000,-16.4967,27.4198,-228.525,8,2,62
15001,-19.1025,25.0923,-210.465,8,2,62
15002,-23.004,21.6074,-210.092,8,2,62
15003,-17.7995,26.2562,-241.544,8,2,62
15004,-17.0335,26.9403,-245.046,8,2,62
15005,-22.5192,22.0404,-251.921,8,2,62
15006,-12.7847,30.7353,-217.318,8,2,62
15007,-11.8279,31.59,-276.372,8,2,62
15008,-12.2668,31.1979,-223.789,8,2,62
15009,-12.0115,31.426,-250.458,8,2,62
15010,-14.8771,28.8664,-251.818,8,2,62
15011,-11.7058,31.699,-235.253,8,2,62
15012,-11.631,31.7659,-272.59,8,2,62
15013,-13.7929,29.8348,-259.041,8,2,62
15014,-19.7308,24.5311,-267.553,8,2,62
15015,-15.3595,28.4356,-236.135,8,2,62
15016,-20.0209,24.272,-271.05,8,2,62
15017,-20.771,23.6019,-270.701,8,2,62
15018,-23.3396,21.3076,-251.615,8,2,62
15019,-15.8971,27.9553,-221.757,8,2,62
15020,-18.6575,25.4897,-237.85,8,2,62
15021,-28.2672,13.7628,-241.036,8,2,63
15022,-27.6702,15.0017,-251.56,8,2,63
15023,-24.5402,21.497,-275.344,8,2,63
15024,-24.8104,20.9362,-248.207,8,2,63
15025,-29.1745,11.8801,-225.835,8,2,63
15026,-28.6535,12.9611,-274.465,8,2,63
15027,-24.6033,21.3661,-215.931,8,2,63
15028,-23.7339,23.1703,-265.415,8,2,63
15029,-24.2563,22.0863,-261.286,8,2,63
15030,-25.0072,20.5279,-217.9,8,2,63
15031,-28.0233,14.269,-225.882,8,2,63
15032,-24.0339,22.5477,-219.818,8,2,63
15033,-24.2895,22.0173,-211.296,8,2,63
15034,-23.6049,23.438,-218.613,8,2,63
15035,-24.1543,22.2979,-248.898,8,2,63
15036,-28.8706,12.5107,-239.309,8,2,63
15037,-25.6413,19.2121,-272.736,8,2,63
15038,-25.3977,19.7176,-242.512,8,2,63
15039,-27.7202,14.898,-279.505,8,2,63
15040,-25.3962,19.7206,-242.517,8,2,63
15041,-24.7465,21.0689,-249.905,8,2,63
15042,-25.3722,19.7705,-252.18,8,2,63
15043,-23.0166,24.6589,-210.229,8,2,63
15044,-25.3941,19.725,-242.514,8,2,63
15045,-31.212,4.91576,-232.357,8,2,64
15046,-31.1969,5.18404,-260.076,8,2,64
15047,-31.576,-1.53668,-222.959,8,2,64
15048,-31.1808,5.47004,-270.791,8,2,64
15049,-31.0327,8.09476,-270.506,8,2,64
15050,-31.0728,7.38374,-258.594,8,2,64
15051,-31.3986,1.60832,-262.039,8,2,64
15052,-31.1567,5.89615,-209.989,8,2,64
15053,-30.7354,13.3655,-254.448,8,2,64
15054,-30.7853,12.4807,-238.486,8,2,64
15055,-31.4979,-0.152547,-234.261,8,2,64
15056,-31.2527,4.1946,-218.586,8,2,64
15057,-31.0601,7.60869,-231.058,8,2,64
15058,-31.0427,7.91836,-231.024,8,2,64
15059,-31.5169,-0.488346,-275.959,8,2,64
15060,-31.3998,1.5881,-272.922,8,2,64
15061,-30.9617,9.35433,-240.46,8,2,64
15062,-31.3418,2.61596,-248.075,8,2,64
15063,-29.6146,-12.0568,-163.059,8,2,65
15064,-33.404,-1.21878,-196.336,8,2,65
15065,-28.8767,-14.1673,-197.556,8,2,65
15066,-29.9164,-11.1938,-199.561,8,2,65
15067,-31.8695,-5.60746,-190.358,8,2,65
15068,-31.8833,-5.56811,-151.883,8,2,65
15069,-30.2342,-10.2848,-200.397,8,2,65
15070,-33.9884,0.452808,-187.014,8,2,65
15071,-28.9593,-13.9313,-197.687,8,2,65
15072,-33.9855,0.444311,-144.269,8,2,65
15073,-33.7099,-0.343886,-167.451,8,2,65
15074,-29.9329,-11.1466,-145.607,8,2,65
15075,-33.0006,-2.37253,-193.007,8,2,65
15076,-32.9082,-2.63675,-198.755,8,2,65
15077,-32.4208,-4.03078,-139.368,8,2,65
15078,-29.7514,-11.6657,-162.313,8,2,65
15079,-34.3789,1.56955,-140.007,8,2,65
15080,-30.3252,-10.0245,-174.47,8,2,65
15081,-32.7345,-3.13347,-142.306,8,2,65
15082,-29.2398,-13.1289,-165.569,8,2,65
15083,-34.3525,1.49404,-145.283,8,2,65
15084,-30.8819,-8.43238,-171.492,8,2,65
15085,-33.7616,-0.195985,-148.242,8,2,65
15086,-33.9559,0.359911,-189.315,8,2,65
15087,-30.2464,-10.2498,-166.861,8,2,65
15088,-33.5331,-0.849556,-191.128,8,2,65
15089,-32.0817,-5.00069,-186.682,8,2,65
15090,-28.9263,-14.0257,-208.032,8,2,65
15091,-28.4071,-16.1346,-142.806,8,2,66
15092,-21.4236,-23.953,-192.698,8,2,66
15093,-30.1773,-14.1527,-207.661,8,2,66
15094,-28.8647,-15.6222,-177.071,8,2,66
15095,-26.4725,-18.3004,-140.756,8,2,66
15096,-26.6083,-18.1484,-208.551,8,2,66
15097,-22.7316,-22.4886,-208.483,8,2,66
15098,-26.4117,-18.3686,-175.632,8,2,66
15099,-28.7167,-15.7879,-179.503,8,2,66
15100,-28.0014,-16.5888,-144.95,8,2,66
15101,-31.6657,-12.4864,-172.564,8,2,66
15102,-32.099,-12.0012,-156.951,8,2,66
15103,-31.4287,-12.7517,-144.505,8,2,66
15104,-23.4064,-21.7331,-150.116,8,2,66
15105,-24.1757,-20.8719,-205.838,8,2,66
15106,-29.6805,-14.7089,-154.552,8,2,66
15107,-28.8445,-15.6448,-173.509,8,2,66
15108,-25.256,-19.6624,-153.133,8,2,66
15109,-22.8892,-22.3123,-166.089,8,2,66
15110,-29.0617,-15.4017,-175.777,8,2,66
15111,-24.2168,-20.8259,-168.502,8,2,66
15112,-22.0898,-23.2072,-195.337,8,2,66
15113,-26.0485,-18.7752,-210.244,8,2,66
15114,-24.4983,-20.5108,-139.548,8,2,66
15115,-29.6264,-14.7694,-139.658,8,2,66
15116,-23.6885,-21.4173,-161.878,8,2,66
15117,-24.3753,-20.6484,-196.891,8,2,66
15118,-26.6943,-18.0521,-202.193,8,2,66
15119,-22.2896,-22.9835,-184.114,8,2,66
15120,-22.8892,-22.3123,-164.264,8,2,66
15121,-29.7971,-14.5783,-203.891,8,2,66
15122,-25.6524,-19.2186,-147.115,8,2,66
15123,-23.1777,-21.9892,-184.815,8,2,66
15124,-26.5877,-18.1715,-207.267,8,2,66
15125,-31.4279,-12.7526,-173.347,8,2,66
15126,-25.569,-19.312,-209.986,8,2,66
15127,-30.481,-13.8127,-198.413,8,2,66
15128,-31.6862,-12.4634,-210.453,8,2,66
15129,-29.9542,-14.4025,-204.339,8,2,66
15130,-21.8233,-23.5055,-207.441,8,2,66
15131,-30.556,-13.7287,-172.946,8,2,66
15132,-28.6064,-15.9114,-190.054,8,2,66
15133,-16.6923,-27.4051,-145.627,8,2,67
15134,-16.5517,-27.4729,-199.714,8,2,67
15135,-19.51,-26.0473,-201.229,8,2,67
15136,-16.902,-27.3041,-159.12,8,2,67
15137,-12.4281,-29.46,-173.77,8,2,67
15138,-24.891,-23.4543,-197.391,8,2,67
15139,-19.882,-25.868,-147.658,8,2,67
15140,-13.5731,-28.9082,-170.382,8,2,67
15141,-23.0986,-24.3181,-204.47,8,2,67
15142,-13.3335,-29.0237,-194.286,8,2,67
15143,-19.6822,-25.9643,-173.857,8,2,67
15144,-24.9129,-23.4437,-139.556,8,2,67
15145,-11.8876,-29.7204,-173.75,8,2,67
15146,-21.6235,-25.0289,-164.807,8,2,67
