particle_id,vx,vy,vz,px,py,pz,q,nhits
243198915363471360,-0.0134493,0.0126994,-2.52909,-0.142146,0.337878,-3.4183,-1,13
243199258960855040,-0.0134493,0.0126994,-2.52909,0.73234,0.0100116,-1.55983,-1,15
243199327680331776,-0.0134493,0.0126994,-2.52909,-0.0169628,-0.21255,1.72166,-1,14
243199396399808512,-0.0134493,0.0126994,-2.52909,0.848482,-0.418823,2.98025,-1,10
243199465119285248,-0.0134493,0.0126994,-2.52909,1.04078,0.28442,4.51201,1,12
243199602558238720,-0.0134493,0.0126994,-2.52909,0.649521,0.0872844,3.22812,-1,1
243199671277715456,-0.0134493,0.0126994,-2.52909,-0.502134,0.758564,2.05576,1,12
243199877436145664,-0.0134493,0.0126994,-2.52909,-0.412034,-0.100767,0.659122,-1,12
243199946155622400,-0.0134493,0.0126994,-2.52909,0.495236,0.368552,3.4143,1,5
243200014875099136,-0.0134493,0.0126994,-2.52909,-0.0299378,-0.179682,-0.0974919,-1,8
243200289753006080,-0.0134493,0.0126994,-2.52909,0.329096,-0.242377,0.447504,-1,10
243200358472482816,-0.0134493,0.0126994,-2.52909,-0.176506,0.209227,0.380512,-1,11
243200427191959552,-0.0134493,0.0126994,-2.52909,-0.129049,0.459322,1.79044,1,12
243200495911436288,-0.0134493,0.0126994,-2.52909,-0.483435,-0.153308,2.76881,-1,7
243201045667250176,-0.0134493,0.0126994,-2.52909,-0.676109,-0.702343,0.321939,-1,12
243201114386726912,-0.0134493,0.0126994,-2.52909,-0.0680981,0.343993,-0.0982342,-1,10
243201251825680384,-0.0134493,0.0126994,-2.52909,0.455555,-0.0466159,-1.33727,-1,12
243201320545157120,-0.0134493,0.0126994,-2.52909,0.294258,0.0137735,-0.00603575,-1,9
243201389264633856,-0.0134493,0.0126994,-2.52909,-0.324171,-0.458891,1.57941,-1,14
243201457984110592,-0.0134493,0.0126994,-2.52909,-0.0916126,0.0935384,1.34623,1,0
243201526703587328,-0.0134493,0.0126994,-2.52909,0.436585,-0.22469,6.78327,-1,11
243201595423064064,-0.0134493,0.0126994,-2.52909,0.3461,-0.523534,3.08382,1,12
243201732862017536,-0.0134493,0.0126994,-2.52909,-0.287378,0.406372,-10.6121,-1,13
243201870300971008,-0.0134493,0.0126994,-2.52909,0.309108,-0.383291,5.29817,-1,10
243202076459401216,-0.0134493,0.0126994,-2.52909,-0.312012,0.273705,-4.30674,1,7
243202213898354688,-0.0134493,0.0126994,-2.52909,0.623066,0.318984,1.61225,1,15
243202282617831424,-0.0134493,0.0126994,-2.52909,3.56336,-1.22317,20.5075,1,4
243202488776261632,-0.0134493,0.0126994,-2.52909,0.199271,1.17647,24.813,1,12
243202626215215104,-0.0134493,0.0126994,-2.52909,0.23233,-0.47336,3.49514,1,16
243202694934691840,-0.0134493,0.0126994,-2.52909,-0.245156,0.472572,3.78972,-1,14
243202763654168576,-0.0134493,0.0126994,-2.52909,-0.235996,0.145088,0.699279,1,12
243202832373645312,-0.0134493,0.0126994,-2.52909,-0.421447,-0.219195,-0.282451,1,13
243202901093122048,-0.0134493,0.0126994,-2.52909,0.0397112,2.62292,-2.16787,-1,14
243202969812598784,-0.0134493,0.0126994,-2.52909,0.0202885,0.892078,-1.31544,1,11
243203038532075520,-0.0134493,0.0126994,-2.52909,-0.649793,0.762404,0.406562,1,11
243203107251552256,-0.0134493,0.0126994,-2.52909,-0.45078,0.959462,0.680794,1,13
243203175971028992,-0.0134493,0.0126994,-2.52909,-0.252955,0.0100776,0.114168,-1,4
243203382129459200,-0.0134493,0.0126994,-2.52909,0.463817,1.00923,3.78154,-1,8
243203519568412672,-0.0134493,0.0126994,-2.52909,-0.767812,0.106733,-0.422559,1,10
243203588287889408,-0.0134493,0.0126994,-2.52909,0.362094,0.0467076,-0.045071,-1,15
243203657007366144,-0.0134493,0.0126994,-2.52909,-0.559139,0.197376,-0.540167,1,17
243203725726842880,-0.0134493,0.0126994,-2.52909,-0.85655,0.488903,-2.39343,-1,11
243203794446319616,-0.0134493,0.0126994,-2.52909,-1.5689,-0.253032,-6.06214,1,11
243203931885273088,-0.0134493,0.0126994,-2.52909,0.727159,-0.529638,-7.57488,1,13
243204000604749824,-0.0134493,0.0126994,-2.52909,1.1861,-0.0800043,1.52553,-1,11
243204344202133504,-0.0134493,0.0126994,-2.52909,-0.993334,-0.518101,17.2186,1,11
243204412921610240,-0.0134493,0.0126994,-2.52909,-0.547018,0.464819,-4.27276,1,8
243204481641086976,-0.0134493,0.0126994,-2.52909,-0.0727692,-0.219141,-0.637361,-1,4
243204619080040448,-0.0134493,0.0126994,-2.52909,0.992948,0.0466808,-9.67348,-1,1
243204687799517184,-0.0134493,0.0126994,-2.52909,0.645836,0.419842,-10.2129,1,0
243204756518993920,-0.0134493,0.0126994,-2.52909,-0.15625,0.0930347,-0.630876,-1,10
243204825238470656,-0.0134493,0.0126994,-2.52909,0.738883,-0.160461,-4.42527,1,15
243204893957947392,-0.0134493,0.0126994,-2.52909,0.355711,-0.13833,-8.49641,1,13
243204962677424128,-0.0134493,0.0126994,-2.52909,1.23662,0.97152,-12.5402,-1,9
243205031396900864,-0.0134493,0.0126994,-2.52909,0.729421,0.0881641,-15.8008,1,13
243205100116377600,-0.0134493,0.0126994,-2.52909,0.42094,0.284267,-1.95293,-1,14
243205168835854336,-0.0134493,0.0126994,-2.52909,0.53973,-0.111409,-4.32504,1,13
243205237555331072,-0.0134493,0.0126994,-2.52909,0.255963,-0.726804,-2.16109,1,8
243205306274807808,-0.0134493,0.0126994,-2.52909,-0.236781,-0.926216,-3.01988,-1,3
243205443713761280,-0.0134493,0.0126994,-2.52909,-0.100654,-0.429858,0.164108,1,10
243205512433238016,-0.0134493,0.0126994,-2.52909,-1.34994,-0.481994,0.213245,-1,13
243205581152714752,-0.0134493,0.0126994,-2.52909,-0.137469,0.147223,0.191307,1,10
243205718591668224,-0.0134493,0.0126994,-2.52909,-0.392237,-0.228794,0.118949,1,12
243205787311144960,-0.0134493,0.0126994,-2.52909,0.23401,-0.360916,-0.132335,-1,10
243205856030621696,-0.0134493,0.0126994,-2.52909,0.717701,-0.384838,-0.422247,1,11
243205924750098432,-0.0134493,0.0126994,-2.52909,0.291948,0.478321,0.892164,1,11
243205993469575168,-0.0134493,0.0126994,-2.52909,-0.0999141,-0.217513,-5.40013,1,13
243206062189051904,-0.0134493,0.0126994,-2.52909,-0.268624,-0.459346,-6.35928,1,11
243206130908528640,-0.0134493,0.0126994,-2.52909,0.510238,0.715959,-4.4387,1,1
243206199628005376,-0.0134493,0.0126994,-2.52909,0.157789,0.0316914,-0.203776,-1,2
243206268347482112,-0.0134493,0.0126994,-2.52909,-0.545658,-0.595335,-1.8179,-1,12
243206337066958848,-0.0134493,0.0126994,-2.52909,0.367864,0.722331,-5.82698,1,10
243206405786435584,-0.0134493,0.0126994,-2.52909,0.102163,0.14815,-0.443347,-1,11
243206474505912320,-0.0134493,0.0126994,-2.52909,-0.379205,-0.121279,-1.04849,-1,4
243206749383819264,-0.0134493,0.0126994,-2.52909,-0.503046,-0.277125,-9.83498,1,15
243206818103296000,-0.0134493,0.0126994,-2.52909,-0.51392,0.768935,-18.4974,-1,13
243206886822772736,-0.0134493,0.0126994,-2.52909,-1.28582,0.0955734,-10.7849,1,1
243206955542249472,-0.0134493,0.0126994,-2.52909,-0.170238,-0.140877,-4.78563,-1,13
243207024261726208,-0.0134493,0.0126994,-2.52909,-0.343809,-0.293229,-4.26163,1,13
243207092981202944,-0.0134493,0.0126994,-2.52909,-1.35222,0.692506,-7.45073,-1,7
243207161700679680,-0.0134493,0.0126994,-2.52909,-0.307746,0.416374,-1.50766,-1,12
243207230420156416,-0.0134493,0.0126994,-2.52909,-0.722923,0.90924,-0.905724,1,10
243207299139633152,-0.0134493,0.0126994,-2.52909,-0.503001,0.107987,-0.830538,1,10
243207367859109888,-0.0134493,0.0126994,-2.52909,-0.148406,0.448215,-0.44561,-1,5
243207436578586624,-0.0134493,0.0126994,-2.52909,0.381859,-0.277758,-7.9295,-1,13
243207574017540096,-0.0134493,0.0126994,-2.52909,1.20451,-0.417268,-12.8737,1,13
243207711456493568,-0.0134493,0.0126994,-2.52909,0.385802,-0.22194,-3.20011,-1,12
243207780175970304,-0.0134493,0.0126994,-2.52909,0.400797,-0.431763,-7.60313,-1,0
243208192492830720,-0.0134493,0.0126994,-2.52909,1.11463,0.193712,-20.5123,1,14
243208261212307456,-0.0134493,0.0126994,-2.52909,0.157025,0.519568,1.87361,-1,11
243208329931784192,-0.0134493,0.0126994,-2.52909,0.170096,0.171921,-0.182234,1,6
243208467370737664,-0.0134493,0.0126994,-2.52909,0.320661,-0.106176,-0.582141,1,12
243208604809691136,-0.0134493,0.0126994,-2.52909,0.154917,-0.385159,3.36594,-1,13
243208673529167872,-0.0134493,0.0126994,-2.52909,0.42989,-0.180452,-1.51029,1,5
243208742248644608,-0.0134493,0.0126994,-2.52909,0.332074,0.047576,-0.248185,1,12
243208810968121344,-0.0134493,0.0126994,-2.52909,-0.577843,-0.645447,-1.44667,-1,9
243208879687598080,-0.0134493,0.0126994,-2.52909,-0.101468,-0.0704801,-0.592343,1,0
243209017126551552,-0.0134493,0.0126994,-2.52909,0.357644,-0.411574,2.72613,-1,6
243209085846028288,-0.0134493,0.0126994,-2.52909,1.62682,-1.48184,7.27635,1,4
243209154565505024,-0.0134493,0.0126994,-2.52909,0.703587,-0.191283,1.11583,-1,10
243209223284981760,-0.0134493,0.0126994,-2.52909,0.521249,0.0281507,2.38487,1,1
243209292004458496,-0.0134493,0.0126994,-2.52909,0.399498,0.0274156,2.65669,1,0
243209429443411968,-0.0134493,0.0126994,-2.52909,0.109504,-0.0721211,3.16461,-1,0
243209498162888704,-0.0134493,0.0126994,-2.52909,0.179721,0.416914,1.92164,-1,12
243209566882365440,-0.0134493,0.0126994,-2.52909,0.149772,0.360792,4.09625,1,14
243209704321318912,-0.0134493,0.0126994,-2.52909,0.0745865,-0.370093,4.79022,1,12
243210254077132800,-0.0134493,0.0126994,-2.52909,0.13538,-0.917073,-1.86349,1,11
243210322796609536,-0.0134493,0.0126994,-2.52909,0.0568269,-0.116266,-0.508582,-1,0
243210391516086272,-0.0134493,0.0126994,-2.52909,-0.857365,0.535279,-8.2145,1,9
243210460235563008,-0.0134493,0.0126994,-2.52909,-0.413691,0.537444,-5.8518,1,2
243210941271900160,-0.0134493,0.0126994,-2.52909,-0.0165276,0.831254,14.859,-1,15
243211009991376896,-0.0134493,0.0126994,-2.52909,0.0485429,-0.396338,8.13774,1,13
243211147430330368,-0.0134493,0.0126994,-2.52909,-0.150099,-0.0899115,1.26694,1,13
243211216149807104,-0.0134493,0.0126994,-2.52909,-1.41825,-0.473961,18.9227,-1,11
243211284869283840,-0.0134493,0.0126994,-2.52909,0.0594731,0.325958,1.23864,1,13
243211353588760576,-0.0134493,0.0126994,-2.52909,-0.260754,-0.274719,2.83942,-1,15
243211422308237312,-0.0134493,0.0126994,-2.52909,-0.517372,0.101514,1.10223,1,13
243211491027714048,-0.0134493,0.0126994,-2.52909,-0.230514,-0.0569051,0.195865,1,10
243211559747190784,-0.0134493,0.0126994,-2.52909,0.0866766,0.0855924,-0.695311,1,0
243211628466667520,-0.0134493,0.0126994,-2.52909,0.787889,0.216109,-1.92548,-1,11
243211697186144256,-0.0134493,0.0126994,-2.52909,0.179165,-0.34836,-0.315627,1,12
243211765905620992,-0.0134493,0.0126994,-2.52909,0.251042,0.0890126,0.211596,1,16
243211834625097728,-0.0134493,0.0126994,-2.52909,-0.452885,-0.0892685,1.40985,-1,12
243211903344574464,-0.0134493,0.0126994,-2.52909,0.396317,-0.177126,0.0797601,1,4
243211972064051200,-0.0134493,0.0126994,-2.52909,0.1057,-0.00759961,2.09609,1,0
243212040783527936,-0.0134493,0.0126994,-2.52909,0.131971,-0.46346,1.01126,-1,13
243212178222481408,-0.0134493,0.0126994,-2.52909,-0.407935,0.544632,1.69983,-1,10
243212246941958144,-0.0134493,0.0126994,-2.52909,0.0146393,-0.17821,0.535245,1,11
243212315661434880,-0.0134493,0.0126994,-2.52909,-0.450783,0.0660648,4.13741,1,12
243212590539341824,-0.0134493,0.0126994,-2.52909,0.223105,0.507514,-1.51955,-1,17
243212659258818560,-0.0134493,0.0126994,-2.52909,0.182997,0.562841,-0.0236361,1,12
243212727978295296,-0.0134493,0.0126994,-2.52909,2.37231,-0.576575,13.2906,1,1
243212796697772032,-0.0134493,0.0126994,-2.52909,0.496346,-0.529713,3.85796,-1,13
243212865417248768,-0.0134493,0.0126994,-2.52909,1.47903,0.517943,11.7378,-1,15
243212934136725504,-0.0134493,0.0126994,-2.52909,0.220339,0.433573,6.86248,-1,11
243213002856202240,-0.0134493,0.0126994,-2.52909,-0.380877,-0.136702,5.01291,-1,10
243213483892539392,-0.0134493,0.0126994,-2.52909,-1.04818,0.837715,-3.16932,-1,12
243195273247985665,85.0938,-78.3595,221.496,0.0300901,-0.176435,0.0222717,1,5
243195273247989762,85.0938,-78.3595,221.496,-0.0969141,0.480903,-0.0489072,1,8
243195273247993858,85.0938,-78.3595,221.496,0.00596524,-0.151828,0.0149577,-1,1
243195479406415873,-38.5718,-64.2797,-225.503,-0.117078,0.000962292,0.111452,-1,1
243195479406419970,-38.5718,-64.2797,-225.503,-0.203021,-0.186093,0.163854,1,10
243195479406424066,-38.5718,-64.2797,-225.503,0.110336,0.0908003,-0.205447,1,0
243195548142678018,-354.051,27.036,-45.1696,-0.281295,0.096785,0.179739,1,8
243195548125892609,-102.777,-56.1004,-23.34,0.0162451,-0.150169,0.146976,-1,1
243195548125896706,-102.777,-56.1004,-23.34,-0.274191,0.00575064,-0.0209645,1,2
243195960442753025,74.7515,-63.9783,-1497.5,-0.132406,0.0929063,0.0109614,-1,0
243195960442757122,74.7515,-63.9783,-1497.5,0.454973,-0.199601,-0.014613,1,0
243195960442761218,74.7515,-63.9783,-1497.5,-0.300991,0.0939073,-0.00119271,1,0
243196029162229761,-21.6509,-61.0135,-570.569,-0.0972621,-0.0706351,0.22339,1,1
243196029162233858,-21.6509,-61.0135,-570.569,0.342921,0.0569558,-0.192147,-1,6
243196029162237954,-21.6509,-61.0135,-570.569,-0.182112,-0.0823634,-0.0206056,1,5
243196304040136705,-102.695,-52.0335,67.9832,0.120486,-0.0304237,0.185596,1,0
243196304040140802,-102.695,-52.0335,67.9832,0.049033,-0.121932,0.0413606,-1,1
243197059954380801,74.1823,10.8007,-433.083,0.277829,0.0967806,-2.61503,1,11
243197059954384898,74.1823,10.8007,-433.083,-0.0724543,-0.301783,-1.83814,1,11
243197059954388994,74.1823,10.8007,-433.083,0.633534,0.0916384,-0.261937,1,9
243197059954393090,74.1823,10.8007,-433.083,0.0555155,0.181479,-0.293989,-1,5
243197059954397186,74.1823,10.8007,-433.083,0.196541,0.0660362,-1.30584,1,13
243199602591797249,69.0828,29.1072,189.909,0.139042,0.12928,0.114894,-1,7
243199602575020033,31.6486,4.73939,155.215,0.500352,0.343299,0.473345,1,3
243199602575024130,31.6486,4.73939,155.215,-0.0198594,-0.113031,0.207346,-1,0
243199946172403713,124.379,79.3413,820,-0.0932362,-0.114705,-0.184049,1,1
243199946172407810,124.379,79.3413,820,0.151025,0.0752377,-0.244687,1,4
243200495961772033,325.087,-675.74,1975,0.0948779,0.112299,-0.168486,1,0
243200495961776130,325.087,-675.74,1975,0.0312286,-0.105068,0.0938384,1,0
243200495961780226,325.087,-675.74,1975,-0.148025,-0.0385541,0.00681901,1,0
243200495944994817,-466.025,-177.146,921.389,0.267416,0.131107,0.284237,1,3
243200495945007106,-466.025,-177.146,921.389,-0.191534,-0.16557,-0.15594,-1,4
243200495928217601,-182.195,-82.4932,1090.83,-0.188801,0.0253608,-0.106276,-1,4
243202076476182529,-65.8013,65.4851,-962,-0.23461,0.141272,-0.0333869,1,8
243202076476186626,-65.8013,65.4851,-962,0.198525,-0.216821,0.044659,-1,5
243202076476190722,-65.8013,65.4851,-962,0.00655037,0.166311,-0.0080957,1,3
243202282651389953,138.514,-526.916,1800,0.167309,0.0421459,-0.0137467,-1,0
243202282651394050,138.514,-526.916,1800,-0.215398,0.263915,-0.00177451,-1,0
243202282651398146,138.514,-526.916,1800,-0.0263069,-0.181084,-0.0367017,1,0
243202282634612737,104.669,-36.9449,602,0.190466,-0.791157,1.94168,1,6
243202282634625026,104.669,-36.9449,602,0.119521,-0.379878,3.31766,-1,8
243202282634629122,104.669,-36.9449,602,0.537514,-0.15903,3.02054,1,8
243202282634633218,104.669,-36.9449,602,0.514813,-0.181455,3.0396,1,9
243202282634637314,104.669,-36.9449,602,0.537038,-0.186519,3.11353,1,7
243203175987810305,-118.223,-11.5888,51.7732,-0.00740036,-0.11519,-0.0641572,-1,1
243204412938391553,-174.882,181.576,-1495.5,-0.0673116,-0.411677,0.0883251,1,0
243204481657868289,2.17378,-255.382,-724.649,0.164689,0.132657,0.180444,1,1
243204481657872386,2.17378,-255.382,-724.649,-0.00764405,0.199979,-0.272579,-1,7
243204619096821761,35.4505,2.07459,-348.092,-0.0116298,0.119334,-0.00782427,1,0
243204619096825858,35.4505,2.07459,-348.092,0.35111,0.0442811,0.150854,-1,7
243204619096829954,35.4505,2.07459,-348.092,-0.157383,-0.142182,-0.0441154,1,10
243204687816298497,36.2819,22.7533,-570.569,0.221937,0.0309674,0.0549416,1,7
243204687816302594,36.2819,22.7533,-570.569,-0.214487,-0.102426,0.185238,1,8
243205237572112385,7.44112,-883.07,-2547.5,-0.194965,0.200212,0.333431,1,10
243205306291589121,-25.2185,-116.082,-378.15,0.127717,-0.053288,-0.373534,1,0
243206130925309953,20.9484,28.6742,-181.808,-0.185391,0.215379,-0.159598,1,15
243206199644786689,67.3877,23.5702,-93.592,0.0550616,0.402491,0.146495,-1,13
243206199644790786,67.3877,23.5702,-93.592,-0.0190811,-0.252569,-0.100913,1,5
243206199644794882,67.3877,23.5702,-93.592,0.105873,-0.0769187,-0.249248,1,1
243206474522693633,-179.393,-88.4195,-531.129,0.0553464,-0.110052,-0.0458757,1,0
243206474522697730,-179.393,-88.4195,-531.129,-0.0334254,-0.179026,-0.0266726,1,5
243206474522701826,-179.393,-88.4195,-531.129,-0.140914,-0.0903552,0.0422267,1,4
243206886839554049,-31.3447,2.56385,-265.574,0.0359957,-0.164225,-0.0197036,1,4
243207092997984257,-226.49,102.316,-1220,0.270791,0.0278963,0.0952045,1,9
243207367875891201,-85.7044,180.706,-192.066,0.108568,0.231546,0.118902,1,6
243207367875895298,-85.7044,180.706,-192.066,-0.289115,-0.318842,-0.133496,1,6
243207574034321409,232.883,-93.9405,-2545.5,-0.0398197,0.160106,0.25538,1,1
243207780192751617,24.6155,-25.5954,-461.326,-0.159864,-0.329133,-0.111574,1,8
243207780192755714,24.6155,-25.5954,-461.326,0.00474741,0.299141,-0.0132951,-1,5
243208329948565505,231.813,115.695,-196.597,0.111074,0.231667,0.117802,1,8
243208329948569602,231.813,115.695,-196.597,-0.0117647,-0.105538,0.154284,1,0
243208673545949185,220.65,-139.383,-855.183,0.10961,-0.313257,-1.49423,1,6
243208673545953282,220.65,-139.383,-855.183,0.164813,-0.254255,-0.0737725,-1,5
243209017143332865,183.617,-162.016,1218.5,-0.0200134,-0.242726,-0.114335,1,5
243209017143336962,183.617,-162.016,1218.5,0.133333,0.0259448,-0.0133988,1,0
243209085879586817,-2.86134,-358.753,414.683,-0.173577,0.0384167,0.153984,1,2
243209085879590914,-2.86134,-358.753,414.683,0.260937,0.0313102,-0.0868368,1,2
243209085862809601,182.968,-178.178,842.988,-0.105964,-0.204972,-0.382074,1,2
243209154582286337,762.636,35.17,1181.87,-0.149565,0.0525631,-0.025742,-1,1
243209154582290434,762.636,35.17,1181.87,-0.134138,0.0756588,0.10023,1,2
243209223301763073,31.5534,1.13607,141.801,-0.0567114,0.143859,-0.165881,1,0
243209223301767170,31.5534,1.13607,141.801,0.037025,-0.192492,-0.108366,1,9
243209292021239809,18.9711,1.04745,123.62,0.413546,0.0613529,0.512761,1,12
243209292021243906,18.9711,1.04745,123.62,0.109,-0.0593721,0.449761,1,1
243209292021248002,18.9711,1.04745,123.62,0.105625,0.0906763,0.156086,-1,1
243209566899146753,122.285,210.267,2545.5,-0.232604,0.0566214,0.0784094,-1,0
243209566899150850,122.285,210.267,2545.5,0.0675434,0.0852969,-0.134593,1,1
243210460252344321,-38.7652,53.2218,-570.569,-0.231831,0.0798811,0.368195,1,12
243210460252348418,-38.7652,53.2218,-570.569,0.133906,-0.032666,-0.105299,1,1
243211559763972097,14.119,12.7143,-111.046,-0.00737548,0.117382,-0.0098274,1,1
243211903361355777,169.862,-105.579,35.0066,-0.10281,0.0080901,-0.383606,-1,0
243211903361359874,169.862,-105.579,35.0066,0.118284,0.0627858,0.402146,-1,0
243212727995076609,31.0569,-7.66627,171.724,0.154427,-0.0608884,-0.0637639,1,8
243214652123643904,-0.0134493,0.0126994,-2.52909,0.240159,0.0801314,3.10172,-1,12
243215545476841472,-0.0134493,0.0126994,-2.52909,-0.391045,-0.372952,-0.671494,1,12
243215614196318208,-0.0134493,0.0126994,-2.52909,-0.0305189,-0.579951,-0.717792,-1,13
243215682915794944,-0.0134493,0.0126994,-2.52909,-0.0952023,-0.54114,-1.47082,1,13
243215751635271680,-0.0134493,0.0126994,-2.52909,-0.103656,-0.279776,-0.192322,-1,11
243216232671608832,-0.0134493,0.0126994,-2.52909,-0.0933244,-0.0866469,-0.216261,1,0
243216301391085568,-0.0134493,0.0126994,-2.52909,-0.695767,-0.545826,-2.38514,-1,15
243216919866376192,-0.0134493,0.0126994,-2.52909,-0.131,-0.421053,-0.0464265,1,13
243216988585852928,-0.0134493,0.0126994,-2.52909,-0.216187,0.0427741,0.0777086,-1,7
243217813219573760,-0.013433,0.0126581,-2.52902,0.146906,-0.42269,0.685516,-1,5
243217950658527232,-0.0134493,0.0126994,-2.52909,-0.825542,-1.61676,2.18095,1,1
243218019378003968,-0.0134493,0.0126994,-2.52909,-0.389292,-0.438038,1.05766,-1,6
243217950692085761,-288.097,-593.319,-2.4881,0.0724066,-0.246128,-0.322894,-1,5
243217950675308545,-16.3454,-31.5257,40.1343,0.0641526,-0.312014,-0.0152342,1,9
243217950675312642,-16.3454,-31.5257,40.1343,-0.019284,0.358847,0.197808,-1,8
243218019394785281,-223.822,-441.348,893.355,-0.0124905,-0.213529,0.0564206,1,5
243218294255910912,-0.0134493,0.0126994,-2.52909,0.372882,-0.203993,0.640431,-1,12
243218431694864384,-0.0134493,0.0126994,-2.52909,-1.24853,0.505855,-15.4884,1,10
243218500414341120,-0.0134493,0.0126994,-2.52909,-0.155241,0.0728124,-3.3213,-1,17
243219118889631744,-0.0134493,0.0126994,-2.52909,-0.113705,0.0263545,-0.362243,1,0
243219187609108480,-0.0134493,0.0126994,-2.52909,-0.453132,0.287624,-1.18358,-1,11
243219256328585216,-0.0134493,0.0126994,-2.52909,-0.00801163,-0.285401,-0.290106,1,14
243219325048061952,-0.0134493,0.0126994,-2.52909,0.286764,-0.0416854,0.0218414,-1,11
243220287120736256,-0.0134493,0.0126994,-2.52909,0.10723,0.766168,-8.30954,1,12
243220355840212992,-0.0134493,0.0126994,-2.52909,0.046048,0.658238,-13.4901,-1,1
243220355856994305,1.84752,33.9819,-698,-0.0972602,0.0791463,-0.0130275,1,0
243220424559689728,85.3752,92.4349,-2673.77,1.44741,1.65171,-49.7194,1,0
243221798949224448,-0.0134493,0.0126994,-2.52909,0.977556,0.523202,7.77148,1,1
243221867668701184,-0.0134493,0.0126994,-2.52909,0.190991,0.154878,1.63101,-1,16
243221936388177920,-0.0134493,0.0126994,-2.52909,0.284886,0.0398562,1.4321,1,9
243222005107654656,-0.0134493,0.0126994,-2.52909,0.323991,-0.249789,3.98209,-1,1
243221798966005761,72.85,37.1563,570.569,0.00620497,-0.146768,0.138788,-1,0
243221936404959233,289.881,-42.7636,1495.5,-0.183825,0.0678224,-0.247213,-1,6
243221936404963330,289.881,-42.7636,1495.5,0.285913,-0.20466,0.104639,1,0
243223173338759168,-0.0134493,0.0126994,-2.52909,0.290003,0.114047,1.17439,-1,14
243223516936142848,-0.0134493,0.0126994,-2.52909,-0.160951,0.34918,0.430265,1,13
243223585655619584,-0.0134493,0.0126994,-2.52909,-0.214741,0.0306297,0.664917,-1,6
243223585672400897,-396.534,-221.841,1504.5,0.287631,-0.0810895,-0.16304,1,5
243223585672404994,-396.534,-221.841,1504.5,-0.275437,0.00739515,0.36461,1,2
243225097484107776,-0.0134493,0.0126994,-2.52909,0.100029,-0.00793067,-1.67058,-1,0
243225166203584512,-0.0134493,0.0126994,-2.52909,0.0945661,0.0541782,-0.949383,1,0
243225234923061248,-0.0134493,0.0126994,-2.52909,-0.0770743,0.942742,-3.55811,-1,16
243225372362014720,-0.0134493,0.0126994,-2.52909,-0.00184052,0.436971,-0.351413,-1,16
243225578520444928,-0.0134493,0.0126994,-2.52909,0.400941,0.0236883,0.765146,1,15
243225647239921664,-0.0134493,0.0126994,-2.52909,-0.129386,0.129808,0.144444,-1,10
243225990837305344,-0.0134493,0.0126994,-2.52909,0.40545,-0.497153,2.46135,1,1
243226059556782080,-0.0134493,0.0126994,-2.52909,0.0948721,-0.123641,0.76082,-1,12
243226196995735552,-0.0134493,0.0126994,-2.52909,0.115478,-0.15012,3.87335,-1,14
243225990854086657,19.8516,-25.087,120.329,0.24324,-0.0596363,-0.0111754,-1,9
243233343821316096,0.337448,-1.38771,114.445,0.156434,0.0758068,4.613,-1,9
243236917234106368,-9.73381,4.51178,-74.0408,-0.0226129,-0.118251,-0.245171,1,1
243236985953583104,-9.73381,4.51178,-74.0408,-0.169458,0.207152,-1.16788,-1,12
243237123392536576,35.024,2.77032,49.0014,0.685188,0.0682716,0.819433,-1,11
243237123409317889,858.274,458.426,1181.87,0.226691,0.159677,-0.126158,1,0
243237123409321986,858.274,458.426,1181.87,0.0755619,0.0991108,-0.0632613,1,0
243237192112013312,-1.73484,27.2509,-149.194,-0.0747177,-0.0911395,-0.255983,1,0
243237260831490048,-1.73484,27.2509,-149.194,0.0612262,0.30462,-0.893506,-1,11
243242620950675456,-0.0134468,0.0127019,-2.52906,0.0398846,0.0933892,0.608608,-1,2
247698048224854016,0.00606746,-0.0101942,3.98878,-0.635455,-0.1703,-1.61347,-1,12
247698185663807488,0.00606746,-0.0101942,3.98878,-0.149921,-1.40131,-6.77709,-1,14
247698254383284224,0.00606746,-0.0101942,3.98878,0.0421843,-0.138891,-2.23895,1,0
247698323102760960,0.00606746,-0.0101942,3.98878,-0.0138836,-0.191714,-2.15963,1,13
247698529261191168,0.00606746,-0.0101942,3.98878,1.0784,0.0753447,-0.163448,-1,13
247698597980667904,0.00606746,-0.0101942,3.98878,0.265478,0.0489183,-0.194516,1,13
247698666700144640,0.00606746,-0.0101942,3.98878,0.723215,-0.30131,1.09267,1,10
247699147736481792,0.00606746,-0.0101942,3.98878,-0.172416,-0.364627,-0.653541,1,8
247699422614388736,0.00606746,-0.0101942,3.98878,-0.492997,-0.622608,-1.78567,1,10
247699491333865472,0.00606746,-0.0101942,3.98878,0.31843,0.369296,11.0312,-1,14
247699560053342208,0.00606746,-0.0101942,3.98878,-0.21725,0.435344,-0.0455705,-1,12
247699628772818944,0.00606746,-0.0101942,3.98878,-0.142225,-0.109777,-0.0480279,1,11
247699697492295680,0.00606746,-0.0101942,3.98878,-0.601058,0.14662,-0.395089,1,13
247699766211772416,0.00606746,-0.0101942,3.98878,-0.132905,-0.35871,-0.458946,1,11
247699834931249152,0.00606746,-0.0101942,3.98878,0.652206,1.37938,-3.9503,-1,12
247699903650725888,0.00606746,-0.0101942,3.98878,-0.459337,0.0925883,-2.46035,1,12
