hit_id,x,y,z,volume_id,layer_id,module_id
22429,-29.0299,-12.229,294.938,8,2,177
22430,-32.2687,-2.9656,332.534,8,2,177
22431,-33.6668,1.03317,280.198,8,2,177
22432,-31.1842,-6.06746,302.858,8,2,177
22433,-30.9806,-12.5102,288.13,8,2,178
22434,-24.4143,-19.8615,293.138,8,2,178
22435,-25.7271,-18.3917,301.665,8,2,178
22436,-30.9871,-12.5029,279.894,8,2,178
22437,-21.0764,-23.5986,289.772,8,2,178
22438,-28.3596,-15.4445,281.158,8,2,178
22439,-25.598,-18.5363,302.294,8,2,178
22440,-30.197,-13.3874,296.499,8,2,178
22441,-24.0021,-20.323,320.066,8,2,178
22442,-24.9629,-19.2473,289.179,8,2,178
22443,-24.5181,-19.7454,279.937,8,2,178
22444,-31.4674,-11.9652,299.908,8,2,178
22445,-16.9626,-26.7253,300.357,8,2,179
22446,-18.0354,-26.2083,294.225,8,2,179
22447,-18.969,-25.7584,301.235,8,2,179
22448,-20.7175,-24.9159,300.794,8,2,179
22449,-11.5648,-29.3264,302.867,8,2,179
22450,-15.7384,-27.3152,319.676,8,2,179
22451,-21.7928,-24.3977,285.752,8,2,179
22452,-21.0756,-24.7433,284.061,8,2,179
22453,-14.6809,-27.8248,289.98,8,2,179
22454,-11.7449,-29.2396,286.041,8,2,179
22455,-11.2571,-30.8543,283.756,8,2,180
22456,-6.06894,-31.147,301.601,8,2,180
22457,-0.431027,-31.465,294.892,8,2,180
22458,-8.87865,-30.9885,326.572,8,2,180
22459,-0.688854,-31.4505,284.487,8,2,180
22460,-0.141328,-31.4814,294.428,8,2,180
22461,-1.45856,-31.4071,292.376,8,2,180
22462,-12.9718,-30.7576,294.368,8,2,180
22463,-12.4291,-30.7882,301.592,8,2,180
22464,-5.12117,-31.2005,299.215,8,2,180
22465,-6.57942,-31.1182,291.491,8,2,180
22466,-12.561,-30.7808,281.6,8,2,180
22467,13.3928,-28.623,279.822,8,2,181
22468,8.94956,-30.1765,311.982,8,2,181
22469,2.28143,-32.5079,285.146,8,2,181
22470,4.94582,-31.5764,317.536,8,2,181
22471,10.0107,-29.8055,318.593,8,2,181
22472,3.2338,-32.175,303.144,8,2,181
22473,-0.20047,-33.3757,311.872,8,2,181
22474,3.20565,-32.1848,300.161,8,2,181
22475,10.6975,-29.5654,288.871,8,2,181
22476,-1.4923,-33.8274,308.837,8,2,181
22477,9.8409,-29.8649,316.788,8,2,181
22478,4.21345,-31.8324,293.487,8,2,181
22479,21.1142,-23.2954,289.799,8,2,182
22480,11.5092,-31.8746,311.335,8,2,182
22481,23.2278,-21.4076,288.791,8,2,182
22482,18.6219,-25.5215,302.105,8,2,182
22483,12.0939,-31.3524,293.685,8,2,182
22484,12.2338,-31.2275,287.928,8,2,182
22485,18.5147,-25.6173,284.334,8,2,182
22486,20.7588,-23.6129,310.569,8,2,182
22487,14.366,-29.323,283.908,8,2,182
22488,13.8965,-29.7423,289.835,8,2,182
22489,23.5634,-21.1078,288.841,8,2,182
22490,15.9524,-27.906,298.548,8,2,182
22491,29.9776,-10.2135,289.161,8,2,183
22492,24.3906,-21.8075,299.005,8,2,183
22493,29.7605,-10.6639,295.893,8,2,183
22494,24.1863,-22.2314,300.689,8,2,183
22495,29.1318,-11.9686,344.891,8,2,183
22496,24.8893,-20.7726,281.329,8,2,183
22497,28.3115,-13.6708,298.803,8,2,183
22498,26.581,-17.2619,301.622,8,2,183
22499,26.8549,-16.6936,295.399,8,2,183
22500,23.4527,-23.7539,289.331,8,2,183
22501,27.575,-15.1994,302.825,8,2,183
22502,30.7239,-13.57,281.399,8,2,184
22503,30.8631,-11.1023,306.96,8,2,184
22504,31.3525,-2.42618,313.521,8,2,184
22505,30.8942,-10.5509,298.172,8,2,184
22506,31.0939,-7.01056,289.264,8,2,184
22507,31.362,-2.25729,288.945,8,2,184
22508,31.1739,-5.59154,293.779,8,2,184
22509,31.3084,-3.20672,292.001,8,2,184
22510,31.0273,-8.1911,279.752,8,2,184
22511,31.3958,-1.65824,289.644,8,2,184
22512,30.8301,-11.6871,280.203,8,2,184
22513,31.3395,-2.65705,296.146,8,2,184
22514,31.0352,-8.04989,288.495,8,2,184
22515,30.8713,-10.9568,300.744,8,2,184
22516,31.0105,6.56427,343.273,8,2,185
22517,28.9751,12.3858,305.279,8,2,185
22518,30.7372,7.34599,281.972,8,2,185
22519,30.7571,7.28905,342.381,8,2,185
22520,30.1282,9.08787,308.937,8,2,185
22521,33.8878,-1.66527,312.409,8,2,185
22522,30.761,7.2779,286.335,8,2,185
22523,29.0473,12.1794,284.937,8,2,185
22524,23.8558,20.4868,292.073,8,2,186
22525,27.8745,15.9876,294.434,8,2,186
22526,30.4665,13.0857,320.806,8,2,186
22527,24.0241,20.2984,289.379,8,2,186
22528,22.4068,22.1091,299.312,8,2,186
22529,30.2144,13.3679,287.262,8,2,186
22530,14.9549,27.6927,304.282,8,2,187
22531,12.2404,29.0008,297.376,8,2,187
22532,14.6224,27.853,293.049,8,2,187
22533,18.9092,25.7873,330.66,8,2,187
22534,10.7995,29.6952,303.007,8,2,187
22535,25.1448,22.7824,293.7,8,2,187
22536,16.2443,27.0714,291.495,8,2,187
22537,11.4509,29.3813,305.876,8,2,187
22538,2.49323,31.3487,283.355,8,2,188
22539,3.65409,31.2832,346.284,8,2,188
22540,8.79325,30.9933,350.558,8,2,188
22541,11.6333,30.8331,287.878,8,2,188
22542,-1.73636,31.5873,280.258,8,2,188
22543,7.90991,31.0431,332.758,8,2,188
22544,1.19962,31.4217,292.727,8,2,188
22545,11.9913,30.8129,320.254,8,2,188
22546,-1.81738,32.6702,290.02,8,2,189
22547,-6.22597,31.1288,290.027,8,2,189
22548,-12.3338,28.9933,289.183,8,2,189
22549,-11.8514,29.162,289.188,8,2,189
22550,-2.97672,32.2648,283.155,8,2,189
22551,-20.0943,24.2064,307.123,8,2,190
22552,-12.5245,30.9678,306.875,8,2,190
22553,-20.7712,23.6018,327.561,8,2,190
22554,-16.7577,27.1867,315.003,8,2,190
22555,-20.6366,23.722,350.353,8,2,190
22556,-15.7747,28.0647,280.155,8,2,190
22557,-13.6068,30.001,289.619,8,2,190
22558,-26.2131,18.0255,283.792,8,2,191
22559,-26.6991,17.0169,291.383,8,2,191
22560,-30.0256,10.1137,302.627,8,2,191
22561,-31.5169,-0.488346,291.829,8,2,192
22562,-31.1124,6.68285,287.782,8,2,192
22563,-30.8025,12.1763,343.313,8,2,192
22564,-31.42,1.22847,288.684,8,2,192
22565,-30.9865,8.9146,322.705,8,2,192
22566,-31.3179,3.03876,285.198,8,2,192
22567,-31.4556,0.597232,337.129,8,2,192
22568,-30.9014,10.4226,311.211,8,2,192
22569,-31.3066,3.24013,298.76,8,2,192
22570,-33.9531,0.351876,360.184,8,2,193
22571,-29.7523,-14.6285,368.737,8,2,194
22572,-17.4201,-27.0544,404.099,8,2,195
22573,-11.0367,-31.3627,356.211,8,2,196
22574,-10.0505,-31.4183,377.62,8,2,196
22575,-10.2492,-31.4071,384.52,8,2,196
22576,10.2114,-30.2598,372.904,8,2,197
22577,5.54342,-31.8919,356.353,8,2,197
22578,17.2411,-27.4188,407.265,8,2,198
22579,15.3086,-29.1448,365.543,8,2,198
22580,27.0173,-17.4972,365.45,8,2,199
22581,28.7754,-13.8488,396.853,8,2,199
22582,31.216,-13.6369,399.589,8,2,200
22583,31.7669,-3.87054,357.255,8,2,200
22584,29.4803,12.4409,364.159,8,2,201
22585,31.9048,5.50663,391.06,8,2,201
22586,24.3715,20.6527,375.351,8,2,202
22587,24.7097,20.274,362.594,8,2,202
22588,24.3944,20.627,406.669,8,2,202
22589,32.0933,12.0076,364.407,8,2,202
22590,13.581,28.9044,352.145,8,2,203
22591,14.3737,28.5224,401.038,8,2,203
22592,7.52123,31.561,387.306,8,2,204
22593,-5.67156,31.8471,419.49,8,2,205
22594,-1.56149,33.2842,378.808,8,2,205
22595,-7.7366,31.1251,419.091,8,2,205
22596,-10.1898,30.2674,414.741,8,2,205
22597,-26.5185,18.5321,385.769,8,2,207
22598,-28.193,15.0573,360.908,8,2,207
22599,-27.3466,16.8138,394.263,8,2,207
22600,-31.2046,13.8396,353.973,8,2,208
22601,-31.1999,13.9213,389.83,8,2,208
22602,-28.4314,-13.9409,463.085,8,2,209
22603,-33.1197,-0.531771,445.125,8,2,209
22604,-24.2901,-20.0005,428.41,8,2,210
22605,-21.1074,-23.5638,439.943,8,2,210
22606,-28.6866,-15.0785,474.931,8,2,210
22607,-5.86286,-31.1586,472.191,8,2,212
22608,13.1226,-28.7175,437.863,8,2,213
22609,29.5473,-11.1063,473.392,8,2,215
22610,24.2674,-22.0632,421.835,8,2,215
22611,24.1209,-22.3671,424.459,8,2,215
22612,31.2185,-4.80056,476.79,8,2,216
22613,31.7598,4.42129,431.404,8,2,217
22614,20.0348,25.2448,478.626,8,2,219
22615,15.9853,27.1962,483.607,8,2,219
22616,-7.57864,30.6559,419.619,8,2,221
22617,-4.9213,31.585,458.43,8,2,221
22618,-22.7057,21.8739,477.248,8,2,222
22619,-21.1194,23.2908,484.381,8,2,222
22620,-30.9047,10.3633,420.773,8,2,224
22621,-72.1405,-6.09982,-428.183,8,4,1
22622,-72.8573,-3.14736,-425.539,8,4,1
22623,-70.3938,-13.2943,-450.5,8,4,1
22624,-72.3919,-5.06412,-461.932,8,4,1
22625,-72.8723,-3.08548,-420.623,8,4,1
22626,-70.761,-11.782,-434.401,8,4,1
22627,-72.466,-13.8043,-464.136,8,4,2
22628,-71.3586,-16.1904,-438.47,8,4,2
22629,-63.6943,-34.092,-448.401,8,4,3
22630,-61.0065,-37.7717,-446.377,8,4,3
22631,-61.8995,-36.5491,-472.292,8,4,3
22632,-61.9505,-36.4793,-480.209,8,4,3
22633,-51.751,-49.6046,-472.239,8,4,4
22634,-49.6731,-51.5156,-449.727,8,4,4
22635,-50.7942,-50.4845,-425.983,8,4,4
22636,-53.0079,-48.4487,-483.423,8,4,4
22637,-50.0297,-51.1876,-484.348,8,4,4
22638,-56.5441,-45.1965,-453.218,8,4,4
22639,-52.9039,-48.5444,-486.903,8,4,4
22640,-53.8571,-47.6677,-447.855,8,4,4
22641,-50.2979,-50.941,-463.313,8,4,4
22642,-40.9729,-58.8124,-443.543,8,4,5
22643,-51.5993,-52.3378,-475.778,8,4,5
22644,-52.2314,-51.9527,-438.197,8,4,5
22645,-50.808,-52.82,-460.728,8,4,5
22646,-40.354,-59.1895,-472.561,8,4,5
22647,-51.6437,-52.3107,-429.86,8,4,5
22648,-48.8459,-54.0154,-437.181,8,4,5
22649,-43.1596,-57.4801,-428.202,8,4,5
22650,-35.7427,-63.1023,-440.724,8,4,6
22651,-26.5268,-66.4755,-463.504,8,4,6
22652,-30.2627,-65.1081,-430.844,8,4,6
22653,-29.8851,-65.2463,-486.057,8,4,6
22654,-41.5046,-60.9934,-486.559,8,4,6
22655,-31.7804,-64.5526,-486.495,8,4,6
22656,-37.8103,-62.3455,-475.383,8,4,6
22657,-27.2474,-68.1616,-475.01,8,4,7
22658,-18.6731,-69.4972,-466.673,8,4,7
22659,-26.5628,-68.2682,-475.002,8,4,7
22660,-21.4479,-69.065,-467.224,8,4,7
22661,-16.5335,-69.8305,-461.33,8,4,7
22662,-14.2581,-70.1849,-461.296,8,4,7
22663,-23.8995,-68.6831,-443.15,8,4,7
22664,-21.8161,-69.0076,-445.803,8,4,7
22665,-3.29197,-71.7435,-490.702,8,4,8
22666,-14.7299,-72.2222,-475.138,8,4,8
22667,-0.824463,-71.6402,-440.286,8,4,8
22668,-5.42899,-71.8329,-443.681,8,4,8
22669,-1.00629,-71.6478,-469.427,8,4,8
22670,10.8972,-70.9758,-487.915,8,4,9
22671,-1.00319,-73.865,-483.817,8,4,9
22672,5.48264,-72.2903,-452.87,8,4,9
22673,5.41424,-72.3069,-469.631,8,4,9
22674,11.9487,-70.7205,-458.394,8,4,9
22675,2.24124,-73.0773,-459.05,8,4,9
22676,21.9124,-68.703,-445.431,8,4,10
22677,24.5776,-67.466,-427.635,8,4,10
22678,23.664,-67.8901,-463.978,8,4,10
22679,19.567,-69.7915,-488.654,8,4,10
22680,16.1967,-71.3557,-449.742,8,4,10
22681,23.4159,-68.0052,-460.466,8,4,10
22682,37.1889,-61.4321,-481.248,8,4,11
22683,38.38,-60.5621,-486.597,8,4,11
22684,36.38,-62.023,-439.977,8,4,11
22685,29.0608,-67.3693,-456.629,8,4,11
22686,46.96,-54.6266,-434.391,8,4,12
22687,48.8501,-52.5714,-428.522,8,4,12
22688,45.0173,-56.7391,-443.859,8,4,12
22689,46.7041,-54.9049,-432.805,8,4,12
22690,46.3997,-55.2359,-458.724,8,4,12
22691,50.9638,-50.273,-461.065,8,4,12
22692,50.1625,-51.1443,-451.18,8,4,12
22693,43.8629,-57.9943,-478.446,8,4,12
22694,55.2865,-46.7598,-454.217,8,4,13
22695,55.1907,-46.9169,-486.002,8,4,13
22696,57.566,-43.0186,-430.65,8,4,13
22697,56.835,-44.2182,-432.3,8,4,13
22698,58.1046,-42.1345,-448.618,8,4,13
22699,53.1662,-50.2398,-421.317,8,4,13
22700,58.0652,-42.1992,-448.55,8,4,13
22701,54.8644,-47.4526,-445.259,8,4,13
22702,58.3894,-41.6671,-450.779,8,4,13
22703,52.9914,-50.5266,-477.329,8,4,13
22704,58.0942,-42.1516,-463.511,8,4,13
22705,59.5147,-39.8203,-445.451,8,4,13
22706,52.2049,-51.8175,-473.807,8,4,13
22707,51.8247,-52.4414,-464.795,8,4,13
22708,53.6456,-49.453,-427.442,8,4,13
22709,61.9761,-38.8197,-457.213,8,4,14
22710,65.985,-27.867,-485.496,8,4,14
22711,66.1787,-27.3378,-420.682,8,4,14
22712,61.0473,-41.3572,-460.678,8,4,14
22713,61.2716,-40.7444,-457.48,8,4,14
22714,63.5198,-34.6022,-427.683,8,4,14
22715,70.3939,-12.9162,-461.298,8,4,15
22716,68.8273,-22.9737,-466.932,8,4,15
22717,69.4178,-19.1831,-453.541,8,4,15
22718,68.5962,-24.4577,-462.168,8,4,15
22719,68.0387,-28.0366,-431.959,8,4,15
22720,71.7019,-2.29876,-435.757,8,4,16
22721,71.5544,1.22559,-452.863,8,4,16
22722,72.1532,-13.0827,-472.59,8,4,16
22723,71.9036,-7.11842,-489.478,8,4,16
22724,72.5136,4.56309,-449.292,8,4,17
22725,71.4595,8.90472,-487.774,8,4,17
22726,72.6321,4.07473,-423.118,8,4,17
22727,73.2967,1.33765,-464.038,8,4,17
22728,72.9004,2.96988,-455.199,8,4,17
22729,72.6965,3.80956,-447.256,8,4,17
22730,73.2666,1.46142,-472.115,8,4,17
22731,72.9299,2.84817,-470.85,8,4,17
22732,72.5704,4.32888,-421.062,8,4,17
22733,68.8952,21.4983,-452.049,8,4,18
22734,66.157,27.3982,-478.915,8,4,18
22735,66.1562,27.3999,-478.915,8,4,18
22736,70.7364,17.5312,-430.808,8,4,18
22737,68.0404,23.34,-464.713,8,4,18
22738,66.6054,30.1066,-444.532,8,4,19
22739,61.8068,36.676,-459.329,8,4,19
22740,66.795,29.8471,-421.16,8,4,19
22741,60.233,38.8305,-481.877,8,4,19
22742,61.7765,36.7174,-446.699,8,4,19
22743,59.9052,39.2793,-426.856,8,4,19
22744,66.3134,30.5064,-474.553,8,4,19
22745,57.8131,44.0295,-430.432,8,4,20
22746,58.1654,43.7055,-466.163,8,4,20
22747,50.0469,51.1718,-490.068,8,4,20
22748,53.0331,48.4255,-420.664,8,4,20
22749,50.4497,50.8014,-439.718,8,4,20
22750,52.4786,48.9354,-472.814,8,4,20
22751,51.7105,52.27,-451.795,8,4,21
22752,46.8137,55.2537,-471.84,8,4,21
22753,43.779,57.1027,-482.782,8,4,21
22754,38.0462,62.2592,-431.086,8,4,22
22755,34.1437,63.6876,-425.171,8,4,22
22756,26.6783,66.4201,-444.42,8,4,22
22757,33.8829,63.783,-454.001,8,4,22
22758,29.4201,65.4165,-420.25,8,4,22
22759,28.0743,68.0328,-451.059,8,4,23
22760,25.6413,68.4118,-451.109,8,4,23
22761,15.9572,69.9202,-440.454,8,4,23
22762,27.4426,68.1312,-456.004,8,4,23
22763,19.0037,69.4457,-422.06,8,4,23
22764,13.4387,70.3125,-437.368,8,4,23
22765,17.0515,69.7498,-489.995,8,4,23
22766,20.5643,69.2026,-478.917,8,4,23
22767,25.3313,68.4601,-430.91,8,4,23
22768,16.4549,69.8427,-455.772,8,4,23
22769,14.9666,70.0745,-431.293,8,4,23
22770,18.7843,69.4799,-444.971,8,4,23
22771,16.1428,69.8913,-483.564,8,4,23
22772,15.3397,72.2477,-444.563,8,4,24
22773,0.743673,71.6369,-464.712,8,4,24
22774,7.38427,71.9148,-486.527,8,4,24
22775,9.52312,72.0043,-420.979,8,4,24
22776,13.9569,72.1898,-449.361,8,4,24
22777,4.64449,71.8001,-485.883,8,4,24
22778,12.2395,72.1179,-462.466,8,4,24
22779,6.75907,71.8886,-458.939,8,4,24
22780,9.12401,71.9876,-456.367,8,4,24
22781,2.25104,71.6999,-430.953,8,4,24
22782,-13.4949,70.3451,-420.888,8,4,25
22783,-9.88527,71.2214,-426.651,8,4,25
22784,0.135874,73.6544,-428.811,8,4,25
22785,-4.15989,72.6115,-430.187,8,4,25
22786,-7.78557,71.7312,-451.234,8,4,25
22787,-5.05936,72.3931,-467.982,8,4,25
22788,-6.86559,71.9546,-463.167,8,4,25
22789,-4.74692,72.469,-456.501,8,4,25
22790,-14.7034,70.0517,-453.985,8,4,25
22791,-27.1802,66.2581,-459.633,8,4,26
22792,-27.7856,65.9772,-470.777,8,4,26
22793,-17.8061,70.6087,-471.451,8,4,26
22794,-15.3789,71.7353,-452.635,8,4,26
22795,-28.2291,67.9769,-456.757,8,4,27
22796,-28.5565,67.7377,-483.219,8,4,27
22797,-42.7961,59.1542,-481.382,8,4,28
22798,-46.4939,55.1335,-437.979,8,4,28
22799,-44.4244,57.3837,-479.396,8,4,28
22800,-49.7682,51.5732,-423.308,8,4,28
22801,-43.2449,58.6663,-453,8,4,28
22802,-43.3048,58.6012,-434.96,8,4,28
22803,-49.4709,51.8964,-468.438,8,4,28
22804,-47.3476,54.2052,-477.489,8,4,28
22805,-41.9926,60.0279,-488.559,8,4,28
22806,-59.4559,39.9168,-477.307,8,4,29
22807,-54.9465,47.3179,-441.482,8,4,29
22808,-56.6094,44.5886,-479.641,8,4,29
22809,-53.0627,50.4096,-425.088,8,4,29
22810,-59.4886,39.863,-425.864,8,4,29
22811,-56.6361,44.5447,-419.524,8,4,29
22812,-56.4307,44.8818,-444.504,8,4,29
22813,-52.9576,50.5821,-484.948,8,4,29
22814,-57.4211,43.2563,-422.309,8,4,29
22815,-52.0268,52.1097,-444.378,8,4,29
22816,-53.0649,50.406,-442.505,8,4,29
22817,-63.1044,35.7371,-423.037,8,4,30
22818,-65.6475,28.789,-481.706,8,4,30
22819,-63.0432,35.9041,-439.659,8,4,30
22820,-65.9074,28.0789,-434.026,8,4,30
22821,-61.2265,40.8675,-438.108,8,4,30
22822,-62.9937,36.0395,-479.194,8,4,30
22823,-61.8011,39.2979,-464.905,8,4,30
22824,-69.2909,19.9976,-454.212,8,4,31
22825,-68.5237,24.9227,-476.494,8,4,31
22826,-70.1663,14.3776,-465.039,8,4,31
22827,-69.2179,20.466,-428.382,8,4,31
22828,-69.5389,18.4056,-472.258,8,4,31
22829,-68.6642,24.0207,-467.661,8,4,31
22830,-70.0514,15.1153,-429.927,8,4,31
22831,-67.911,28.8565,-447.047,8,4,31
22832,-69.7612,16.9782,-451.818,8,4,31
22833,-69.5568,18.2906,-429.01,8,4,31
22834,-71.9244,7.61505,-440.143,8,4,32
22835,-72.1006,11.8248,-451.995,8,4,32
22836,-71.753,3.51874,-432.594,8,4,32
22837,-71.951,8.25073,-442.598,8,4,32
22838,-71.6682,1.49354,-487.163,8,4,32
22839,-72.159,13.2203,-426.673,8,4,32
22840,-72.2326,14.98,-479.273,8,4,32
22841,-71.6799,1.77281,-441.017,8,4,32
22842,-72.1382,12.724,-484.398,8,4,32
22843,-72.0948,11.6855,-471.668,8,4,32
22844,-71.6099,0.100225,-434.687,8,4,32
22845,-72.6677,-1.82994,-357.696,8,4,33
22846,-71.1395,-8.12431,-357.978,8,4,33
22847,-73.0593,-0.216667,-408.452,8,4,33
22848,-71.7814,-5.48028,-349.999,8,4,33
22849,-70.0486,-12.6176,-401.428,8,4,33
22850,-71.6417,-6.0556,-379.715,8,4,33
22851,-71.0244,-8.59848,-382.538,8,4,33
22852,-72.3742,-3.03866,-417.719,8,4,33
22853,-69.8436,-13.4618,-383.467,8,4,33
22854,-69.6603,-14.2171,-375.022,8,4,33
22855,-68.3793,-21.4337,-384.368,8,4,34
22856,-71.4831,-14.746,-385.235,8,4,34
22857,-71.9517,-13.7364,-394.946,8,4,34
22858,-69.0918,-19.8985,-389.416,8,4,34
22859,-59.9788,-38.3392,-384.097,8,4,35
22860,-61.755,-35.9075,-367.701,8,4,35
22861,-61.1172,-36.7807,-377.116,8,4,35
22862,-63.046,-34.1401,-407.537,8,4,35
22863,-56.7662,-44.3197,-404.925,8,4,36
22864,-51.0508,-49.5759,-391.037,8,4,36
22865,-54.0067,-46.8575,-361.842,8,4,36
22866,-54.3396,-46.5513,-409.353,8,4,36
22867,-52.0142,-48.6899,-351.354,8,4,36
22868,-55.7438,-45.26,-383.317,8,4,36
22869,-50.1322,-50.4207,-370.625,8,4,36
22870,-57.4917,-43.6525,-384.14,8,4,36
22871,-51.3587,-51.9046,-380.924,8,4,37
22872,-43.0044,-56.9948,-352.665,8,4,37
22873,-44.3924,-56.1492,-354.048,8,4,37
22874,-48.7492,-53.4946,-385.769,8,4,37
22875,-47.9753,-53.9661,-391.632,8,4,37
22876,-28.3979,-65.2634,-404.995,8,4,38
22877,-29.5971,-64.8245,-415.032,8,4,38
22878,-29.3639,-64.9099,-398.045,8,4,38
22879,-31.3107,-64.1973,-401.123,8,4,38
22880,-37.8822,-61.792,-367.34,8,4,38
22881,-37.2055,-62.0397,-349.926,8,4,38
22882,-30.7231,-64.4124,-397.388,8,4,38
22883,-29.1274,-64.9964,-371.052,8,4,38
22884,-31.9785,-63.9529,-352.983,8,4,38
22885,-26.6004,-65.9214,-377.009,8,4,38
22886,-35.8219,-62.5461,-350.306,8,4,38
22887,-17.239,-69.2195,-373.864,8,4,39
22888,-25.1578,-67.986,-379.385,8,4,39
22889,-14.4156,-69.6593,-405.748,8,4,39
22890,-27.139,-67.6774,-380.213,8,4,39
22891,-13.8357,-69.7496,-357.94,8,4,39
22892,-18.2546,-69.0613,-353.035,8,4,39
22893,-12.5576,-69.9487,-376.694,8,4,39
22894,-23.5892,-68.2304,-366.267,8,4,39
22895,-14.8568,-69.5906,-384.175,8,4,39
22896,-1.41998,-71.1696,-362.838,8,4,40
22897,-2.65782,-71.2214,-368.967,8,4,40
22898,-13.1069,-71.6587,-386.344,8,4,40
22899,-14.1297,-71.7015,-367.955,8,4,40
22900,-15.2162,-71.747,-395.986,8,4,40
22901,-10.933,-71.5677,-380.904,8,4,40
22902,13.9231,-69.7316,-354.588,8,4,41
22903,8.84614,-70.9642,-406.827,8,4,41
22904,11.4285,-70.3373,-394.553,8,4,41
22905,6.961,-71.4219,-365.556,8,4,41
22906,22.0234,-68.1056,-408.995,8,4,42
22907,26.2424,-66.1476,-391.098,8,4,42
22908,14.1097,-71.7785,-353.12,8,4,42
22909,23.332,-67.4983,-397.514,8,4,42
22910,22.6145,-67.8313,-353.707,8,4,42
22911,30.117,-65.9847,-354.6,8,4,43
22912,34.3297,-62.9075,-405.917,8,4,43
22913,30.4443,-65.7456,-374.696,8,4,43
22914,39.6798,-58.9995,-385.719,8,4,43
22915,33.9305,-63.1991,-362.752,8,4,43
22916,41.7576,-59.5521,-357.255,8,4,44
22917,42.9083,-58.3009,-353.738,8,4,44
22918,48.5253,-52.1931,-351.115,8,4,44
22919,50.2241,-50.346,-399.418,8,4,44
22920,44.1906,-56.9065,-407.161,8,4,44
22921,45.2225,-55.7845,-391.017,8,4,44
22922,48.6292,-52.0802,-399.104,8,4,44
22923,50.1043,-50.4762,-374.455,8,4,44
22924,43.4689,-57.6913,-392.54,8,4,44
22925,44.784,-56.2613,-376.84,8,4,44
22926,42.2281,-59.0405,-359.932,8,4,44
22927,45.5968,-55.3775,-352.19,8,4,44
22928,50.1508,-50.4257,-378.059,8,4,44
22929,53.9686,-47.9712,-373.825,8,4,45
22930,55.756,-45.0377,-398.857,8,4,45
22931,51.5362,-51.9633,-385.382,8,4,45
22932,52.7387,-49.9897,-376.599,8,4,45
22933,52.7863,-49.9116,-418.454,8,4,45
22934,53.0462,-49.4852,-396.771,8,4,45
22935,54.6853,-46.7949,-382.002,8,4,45
22936,54.1998,-47.5918,-405.88,8,4,45
22937,51.5506,-51.9398,-389.149,8,4,45
22938,51.6827,-51.723,-410.65,8,4,45
22939,58.894,-39.8874,-365.448,8,4,45
22940,55.5265,-45.4144,-375.96,8,4,45
22941,54.2022,-47.5879,-394.979,8,4,45
22942,62.26,-36.6037,-385.593,8,4,46
22943,60.6599,-40.9752,-375.949,8,4,46
22944,65.7159,-27.1618,-417.869,8,4,46
22945,63.8552,-32.2455,-395.382,8,4,46
22946,65.863,-26.7598,-364.942,8,4,46
22947,65.8018,-26.927,-355.344,8,4,46
22948,69.0636,-18.2397,-396.881,8,4,47
22949,69.3114,-16.6488,-414.704,8,4,47
22950,69.5379,-15.1946,-386.192,8,4,47
22951,67.9479,-25.4028,-353.715,8,4,47
22952,67.6125,-27.5558,-364.712,8,4,47
22953,67.5302,-28.0839,-411.841,8,4,47
22954,69.6521,-14.4616,-415.052,8,4,47
22955,67.9934,-25.1107,-394.314,8,4,47
22956,67.6346,-27.4138,-374.677,8,4,47
22957,71.1846,-1.77818,-398.661,8,4,48
22958,71.2454,-3.2307,-387.745,8,4,48
22959,71.5428,-10.337,-352.738,8,4,48
22960,69.8773,13.3231,-397.541,8,4,49
22961,72.601,2.10455,-360.243,8,4,49
22962,72.0719,4.2838,-418.127,8,4,49
22963,69.5884,14.5131,-382.962,8,4,49
22964,69.5878,14.5155,-382.98,8,4,49
22965,71.7599,5.5687,-392.175,8,4,49
22966,70.8266,9.41286,-410.001,8,4,49
22967,72.1315,4.03842,-420.153,8,4,49
22968,70.066,12.5458,-403.948,8,4,49
22969,70.0961,17.7347,-391.956,8,4,50
22970,70.7032,16.4264,-361.375,8,4,50
22971,71.9873,13.6597,-409.506,8,4,50
22972,67.6097,23.0919,-405.762,8,4,50
22973,71.8261,14.0071,-383.806,8,4,50
22974,69.7298,18.5239,-398.828,8,4,50
22975,63.6948,33.2519,-353.639,8,4,51
22976,59.9788,38.3392,-401.025,8,4,51
22977,66.3645,29.5971,-418.189,8,4,51
22978,65.6578,30.5645,-402.691,8,4,51
22979,60.7301,37.3106,-400.656,8,4,51
22980,55.9881,45.0352,-353.214,8,4,52
22981,60.4206,40.9589,-415.034,8,4,52
22982,54.8901,46.0451,-379.553,8,4,52
22983,52.6368,48.1173,-417.758,8,4,52
22984,56.1005,44.9319,-398.006,8,4,52
22985,54.4249,46.4729,-406.181,8,4,52
22986,58.4281,42.7913,-354.386,8,4,52
22987,48.1334,53.8698,-356.7,8,4,53
22988,42.3646,57.3847,-396.186,8,4,53
22989,36.8569,62.1673,-351.933,8,4,54
22990,34.7034,62.9555,-395.816,8,4,54
22991,29.2367,64.9564,-417.379,8,4,54
22992,33.2223,63.4976,-379.07,8,4,54
22993,38.9132,61.4146,-412.267,8,4,54
22994,21.3844,68.5738,-360.071,8,4,55
22995,18.1736,69.0739,-378.828,8,4,55
22996,22.648,68.377,-373.94,8,4,55
22997,19.608,68.8505,-378.072,8,4,55
22998,25.99,67.8564,-357.448,8,4,55
