particle_id,vx,vy,vz,px,py,pz,q,nhits
234190685316579328,-0.00483613,0.0166787,-2.94942,0.496964,0.3307,-10.2924,-1,14
234190754036056064,-0.00483613,0.0166787,-2.94942,-0.114192,0.403988,-0.100289,1,12
234190822755532800,-0.00483613,0.0166787,-2.94942,-0.402622,0.245926,-0.76236,-1,4
234190891475009536,-0.00483613,0.0166787,-2.94942,-0.374359,0.336254,-0.468997,1,13
234190960194486272,-0.00483613,0.0166787,-2.94942,-0.829243,-0.242152,-0.139628,-1,10
234191028913963008,-0.00483613,0.0166787,-2.94942,-1.62145,-1.04282,-1.09014,-1,14
234191097633439744,-0.00483613,0.0166787,-2.94942,-0.351883,0.469046,0.417008,-1,14
234191166352916480,-0.00483613,0.0166787,-2.94942,-0.413542,0.0220315,3.51704,1,8
234191441230823424,-0.00483613,0.0166787,-2.94942,0.0984864,-0.149069,2.76994,-1,11
234191578669776896,-0.00483613,0.0166787,-2.94942,0.464165,-0.485745,17.1545,-1,11
234191647389253632,-0.00483613,0.0166787,-2.94942,0.935514,-0.0272085,10.815,1,9
234191716108730368,-0.00483613,0.0166787,-2.94942,-0.0810246,0.20742,5.8476,-1,13
234191990986637312,-0.00483613,0.0166787,-2.94942,0.0812983,-0.260977,5.9387,-1,13
234192059706114048,-0.00483613,0.0166787,-2.94942,-0.169955,-0.118369,0.801,1,10
234192128425590784,-0.00483613,0.0166787,-2.94942,0.395262,0.383921,1.14653,-1,11
234192197145067520,-0.00483613,0.0166787,-2.94942,-0.229631,0.406238,-0.869146,-1,11
234192265864544256,-0.00483613,0.0166787,-2.94942,-0.0197765,-0.171686,-0.763019,1,10
234192334584020992,-0.00483613,0.0166787,-2.94942,0.312348,0.0467261,-7.99299,1,12
234192540742451200,-0.00483613,0.0166787,-2.94942,-0.301245,0.375537,1.20799,-1,7
234193021778788352,-0.00483613,0.0166787,-2.94942,-0.172337,0.170931,2.84075,1,11
234193090498265088,-0.00483613,0.0166787,-2.94942,0.429381,-0.0126843,-0.31271,-1,15
234193159217741824,-0.00483613,0.0166787,-2.94942,-0.231982,-0.0698566,-0.123255,1,8
234193227937218560,-0.00483613,0.0166787,-2.94942,0.251063,0.478863,0.502792,1,13
234193296656695296,-0.00483613,0.0166787,-2.94942,0.297551,0.00791077,-0.607074,-1,13
234193708973555712,-0.00483613,0.0166787,-2.94942,-0.131099,-0.162105,-4.48792,-1,12
234193777693032448,-0.00483613,0.0166787,-2.94942,0.426972,0.0655977,-5.39197,1,8
234193915131985920,-0.00483613,0.0166787,-2.94942,0.353524,-0.886256,2.41816,1,12
234193983851462656,-0.00483613,0.0166787,-2.94942,1.29251,-1.2776,3.23293,-1,13
234194052570939392,-0.00483613,0.0166787,-2.94942,-0.0156901,-0.16323,0.420342,-1,9
234194190009892864,-0.00483613,0.0166787,-2.94942,-0.219875,-0.429805,6.44963,-1,10
234194327448846336,-0.00483613,0.0166787,-2.94942,-0.480895,-0.976484,9.28158,1,14
234194396168323072,-0.00483613,0.0166787,-2.94942,-0.1781,0.420157,7.55828,-1,15
234194533607276544,-0.00483613,0.0166787,-2.94942,0.323137,-0.258331,-3.34723,1,11
234194671046230016,-0.00483613,0.0166787,-2.94942,0.791639,0.661022,5.76022,1,15
234194739765706752,-0.00483613,0.0166787,-2.94942,0.146782,-0.169856,0.360381,-1,12
234194808485183488,-0.00483613,0.0166787,-2.94942,0.558824,0.484335,3.28993,1,15
234194877204660224,-0.00483613,0.0166787,-2.94942,0.156433,0.241402,0.408002,1,5
234194945924136960,-0.00483613,0.0166787,-2.94942,-0.0116278,0.100458,-0.118436,-1,0
234195014643613696,-0.00483613,0.0166787,-2.94942,0.77168,-0.527939,-0.965753,1,10
234195083363090432,-0.00483613,0.0166787,-2.94942,-0.143673,0.18579,0.167773,1,10
234195152082567168,-0.00483613,0.0166787,-2.94942,0.0190958,0.165727,2.1217,-1,11
234195976716288000,-0.00483613,0.0166787,-2.94942,-0.224319,-0.00332792,0.843711,1,12
234196045435764736,-0.00483613,0.0166787,-2.94942,-0.415977,0.177494,0.0311123,-1,13
234196114155241472,-0.00483613,0.0166787,-2.94942,-0.628529,0.659516,1.22425,-1,14
234196182874718208,-0.00483613,0.0166787,-2.94942,-0.88027,0.399032,0.789361,1,11
234196320313671680,-0.00483613,0.0166787,-2.94942,-0.52565,0.240989,11.3217,1,16
234196389033148416,-0.00483613,0.0166787,-2.94942,-0.183902,-0.197864,0.845549,-1,3
234196457752625152,-0.00483613,0.0166787,-2.94942,-0.103275,0.0854455,0.272377,1,0
234196526472101888,-0.00483613,0.0166787,-2.94942,0.74024,-0.580728,0.548862,1,12
234196663911055360,-0.00483613,0.0166787,-2.94942,0.26173,-0.439727,-0.219913,1,11
234196732630532096,-0.00483613,0.0166787,-2.94942,-0.041779,-0.122571,0.133077,-1,0
234196801350008832,-0.00483613,0.0166787,-2.94942,-0.334071,0.0270202,-5.23546,-1,13
234196870069485568,-0.00483613,0.0166787,-2.94942,0.0126356,-0.692395,-2.1916,1,14
234196938788962304,-0.00483613,0.0166787,-2.94942,-0.0657563,-0.770246,-6.26307,-1,1
234197007508439040,-0.00483613,0.0166787,-2.94942,0.073546,0.235295,-1.56405,1,15
234197076227915776,-0.00483613,0.0166787,-2.94942,-0.0277717,-0.245988,-2.75135,-1,11
234197144947392512,-0.00483613,0.0166787,-2.94942,-0.251245,-0.312693,-8.84636,1,15
234197900861636608,-0.00483613,0.0166787,-2.94942,0.0315646,-0.179798,-4.11015,1,0
234197969581113344,-0.00483613,0.0166787,-2.94942,-0.104896,0.459304,-0.417646,1,12
234198244459020288,-0.00483613,0.0166787,-2.94942,-0.449807,0.416504,-0.195921,-1,12
234198313178497024,-0.00483613,0.0166787,-2.94942,-0.588054,-0.166072,-0.302186,1,11
234198381897973760,-0.00483613,0.0166787,-2.94942,0.150615,0.0166788,-0.159675,-1,3
234198450617450496,-0.00483613,0.0166787,-2.94942,0.132128,0.027069,1.00585,1,0
234198725495357440,-0.00483613,0.0166787,-2.94942,-0.122364,0.266116,2.47187,1,12
234198862934310912,-0.00483613,0.0166787,-2.94942,0.170358,-0.512125,0.390904,1,12
234198931653787648,-0.00483613,0.0166787,-2.94942,-0.278734,0.0158436,-0.0724431,1,13
234199000373264384,-0.00483613,0.0166787,-2.94942,-0.212611,0.0522092,-2.15953,-1,13
234199275251171328,-0.00483613,0.0166787,-2.94942,-0.225165,0.423478,1.50432,1,3
234199343970648064,-0.00483613,0.0166787,-2.94942,0.166219,-0.160533,1.00948,-1,11
234199481409601536,-0.00483613,0.0166787,-2.94942,-1.40639,-0.0390931,5.05751,-1,11
234199550129078272,-0.00483613,0.0166787,-2.94942,-0.239931,0.315203,1.6431,1,3
234199618848555008,-0.00483613,0.0166787,-2.94942,0.227897,0.169612,0.319465,-1,11
234199687568031744,-0.00483613,0.0166787,-2.94942,0.0551265,0.188272,2.68275,1,10
234199756287508480,-0.00483613,0.0166787,-2.94942,-0.385403,0.172038,3.89497,1,1
234199825006985216,-0.00483613,0.0166787,-2.94942,0.266238,-0.225263,3.46282,-1,11
234199893726461952,-0.00483613,0.0166787,-2.94942,-0.0447873,-0.130717,-0.467106,-1,0
234199962445938688,-0.00483613,0.0166787,-2.94942,0.270919,0.155324,-3.61788,1,11
234200168604368896,-0.00483613,0.0166787,-2.94942,-0.878542,0.468679,-14.7664,1,11
234188280151674881,29.8209,11.4668,136.266,0.216636,0.0946516,-0.120226,1,11
234188967346442241,-199.061,-19.353,351.764,0.234692,-0.24294,-0.12278,1,8
234188967346446338,-199.061,-19.353,351.764,-0.122182,0.00105333,0.0839931,1,0
234189654541209601,-147.827,-208.259,-474.564,-0.0237131,-0.19328,0.151745,1,4
234190273016500225,70.241,-26.189,-65.2029,0.801391,-0.065964,-1.13209,1,11
234190273016504322,70.241,-26.189,-65.2029,0.240223,-0.358758,0.186721,1,9
234190273016508418,70.241,-26.189,-65.2029,0.0822283,-0.0592961,-0.101786,1,1
234190685333360641,70.2359,50.7192,-1500,0.160139,-0.0808572,0.128815,1,2
234190685333364738,70.2359,50.7192,-1500,0.155183,0.033101,0.0200169,1,0
234190685333368834,70.2359,50.7192,-1500,-0.0538475,-0.0869999,0.126315,1,0
234190822789099522,-82.5501,345.352,86.0157,0.0187758,0.171755,0.208769,1,9
234190822789103618,-82.5501,345.352,86.0157,-0.0239006,0.179572,0.176321,-1,5
234190822772314113,-237.85,93.0163,-420.594,-0.12535,-0.194273,-0.188718,1,7
234190822772318210,-237.85,93.0163,-420.594,-0.000224602,0.167632,0.271477,1,2
234190822772330498,-237.85,93.0163,-420.594,0.134073,0.0159288,-0.034948,-1,0
234190822772334594,-237.85,93.0163,-420.594,0.0733209,0.0787872,-0.0266328,1,0
234191166369697793,-246.13,57.9869,2145.5,-0.297522,0.0873603,-0.259637,1,2
234192540759232513,-380.22,266.432,1182.66,0.415619,-0.0731082,0.192279,1,1
234192540759236610,-380.22,266.432,1182.66,-0.0905447,0.0835644,-0.0122745,1,0
234192540759240706,-380.22,266.432,1182.66,-0.254686,-0.0708049,-0.148685,1,3
234193159234523137,-499.746,422.979,-400.524,0.0924771,0.0943057,-0.00941053,1,0
234193159234527234,-499.746,422.979,-400.524,-0.0981867,-0.0390201,-0.0194016,-1,0
234193159234531330,-499.746,422.979,-400.524,-0.1707,-0.245719,-0.0142307,1,2
234193159234535426,-499.746,422.979,-400.524,0.0679136,0.187547,-0.07194,1,0
234194052587720705,390.365,-289.546,1500,-0.251887,-0.0830083,-0.056997,-1,0
234194052587724802,390.365,-289.546,1500,-0.000404135,0.208426,0.0353094,1,0
234194190026674177,-67.3345,-188.324,2639.59,-0.10397,-0.00509488,0.0966374,1,0
234194190026678274,-67.3345,-188.324,2639.59,0.0356282,0.164102,0.154448,1,0
234194190026682370,-67.3345,-188.324,2639.59,0.17561,-0.113768,-0.00284608,1,0
234194877221441537,142.072,140.768,283.508,-0.0641797,0.292487,0.383696,-1,6
234194877221445634,142.072,140.768,283.508,0.01623,-0.131327,-0.178712,1,0
234196389049929729,-67.0263,-94.2108,360.975,0.252509,0.0754516,0.16289,1,7
234196389049933826,-67.0263,-94.2108,360.975,-0.113382,-0.029933,0.216882,1,1
234196938805743617,-2.29678,-31.3598,-257.848,-0.038888,-0.169282,0.127475,1,9
234197900878417921,2.69086,-18.8085,-431.087,0.105902,0.144359,0.362715,1,14
234199550145859585,-41.5983,62.3639,309.131,0.0564401,0.126851,-0.343252,1,1
234199550145863682,-41.5983,62.3639,309.131,0.0091881,-0.129479,0.41182,1,0
234199756304289793,-28.4011,13.485,286.732,-0.135935,0.169357,-0.408502,1,8
234199756304293890,-28.4011,13.485,286.732,0.00842111,-0.114139,0.219405,1,0
234201749152333824,-0.00483613,0.0166787,-2.94942,0.968717,-0.680951,-2.36949,1,9
234201817871810560,-0.00483613,0.0166787,-2.94942,1.10403,-0.486081,-2.19449,-1,11
234202642505531392,70.5772,-0.969949,-642.773,0.293999,-0.0955869,-2.95516,1,8
234202711225008128,70.5772,-0.969949,-642.773,0.103596,0.0900291,-0.649017,-1,0
234202779944484864,-0.00483613,0.0166787,-2.94942,0.0721438,-0.121783,-0.361573,1,0
234202848663961600,-0.00483613,0.0166787,-2.94942,-0.12135,-0.0434145,0.100572,-1,0
234203054822391808,-0.00483613,0.0166787,-2.94942,-0.122726,-0.131045,2.04279,1,10
234203123541868544,-0.00483613,0.0166787,-2.94942,-0.0737892,0.131404,2.68753,-1,0
234203054839173121,-234.456,-104.457,2945.5,0.112323,-0.399798,-0.191799,1,1
234203123575427073,70.2612,18.5549,393.943,-0.257956,0.229333,-0.137372,1,6
234203123558649857,-9.91803,16.2059,336.126,0.252635,-0.0163159,0.18129,-1,2
234204429211926528,4.0652,11.573,-69.1241,0.111619,0.382158,-1.66326,1,12
234205528723554304,2.89723,14.9481,2522.86,0.167978,0.0487146,4.35976,-1,0
234206696954658816,-0.00483613,0.0166787,-2.94942,-0.168866,0.114509,-0.292171,-1,8
234210545245356032,-22.5946,-16.6135,495.217,-0.427963,-0.45982,8.26403,1,13
234212194512797696,11.5491,-0.371784,-18.3784,0.706968,0.0692,-0.730974,1,11
234212263232274432,11.5491,-0.371784,-18.3784,0.0569462,-0.094884,-0.289147,-1,0
234212331951751168,-0.00481165,0.0351184,-2.95895,0.235828,1.17699,-0.662543,-1,1
234212400671227904,-0.00481165,0.0351184,-2.95895,-0.332449,0.158147,-0.12627,1,11
234212331968532481,6.64392,34.8841,-22.5371,0.308857,-0.180933,-0.0327488,1,7
234212331968536578,6.64392,34.8841,-22.5371,-0.276469,0.0698005,-0.0837642,1,13
234216523839832064,-0.124864,0.0710112,-3.15528,-1.7047,1.12381,-3.36243,1,11
234216592559308800,-0.124864,0.0710112,-3.15528,-0.582175,-0.356364,-0.706698,-1,11
234218447985180672,-0.00481165,0.0351184,-2.95895,0.21053,0.27923,-0.267067,1,11
234218516704657408,-0.00481165,0.0351184,-2.95895,0.00461116,0.717064,-0.393363,-1,12
238690986409066496,0.016423,-0.0129673,-8.49336,-0.53281,-0.830557,4.17311,-1,2
238691055128543232,0.016423,-0.0129673,-8.49336,-0.622736,-0.168765,-1.4828,1,11
238691123848019968,0.016423,-0.0129673,-8.49336,-0.226264,0.134146,-1.03372,-1,12
238691192567496704,0.016423,-0.0129673,-8.49336,-0.453619,-0.153408,0.562035,1,11
238691330006450176,0.016423,-0.0129673,-8.49336,-0.121392,0.230017,0.592385,1,15
238691811042787328,0.016423,-0.0129673,-8.49336,0.258438,0.619359,8.71564,-1,11
238691879762264064,0.016423,-0.0129673,-8.49336,0.150046,-0.025103,-0.313858,-1,2
238691948481740800,0.016423,-0.0129673,-8.49336,-0.0616673,0.167254,-1.55695,1,9
238692223359647744,0.016423,-0.0129673,-8.49336,-0.529257,-0.0807968,7.70612,1,12
238692360798601216,0.016423,-0.0129673,-8.49336,0.56684,0.271751,-2.16652,-1,4
238692429518077952,0.016423,-0.0129673,-8.49336,0.244509,0.214013,-8.86652,1,10
238692498237554688,0.016423,-0.0129673,-8.49336,-0.0984717,-0.352135,-1.93025,-1,13
238692635676508160,0.016423,-0.0129673,-8.49336,0.365338,-0.524728,-1.54273,-1,5
238692704395984896,0.016423,-0.0129673,-8.49336,-0.496073,-0.440795,-5.39272,1,1
238692773115461632,0.016423,-0.0129673,-8.49336,0.659989,0.684264,2.04984,-1,14
238692841834938368,0.016423,-0.0129673,-8.49336,0.256751,0.235342,0.221914,1,11
238693047993368576,0.016423,-0.0129673,-8.49336,-0.86563,0.173775,-3.98474,1,10
238693116712845312,0.016423,-0.0129673,-8.49336,-0.354216,-0.162775,-7.02215,-1,14
238693185432322048,0.016423,-0.0129673,-8.49336,0.310484,-0.250377,-9.13624,1,12
238693529029705728,0.016423,-0.0129673,-8.49336,0.561048,-0.974409,17.6008,-1,12
238693597749182464,0.016423,-0.0129673,-8.49336,-0.05486,-0.169902,1.06483,1,15
238694491102380032,0.016423,-0.0129673,-8.49336,-0.261829,0.0999369,-0.21421,1,19
238694559821856768,0.016423,-0.0129673,-8.49336,0.135757,-0.719348,-3.59215,-1,12
238694628541333504,0.016423,-0.0129673,-8.49336,-0.229102,0.796713,-2.08248,1,12
238694765980286976,0.016423,-0.0129673,-8.49336,-0.191714,0.279481,-5.46473,1,13
238695109577670656,0.016423,-0.0129673,-8.49336,-0.0345604,0.356347,0.475633,1,6
238695178297147392,0.016423,-0.0129673,-8.49336,-0.611876,-0.0968162,0.255265,-1,14
238695247016624128,0.016423,-0.0129673,-8.49336,0.142409,0.33891,2.43299,-1,16
238695384455577600,0.016423,-0.0129673,-8.49336,0.181782,0.0543184,3.89934,-1,12
238695521894531072,0.016423,-0.0129673,-8.49336,0.555753,-0.0406132,7.33936,1,11
238695590614007808,0.016423,-0.0129673,-8.49336,0.336657,0.574285,8.69403,-1,13
238695659333484544,0.016423,-0.0129673,-8.49336,0.116032,0.0729504,1.60366,1,0
238695728052961280,0.016423,-0.0129673,-8.49336,-0.231843,0.279009,4.82827,1,12
238695796772438016,0.016423,-0.0129673,-8.49336,0.0890141,0.692562,4.13105,-1,11
238695934211391488,0.016423,-0.0129673,-8.49336,-0.319467,0.140105,1.7849,1,3
238696002930868224,0.016423,-0.0129673,-8.49336,-0.678611,0.996788,0.0949882,-1,11
238696071650344960,0.016423,-0.0129673,-8.49336,0.300161,-0.539854,1.79743,1,13
238696140369821696,0.016423,-0.0129673,-8.49336,-0.0944805,0.190347,1.61488,-1,10
238696209089298432,0.016423,-0.0129673,-8.49336,-0.297811,0.572422,-0.0130133,-1,10
238696277808775168,0.016423,-0.0129673,-8.49336,-0.0789131,0.168423,-0.485296,1,13
238696483967205376,0.016423,-0.0129673,-8.49336,-0.472749,0.00813781,-2.90484,-1,13
238696690125635584,0.016423,-0.0129673,-8.49336,0.247629,-0.203752,-0.307944,1,11
238696758845112320,0.016423,-0.0129673,-8.49336,-0.288888,0.289565,-1.26958,1,13
238696827564589056,0.016423,-0.0129673,-8.49336,0.296228,-0.162751,-0.643709,-1,3
238696896284065792,0.016423,-0.0129673,-8.49336,0.161252,0.0892972,-0.998491,1,13
238696965003542528,0.016423,-0.0129673,-8.49336,-0.188958,-0.151643,-0.0519299,-1,7
238697033723019264,0.016423,-0.0129673,-8.49336,-0.103801,0.0105352,-0.135624,1,0
238697102442496000,0.016423,-0.0129673,-8.49336,0.265199,0.651579,0.0750787,-1,14
238697171161972736,0.016423,-0.0129673,-8.49336,-0.0756781,0.143896,-0.221041,-1,6
238697239881449472,0.016423,-0.0129673,-8.49336,0.591104,-0.120083,0.0641368,1,11
238697377320402944,0.016423,-0.0129673,-8.49336,0.0326503,-0.0965805,-0.620984,-1,0
238697927076216832,0.016423,-0.0129673,-8.49336,0.215568,0.502033,0.565303,-1,11
238697995795693568,0.016423,-0.0129673,-8.49336,0.292392,0.136991,-1.71085,1,11
238698270673600512,0.016423,-0.0129673,-8.49336,0.283122,-0.0128698,0.05657,1,11
238698339393077248,0.016423,-0.0129673,-8.49336,-0.0931479,0.308572,0.00419295,-1,10
238698957868367872,0.016423,-0.0129673,-8.49336,0.821454,0.154437,6.0299,1,12
238699026587844608,0.016423,-0.0129673,-8.49336,0.376616,0.274207,6.6602,-1,11
238690986442625025,-18.0236,-254.754,49.3414,-0.35407,-0.0502,0.297565,-1,10
238690986425847809,-37.7265,-61.849,297.771,0.0794423,-0.231988,-0.309802,1,2
238691948498522113,-7.94354,199.842,-1780.37,-0.156324,-0.338457,-0.0327646,-1,0
238691948498526210,-7.94354,199.842,-1780.37,0.443379,0.247599,-0.558566,1,2
238691948498530306,-7.94354,199.842,-1780.37,-0.0812616,0.0697652,-0.0351095,1,0
238691948498534402,-7.94354,199.842,-1780.37,-0.165784,0.0885012,-0.0777992,1,2
238692360815382529,147.17,85.4042,-598,0.106136,-0.180501,0.374408,-1,10
238692635710083074,160.137,-198.949,-618.063,0.0461264,-0.207193,0.097342,-1,5
238692635693289473,128.936,-152.89,-491.749,0.109495,-0.0942963,-0.657662,1,0
238692635693293570,128.936,-152.89,-491.749,0.446889,-0.0175613,-0.0252443,1,7
238692635693297666,128.936,-152.89,-491.749,-0.300957,-0.14356,-0.394347,1,7
238692635693301762,128.936,-152.89,-491.749,0.0968758,-0.11355,-0.337886,1,0
238692704412766209,-23.7837,-20.5675,-263.973,-0.13182,0.132039,-0.134643,1,10
238692704412770306,-23.7837,-20.5675,-263.973,0.276743,0.184415,0.167083,1,13
238695109594451969,30.6566,253.544,331.84,-0.212943,-0.110103,-0.0583221,1,1
238695109594456066,30.6566,253.544,331.84,0.173557,-0.0724892,-0.27966,1,3
238695934228172801,-64.1076,32.9962,361.372,-0.0212586,-0.218704,0.134366,1,8
238695934228176898,-64.1076,32.9962,361.372,0.0995777,-0.0240229,-0.0884273,1,1
238696827581370369,106.225,-45.1931,-228.815,0.21109,0.0559526,-0.129358,1,6
238696827581374466,106.225,-45.1931,-228.815,0.0296741,-0.129843,-0.0199464,1,0
238696827581378562,106.225,-45.1931,-228.815,0.000791472,0.196754,0.00601866,-1,2
238699370185228288,0.0206897,0.00204358,-8.50109,-0.219929,1.14593,-0.0426851,1,11
238699438904705024,0.0206897,0.00204358,-8.50109,0.238209,0.230019,-0.256311,-1,11
238700813294239744,0.00865872,-0.0241859,-8.50919,-0.114134,-0.00991752,-0.117725,1,0
238700882013716480,0.00865872,-0.0241859,-8.50919,0.175748,0.187385,-0.904323,1,12
238700950733193216,0.00865872,-0.0241859,-8.50919,-0.44186,-0.571208,-0.216702,-1,11
238701294330576896,0.016423,-0.0129673,-8.49336,0.222014,0.087284,-0.440689,1,6
238701294347358209,353.953,-28.283,-690.874,0.137161,-0.448773,0.160145,-1,5
238701569208483840,0.016423,-0.0129673,-8.49336,-0.0432465,-0.174598,2.76801,1,11
238701637927960576,0.016423,-0.0129673,-8.49336,0.503875,-0.713472,8.46457,-1,12
238701637944741889,126.498,-154.914,1922.75,-0.119644,-0.0192622,0.425227,-1,1
238701844086390784,0.016423,-0.0129673,-8.49336,0.0509608,-0.225367,3.96875,1,13
238701912805867520,0.016423,-0.0129673,-8.49336,0.153005,-0.72533,16.3487,-1,14
238702325122727936,0.016423,-0.0129673,-8.49336,-0.00491161,-0.295335,0.431928,1,13
238702393842204672,0.016423,-0.0129673,-8.49336,-0.285444,-0.171768,0.230603,-1,11
238702462561681408,0.016423,-0.0129673,-8.49336,-0.000915611,0.101369,-0.293377,1,0
238702531281158144,0.016423,-0.0129673,-8.49336,0.125908,0.295633,0.156403,-1,14
238702600000634880,0.016423,-0.0129673,-8.49336,-0.116641,0.0709228,-0.0585567,1,0
238702668720111616,0.016423,-0.0129673,-8.49336,-0.331024,-0.00527658,-1.25682,-1,12
238702806159065088,0.016423,-0.0129673,-8.49336,-0.196649,-0.127912,-0.721207,-1,10
238703012317495296,0.016423,-0.0129673,-8.49336,0.336866,-0.0267652,-2.30363,1,11
238703355914878976,0.016423,-0.0129673,-8.49336,0.169785,-0.103943,-0.925259,1,12
238703424634355712,0.016423,-0.0129673,-8.49336,0.175654,-0.130309,-1.37581,-1,13
238705211340750848,87.3327,-33.093,-161.519,0.875596,-0.326452,-1.34984,1,8
238706998047145984,-0.128427,-0.0449256,-7.22028,-1.18132,-0.373065,7.42915,1,13
238707066766622720,-0.128427,-0.0449256,-7.22028,-0.804617,0.135879,3.92899,1,12
238707135486099456,-0.128427,-0.0449256,-7.22028,-0.606246,-0.302455,6.66414,1,13
238707204205576192,-0.128427,-0.0449256,-7.22028,-0.609789,-0.142869,7.46094,-1,12
238707272925052928,-0.128427,-0.0449256,-7.22028,-0.308597,-0.0920289,5.37088,-1,13
238712014568947712,0.0168776,-0.0120515,-8.45298,-0.213773,0.0969767,3.47263,1,10
238712083288424448,0.0168776,-0.0120515,-8.45298,-0.0743084,-0.121952,1.21322,-1,0
243195135792250880,-0.0252175,0.00764344,-4.93009,0.0184414,0.420663,-4.27036,1,10
247698391822237696,0.00515916,0.0202597,-3.06592,0.744755,0.244958,-1.45525,1,9
247698460541714432,0.00515916,0.0202597,-3.06592,-0.555872,0.836907,-0.610198,-1,10
247698529261191168,0.00515916,0.0202597,-3.06592,0.823547,1.27235,1.33941,1,6
247698735419621376,0.00515916,0.0202597,-3.06592,-1.05854,0.918412,8.45127,-1,2
247698804139098112,0.00515916,0.0202597,-3.06592,-0.20809,-0.0529708,1.18813,1,14
247698872858574848,0.00515916,0.0202597,-3.06592,-0.597998,0.238977,-1.56578,1,7
247698941578051584,0.00515916,0.0202597,-3.06592,0.303645,0.192053,0.115838,-1,11
247699010297528320,0.00515916,0.0202597,-3.06592,-0.201617,0.122669,-2.71722,-1,0
247699079017005056,0.00515916,0.0202597,-3.06592,0.537377,0.103845,10.3187,1,14
247699216455958528,0.00515916,0.0202597,-3.06592,1.18466,0.467429,8.05111,-1,15
247699285175435264,0.00515916,0.0202597,-3.06592,0.913752,-0.0166342,14.9615,1,13
247699353894912000,0.00515916,0.0202597,-3.06592,0.0100248,-0.183689,-0.206653,1,5
247699491333865472,0.00515916,0.0202597,-3.06592,-0.175413,-0.495489,1.98784,-1,3
247699560053342208,0.00515916,0.0202597,-3.06592,0.0753963,-0.369095,-0.432739,-1,11
247699628772818944,0.00515916,0.0202597,-3.06592,-0.367446,1.03708,-2.43245,1,11
247699766211772416,0.00515916,0.0202597,-3.06592,-0.632167,0.0193523,-1.11543,-1,12
247699834931249152,0.00515916,0.0202597,-3.06592,-1.28463,-0.570438,-6.2254,1,2
247699903650725888,0.00515916,0.0202597,-3.06592,-0.403165,0.77838,-7.02699,1,11
247699972370202624,0.00515916,0.0202597,-3.06592,-0.524772,-0.127024,-2.30587,-1,10
247700041089679360,0.00515916,0.0202597,-3.06592,0.499463,0.285201,-4.75622,1,12
247700178528632832,0.00515916,0.0202597,-3.06592,0.491722,-0.304424,-1.95587,1,6
247700247248109568,0.00515916,0.0202597,-3.06592,-0.482107,0.327202,-6.84845,-1,12
247700590845493248,0.00515916,0.0202597,-3.06592,-0.238396,0.110702,-5.41548,1,12
247700728284446720,0.00515916,0.0202597,-3.06592,0.0789953,-0.214968,-0.868326,-1,14
247700934442876928,0.00515916,0.0202597,-3.06592,-1.10153,-0.18731,16.0644,-1,10
247701071881830400,0.00515916,0.0202597,-3.06592,-0.0350086,-0.569715,9.14232,1,11
247701140601307136,0.00515916,0.0202597,-3.06592,0.247752,0.333195,0.0491126,-1,13
247701209320783872,0.00515916,0.0202597,-3.06592,-0.213258,-0.0634756,0.0465715,1,12
247701278040260608,0.00515916,0.0202597,-3.06592,0.585215,-0.0784129,0.0536644,-1,13
247701346759737344,0.00515916,0.0202597,-3.06592,0.177731,-0.345493,-0.738079,-1,13
247701415479214080,0.00515916,0.0202597,-3.06592,0.963945,1.14634,-5.134,1,12
247701965235027968,0.00515916,0.0202597,-3.06592,0.499412,-0.420961,9.15944,1,12
247702033954504704,0.00515916,0.0202597,-3.06592,-0.440141,-1.00758,1.73972,-1,15
247702240112934912,0.00515916,0.0202597,-3.06592,-0.917168,0.673019,-15.8927,-1,12
247702308832411648,0.00515916,0.0202597,-3.06592,-0.16396,-0.226805,-4.07176,1,10
247702583710318592,0.00515916,0.0202597,-3.06592,-0.312835,0.712104,9.8001,1,9
247702652429795328,0.00515916,0.0202597,-3.06592,0.364547,0.256748,6.60906,-1,0
247702789868748800,0.00515916,0.0202597,-3.06592,-0.148791,0.569354,0.0265772,-1,11
247703133466132480,0.00515916,0.0202597,-3.06592,0.810578,-0.269158,2.31774,1,16
247703202185609216,0.00515916,0.0202597,-3.06592,1.18837,0.1432,3.11845,-1,12
247703339624562688,0.00515916,0.0202597,-3.06592,0.0964147,-0.19748,-1.24978,1,13
247703408344039424,0.00515916,0.0202597,-3.06592,0.924758,0.428371,1.5241,1,5
247703477063516160,0.00515916,0.0202597,-3.06592,1.63874,1.26499,1.66133,-1,4
247703545782992896,0.00515916,0.0202597,-3.06592,0.187615,-0.0867979,0.194987,1,12
247703614502469632,0.00515916,0.0202597,-3.06592,0.359092,-0.541367,2.49482,-1,13
247703683221946368,0.00515916,0.0202597,-3.06592,0.65927,-0.811669,6.78607,1,14
247703751941423104,0.00515916,0.0202597,-3.06592,0.309533,0.352913,3.1206,-1,14
247703820660899840,0.00515916,0.0202597,-3.06592,0.86796,-0.270937,14.5255,-1,12
247703889380376576,0.00515916,0.0202597,-3.06592,-0.232304,0.083527,0.545966,-1,12
247703958099853312,0.00515916,0.0202597,-3.06592,-0.324098,0.206226,1.69938,1,10
247704026819330048,0.00515916,0.0202597,-3.06592,0.118114,-0.329303,0.775466,1,12
247704095538806784,0.00515916,0.0202597,-3.06592,1.61649,-1.36694,1.79024,-1,7
