hit_id,x,y,z,volume_id,layer_id,module_id
1342,-30.4149,-41.4508,-1302,7,4,17
1343,-35.7691,-45.6905,-1302,7,4,17
1344,-38.8146,-50.1817,-1302,7,4,17
1345,-24.8631,-49.9987,-1302,7,4,17
1346,-46.8106,-71.6511,-1302,7,4,17
1347,-68.1876,-84.9354,-1302,7,4,18
1348,-64.8177,-105.814,-1302,7,4,18
1349,-64.0324,-84.938,-1302,7,4,18
1350,-97.0395,-134.682,-1302,7,4,18
1351,-70.3508,-101.544,-1302,7,4,18
1352,-64.7551,-88.555,-1302,7,4,18
1353,-88.0885,-131.041,-1302,7,4,18
1354,-82.6342,-128.992,-1302,7,4,18
1355,-60.1692,-93.012,-1302,7,4,18
1356,-88.8236,-133.957,-1302,7,4,18
1357,-83.7191,-123.94,-1302,7,4,18
1358,-64.5358,-105.537,-1298,7,4,19
1359,-73.5404,-143.59,-1298,7,4,19
1360,-77.5833,-137.353,-1298,7,4,19
1361,-85.8553,-146.485,-1298,7,4,19
1362,-57.8938,-117.349,-1298,7,4,19
1363,-57.9164,-120.574,-1298,7,4,19
1364,-60.0266,-92.715,-1298,7,4,19
1365,-65.9038,-120.015,-1298,7,4,19
1366,-22.6448,-45.5888,-1297.5,7,4,20
1367,-25.8861,-44.5294,-1297.5,7,4,20
1368,-23.6491,-60.4256,-1297.5,7,4,20
1369,-21.0172,-49.3681,-1297.5,7,4,20
1370,-32.9231,-86.0816,-1297.5,7,4,20
1371,-24.7768,-48.9067,-1297.5,7,4,20
1372,-33.4942,-86.9377,-1297.5,7,4,20
1373,-12.3035,-51.1962,-1297.5,7,4,20
1374,-22.9318,-62.3524,-1297.5,7,4,20
1375,-33.2337,-78.4695,-1297.5,7,4,20
1376,-22.3666,-71.7018,-1297.5,7,4,20
1377,-24.7764,-49.8202,-1297.5,7,4,20
1378,-20.6352,-43.7423,-1297.5,7,4,20
1379,-32.6375,-60.5674,-1297.5,7,4,20
1380,-37.9619,-82.9594,-1297.5,7,4,20
1381,-20.9984,-68.0066,-1297.5,7,4,20
1382,-38.8234,-83.9277,-1297.5,7,4,20
1383,-19.4258,-47.2247,-1297.5,7,4,20
1384,-58.0649,-117.702,-1302,7,4,21
1385,-60.1929,-142.204,-1302,7,4,21
1386,-57.9967,-148.123,-1302,7,4,21
1387,-56.6406,-132.673,-1302,7,4,21
1388,-49.367,-120.285,-1302,7,4,21
1389,-61.4282,-129.022,-1302,7,4,21
1390,-43.148,-101.662,-1302,7,4,21
1391,-43.9546,-119.044,-1302,7,4,21
1392,-71.8103,-156.755,-1302,7,4,21
1393,-56.664,-152.778,-1298,7,4,22
1394,-32.3711,-108.618,-1298,7,4,22
1395,-58.0702,-155.865,-1298,7,4,22
1396,-40.6606,-134.924,-1298,7,4,22
1397,-47.9632,-129.651,-1298,7,4,22
1398,-57.9006,-147.499,-1298,7,4,22
1399,-43.8184,-118.7,-1298,7,4,22
1400,-44.4244,-148.986,-1298,7,4,22
1401,-44.5776,-132.624,-1298,7,4,22
1402,-18.6183,-92.8649,-1302.5,7,4,23
1403,-10.8662,-72.5695,-1302.5,7,4,23
1404,-6.36327,-38.5985,-1302.5,7,4,23
1405,-25.2254,-75.1172,-1302.5,7,4,23
1406,-5.75799,-48.9361,-1302.5,7,4,23
1407,-21.0969,-68.2772,-1302.5,7,4,23
1408,-13.9176,-89.1347,-1302.5,7,4,23
1409,-9.21033,-53.8921,-1302.5,7,4,23
1410,-19.4734,-47.3787,-1302.5,7,4,23
1411,-12.3169,-51.4108,-1302.5,7,4,23
1412,-10.1157,-61.947,-1302.5,7,4,23
1413,-22.447,-71.973,-1302.5,7,4,23
1414,-5.22785,-52.9392,-1302.5,7,4,23
1415,-23.0753,-62.5958,-1302.5,7,4,23
1416,-29.8573,-117.237,-1302,7,4,24
1417,-20.3453,-102.446,-1302,7,4,24
1418,-27.4295,-111.928,-1302,7,4,24
1419,-32.8802,-127.459,-1302,7,4,24
1420,-32.4786,-108.936,-1302,7,4,24
1421,-27.8981,-147.334,-1302,7,4,24
1422,2.06272,-68.4259,-1298,7,4,25
1423,-1.31896,-93.5505,-1298,7,4,25
1424,-6.91858,-85.0412,-1298,7,4,25
1425,-2.82815,-63.0192,-1298,7,4,25
1426,3.98929,-51.5939,-1298,7,4,25
1427,-9.21779,-53.7142,-1298,7,4,25
1428,2.71484,-53.1299,-1298,7,4,25
1429,-10.6609,-72.0513,-1298,7,4,25
1430,-1.90057,-53.7823,-1298,7,4,25
1431,-5.76675,-48.7384,-1298,7,4,25
1432,-13.8381,-88.8413,-1298,7,4,25
1433,-5.2283,-52.7305,-1298,7,4,25
1434,0.923571,-84.812,-1298,7,4,25
1435,-4.00672,-63.9744,-1298,7,4,25
1436,-10.1007,-61.746,-1298,7,4,25
1437,-9.35335,-79.6532,-1298,7,4,25
1438,-10.6793,-91.4032,-1298,7,4,25
1439,-8.58429,-74.9795,-1298,7,4,25
1440,-12.2812,-51.2162,-1298,7,4,25
1441,-14.223,-115.533,-1298,7,4,26
1442,-29.4826,-165.934,-1298,7,4,26
1443,-29.7202,-171.257,-1298,7,4,26
1444,-27.8333,-146.872,-1298,7,4,26
1445,-18.3245,-118.155,-1298,7,4,26
1446,-14.9402,-160.484,-1298,7,4,26
1447,-0.964907,-109.106,-1302,7,4,27
1448,-4.67503,-166.619,-1302,7,4,27
1449,-7.67737,-118.964,-1302,7,4,27
1450,-5.68552,-118.104,-1302,7,4,27
1451,-4.25597,-104.506,-1302,7,4,27
1452,-5.83402,-136.473,-1302,7,4,27
1453,-1.43607,-117.131,-1302,7,4,27
1454,-8.84461,-156.021,-1302,7,4,27
1455,3.27319,-108.379,-1302,7,4,27
1456,-15.0751,-160.968,-1302,7,4,27
1457,7.92059,-90.1256,-1302,7,4,28
1458,9.4626,-98.8851,-1302,7,4,28
1459,11.6156,-51.0429,-1302,7,4,28
1460,1.05855,-101.075,-1302,7,4,28
1461,6.77061,-79.9747,-1302,7,4,28
1462,3.41398,-94.1127,-1302,7,4,28
1463,0.90259,-85.0737,-1302,7,4,28
1464,6.96142,-81.3597,-1302,7,4,28
1465,9.61808,-70.2714,-1302,7,4,28
1466,5.7366,-67.4735,-1302,7,4,28
1467,-2.82386,-63.2157,-1302,7,4,28
1468,9.53427,-47.5391,-1302,7,4,28
1469,10.0363,-60.9285,-1302,7,4,28
1470,9.63103,-85.7305,-1302,7,4,28
1471,3.99799,-51.7552,-1302,7,4,28
1472,2.11862,-68.6611,-1302,7,4,28
1473,8.97608,-54.4668,-1302,7,4,28
1474,4.6252,-61.6365,-1302,7,4,28
1475,-1.89955,-53.9301,-1302,7,4,28
1476,11.9453,-66.7028,-1302,7,4,28
1477,2.7663,-53.3115,-1302,7,4,28
1478,6.11209,-132.744,-1298,7,4,29
1479,3.26826,-108.042,-1298,7,4,29
1480,5.30666,-108.827,-1298,7,4,29
1481,9.41356,-161.985,-1298,7,4,29
1482,26.3659,-133.39,-1302,7,4,30
1483,23.8152,-120.963,-1302,7,4,30
1484,10.2854,-130.01,-1302,7,4,30
1485,8.89593,-116.694,-1302,7,4,30
1486,20.8733,-165.017,-1302,7,4,30
1487,25.2384,-124.289,-1302,7,4,30
1488,24.7451,-140.658,-1302,7,4,30
1489,17.0992,-122.4,-1302,7,4,30
1490,9.48989,-47.3459,-1297.5,7,4,31
1491,21.9094,-56.4546,-1297.5,7,4,31
1492,20.5259,-59.9016,-1297.5,7,4,31
1493,11.925,-66.4847,-1297.5,7,4,31
1494,16.9567,-58.7427,-1297.5,7,4,31
1495,9.58104,-70.0006,-1297.5,7,4,31
1496,3.97191,-51.5631,-1297.5,7,4,31
1497,8.90017,-54.3136,-1297.5,7,4,31
1498,11.5628,-50.8398,-1297.5,7,4,31
1499,17.8632,-49.7161,-1297.5,7,4,31
1500,22.2323,-95.2815,-1297.5,7,4,31
1501,26.6479,-85.6158,-1297.5,7,4,31
1502,21.5295,-81.4307,-1297.5,7,4,31
1503,16.8108,-50.8525,-1297.5,7,4,31
1504,18.5788,-65.7133,-1297.5,7,4,31
1505,16.0959,-82.9564,-1297.5,7,4,31
1506,24.2858,-94.411,-1297.5,7,4,31
1507,10.0345,-60.7517,-1297.5,7,4,31
1508,37.346,-142.297,-1298,7,4,32
1509,33.0308,-155.785,-1298,7,4,32
1510,25.2654,-123.91,-1298,7,4,32
1511,26.2778,-114.238,-1298,7,4,32
1512,26.2238,-133.001,-1298,7,4,32
1513,23.7139,-120.589,-1298,7,4,32
1514,43.0207,-149.39,-1298,7,4,32
1515,38.5348,-129.007,-1298,7,4,32
1516,25.1604,-113.199,-1298,7,4,32
1517,24.6397,-140.25,-1298,7,4,32
1518,18.6502,-65.9959,-1302.5,7,4,33
1519,29.1459,-54.3591,-1302.5,7,4,33
1520,37.2516,-91.044,-1302.5,7,4,33
1521,29.0279,-50.6772,-1302.5,7,4,33
1522,36.3177,-71.4119,-1302.5,7,4,33
1523,16.9059,-51.0711,-1302.5,7,4,33
1524,25.4397,-47.1101,-1302.5,7,4,33
1525,21.6608,-71.0026,-1302.5,7,4,33
1526,37.7064,-94.7551,-1302.5,7,4,33
1527,16.9969,-58.9994,-1302.5,7,4,33
1528,30.5698,-58.3193,-1302.5,7,4,33
1529,32.137,-90.3245,-1302.5,7,4,33
1530,21.8298,-49.7621,-1302.5,7,4,33
1531,35.065,-70.2168,-1302.5,7,4,33
1532,28.6665,-71.1015,-1302.5,7,4,33
1533,21.8048,-44.4755,-1302.5,7,4,33
1534,21.1072,-60.1686,-1302.5,7,4,33
1535,37.7053,-84.9531,-1302.5,7,4,33
1536,26.7492,-85.9405,-1302.5,7,4,33
1537,22.0352,-56.66,-1302.5,7,4,33
1538,25.9241,-45.1438,-1302.5,7,4,33
1539,24.159,-58.7824,-1302.5,7,4,33
1540,32.9569,-80.2835,-1302.5,7,4,33
1541,43.2335,-149.838,-1302,7,4,34
1542,44.4026,-125.478,-1302,7,4,34
1543,38.7051,-129.404,-1302,7,4,34
1544,34.0893,-103.361,-1302,7,4,34
1545,52.6888,-135.411,-1302,7,4,34
1546,41.9786,-99.68,-1302,7,4,34
1547,44.635,-137.027,-1302,7,4,34
1548,48.4898,-120.523,-1302,7,4,34
1549,36.8686,-112.912,-1302,7,4,34
1550,49.9899,-146.244,-1302,7,4,34
1551,41.8719,-99.3491,-1298,7,4,35
1552,52.6038,-134.919,-1298,7,4,35
1553,50.7447,-100.752,-1298,7,4,35
1554,73.0993,-150.39,-1298,7,4,35
1555,48.2866,-120.19,-1298,7,4,35
1556,62.6389,-148.623,-1298,7,4,35
1557,47.5954,-105.503,-1298,7,4,35
1558,55.5345,-121.379,-1298,7,4,35
1559,47.6915,-92.8396,-1298,7,4,35
1560,53.3251,-115.014,-1298,7,4,35
1561,59.8894,-143.486,-1298,7,4,35
1562,47.6626,-71.2233,-1298,7,4,36
1563,25.5999,-33.4977,-1298,7,4,36
1564,25.3634,-46.9874,-1298,7,4,36
1565,28.972,-50.4838,-1298,7,4,36
1566,21.7455,-49.6002,-1298,7,4,36
1567,30.4856,-58.1213,-1298,7,4,36
1568,57.9648,-82.2933,-1298,7,4,36
1569,39.0761,-48.2161,-1298,7,4,36
1570,40.4703,-52.3095,-1298,7,4,36
1571,32.0698,-42.8117,-1298,7,4,36
1572,25.8355,-44.9827,-1298,7,4,36
1573,30.6416,-39.3327,-1298,7,4,36
1574,30.12,-38.0031,-1298,7,4,36
1575,40.129,-71.8483,-1298,7,4,36
1576,29.0546,-54.1593,-1298,7,4,36
1577,51.869,-73.4942,-1298,7,4,36
1578,34.7233,-61.0174,-1298,7,4,36
1579,41.6899,-55.2566,-1298,7,4,36
1580,34.9449,-69.9914,-1298,7,4,36
1581,44.6345,-71.0665,-1298,7,4,36
1582,18.0364,-43.1649,-1298,7,4,36
1583,21.739,-44.3265,-1298,7,4,36
1584,36.1898,-71.1616,-1298,7,4,36
1585,76.5984,-129.66,-1302,7,4,37
1586,73.1038,-125.338,-1302,7,4,37
1587,60.1105,-90.8108,-1302,7,4,37
1588,74.2234,-146.049,-1302,7,4,37
1589,65.8009,-107.089,-1302,7,4,37
1590,59.9831,-90.5284,-1298,7,4,38
1591,80.4231,-118.509,-1298,7,4,38
1592,67.679,-88.138,-1298,7,4,38
1593,65.6006,-106.78,-1298,7,4,38
1594,70.1756,-102.842,-1298,7,4,38
1595,85.3261,-124.782,-1298,7,4,38
1596,61.6623,-102.823,-1298,7,4,38
1597,63.6761,-76.9803,-1302,7,4,39
1598,42.2031,-51.0688,-1302,7,4,39
1599,59.5296,-67.1981,-1302,7,4,39
1600,39.2276,-36.5755,-1302,7,4,39
1601,39.162,-48.355,-1302,7,4,39
1602,43.0486,-54.0604,-1302,7,4,39
1603,38.4435,-45.2041,-1302,7,4,39
1604,41.7879,-55.4329,-1302,7,4,39
1605,32.1675,-42.937,-1302,7,4,39
1606,30.7785,-39.4629,-1302,7,4,39
1607,26.3199,-33.4096,-1302,7,4,39
1608,44.1925,-39.6941,-1302,7,4,39
1609,40.6286,-52.4588,-1302,7,4,39
1610,60.3606,-68.8639,-1302,7,4,39
1611,30.1826,-38.1494,-1302,7,4,39
1612,52.0129,-73.7179,-1302,7,4,39
1613,32.0562,-35.3388,-1302,7,4,39
1614,45.4782,-54.0565,-1302,7,4,39
1615,41.3718,-50.0184,-1302,7,4,39
1616,49.2922,-56.4435,-1302,7,4,39
1617,101.206,-123.326,-1302,7,4,40
1618,95.7242,-104.828,-1302,7,4,40
1619,96.0665,-104.379,-1302,7,4,40
1620,114.729,-127.479,-1302,7,4,40
1621,78.7015,-83.5454,-1302,7,4,40
1622,67.9151,-88.4005,-1302,7,4,40
1623,104.131,-128.805,-1302,7,4,40
1624,77.1197,-88.2149,-1302,7,4,40
1625,80.8949,-87.1261,-1302,7,4,40
1626,74.1304,-92.5982,-1302,7,4,40
1627,106.05,-126.264,-1302,7,4,40
1628,110.572,-127.483,-1302,7,4,40
1629,109.343,-99.9031,-1298,7,4,41
1630,95.7716,-104.08,-1298,7,4,41
1631,90.2732,-88.8237,-1298,7,4,41
1632,105.516,-94.0253,-1298,7,4,41
1633,106.866,-104.002,-1298,7,4,41
1634,98.3431,-88.5497,-1298,7,4,41
1635,78.4204,-83.3347,-1298,7,4,41
1636,95.4263,-104.513,-1298,7,4,41
1637,80.6831,-86.7996,-1298,7,4,41
1638,76.8677,-87.9339,-1298,7,4,41
1639,39.0907,-36.4442,-1297.5,7,4,42
1640,45.7966,-39.2127,-1297.5,7,4,42
1641,74.1954,-57.0893,-1297.5,7,4,42
1642,64.7417,-52.3686,-1297.5,7,4,42
1643,49.4192,-33.7586,-1297.5,7,4,42
1644,50.4276,-35.8692,-1297.5,7,4,42
1645,72.1316,-69.2666,-1297.5,7,4,42
1646,59.515,-54.6773,-1297.5,7,4,42
1647,41.0852,-32.69,-1297.5,7,4,42
1648,45.1634,-31.8991,-1297.5,7,4,42
1649,40.5712,-34.1579,-1297.5,7,4,42
1650,45.2931,-28.1962,-1297.5,7,4,42
1651,70.6028,-69.0646,-1297.5,7,4,42
1652,44.3413,-32.7751,-1297.5,7,4,42
1653,40.3723,-33.2648,-1297.5,7,4,42
1654,54.0993,-42.8846,-1297.5,7,4,42
1655,56.6133,-52.8565,-1297.5,7,4,42
1656,31.9236,-35.1887,-1297.5,7,4,42
1657,60.4973,-42.1023,-1297.5,7,4,42
1658,72.5279,-58.7556,-1297.5,7,4,42
1659,41.512,-31.4107,-1297.5,7,4,42
1660,100.2,-79.7928,-1302,7,4,43
1661,98.6823,-88.8014,-1302,7,4,43
1662,125.83,-115.337,-1302,7,4,43
1663,113.509,-88.5702,-1302,7,4,43
1664,114.926,-86.9521,-1302,7,4,43
1665,126.451,-96.2619,-1302,7,4,43
1666,116.894,-86.7664,-1302,7,4,43
1667,90.8991,-72.6545,-1302,7,4,43
1668,105.815,-94.3344,-1302,7,4,43
1669,109.657,-100.254,-1302,7,4,43
1670,44.5207,-32.9412,-1302.5,7,4,44
1671,41.6302,-31.5217,-1302.5,7,4,44
1672,52.1589,-22.1992,-1302.5,7,4,44
1673,44.5901,-17.9715,-1302.5,7,4,44
1674,45.3395,-32.0356,-1302.5,7,4,44
1675,54.2985,-43.038,-1302.5,7,4,44
1676,41.2387,-32.8065,-1302.5,7,4,44
1677,50.6375,-35.9859,-1302.5,7,4,44
1678,81.9868,-48.453,-1302.5,7,4,44
1679,45.4771,-28.3082,-1302.5,7,4,44
1680,68.286,-44.8657,-1302.5,7,4,44
1681,72.3533,-36.6178,-1302.5,7,4,44
1682,47.66,-20.4978,-1302.5,7,4,44
1683,40.5548,-33.3843,-1302.5,7,4,44
1684,61.1616,-40.5586,-1302.5,7,4,44
1685,60.7425,-42.2955,-1302.5,7,4,44
1686,67.0085,-37.0459,-1302.5,7,4,44
1687,56.3678,-27.0655,-1302.5,7,4,44
1688,67.1318,-38.998,-1302.5,7,4,44
1689,56.3763,-28.9472,-1302.5,7,4,44
1690,49.612,-33.8914,-1302.5,7,4,44
1691,136.675,-95.8366,-1298,7,4,45
1692,95.4054,-61.3239,-1298,7,4,45
1693,101.361,-59.7063,-1298,7,4,45
1694,106.737,-67.874,-1298,7,4,45
1695,88.4484,-57.3461,-1298,7,4,45
1696,132.847,-82.7294,-1298,7,4,45
1697,109.545,-68.9495,-1298,7,4,45
1698,116.553,-86.4768,-1298,7,4,45
1699,122.385,-82.6539,-1298,7,4,45
1700,114.599,-86.654,-1298,7,4,45
1701,126.108,-95.9315,-1298,7,4,45
1702,122.83,-74.8372,-1298,7,4,45
1703,101.698,-59.8684,-1302,7,4,46
1704,126.342,-63.4754,-1302,7,4,46
1705,98.3261,-51.2909,-1302,7,4,46
1706,109.888,-69.2487,-1302,7,4,46
1707,107.023,-68.1105,-1302,7,4,46
1708,88.7038,-57.5634,-1302,7,4,46
1709,95.6948,-61.5146,-1302,7,4,46
1710,111.37,-59.3712,-1302,7,4,46
1711,123.238,-74.9674,-1302,7,4,46
1712,113.893,-63.5239,-1302,7,4,46
1713,93.5032,-38.4867,-1298,7,4,47
1714,69.1297,-29.311,-1298,7,4,47
1715,49.7716,-15.3394,-1298,7,4,47
1716,55.6007,-17.2885,-1298,7,4,47
1717,89.9445,-34.1443,-1298,7,4,47
1718,72.1179,-36.5019,-1298,7,4,47
1719,56.1575,-26.9684,-1298,7,4,47
1720,47.4918,-20.4024,-1298,7,4,47
1721,73.4027,-33.841,-1298,7,4,47
1722,35.0992,-6.61003,-1298,7,4,47
1723,68.4629,-31.1996,-1298,7,4,47
1724,56.1634,-28.865,-1298,7,4,47
1725,56.2393,-30.6824,-1298,7,4,47
1726,57.0472,-17.7875,-1298,7,4,47
1727,56.9643,-14.5845,-1298,7,4,47
1728,71.1927,-20.8028,-1298,7,4,47
1729,67.5471,-21.0787,-1298,7,4,47
1730,50.0813,-17.0372,-1298,7,4,47
1731,51.9665,-22.0935,-1298,7,4,47
1732,51.4464,-19.8215,-1298,7,4,47
1733,86.5471,-39.0016,-1298,7,4,47
1734,125.909,-63.3281,-1298,7,4,48
1735,151.078,-72.0231,-1298,7,4,48
1736,155.78,-72.9647,-1298,7,4,48
1737,127.079,-49.7435,-1298,7,4,48
1738,102.027,-43.273,-1298,7,4,48
1739,157.817,-65.611,-1298,7,4,48
1740,100.719,-31.6219,-1302,7,4,49
1741,130.648,-48.3503,-1302,7,4,49
1742,145.372,-53.549,-1302,7,4,49
1743,139.248,-40.5277,-1302,7,4,49
1744,107.366,-30.3167,-1302,7,4,49
1745,158.424,-57.3433,-1302,7,4,49
1746,103.714,-42.1177,-1302,7,4,49
1747,79.7448,-16.2398,-1302,7,4,50
1748,50.2287,-17.0724,-1302,7,4,50
1749,48.0826,-7.86703,-1302,7,4,50
1750,55.7511,-17.3698,-1302,7,4,50
1751,71.4642,-20.8336,-1302,7,4,50
1752,96.0728,-17.8458,-1302,7,4,50
1753,74.0245,-14.5065,-1302,7,4,50
1754,67.7499,-21.1246,-1302,7,4,50
1755,69.6228,-19.106,-1302,7,4,50
1756,89.0003,-16.5078,-1302,7,4,50
1757,44.5988,-17.9833,-1302,7,4,50
1758,70.6363,-12.7161,-1302,7,4,50
1759,49.9177,-15.4037,-1302,7,4,50
1760,57.1308,-14.6157,-1302,7,4,50
1761,50.1494,-8.41464,-1302,7,4,50
1762,35.4106,-6.67589,-1302,7,4,50
1763,75.4886,-18.0461,-1302,7,4,50
1764,66.7269,-9.00077,-1302,7,4,50
1765,57.8581,-6.66589,-1302,7,4,50
1766,44.7421,-6.25691,-1302,7,4,50
1767,51.621,-19.8748,-1302,7,4,50
1768,153.907,-34.9401,-1298,7,4,51
1769,138.829,-40.3312,-1298,7,4,51
1770,130.796,-25.0872,-1298,7,4,51
1771,106.701,-18.0847,-1298,7,4,51
1772,121.968,-30.9209,-1298,7,4,51
1773,107.025,-30.2828,-1298,7,4,51
1774,100.407,-31.4999,-1298,7,4,51
1775,107.209,-25.5688,-1298,7,4,51
1776,131.629,-31.8064,-1298,7,4,51
1777,142.027,-33.0706,-1298,7,4,51
1778,128.399,-25.3966,-1298,7,4,51
1779,100.229,-29.1467,-1298,7,4,51
1780,47.9007,-7.80731,-1297.5,7,4,52
1781,49.9442,-8.36938,-1297.5,7,4,52
1782,60.965,-4.92344,-1297.5,7,4,52
1783,74.0585,-3.79727,-1297.5,7,4,52
1784,85.607,-7.61513,-1297.5,7,4,52
1785,93.4323,0.897154,-1297.5,7,4,52
1786,72.8973,2.239,-1297.5,7,4,52
1787,57.6428,-6.61801,-1297.5,7,4,52
1788,35.0667,-6.59664,-1297.5,7,4,52
1789,68.5171,-4.66517,-1297.5,7,4,52
1790,48.7367,-2.20374,-1297.5,7,4,52
1791,82.9294,-8.65826,-1297.5,7,4,52
1792,70.3685,-12.6852,-1297.5,7,4,52
1793,78.2991,-1.87406,-1297.5,7,4,52
1794,66.1653,-6.58657,-1297.5,7,4,52
1795,62.4377,-2.33099,-1297.5,7,4,52
1796,62.0679,-0.49632,-1297.5,7,4,52
1797,66.5069,-8.97073,-1297.5,7,4,52
1798,83.195,-5.21849,-1297.5,7,4,52
1799,114.62,-15.6606,-1302,7,4,53
1800,117.128,-21.6142,-1302,7,4,53
1801,140.995,-20.2989,-1302,7,4,53
1802,117.792,-15.4469,-1302,7,4,53
1803,107.016,-18.1339,-1302,7,4,53
1804,155.948,-18.1442,-1302,7,4,53
1805,114.617,-11.5205,-1302,7,4,53
1806,150.004,-13.9326,-1302,7,4,53
1807,131.64,-25.2973,-1302,7,4,53
1808,127.227,-12.3204,-1302,7,4,53
1809,128.85,-25.5212,-1302,7,4,53
1810,108.854,-8.16119,-1298,7,4,54
1811,149.541,-13.9963,-1298,7,4,54
1812,125.439,1.38329,-1298,7,4,54
1813,110.905,1.40452,-1298,7,4,54
1814,134.438,-3.33736,-1298,7,4,54
1815,126.827,-12.2954,-1298,7,4,54
1816,114.265,-11.4644,-1298,7,4,54
1817,171.947,-13.1802,-1298,7,4,54
1818,131.729,-4.91397,-1298,7,4,54
1819,94.1311,7.68413,-1302.5,7,4,55
1820,70.2782,4.23913,-1302.5,7,4,55
1821,52.5872,10.6337,-1302.5,7,4,55
1822,97.9404,1.31337,-1302.5,7,4,55
1823,68.7218,4.93205,-1302.5,7,4,55
1824,62.2888,-0.489389,-1302.5,7,4,55
1825,62.6943,-2.36335,-1302.5,7,4,55
1826,98.0671,5.58648,-1302.5,7,4,55
1827,78.2419,5.1296,-1302.5,7,4,55
1828,85.392,3.83661,-1302.5,7,4,55
1829,61.081,10.249,-1302.5,7,4,55
1830,68.8495,2.96101,-1302.5,7,4,55
1831,48.9365,-2.19225,-1302.5,7,4,55
1832,91.0065,5.68281,-1302.5,7,4,55
1833,67.5017,6.44098,-1302.5,7,4,55
1834,66.1782,7.13929,-1302.5,7,4,55
1835,71.3465,13.1634,-1302.5,7,4,55
1836,78.6228,-1.86206,-1302.5,7,4,55
1837,73.1806,2.27369,-1302.5,7,4,55
1838,93.7752,0.885249,-1302.5,7,4,55
1839,63.1126,6.29617,-1302.5,7,4,55
1840,123.641,12.999,-1302,7,4,56
1841,129.994,3.08186,-1302,7,4,56
1842,151.144,11.9681,-1302,7,4,56
1843,111.225,1.41328,-1302,7,4,56
1844,155.861,16.055,-1298,7,4,57
1845,171.823,27.6789,-1298,7,4,57
1846,143.441,21.5994,-1298,7,4,57
1847,111.183,23.7131,-1298,7,4,57
1848,126.419,25.4346,-1298,7,4,57
1849,165.74,20.4189,-1298,7,4,57
1850,123.254,12.9273,-1298,7,4,57
1851,157.285,28.5088,-1298,7,4,57
1852,116.407,23.5835,-1298,7,4,57
1853,95.5379,22.2425,-1298,7,4,58
1854,46.0349,13.0831,-1298,7,4,58
1855,79.1264,24.6271,-1298,7,4,58
1856,60.6658,18.344,-1298,7,4,58
1857,71.1132,13.1391,-1298,7,4,58
1858,63.609,12.7176,-1298,7,4,58
1859,52.4013,10.6007,-1298,7,4,58
1860,47.7715,13.5,-1298,7,4,58
1861,70.9579,22.4604,-1298,7,4,58
1862,49.147,15.99,-1298,7,4,58
1863,65.2532,16.103,-1298,7,4,58
1864,78.5648,22.4355,-1298,7,4,58
1865,52.8266,18.4674,-1298,7,4,58
1866,60.8691,10.2683,-1298,7,4,58
1867,50.0314,15.8937,-1298,7,4,58
1868,88.7582,23.1344,-1298,7,4,58
1869,88.6167,15.6444,-1298,7,4,58
1870,91.061,29.8063,-1298,7,4,58
1871,59.2156,13.0594,-1298,7,4,58
1872,79.8287,26.9554,-1298,7,4,58
1873,125.142,22.0718,-1302,7,4,59
1874,114.578,18.7827,-1302,7,4,59
1875,126.806,25.5356,-1302,7,4,59
1876,157.772,28.5554,-1302,7,4,59
1877,165.237,43.9742,-1302,7,4,59
1878,114.332,34.216,-1302,7,4,59
1879,116.785,23.6409,-1302,7,4,59
1880,140.123,28.6164,-1302,7,4,59
1881,111.525,23.7906,-1302,7,4,59
1882,163.188,46.8308,-1302,7,4,59
1883,151.847,33.8908,-1302,7,4,59
1884,71.1985,22.537,-1302,7,4,60
1885,52.9869,18.5654,-1302,7,4,60
1886,49.3096,16.0139,-1302,7,4,60
1887,84.9012,31.3518,-1302,7,4,60
1888,45.74,25.9546,-1302,7,4,60
1889,65.6347,35.0368,-1302,7,4,60
1890,50.4382,24.1664,-1302,7,4,60
1891,92.7644,38.1838,-1302,7,4,60
1892,66.1791,30.8489,-1302,7,4,60
1893,50.1902,15.9458,-1302,7,4,60
1894,68.3271,26.9761,-1302,7,4,60
1895,91.3173,29.9505,-1302,7,4,60
1896,78.0106,32.1236,-1302,7,4,60
1897,80.0634,27.0208,-1302,7,4,60
1898,47.8814,13.5823,-1302,7,4,60
1899,50.2614,28.8557,-1302,7,4,60
1900,52.1425,26.2253,-1302,7,4,60
1901,79.3874,24.6842,-1302,7,4,60
1902,87.5144,44.0158,-1302,7,4,60
1903,60.8761,18.3696,-1302,7,4,60
1904,46.1747,13.146,-1302,7,4,60
1905,162.694,46.6985,-1298,7,4,61
1906,141.346,42.3327,-1298,7,4,61
1907,113.611,36.5229,-1298,7,4,61
1908,167.702,48.1663,-1298,7,4,61
1909,120.245,38.9046,-1298,7,4,61
1910,113.985,34.1171,-1298,7,4,61
1911,121.305,40.4726,-1298,7,4,61
1912,116.949,55.3273,-1302,7,4,62
1913,102.051,45.3607,-1302,7,4,62
1914,132.605,61.295,-1302,7,4,62
1915,50.2729,24.0928,-1297.5,7,4,63
1916,39.4957,33.4977,-1297.5,7,4,63
1917,51.9609,26.1828,-1297.5,7,4,63
1918,46.6731,31.7973,-1297.5,7,4,63
1919,65.9456,30.7064,-1297.5,7,4,63
1920,87.2031,43.8642,-1297.5,7,4,63
1921,62.0663,42.0512,-1297.5,7,4,63
