hit_id,x,y,z,volume_id,layer_id,module_id
4693,-54.6024,-49.4294,-962.5,7,8,12
4694,-44.8224,-41.7998,-962.5,7,8,12
4695,-88.248,-67.9184,-958,7,8,13
4696,-113.129,-84.6148,-958,7,8,13
4697,-98.0471,-78.4601,-958,7,8,13
4698,-129.259,-99.504,-958,7,8,13
4699,-126.185,-113.937,-958,7,8,13
4700,-127.377,-102.945,-958,7,8,13
4701,-93.5168,-70.7338,-958,7,8,13
4702,-81.9766,-71.7523,-958,7,8,13
4703,-122.769,-97.2342,-958,7,8,13
4704,-120.205,-98.0293,-958,7,8,13
4705,-93.6203,-75.6291,-958,7,8,13
4706,-102.942,-81.4849,-958,7,8,13
4707,-102.93,-91.2891,-958,7,8,13
4708,-89.7864,-65.1015,-958,7,8,13
4709,-24.4766,-38.7054,-958,7,8,14
4710,-30.2449,-33.2951,-958,7,8,14
4711,-44.7346,-44.4092,-958,7,8,14
4712,-29.6805,-43.9515,-958,7,8,14
4713,-48.2517,-43.6,-958,7,8,14
4714,-33.642,-40.1981,-958,7,8,14
4715,-68.8595,-73.2974,-958,7,8,14
4716,-41.9288,-53.9811,-958,7,8,14
4717,-32.7291,-25.8872,-958,7,8,14
4718,-32.2145,-46.2256,-958,7,8,14
4719,-50.2371,-64.7867,-958,7,8,14
4720,-43.4827,-58.803,-958,7,8,14
4721,-30.9672,-29.0934,-958,7,8,14
4722,-40.9706,-47.624,-958,7,8,14
4723,-28.988,-22.2768,-958,7,8,14
4724,-21.9233,-37.9485,-958,7,8,14
4725,-23.353,-33.1554,-958,7,8,14
4726,-51.0336,-50.4885,-958,7,8,14
4727,-64.4482,-70.1085,-958,7,8,14
4728,-44.5942,-41.6272,-958,7,8,14
4729,-28.1804,-40.4244,-958,7,8,14
4730,-61.0273,-73.571,-958,7,8,14
4731,-19.9816,-29.747,-958,7,8,14
4732,-46.103,-46.3194,-958,7,8,14
4733,-55.861,-62.6718,-958,7,8,14
4734,-25.2562,-29.5327,-958,7,8,14
4735,-28.526,-29.1269,-958,7,8,14
4736,-35.4019,-32.4812,-958,7,8,14
4737,-48.0173,-50.4084,-958,7,8,14
4738,-36.7483,-35.7513,-958,7,8,14
4739,-44.6362,-56.6892,-958,7,8,14
4740,-59.862,-73.2844,-958,7,8,14
4741,-52.3426,-55.3692,-958,7,8,14
4742,-51.2715,-47.5975,-958,7,8,14
4743,-38.5529,-47.0259,-958,7,8,14
4744,-31.4526,-46.9503,-958,7,8,14
4745,-103.336,-91.7045,-962,7,8,15
4746,-116.207,-112.848,-962,7,8,15
4747,-75.7357,-81.2157,-962,7,8,15
4748,-96.1632,-95.9864,-962,7,8,15
4749,-115.629,-116.725,-962,7,8,15
4750,-90.5422,-93.8302,-962,7,8,15
4751,-92.2973,-88.2315,-962,7,8,15
4752,-90.1048,-93.0393,-962,7,8,15
4753,-122.044,-118.191,-962,7,8,15
4754,-96.9698,-106.48,-962,7,8,15
4755,-92.6068,-88.2581,-962,7,8,15
4756,-96.2373,-94.1514,-962,7,8,15
4757,-90.0637,-80.12,-962,7,8,15
4758,-67.9238,-83.7933,-958,7,8,16
4759,-75.3911,-80.8893,-958,7,8,16
4760,-70.596,-94.2901,-958,7,8,16
4761,-87.2932,-112.948,-958,7,8,16
4762,-103.666,-124.873,-958,7,8,16
4763,-96.6286,-105.995,-958,7,8,16
4764,-69.5461,-81.5989,-958,7,8,16
4765,-65.4921,-84.7783,-958,7,8,16
4766,-109.634,-125.649,-958,7,8,16
4767,-100.236,-126.558,-958,7,8,16
4768,-56.9939,-81.8573,-962,7,8,17
4769,-20.0333,-29.8684,-962,7,8,17
4770,-19.86,-32.3113,-962,7,8,17
4771,-33.7548,-40.3937,-962,7,8,17
4772,-29.2148,-54.325,-962,7,8,17
4773,-31.5718,-47.1664,-962,7,8,17
4774,-12.3977,-35.2073,-962,7,8,17
4775,-13.7173,-37.1694,-962,7,8,17
4776,-14.4101,-34.5678,-962,7,8,17
4777,-29.7809,-44.1483,-962,7,8,17
4778,-25.4085,-29.6448,-962,7,8,17
4779,-19.3425,-38.4062,-962,7,8,17
4780,-28.3095,-40.5988,-962,7,8,17
4781,-16.1131,-38.2081,-962,7,8,17
4782,-43.6678,-59.0583,-962,7,8,17
4783,-22.7344,-51.5011,-962,7,8,17
4784,-23.4134,-33.279,-962,7,8,17
4785,-24.864,-26.8422,-962,7,8,17
4786,-49.1677,-71.1913,-962,7,8,17
4787,-17.1747,-36.3041,-962,7,8,17
4788,-45.4559,-66.4738,-962,7,8,17
4789,-42.1046,-54.2108,-962,7,8,17
4790,-54.4628,-77.2484,-962,7,8,17
4791,-24.6121,-38.8714,-962,7,8,17
4792,-49.7224,-75.9243,-962,7,8,17
4793,-49.2461,-74.7642,-962,7,8,17
4794,-32.3529,-46.4316,-962,7,8,17
4795,-45.3947,-69.2448,-962,7,8,17
4796,-24.9487,-48.0331,-962,7,8,17
4797,-49.3493,-73.593,-962,7,8,17
4798,-22.0311,-38.1045,-962,7,8,17
4799,-97.5553,-144.227,-962,7,8,18
4800,-86.8296,-139.347,-962,7,8,18
4801,-73.434,-103.883,-962,7,8,18
4802,-70.9344,-94.6597,-962,7,8,18
4803,-87.5741,-113.465,-962,7,8,18
4804,-77.4063,-111.628,-962,7,8,18
4805,-65.7505,-85.1458,-962,7,8,18
4806,-97.1747,-132.319,-962,7,8,18
4807,-76.5673,-105.714,-962,7,8,18
4808,-76.1619,-110.856,-962,7,8,18
4809,-54.4863,-96.5747,-958,7,8,19
4810,-22.2841,-52.5573,-957.5,7,8,20
4811,-22.4349,-61.1528,-957.5,7,8,20
4812,-14.5353,-56.3229,-957.5,7,8,20
4813,-19.2679,-38.2202,-957.5,7,8,20
4814,-24.8051,-47.7991,-957.5,7,8,20
4815,-29.0785,-54.0658,-957.5,7,8,20
4816,-16.0043,-38.0499,-957.5,7,8,20
4817,-37.6743,-85.2703,-957.5,7,8,20
4818,-13.631,-37.0238,-957.5,7,8,20
4819,-12.1982,-51.0727,-957.5,7,8,20
4820,-26.9333,-68.2237,-957.5,7,8,20
4821,-21.183,-56.3012,-957.5,7,8,20
4822,-24.4896,-38.6754,-957.5,7,8,20
4823,-24.7497,-59.8163,-957.5,7,8,20
4824,-32.0836,-87.7131,-957.5,7,8,20
4825,-17.7786,-56.4443,-957.5,7,8,20
4826,-12.3212,-35.0375,-957.5,7,8,20
4827,-13.456,-42.0888,-957.5,7,8,20
4828,-9.35206,-42.503,-957.5,7,8,20
4829,-39.2402,-93.7544,-957.5,7,8,20
4830,-22.6142,-51.2638,-957.5,7,8,20
4831,-17.1045,-36.133,-957.5,7,8,20
4832,-42.8229,-92.3432,-957.5,7,8,20
4833,-16.1989,-42.9619,-957.5,7,8,20
4834,-21.9037,-37.9199,-957.5,7,8,20
4835,-12.4761,-37.502,-957.5,7,8,20
4836,-19.9189,-29.7312,-957.5,7,8,20
4837,-10.131,-35.499,-957.5,7,8,20
4838,-9.83853,-41.4562,-957.5,7,8,20
4839,-13.3314,-50.6728,-957.5,7,8,20
4840,-14.3374,-34.4176,-957.5,7,8,20
4841,-63.3106,-132.801,-962,7,8,21
4842,-66.6985,-161.146,-962,7,8,21
4843,-55.946,-120.578,-962,7,8,21
4844,-46.3159,-123.906,-962,7,8,21
4845,-49.554,-128.631,-962,7,8,21
4846,-59.7425,-128.186,-962,7,8,21
4847,-53.8174,-133.284,-962,7,8,21
4848,-44.0702,-111.879,-962,7,8,21
4849,-62.6489,-150.118,-962,7,8,21
4850,-43.2139,-128.854,-958,7,8,22
4851,-43.948,-111.377,-958,7,8,22
4852,-35.3688,-111.269,-958,7,8,22
4853,-49.3904,-128.087,-958,7,8,22
4854,-40.7216,-125.739,-958,7,8,22
4855,-41.7479,-128.961,-958,7,8,22
4856,-39.5919,-121.519,-958,7,8,22
4857,-47.5111,-167.478,-958,7,8,22
4858,-44.5064,-130.602,-958,7,8,22
4859,-53.4658,-144.18,-958,7,8,22
4860,-43.0777,-132.776,-958,7,8,22
4861,-39.8149,-129.569,-958,7,8,22
4862,-10.9056,-52.3859,-962.5,7,8,23
4863,-16.2152,-76.559,-962.5,7,8,23
4864,-13.4385,-50.9421,-962.5,7,8,23
4865,-12.2907,-51.3014,-962.5,7,8,23
4866,-25.701,-85.7411,-962.5,7,8,23
4867,-14.0864,-80.1994,-962.5,7,8,23
4868,-1.91585,-40.8572,-962.5,7,8,23
4869,-6.32428,-42.2992,-962.5,7,8,23
4870,-14.651,-56.6352,-962.5,7,8,23
4871,-10.1941,-35.7149,-962.5,7,8,23
4872,-4.49066,-44.7281,-962.5,7,8,23
4873,-0.854473,-39.0064,-962.5,7,8,23
4874,-9.78237,-43.4238,-962.5,7,8,23
4875,-3.65091,-36.9467,-962.5,7,8,23
4876,-4.55366,-40.2786,-962.5,7,8,23
4877,-16.0966,-38.2395,-962.5,7,8,23
4878,-30.772,-93.7582,-962.5,7,8,23
4879,-19.3552,-72.8025,-962.5,7,8,23
4880,-19.9776,-77.751,-962.5,7,8,23
4881,-13.6869,-37.1983,-962.5,7,8,23
4882,-10.0673,-77.8091,-962.5,7,8,23
4883,-18.0055,-65.8955,-962.5,7,8,23
4884,-25.9285,-84.7609,-962.5,7,8,23
4885,-6.30723,-40.3005,-962.5,7,8,23
4886,-15.6325,-74.2169,-962.5,7,8,23
4887,-9.88187,-41.6964,-962.5,7,8,23
4888,-13.5285,-42.3212,-962.5,7,8,23
4889,-7.71402,-43.3758,-962.5,7,8,23
4890,-13.86,-64.4778,-962.5,7,8,23
4891,-21.2774,-56.6063,-962.5,7,8,23
4892,-17.8175,-56.7595,-962.5,7,8,23
4893,-11.5614,-51.4765,-962.5,7,8,23
4894,-11.5108,-83.6088,-962.5,7,8,23
4895,-12.5199,-37.6919,-962.5,7,8,23
4896,-16.2535,-43.1768,-962.5,7,8,23
4897,-22.5548,-61.4986,-962.5,7,8,23
4898,-8.58676,-50.2238,-962.5,7,8,23
4899,-22.9122,-88.0467,-962.5,7,8,23
4900,-14.3995,-34.5976,-962.5,7,8,23
4901,-12.3838,-35.1972,-962.5,7,8,23
4902,-11.5938,-62.7491,-962.5,7,8,23
4903,-17.1834,-36.3408,-962.5,7,8,23
4904,-35.9369,-168.409,-962,7,8,24
4905,-32.5702,-135.095,-962,7,8,24
4906,-30.9443,-162.19,-962,7,8,24
4907,-31.113,-127.589,-962,7,8,24
4908,-41.8196,-166.417,-962,7,8,24
4909,-47.7925,-168.15,-962,7,8,24
4910,1.66835,-57.505,-958,7,8,25
4911,-1.23374,-68.639,-958,7,8,25
4912,4.39465,-47.333,-958,7,8,25
4913,-4.28861,-57.3597,-958,7,8,25
4914,-0.852289,-38.7996,-958,7,8,25
4915,-4.53438,-40.0897,-958,7,8,25
4916,-5.34224,-67.561,-958,7,8,25
4917,1.56505,-70.9258,-958,7,8,25
4918,3.15306,-48.1991,-958,7,8,25
4919,0.883034,-58.5616,-958,7,8,25
4920,-6.29222,-40.1206,-958,7,8,25
4921,-6.19296,-42.0458,-958,7,8,25
4922,-9.80973,-41.4801,-958,7,8,25
4923,-5.01882,-71.736,-958,7,8,25
4924,-7.34432,-98.0981,-958,7,8,25
4925,-2.5021,-49.9546,-958,7,8,25
4926,-1.92257,-40.6791,-958,7,8,25
4927,-9.98204,-77.4451,-958,7,8,25
4928,0.748831,-74.9241,-958,7,8,25
4929,-0.0435694,-44.8442,-958,7,8,25
4930,3.19193,-36.2343,-958,7,8,25
4931,-13.9793,-79.8023,-958,7,8,25
4932,-4.22643,-61.6679,-958,7,8,25
4933,-9.3957,-42.5921,-958,7,8,25
4934,-8.57317,-49.9846,-958,7,8,25
4935,-11.3907,-83.2353,-958,7,8,25
4936,3.19437,-63.6061,-958,7,8,25
4937,1.76258,-50.5723,-958,7,8,25
4938,-7.68583,-43.1707,-958,7,8,25
4939,-12.2201,-51.0767,-958,7,8,25
4940,-9.21053,-72.1194,-958,7,8,25
4941,-11.5291,-51.219,-958,7,8,25
4942,1.51274,-62.0314,-958,7,8,25
4943,3.7289,-54.9024,-958,7,8,25
4944,-6.13458,-69.9813,-958,7,8,25
4945,-10.8497,-52.145,-958,7,8,25
4946,-2.50728,-58.3049,-958,7,8,25
4947,0.712558,-65.8259,-958,7,8,25
4948,-11.5102,-62.4488,-958,7,8,25
4949,-4.47985,-44.4951,-958,7,8,25
4950,2.01351,-51.8449,-958,7,8,25
4951,-3.62158,-36.7761,-958,7,8,25
4952,-8.25744,-105.701,-958,7,8,26
4953,-15.4573,-161.658,-958,7,8,26
4954,-17.379,-145.034,-958,7,8,26
4955,-17.3044,-154.632,-958,7,8,26
4956,-16.479,-155.592,-958,7,8,26
4957,-11.8246,-143.94,-958,7,8,26
4958,-11.9125,-144.528,-962,7,8,27
4959,1.43211,-127.63,-962,7,8,27
4960,-0.871365,-131.983,-962,7,8,27
4961,-8.28569,-106.139,-962,7,8,27
4962,-1.84992,-125,-962,7,8,27
4963,-15.5382,-162.323,-962,7,8,27
4964,1.54632,-132.739,-962,7,8,27
4965,0.781423,-75.2496,-962,7,8,28
4966,4.35568,-84.3401,-962,7,8,28
4967,6.75413,-67.657,-962,7,8,28
4968,-4.53113,-40.2482,-962,7,8,28
4969,6.17745,-95.3797,-962,7,8,28
4970,6.753,-58.0836,-962,7,8,28
4971,5.68855,-92.9913,-962,7,8,28
4972,11.9817,-47.4107,-962,7,8,28
4973,3.76206,-55.1301,-962,7,8,28
4974,3.78415,-75.8037,-962,7,8,28
4975,-2.49572,-50.1786,-962,7,8,28
4976,1.76302,-50.76,-962,7,8,28
4977,2.0174,-52.0804,-962,7,8,28
4978,1.51968,-71.2473,-962,7,8,28
4979,-1.92793,-40.824,-962,7,8,28
4980,-2.54039,-58.5329,-962,7,8,28
4981,3.1955,-63.8632,-962,7,8,28
4982,-0.818597,-38.9875,-962,7,8,28
4983,5.44926,-40.2434,-962,7,8,28
4984,-0.0405131,-45.0504,-962,7,8,28
4985,-3.64137,-36.8963,-962,7,8,28
4986,9.53606,-59.6701,-962,7,8,28
4987,-4.48228,-44.6926,-962,7,8,28
4988,1.71104,-57.7469,-962,7,8,28
4989,0.889508,-58.7792,-962,7,8,28
4990,3.1846,-48.4301,-962,7,8,28
4991,0.762549,-66.0879,-962,7,8,28
4992,3.23736,-36.3549,-962,7,8,28
4993,1.5158,-62.2762,-962,7,8,28
4994,10.5561,-96.8469,-962,7,8,28
4995,10.6096,-44.6333,-962,7,8,28
4996,8.39375,-64.2739,-962,7,8,28
4997,10.922,-81.1035,-962,7,8,28
4998,-1.22106,-68.9239,-962,7,8,28
4999,9.54354,-82.0698,-962,7,8,28
5000,1.39666,-127.105,-958,7,8,29
5001,6.83086,-129.886,-958,7,8,29
5002,14.7356,-150.377,-958,7,8,29
5003,13.6193,-144.636,-958,7,8,29
5004,1.48121,-132.182,-958,7,8,29
5005,10.8676,-157.654,-958,7,8,29
5006,2.63246,-124.604,-958,7,8,29
5007,-0.805381,-131.443,-958,7,8,29
5008,9.26329,-167.341,-958,7,8,29
5009,-1.82821,-124.476,-958,7,8,29
5010,13.6233,-145.253,-962,7,8,30
5011,23.5747,-154.344,-962,7,8,30
5012,16.3371,-107.888,-962,7,8,30
5013,14.88,-151.005,-962,7,8,30
5014,28.3004,-149.497,-962,7,8,30
5015,23.7149,-158.968,-962,7,8,30
5016,24.8674,-138.64,-962,7,8,30
5017,19.9972,-161.994,-962,7,8,30
5018,22.333,-102.013,-962,7,8,30
5019,17.7412,-140.392,-962,7,8,30
5020,31.769,-172.915,-962,7,8,30
5021,24.8654,-123.063,-962,7,8,30
5022,24.7861,-67.5799,-957.5,7,8,31
5023,16.8933,-88.6782,-957.5,7,8,31
5024,31.5964,-96.5896,-957.5,7,8,31
5025,23.5659,-70.2081,-957.5,7,8,31
5026,14.2053,-57.9915,-957.5,7,8,31
5027,8.39223,-63.9779,-957.5,7,8,31
5028,14.77,-34.8557,-957.5,7,8,31
5029,12.7845,-35.7952,-957.5,7,8,31
5030,12.4352,-43.2836,-957.5,7,8,31
5031,3.21084,-36.1846,-957.5,7,8,31
5032,10.8691,-80.7203,-957.5,7,8,31
5033,10.5875,-44.4214,-957.5,7,8,31
5034,5.42428,-40.0497,-957.5,7,8,31
5035,16.2821,-57.432,-957.5,7,8,31
5036,3.15777,-48.172,-957.5,7,8,31
5037,14.3617,-45.3636,-957.5,7,8,31
5038,21.8879,-75.6413,-957.5,7,8,31
5039,18.8588,-53.6004,-957.5,7,8,31
5040,25.0609,-92.0435,-957.5,7,8,31
5041,17.5714,-86.3624,-957.5,7,8,31
5042,21.7916,-87.6631,-957.5,7,8,31
5043,9.50864,-59.4182,-957.5,7,8,31
5044,16.8437,-41.9938,-957.5,7,8,31
5045,17.8875,-49.6902,-957.5,7,8,31
5046,11.9284,-47.2224,-957.5,7,8,31
5047,6.76152,-57.8281,-957.5,7,8,31
5048,30.6652,-132.673,-958,7,8,32
5049,24.8933,-138.052,-958,7,8,32
5050,40.1562,-134.809,-958,7,8,32
5051,39.9614,-147,-958,7,8,32
5052,26.7392,-105.717,-958,7,8,32
5053,24.8125,-122.107,-958,7,8,32
5054,33.2689,-148.548,-958,7,8,32
5055,32.2657,-103.881,-958,7,8,32
5056,29.8675,-140.638,-958,7,8,32
5057,28.1121,-148.899,-958,7,8,32
5058,29.4618,-101.787,-958,7,8,32
5059,16.9259,-42.2345,-962.5,7,8,33
5060,28.5543,-73.7051,-962.5,7,8,33
5061,20.4107,-37.3207,-962.5,7,8,33
5062,23.7352,-70.5634,-962.5,7,8,33
5063,24.927,-45.983,-962.5,7,8,33
5064,31.7505,-97.1003,-962.5,7,8,33
5065,24.9302,-67.961,-962.5,7,8,33
5066,17.9231,-30.9231,-962.5,7,8,33
5067,32.63,-57.2828,-962.5,7,8,33
5068,25.5791,-51.4969,-962.5,7,8,33
5069,31.9736,-70.4622,-962.5,7,8,33
5070,36.8983,-73.5975,-962.5,7,8,33
5071,29.7114,-50.7594,-962.5,7,8,33
5072,12.8341,-36.0144,-962.5,7,8,33
5073,20.1034,-42.197,-962.5,7,8,33
5074,19.5641,-31.0958,-962.5,7,8,33
5075,29.5127,-71.9686,-962.5,7,8,33
5076,16.366,-57.7376,-962.5,7,8,33
5077,29.4685,-62.0627,-962.5,7,8,33
5078,18.3096,-33.6855,-962.5,7,8,33
5079,18.9828,-53.8639,-962.5,7,8,33
5080,19.4343,-37.9686,-962.5,7,8,33
5081,29.799,-84.0269,-962.5,7,8,33
5082,23.4977,-48.5624,-962.5,7,8,33
5083,17.4238,-33.8987,-962.5,7,8,33
5084,14.4179,-45.587,-962.5,7,8,33
5085,32.4263,-82.269,-962.5,7,8,33
5086,34.0413,-68.9214,-962.5,7,8,33
5087,12.0361,-43.8873,-962.5,7,8,33
5088,14.8697,-35.0495,-962.5,7,8,33
5089,32.2917,-62.4763,-962.5,7,8,33
5090,23.3564,-50.8346,-962.5,7,8,33
5091,10.6251,-44.6617,-962.5,7,8,33
5092,37.716,-88.1147,-962.5,7,8,33
5093,11.9476,-47.4626,-962.5,7,8,33
5094,31.5181,-82.0363,-962.5,7,8,33
5095,23.4469,-36.7936,-962.5,7,8,33
5096,43.7881,-130.075,-962,7,8,34
5097,53.1758,-152.755,-962,7,8,34
5098,29.5474,-102.239,-962,7,8,34
5099,41.5187,-114.042,-962,7,8,34
5100,40.1915,-135.413,-962,7,8,34
5101,26.8513,-106.152,-962,7,8,34
5102,32.4519,-104.297,-962,7,8,34
5103,47.036,-130.993,-962,7,8,34
5104,44.0552,-103.427,-958,7,8,35
5105,59.1903,-127.059,-958,7,8,35
5106,67.9828,-138.926,-958,7,8,35
5107,50.6766,-117.203,-958,7,8,35
5108,64.863,-146.278,-958,7,8,35
5109,57.206,-122.565,-958,7,8,35
5110,51.707,-117.043,-958,7,8,35
5111,41.2266,-113.608,-958,7,8,35
5112,50.0945,-104.049,-958,7,8,35
5113,69.6975,-141.2,-958,7,8,35
5114,44.952,-95.5553,-958,7,8,35
5115,49.4736,-97.626,-958,7,8,35
5116,20.3276,-37.1429,-958,7,8,36
5117,38.932,-48.1724,-958,7,8,36
5118,32.6567,-49.511,-958,7,8,36
5119,23.3454,-36.613,-958,7,8,36
5120,26.9765,-31.5336,-958,7,8,36
5121,53.9629,-78.3465,-958,7,8,36
5122,24.7872,-45.76,-958,7,8,36
5123,23.9167,-30.6553,-958,7,8,36
5124,32.099,-62.1894,-958,7,8,36
5125,17.3662,-33.7458,-958,7,8,36
5126,18.2379,-33.5415,-958,7,8,36
5127,23.7352,-35.3352,-958,7,8,36
5128,29.5888,-50.5334,-958,7,8,36
5129,33.8614,-68.6061,-958,7,8,36
5130,16.8724,-42.031,-958,7,8,36
5131,19.4613,-30.9446,-958,7,8,36
5132,50.8026,-69.2659,-958,7,8,36
5133,32.3461,-49.9611,-958,7,8,36
5134,45.594,-64.2112,-958,7,8,36
5135,40.0808,-52.1524,-958,7,8,36
5136,43.7453,-70.094,-958,7,8,36
5137,19.3065,-37.7734,-958,7,8,36
5138,14.7731,-34.8731,-958,7,8,36
5139,12.7797,-35.8307,-958,7,8,36
5140,29.456,-35.7711,-958,7,8,36
5141,24.5481,-31.3985,-958,7,8,36
5142,17.8239,-30.7606,-958,7,8,36
5143,55.4899,-79.7857,-958,7,8,36
5144,19.9975,-41.9631,-958,7,8,36
5145,32.4952,-56.9987,-958,7,8,36
5146,34.3562,-65.8729,-958,7,8,36
5147,23.2384,-50.5985,-958,7,8,36
5148,36.4596,-56.1951,-958,7,8,36
5149,25.4581,-51.2568,-958,7,8,36
5150,39.9206,-51.9866,-958,7,8,36
5151,29.3506,-61.8193,-958,7,8,36
5152,36.7656,-73.2497,-958,7,8,36
5153,42.5568,-57.6281,-958,7,8,36
5154,38.5768,-51.8032,-958,7,8,36
5155,38.3417,-65.8694,-958,7,8,36
5156,64.816,-118.576,-962,7,8,37
5157,76.8908,-155.187,-962,7,8,37
5158,50.3223,-104.474,-962,7,8,37
5159,68.3495,-114.645,-962,7,8,37
5160,56.9573,-87.6157,-962,7,8,37
5161,45.1632,-95.9313,-962,7,8,37
5162,61.3932,-109.451,-962,7,8,37
5163,68.2883,-139.504,-962,7,8,37
5164,67.937,-132.503,-962,7,8,37
5165,69.9677,-141.8,-962,7,8,37
5166,77.3575,-134.002,-962,7,8,37
5167,62.4887,-102.17,-962,7,8,37
5168,49.6146,-98.0661,-962,7,8,37
5169,81.5023,-135.381,-962,7,8,37
5170,77.2203,-108.171,-958,7,8,38
5171,89.2326,-129.512,-958,7,8,38
5172,68.1027,-114.149,-958,7,8,38
5173,79.9984,-130.206,-958,7,8,38
5174,94.3511,-132.118,-958,7,8,38
5175,69.2848,-93.2249,-958,7,8,38
5176,82.9464,-113.788,-958,7,8,38
5177,69.5648,-93.9876,-958,7,8,38
5178,56.7574,-87.2351,-958,7,8,38
5179,62.2152,-101.749,-958,7,8,38
5180,94.9928,-131.639,-958,7,8,38
5181,40.2789,-52.3573,-962,7,8,39
5182,47.0937,-53.6384,-962,7,8,39
5183,39.5243,-45.1606,-962,7,8,39
5184,24.035,-30.7975,-962,7,8,39
5185,52.1509,-64.4098,-962,7,8,39
5186,46.2194,-58.1578,-962,7,8,39
5187,43.0668,-39.9158,-962,7,8,39
5188,54.7437,-61.8255,-962,7,8,39
5189,52.148,-68.3329,-962,7,8,39
5190,42.1634,-44.0162,-962,7,8,39
5191,44.2641,-39.8549,-962,7,8,39
5192,34.7372,-39.6326,-962,7,8,39
5193,24.6561,-31.5247,-962,7,8,39
5194,17.9405,-30.8986,-962,7,8,39
5195,27.1207,-31.6388,-962,7,8,39
5196,19.5441,-31.0824,-962,7,8,39
5197,45.8023,-64.4445,-962,7,8,39
5198,32.4733,-50.1471,-962,7,8,39
5199,60.7388,-78.0835,-962,7,8,39
5200,23.8302,-35.4849,-962,7,8,39
5201,56.2775,-73.0909,-962,7,8,39
5202,23.4686,-36.7553,-962,7,8,39
5203,38.7344,-52.0117,-962,7,8,39
5204,23.8894,-21.1574,-962,7,8,39
5205,51.0029,-69.5328,-962,7,8,39
5206,29.5781,-35.9018,-962,7,8,39
5207,29.8179,-27.5599,-962,7,8,39
5208,30.6342,-25.975,-962,7,8,39
5209,40.0568,-52.2511,-962,7,8,39
5210,32.7612,-49.7142,-962,7,8,39
5211,18.2962,-33.7017,-962,7,8,39
5212,35.8097,-32.6507,-962,7,8,39
5213,24.0328,-29.0241,-962,7,8,39
5214,42.711,-57.8994,-962,7,8,39
5215,34.9704,-37.2882,-962,7,8,39
5216,35.583,-28.9977,-962,7,8,39
5217,39.0745,-48.4064,-962,7,8,39
5218,69.5337,-93.6369,-962,7,8,40
5219,76.9792,-85.3064,-962,7,8,40
5220,88.4334,-110.527,-962,7,8,40
5221,86.6295,-100.293,-962,7,8,40
5222,112.428,-133.161,-962,7,8,40
5223,74.4726,-78.2179,-962,7,8,40
5224,98.1911,-88.1855,-958,7,8,41
5225,93.6408,-90.0699,-958,7,8,41
5226,76.7145,-84.8815,-958,7,8,41
5227,90.4884,-83.7355,-958,7,8,41
5228,100.154,-96.7241,-958,7,8,41
5229,109.626,-114.894,-958,7,8,41
5230,90.9688,-93.1255,-958,7,8,41
5231,74.1689,-77.8812,-958,7,8,41
5232,85.6318,-86.2328,-958,7,8,41
5233,48.5324,-34.8423,-957.5,7,8,42
5234,36.6438,-26.9241,-957.5,7,8,42
5235,46.3326,-34.0813,-957.5,7,8,42
5236,56.8055,-40.5273,-957.5,7,8,42
5237,70.0186,-57.7961,-957.5,7,8,42
5238,29.6809,-27.4211,-957.5,7,8,42
5239,30.8694,-21.006,-957.5,7,8,42
5240,37.5317,-26.6304,-957.5,7,8,42
5241,38.2978,-29.7176,-957.5,7,8,42
5242,29.4698,-35.7232,-957.5,7,8,42
5243,56.6641,-47.9683,-957.5,7,8,42
5244,35.6509,-32.52,-957.5,7,8,42
5245,58.0338,-44.6011,-957.5,7,8,42
5246,24.5416,-31.3826,-957.5,7,8,42
5247,34.5526,-39.4725,-957.5,7,8,42
5248,23.9219,-28.8807,-957.5,7,8,42
5249,34.7925,-37.113,-957.5,7,8,42
5250,54.0504,-50.0758,-957.5,7,8,42
5251,48.0465,-31.4683,-957.5,7,8,42
5252,51.1424,-42.1345,-957.5,7,8,42
5253,41.9427,-43.8116,-957.5,7,8,42
5254,35.1087,-23.8376,-957.5,7,8,42
5255,45.107,-28.7605,-957.5,7,8,42
5256,44.0189,-39.6669,-957.5,7,8,42
5257,71.6838,-62.7032,-957.5,7,8,42
5258,77.0991,-60.0296,-957.5,7,8,42
5259,35.3397,-20.3527,-957.5,7,8,42
5260,31.1111,-21.9357,-957.5,7,8,42
5261,35.3901,-28.878,-957.5,7,8,42
5262,50.6295,-33.8667,-957.5,7,8,42
5263,59.265,-50.6988,-957.5,7,8,42
5264,26.9749,-31.4882,-957.5,7,8,42
5265,42.8486,-39.7195,-957.5,7,8,42
5266,30.5132,-25.8306,-957.5,7,8,42
5267,23.7108,-21.0729,-957.5,7,8,42
5268,23.9006,-30.6379,-957.5,7,8,42
5269,90.8354,-84.1051,-962,7,8,43
5270,121.631,-96.8741,-962,7,8,43
5271,106.735,-87.7473,-962,7,8,43
5272,98.0742,-76.612,-962,7,8,43
5273,98.5721,-88.5799,-962,7,8,43
5274,57.1083,-40.7136,-962.5,7,8,44
5275,37.2345,-20.501,-962.5,7,8,44
5276,30.6522,-25.9672,-962.5,7,8,44
5277,33.191,-15.1497,-962.5,7,8,44
5278,83.2132,-58.2939,-962.5,7,8,44
5279,50.8597,-28.7333,-962.5,7,8,44
5280,63.9414,-31.8238,-962.5,7,8,44
5281,50.1407,-21.7248,-962.5,7,8,44
5282,48.7845,-35.0263,-962.5,7,8,44
5283,23.8893,-21.1779,-962.5,7,8,44
