hit_id,x,y,z,volume_id,layer_id,module_id
2639,-161.124,35.3536,-1298,7,4,105
2640,-141.381,37.0278,-1298,7,4,105
2641,-43.8588,3.02545,-1297.5,7,4,106
2642,-86.45,11.2424,-1297.5,7,4,106
2643,-57.5263,8.81564,-1297.5,7,4,106
2644,-82.6368,10.9423,-1297.5,7,4,106
2645,-68.4693,-2.91193,-1297.5,7,4,106
2646,-59.3113,-1.67666,-1297.5,7,4,106
2647,-59.0583,6.12755,-1297.5,7,4,106
2648,-53.534,4.3386,-1297.5,7,4,106
2649,-59.8141,6.98951,-1297.5,7,4,106
2650,-53.1112,5.40873,-1297.5,7,4,106
2651,-48.3687,2.57791,-1297.5,7,4,106
2652,-68.5401,6.52271,-1297.5,7,4,106
2653,-47.2536,7.305,-1297.5,7,4,106
2654,-52.7853,2.02272,-1297.5,7,4,106
2655,-47.8913,9.36136,-1297.5,7,4,106
2656,-59.7303,2.31854,-1297.5,7,4,106
2657,-83.5297,2.33587,-1297.5,7,4,106
2658,-99.9647,0.419436,-1297.5,7,4,106
2659,-87.3604,4.69369,-1297.5,7,4,106
2660,-87.8217,12.4538,-1297.5,7,4,106
2661,-59.6853,-0.694282,-1297.5,7,4,106
2662,-101.368,6.1472,-1297.5,7,4,106
2663,-63.1854,6.45236,-1297.5,7,4,106
2664,-98.3301,10.9737,-1297.5,7,4,106
2665,-105.647,9.46148,-1302,7,4,107
2666,-163.21,22.8426,-1302,7,4,107
2667,-105.578,22.9817,-1302,7,4,107
2668,-132.261,24.6844,-1302,7,4,107
2669,-137.524,17.0886,-1302,7,4,107
2670,-103.104,15.4678,-1302,7,4,107
2671,-170.188,20.585,-1302,7,4,107
2672,-109.432,2.38148,-1298,7,4,108
2673,-105.336,9.43495,-1298,7,4,108
2674,-119.066,-1.32751,-1298,7,4,108
2675,-168.032,7.72398,-1298,7,4,108
2676,-143.363,6.50296,-1298,7,4,108
2677,-153.522,12.7788,-1298,7,4,108
2678,-108.071,3.87022,-1298,7,4,108
2679,-41.064,2.10966,-1102.5,7,6,1
2680,-74.7967,-9.47268,-1102.5,7,6,1
2681,-83.9846,-13.4057,-1102.5,7,6,1
2682,-57.9892,-2.93382,-1102.5,7,6,1
2683,-101.112,-1.31219,-1102.5,7,6,1
2684,-57.7213,-9.28238,-1102.5,7,6,1
2685,-50.7405,1.74934,-1102.5,7,6,1
2686,-44.8172,1.76412,-1102.5,7,6,1
2687,-47.0104,-11.9502,-1102.5,7,6,1
2688,-85.2704,-14.7607,-1102.5,7,6,1
2689,-93.4937,-9.69031,-1102.5,7,6,1
2690,-92.822,0.895029,-1102.5,7,6,1
2691,-45.1047,4.70062,-1102.5,7,6,1
2692,-88.2696,-9.63024,-1102.5,7,6,1
2693,-49.9855,-4.25995,-1102.5,7,6,1
2694,-84.7857,-0.127605,-1102.5,7,6,1
2695,-78.2022,-7.78467,-1102.5,7,6,1
2696,-70.9325,2.367,-1102.5,7,6,1
2697,-72.669,-7.59997,-1102.5,7,6,1
2698,-48.7606,-11.9375,-1102.5,7,6,1
2699,-86.0727,-9.95888,-1102.5,7,6,1
2700,-43.8212,-3.47388,-1102.5,7,6,1
2701,-69.0326,-8.86857,-1102.5,7,6,1
2702,-47.5396,-7.37765,-1102.5,7,6,1
2703,-100.977,-9.47679,-1102.5,7,6,1
2704,-50.7459,-0.407733,-1102.5,7,6,1
2705,-54.8251,-6.09531,-1102.5,7,6,1
2706,-45.4423,3.97188,-1102.5,7,6,1
2707,-90.3909,-7.54023,-1102.5,7,6,1
2708,-54.6851,-12.6546,-1102.5,7,6,1
2709,-45.4585,-5.8597,-1102.5,7,6,1
2710,-53.3458,2.89847,-1102.5,7,6,1
2711,-50.4393,-1.28639,-1102.5,7,6,1
2712,-87.1091,-2.86834,-1102.5,7,6,1
2713,-160.971,-4.04976,-1102,7,6,2
2714,-149.142,-10.0236,-1102,7,6,2
2715,-151.079,-12.6659,-1102,7,6,2
2716,-109.737,-6.80031,-1102,7,6,2
2717,-148.99,-7.46383,-1102,7,6,2
2718,-124.502,-6.38175,-1102,7,6,2
2719,-126.784,-7.13793,-1102,7,6,2
2720,-159.41,-1.23842,-1102,7,6,2
2721,-105.66,-3.95896,-1102,7,6,2
2722,-159.965,-3.16612,-1102,7,6,2
2723,-131.368,-15.7757,-1098,7,6,3
2724,-150.649,-23.6923,-1098,7,6,3
2725,-151.163,-16.5175,-1098,7,6,3
2726,-139.301,-12.4901,-1098,7,6,3
2727,-144.337,-26.4698,-1098,7,6,3
2728,-112.316,-14.9859,-1098,7,6,3
2729,-68.0143,-15.686,-1098,7,6,4
2730,-50.0662,-19.6044,-1098,7,6,4
2731,-54.4694,-12.5884,-1098,7,6,4
2732,-64.9284,-19.6245,-1098,7,6,4
2733,-94.8426,-19.1149,-1098,7,6,4
2734,-52.4044,-18.0575,-1098,7,6,4
2735,-70.6857,-15.4018,-1098,7,6,4
2736,-48.5629,-11.8903,-1098,7,6,4
2737,-47.3439,-7.32973,-1098,7,6,4
2738,-42.2635,-17.9792,-1098,7,6,4
2739,-83.6587,-13.3229,-1098,7,6,4
2740,-64.9987,-18.9215,-1098,7,6,4
2741,-49.8135,-4.27176,-1098,7,6,4
2742,-51.4842,-15.6255,-1098,7,6,4
2743,-80.9978,-15.8207,-1098,7,6,4
2744,-97.3563,-28.6438,-1098,7,6,4
2745,-44.7143,-14.6686,-1098,7,6,4
2746,-74.4923,-9.42531,-1098,7,6,4
2747,-42.4467,-16.6439,-1098,7,6,4
2748,-68.7499,-8.76657,-1098,7,6,4
2749,-45.2801,-5.80585,-1098,7,6,4
2750,-44.3551,-19.056,-1098,7,6,4
2751,-84.9124,-14.7037,-1098,7,6,4
2752,-47.7075,-14.9714,-1098,7,6,4
2753,-44.1848,-3.43464,-1098,7,6,4
2754,-46.8091,-11.8806,-1098,7,6,4
2755,-57.5058,-9.25518,-1098,7,6,4
2756,-72.2871,-24.8363,-1098,7,6,4
2757,-129.502,-28.7893,-1102,7,6,5
2758,-126.038,-30.0292,-1102,7,6,5
2759,-103.517,-23.0885,-1102,7,6,5
2760,-144.862,-26.6491,-1102,7,6,5
2761,-49.9816,-24.6808,-1102,7,6,6
2762,-71.8184,-30.3164,-1102,7,6,6
2763,-66.978,-32.1539,-1102,7,6,6
2764,-65.2275,-19.0355,-1102,7,6,6
2765,-46.8117,-26.8241,-1102,7,6,6
2766,-84.4735,-40.8079,-1102,7,6,6
2767,-54.5318,-26.295,-1102,7,6,6
2768,-50.2647,-19.7109,-1102,7,6,6
2769,-72.5283,-24.9279,-1102,7,6,6
2770,-51.6588,-15.634,-1102,7,6,6
2771,-46.9894,-11.914,-1102,7,6,6
2772,-42.6092,-16.7563,-1102,7,6,6
2773,-47.9036,-14.9986,-1102,7,6,6
2774,-62.3818,-31.7655,-1102,7,6,6
2775,-63.9582,-30.0372,-1102,7,6,6
2776,-52.606,-18.137,-1102,7,6,6
2777,-43.6492,-20.2719,-1102,7,6,6
2778,-53.5126,-25.7105,-1102,7,6,6
2779,-65.1346,-19.7006,-1102,7,6,6
2780,-83.6789,-39.3423,-1102,7,6,6
2781,-44.5488,-19.1292,-1102,7,6,6
2782,-87.9657,-33.8118,-1102,7,6,6
2783,-48.7453,-11.9377,-1102,7,6,6
2784,-78.655,-39.5343,-1102,7,6,6
2785,-60.1928,-32.8071,-1102,7,6,6
2786,-63.4353,-24.4628,-1102,7,6,6
2787,-44.8568,-14.7108,-1102,7,6,6
2788,-103.256,-43.1773,-1098,7,6,7
2789,-102.703,-40.0388,-1098,7,6,7
2790,-141.987,-59.9915,-1102,7,6,8
2791,-136.685,-56.007,-1102,7,6,8
2792,-142.585,-61.7629,-1102,7,6,8
2793,-94.3546,-46.4988,-1102,7,6,8
2794,-139.563,-68.8105,-1102,7,6,8
2795,-121.767,-54.2847,-1102,7,6,8
2796,-123.982,-52.0926,-1102,7,6,8
2797,-159.365,-64.9829,-1102,7,6,8
2798,-156.746,-76.7257,-1102,7,6,8
2799,-148.1,-62.7965,-1102,7,6,8
2800,-103.075,-40.1829,-1102,7,6,8
2801,-143.116,-63.7659,-1102,7,6,8
2802,-133.063,-60.7479,-1102,7,6,8
2803,-103.647,-43.3166,-1102,7,6,8
2804,-106.411,-49.6908,-1102,7,6,8
2805,-96.1473,-39.8931,-1102,7,6,8
2806,-66.7309,-32.0086,-1097.5,7,6,9
2807,-44.356,-19.0596,-1097.5,7,6,9
2808,-49.0957,-37.8559,-1097.5,7,6,9
2809,-74.6876,-45.4461,-1097.5,7,6,9
2810,-39.3436,-33.4631,-1097.5,7,6,9
2811,-53.2812,-25.6431,-1097.5,7,6,9
2812,-49.776,-24.6093,-1097.5,7,6,9
2813,-86.2127,-47.4069,-1097.5,7,6,9
2814,-78.3028,-39.393,-1097.5,7,6,9
2815,-31.0589,-28.2103,-1097.5,7,6,9
2816,-37.9146,-27.8961,-1097.5,7,6,9
2817,-43.4939,-20.1732,-1097.5,7,6,9
2818,-39.0832,-28.7881,-1097.5,7,6,9
2819,-79.8163,-55.7387,-1097.5,7,6,9
2820,-56.3604,-36.4436,-1097.5,7,6,9
2821,-33.0567,-25.6815,-1097.5,7,6,9
2822,-39.726,-31.3517,-1097.5,7,6,9
2823,-47.0708,-33.6243,-1097.5,7,6,9
2824,-42.4318,-16.649,-1097.5,7,6,9
2825,-31.3069,-27.4826,-1097.5,7,6,9
2826,-59.9364,-32.6535,-1097.5,7,6,9
2827,-62.074,-43.0529,-1097.5,7,6,9
2828,-79.4822,-43.0665,-1097.5,7,6,9
2829,-85.2579,-44.9452,-1097.5,7,6,9
2830,-62.0918,-31.6287,-1097.5,7,6,9
2831,-63.67,-29.8983,-1097.5,7,6,9
2832,-54.3,-26.2088,-1097.5,7,6,9
2833,-93.9678,-46.3589,-1098,7,6,10
2834,-139.037,-68.6008,-1098,7,6,10
2835,-106.012,-60.9086,-1098,7,6,10
2836,-127.375,-66.9126,-1098,7,6,10
2837,-113.746,-70.0235,-1098,7,6,10
2838,-119.749,-64.105,-1098,7,6,10
2839,-137.145,-84.4303,-1098,7,6,10
2840,-134.596,-95.2005,-1102,7,6,11
2841,-123.641,-89.8777,-1102,7,6,11
2842,-137.511,-84.8942,-1102,7,6,11
2843,-109.996,-65.9836,-1102,7,6,11
2844,-135.177,-91.053,-1102,7,6,11
2845,-109.998,-74.0472,-1102,7,6,11
2846,-84.0592,-66.5213,-1102,7,6,11
2847,-107.487,-82.3056,-1102,7,6,11
2848,-114.152,-70.2869,-1102,7,6,11
2849,-89.6759,-66.0052,-1102,7,6,11
2850,-33.1982,-25.8147,-1102.5,7,6,12
2851,-47.3146,-33.7364,-1102.5,7,6,12
2852,-39.2807,-28.9132,-1102.5,7,6,12
2853,-51.3045,-42.3387,-1102.5,7,6,12
2854,-62.3767,-43.2472,-1102.5,7,6,12
2855,-43.1332,-44.2366,-1102.5,7,6,12
2856,-31.4749,-27.5725,-1102.5,7,6,12
2857,-40.4418,-44.9627,-1102.5,7,6,12
2858,-49.2717,-45.7971,-1102.5,7,6,12
2859,-39.8994,-31.48,-1102.5,7,6,12
2860,-32.7077,-38.6859,-1102.5,7,6,12
2861,-28.7811,-29.2828,-1102.5,7,6,12
2862,-74.5429,-60.8316,-1102.5,7,6,12
2863,-33.6289,-35.7904,-1102.5,7,6,12
2864,-38.1464,-28.0759,-1102.5,7,6,12
2865,-39.5209,-33.6554,-1102.5,7,6,12
2866,-49.298,-38.0606,-1102.5,7,6,12
2867,-44.9415,-45.5838,-1102.5,7,6,12
2868,-62.0999,-56.5562,-1102.5,7,6,12
2869,-43.9745,-47.3223,-1102.5,7,6,12
2870,-43.6908,-44.4498,-1102.5,7,6,12
2871,-42.4108,-42.8305,-1102.5,7,6,12
2872,-39.4759,-35.7868,-1102.5,7,6,12
2873,-31.2017,-28.3255,-1102.5,7,6,12
2874,-107.074,-82.0563,-1098,7,6,13
2875,-103.497,-76.5809,-1098,7,6,13
2876,-134.784,-111.994,-1098,7,6,13
2877,-89.3507,-65.7795,-1098,7,6,13
2878,-96.2063,-84.6656,-1098,7,6,13
2879,-101.395,-88.584,-1098,7,6,13
2880,-98.9152,-80.0909,-1098,7,6,13
2881,-109.255,-83.3397,-1098,7,6,13
2882,-83.7774,-62.0891,-1098,7,6,13
2883,-83.7318,-66.3129,-1098,7,6,13
2884,-74.7779,-72.7858,-1098,7,6,13
2885,-126.744,-108.204,-1098,7,6,13
2886,-122.689,-99.176,-1098,7,6,13
2887,-31.0383,-28.2189,-1098,7,6,14
2888,-32.5915,-38.5062,-1098,7,6,14
2889,-33.4331,-35.6422,-1098,7,6,14
2890,-39.3011,-35.6607,-1098,7,6,14
2891,-39.3443,-33.4786,-1098,7,6,14
2892,-63.6564,-66.6408,-1098,7,6,14
2893,-28.6679,-29.139,-1098,7,6,14
2894,-49.0615,-45.6259,-1098,7,6,14
2895,-36.3864,-44.3352,-1098,7,6,14
2896,-35.5208,-43.4757,-1098,7,6,14
2897,-66.5044,-71.1302,-1098,7,6,14
2898,-42.2282,-42.6294,-1098,7,6,14
2899,-55.7861,-64.0469,-1098,7,6,14
2900,-31.3412,-27.4957,-1098,7,6,14
2901,-43.5038,-44.2769,-1098,7,6,14
2902,-58.557,-63.6727,-1098,7,6,14
2903,-50.1889,-57.1084,-1098,7,6,14
2904,-44.7183,-45.391,-1098,7,6,14
2905,-40.2607,-44.7911,-1098,7,6,14
2906,-23.4064,-36.2206,-1098,7,6,14
2907,-42.9469,-44.0868,-1098,7,6,14
2908,-59.7412,-71.8341,-1098,7,6,14
2909,-37.1702,-54.5686,-1098,7,6,14
2910,-24.7393,-37.4732,-1098,7,6,14
2911,-43.7834,-47.1449,-1098,7,6,14
2912,-87.2769,-88.7971,-1102,7,6,15
2913,-96.638,-84.8647,-1102,7,6,15
2914,-109.54,-106.072,-1102,7,6,15
2915,-70.8602,-80.8657,-1102,7,6,15
2916,-76.6303,-80.4133,-1102,7,6,15
2917,-93.8397,-101.724,-1102,7,6,15
2918,-75.0469,-73.0316,-1102,7,6,15
2919,-76.3464,-80.0832,-1098,7,6,16
2920,-107.045,-118.307,-1098,7,6,16
2921,-89.7392,-101.847,-1098,7,6,16
2922,-79.2262,-95.2128,-1098,7,6,16
2923,-90.4248,-119.656,-1098,7,6,16
2924,-96.1257,-125.66,-1098,7,6,16
2925,-99.04,-131.127,-1098,7,6,16
2926,-70.5757,-80.569,-1098,7,6,16
2927,-93.4617,-101.399,-1098,7,6,16
2928,-108.739,-128.64,-1098,7,6,16
2929,-18.6504,-45.8893,-1102,7,6,17
2930,-35.6271,-43.6404,-1102,7,6,17
2931,-25.3272,-43.579,-1102,7,6,17
2932,-28.4707,-47.6561,-1102,7,6,17
2933,-15.7679,-37.1663,-1102,7,6,17
2934,-39.1355,-61.9017,-1102,7,6,17
2935,-36.5117,-44.5098,-1102,7,6,17
2936,-39.2619,-80.0984,-1102,7,6,17
2937,-37.3252,-54.7369,-1102,7,6,17
2938,-16.5844,-38.4986,-1102,7,6,17
2939,-27.9948,-47.2377,-1102,7,6,17
2940,-34.6702,-69.2561,-1102,7,6,17
2941,-32.6967,-38.6671,-1102,7,6,17
2942,-33.8569,-54.0532,-1102,7,6,17
2943,-22.4666,-42.4516,-1102,7,6,17
2944,-30.0994,-55.96,-1102,7,6,17
2945,-24.8372,-37.612,-1102,7,6,17
2946,-29.635,-48.0251,-1102,7,6,17
2947,-23.959,-45.6525,-1102,7,6,17
2948,-18.3727,-45.5317,-1102,7,6,17
2949,-23.4998,-36.3864,-1102,7,6,17
2950,-46.672,-73.5302,-1102,7,6,17
2951,-20.7239,-49.3686,-1102,7,6,17
2952,-21.6912,-40.1336,-1102,7,6,17
2953,-48.8022,-71.3604,-1102,7,6,17
2954,-24.2963,-46.5857,-1102,7,6,17
2955,-38.5048,-62.882,-1102,7,6,17
2956,-25.5139,-43.5966,-1102,7,6,17
2957,-80.825,-125.112,-1102,7,6,18
2958,-78.599,-115.413,-1102,7,6,18
2959,-72.6971,-107.319,-1102,7,6,18
2960,-85.4381,-136.978,-1102,7,6,18
2961,-88.3018,-133.638,-1102,7,6,18
2962,-68.4761,-101.688,-1102,7,6,18
2963,-74.9542,-110.614,-1102,7,6,18
2964,-99.3546,-131.636,-1102,7,6,18
2965,-73.7078,-104.548,-1102,7,6,18
2966,-75.7553,-123.02,-1102,7,6,18
2967,-90.6973,-120.148,-1102,7,6,18
2968,-84.2468,-146.063,-1098,7,6,19
2969,-83.0407,-142.144,-1098,7,6,19
2970,-72.6336,-141.14,-1098,7,6,19
2971,-85.2151,-136.43,-1098,7,6,19
2972,-50.5398,-96.8501,-1098,7,6,19
2973,-75.4196,-122.611,-1098,7,6,19
2974,-14.4194,-51.0782,-1097.5,7,6,20
2975,-10.2465,-39.4361,-1097.5,7,6,20
2976,-19.9443,-59.8435,-1097.5,7,6,20
2977,-29.9737,-55.7042,-1097.5,7,6,20
2978,-22.3632,-42.2959,-1097.5,7,6,20
2979,-27.9234,-67.0864,-1097.5,7,6,20
2980,-24.3111,-80.577,-1097.5,7,6,20
2981,-23.7766,-76.6736,-1097.5,7,6,20
2982,-25.9893,-80.1863,-1097.5,7,6,20
2983,-16.2308,-58.7177,-1097.5,7,6,20
2984,-42.7257,-91.0633,-1097.5,7,6,20
2985,-20.1393,-59.7825,-1097.5,7,6,20
2986,-18.2851,-45.3855,-1097.5,7,6,20
2987,-23.8364,-45.4605,-1097.5,7,6,20
2988,-27.9911,-67.3805,-1097.5,7,6,20
2989,-26.1107,-73.5548,-1097.5,7,6,20
2990,-28.38,-47.4143,-1097.5,7,6,20
2991,-25.4201,-43.4042,-1097.5,7,6,20
2992,-34.5002,-68.984,-1097.5,7,6,20
2993,-14.7469,-53.3079,-1097.5,7,6,20
2994,-15.097,-42.2615,-1097.5,7,6,20
2995,-21.6104,-39.9558,-1097.5,7,6,20
2996,-39.1181,-79.7407,-1097.5,7,6,20
2997,-24.2239,-46.396,-1097.5,7,6,20
2998,-16.4999,-38.3317,-1097.5,7,6,20
2999,-17.4053,-53.0605,-1097.5,7,6,20
3000,-31.9157,-93.3179,-1097.5,7,6,20
3001,-19.2183,-50.9047,-1097.5,7,6,20
3002,-23.1103,-67.2255,-1097.5,7,6,20
3003,-15.6875,-37.0237,-1097.5,7,6,20
3004,-31.1466,-74.8678,-1097.5,7,6,20
3005,-8.57873,-42.4652,-1097.5,7,6,20
3006,-33.1891,-94.9551,-1097.5,7,6,20
3007,-38.195,-93.0601,-1097.5,7,6,20
3008,-18.5744,-45.6918,-1097.5,7,6,20
3009,-23.5408,-69.5715,-1097.5,7,6,20
3010,-25.2102,-43.4203,-1097.5,7,6,20
3011,-20.6571,-49.152,-1097.5,7,6,20
3012,-23.4101,-36.2,-1097.5,7,6,20
3013,-17.9661,-55.1983,-1097.5,7,6,20
3014,-44.7928,-108.811,-1102,7,6,21
3015,-44.1308,-109.912,-1102,7,6,21
3016,-66.2759,-138.65,-1102,7,6,21
3017,-37.911,-103.735,-1102,7,6,21
3018,-50.8058,-97.177,-1102,7,6,21
3019,-41.0301,-116.203,-1098,7,6,22
3020,-44.6034,-108.455,-1098,7,6,22
3021,-42.512,-128.333,-1098,7,6,22
3022,-40.9585,-114.258,-1098,7,6,22
3023,-41.0409,-136.216,-1098,7,6,22
3024,-48.1263,-149.511,-1098,7,6,22
3025,-49.0351,-159.547,-1098,7,6,22
3026,-33.617,-113.28,-1098,7,6,22
3027,-47.6636,-165.888,-1098,7,6,22
3028,-44.0056,-109.504,-1098,7,6,22
3029,-19.9646,-74.9123,-1102.5,7,6,23
3030,-26.1498,-80.5427,-1102.5,7,6,23
3031,-18.655,-45.8976,-1102.5,7,6,23
3032,-9.35729,-29.4448,-1102.5,7,6,23
3033,-13.9353,-62.6498,-1102.5,7,6,23
3034,-26.1955,-73.8792,-1102.5,7,6,23
3035,-18.3686,-45.5614,-1102.5,7,6,23
3036,-15.5765,-73.7696,-1102.5,7,6,23
3037,-14.4584,-51.3348,-1102.5,7,6,23
3038,-16.5775,-38.529,-1102.5,7,6,23
3039,-6.78755,-52.7961,-1102.5,7,6,23
3040,-7.1702,-59.5304,-1102.5,7,6,23
3041,-20.2121,-60.0938,-1102.5,7,6,23
3042,-14.5138,-60.7754,-1102.5,7,6,23
3043,-12.0948,-51.9847,-1102.5,7,6,23
3044,-23.918,-77.0292,-1102.5,7,6,23
3045,-20.0549,-60.0816,-1102.5,7,6,23
3046,-15.5611,-68.5649,-1102.5,7,6,23
3047,-11.1583,-74.8571,-1102.5,7,6,23
3048,-23.6379,-69.8654,-1102.5,7,6,23
3049,-9.00056,-50.8765,-1102.5,7,6,23
3050,-8.62996,-42.6931,-1102.5,7,6,23
3051,-9.38557,-53.1227,-1102.5,7,6,23
3052,-10.311,-39.6285,-1102.5,7,6,23
3053,-11.1695,-58.4117,-1102.5,7,6,23
3054,-15.7367,-37.1689,-1102.5,7,6,23
3055,-29.553,-97.7165,-1102.5,7,6,23
3056,-10.7011,-48.9641,-1102.5,7,6,23
3057,-11.225,-51.7886,-1102.5,7,6,23
3058,-10.9525,-55.1514,-1102.5,7,6,23
3059,-18.011,-55.4236,-1102.5,7,6,23
3060,-15.1551,-42.4571,-1102.5,7,6,23
3061,-9.56996,-47.0369,-1102.5,7,6,23
3062,-3.12934,-45.055,-1102.5,7,6,23
3063,-9.28593,-70.9132,-1102.5,7,6,23
3064,-17.4999,-53.2948,-1102.5,7,6,23
3065,-3.2944,-48.3127,-1102.5,7,6,23
3066,-12.0789,-61.1286,-1102.5,7,6,23
3067,-11.1117,-65.8812,-1102.5,7,6,23
3068,-23.1836,-67.5448,-1102.5,7,6,23
3069,-8.36244,-49.0752,-1102.5,7,6,23
3070,-16.2958,-58.9884,-1102.5,7,6,23
3071,-24.4476,-80.9487,-1102.5,7,6,23
3072,-19.3414,-51.1127,-1102.5,7,6,23
3073,-29.0546,-145.917,-1102,7,6,24
3074,-21.3898,-110.885,-1102,7,6,24
3075,-41.8952,-167.317,-1102,7,6,24
3076,-34.0349,-151.15,-1102,7,6,24
3077,-35.5113,-166.565,-1102,7,6,24
3078,-34.4778,-143.642,-1102,7,6,24
3079,-35.4434,-153.426,-1102,7,6,24
3080,-11.1088,-74.5551,-1098,7,6,25
3081,-2.58363,-47.804,-1098,7,6,25
3082,-1.57112,-55.3317,-1098,7,6,25
3083,-2.40757,-55.7634,-1098,7,6,25
3084,-7.14917,-59.2937,-1098,7,6,25
3085,-3.40058,-70.93,-1098,7,6,25
3086,-10.2534,-39.4703,-1098,7,6,25
3087,-8.58444,-42.4804,-1098,7,6,25
3088,-3.10623,-44.8853,-1098,7,6,25
3089,-10.5272,-94.568,-1098,7,6,25
3090,3.27639,-53.0048,-1098,7,6,25
3091,-1.44643,-93.2584,-1098,7,6,25
3092,-3.2581,-48.0895,-1098,7,6,25
3093,1.25372,-45.567,-1098,7,6,25
3094,-10.6368,-48.8031,-1098,7,6,25
3095,-9.35538,-52.9135,-1098,7,6,25
3096,1.95183,-41.7949,-1098,7,6,25
3097,-6.76911,-52.5528,-1098,7,6,25
3098,-9.29554,-70.6341,-1098,7,6,25
3099,-12.039,-60.8837,-1098,7,6,25
3100,-12.0263,-51.8005,-1098,7,6,25
3101,-11.0595,-65.644,-1098,7,6,25
3102,-8.92521,-50.6339,-1098,7,6,25
3103,0.0667637,-43.4423,-1098,7,6,25
3104,-5.05977,-91.3746,-1098,7,6,25
3105,3.9641,-52.5511,-1098,7,6,25
3106,-8.33537,-48.8748,-1098,7,6,25
3107,-10.9188,-54.9345,-1098,7,6,25
3108,-11.2067,-51.5829,-1098,7,6,25
3109,-4.87177,-95.3586,-1098,7,6,25
3110,-9.52674,-46.8062,-1098,7,6,25
3111,-11.0751,-58.1948,-1098,7,6,25
3112,-11.4146,-120.372,-1098,7,6,26
3113,-24.3019,-166.796,-1098,7,6,26
3114,-15.8955,-132.705,-1098,7,6,26
3115,-19.0001,-129.874,-1098,7,6,26
3116,-15.2147,-156.243,-1098,7,6,26
3117,-0.725003,-110.412,-1102,7,6,27
3118,-15.1337,-156.822,-1102,7,6,27
3119,-1.55561,-170.601,-1102,7,6,27
3120,-0.189418,-171.365,-1102,7,6,27
3121,-8.7808,-141.748,-1102,7,6,27
3122,-10.8411,-154.915,-1102,7,6,27
3123,0.926079,-106.097,-1102,7,6,27
3124,0.432003,-125.444,-1102,7,6,27
3125,-9.2604,-154.544,-1102,7,6,27
3126,1.63807,-144.828,-1102,7,6,27
3127,-11.4176,-120.832,-1102,7,6,27
3128,1.26505,-45.7073,-1102,7,6,28
3129,-3.29819,-48.2669,-1102,7,6,28
3130,-2.44293,-55.9476,-1102,7,6,28
3131,0.096014,-43.5987,-1102,7,6,28
3132,-1.52374,-55.5188,-1102,7,6,28
3133,8.78501,-52.6762,-1102,7,6,28
3134,13.6826,-68.8959,-1102,7,6,28
3135,12.9738,-86.1445,-1102,7,6,28
3136,9.55035,-52.8417,-1102,7,6,28
3137,1.9751,-41.9838,-1102,7,6,28
3138,1.27939,-89.9975,-1102,7,6,28
3139,7.56042,-51.1363,-1102,7,6,28
3140,3.97344,-52.7178,-1102,7,6,28
3141,8.54225,-63.6117,-1102,7,6,28
3142,12.501,-100.529,-1102,7,6,28
3143,3.31079,-53.2199,-1102,7,6,28
3144,8.91465,-75.9908,-1102,7,6,28
3145,10.2581,-45.9023,-1102,7,6,28
3146,5.33135,-53.4025,-1102,7,6,28
3147,6.49546,-59.9094,-1102,7,6,28
3148,4.33724,-86.655,-1102,7,6,28
3149,7.41556,-46.7467,-1102,7,6,28
3150,9.20296,-69.4577,-1102,7,6,28
3151,-2.59745,-47.9861,-1102,7,6,28
3152,5.78622,-50.2603,-1102,7,6,28
3153,7.10714,-44.7397,-1102,7,6,28
3154,7.84755,-50.3238,-1102,7,6,28
3155,10.6568,-78.3711,-1102,7,6,28
3156,8.6683,-62.0269,-1102,7,6,28
3157,5.5354,-47.7106,-1102,7,6,28
3158,-3.10113,-45.0353,-1102,7,6,28
3159,4.72484,-49.5197,-1102,7,6,28
3160,10.3009,-47.0838,-1102,7,6,28
3161,8.48724,-52.079,-1102,7,6,28
3162,7.9222,-47.4486,-1102,7,6,28
3163,0.397236,-124.976,-1098,7,6,29
3164,7.65837,-107.727,-1098,7,6,29
3165,-2.04279,-127.413,-1098,7,6,29
3166,12.0821,-127.625,-1098,7,6,29
3167,1.49073,-144.297,-1098,7,6,29
3168,15.1126,-161.778,-1098,7,6,29
3169,-0.694988,-110.012,-1098,7,6,29
3170,4.90918,-137.039,-1098,7,6,29
3171,-0.534591,-135.135,-1098,7,6,29
3172,0.908957,-105.73,-1098,7,6,29
3173,22.0594,-115.977,-1102,7,6,30
3174,14.3705,-124.19,-1102,7,6,30
3175,15.103,-162.375,-1102,7,6,30
3176,29.5177,-163.987,-1102,7,6,30
3177,23.3472,-162.485,-1102,7,6,30
3178,12.1371,-128.084,-1102,7,6,30
3179,21.1095,-145.719,-1102,7,6,30
3180,16.9683,-90.3043,-1097.5,7,6,31
3181,8.77158,-52.4929,-1097.5,7,6,31
3182,4.07449,-50.5397,-1097.5,7,6,31
3183,7.38909,-46.5202,-1097.5,7,6,31
3184,14.5931,-62.1769,-1097.5,7,6,31
3185,1.988,-41.8002,-1097.5,7,6,31
3186,7.52497,-50.9415,-1097.5,7,6,31
3187,10.2562,-46.8966,-1097.5,7,6,31
3188,8.58762,-61.7932,-1097.5,7,6,31
3189,14.396,-40.3659,-1097.5,7,6,31
3190,15.2791,-63.3206,-1097.5,7,6,31
3191,10.6149,-78.0277,-1097.5,7,6,31
3192,15.3173,-39.0629,-1097.5,7,6,31
3193,5.77752,-50.0883,-1097.5,7,6,31
3194,12.615,-38.0881,-1097.5,7,6,31
