hit_id,x,y,z,volume_id,layer_id,module_id
34911,-44.554,-106.926,251.328,8,6,530
34912,-50.1523,-105.299,218.708,8,6,530
34913,-52.643,-104.574,222.215,8,6,530
34914,-32.8776,-111.265,222.876,8,6,531
34915,-29.6613,-111.791,271.522,8,6,531
34916,-26.5484,-112.3,258.238,8,6,531
34917,-36.1451,-110.731,246.941,8,6,531
34918,-40.8723,-109.958,232.813,8,6,531
34919,-29.213,-111.865,254.338,8,6,531
34920,-31.7514,-111.45,230.238,8,6,531
34921,-16.2203,-114.541,215.471,8,6,532
34922,-26.774,-114.106,262.449,8,6,532
34923,-19.8352,-114.392,280.698,8,6,532
34924,-17.4857,-114.489,256.983,8,6,532
34925,-18.5459,-114.445,226.738,8,6,532
34926,-25.0526,-114.177,244.73,8,6,532
34927,-19.2387,-114.417,269.67,8,6,532
34928,-25.6186,-114.153,242.604,8,6,532
34929,-17.8296,-114.475,249.125,8,6,532
34930,-17.8523,-114.474,213.814,8,6,532
34931,-20.1358,-114.38,279.708,8,6,532
34932,-23.1843,-114.254,276.82,8,6,532
34933,-0.410116,-115.511,252.45,8,6,533
34934,-1.30454,-115.582,232.12,8,6,533
34935,-11.0376,-116.358,234.082,8,6,533
34936,-1.75206,-115.618,269.234,8,6,533
34937,-2.5988,-115.685,214.738,8,6,533
34938,-12.1351,-116.446,276.886,8,6,533
34939,-3.57562,-115.763,216.709,8,6,533
34940,-8.04704,-116.12,251.419,8,6,533
34941,-1.09992,-115.566,276.656,8,6,533
34942,10.3743,-115.356,224.993,8,6,534
34943,-0.579599,-117.582,256.455,8,6,534
34944,8.99231,-115.637,210.053,8,6,534
34945,11.6995,-115.087,211.373,8,6,534
34946,11.3242,-115.163,260.137,8,6,534
34947,24.1594,-113.279,222.54,8,6,535
34948,20.2177,-114.591,227.149,8,6,535
34949,20.5417,-114.483,247.826,8,6,535
34950,17.1053,-115.627,234.934,8,6,535
34951,19.2421,-114.916,262.774,8,6,535
34952,21.612,-114.127,217.722,8,6,535
34953,31.1798,-112.598,248.503,8,6,536
34954,41.4721,-107.726,278.193,8,6,536
34955,35.0635,-110.76,254.066,8,6,536
34956,43.9361,-108.39,227.699,8,6,537
34957,48.1222,-105.749,243.792,8,6,537
34958,41.0811,-110.192,250.679,8,6,537
34959,53.983,-102.05,242.427,8,6,537
34960,43.1705,-108.873,223.989,8,6,537
34961,53.6517,-102.259,237.321,8,6,537
34962,63.4929,-96.7529,264.618,8,6,538
34963,59.3076,-100.163,235.036,8,6,538
34964,54.7471,-103.879,246.462,8,6,538
34965,54.504,-104.078,241.446,8,6,538
34966,59.5826,-99.9392,252.353,8,6,538
34967,56.5235,-102.432,237.733,8,6,538
34968,56.0284,-102.835,277.483,8,6,538
34969,65.757,-94.9079,277.846,8,6,538
34970,65.5799,-95.0522,247.555,8,6,538
34971,69.6133,-93.6717,275.26,8,6,539
34972,66.7688,-96.6274,251.596,8,6,539
34973,69.9534,-93.3182,244.279,8,6,539
34974,68.0567,-95.2891,268.085,8,6,539
34975,67.1979,-96.1815,266.997,8,6,539
34976,80.2178,-84.8353,272.845,8,6,540
34977,83.7485,-80.1461,215.744,8,6,540
34978,83.1323,-80.9645,268.105,8,6,540
34979,83.897,-79.9489,247.941,8,6,540
34980,86.1661,-76.9354,236.039,8,6,540
34981,80.9513,-83.8611,266.036,8,6,540
34982,86.1491,-76.9579,228.19,8,6,540
34983,81.6036,-82.9947,258.662,8,6,540
34984,91.0976,-72.4065,244.753,8,6,541
34985,94.486,-66.5506,211.866,8,6,541
34986,95.0876,-65.5109,228.73,8,6,541
34987,93.3468,-68.5193,265.658,8,6,541
34988,94.0054,-67.3812,227.77,8,6,541
34989,87.5718,-78.4996,232.444,8,6,541
34990,87.7418,-78.2058,240.217,8,6,541
34991,94.7621,-66.0735,227.095,8,6,541
34992,96.7523,-66.5362,228.973,8,6,542
34993,96.5605,-66.9851,230.828,8,6,542
34994,98.6193,-62.166,209.195,8,6,542
34995,107.217,-43.5532,226.956,8,6,543
34996,106.474,-46.108,236.984,8,6,543
34997,105.255,-50.3018,216.844,8,6,543
34998,106.966,-44.4159,217.889,8,6,543
34999,104.522,-52.8227,210.004,8,6,543
35000,108.017,-40.7996,278.142,8,6,543
35001,110.824,-35.576,278.118,8,6,544
35002,110.711,-36.2693,271.135,8,6,544
35003,111.648,-30.5402,260.121,8,6,544
35004,110.5,-37.56,245.773,8,6,544
35005,110.876,-35.2609,254.373,8,6,544
35006,110.663,-36.5648,270.07,8,6,544
35007,111.699,-30.2285,241.734,8,6,544
35008,114.595,-14.9187,275.481,8,6,545
35009,114.681,-12.8351,253.24,8,6,545
35010,114.69,-12.6187,248.266,8,6,545
35011,114.244,-23.4104,220.921,8,6,545
35012,114.389,-19.8966,249.164,8,6,545
35013,114.587,-15.0995,235.414,8,6,545
35014,114.552,-15.9688,233.376,8,6,545
35015,114.56,-15.766,238.937,8,6,545
35016,115.417,0.769803,215.262,8,6,546
35017,116.418,-11.7839,209.255,8,6,546
35018,116.51,-12.9323,257.144,8,6,546
35019,115.96,-6.04835,231.736,8,6,546
35020,115.841,-4.54405,263.409,8,6,546
35021,116.495,-12.7486,239.531,8,6,546
35022,116.674,-14.9973,280.322,8,6,546
35023,116.49,-12.6915,252.204,8,6,546
35024,115.859,-4.77225,271.106,8,6,546
35025,116.695,-15.255,239.826,8,6,546
35026,115.749,-3.39559,236.504,8,6,546
35027,115.266,10.8165,225.293,8,6,547
35028,114.889,12.6766,248.561,8,6,547
35029,116.827,3.13341,243.721,8,6,547
35030,117.352,0.551145,218.751,8,6,547
35031,116.974,2.41106,224.527,8,6,547
35032,116.248,5.98465,226.087,8,6,547
35033,117.296,0.827748,272.478,8,6,547
35034,117.072,1.93092,263.999,8,6,547
35035,116.77,3.41741,259.947,8,6,547
35036,116.813,3.20571,238.743,8,6,547
35037,115.36,17.9066,216.192,8,6,548
35038,112.97,25.0894,242.324,8,6,548
35039,113.64,23.0763,209.367,8,6,548
35040,114.684,19.9373,280.022,8,6,548
35041,114.031,21.8995,251.23,8,6,548
35042,115.655,17.0196,227.039,8,6,548
35043,114.453,27.2608,234.309,8,6,549
35044,113.007,30.3154,242.948,8,6,549
35045,107.684,41.5624,261.78,8,6,549
35046,110.683,35.2265,221.911,8,6,549
35047,106.623,46.7359,237.955,8,6,550
35048,104.547,50.0264,210.629,8,6,550
35049,101.786,54.4015,228.69,8,6,550
35050,104.271,50.463,268.366,8,6,550
35051,105.985,47.7469,263.559,8,6,550
35052,109.509,42.1625,266.21,8,6,550
35053,107.222,45.7873,270.205,8,6,550
35054,101.586,57.5619,279.522,8,6,551
35055,101.599,57.5462,252.674,8,6,551
35056,102.351,56.6224,211.503,8,6,551
35057,101.474,57.6989,275.735,8,6,551
35058,100.339,59.0924,268.057,8,6,551
35059,100.45,58.9561,249.743,8,6,551
35060,97.4966,62.5802,267.109,8,6,551
35061,91.4356,71.7653,278.286,8,6,552
35062,89.5114,73.6171,257.118,8,6,552
35063,93.6868,69.5987,244.565,8,6,552
35064,90.358,72.8023,263.04,8,6,552
35065,94.9916,68.343,241.068,8,6,552
35066,89.4016,73.7228,243.641,8,6,552
35067,85.94,77.0541,214.829,8,6,552
35068,75.9455,86.9114,210.359,8,6,553
35069,84.7437,80.2867,212.681,8,6,553
35070,77.3219,85.8751,216.891,8,6,553
35071,77.9231,85.4224,257.072,8,6,553
35072,84.4877,80.4795,262.131,8,6,553
35073,78.28,87.6989,256.784,8,6,554
35074,64.6484,95.5867,241.975,8,6,554
35075,78.458,87.5959,220.791,8,6,554
35076,67.7546,93.7893,233.72,8,6,554
35077,77.2166,88.3142,213.815,8,6,554
35078,71.3301,91.7204,212.015,8,6,554
35079,65.82,94.9088,209.837,8,6,554
35080,64.8702,95.4584,276.967,8,6,554
35081,70.8024,92.0257,219.966,8,6,554
35082,57.5733,100.581,246.714,8,6,555
35083,66.7185,96.6744,213.382,8,6,555
35084,52.982,102.543,263.455,8,6,555
35085,65.8015,97.0662,245.877,8,6,555
35086,60.5608,99.305,272.075,8,6,555
35087,55.5873,101.43,275.676,8,6,555
35088,66.579,96.734,227.818,8,6,555
35089,63.3618,98.1084,245.602,8,6,555
35090,55.3352,101.537,239.315,8,6,555
35091,66.9269,96.5854,210.097,8,6,555
35092,52.6733,102.675,262.096,8,6,555
35093,50.6692,105.148,251.669,8,6,556
35094,55.4771,103.751,233.062,8,6,556
35095,42.1303,107.631,223.308,8,6,556
35096,42.741,107.453,238.15,8,6,556
35097,53.3077,104.381,266.322,8,6,556
35098,40.2571,108.175,270.391,8,6,556
35099,49.9784,105.349,232.628,8,6,556
35100,38.0069,110.427,251.252,8,6,557
35101,42.8047,109.642,227.529,8,6,557
35102,38.4617,110.352,242.912,8,6,557
35103,40.4037,110.035,236.093,8,6,557
35104,38.7613,110.303,263.233,8,6,557
35105,20.9971,114.344,267.381,8,6,558
35106,24.3951,114.204,265.74,8,6,558
35107,19.7779,114.394,250.231,8,6,558
35108,22.1745,114.295,275.186,8,6,558
35109,14.1964,114.625,277.543,8,6,558
35110,25.1022,114.175,243.76,8,6,558
35111,22.865,114.267,245.948,8,6,558
35112,19.4854,114.406,276.586,8,6,558
35113,19.3085,114.414,242.488,8,6,558
35114,9.53601,116.239,265.728,8,6,559
35115,1.87184,115.627,263.056,8,6,559
35116,14.4007,116.627,275.239,8,6,559
35117,2.26933,115.659,271.256,8,6,559
35118,9.91073,116.269,273.113,8,6,559
35119,12.0162,116.436,272.569,8,6,559
35120,-12.8495,114.853,255.539,8,6,560
35121,-7.52925,115.934,212.963,8,6,560
35122,0.0711303,117.478,211.645,8,6,560
35123,-6.49344,116.145,259.01,8,6,560
35124,-1.7008,117.118,268.396,8,6,560
35125,-9.38618,115.557,266.182,8,6,560
35126,-6.4552,116.152,260.953,8,6,560
35127,-17.6413,115.448,231.35,8,6,561
35128,-16.8278,115.719,248.095,8,6,561
35129,-20.8328,114.386,264.419,8,6,561
35130,-20.1234,114.622,276.066,8,6,561
35131,-26.122,112.626,213.036,8,6,561
35132,-24.0371,113.32,215.826,8,6,561
35133,-21.7002,114.098,209.543,8,6,561
35134,-15.652,116.11,245.088,8,6,561
35135,-27.9221,112.027,222.361,8,6,561
35136,-17.2837,115.567,251.915,8,6,561
35137,-29.8467,113.229,255.704,8,6,562
35138,-28.5968,113.82,226.025,8,6,562
35139,-34.1656,111.185,251.774,8,6,562
35140,-32.1721,112.128,223.525,8,6,562
35141,-41.0372,107.932,222.606,8,6,562
35142,-31.9573,112.23,231.672,8,6,562
35143,-50.0108,104.557,218.779,8,6,563
35144,-54.0926,101.981,214.304,8,6,563
35145,-43.3236,108.776,219.917,8,6,563
35146,-54.0589,102.002,219.879,8,6,563
35147,-41.9471,109.645,226.285,8,6,563
35148,-48.369,105.593,270.666,8,6,563
35149,-58.5714,100.763,273.618,8,6,564
35150,-64.6932,95.7747,273.99,8,6,564
35151,-66.1672,94.5737,221.033,8,6,564
35152,-55.9256,102.919,231.495,8,6,564
35153,-65.019,95.5093,252.429,8,6,564
35154,-54.8908,103.762,218.055,8,6,564
35155,-55.0776,103.61,223.761,8,6,564
35156,-74.2215,88.8833,248.513,8,6,565
35157,-72.2057,90.978,246.91,8,6,565
35158,-74.6058,88.484,244.525,8,6,565
35159,-76.5602,86.4532,263.352,8,6,565
35160,-76.9588,86.039,245.69,8,6,565
35161,-66.2601,97.156,256.822,8,6,565
35162,-70.2672,92.9923,238.386,8,6,565
35163,-76.4375,86.5807,224.657,8,6,565
35164,-67.2008,96.1785,224.696,8,6,565
35165,-69.9269,93.3459,241.062,8,6,565
35166,-70.0619,93.2055,226.016,8,6,565
35167,-68.0135,95.334,252.564,8,6,565
35168,-74.1051,89.0043,216.124,8,6,565
35169,-70.3606,92.8952,274.971,8,6,565
35170,-77.8768,87.9442,212.356,8,6,566
35171,-80.4952,84.4668,277.803,8,6,566
35172,-83.1835,80.8966,222.396,8,6,566
35173,-85.3967,77.9572,227.027,8,6,566
35174,-77.9395,87.861,267.674,8,6,566
35175,-87.219,75.537,238.331,8,6,566
35176,-80.7738,84.0968,272.392,8,6,566
35177,-78.3179,87.3584,249.596,8,6,566
35178,-82.5998,81.6717,210.1,8,6,566
35179,-93.6675,67.9651,215.668,8,6,567
35180,-88.62,76.6881,221.128,8,6,567
35181,-91.0308,72.5218,257.911,8,6,567
35182,-94.1463,67.1377,224.798,8,6,567
35183,-89.5509,75.0794,231.442,8,6,567
35184,-89.7179,74.7908,237.957,8,6,567
35185,-95.5302,64.7461,256.024,8,6,567
35186,-91.1971,72.2345,280.576,8,6,567
35187,-90.9748,72.6186,254.102,8,6,567
35188,-88.649,76.6381,242.104,8,6,567
35189,-99.6042,59.8604,268.811,8,6,568
35190,-101.599,55.191,251.524,8,6,568
35191,-100.003,58.9279,259.825,8,6,568
35192,-100.743,57.1951,243.199,8,6,568
35193,-97.0332,65.8787,260.298,8,6,568
35194,-96.8404,66.3299,266.907,8,6,568
35195,-97.1683,65.5624,211.144,8,6,568
35196,-106.391,46.3948,260.38,8,6,569
35197,-106.53,45.9152,256.61,8,6,569
35198,-107.987,40.9047,276.562,8,6,569
35199,-107.571,42.3356,247.411,8,6,569
35200,-105.722,48.6942,256.689,8,6,569
35201,-104.551,52.7247,264.962,8,6,569
35202,-106.243,46.905,211.543,8,6,569
35203,-107.235,43.492,245.874,8,6,569
35204,-105.383,49.8626,249.451,8,6,569
35205,-106.413,46.3183,237.379,8,6,569
35206,-110.114,39.9208,254.183,8,6,570
35207,-111.641,30.578,227.102,8,6,570
35208,-111.206,33.2392,250.195,8,6,570
35209,-111.399,32.0621,247.369,8,6,570
35210,-111.801,29.5999,215.806,8,6,570
35211,-110.743,36.0745,223.936,8,6,570
35212,-111.376,32.199,265.789,8,6,570
35213,-111.929,28.8182,224.262,8,6,570
35214,-111.842,29.3485,278.061,8,6,570
35215,-111.676,30.3657,249.961,8,6,570
35216,-114.122,26.3723,230.763,8,6,571
35217,-114.646,13.6726,210.184,8,6,571
35218,-114.464,18.0822,262.993,8,6,571
35219,-114.312,21.7736,277.625,8,6,571
35220,-114.649,13.6198,273.523,8,6,571
35221,-114.302,22.0281,237.881,8,6,571
35222,-114.017,28.9275,228.349,8,6,571
35223,-115.61,1.65121,238.582,8,6,572
35224,-115.785,3.84581,229.892,8,6,572
35225,-116.595,14.0096,213.837,8,6,572
35226,-115.845,4.59618,236.932,8,6,572
35227,-115.504,0.328648,220.591,8,6,572
35228,-116.575,13.7534,277.933,8,6,572
35229,-116.089,7.6547,257.007,8,6,572
35230,-116.489,12.6763,228.117,8,6,572
35231,-115.89,5.16475,210.226,8,6,572
35232,-116.069,7.40946,258.681,8,6,572
35233,-115.6,1.52382,248.897,8,6,572
35234,-116.974,0.0738479,300.411,8,6,573
35235,-114.739,-10.9253,294.491,8,6,573
35236,-115.002,-17.4153,289.532,8,6,574
35237,-114.076,-20.1972,346.307,8,6,574
35238,-111.216,-28.7917,302.548,8,6,574
35239,-113.906,-20.7071,318.018,8,6,574
35240,-115.174,-16.8975,282.498,8,6,574
35241,-113.896,-20.7397,279.641,8,6,574
35242,-114.998,-17.4267,282.581,8,6,574
35243,-114.529,-18.8352,315.346,8,6,574
35244,-112.499,-24.9353,316.471,8,6,574
35245,-115.406,-16.2016,345.889,8,6,574
35246,-111.613,-32.1044,347.906,8,6,575
35247,-111.693,-31.9338,301.231,8,6,575
35248,-110.863,-33.6876,298.36,8,6,575
35249,-111.575,-32.1841,344.25,8,6,575
35250,-111.091,-33.207,347.166,8,6,575
35251,-111.99,-31.306,283.441,8,6,575
35252,-107.078,-41.6838,286.802,8,6,575
35253,-113.009,-29.1547,298.773,8,6,575
35254,-110.887,-33.6373,306.094,8,6,575
35255,-108.133,-39.4556,332.582,8,6,575
35256,-107.188,-41.4518,306.539,8,6,575
35257,-112.846,-29.4992,290.741,8,6,575
35258,-110.995,-33.4088,283.709,8,6,575
35259,-107.702,-40.3658,340.094,8,6,575
35260,-108.464,-42.8906,321.389,8,6,576
35261,-108.27,-43.1986,300.773,8,6,576
35262,-104.849,-48.6202,347.875,8,6,576
35263,-102.252,-52.7349,339.486,8,6,576
35264,-109.398,-41.4103,316.455,8,6,576
35265,-109.656,-41.0021,346.145,8,6,576
35266,-108.825,-42.3191,311.319,8,6,576
35267,-107.748,-44.0253,304.653,8,6,576
35268,-106.662,-45.7468,279.884,8,6,576
35269,-96.0792,-63.5359,309.129,8,6,577
35270,-102.143,-56.0938,286.301,8,6,577
35271,-104.07,-53.7291,345.659,8,6,577
35272,-96.7439,-62.7201,320.025,8,6,577
35273,-98.3554,-60.7425,286.853,8,6,577
35274,-91.3638,-71.1472,319.472,8,6,578
35275,-86.438,-75.8877,298.479,8,6,578
35276,-86.4979,-75.83,282.585,8,6,578
35277,-93.5228,-69.0694,341.156,8,6,578
35278,-85.5872,-76.7064,347.444,8,6,578
35279,-87.4344,-74.9287,308.392,8,6,578
35280,-85.9142,-76.3918,312.729,8,6,578
35281,-87.4505,-77.6288,318.27,8,6,579
35282,-87.7203,-77.4256,303.791,8,6,579
35283,-85.7973,-78.8736,348.826,8,6,579
35284,-80.8691,-82.5844,300.361,8,6,579
35285,-80.8182,-82.6227,316.566,8,6,579
35286,-81.9608,-81.7623,279.196,8,6,579
35287,-88.0723,-77.1606,287.387,8,6,579
35288,-77.5506,-87.5489,322.962,8,6,580
35289,-70.1861,-91.8103,289.375,8,6,580
35290,-71.9293,-90.8017,305.697,8,6,580
35291,-61.465,-98.3803,334.132,8,6,581
35292,-53.1063,-101.951,321.212,8,6,581
35293,-52.4149,-102.247,326.611,8,6,581
35294,-59.9016,-99.0482,325.667,8,6,581
35295,-63.1427,-97.6636,279.768,8,6,581
35296,-49.8756,-104.863,322.673,8,6,582
35297,-47.3968,-105.584,314.42,8,6,582
35298,-47.9058,-105.436,308.117,8,6,582
35299,-41.9905,-107.156,307.898,8,6,582
35300,-54.1054,-103.634,326.545,8,6,582
35301,-54.6577,-103.473,281.329,8,6,582
35302,-44.2271,-106.505,315.357,8,6,582
35303,-41.3001,-107.356,282.814,8,6,582
35304,-44.5977,-106.398,309.943,8,6,582
35305,-45.1174,-106.247,282.344,8,6,582
35306,-28.958,-111.405,297.315,8,6,583
35307,-31.4746,-110.993,341.627,8,6,583
35308,-28.9743,-111.402,297.593,8,6,583
35309,-42.1366,-109.25,287.876,8,6,583
35310,-35.3197,-110.364,314.036,8,6,583
35311,-31.5808,-110.976,284.244,8,6,583
35312,-36.1301,-110.232,300.562,8,6,583
35313,-34.4288,-110.51,321.89,8,6,583
35314,-30.5346,-111.147,331.257,8,6,583
35315,-42.4111,-109.205,313.319,8,6,583
35316,-24.8296,-113.69,329.788,8,6,584
35317,-19.7876,-113.898,279.541,8,6,584
35318,-18.0654,-113.97,319.632,8,6,584
35319,-14.9105,-114.1,344.39,8,6,584
35320,-19.9612,-113.891,333.937,8,6,584
35321,-23.6853,-113.738,328.161,8,6,584
35322,-17.802,-113.98,344.863,8,6,584
35323,-3.59604,-115.268,305.393,8,6,585
35324,-9.0603,-115.704,334.086,8,6,585
35325,-9.92526,-115.773,298.27,8,6,585
35326,-0.601752,-115.029,346.214,8,6,585
35327,-14.6321,-116.148,301.981,8,6,585
35328,5.35858,-115.87,299.656,8,6,586
35329,3.4345,-116.261,345.476,8,6,586
35330,3.22711,-116.303,347.564,8,6,586
35331,-1.05733,-117.173,280.513,8,6,586
35332,3.89509,-116.167,308.383,8,6,586
35333,11.931,-114.535,345.048,8,6,586
35334,3.10087,-116.329,322.553,8,6,586
35335,12.7881,-114.361,337.528,8,6,586
35336,4.45509,-116.054,297.292,8,6,586
35337,13.1168,-116.432,343.712,8,6,587
35338,20.8763,-113.85,306.96,8,6,587
35339,16.1294,-115.43,305.44,8,6,587
35340,22.0903,-113.446,282.814,8,6,587
35341,28.5523,-111.296,336.909,8,6,587
35342,16.0906,-115.443,287.032,8,6,587
35343,20.9744,-113.817,310.532,8,6,587
35344,21.1729,-113.751,347.745,8,6,587
35345,28.5634,-113.289,342.56,8,6,588
35346,39.6914,-108.021,340.277,8,6,588
35347,35.2952,-110.102,336.566,8,6,588
35348,38.7284,-108.477,313.285,8,6,588
35349,40.6523,-107.567,307.006,8,6,588
35350,50.0291,-103.96,324.394,8,6,589
35351,46.0442,-106.474,304.385,8,6,589
35352,52.024,-102.701,327.049,8,6,589
35353,43.4696,-108.099,312.324,8,6,589
35354,42.441,-108.748,306.299,8,6,589
35355,41.4105,-109.398,312.115,8,6,589
35356,48.931,-104.653,349.777,8,6,589
35357,45.949,-106.534,299.076,8,6,589
35358,48.4519,-104.955,305.22,8,6,589
35359,51.7003,-102.905,343.921,8,6,589
35360,47.4978,-105.557,340.395,8,6,589
35361,41.8811,-109.101,281.669,8,6,589
35362,58.9702,-99.7996,345.315,8,6,590
35363,59.198,-99.6139,316.08,8,6,590
35364,66.0386,-94.0398,350.189,8,6,590
35365,60.0392,-98.9284,284.572,8,6,590
35366,66.3835,-96.3137,281.714,8,6,591
35367,75.6318,-86.7039,346.335,8,6,591
35368,73.3651,-89.0592,347.723,8,6,591
35369,71.2848,-91.2208,320.36,8,6,591
35370,71.3205,-91.1838,321.308,8,6,591
35371,73.4607,-88.9599,348.802,8,6,591
35372,68.5268,-94.0866,312.279,8,6,591
35373,75.5792,-86.7585,350.017,8,6,591
35374,81.6444,-82.1175,286.024,8,6,592
35375,85.0228,-77.6308,304.379,8,6,592
35376,79.1254,-85.4629,284.573,8,6,592
35377,82.9455,-80.3896,309.825,8,6,592
35378,79.3718,-85.1356,279.641,8,6,592
35379,86.4866,-75.6867,333.608,8,6,592
35380,90.0027,-73.31,299.272,8,6,593
35381,92.63,-68.7696,282.056,8,6,593
35382,99.587,-58.6405,294.125,8,6,594
35383,98.1561,-61.9899,306.499,8,6,594
35384,99.7785,-58.1923,297.717,8,6,594
35385,102.118,-52.7148,323.485,8,6,594
35386,105.653,-47.1599,330.212,8,6,595
35387,106.495,-44.2642,305.952,8,6,595
35388,106.613,-43.8571,300.986,8,6,595
35389,104.639,-50.6472,310.91,8,6,595
35390,104.201,-52.1555,315.369,8,6,595
35391,104.504,-51.1129,316.764,8,6,595
35392,103.707,-53.8517,328.946,8,6,595
35393,109.401,-41.21,281.678,8,6,596
35394,110.612,-33.8067,281.492,8,6,596
35395,109.997,-37.5687,294.125,8,6,596
35396,109.335,-41.6139,290.84,8,6,596
35397,109.726,-39.2245,313.232,8,6,596
35398,113.551,-28.2084,324.982,8,6,597
35399,113.862,-20.6741,306.485,8,6,597
35400,116.177,-14.9903,279.258,8,6,598
35401,115.271,-3.62554,307.945,8,6,598
35402,115.609,-7.87085,296.45,8,6,598
35403,115.109,-1.59395,327.173,8,6,598
35404,115.391,-5.13451,316.984,8,6,598
35405,115.592,6.72782,328.909,8,6,599
35406,114.405,12.5704,316.894,8,6,599
35407,115.847,5.4693,320.333,8,6,599
35408,115.267,8.32597,308.906,8,6,599
35409,113.998,14.5735,287.149,8,6,599
35410,108.262,39.1832,317.794,8,6,601
35411,108.382,38.93,334.86,8,6,601
35412,108.438,38.8109,286.597,8,6,601
35413,104.17,49.6955,303.014,8,6,602
35414,102.228,52.7733,346.886,8,6,602
35415,105.183,48.0904,318.04,8,6,602
35416,106.054,46.71,331.297,8,6,602
35417,107.083,45.0795,319.348,8,6,602
35418,101.303,54.2398,292.383,8,6,602
35419,102.999,55.044,297.041,8,6,603
35420,101.16,57.3008,306.806,8,6,603
35421,94.0169,66.0667,281.812,8,6,603
35422,94.8657,65.025,324.099,8,6,603
35423,97.2149,62.1421,302.72,8,6,603
35424,100.144,58.548,330.884,8,6,603
35425,103.914,53.9213,280.351,8,6,603
35426,100.925,57.5886,304.531,8,6,603
35427,97.7923,61.4335,336.709,8,6,603
35428,100.627,57.9551,327.831,8,6,603
35429,90.8465,71.645,325.402,8,6,604
35430,89.3091,73.1246,322.464,8,6,604
35431,96.8406,65.8765,324.92,8,6,604
35432,93.1855,69.3941,287.787,8,6,604
35433,95.5845,67.0853,285.8,8,6,604
35434,91.2735,71.2341,281.212,8,6,604
35435,76.6952,85.7272,347.278,8,6,605
35436,77.02,85.4826,293.963,8,6,605
35437,86.3002,78.495,337.744,8,6,605
35438,75.1826,86.8661,338.497,8,6,605
35439,77.501,85.1205,342.96,8,6,605
35440,83.0861,80.9151,281.118,8,6,605
35441,78.4845,84.3799,349.593,8,6,605
35442,76.5008,85.8736,304.074,8,6,605
35443,84.9988,79.4749,291.886,8,6,605
35444,88.2317,77.0406,284.9,8,6,605
35445,79.776,83.4075,348.872,8,6,605
35446,87.0597,77.9231,331.463,8,6,605
35447,83.0155,80.9682,324.848,8,6,605
35448,71.3069,91.1618,343.23,8,6,606
35449,75.7622,88.5838,326.439,8,6,606
35450,77.4828,87.5882,309.427,8,6,606
35451,78.076,87.2449,298.968,8,6,606
35452,76.1334,88.369,341.959,8,6,606
35453,70.3342,91.7246,322.36,8,6,606
35454,70.9488,91.369,336.622,8,6,606
35455,63.1145,97.6757,300.358,8,6,607
35456,53.9108,101.608,338.421,8,6,607
35457,65.8405,96.5111,319.622,8,6,607
35458,60.9844,98.5857,340.305,8,6,607
35459,57.699,99.9892,295.445,8,6,607
35460,45.1595,106.234,340.812,8,6,608
35461,54.3686,103.557,337.325,8,6,608
35462,51.1465,104.494,330.123,8,6,608
35463,42.3164,107.061,350.069,8,6,608
35464,54.7804,103.438,293.549,8,6,608
35465,53.6522,103.765,326.932,8,6,608
35466,43.959,106.583,291.248,8,6,608
35467,35.0194,110.414,344.193,8,6,609
35468,33.1813,110.714,318.057,8,6,609
35469,26.6058,111.789,337.336,8,6,609
35470,38.9332,109.774,332.769,8,6,609
35471,28.7322,111.442,306.224,8,6,609
35472,30.4349,111.163,339.613,8,6,609
35473,36.5478,110.164,291.225,8,6,609
35474,29.1989,113.51,311.754,8,6,610
35475,14.3069,114.125,347.71,8,6,610
35476,27.0031,113.601,342.914,8,6,610
35477,20.7483,113.859,304.003,8,6,610
35478,17.2231,114.004,281.796,8,6,610
35479,17.0326,114.012,287.372,8,6,610
35480,20.5056,113.869,283.025,8,6,610
35481,24.3357,113.711,338.163,8,6,610
35482,-0.955092,114.905,313.701,8,6,611
35483,-4.33608,116.078,299.01,8,6,612
35484,-12.9985,114.318,287.823,8,6,612
35485,-22.6724,113.252,317.948,8,6,613
35486,-15.5733,115.615,333.156,8,6,613
35487,-20.7664,113.887,322.167,8,6,613
35488,-18.237,114.728,323.618,8,6,613
35489,-18.0381,114.795,284.228,8,6,613
35490,-23.6881,112.914,288.903,8,6,613
35491,-38.681,108.5,292.847,8,6,614
35492,-32.4661,111.441,339.502,8,6,614
35493,-35.5825,109.966,282.026,8,6,614
35494,-40.8732,107.462,311.127,8,6,614
35495,-29.5807,112.807,346.829,8,6,614
35496,-53.5925,101.711,311.377,8,6,615
35497,-53.5131,101.761,346.539,8,6,615
35498,-46.818,105.986,305.605,8,6,615
35499,-44.6255,107.37,301.513,8,6,615
35500,-53.2766,101.911,340.091,8,6,615
35501,-49.3723,104.374,284.628,8,6,615
35502,-44.3145,107.566,330.813,8,6,615
35503,-54.0287,101.436,343.034,8,6,615
35504,-54.915,103.104,323.482,8,6,616
35505,-56.119,102.123,328.419,8,6,616
35506,-62.3595,97.0377,288.208,8,6,616
35507,-53.9289,103.908,339.663,8,6,616
35508,-54.6411,103.327,316.578,8,6,616
35509,-55.9822,102.234,325.107,8,6,616
35510,-55.027,103.013,348.653,8,6,616
35511,-61.8729,97.4343,329.609,8,6,616
35512,-73.5616,88.855,289.255,8,6,617
35513,-77.0429,85.2376,289.062,8,6,617
35514,-70.0629,92.4905,331.36,8,6,617
35515,-77.1217,85.1558,317.855,8,6,617
