hit_id,x,y,z,volume_id,layer_id,module_id
20268,-15.3884,29.0736,110,8,2,142
20269,-20.0241,24.9329,105.298,8,2,142
20270,-16.6718,27.9273,74.032,8,2,142
20271,-18.9499,25.8925,74.2852,8,2,142
20272,-15.5563,28.9236,83.6277,8,2,142
20273,-16.7139,27.8897,79.2514,8,2,142
20274,-22.6479,22.5894,121.229,8,2,142
20275,-20.2097,24.7672,81.6392,8,2,142
20276,-13.2298,31.0016,99.288,8,2,142
20277,-17.1277,27.52,132.726,8,2,142
20278,-12.3193,31.8149,92.4868,8,2,142
20279,-21.7902,23.3555,124.867,8,2,142
20280,-21.2681,23.8218,136.231,8,2,142
20281,-13.9858,30.3264,86.8067,8,2,142
20282,-23.5055,21.8233,83.0736,8,2,142
20283,-16.5833,28.0063,129.522,8,2,142
20284,-11.8004,32.2784,75.4164,8,2,142
20285,-21.9887,23.1782,102.307,8,2,142
20286,-23.6954,21.6537,78.8028,8,2,142
20287,-13.5441,30.7209,140.177,8,2,142
20288,-13.2722,30.9638,131.446,8,2,142
20289,-12.1625,31.955,72.5079,8,2,142
20290,-14.8196,29.5816,83.4889,8,2,142
20291,-22.1248,23.0566,95.3142,8,2,142
20292,-16.4116,28.1596,112.536,8,2,142
20293,-28.3009,14.8335,111.961,8,2,143
20294,-29.2646,12.8335,97.9406,8,2,143
20295,-29.9996,11.3083,93.0139,8,2,143
20296,-23.9827,23.7946,128.426,8,2,143
20297,-24.1198,23.5101,112.518,8,2,143
20298,-30.3282,10.6264,129.739,8,2,143
20299,-27.4986,16.4983,89.8166,8,2,143
20300,-28.4603,14.5026,95.527,8,2,143
20301,-28.5185,14.3818,113.602,8,2,143
20302,-23.538,24.7174,109.423,8,2,143
20303,-26.8244,17.8975,90.3696,8,2,143
20304,-26.8081,17.9313,113.959,8,2,143
20305,-27.4151,16.6716,122.59,8,2,143
20306,-26.9962,17.5408,79.9676,8,2,143
20307,-23.3568,25.0934,134.141,8,2,143
20308,-24.1421,23.4638,74.1063,8,2,143
20309,-24.7035,22.2987,138.259,8,2,143
20310,-29.7204,11.8876,124.852,8,2,143
20311,-29.5386,12.2649,125.036,8,2,143
20312,-29.2429,12.8785,78.3225,8,2,143
20313,-26.9307,17.6768,113.781,8,2,143
20314,-25.6552,20.3238,87.146,8,2,143
20315,-24.0169,23.7236,69.8948,8,2,143
20316,-24.3807,22.9685,78.9122,8,2,143
20317,-24.4589,22.8063,84.5533,8,2,143
20318,-23.2825,25.2476,111.498,8,2,143
20319,-25.9891,19.6308,124.433,8,2,143
20320,-28.7671,13.866,103.063,8,2,143
20321,-23.5809,24.6282,101.501,8,2,143
20322,-25.8128,19.9968,122.685,8,2,143
20323,-29.7421,11.8426,116.825,8,2,143
20324,-28.0398,15.3751,124.731,8,2,143
20325,-30.3065,10.6714,81.6593,8,2,143
20326,-25.1409,21.391,91.1279,8,2,143
20327,-27.3394,16.8287,115.026,8,2,143
20328,-26.9532,17.63,72.5807,8,2,143
20329,-29.2239,12.9181,73.6965,8,2,143
20330,-29.6912,11.9481,131.97,8,2,143
20331,-27.6685,16.1458,100.058,8,2,143
20332,-30.1328,11.0317,73.2599,8,2,143
20333,-26.0872,19.4272,123.987,8,2,143
20334,-24.47,22.7832,86.6701,8,2,143
20335,-25.1829,21.3039,98.9211,8,2,143
20336,-24.8616,21.9705,80.18,8,2,143
20337,-26.2366,19.1172,90.3569,8,2,143
20338,-27.6064,16.2746,78.5396,8,2,143
20339,-26.1133,19.3731,80.7173,8,2,143
20340,-27.2508,17.0126,127.014,8,2,143
20341,-23.7402,24.2977,84.5942,8,2,143
20342,-32.0439,-1.03977,70.6025,8,2,144
20343,-31.6139,6.58278,120.32,8,2,144
20344,-31.3964,10.4379,72.1784,8,2,144
20345,-31.6044,6.75098,93.2504,8,2,144
20346,-31.3597,11.0896,84.3073,8,2,144
20347,-31.8521,2.35933,80.0643,8,2,144
20348,-31.8806,1.85563,75.7302,8,2,144
20349,-31.4259,9.91534,74.8127,8,2,144
20350,-32.0636,-1.38921,70.568,8,2,144
20351,-31.6675,5.63293,97.5578,8,2,144
20352,-31.2151,13.6523,103.778,8,2,144
20353,-31.4217,9.9908,98.4044,8,2,144
20354,-31.9848,0.00856533,108.055,8,2,144
20355,-31.7582,4.02423,79.3072,8,2,144
20356,-32.0302,-0.79631,108.068,8,2,144
20357,-31.5518,7.68333,74.5988,8,2,144
20358,-31.547,7.76907,79.5316,8,2,144
20359,-32.0326,-0.840086,110.637,8,2,144
20360,-31.6706,5.57808,137.474,8,2,144
20361,-31.7227,4.65407,124.741,8,2,144
20362,-31.5681,7.395,73.3789,8,2,144
20363,-31.3995,10.3832,112.393,8,2,144
20364,-31.9681,0.302863,137.599,8,2,144
20365,-32.0242,-0.690324,120.904,8,2,144
20366,-31.2117,13.7135,83.5728,8,2,144
20367,-31.8918,1.65595,115.538,8,2,144
20368,-31.3994,10.3858,92.9388,8,2,144
20369,-31.4762,9.02456,118.473,8,2,144
20370,-31.8079,3.14436,80.0758,8,2,144
20371,-31.5438,7.82576,77.5626,8,2,144
20372,-31.5517,7.68532,132.995,8,2,144
20373,-31.4895,8.78764,87.914,8,2,144
20374,-32.103,-2.0881,133.24,8,2,144
20375,-31.2818,12.4706,122.695,8,2,144
20376,-31.215,13.654,78.5273,8,2,144
20377,-32.0749,-1.5889,73.1669,8,2,144
20378,-31.8314,2.72635,94.408,8,2,144
20379,-31.5485,7.74258,103.832,8,2,144
20380,-31.6275,6.34263,124.967,8,2,144
20381,-31.3681,10.94,134.249,8,2,144
20382,-32.0242,-0.690324,71.2463,8,2,144
20383,-31.8214,2.90396,136.076,8,2,144
20384,-31.7522,4.13032,102.174,8,2,144
20385,-31.5876,7.04888,137.944,8,2,144
20386,-31.5868,7.06404,120.735,8,2,144
20387,-31.9819,0.0584857,94.394,8,2,144
20388,-32.0946,-1.93834,75.9954,8,2,144
20389,-32.0326,-0.840086,127.036,8,2,144
20390,-31.7499,4.1723,131.845,8,2,144
20391,-31.718,4.73764,69.5674,8,2,144
20392,-31.674,5.51751,99.6882,8,2,144
20393,-31.7007,5.04487,119.876,8,2,144
20394,-32.0551,-1.23945,116.547,8,2,144
20395,-31.5563,7.60457,95.7494,8,2,144
20396,-31.9369,0.857216,78.2228,8,2,144
20397,-31.4783,8.98641,138.351,8,2,144
20398,-31.2737,12.6139,139.09,8,2,144
20399,-31.628,6.33366,102.49,8,2,144
20400,-31.3142,11.8966,97.167,8,2,144
20401,-31.2785,12.5282,131.484,8,2,144
20402,-31.9999,-0.260797,124.152,8,2,144
20403,-33.1205,-0.529392,159.88,8,2,145
20404,-32.7631,-1.55165,185.932,8,2,145
20405,-33.4362,0.373366,144.214,8,2,145
20406,-33.1577,-0.423013,209.566,8,2,145
20407,-30.4527,-8.15962,159.437,8,2,145
20408,-29.0157,-12.2698,146.367,8,2,145
20409,-29.7494,-10.1711,178.048,8,2,145
20410,-32.3931,-2.60979,177.369,8,2,145
20411,-32.4361,-2.4868,142.794,8,2,145
20412,-28.8649,-12.701,169.111,8,2,145
20413,-30.5006,-8.02264,171.22,8,2,145
20414,-29.294,-11.4738,210.273,8,2,145
20415,-33.3322,0.0759747,157.669,8,2,145
20416,-30.9509,-6.73475,179.156,8,2,145
20417,-33.5589,0.724324,183.291,8,2,145
20418,-30.4421,-8.1899,147.876,8,2,145
20419,-31.9923,-3.75616,192.286,8,2,145
20420,-32.9304,-1.07324,157.675,8,2,145
20421,-28.5184,-13.6921,190.412,8,2,145
20422,-33.7257,1.20142,201.433,8,2,145
20423,-23.073,-21.3632,205.752,8,2,146
20424,-27.2503,-16.6865,176.402,8,2,146
20425,-28.2418,-15.5764,151.875,8,2,146
20426,-27.7379,-16.1405,158.026,8,2,146
20427,-27.8523,-16.0125,208.49,8,2,146
20428,-22.1183,-22.4321,140.018,8,2,146
20429,-27.6935,-16.1903,175.784,8,2,146
20430,-30.3343,-13.2337,145.56,8,2,146
20431,-25.1838,-19,151.885,8,2,146
20432,-24.9792,-19.2291,174.706,8,2,146
20433,-29.5199,-14.1455,197.031,8,2,146
20434,-27.4639,-16.4474,197.621,8,2,146
20435,-22.828,-21.6375,203.143,8,2,146
20436,-22.0906,-22.4631,148.059,8,2,146
20437,-22.5337,-21.967,168.026,8,2,146
20438,-27.5092,-16.3966,152.476,8,2,146
20439,-27.6216,-16.2708,198.028,8,2,146
20440,-28.7644,-14.9913,155.645,8,2,146
20441,-28.524,-15.2605,195.157,8,2,146
20442,-26.2792,-17.7736,186.967,8,2,146
20443,-25.5497,-18.5903,173.149,8,2,146
20444,-30.2773,-13.2976,177.642,8,2,146
20445,-23.4931,-20.8929,151.966,8,2,146
20446,-24.4874,-19.7797,162.049,8,2,146
20447,-30.6475,-12.8831,154.875,8,2,146
20448,-25.7562,-18.3592,158.784,8,2,146
20449,-25.2225,-18.9567,197.527,8,2,146
20450,-21.4822,-23.1442,147.671,8,2,146
20451,-28.6923,-15.072,170.05,8,2,146
20452,-10.1684,-29.9993,140.028,8,2,147
20453,-19.4788,-25.5128,169.954,8,2,147
20454,-23.3749,-23.6353,147.53,8,2,147
20455,-14.9651,-27.6878,158.94,8,2,147
20456,-13.0863,-28.5932,151.326,8,2,147
20457,-16.283,-27.0528,176.009,8,2,147
20458,-18.216,-26.1213,189.89,8,2,147
20459,-16.7611,-26.8224,171.511,8,2,147
20460,-20.6326,-24.9568,187.723,8,2,147
20461,-16.3768,-27.0076,196.676,8,2,147
20462,-17.9466,-26.2511,170.444,8,2,147
20463,-15.564,-27.3992,146.966,8,2,147
20464,-14.4913,-27.9162,160.034,8,2,147
20465,-14.8324,-27.7518,141.866,8,2,147
20466,-17.8324,-26.3062,179.984,8,2,147
20467,-22.4375,-24.087,154.228,8,2,147
20468,-19.8348,-25.3412,179.416,8,2,147
20469,-18.0579,-26.1975,142.711,8,2,147
20470,-11.5648,-29.3264,154.789,8,2,147
20471,-12.1147,-29.0614,157.358,8,2,147
20472,-14.6942,-27.8184,188.762,8,2,147
20473,-15.617,-27.3737,188.043,8,2,147
20474,-12.1231,-29.0573,198.927,8,2,147
20475,-20.9617,-24.7982,178.801,8,2,147
20476,-23.8716,-23.3959,178.484,8,2,147
20477,-15.2259,-27.5622,150.009,8,2,147
20478,-11.4328,-30.8444,142.016,8,2,148
20479,-10.4719,-30.8986,144.216,8,2,148
20480,-4.76758,-31.2204,166.24,8,2,148
20481,-5.9469,-31.1539,160.336,8,2,148
20482,-7.06646,-31.0907,177.559,8,2,148
20483,-8.1738,-31.0283,167.386,8,2,148
20484,-0.0108609,-31.4887,190.519,8,2,148
20485,1.98596,-31.6014,152.296,8,2,148
20486,-12.1173,-30.8058,162.341,8,2,148
20487,1.23716,-31.5591,198.874,8,2,148
20488,-2.46871,-31.3501,142.178,8,2,148
20489,-7.92679,-31.0422,163.325,8,2,148
20490,-3.68594,-31.2814,203.106,8,2,148
20491,-5.30474,-31.1901,198.986,8,2,148
20492,-2.47891,-31.3495,170.733,8,2,148
20493,-8.68328,-30.9995,163.004,8,2,148
20494,-5.68128,-31.1689,201.542,8,2,148
20495,-11.396,-30.8465,159.098,8,2,148
20496,-0.274009,-31.4739,173.361,8,2,148
20497,-12.0729,-30.8083,198.357,8,2,148
20498,1.23716,-31.5591,196.609,8,2,148
20499,-5.38025,-31.1858,183.607,8,2,148
20500,-14.0729,-30.6955,162.978,8,2,148
20501,2.08581,-31.607,154.354,8,2,148
20502,-5.54818,-31.1764,192.991,8,2,148
20503,1.18723,-31.5563,146.546,8,2,148
20504,-9.32684,-30.9632,147.361,8,2,148
20505,1.337,-31.5648,158.13,8,2,148
20506,-6.91789,-31.0991,169.175,8,2,148
20507,-4.34497,-31.2442,156.615,8,2,148
20508,13.5505,-28.5679,154.305,8,2,149
20509,7.65074,-30.6306,142.575,8,2,149
20510,0.42335,-33.1576,141.612,8,2,149
20511,10.9702,-29.47,183.653,8,2,149
20512,2.14141,-32.5569,158.938,8,2,149
20513,7.30622,-30.7511,183.194,8,2,149
20514,6.02741,-31.1982,166.366,8,2,149
20515,0.918165,-32.9846,142.314,8,2,149
20516,9.78918,-29.883,161.655,8,2,149
20517,10.6948,-29.5663,143.906,8,2,149
20518,1.3372,-32.8381,205.381,8,2,149
20519,2.10927,-32.5681,157.1,8,2,149
20520,1.39846,-32.8167,164.495,8,2,149
20521,11.9362,-29.1323,166.667,8,2,149
20522,8.32443,-30.3951,151.155,8,2,149
20523,2.63464,-32.3844,146.13,8,2,149
20524,8.63222,-30.2875,158.311,8,2,149
20525,13.3145,-28.6504,154.01,8,2,149
20526,3.22207,-32.1791,200.325,8,2,149
20527,13.6449,-28.5349,176.065,8,2,149
20528,1.25232,-32.8678,152.793,8,2,149
20529,5.38522,-31.4228,165.717,8,2,149
20530,3.11618,-32.2161,178.573,8,2,149
20531,13.3617,-28.6339,150.066,8,2,149
20532,12.6066,-28.8979,179.073,8,2,149
20533,-0.00945023,-33.3089,201.445,8,2,149
20534,6.2697,-31.1135,188.526,8,2,149
20535,3.3007,-32.1516,188.747,8,2,149
20536,1.31549,-32.8457,206.581,8,2,149
20537,-0.693859,-33.5482,178.822,8,2,149
20538,11.0018,-29.459,190.315,8,2,149
20539,12.9369,-28.7824,150.128,8,2,149
20540,8.90645,-30.1916,209.525,8,2,149
20541,13.9981,-29.6515,159.748,8,2,150
20542,20.9406,-23.4504,202.532,8,2,150
20543,23.4142,-21.241,140.355,8,2,150
20544,12.8416,-30.6845,177.425,8,2,150
20545,13.8369,-29.7955,160.387,8,2,150
20546,11.8383,-31.5807,203.787,8,2,150
20547,16.2469,-27.6429,171.169,8,2,150
20548,14.9139,-28.8335,150,8,2,150
20549,20.8795,-23.505,149.385,8,2,150
20550,22.1463,-22.3735,164.968,8,2,150
20551,13.8452,-29.7881,156.316,8,2,150
20552,19.7431,-24.5201,181.813,8,2,150
20553,20.2605,-24.0579,184.495,8,2,150
20554,15.2939,-28.4941,204.763,8,2,150
20555,17.6979,-26.3469,176.268,8,2,150
20556,16.154,-27.7259,163.089,8,2,150
20557,14.8802,-28.8637,175.752,8,2,150
20558,15.1473,-28.6251,172.164,8,2,150
20559,18.805,-25.358,155.055,8,2,150
20560,22.7803,-21.8073,167.075,8,2,150
20561,15.042,-28.7191,169.671,8,2,150
20562,23.8617,-20.8413,189.73,8,2,150
20563,14.0757,-29.5822,182.914,8,2,150
20564,11.5171,-31.8676,154.986,8,2,150
20565,16.7397,-27.2028,187.081,8,2,150
20566,15.2889,-28.4986,207.665,8,2,150
20567,23.5261,-21.1411,165.326,8,2,150
20568,22.743,-21.8406,209.721,8,2,150
20569,15.4402,-28.3635,148.613,8,2,150
20570,17.8004,-26.2553,204.398,8,2,150
20571,22.8607,-21.7354,146.668,8,2,150
20572,11.757,-31.6533,196.811,8,2,150
20573,19.0758,-25.1161,161.16,8,2,150
20574,19.8056,-24.4642,155.784,8,2,150
20575,13.5248,-30.0743,156.768,8,2,150
20576,13.2023,-30.3624,188.362,8,2,150
20577,22.0667,-22.4446,140.416,8,2,150
20578,22.1836,-22.3402,157.852,8,2,150
20579,19.6395,-24.6126,150.858,8,2,150
20580,28.8489,-12.5557,184.483,8,2,151
20581,24.8356,-20.884,156.303,8,2,151
20582,26.7866,-16.8353,194.65,8,2,151
20583,30.0427,-10.0784,184.386,8,2,151
20584,26.5782,-17.2678,196.922,8,2,151
20585,23.9042,-22.8169,153.316,8,2,151
20586,28.2661,-13.7651,176.79,8,2,151
20587,26.8864,-16.6282,166.937,8,2,151
20588,28.1597,-13.9858,147.767,8,2,151
20589,24.5795,-21.4156,195.284,8,2,151
20590,23.3833,-23.8978,148.889,8,2,151
20591,26.972,-16.4506,194.328,8,2,151
20592,27.807,-14.7178,194.223,8,2,151
20593,26.4439,-17.5466,207.203,8,2,151
20594,27.5223,-15.3085,171.536,8,2,151
20595,24.2688,-22.0603,145.55,8,2,151
20596,29.9341,-10.3036,162.719,8,2,151
20597,25.386,-19.7418,202.503,8,2,151
20598,24.7071,-21.1507,151.893,8,2,151
20599,28.6318,-13.0062,210.414,8,2,151
20600,24.8092,-20.9388,173.036,8,2,151
20601,23.906,-22.8132,174.616,8,2,151
20602,25.7711,-18.9426,156.681,8,2,151
20603,23.5386,-23.5755,167.361,8,2,151
20604,26.4708,-17.4906,155.456,8,2,151
20605,29.4132,-11.3846,158.438,8,2,151
20606,25.0907,-20.3548,159.187,8,2,151
20607,24.8495,-20.8553,200.148,8,2,151
20608,24.3542,-21.8831,171.36,8,2,151
20609,23.508,-23.6391,174.371,8,2,151
20610,30.9973,-8.72192,161.449,8,2,152
20611,31.4887,-0.0108609,176.648,8,2,152
20612,31.2335,-4.53593,193.491,8,2,152
20613,30.6796,-14.3552,142.073,8,2,152
20614,31.5113,0.388504,173.324,8,2,152
20615,30.7415,-13.2571,196.116,8,2,152
20616,31.4708,-0.329505,172.447,8,2,152
20617,31.4211,-1.20896,177.454,8,2,152
20618,30.8153,-11.949,166.003,8,2,152
20619,31.4166,-1.29004,149.909,8,2,152
20620,31.5877,1.7432,141.66,8,2,152
20621,30.9072,-10.3198,155.938,8,2,152
20622,30.9021,-10.4101,189.685,8,2,152
20623,31.5985,1.93604,147.942,8,2,152
20624,30.984,-8.95913,196.512,8,2,152
20625,31.2244,-4.69621,158.159,8,2,152
20626,31.5985,1.93604,148.833,8,2,152
20627,31.2593,-4.07727,165.405,8,2,152
20628,31.2486,-4.26703,176.985,8,2,152
20629,31.1046,-6.82041,191.853,8,2,152
20630,31.0466,-7.84837,180.994,8,2,152
20631,31.1984,-5.15706,208.737,8,2,152
20632,31.0492,-7.80254,203.465,8,2,152
20633,31.2677,-3.92867,143.272,8,2,152
20634,30.969,-9.22473,183.812,8,2,152
20635,31.4095,-1.41587,177.196,8,2,152
20636,30.97,-9.20575,172.956,8,2,152
20637,31.0772,-7.3069,145.383,8,2,152
20638,31.1617,-5.80762,151.998,8,2,152
20639,31.3132,-3.12242,147.147,8,2,152
20640,31.1966,-5.18965,140.755,8,2,152
20641,30.8892,-10.6397,167.839,8,2,152
20642,31.0192,-8.33438,207.669,8,2,152
20643,31.1598,-5.84278,158.472,8,2,152
20644,31.2415,-4.39436,172.753,8,2,152
20645,28.4194,13.9753,204.379,8,2,153
20646,33.1528,0.436934,182.692,8,2,153
20647,31.1293,6.2244,179.103,8,2,153
20648,32.513,2.26684,142.421,8,2,153
20649,32.6915,1.75633,146.359,8,2,153
20650,31.9761,3.8027,145.996,8,2,153
20651,30.5494,7.88309,145.615,8,2,153
20652,32.025,3.66269,179.499,8,2,153
20653,32.6183,1.96566,152.736,8,2,153
20654,32.6001,2.01785,153.475,8,2,153
20655,32.312,2.84175,160.994,8,2,153
20656,33.4347,-0.369313,183.078,8,2,153
20657,33.8124,-1.44951,143.658,8,2,153
20658,33.7766,-1.34703,161.162,8,2,153
20659,33.7404,-1.24358,190.276,8,2,153
20660,33.8601,-1.58604,190.449,8,2,153
20661,28.5514,13.5977,145.365,8,2,153
20662,32.4053,2.57502,210.219,8,2,153
20663,30.5636,7.84246,151.566,8,2,153
20664,29.9714,9.53633,196.82,8,2,153
20665,29.9731,9.53129,196.818,8,2,153
20666,29.8689,9.82948,173.707,8,2,153
20667,31.063,6.41416,144.996,8,2,153
20668,30.4171,8.26137,180.726,8,2,153
20669,28.9804,12.3706,147.678,8,2,153
20670,30.2841,8.6419,185.191,8,2,153
20671,29.2775,11.521,174.928,8,2,153
20672,29.7776,10.0907,178.621,8,2,153
20673,32.2622,2.9842,146.254,8,2,153
20674,33.3175,-0.034135,186.932,8,2,153
20675,32.0698,3.53464,202.294,8,2,153
20676,29.9545,9.58471,144.714,8,2,153
20677,21.2831,23.3671,177.343,8,2,154
20678,25.6834,18.4407,145.477,8,2,154
20679,30.869,12.6351,143.661,8,2,154
20680,26.1578,17.9096,163.421,8,2,154
20681,22.8731,21.587,151.108,8,2,154
20682,24.0411,20.2793,186.05,8,2,154
20683,27.6472,16.242,187.834,8,2,154
20684,22.3402,22.1836,205.552,8,2,154
20685,29.2808,14.4131,210.435,8,2,154
20686,24.695,19.5473,175.234,8,2,154
20687,29.0952,14.621,144.39,8,2,154
20688,22.1271,22.4222,148.583,8,2,154
20689,26.1669,17.8994,156.958,8,2,154
20690,28.1371,15.6936,199.973,8,2,154
20691,28.9404,14.7943,147.171,8,2,154
20692,22.19,22.3517,147.919,8,2,154
20693,23.4313,20.9621,178.489,8,2,154
20694,22.3722,22.1477,189.665,8,2,154
20695,28.5918,15.1846,147.441,8,2,154
20696,29.5967,14.0595,150.693,8,2,154
20697,27.8386,16.0278,171.393,8,2,154
20698,31.2377,12.2223,186.509,8,2,154
20699,25.8633,18.2393,145.808,8,2,154
20700,26.5763,17.4411,176.212,8,2,154
20701,30.4459,13.1087,154.851,8,2,154
20702,23.2696,21.1431,142.382,8,2,154
20703,31.677,11.7305,197.091,8,2,154
20704,23.7942,20.5558,195.342,8,2,154
20705,31.5067,11.9212,197.191,8,2,154
20706,14.0872,28.1109,196.475,8,2,155
20707,23.8812,23.3913,154.507,8,2,155
20708,19.6511,25.4297,206.335,8,2,155
20709,12.1503,29.0442,159.805,8,2,155
20710,25.1294,22.7898,153.096,8,2,155
20711,13.3665,28.4582,145.585,8,2,155
20712,11.2044,29.5,149.422,8,2,155
20713,10.1234,30.021,175.984,8,2,155
20714,24.5077,23.0894,161.315,8,2,155
20715,20.0445,25.2401,194.503,8,2,155
20716,24.7189,22.9876,147.598,8,2,155
20717,17.8364,26.3042,148.432,8,2,155
20718,11.5197,29.3481,157.997,8,2,155
20719,11.0243,29.5869,169.391,8,2,155
20720,12.4222,28.9132,144.298,8,2,155
20721,15.8333,27.2695,183.19,8,2,155
20722,23.7619,23.4488,200.893,8,2,155
20723,17.2979,26.5637,201.257,8,2,155
20724,15.3264,27.5137,145.329,8,2,155
20725,10.799,29.6954,140.118,8,2,155
20726,18.4564,26.0055,156.264,8,2,155
20727,14.1322,28.0892,144.033,8,2,155
20728,18.3868,26.039,164.208,8,2,155
20729,13.9683,28.1682,144.786,8,2,155
20730,21.1225,24.7207,200.059,8,2,155
20731,17.9739,26.238,157.881,8,2,155
20732,12.5434,28.8548,151.501,8,2,155
20733,23.4178,23.6146,157.228,8,2,155
20734,24.8536,22.9227,145.734,8,2,155
20735,13.952,28.176,207.026,8,2,155
20736,15.23,27.5602,148.443,8,2,155
20737,15.276,27.538,149.555,8,2,155
20738,14.3253,30.6813,145.767,8,2,156
20739,5.5375,31.177,152.225,8,2,156
20740,0.110703,31.4831,185.828,8,2,156
20741,5.09415,31.202,168.127,8,2,156
20742,11.6767,30.8307,156.439,8,2,156
20743,12.9212,30.7605,169.496,8,2,156
20744,5.66634,31.1697,148.48,8,2,156
20745,-0.588186,31.5225,198.818,8,2,156
20746,1.35872,31.4127,161.389,8,2,156
20747,0.195023,31.4783,153.133,8,2,156
20748,5.23551,31.194,200.515,8,2,156
20749,6.28272,31.1349,148.201,8,2,156
20750,7.84451,31.0468,143.18,8,2,156
20751,13.2341,30.7428,153.65,8,2,156
20752,6.3775,31.1296,182.518,8,2,156
20753,2.07948,31.372,159.558,8,2,156
20754,13.6869,30.7173,139.367,8,2,156
20755,11.1844,30.8584,145.416,8,2,156
20756,13.3878,30.7341,161.423,8,2,156
20757,6.7751,31.1072,182.172,8,2,156
20758,-0.338583,31.5084,164.7,8,2,156
20759,-1.02349,31.5471,196.373,8,2,156
20760,0.310385,31.4718,151.187,8,2,156
20761,10.1369,30.9175,177.019,8,2,156
20762,-1.3057,31.563,152.726,8,2,156
20763,6.57283,31.1186,205.001,8,2,156
20764,7.64872,31.0579,183.844,8,2,156
20765,4.1229,31.2568,169.354,8,2,156
20766,8.62077,31.003,180.526,8,2,156
20767,5.57132,31.1751,146.998,8,2,156
20768,2.30721,31.3592,191.695,8,2,156
20769,2.36615,31.3559,166.08,8,2,156
20770,10.4633,30.8991,181.384,8,2,156
20771,2.83969,31.3292,200.325,8,2,156
20772,14.4519,30.6741,157.435,8,2,156
20773,2.71796,31.336,162.005,8,2,156
20774,11.4932,30.841,176.856,8,2,156
20775,-6.93172,30.882,156.922,8,2,157
20776,-2.78706,32.3312,140.649,8,2,157
20777,-4.28517,31.8074,140.411,8,2,157
20778,-8.61679,30.2929,162.15,8,2,157
20779,0.304474,33.4121,160.906,8,2,157
20780,-10.8602,29.5085,170.529,8,2,157
20781,-14.0697,28.3864,170.593,8,2,157
20782,-5.85399,31.2589,203.219,8,2,157
20783,-11.203,29.3887,143.946,8,2,157
20784,-1.0225,32.9481,205.087,8,2,157
20785,-6.35586,31.0834,146.696,8,2,157
20786,-4.51569,31.7268,204.185,8,2,157
20787,0.0928125,33.3381,196.793,8,2,157
20788,-0.0613836,33.2842,142.326,8,2,157
20789,-0.346345,33.1845,145.132,8,2,157
20790,-13.0775,28.7333,148.853,8,2,157
20791,-5.49799,31.3833,150.1,8,2,157
20792,-8.61654,30.293,156.578,8,2,157
20793,-7.95119,30.5256,175.671,8,2,157
20794,-6.41705,31.062,201.769,8,2,157
20795,-4.74751,31.6457,178.936,8,2,157
20796,-9.21974,30.0821,174.918,8,2,157
20797,-4.52156,31.7247,170.207,8,2,157
20798,-0.363749,33.1784,173.692,8,2,157
20799,-9.30587,30.052,198.457,8,2,157
20800,-9.55589,29.9645,207.3,8,2,157
20801,-1.34048,32.8369,158.663,8,2,157
20802,-0.671364,33.0709,208.688,8,2,157
20803,-4.39948,31.7674,204.078,8,2,157
20804,1.41373,33.7999,173.77,8,2,157
20805,0.257655,33.3957,162.936,8,2,157
20806,-6.8653,30.9053,174.379,8,2,157
20807,-2.59864,32.397,171.613,8,2,157
20808,-10.0314,29.7983,158.389,8,2,157
20809,1.62766,33.8747,141.385,8,2,157
20810,-4.37658,31.7754,204.587,8,2,157
20811,-8.05951,30.4877,196.996,8,2,157
20812,-5.38284,31.4236,197.621,8,2,157
20813,-13.9281,28.4359,153.81,8,2,157
20814,-10.3058,29.7023,141.22,8,2,157
20815,-9.58206,29.9554,164.863,8,2,157
20816,-5.97318,31.2172,150.17,8,2,157
20817,-5.88065,31.2495,140.819,8,2,157
20818,-6.69236,30.9657,187.722,8,2,157
20819,-14.946,28.8049,206.547,8,2,158
20820,-19.6442,24.6084,205.461,8,2,158
20821,-18.1038,25.9843,140.124,8,2,158
20822,-17.3564,26.6519,148.323,8,2,158
20823,-18.7307,25.4244,162.315,8,2,158
20824,-23.1269,21.4977,203.491,8,2,158
20825,-11.742,31.6667,183.247,8,2,158
20826,-18.6551,25.4919,181.882,8,2,158
20827,-16.172,27.7098,175.922,8,2,158
20828,-14.3869,29.3043,158.622,8,2,158
20829,-12.006,31.4309,153.619,8,2,158
20830,-15.3041,28.485,183.903,8,2,158
20831,-22.5536,22.0098,141.554,8,2,158
20832,-22.1977,22.3276,161.081,8,2,158
20833,-14.7066,29.0187,151.09,8,2,158
20834,-21.5142,22.9382,176.061,8,2,158
20835,-22.3487,22.1927,209.002,8,2,158
20836,-23.6007,21.0745,146.717,8,2,158
20837,-23.2651,21.3743,146.273,8,2,158
20838,-21.851,22.6373,166.099,8,2,158
20839,-14.7718,28.9605,150.212,8,2,158
20840,-13.2556,30.3147,188.72,8,2,158
20841,-14.4741,29.2264,175.679,8,2,158
20842,-16.5873,27.3389,182.746,8,2,158
20843,-23.4142,21.241,160.689,8,2,158
20844,-15.015,28.7432,157.541,8,2,158
20845,-14.0916,29.568,150.606,8,2,158
20846,-16.1596,27.7209,149.51,8,2,158
20847,-18.9312,25.2453,163.758,8,2,158
20848,-26.9762,16.4419,160.958,8,2,159
20849,-29.5,11.2044,140.299,8,2,159
20850,-26.4954,17.4395,142.391,8,2,159
20851,-28.6306,13.0086,172.758,8,2,159
