particle_id,vx,vy,vz,px,py,pz,q,nhits
153125823321219074,16.0713,27.1548,-215.559,0.0710806,-0.108528,-0.0252428,1,0
153125892040691713,-26.5404,66.5551,-444.402,0.223561,0.0114884,-0.259456,1,5
153125892040695810,-26.5404,66.5551,-444.402,-0.260889,0.134172,0.259023,1,14
153128640802979840,-0.00356418,0.00190458,-3.14314,-0.312968,0.565446,-6.1586,1,14
153128709522456576,-0.00356418,0.00190458,-3.14314,-0.033787,0.275947,-6.47105,-1,9
153128778241933312,-0.00356418,0.00190458,-3.14314,-0.0585418,0.269192,-3.53533,1,11
153128846961410048,-0.00356418,0.00190458,-3.14314,-0.0643688,0.148016,-2.72948,-1,10
153128709539237889,-9.78781,54.7696,-1302,0.259028,-0.256408,-0.242865,1,1
153128709539241986,-9.78781,54.7696,-1302,-0.308539,0.206827,0.288249,1,6
153128778258714625,-3.2009,199.974,-2503.13,-0.0946941,-0.115704,-0.0265003,1,0
153128778258718722,-3.2009,199.974,-2503.13,0.202351,0.439574,0.0552299,1,0
153129121839316992,-0.00356418,0.00190458,-3.14314,-0.105057,-0.0967411,-0.306419,1,0
153129190558793728,-0.00356418,0.00190458,-3.14314,-0.120632,0.439945,-1.11837,-1,10
153129740314607616,-0.00356418,0.00190458,-3.14314,0.14785,-0.122446,-4.6382,-1,10
153129877753561088,0.663816,-0.901986,-6.10318,0.105886,-0.16507,-0.507541,-1,9
153129946473037824,31.0429,-22.5689,-20.4068,0.671852,-0.636788,-0.534155,-1,10
153130427509374976,-0.00356418,0.00190458,-3.14314,0.0819424,-0.244111,4.36799,1,12
153132626532630528,-0.00356418,0.00190458,-3.14314,-0.147488,0.0279013,-0.352283,-1,0
153132832691060736,1.9851,-8.07007,149.122,0.101655,-0.142554,1.57334,-1,14
153133451166351360,-13.4123,120.671,-1131.53,-0.0917508,0.86104,-6.12345,1,5
153133519885828096,-13.4123,120.671,-1131.53,-0.0508148,0.42195,-5.87381,-1,3
153136199945420800,-28.4714,138.028,-1888.66,-0.185564,0.375203,-4.51849,1,0
153136268664897536,-28.4714,138.028,-1888.66,-0.21258,1.5552,-21.8519,-1,0
153136268681678849,-36.5668,196.629,-2715.4,0.112273,0.0738261,-0.16017,1,1
153136268681682946,-36.5668,196.629,-2715.4,0.0912204,0.118747,0.184816,-1,0
153136337384374272,21.4371,2.23212,-230.513,0.344776,-0.0109769,-1.47939,1,1
153136337401155585,31.592,1.81912,-274.103,0.12022,0.334643,0.147781,1,14
153136337401159682,31.592,1.81912,-274.103,-0.105732,-0.0992291,-0.135121,1,0
153136337401163778,31.592,1.81912,-274.103,-0.156231,-0.193614,-0.0238098,-1,5
153138811285536768,1.11957,-28.7585,639.362,0.0272833,-0.184709,5.07415,1,14
157626536713781248,-0.00638203,-0.0116023,-6.97667,0.322324,-1.24561,9.42656,1,10
157626605433257984,-0.00638203,-0.0116023,-6.97667,-0.384263,-0.256184,0.0810743,-1,10
157626674152734720,-0.00638203,-0.0116023,-6.97667,-0.953936,-1.18869,-0.845089,-1,13
157626742872211456,-0.00638203,-0.0116023,-6.97667,-0.462909,-0.98498,-0.919068,-1,13
157626811591688192,-0.00638203,-0.0116023,-6.97667,-0.088427,-0.172613,-0.0732304,-1,12
157626880311164928,-0.00638203,-0.0116023,-6.97667,0.336686,0.0852017,-5.59376,1,15
157627361347502080,-0.00638203,-0.0116023,-6.97667,-0.293694,0.433628,-10.1184,1,15
157627430066978816,-0.00638203,-0.0116023,-6.97667,-0.357973,0.025977,-0.228254,-1,15
157627498786455552,-0.00638203,-0.0116023,-6.97667,-0.185775,0.146064,0.130094,-1,11
157627567505932288,-0.00638203,-0.0116023,-6.97667,-0.353414,0.217778,0.268689,1,9
157627636225409024,-0.00638203,-0.0116023,-6.97667,-0.0827685,0.113098,0.482834,-1,0
157627704944885760,-0.00638203,-0.0116023,-6.97667,0.0346965,-0.267789,6.88691,-1,11
157628048542269440,-0.00638203,-0.0116023,-6.97667,0.161785,0.200076,0.0821575,1,14
157628117261746176,-0.00638203,-0.0116023,-6.97667,-0.555105,-1.30041,-0.609858,1,16
157628185981222912,-0.00638203,-0.0116023,-6.97667,-0.379863,-1.32781,-0.663866,1,10
157628529578606592,-0.00638203,-0.0116023,-6.97667,-0.247831,0.093207,-3.92021,1,10
157628598298083328,-0.00638203,-0.0116023,-6.97667,0.346213,-0.347289,-0.416909,1,16
157628735737036800,-0.00638203,-0.0116023,-6.97667,0.406271,-0.0859145,2.41974,1,12
157629010614943744,-0.00638203,-0.0116023,-6.97667,0.84334,0.426038,1.43778,1,11
157629079334420480,-0.00638203,-0.0116023,-6.97667,0.0731425,0.113418,0.717727,-1,0
157627567522713601,-294.301,760.881,549.09,-0.16891,0.165401,-0.0527826,1,1
157627567522717698,-294.301,760.881,549.09,0.23115,0.0488541,0.0968912,-1,0
157628529595387905,-58.7824,26.7443,-962.5,0.329409,0.270269,0.0409405,1,7
157628529595392002,-58.7824,26.7443,-962.5,-0.112638,-0.0303446,-0.0677581,1,0
157629629090234368,-0.00638203,-0.0116023,-6.97667,-0.106247,0.285978,-5.02787,-1,14
171137060717985792,0.000354572,-0.0108296,1.90519,1.19897,2.00399,9.82758,1,12
171137129437462528,0.000354572,-0.0108296,1.90519,0.0278293,-0.169365,1.88997,1,10
171137198156939264,0.000354572,-0.0108296,1.90519,0.282139,-0.683261,15.5264,-1,14
171137473034846208,0.000354572,-0.0108296,1.90519,-0.657436,-0.0106256,13.1411,-1,13
171137816632229888,0.000354572,-0.0108296,1.90519,-1.29895,-0.276763,17.0622,-1,9
171138228949090304,0.000354572,-0.0108296,1.90519,-0.573789,-0.245773,0.790215,-1,12
171138297668567040,0.000354572,-0.0108296,1.90519,-0.726134,-0.546535,0.448468,1,14
171138572546473984,0.000354572,-0.0108296,1.90519,-0.492678,0.221784,1.1293,1,5
171138984863334400,0.000354572,-0.0108296,1.90519,0.201739,0.268889,-8.93059,1,12
171139053582811136,0.000354572,-0.0108296,1.90519,-0.553191,0.339383,-11.5249,-1,15
171139122302287872,0.000354572,-0.0108296,1.90519,0.123038,-0.308472,-3.86634,1,14
171139191021764608,0.000354572,-0.0108296,1.90519,0.386079,0.539076,0.349034,-1,13
171139259741241344,0.000354572,-0.0108296,1.90519,-0.0963301,-0.289957,0.986165,1,4
171139328460718080,0.000354572,-0.0108296,1.90519,0.292393,0.123327,1.38273,-1,12
171139672058101760,0.000354572,-0.0108296,1.90519,-0.311293,-0.122627,-0.693931,1,13
171140153094438912,0.000354572,-0.0108296,1.90519,0.12319,-0.87297,11.2844,-1,13
171140221813915648,0.000354572,-0.0108296,1.90519,-0.330335,-0.156908,0.223646,1,12
171140290533392384,0.000354572,-0.0108296,1.90519,0.432596,0.209985,-3.46604,-1,12
171140359252869120,0.000354572,-0.0108296,1.90519,-0.0647579,1.22312,-3.86463,1,4
171140427972345856,0.000354572,-0.0108296,1.90519,0.951874,0.677927,-7.70026,-1,12
171140496691822592,0.000354572,-0.0108296,1.90519,-0.790924,0.385392,-2.19332,1,11
171140565411299328,0.000354572,-0.0108296,1.90519,-0.379883,0.150323,-1.07719,-1,14
171140634130776064,0.000354572,-0.0108296,1.90519,-0.252988,0.729988,0.000695693,1,12
171140702850252800,0.000354572,-0.0108296,1.90519,-0.465828,0.219886,-0.193706,-1,13
171140771569729536,0.000354572,-0.0108296,1.90519,0.156772,0.459802,0.0959004,1,11
171140840289206272,0.000354572,-0.0108296,1.90519,0.184125,-0.282739,0.0369905,1,12
171140909008683008,0.000354572,-0.0108296,1.90519,0.0609758,-0.209758,0.265535,-1,12
171141046447636480,0.000354572,-0.0108296,1.90519,0.817499,-0.43823,1.4539,1,12
171141183886589952,0.000354572,-0.0108296,1.90519,-0.909294,-0.780807,5.04317,-1,9
171141527483973632,0.000354572,-0.0108296,1.90519,0.723225,-0.683317,5.63386,-1,14
171141596203450368,0.000354572,-0.0108296,1.90519,0.207841,-0.280349,6.78106,1,15
171141664922927104,0.000354572,-0.0108296,1.90519,0.461928,0.0819062,11.8734,-1,13
171141733642403840,0.000354572,-0.0108296,1.90519,1.38475,-0.0722038,24.4159,1,0
171141802361880576,0.000354572,-0.0108296,1.90519,0.873375,0.475304,14.6561,1,14
171141871081357312,0.000354572,-0.0108296,1.90519,-0.030737,0.877168,14.3078,-1,13
171141939800834048,0.000354572,-0.0108296,1.90519,-0.475525,0.553605,10.6045,1,11
171142145959264256,0.000354572,-0.0108296,1.90519,0.0591746,-0.120966,1.89391,1,0
171142214678740992,0.000354572,-0.0108296,1.90519,0.179654,-0.397525,-0.230001,1,12
171142283398217728,0.000354572,-0.0108296,1.90519,-0.376912,0.0493137,0.0972307,-1,11
171142352117694464,0.000354572,-0.0108296,1.90519,0.150102,0.85477,0.0326989,1,12
171142420837171200,0.000354572,-0.0108296,1.90519,0.09349,-0.21473,-0.425895,-1,5
171142489556647936,0.000354572,-0.0108296,1.90519,0.151682,-0.316038,-0.166636,-1,10
171142558276124672,0.000354572,-0.0108296,1.90519,-0.12526,-0.656214,-1.79778,1,15
171142626995601408,0.000354572,-0.0108296,1.90519,-0.0918956,0.124737,-0.944328,-1,6
171142695715078144,0.000354572,-0.0108296,1.90519,0.329746,-0.358532,-4.50682,1,13
171143176751415296,0.000354572,-0.0108296,1.90519,-0.324211,-0.318804,0.23058,1,14
171143245470892032,0.000354572,-0.0108296,1.90519,0.304009,-0.191206,0.592668,-1,10
171143382909845504,0.000354572,-0.0108296,1.90519,-0.635072,-0.505402,20.3254,-1,1
171143451629322240,0.000354572,-0.0108296,1.90519,0.20402,-0.078451,2.83695,1,7
171143863946182656,0.000354572,-0.0108296,1.90519,-0.832539,-0.233416,2.50662,-1,12
171144138824089600,0.000354572,-0.0108296,1.90519,0.397713,-0.342616,3.36675,1,11
171144207543566336,0.000354572,-0.0108296,1.90519,-0.366597,0.611688,18.2246,-1,1
171144276263043072,0.000354572,-0.0108296,1.90519,0.0346043,0.47235,0.0178404,1,11
171144344982519808,0.000354572,-0.0108296,1.90519,-0.700322,-0.554773,-4.0599,1,11
171144413701996544,0.000354572,-0.0108296,1.90519,0.0280424,0.223947,-1.91069,1,12
171144482421473280,0.000354572,-0.0108296,1.90519,0.340731,0.405898,-3.07597,-1,1
171144894738333696,0.000354572,-0.0108296,1.90519,0.507512,0.170995,14.1662,1,10
171144963457810432,0.000354572,-0.0108296,1.90519,-0.198564,0.276607,1.48248,-1,12
171145032177287168,0.000354572,-0.0108296,1.90519,0.157396,0.488178,0.0259579,1,14
171145100896763904,0.000354572,-0.0108296,1.90519,0.076077,0.347065,-0.759408,-1,5
171145169616240640,0.000354572,-0.0108296,1.90519,0.520651,0.633835,0.546095,-1,11
171145238335717376,0.000354572,-0.0108296,1.90519,0.358563,0.602369,0.85666,1,12
171138572563255297,-149.339,85.7138,360.74,-0.104846,-0.218531,0.173637,1,6
171138572563259394,-149.339,85.7138,360.74,-0.136555,-0.0169305,-0.0340976,1,0
171139672074883073,-742.653,277.358,-1794.5,-0.03515,0.318854,-0.266556,1,0
171140359269650433,2.23565,255.381,-804.886,-0.0544726,-0.153334,-0.119509,-1,4
171140427989127169,211.253,172.759,-1800,0.313489,0.0742734,0.0448656,1,0
171140771586510849,300.574,397.398,103.639,0.017462,-0.146458,0.298616,1,0
171140771586514946,300.574,397.398,103.639,-0.159981,0.263222,-0.0029026,-1,1
171141733659185153,18.9695,-1.07526,336.467,-0.226546,-0.0584544,-0.261074,1,12
171141733659189250,18.9695,-1.07526,336.467,-0.0257395,-0.107842,-0.0692147,1,1
171142420853952513,123.833,-157.052,-361.481,0.150224,0.376277,0.0695837,1,0
171143382926626817,-25.2256,-20.6115,817.5,0.186327,-0.00791021,-0.0411277,-1,3
171143382926630914,-25.2256,-20.6115,817.5,-0.307773,-0.225765,0.0577714,1,8
171144482438254593,45.475,59.5961,-435.156,-0.0893273,0.320452,-0.333671,1,7
171145788091531264,0.000354572,-0.0108296,1.90519,0.1859,-0.36392,3.68342,-1,13
171145925530484736,0.000354572,-0.0108296,1.90519,-0.179438,0.569336,14.6317,1,10
171146269127868416,-13.8369,-72.9543,461.091,-0.196578,-0.0213985,0.577829,1,7
171146544005775360,0.000354572,-0.0108296,1.90519,-0.203928,-0.0328908,1.38109,-1,11
171147231200542720,0.000354572,-0.0108296,1.90519,-0.355725,0.0506025,-0.264732,-1,11
171147437358972928,0.000354572,-0.0108296,1.90519,0.0981876,-0.35696,-1.09691,1,12
171147506078449664,0.000354572,-0.0108296,1.90519,0.0408917,-0.171858,-0.138239,-1,10
171148193273217024,0.000354572,-0.0108296,1.90519,-0.192711,-0.261133,0.421853,1,10
171148261992693760,0.000354572,-0.0108296,1.90519,-0.0824046,-0.147346,0.197565,-1,12
171148811748507648,0.000354572,-0.0108296,1.90519,-0.164577,0.360307,-0.0706889,1,13
171148880467984384,0.000354572,-0.0108296,1.90519,0.125664,-0.0866,0.0314674,-1,2
171149361504321536,0.000354572,-0.0108296,1.90519,0.279037,-0.180552,0.206202,1,10
171149361521102849,105.281,-814.435,603.609,-0.0494663,-0.127124,-0.0216837,1,0
171150598454902784,0.000354572,-0.0108296,1.90519,0.364146,0.0140748,-1.8432,1,11
171150667174379520,0.000354572,-0.0108296,1.90519,0.379199,-0.0709496,-2.64845,-1,11
171150942052286464,0.000354572,-0.0108296,1.90519,0.0851467,0.132986,-0.132486,-1,5
171150942069067777,1.33548,265.156,-234.338,-0.212176,-0.00781863,0.0721258,1,2
171150942069071874,1.33548,265.156,-234.338,-0.00895958,-0.115747,-0.103373,1,0
171150942069075970,1.33548,265.156,-234.338,0.255026,0.257856,0.00224798,1,7
171150942069080066,1.33548,265.156,-234.338,-0.0473245,-0.156605,0.0666264,1,6
171151285649670144,219.876,-88.7531,869.923,1.41065,-0.71389,5.52375,1,7
171151354369146880,219.876,-88.7531,869.923,0.371924,-0.00556148,1.51345,-1,7
171155271379320832,3.89754,0.755335,96.5452,0.312863,-0.00340318,2.69706,1,9
171155340098797568,3.89754,0.755335,96.5452,-0.116711,0.0419655,2.06633,-1,1
171155271396102145,142.013,-17.7228,1302,0.109393,0.0392215,0.0565982,1,0
171155271396106242,142.013,-17.7228,1302,-0.173021,0.102598,-0.135933,1,5
171155408818274304,4.04336,-45.5285,641.475,0.13184,-1.6531,22.2973,1,9
171155477537751040,4.04336,-45.5285,641.475,0.0493069,-0.386323,6.35871,-1,9
171155546257227776,16.7018,-12.3387,259.276,0.271148,-0.323153,3.8915,1,12
171155889854611456,-14.5689,-7.69184,15.8961,-0.379122,0.0212762,0.30386,1,11
171155958574088192,-14.5689,-7.69184,15.8961,-0.08103,-0.263872,0.138024,-1,12
171158295036297216,170.771,-110.957,2668.74,1.00809,-0.742473,15.891,-1,0
171158363755773952,170.771,-110.957,2668.74,0.24658,-0.0606283,3.73052,1,0
175640591625879552,-0.00843804,0.00208746,-3.95689,0.438664,0.408264,-0.696702,-1,12
175640660345356288,-0.00843804,0.00208746,-3.95689,0.135912,-0.394683,0.0297102,1,13
175640797784309760,-0.00843804,0.00208746,-3.95689,0.162219,0.337183,-0.712177,-1,3
175641210101170176,-0.00843804,0.00208746,-3.95689,0.192081,0.397635,-7.55213,1,14
175641278820646912,-0.00843804,0.00208746,-3.95689,0.312307,-0.138893,-0.890807,-1,14
175641347540123648,-0.00843804,0.00208746,-3.95689,-0.0954021,0.370745,-1.18151,1,13
175641416259600384,-0.00843804,0.00208746,-3.95689,-0.270213,0.115031,-0.265577,-1,14
175641484979077120,-0.00843804,0.00208746,-3.95689,0.401939,-0.0235661,7.99824,-1,15
175641897295937536,-0.00843804,0.00208746,-3.95689,-0.305281,-0.750714,0.715521,1,12
175641966015414272,-0.00843804,0.00208746,-3.95689,0.156701,-0.00410215,-0.373227,-1,7
175642103454367744,-0.00843804,0.00208746,-3.95689,0.570775,0.00894581,0.470556,1,13
175643684002332672,-0.00843804,0.00208746,-3.95689,-0.158094,-0.525398,14.9357,1,10
175643752721809408,-0.00843804,0.00208746,-3.95689,0.0448287,-0.250057,5.66598,-1,12
180144328692203520,0.00109946,0.0163614,8.46634,-0.92679,-1.30417,0.88611,1,9
180144397411680256,0.00109946,0.0163614,8.46634,-0.00915544,-0.199502,0.253318,-1,11
180144878448017408,0.00109946,0.0163614,8.46634,0.37975,0.891979,1.95561,1,12
180145015886970880,0.00109946,0.0163614,8.46634,0.670983,0.297227,8.21318,1,12
180145084606447616,0.00109946,0.0163614,8.46634,-0.371252,0.268936,10.2576,-1,14
180145153325924352,0.00109946,0.0163614,8.46634,0.0395359,0.131388,0.496824,1,0
180145222045401088,0.00109946,0.0163614,8.46634,0.299151,-0.551474,0.653949,-1,11
180145290764877824,0.00109946,0.0163614,8.46634,-0.113703,-0.403957,9.64863,1,10
180145496923308032,0.00109946,0.0163614,8.46634,-0.383362,-0.262575,0.985771,1,13
180145565642784768,0.00109946,0.0163614,8.46634,-0.0693774,-0.357204,0.417635,1,6
180145703081738240,0.00109946,0.0163614,8.46634,0.207303,-0.696476,-2.20869,-1,6
180145771801214976,0.00109946,0.0163614,8.46634,-0.234794,0.297528,-2.61261,1,11
180145840520691712,0.00109946,0.0163614,8.46634,0.393161,-0.145444,-2.83013,-1,14
180145909240168448,0.00109946,0.0163614,8.46634,-1.85552,-0.705727,-11.2735,1,13
180145977959645184,0.00109946,0.0163614,8.46634,0.252709,0.126742,-4.17781,-1,0
180146046679121920,0.00109946,0.0163614,8.46634,0.238058,0.341597,-8.83085,1,13
180146115398598656,0.00109946,0.0163614,8.46634,-0.550317,-0.957665,-2.81841,1,10
180146184118075392,0.00109946,0.0163614,8.46634,-0.204689,-0.572374,-1.02806,-1,9
180146321557028864,0.00109946,0.0163614,8.46634,0.740848,-0.398985,0.0133649,1,11
180146390276505600,0.00109946,0.0163614,8.46634,0.455857,-0.0709823,-0.952536,-1,9
180146527715459072,0.00109946,0.0163614,8.46634,-0.105221,-0.0153236,2.11672,1,0
180146871312842752,0.00109946,0.0163614,8.46634,-0.0878341,-0.320918,-0.0975316,1,12
180146940032319488,0.00109946,0.0163614,8.46634,-0.227087,0.0316031,0.0437343,1,9
180147008751796224,0.00109946,0.0163614,8.46634,0.0682932,0.4128,0.541619,-1,10
180147077471272960,0.00109946,0.0163614,8.46634,-0.146379,-0.0118519,0.0889861,-1,0
180147146190749696,0.00109946,0.0163614,8.46634,0.376909,0.0220667,0.123516,1,14
180147421068656640,0.00109946,0.0163614,8.46634,0.245271,0.4965,4.19593,-1,11
180147489788133376,0.00109946,0.0163614,8.46634,0.53428,0.102962,1.78053,-1,11
180147627227086848,0.00109946,0.0163614,8.46634,-0.628707,-0.363761,0.694778,-1,14
180147695946563584,0.00109946,0.0163614,8.46634,0.142713,0.223945,0.438695,-1,10
180147833385517056,0.00109946,0.0163614,8.46634,-0.188257,-0.425622,-0.571077,1,13
180147902104993792,0.00109946,0.0163614,8.46634,0.361209,0.856592,-6.5457,-1,12
180147970824470528,0.00109946,0.0163614,8.46634,0.55544,-0.430696,-1.77523,1,12
180148039543947264,0.00109946,0.0163614,8.46634,-0.066997,-0.178252,-1.64631,-1,12
180148245702377472,0.00109946,0.0163614,8.46634,0.215853,0.00281753,0.075146,-1,9
180144328708984833,-440.941,-483.971,369.724,0.356798,0.338953,-0.00465651,-1,4
180144328708988930,-440.941,-483.971,369.724,-0.298295,-0.291312,-0.00664517,1,2
180144878464798721,540.312,694.131,1805.5,0.286982,-0.337238,-0.137535,1,0
180144878464802818,540.312,694.131,1805.5,0.17752,0.383081,0.74328,1,0
180144878464806914,540.312,694.131,1805.5,-0.0550204,0.205897,0.223432,-1,0
180144878464811010,540.312,694.131,1805.5,0.222777,0.185368,0.569756,1,0
180145565659566081,-173.923,-317.116,433.366,-0.0143031,-0.286278,-0.326536,1,5
180145565659570178,-173.923,-317.116,433.366,-0.106944,0.272658,0.149921,-1,2
180145703098519553,234.222,-434.672,-1500,-0.0414372,-0.12627,0.153702,1,0
180145977993203713,-100.485,130.345,-1502,0.111883,-0.0746878,-0.154816,-1,0
180145977993207810,-100.485,130.345,-1502,0.0776963,0.145756,0.335581,1,2
180145977976426497,28.7738,15.724,-475.826,-0.142731,0.27649,-0.0234238,-1,15
180146390293286913,489.142,74.995,-1043.14,0.232317,-0.218612,-0.0818896,1,1
180149413933481984,0.00109946,0.0163614,8.46634,0.135606,-0.0143195,0.956926,1,0
180149482652958720,0.00109946,0.0163614,8.46634,-0.225332,-0.0284688,0.813075,-1,10
180149894969819136,0.00109946,0.0163614,8.46634,-0.116354,0.377989,4.96725,-1,10
180150238567202816,0.00109946,0.0163614,8.46634,-0.277373,0.237664,-3.01688,1,15
180150307286679552,0.00109946,0.0163614,8.46634,0.173235,0.0647302,-2.47941,-1,13
180150719603539968,0.00126589,0.0157564,8.46541,0.0539114,-0.114564,-0.269548,1,0
180151269359353856,0.00111164,0.0163705,8.4665,0.0712285,0.0765431,1.12053,-1,5
180152368870981632,33.6344,-45.3617,-26.0601,0.199911,-0.0444682,-0.248082,1,8
180152437590458368,33.6344,-45.3617,-26.0601,0.239711,-0.54867,-0.203214,-1,11
180152368887762945,265.835,-235.403,-415.831,0.212631,0.0542278,-0.00397684,1,7
180152368887767042,265.835,-235.403,-415.831,-0.0651262,-0.323243,-0.128714,1,5
180152368887771138,265.835,-235.403,-415.831,-0.0299973,0.155845,-0.226992,-1,5
180152506309935104,-46.087,5.28263,50.3894,-0.144483,-0.129254,0.287901,1,5
180152575029411840,-46.087,5.28263,50.3894,-0.144706,0.162298,-0.0248452,-1,9
180152506326716417,-253.022,-75.6365,381.8,0.296932,-0.15494,0.171087,-1,1
180152506326720514,-253.022,-75.6365,381.8,-0.14666,-0.0434399,0.0590251,1,1
180152506326724610,-253.022,-75.6365,381.8,-0.00782793,0.102776,-0.0276221,1,0
184647790880620544,0.0142086,0.0251668,-1.23952,-0.769238,2.28796,-18.4121,1,14
184647928319574016,0.0142086,0.0251668,-1.23952,-0.211613,-1.56333,0.13099,1,6
184648065758527488,0.0142086,0.0251668,-1.23952,0.333443,0.0539051,-6.53742,1,15
184648134478004224,0.0142086,0.0251668,-1.23952,-0.309041,-0.0757228,-3.88783,-1,0
184648203197480960,0.0142086,0.0251668,-1.23952,0.206324,0.00875983,-0.242682,1,12
184648271916957696,0.0142086,0.0251668,-1.23952,0.50552,-0.0951281,-0.614022,-1,11
184648340636434432,0.0142086,0.0251668,-1.23952,-0.0768669,0.0776224,0.0795274,1,0
184648684233818112,0.0142086,0.0251668,-1.23952,0.355338,-0.703384,-1.42005,-1,11
184648959111725056,0.0142086,0.0251668,-1.23952,-0.384183,-0.260907,-3.74952,-1,9
184649027831201792,0.0142086,0.0251668,-1.23952,-0.605831,-0.195975,-1.18662,-1,12
184649096550678528,0.0142086,0.0251668,-1.23952,0.136844,0.0962479,-0.257028,1,10
184647928336355329,-72.9055,-352.322,28.2183,-0.196842,0.277962,0.271471,1,1
184648134494785537,-30.371,-8.39348,-386.958,0.269683,-0.191451,0.347635,-1,6
184648134494789634,-30.371,-8.39348,-386.958,-0.0937051,0.0883018,-0.169428,-1,1
184648271933739009,646.276,140.14,-794.195,-0.0641772,0.0882032,-0.101584,1,0
184648959145283585,-14.7351,254.965,-805.68,0.199346,-0.412414,-0.187288,1,4
184648959145287682,-14.7351,254.965,-805.68,-0.066864,0.111114,0.0646829,1,0
184648959128506369,-150.685,-131.507,-1615.34,0.176019,0.141846,0.424511,-1,5
184648959128514562,-150.685,-131.507,-1615.34,-0.116699,-0.131467,-0.40516,1,3
184649096567459841,211.666,-508.686,-1500,-0.0021139,0.190108,0.00282341,1,0
184649096567463938,211.666,-508.686,-1500,0.0729133,0.0954329,-0.192779,-1,0
184649508867538944,0.0142086,0.0251668,-1.23952,-0.193401,0.0981754,-0.833067,1,11
184649577587015680,0.0142086,0.0251668,-1.23952,-0.156999,0.0221677,-0.492222,-1,8
184649715025969152,0.0142086,0.0251668,-1.23952,-0.0712953,-0.533554,-0.0741424,1,14
184649783745445888,0.0142086,0.0251668,-1.23952,-0.120244,-0.5798,0.0096341,-1,14
184650196062306304,0.0142086,0.0251668,-1.23952,0.220564,-0.0973748,-1.6953,1,11
184650264781783040,0.0142086,0.0251668,-1.23952,0.156433,-0.564873,-8.19981,-1,13
193655196293791744,0.0153586,-0.000392169,-4.73519,-0.217769,-0.443824,-10.006,-1,12
193655265013268480,0.0153586,-0.000392169,-4.73519,-0.136556,-0.025492,-0.617311,1,0
193655333732745216,0.0153586,-0.000392169,-4.73519,0.864721,0.376013,0.493841,1,15
193655402452221952,0.0153586,-0.000392169,-4.73519,-0.0538691,0.669541,-0.954439,-1,11
193655471171698688,0.0153586,-0.000392169,-4.73519,-0.0887349,-0.693494,-1.54545,1,12
193655608610652160,0.0153586,-0.000392169,-4.73519,-0.0642841,0.411217,-1.63948,1,10
193655677330128896,0.0153586,-0.000392169,-4.73519,0.139446,0.500341,-7.77523,-1,11
193655746049605632,0.0153586,-0.000392169,-4.73519,0.42469,-0.879379,-1.75585,1,11
193655814769082368,0.0153586,-0.000392169,-4.73519,0.186153,-0.0043908,-1.9403,-1,10
193655883488559104,0.0153586,-0.000392169,-4.73519,-0.0313425,-0.279186,0.637424,-1,11
193656501963849728,0.0153586,-0.000392169,-4.73519,0.186794,0.384617,-4.86161,-1,11
193656776841756672,0.0153586,-0.000392169,-4.73519,0.656309,-0.227493,-9.38584,1,10
193655608627433473,70.0892,438.522,-1804.5,-0.127166,-0.0773436,0.0250668,1,0
193655608627437570,70.0892,438.522,-1804.5,0.352562,0.0974243,0.242423,1,2
193655608627441666,70.0892,438.522,-1804.5,-0.146984,0.0153441,-0.0955915,1,2
193658426109198336,0.0153586,-0.000392169,-4.73519,0.422147,0.00309951,-3.30905,1,12
193660144096116736,252.993,-105.31,-1218.31,0.118515,-0.0448949,-0.756565,-1,0
202662120670625792,-0.00980248,-0.0175123,8.40232,-0.972674,0.551816,-9.84363,-1,1
202662189390102528,-0.00980248,-0.0175123,8.40232,0.658618,1.21436,-5.82254,1,10
202662258109579264,-0.00980248,-0.0175123,8.40232,-0.428504,0.315417,-2.65092,-1,1
202662395548532736,-0.00980248,-0.0175123,8.40232,0.159844,0.389683,-2.03206,-1,13
202662464268009472,-0.00980248,-0.0175123,8.40232,0.0279673,-0.424221,-2.411,1,14
202662670426439680,-0.00980248,-0.0175123,8.40232,-0.237905,0.205673,-0.800389,1,14
202662807865393152,-0.00980248,-0.0175123,8.40232,-0.0820218,0.307497,1.83477,-1,11
202662876584869888,-0.00980248,-0.0175123,8.40232,0.0323533,-0.134939,0.137439,1,0
202662945304346624,-0.00980248,-0.0175123,8.40232,0.15859,0.0720465,0.314012,-1,10
202663014023823360,-0.00980248,-0.0175123,8.40232,0.160402,-0.324734,0.15778,1,13
202663082743300096,-0.00980248,-0.0175123,8.40232,0.580755,-0.357589,-1.50774,1,13
202663151462776832,-0.00980248,-0.0175123,8.40232,0.124286,0.340695,-1.91197,-1,9
202663220182253568,-0.00980248,-0.0175123,8.40232,0.1951,-0.210397,-4.40102,1,13
202662120687407105,-31.059,17.2158,-304.13,0.127863,-0.215265,0.120868,1,7
202662258126360577,-29.024,20.461,-168.4,-0.00903109,-0.160415,0.0353132,1,5
202662258126364674,-29.024,20.461,-168.4,-0.0248226,0.11986,-0.264529,1,1
202663907377020928,-0.00980248,-0.0175123,8.40232,-0.231571,-0.0766463,-0.417381,1,3
202663907393802241,-114.589,-20.2245,-192.632,0.0570957,0.187009,-0.278675,1,6
202663907393806338,-114.589,-20.2245,-192.632,-0.390925,-0.330054,0.0518464,1,11
202665968961323008,2.39836,4.80566,-63.1502,0.0107809,0.152813,-2.92768,-1,4
202666037680799744,2.39836,4.80566,-63.1502,0.108342,0.0857711,-0.611756,1,0
