particle_id,vx,vy,vz,px,py,pz,q,nhits
162132472803360768,-0.0187098,0.0077102,4.58934,0.0378878,-0.272669,4.87462,1,14
162132678961790976,-0.0187098,0.0077102,4.58934,-0.220085,-1.11573,23.5699,1,13
162132816400744448,-0.0187098,0.0077102,4.58934,-0.0192631,-0.189307,0.627985,1,8
162133091278651392,-0.0187098,0.0077102,4.58934,1.00216,-0.161144,1.56256,1,13
162133641034465280,-0.0187098,0.0077102,4.58934,0.581196,0.43485,-5.70989,-1,1
162133709753942016,-0.0187098,0.0077102,4.58934,0.27878,-0.0633339,-1.42204,1,14
162133778473418752,-0.0187098,0.0077102,4.58934,-0.16889,0.526442,-0.104245,1,16
162133847192895488,-0.0187098,0.0077102,4.58934,0.107076,-0.175665,0.15546,-1,12
162133915912372224,-0.0187098,0.0077102,4.58934,0.35335,-0.00454927,-0.142726,1,10
162133984631848960,-0.0187098,0.0077102,4.58934,-0.416894,0.166546,0.0546869,-1,11
162134122070802432,-0.0187098,0.0077102,4.58934,0.24957,0.127655,-0.705531,-1,11
162134190790279168,-0.0187098,0.0077102,4.58934,0.0785952,0.230168,1.52467,1,14
162134877985046528,-0.0187098,0.0077102,4.58934,0.0727043,-0.219427,0.485322,1,9
162134946704523264,-0.0187098,0.0077102,4.58934,0.206621,0.273187,4.12298,-1,12
162135015424000000,-0.0187098,0.0077102,4.58934,-0.2014,0.112291,-0.490629,-1,10
162135084143476736,-0.0187098,0.0077102,4.58934,-0.560536,-0.590598,-2.0391,1,13
162135152862953472,-0.0187098,0.0077102,4.58934,-0.694746,-0.729144,-0.583898,-1,6
162135221582430208,-0.0187098,0.0077102,4.58934,-0.682518,-0.205556,-2.57415,1,14
162135290301906944,-0.0187098,0.0077102,4.58934,-0.986688,0.178358,-1.65409,-1,10
162135427740860416,-0.0187098,0.0077102,4.58934,-1.21854,-0.590877,-8.95215,1,5
162135496460337152,-0.0187098,0.0077102,4.58934,-0.192995,-0.0290988,-3.61242,-1,14
162135633899290624,-0.0187098,0.0077102,4.58934,0.00773606,0.780041,-5.66735,-1,10
162135702618767360,-0.0187098,0.0077102,4.58934,0.23795,0.539134,-1.48214,1,11
162135771338244096,-0.0187098,0.0077102,4.58934,1.19914,0.129977,-9.41267,-1,11
162135840057720832,-0.0187098,0.0077102,4.58934,-0.123733,0.374293,-2.36426,1,12
162135908777197568,-0.0187098,0.0077102,4.58934,0.0891299,-0.118397,-3.65793,-1,0
162136046216151040,-0.0187098,0.0077102,4.58934,0.132326,-0.146301,1.49927,1,13
162136114935627776,-0.0187098,0.0077102,4.58934,-0.696402,-0.0459084,12.5405,-1,14
162136183655104512,-0.0187098,0.0077102,4.58934,-0.183958,0.0737653,5.1302,1,1
162136252374581248,-0.0187098,0.0077102,4.58934,-0.808528,0.342257,21.473,1,13
162136733410918400,-0.0187098,0.0077102,4.58934,-0.104708,0.237766,-0.183095,1,17
162136802130395136,-0.0187098,0.0077102,4.58934,-0.514618,-0.447863,-0.662534,-1,10
162136870849871872,-0.0187098,0.0077102,4.58934,-0.215588,0.531082,-1.12736,1,12
162136939569348608,-0.0187098,0.0077102,4.58934,0.728681,-0.520077,-2.93789,-1,17
162137008288825344,-0.0187098,0.0077102,4.58934,-0.0054972,-0.25668,-5.45111,-1,13
162129655321595905,686.579,-345.931,1650,0.182637,-0.43687,-0.0819467,1,0
162129655321600002,686.579,-345.931,1650,-0.174991,0.308866,0.105054,1,1
162130548674793473,-166.154,173.371,-1500,-0.528498,0.0506021,-2.00932,-1,4
162130548674797570,-166.154,173.371,-1500,0.0337315,0.817388,-1.42569,1,4
162130548674801666,-166.154,173.371,-1500,0.0924222,-0.376595,-0.46839,1,1
162131991783804929,-10.2002,30.2638,-307.617,0.160843,0.296065,-0.67076,-1,11
162131991783809026,-10.2002,30.2638,-307.617,0.220246,-0.0597844,-1.3549,1,14
162131991783813122,-10.2002,30.2638,-307.617,0.0366265,0.239655,-1.76602,1,12
162133641051246593,57.2355,45.6697,-570.569,0.117038,0.138621,0.0180641,1,6
162133915929153537,543.447,-369.792,-270.461,0.0106583,0.115296,0.10346,1,0
162133915929157634,543.447,-369.792,-270.461,0.123583,0.0554167,0.0490417,1,0
162133915929161730,543.447,-369.792,-270.461,-0.198361,-0.109235,0.0111229,1,0
162134878001827841,-593.902,-461.194,2150,-0.0751843,-0.19914,-0.322656,1,1
162134878001831938,-593.902,-461.194,2150,-0.0558983,0.0976452,-0.0847993,-1,1
162135152879734785,-162.519,-197.008,-143.183,-0.132662,-0.209011,0.102001,1,8
162135152879738882,-162.519,-197.008,-143.183,-0.105491,0.0587824,0.00734379,1,0
162135152879742978,-162.519,-197.008,-143.183,0.116028,0.0640965,-0.0569754,1,0
162135427757641729,-113.995,-51.3431,-820,0.238921,-0.152064,-0.246262,1,3
162135427757645826,-113.995,-51.3431,-820,-0.26935,0.0884924,0.190965,-1,5
162135633916071937,-49.7999,401.402,-2950,-0.422501,-0.153557,0.0882162,1,0
162135633916076034,-49.7999,401.402,-2950,0.0820239,0.0770702,-0.00870577,1,0
162136183671885825,-28.6466,13.1783,818,0.197012,-0.111593,-0.103044,1,5
162138451397836800,-0.0187098,0.0077102,4.58934,-0.0939254,0.164389,-0.133879,-1,10
162138657556267008,-0.0187098,0.0077102,4.58934,-0.112777,0.859971,-0.59502,1,16
162138726275743744,-0.0187098,0.0077102,4.58934,-0.245572,0.432426,-0.285432,-1,10
162139069873127424,-0.0187098,0.0077102,4.58934,0.457578,0.0205478,0.427288,1,14
162139138592604160,-0.0187098,0.0077102,4.58934,0.267446,0.0717856,0.298915,-1,7
162139138609385473,285.808,227.069,412.504,0.176776,-0.0333065,0.099044,1,3
162139138609389570,285.808,227.069,412.504,-0.0298902,-0.190584,0.0815116,1,0
162139138609393666,285.808,227.069,412.504,-0.111286,0.0893953,-0.105073,1,0
162139138609397762,285.808,227.069,412.504,-0.0744708,0.0786958,-0.13598,1,0
162142162249580544,-0.0187098,0.0077102,4.58934,0.0110162,-0.274115,2.96666,1,11
162142230969057280,-0.0187098,0.0077102,4.58934,0.279195,-0.040393,2.96741,-1,11
162142505846964224,-7.04284,16.2986,443.552,-0.294359,0.718564,19.4713,-1,12
162143880236498944,17.0794,13.6648,-809.751,0.112096,0.182619,-3.37943,-1,10
162145323345510400,39.7115,52.1424,-432.124,0.63252,1.08459,-7.54175,1,11
162145392064987136,39.7115,52.1424,-432.124,0.418404,0.294448,-4.00999,-1,10
162145873101324288,8.5362,-35.8821,411.541,0.22143,-0.526233,4.18089,1,12
162145941820801024,8.5362,-35.8821,411.541,-0.0501873,-0.192169,3.96502,-1,14
162146285418184704,8.09744,31.5772,-13.6374,0.207948,0.64199,-0.1505,1,11
162146354137661440,8.09744,31.5772,-13.6374,0.034885,0.302562,-0.39484,-1,10
162146422857138176,-5.02553,-19.8769,155.471,0.148165,-0.15453,0.784575,1,10
162146491576614912,-5.02553,-19.8769,155.471,-0.234756,-0.189366,1.82486,-1,13
162146697735045120,0.0263505,0.010771,4.16567,0.236709,0.0796875,-2.88673,1,12
162146766454521856,0.0263505,0.010771,4.16567,0.221414,0.0440399,-5.68436,-1,13
162147934685626368,0.155482,-0.135782,1.0699,0.760451,-0.727444,-7.48646,1,12
162150064989405184,269.943,-43.1768,-1669.72,0.250415,0.0127793,-1.03732,1,4
166633598529568768,-0.0169995,0.000537149,-0.586968,-0.636703,-0.33262,-0.816531,-1,9
166633667249045504,-0.0169995,0.000537149,-0.586968,0.397961,0.269453,-0.318034,1,12
166633735968522240,-0.0169995,0.000537149,-0.586968,0.433258,-0.293649,1.7002,1,12
166633804687998976,-0.0169995,0.000537149,-0.586968,-0.216061,0.0991472,-0.0150732,-1,10
166633873407475712,-0.0169995,0.000537149,-0.586968,-0.639677,-0.221023,-3.63846,1,13
166633942126952448,-0.0169995,0.000537149,-0.586968,0.50331,0.419413,3.9608,-1,13
166634010846429184,-0.0169995,0.000537149,-0.586968,0.00901274,1.0229,4.89822,1,6
166634079565905920,-0.0169995,0.000537149,-0.586968,-0.013097,1.07775,7.16419,1,0
166634217004859392,-0.0169995,0.000537149,-0.586968,-0.131468,-0.175891,0.840578,-1,11
166634285724336128,-0.0169995,0.000537149,-0.586968,0.166783,-0.0620344,0.139322,1,11
166634354443812864,-0.0169995,0.000537149,-0.586968,-0.12296,-0.163275,-0.0985534,1,9
166634491882766336,-0.0169995,0.000537149,-0.586968,-0.538519,-0.556189,-0.821766,-1,11
166634560602243072,-0.0169995,0.000537149,-0.586968,-0.233273,0.299701,-0.885353,1,12
166635041638580224,-0.0169995,0.000537149,-0.586968,-0.135706,-0.125759,0.889342,1,14
166635110358056960,-0.0169995,0.000537149,-0.586968,-0.529694,-0.0804615,0.167561,1,11
166635179077533696,-0.0169995,0.000537149,-0.586968,0.810573,0.160881,-4.88096,1,0
166635522674917376,-0.0169995,0.000537149,-0.586968,-0.370088,-0.851028,-10.7362,1,12
166635591394394112,-0.0169995,0.000537149,-0.586968,-0.518314,-0.35207,-4.89303,1,13
166635660113870848,-0.0169995,0.000537149,-0.586968,-0.044832,-0.549094,-0.609795,-1,12
166635728833347584,-0.0169995,0.000537149,-0.586968,0.287014,-0.124523,-0.280457,-1,14
166635797552824320,-0.0169995,0.000537149,-0.586968,1.03674,0.28094,0.541566,1,10
166635866272301056,-0.0169995,0.000537149,-0.586968,0.54241,-0.137318,-0.00219482,-1,15
166635934991777792,-0.0169995,0.000537149,-0.586968,1.54653,-0.892946,3.02229,1,8
166636141150208000,-0.0169995,0.000537149,-0.586968,-0.335406,-0.313886,-3.44704,1,8
166636209869684736,-0.0169995,0.000537149,-0.586968,0.737347,0.409481,-1.06075,-1,11
166636278589161472,-0.0169995,0.000537149,-0.586968,0.288874,-0.482751,0.0926488,1,14
166636622186545152,-0.0169995,0.000537149,-0.586968,0.226016,0.242951,-0.495658,-1,10
166636690906021888,-0.0169995,0.000537149,-0.586968,0.390799,0.115441,0.21396,1,5
166636759625498624,-0.0169995,0.000537149,-0.586968,-0.101472,0.075362,0.902555,-1,0
166636828344975360,-0.0169995,0.000537149,-0.586968,0.525835,-0.299731,0.220326,1,11
166636897064452096,-0.0169995,0.000537149,-0.586968,0.81396,0.449008,0.568388,-1,12
166636965783928832,-0.0169995,0.000537149,-0.586968,0.334296,-0.525245,-0.0864877,1,13
166637034503405568,-0.0169995,0.000537149,-0.586968,-0.103917,0.276673,-0.166432,-1,9
166637103222882304,-0.0169995,0.000537149,-0.586968,-0.0782024,0.1586,0.00829712,1,11
166637171942359040,-0.0169995,0.000537149,-0.586968,0.882123,0.0279129,-0.48871,-1,12
166637240661835776,-0.0169995,0.000537149,-0.586968,0.364811,0.737315,2.63531,-1,11
166637309381312512,-0.0169995,0.000537149,-0.586968,-1.28892,0.223367,0.462727,-1,7
166637378100789248,-0.0169995,0.000537149,-0.586968,0.0794379,0.124924,0.263389,1,0
166637446820265984,-0.0169995,0.000537149,-0.586968,-0.192873,-0.263317,-0.0579718,-1,9
166637584259219456,-0.0169995,0.000537149,-0.586968,-0.146403,-0.0859508,-0.412247,1,11
166637652978696192,-0.0169995,0.000537149,-0.586968,0.250158,-0.160713,0.219287,-1,10
166637996576079872,-0.0169995,0.000537149,-0.586968,-0.107627,0.576407,4.94718,1,14
166638065295556608,-0.0169995,0.000537149,-0.586968,-0.0147587,-0.163685,1.25003,-1,13
166638134015033344,-0.0169995,0.000537149,-0.586968,0.0985237,0.235474,2.72096,-1,12
166638202734510080,-0.0169995,0.000537149,-0.586968,0.535835,0.384379,1.03129,-1,12
166638271453986816,-0.0169995,0.000537149,-0.586968,0.393786,-0.142024,0.285424,1,11
166638340173463552,-0.0169995,0.000537149,-0.586968,-0.380047,0.0853243,-0.107012,-1,12
166638408892940288,-0.0169995,0.000537149,-0.586968,-0.00998001,-0.143287,-0.464777,-1,0
166638821209800704,-0.0169995,0.000537149,-0.586968,-0.288442,-0.46335,-6.58699,-1,0
166638889929277440,-0.0169995,0.000537149,-0.586968,0.337976,0.402736,-1.38643,1,15
166638958648754176,-0.0169995,0.000537149,-0.586968,0.222028,0.765413,-0.624791,1,10
166639027368230912,-0.0169995,0.000537149,-0.586968,0.253152,0.941913,0.0426815,-1,5
166639164807184384,-0.0169995,0.000537149,-0.586968,1.00859,-0.0135109,4.80177,-1,14
166639233526661120,-0.0169995,0.000537149,-0.586968,0.234407,-0.306894,0.836001,1,15
166639439685091328,-0.0169995,0.000537149,-0.586968,-0.417441,0.416059,-2.44412,1,15
166639577124044800,-0.0169995,0.000537149,-0.586968,-0.324017,0.106041,-0.179521,-1,12
166639714562998272,-0.0169995,0.000537149,-0.586968,-0.126644,-0.214868,6.37667,1,1
166634010863210497,13.3275,199.555,955.527,0.0974338,0.183848,0.281935,1,4
166634079582687233,-0.14804,18.9994,125.693,0.0414498,0.166607,0.148286,-1,7
166635179094315009,18.661,3.57325,-112.908,0.362455,0.241689,0.220778,1,14
166635179094319106,18.661,3.57325,-112.908,-0.128249,-0.0695246,-0.0618908,-1,1
166635179094323202,18.661,3.57325,-112.908,-0.0536532,-0.087572,-0.0637255,1,1
166635522691698689,-91.3044,-177.942,-2314.49,-0.0157928,-0.122506,0.0292795,1,0
166635866289082369,651.678,63.034,-4.53616,0.0664025,-0.0759986,-0.0993513,-1,0
166636141166989313,-138.742,-101.605,-1302,-0.313814,-0.265578,-0.0749323,1,0
166636141166993410,-138.742,-101.605,-1302,0.104416,-0.00147763,0.0424831,1,0
166636141166997506,-138.742,-101.605,-1302,0.148247,0.0874999,0.0876627,1,4
166637309398093825,-499.468,28.6305,178.516,0.081382,0.164151,0.126742,1,1
166637309398097922,-499.468,28.6305,178.516,0.0754648,0.117693,-0.0465046,1,0
166638821226582017,-16.233,-27.0768,-381.533,0.0133023,0.109168,0.0540317,1,0
166638821226586114,-16.233,-27.0768,-381.533,0.123695,-0.307668,-0.330239,1,9
166638821226590210,-16.233,-27.0768,-381.533,-0.0824617,0.133121,0.139271,-1,1
166639027385012225,40.1622,195.926,8.09361,-0.0139234,0.39546,-0.0366644,1,8
166639714579779585,-17.3627,-26.8183,817.5,-0.249567,-0.133891,-0.0977825,1,6
166639714579783682,-17.3627,-26.8183,817.5,-0.0340987,-0.116328,0.118258,1,1
166639714579787778,-17.3627,-26.8183,817.5,0.202621,0.260799,-0.141412,1,7
166640607916195840,-0.0169995,0.000537149,-0.586968,0.232553,-0.196979,0.444406,1,13
166640676635672576,-0.0169995,0.000537149,-0.586968,0.124454,-0.251443,0.406023,-1,11
166640745355149312,-0.0169995,0.000537149,-0.586968,-0.152695,-0.131591,-2.14241,1,12
166640607932977153,34.7633,-754.293,1217.5,-0.0468563,0.258254,-0.0903817,1,4
166641569988870144,-0.0169995,0.000537149,-0.586968,-0.391478,-0.325297,0.149119,1,12
166641638708346880,-0.0169995,0.000537149,-0.586968,0.0947292,-0.331081,-0.0246131,-1,10
166641707427823616,-0.0169995,0.000537149,-0.586968,-0.0982946,-0.62775,-0.630594,1,11
166641776147300352,-0.0169995,0.000537149,-0.586968,0.0275711,-0.417028,-0.614969,-1,11
166641982305730560,-0.0169995,0.000537149,-0.586968,0.220142,0.0360198,-0.608027,1,11
166642051025207296,-0.0169995,0.000537149,-0.586968,0.10421,0.0151067,-2.02184,-1,0
166642188464160768,-0.0169995,0.000537149,-0.586968,0.161053,0.0728119,-4.73082,-1,11
166643013097881600,-0.0169995,0.000537149,-0.586968,0.233292,0.482122,-5.11219,1,12
166643081817358336,-0.0169995,0.000537149,-0.586968,-0.123666,0.274394,-1.34863,-1,13
166643700292648960,-0.0169995,0.000537149,-0.586968,0.281636,-0.100887,0.263112,1,11
166643769012125696,-0.0169995,0.000537149,-0.586968,1.10059,-0.0411116,1.74413,-1,13
166645761876951040,-0.162492,-0.0924624,-0.557151,-0.340238,-0.311669,0.0617486,1,10
166645830596427776,-0.162492,-0.0924624,-0.557151,-0.176709,-0.0187657,0.0441923,-1,10
166646723949625344,18.012,1.78943,109.085,0.840161,0.0840916,4.53307,1,13
166647411144392704,-0.0171143,0.000299462,-0.587498,-0.0837203,-0.147641,-0.461548,1,5
166648441936543744,-0.0169995,0.000537149,-0.586968,0.145152,0.0181559,0.414744,1,0
166648510656020480,-0.0169995,0.000537149,-0.586968,0.106717,-0.145865,0.19184,-1,8
166649541448171520,-10.4663,-33.2383,974.386,-0.183619,-0.450159,11.792,1,5
175640454186926080,-0.0042629,-0.00727716,-9.80329,0.970584,-1.19195,-2.69727,1,11
175640522906402816,-0.0042629,-0.00727716,-9.80329,-1.18126,-2.30772,-3.1756,-1,10
175640591625879552,-0.0042629,-0.00727716,-9.80329,-0.094668,-0.0612448,-0.0942219,1,0
175640660345356288,-0.0042629,-0.00727716,-9.80329,-0.79042,-0.290025,-0.603598,-1,11
175640729064833024,-0.0042629,-0.00727716,-9.80329,0.0144719,-0.232644,-0.30661,1,13
175640797784309760,-0.0042629,-0.00727716,-9.80329,-0.756219,-1.90715,15.5665,1,12
175640866503786496,-0.0042629,-0.00727716,-9.80329,-0.0675108,-0.833081,9.37583,-1,9
175640935223263232,-0.0042629,-0.00727716,-9.80329,-1.02659,-1.26414,11.2398,1,9
175641072662216704,-0.0042629,-0.00727716,-9.80329,-0.00693769,-0.537771,4.14565,1,14
175641141381693440,-0.0042629,-0.00727716,-9.80329,0.133472,-0.066547,0.434001,1,4
175641210101170176,-0.0042629,-0.00727716,-9.80329,-0.0906349,-0.236069,2.82929,-1,11
175641278820646912,-0.0042629,-0.00727716,-9.80329,0.226134,-0.227515,4.77518,1,11
175641347540123648,-0.0042629,-0.00727716,-9.80329,0.261039,0.0257407,5.41966,-1,12
175641416259600384,-0.0042629,-0.00727716,-9.80329,0.417237,0.0254588,7.56018,1,16
175641622418030592,-0.0042629,-0.00727716,-9.80329,1.59602,-2.02278,-17.2501,1,8
175641691137507328,-0.0042629,-0.00727716,-9.80329,1.65168,-0.903484,-17.2342,-1,14
175641759856984064,-0.0042629,-0.00727716,-9.80329,-0.101142,-0.626813,-2.02441,1,12
175641828576460800,-0.0042629,-0.00727716,-9.80329,1.63471,-0.1199,-16.7442,-1,10
175641897295937536,-0.0042629,-0.00727716,-9.80329,0.00478756,0.54898,-3.79996,-1,11
175641966015414272,-0.0042629,-0.00727716,-9.80329,0.826838,0.83305,6.77515,-1,16
175642103454367744,-0.0042629,-0.00727716,-9.80329,-0.0409048,0.661536,3.18407,-1,12
175642172173844480,-0.0042629,-0.00727716,-9.80329,0.0374426,0.561536,1.62827,-1,12
175642240893321216,-0.0042629,-0.00727716,-9.80329,-1.40774,-0.11927,2.67597,1,10
175642378332274688,-0.0042629,-0.00727716,-9.80329,0.612498,0.961855,-0.0329182,1,14
175642447051751424,-0.0042629,-0.00727716,-9.80329,-0.37617,0.0387301,-0.159457,1,12
175642515771228160,-0.0042629,-0.00727716,-9.80329,-0.850505,2.27918,-1.32331,1,15
175642584490704896,-0.0042629,-0.00727716,-9.80329,-0.260594,0.174062,-0.796223,-1,5
175642653210181632,-0.0042629,-0.00727716,-9.80329,0.0472717,0.391376,-0.805509,-1,11
175642721929658368,-0.0042629,-0.00727716,-9.80329,-1.76616,0.189848,-5.97081,1,12
175642790649135104,-0.0042629,-0.00727716,-9.80329,-0.359391,0.273593,5.14015,-1,13
175642859368611840,-0.0042629,-0.00727716,-9.80329,0.0712508,0.190904,2.12272,-1,10
175642996807565312,-0.0042629,-0.00727716,-9.80329,-0.192675,-0.100051,0.163497,1,11
175643065527042048,-0.0042629,-0.00727716,-9.80329,0.0299906,0.339384,-0.773266,-1,8
175643134246518784,-0.0042629,-0.00727716,-9.80329,-0.647979,-0.411542,6.01386,1,12
175643202965995520,-0.0042629,-0.00727716,-9.80329,0.403799,0.531163,7.95687,1,9
175643821441286144,-0.0042629,-0.00727716,-9.80329,-0.533504,-0.387024,-2.97655,1,13
175643890160762880,-0.0042629,-0.00727716,-9.80329,1.08222,-0.152112,-3.59074,1,10
175644027599716352,-0.0042629,-0.00727716,-9.80329,0.424019,0.230353,-5.65975,-1,11
175644989672390656,-0.0042629,-0.00727716,-9.80329,0.102155,0.181975,-4.51044,-1,13
175645058391867392,-0.0042629,-0.00727716,-9.80329,-0.318934,-0.513139,-1.92521,-1,11
175645195830820864,-0.0042629,-0.00727716,-9.80329,0.486463,-0.2471,2.56453,-1,12
175645333269774336,-0.0042629,-0.00727716,-9.80329,-0.347349,-0.583555,-1.02289,-1,12
175645401989251072,-0.0042629,-0.00727716,-9.80329,0.877503,1.07553,-23.7679,1,14
175645539428204544,-0.0042629,-0.00727716,-9.80329,-0.0492116,0.662858,-5.48854,1,3
175645608147681280,-0.0042629,-0.00727716,-9.80329,0.858806,0.650505,-5.2588,1,12
175645676867158016,-0.0042629,-0.00727716,-9.80329,0.305341,0.045032,-0.260383,-1,12
175645745586634752,-0.0042629,-0.00727716,-9.80329,1.48054,0.72408,-4.76053,1,12
175645814306111488,-0.0042629,-0.00727716,-9.80329,0.379984,-0.117123,-1.58849,-1,6
175645883025588224,-0.0042629,-0.00727716,-9.80329,0.79266,0.198947,-0.842499,-1,10
175645951745064960,-0.0042629,-0.00727716,-9.80329,0.683929,-0.305241,-1.6342,1,12
175646020464541696,-0.0042629,-0.00727716,-9.80329,-0.150976,0.0402367,-0.164689,1,1
175646089184018432,-0.0042629,-0.00727716,-9.80329,-2.07214,-0.79166,-0.119774,-1,12
175646157903495168,-0.0042629,-0.00727716,-9.80329,-1.20588,-0.728069,0.614664,1,11
175646226622971904,-0.0042629,-0.00727716,-9.80329,0.0672555,-0.151147,0.0723249,-1,6
175646364061925376,-0.0042629,-0.00727716,-9.80329,-0.558148,-1.47345,6.35287,-1,14
175646432781402112,-0.0042629,-0.00727716,-9.80329,-0.225285,-1.30537,10.1904,1,12
175646501500878848,-0.0042629,-0.00727716,-9.80329,-0.430702,-0.327061,4.62215,-1,9
175646570220355584,-0.0042629,-0.00727716,-9.80329,0.365574,-1.05277,17.9059,1,14
175647051256692736,-0.0042629,-0.00727716,-9.80329,0.0363999,-1.13048,-7.0779,-1,12
175647119976169472,-0.0042629,-0.00727716,-9.80329,0.211189,0.136932,-4.58212,1,17
175647188695646208,-0.0042629,-0.00727716,-9.80329,1.11393,0.114852,-17.4748,-1,13
175647257415122944,-0.0042629,-0.00727716,-9.80329,0.528779,1.44181,-16.2874,1,10
175647326134599680,-0.0042629,-0.00727716,-9.80329,-0.619207,0.620507,2.77274,1,11
175647394854076416,-0.0042629,-0.00727716,-9.80329,-0.783813,0.537088,1.25208,1,12
175647532293029888,-0.0042629,-0.00727716,-9.80329,-0.320107,0.169162,-0.150616,-1,10
175647601012506624,-0.0042629,-0.00727716,-9.80329,0.0215012,0.250663,-0.0995055,1,10
175647669731983360,-0.0042629,-0.00727716,-9.80329,1.89686,0.514118,-0.436382,-1,14
175647738451460096,-0.0042629,-0.00727716,-9.80329,0.236398,0.19923,0.268746,1,11
175647807170936832,-0.0042629,-0.00727716,-9.80329,0.51234,0.75245,-0.328519,-1,11
175647875890413568,-0.0042629,-0.00727716,-9.80329,-0.00499505,0.576653,-0.0744307,-1,12
175648013329367040,-0.0042629,-0.00727716,-9.80329,-1.0066,1.81739,-2.03739,1,8
175648082048843776,-0.0042629,-0.00727716,-9.80329,0.0640321,0.263092,-0.0924157,-1,10
175648150768320512,-0.0042629,-0.00727716,-9.80329,0.0101085,0.114009,-0.32598,1,0
175648219487797248,-0.0042629,-0.00727716,-9.80329,-1.41427,1.16843,-2.16872,-1,10
175648288207273984,-0.0042629,-0.00727716,-9.80329,-0.298572,-0.150622,-0.169309,1,15
175648356926750720,-0.0042629,-0.00727716,-9.80329,0.111291,0.200598,2.95804,1,15
175648425646227456,-0.0042629,-0.00727716,-9.80329,-0.462682,-0.026377,10.8153,-1,14
175648631804657664,-0.0042629,-0.00727716,-9.80329,0.406911,-0.39026,0.311719,-1,13
175648700524134400,-0.0042629,-0.00727716,-9.80329,-0.156487,-0.0332187,-0.092819,1,2
175649044121518080,-0.0042629,-0.00727716,-9.80329,-0.186288,0.722801,-19.6685,1,13
175649112840994816,-0.0042629,-0.00727716,-9.80329,-0.145682,-0.500959,-8.98415,-1,14
175649181560471552,-0.0042629,-0.00727716,-9.80329,0.640709,-0.0901739,10.7915,-1,13
175649250279948288,-0.0042629,-0.00727716,-9.80329,0.233547,0.0387686,0.883484,-1,11
175649662596808704,-0.0042629,-0.00727716,-9.80329,-0.897455,0.575232,-9.86457,-1,10
175649731316285440,-0.0042629,-0.00727716,-9.80329,0.194378,-0.165733,-2.80715,-1,13
175650349791576064,-0.0042629,-0.00727716,-9.80329,-0.48375,0.248148,-1.05842,1,5
175650418511052800,-0.0042629,-0.00727716,-9.80329,-0.425381,-0.149321,0.152926,1,12
175650487230529536,-0.0042629,-0.00727716,-9.80329,0.513927,-0.223273,2.94535,1,12
175650555950006272,-0.0042629,-0.00727716,-9.80329,-0.286693,0.26252,8.12589,-1,13
175650624669483008,-0.0042629,-0.00727716,-9.80329,-0.685287,-0.367879,11.7895,1,12
175650693388959744,-0.0042629,-0.00727716,-9.80329,-0.327917,-0.226013,4.56027,1,9
175650899547389952,-0.0042629,-0.00727716,-9.80329,0.0161725,-0.235333,-0.136829,1,11
175641210117951489,-13.3473,-267.034,2945.5,0.301461,-0.0248049,-0.09538,1,0
175641210117955586,-13.3473,-267.034,2945.5,-0.227979,-0.175674,-0.0932165,1,0
175641622434811905,120.137,-159.897,-1349.15,0.378174,-0.133384,-0.178337,1,1
175641622434816002,120.137,-159.897,-1349.15,-0.18077,0.0787278,0.0829499,1,3
175642584507486209,-156.551,70.8636,-450.697,-0.106958,-0.0569418,-0.138479,1,0
175642584507490306,-156.551,70.8636,-450.697,0.0562474,0.170885,-0.0123165,1,2
175643065543823361,-185.98,480.935,-1220,-0.0354949,-0.132204,0.0259807,-1,1
175645539444985857,-2.07354,35.4506,-303.127,-0.0946655,0.29954,-0.0231801,1,12
175645539444989954,-2.07354,35.4506,-303.127,-0.0256431,-0.131132,-0.0769136,1,0
175645814322892801,253.943,-27.16,-1047.14,0.0775992,0.237573,0.25552,1,2
175645814322896898,253.943,-27.16,-1047.14,0.0621546,-0.203367,-0.122493,1,2
175646020481323009,-33.6145,11.4503,-47.3465,-0.0326429,0.130446,-0.110149,1,1
175646501517660161,-145.38,-137.348,1694.22,0.098633,-0.134214,-0.300336,-1,1
175646501517664258,-145.38,-137.348,1694.22,-0.00221792,0.197474,0.102201,1,0
175646501517668354,-145.38,-137.348,1694.22,0.074764,0.0925008,0.0108163,1,0
175648013346148353,-155.903,320.257,-359.079,0.175161,-0.0612226,-0.0853203,1,1
175648013346152450,-155.903,320.257,-359.079,0.0631226,0.166691,-0.100137,1,4
175650349808357377,-208.44,149.281,-512.444,0.166995,0.0550912,-0.0830555,1,1
175650349808361474,-208.44,149.281,-512.444,-0.153739,-0.198273,0.10462,1,4
175651518022680576,-0.0042629,-0.00727716,-9.80329,-0.0529305,-0.285822,2.51363,1,12
175651586742157312,-0.0042629,-0.00727716,-9.80329,0.0146103,-0.259529,3.41431,-1,0
175651655461634048,-0.0042629,-0.00727716,-9.80329,0.243681,-0.317892,6.76639,1,12
175651724181110784,-0.0042629,-0.00727716,-9.80329,0.679576,-0.406622,6.32574,-1,10
175651586758938625,1.48008,-18.9423,239.57,-0.0213858,0.241403,0.12885,1,12
175651586758942722,1.48008,-18.9423,239.57,-0.0470794,-0.205513,-0.043313,1,7
175652273936924672,-0.0042629,-0.00727716,-9.80329,0.194383,-0.000293609,-2.09991,-1,0
175652273953705985,35.4599,1.90859,-393.746,-0.150283,0.0214683,0.0897566,1,0
175652480095354880,-0.0042629,-0.00727716,-9.80329,0.668036,-0.452394,-4.62347,1,14
