hit_id,x,y,z,volume_id,layer_id,module_id
2928,-55.4332,7.36923,-1302,7,4,104
2929,-62.4192,16.5024,-1302,7,4,104
2930,-47.2906,8.75671,-1302,7,4,104
2931,-80.1603,23.6927,-1302,7,4,104
2932,-78.2837,12.1867,-1302,7,4,104
2933,-66.5786,21.6661,-1302,7,4,104
2934,-39.871,2.55434,-1302,7,4,104
2935,-140.873,35.5728,-1298,7,4,105
2936,-117.332,33.8371,-1298,7,4,105
2937,-105.468,22.1607,-1298,7,4,105
2938,-167.163,40.6775,-1298,7,4,105
2939,-78.0291,12.1345,-1297.5,7,4,106
2940,-67.7915,6.71456,-1297.5,7,4,106
2941,-81.7892,4.506,-1297.5,7,4,106
2942,-86.1165,11.1159,-1297.5,7,4,106
2943,-86.1916,12.3757,-1297.5,7,4,106
2944,-65.8734,11.7295,-1297.5,7,4,106
2945,-89.1364,5.7864,-1297.5,7,4,106
2946,-71.2997,6.58942,-1297.5,7,4,106
2947,-42.1344,5.91874,-1297.5,7,4,106
2948,-84.84,8.75847,-1297.5,7,4,106
2949,-47.0972,8.69701,-1297.5,7,4,106
2950,-57.5166,1.14122,-1297.5,7,4,106
2951,-78.2959,8.74498,-1297.5,7,4,106
2952,-52.7818,5.38281,-1297.5,7,4,106
2953,-55.8101,2.66201,-1297.5,7,4,106
2954,-75.1819,7.44666,-1297.5,7,4,106
2955,-76.859,12.6944,-1297.5,7,4,106
2956,-40.0745,2.57715,-1297.5,7,4,106
2957,-64.5251,6.22287,-1297.5,7,4,106
2958,-73.1922,1.32167,-1297.5,7,4,106
2959,-49.3929,7.9749,-1297.5,7,4,106
2960,-55.2731,7.33428,-1297.5,7,4,106
2961,-59.8589,4.98685,-1297.5,7,4,106
2962,-65.3842,6.47494,-1297.5,7,4,106
2963,-53.8208,-1.45676,-1297.5,7,4,106
2964,-157.888,24.547,-1302,7,4,107
2965,-164.189,15.659,-1302,7,4,107
2966,-124.676,16.3567,-1302,7,4,107
2967,-119.431,13.4542,-1302,7,4,107
2968,-146.878,20.4634,-1302,7,4,107
2969,-109.805,11.5056,-1302,7,4,107
2970,-121.836,13.8402,-1302,7,4,107
2971,-114.919,13.8344,-1302,7,4,107
2972,-105.793,22.2544,-1302,7,4,107
2973,-127.33,6.76274,-1298,7,4,108
2974,-109.464,11.4927,-1298,7,4,108
2975,-119.256,12.8464,-1298,7,4,108
2976,-116.052,4.18916,-1298,7,4,108
2977,-163.668,15.6505,-1298,7,4,108
2978,-121.462,13.8493,-1298,7,4,108
2979,-131.331,7.44825,-1298,7,4,108
2980,-175.125,14.7786,-1298,7,4,108
2981,-119.062,13.388,-1298,7,4,108
2982,-157.765,2.03602,-1298,7,4,108
2983,-118.553,1.25153,-1298,7,4,108
2984,-44.2649,-7.72179,-1102.5,7,6,1
2985,-47.4752,2.55803,-1102.5,7,6,1
2986,-72.6404,-6.14324,-1102.5,7,6,1
2987,-54.8708,-3.84196,-1102.5,7,6,1
2988,-93.1901,-11.4445,-1102.5,7,6,1
2989,-45.8086,-0.972097,-1102.5,7,6,1
2990,-59.8208,-6.18756,-1102.5,7,6,1
2991,-40.4092,-11.5636,-1102.5,7,6,1
2992,-52.2586,-10.5075,-1102.5,7,6,1
2993,-48.6606,2.56504,-1102.5,7,6,1
2994,-55.1384,-4.26425,-1102.5,7,6,1
2995,-52.9449,-11.0631,-1102.5,7,6,1
2996,-58.431,-11.0435,-1102.5,7,6,1
2997,-58.6917,-11.2145,-1102.5,7,6,1
2998,-62.2912,1.54245,-1102.5,7,6,1
2999,-97.955,-8.88786,-1102.5,7,6,1
3000,-65.2785,-12.8363,-1102.5,7,6,1
3001,-90.6792,-11.0979,-1102.5,7,6,1
3002,-78.9954,-3.50576,-1102.5,7,6,1
3003,-100.632,0.480961,-1102.5,7,6,1
3004,-75.8195,-7.94823,-1102.5,7,6,1
3005,-62.8367,-8.73203,-1102.5,7,6,1
3006,-96.9212,-2.78795,-1102.5,7,6,1
3007,-44.8569,4.41919,-1102.5,7,6,1
3008,-105.272,-9.59708,-1102,7,6,2
3009,-131.789,-12.8752,-1102,7,6,2
3010,-170.501,-14.0023,-1102,7,6,2
3011,-104.422,-4.90281,-1102,7,6,2
3012,-121.188,-5.25373,-1102,7,6,2
3013,-126.55,-5.12498,-1102,7,6,2
3014,-132.287,-10.3455,-1102,7,6,2
3015,-120.613,-25.1294,-1098,7,6,3
3016,-104.895,-9.55853,-1098,7,6,3
3017,-119.609,-22.974,-1098,7,6,3
3018,-131.312,-12.9407,-1098,7,6,3
3019,-131.827,-10.2359,-1098,7,6,3
3020,-145.809,-25.2292,-1098,7,6,3
3021,-125.178,-17.3319,-1098,7,6,3
3022,-139.744,-26.435,-1098,7,6,3
3023,-52.0848,-10.4733,-1098,7,6,4
3024,-75.6295,-26.6157,-1098,7,6,4
3025,-73.2661,-20.135,-1098,7,6,4
3026,-70.6405,-25.4694,-1098,7,6,4
3027,-57.5046,-20.6189,-1098,7,6,4
3028,-54.3837,-17.0415,-1098,7,6,4
3029,-46.2167,-13.2296,-1098,7,6,4
3030,-40.6528,-15.4419,-1098,7,6,4
3031,-68.082,-17.0906,-1098,7,6,4
3032,-41.5405,-18.1746,-1098,7,6,4
3033,-73.181,-14.304,-1098,7,6,4
3034,-65.0147,-12.7591,-1098,7,6,4
3035,-59.588,-6.20705,-1098,7,6,4
3036,-91.1256,-23.7542,-1098,7,6,4
3037,-48.6343,-13.0387,-1098,7,6,4
3038,-93.4855,-16.9161,-1098,7,6,4
3039,-53.8679,-20.877,-1098,7,6,4
3040,-46.3948,-18.723,-1098,7,6,4
3041,-79.0905,-14.5401,-1098,7,6,4
3042,-35.2091,-8.47868,-1098,7,6,4
3043,-79.5057,-15.771,-1098,7,6,4
3044,-62.5706,-8.72284,-1098,7,6,4
3045,-58.202,-11.0164,-1098,7,6,4
3046,-78.1963,-26.9235,-1098,7,6,4
3047,-55.1,-19.5788,-1098,7,6,4
3048,-94.4053,-28.6469,-1098,7,6,4
3049,-58.4522,-11.1793,-1098,7,6,4
3050,-52.7024,-11.033,-1098,7,6,4
3051,-60.6021,-21.2597,-1098,7,6,4
3052,-44.0788,-7.67712,-1098,7,6,4
3053,-140.276,-26.4949,-1102,7,6,5
3054,-121.047,-25.2083,-1102,7,6,5
3055,-100.746,-26.4946,-1102,7,6,5
3056,-131.866,-35.225,-1102,7,6,5
3057,-120.047,-23.0726,-1102,7,6,5
3058,-150.563,-31.8937,-1102,7,6,5
3059,-120.279,-32.2702,-1102,7,6,5
3060,-133.552,-28.3035,-1102,7,6,5
3061,-162.687,-39.522,-1102,7,6,5
3062,-109.854,-31.9756,-1102,7,6,5
3063,-78.4826,-27.0154,-1102,7,6,6
3064,-54.5773,-17.1135,-1102,7,6,6
3065,-60.8297,-21.381,-1102,7,6,6
3066,-54.6169,-23.1913,-1102,7,6,6
3067,-89.6636,-38.6823,-1102,7,6,6
3068,-46.548,-18.7667,-1102,7,6,6
3069,-79.2212,-39.9312,-1102,7,6,6
3070,-48.8303,-13.0553,-1102,7,6,6
3071,-74.6444,-36.0872,-1102,7,6,6
3072,-45.1483,-21.6505,-1102,7,6,6
3073,-52.8216,-30.0244,-1102,7,6,6
3074,-43.0589,-22.1381,-1102,7,6,6
3075,-70.9059,-25.5547,-1102,7,6,6
3076,-75.9282,-26.715,-1102,7,6,6
3077,-41.5264,-22.8022,-1102,7,6,6
3078,-40.7738,-15.4549,-1102,7,6,6
3079,-42.8673,-21.5717,-1102,7,6,6
3080,-40.1574,-23.2634,-1102,7,6,6
3081,-43.5259,-19.2467,-1102,7,6,6
3082,-80.3459,-30.6015,-1102,7,6,6
3083,-44.6621,-24.5881,-1102,7,6,6
3084,-87.5726,-35.0561,-1102,7,6,6
3085,-54.0776,-20.9655,-1102,7,6,6
3086,-41.6988,-18.2193,-1102,7,6,6
3087,-72.9762,-33.3937,-1102,7,6,6
3088,-62.2321,-28.6187,-1102,7,6,6
3089,-55.2998,-19.6317,-1102,7,6,6
3090,-46.4062,-13.296,-1102,7,6,6
3091,-61.7045,-26.6142,-1102,7,6,6
3092,-57.7352,-20.7487,-1102,7,6,6
3093,-65.2178,-32.5614,-1102,7,6,6
3094,-35.2861,-21.3539,-1102,7,6,6
3095,-122.075,-39.4126,-1098,7,6,7
3096,-159.884,-59.1513,-1098,7,6,7
3097,-144.255,-43.7879,-1098,7,6,7
3098,-102.853,-37.9798,-1098,7,6,7
3099,-115.729,-42.7699,-1098,7,6,7
3100,-119.828,-32.2259,-1098,7,6,7
3101,-109.433,-31.906,-1098,7,6,7
3102,-102.307,-41.7517,-1098,7,6,7
3103,-116.146,-42.9205,-1102,7,6,8
3104,-102.635,-41.9566,-1102,7,6,8
3105,-103.221,-38.1159,-1102,7,6,8
3106,-52.6467,-29.887,-1097.5,7,6,9
3107,-67.4332,-40.121,-1097.5,7,6,9
3108,-40.0467,-29.2613,-1097.5,7,6,9
3109,-64.0221,-42.7806,-1097.5,7,6,9
3110,-45.802,-32.7881,-1097.5,7,6,9
3111,-46.3746,-18.7132,-1097.5,7,6,9
3112,-78.8746,-39.8021,-1097.5,7,6,9
3113,-48.6955,-33.6816,-1097.5,7,6,9
3114,-50.0916,-34.1853,-1097.5,7,6,9
3115,-35.9057,-28.4829,-1097.5,7,6,9
3116,-35.1952,-21.2451,-1097.5,7,6,9
3117,-32.7239,-28.2923,-1097.5,7,6,9
3118,-59.4559,-35.7016,-1097.5,7,6,9
3119,-64.9224,-32.4837,-1097.5,7,6,9
3120,-42.3059,-31.8186,-1097.5,7,6,9
3121,-44.4938,-24.4804,-1097.5,7,6,9
3122,-44.9714,-21.5478,-1097.5,7,6,9
3123,-40.0262,-23.15,-1097.5,7,6,9
3124,-41.372,-22.6846,-1097.5,7,6,9
3125,-47.1474,-30.5046,-1097.5,7,6,9
3126,-34.2613,-26.537,-1097.5,7,6,9
3127,-63.4365,-47.2889,-1097.5,7,6,9
3128,-45.9876,-29.7939,-1097.5,7,6,9
3129,-74.3345,-35.9644,-1097.5,7,6,9
3130,-50.3339,-30.5221,-1097.5,7,6,9
3131,-42.8927,-22.0332,-1097.5,7,6,9
3132,-61.9824,-28.4536,-1097.5,7,6,9
3133,-40.6136,-15.4175,-1097.5,7,6,9
3134,-33.5443,-29.9679,-1097.5,7,6,9
3135,-78.5679,-45.4197,-1097.5,7,6,9
3136,-52.864,-42.0416,-1097.5,7,6,9
3137,-37.7024,-30.2877,-1097.5,7,6,9
3138,-42.6919,-21.4996,-1097.5,7,6,9
3139,-41.5174,-18.1411,-1097.5,7,6,9
3140,-43.3313,-19.1644,-1097.5,7,6,9
3141,-62.934,-36.8361,-1097.5,7,6,9
3142,-40.1271,-34.1778,-1097.5,7,6,9
3143,-63.2096,-37.826,-1097.5,7,6,9
3144,-98.1725,-56.4845,-1098,7,6,10
3145,-115.252,-66.2839,-1098,7,6,10
3146,-95.8694,-53.6565,-1098,7,6,10
3147,-131.246,-74.2126,-1098,7,6,10
3148,-122.225,-90.6657,-1102,7,6,11
3149,-89.253,-61.0488,-1102,7,6,11
3150,-103.43,-76.8816,-1102,7,6,11
3151,-96.273,-74.8879,-1102,7,6,11
3152,-86.3914,-69.2098,-1102,7,6,11
3153,-132.031,-84.4129,-1102,7,6,11
3154,-103.369,-78.9611,-1102,7,6,11
3155,-119.68,-78.0738,-1102,7,6,11
3156,-124.973,-91.5173,-1102,7,6,11
3157,-51.6825,-41.6753,-1102.5,7,6,12
3158,-37.8852,-30.4173,-1102.5,7,6,12
3159,-26.5779,-32.2669,-1102.5,7,6,12
3160,-35.7349,-34.1041,-1102.5,7,6,12
3161,-54.2197,-46.9327,-1102.5,7,6,12
3162,-45.5128,-48.8991,-1102.5,7,6,12
3163,-32.789,-34.8101,-1102.5,7,6,12
3164,-38.6864,-40.1757,-1102.5,7,6,12
3165,-47.3639,-30.6223,-1102.5,7,6,12
3166,-36.0689,-28.603,-1102.5,7,6,12
3167,-33.8765,-28.5716,-1102.5,7,6,12
3168,-50.3293,-34.3386,-1102.5,7,6,12
3169,-35.3279,-21.329,-1102.5,7,6,12
3170,-51.5004,-43.3609,-1102.5,7,6,12
3171,-40.234,-29.3986,-1102.5,7,6,12
3172,-56.4493,-57.6505,-1102.5,7,6,12
3173,-57.6967,-47.3379,-1102.5,7,6,12
3174,-34.4363,-26.6169,-1102.5,7,6,12
3175,-38.0504,-40.4873,-1102.5,7,6,12
3176,-33.6738,-30.1081,-1102.5,7,6,12
3177,-63.7284,-47.4921,-1102.5,7,6,12
3178,-53.1194,-42.2449,-1102.5,7,6,12
3179,-37.0169,-42.5635,-1102.5,7,6,12
3180,-39.3526,-36.9967,-1102.5,7,6,12
3181,-43.0009,-43.0058,-1102.5,7,6,12
3182,-46.1748,-29.9355,-1102.5,7,6,12
3183,-38.1356,-33.4586,-1102.5,7,6,12
3184,-32.8358,-28.4061,-1102.5,7,6,12
3185,-59.5449,-49.7054,-1102.5,7,6,12
3186,-42.2278,-42.8715,-1102.5,7,6,12
3187,-42.0916,-44.0703,-1102.5,7,6,12
3188,-80.3389,-60.824,-1102.5,7,6,12
3189,-42.4773,-31.9721,-1102.5,7,6,12
3190,-46.0157,-32.9559,-1102.5,7,6,12
3191,-31.4792,-30.2064,-1102.5,7,6,12
3192,-29.7724,-35.4555,-1102.5,7,6,12
3193,-69.2879,-63.9446,-1102.5,7,6,12
3194,-46.3195,-41.6319,-1102.5,7,6,12
3195,-52.2844,-45.9373,-1102.5,7,6,12
3196,-48.9353,-33.8055,-1102.5,7,6,12
3197,-40.2908,-34.313,-1102.5,7,6,12
3198,-103.065,-76.5825,-1098,7,6,13
3199,-117.866,-108.566,-1098,7,6,13
3200,-102.974,-78.7169,-1098,7,6,13
3201,-103.013,-83.6887,-1098,7,6,13
3202,-86.1041,-68.9328,-1098,7,6,13
3203,-86.8445,-75.0719,-1098,7,6,13
3204,-121.824,-90.2753,-1098,7,6,13
3205,-120.654,-95.0228,-1098,7,6,13
3206,-90.3552,-81.3667,-1098,7,6,13
3207,-130.584,-110.093,-1098,7,6,13
3208,-95.9232,-74.6168,-1098,7,6,13
3209,-56.3894,-74.9927,-1098,7,6,14
3210,-46.1087,-41.4757,-1098,7,6,14
3211,-32.6675,-34.6687,-1098,7,6,14
3212,-33.7608,-28.481,-1098,7,6,14
3213,-23.9203,-32.8188,-1098,7,6,14
3214,-33.4094,-41.6965,-1098,7,6,14
3215,-39.2027,-36.8543,-1098,7,6,14
3216,-46.334,-52.3639,-1098,7,6,14
3217,-45.3222,-48.7157,-1098,7,6,14
3218,-29.0997,-44.9653,-1098,7,6,14
3219,-42.8231,-42.787,-1098,7,6,14
3220,-38.5423,-40.0075,-1098,7,6,14
3221,-66.9542,-75.1983,-1098,7,6,14
3222,-22.952,-38.3062,-1098,7,6,14
3223,-36.6638,-48.0475,-1098,7,6,14
3224,-33.7818,-50.4473,-1098,7,6,14
3225,-46.9506,-53.3168,-1098,7,6,14
3226,-27.4325,-34.7754,-1098,7,6,14
3227,-52.9753,-60.5248,-1098,7,6,14
3228,-37.9643,-33.3257,-1098,7,6,14
3229,-33.5448,-29.9988,-1098,7,6,14
3230,-28.8022,-43.0002,-1098,7,6,14
3231,-62.6735,-80.4257,-1098,7,6,14
3232,-27.2448,-40.4837,-1098,7,6,14
3233,-36.86,-51.3568,-1098,7,6,14
3234,-23.423,-34.0843,-1098,7,6,14
3235,-26.4379,-32.1481,-1098,7,6,14
3236,-35.6166,-33.9643,-1098,7,6,14
3237,-40.1427,-34.1824,-1098,7,6,14
3238,-39.3623,-48.1275,-1098,7,6,14
3239,-31.3754,-30.0763,-1098,7,6,14
3240,-29.6645,-35.3101,-1098,7,6,14
3241,-32.7164,-28.3359,-1098,7,6,14
3242,-65.1625,-73.6393,-1098,7,6,14
3243,-42.0396,-42.7165,-1098,7,6,14
3244,-43.967,-52.98,-1098,7,6,14
3245,-62.877,-80.356,-1098,7,6,14
3246,-24.452,-38.0607,-1098,7,6,14
3247,-37.9004,-40.3338,-1098,7,6,14
3248,-41.8777,-43.9128,-1098,7,6,14
3249,-30.6349,-48.6104,-1098,7,6,14
3250,-36.85,-42.4144,-1098,7,6,14
3251,-118.418,-121.467,-1102,7,6,15
3252,-79.7642,-81.8501,-1102,7,6,15
3253,-74.3633,-72.9138,-1102,7,6,15
3254,-87.162,-75.3886,-1102,7,6,15
3255,-118.363,-115.146,-1102,7,6,15
3256,-90.7461,-81.5891,-1102,7,6,15
3257,-118.24,-109.012,-1102,7,6,15
3258,-112.79,-120.321,-1102,7,6,15
3259,-81.7174,-85.5712,-1102,7,6,15
3260,-110.791,-120.417,-1102,7,6,15
3261,-86.2031,-83.1979,-1102,7,6,15
3262,-63.854,-86.8753,-1098,7,6,16
3263,-95.9459,-111.333,-1098,7,6,16
3264,-101.562,-121.485,-1098,7,6,16
3265,-65.2999,-86.1121,-1098,7,6,16
3266,-111.057,-135.345,-1098,7,6,16
3267,-81.4182,-85.2517,-1098,7,6,16
3268,-107.489,-120.639,-1098,7,6,16
3269,-110.455,-119.922,-1098,7,6,16
3270,-54.3883,-83.8253,-1102,7,6,17
3271,-33.9353,-50.6406,-1102,7,6,17
3272,-26.4192,-53.3993,-1102,7,6,17
3273,-27.5217,-34.9113,-1102,7,6,17
3274,-14.0141,-37.8451,-1102,7,6,17
3275,-46.3889,-68.0921,-1102,7,6,17
3276,-36.9603,-51.5577,-1102,7,6,17
3277,-20.6887,-40.2202,-1102,7,6,17
3278,-17.6133,-41.7089,-1102,7,6,17
3279,-23.057,-38.439,-1102,7,6,17
3280,-41.8873,-70.507,-1102,7,6,17
3281,-30.7443,-48.7826,-1102,7,6,17
3282,-26.5505,-32.2739,-1102,7,6,17
3283,-22.569,-47.9021,-1102,7,6,17
3284,-10.4263,-33.0018,-1102,7,6,17
3285,-29.7383,-35.4662,-1102,7,6,17
3286,-38.5164,-63.6665,-1102,7,6,17
3287,-33.5752,-41.8232,-1102,7,6,17
3288,-27.3767,-40.6078,-1102,7,6,17
3289,-46.9502,-85.0848,-1102,7,6,17
3290,-17.3501,-42.332,-1102,7,6,17
3291,-23.5104,-34.2028,-1102,7,6,17
3292,-28.6269,-47.0498,-1102,7,6,17
3293,-24.2268,-48.6734,-1102,7,6,17
3294,-21.2347,-44.6519,-1102,7,6,17
3295,-23.9648,-32.9348,-1102,7,6,17
3296,-27.9499,-59.3422,-1102,7,6,17
3297,-24.5446,-38.1871,-1102,7,6,17
3298,-15.6694,-37.2926,-1102,7,6,17
3299,-36.7865,-48.2118,-1102,7,6,17
3300,-32.2311,-63.3619,-1102,7,6,17
3301,-28.1396,-49.5082,-1102,7,6,17
3302,-42.7651,-68.7815,-1102,7,6,17
3303,-33.2795,-70.2402,-1102,7,6,17
3304,-25.8436,-52.0772,-1102,7,6,17
3305,-42.0774,-78.5684,-1102,7,6,17
3306,-54.8811,-81.2803,-1102,7,6,17
3307,-57.2286,-82.1445,-1102,7,6,17
3308,-28.8918,-43.1758,-1102,7,6,17
3309,-65.5731,-86.3909,-1102,7,6,18
3310,-87.081,-132.456,-1102,7,6,18
3311,-76.2441,-110.905,-1102,7,6,18
3312,-103.181,-141.203,-1102,7,6,18
3313,-88.7569,-124.128,-1102,7,6,18
3314,-93.1675,-129.706,-1102,7,6,18
3315,-87.9138,-132.983,-1102,7,6,18
3316,-77.8954,-112.077,-1102,7,6,18
3317,-59.2866,-88.9808,-1102,7,6,18
3318,-75.7657,-108.357,-1102,7,6,18
3319,-66.5135,-108.555,-1102,7,6,18
3320,-91.4798,-122.966,-1102,7,6,18
3321,-68.0074,-96.4917,-1102,7,6,18
3322,-78.686,-147.649,-1098,7,6,19
3323,-68.1726,-133.645,-1098,7,6,19
3324,-79.9898,-142.941,-1098,7,6,19
3325,-79.4645,-139.138,-1098,7,6,19
3326,-66.2395,-108.185,-1098,7,6,19
3327,-82.891,-143.115,-1098,7,6,19
3328,-22.3837,-68.346,-1097.5,7,6,20
3329,-21.1604,-44.4876,-1097.5,7,6,20
3330,-23.4056,-56.9635,-1097.5,7,6,20
3331,-32.5171,-73.3422,-1097.5,7,6,20
3332,-13.957,-37.6802,-1097.5,7,6,20
3333,-33.1697,-69.9528,-1097.5,7,6,20
3334,-27.8536,-59.0786,-1097.5,7,6,20
3335,-28.2766,-74.7334,-1097.5,7,6,20
3336,-24.1083,-48.4686,-1097.5,7,6,20
3337,-21.8751,-69.47,-1097.5,7,6,20
3338,-39.3435,-92.8277,-1097.5,7,6,20
3339,-22.5705,-76.2442,-1097.5,7,6,20
3340,-39.2986,-86.1866,-1097.5,7,6,20
3341,-28.4086,-46.7595,-1097.5,7,6,20
3342,-17.4188,-62.7617,-1097.5,7,6,20
3343,-37.1033,-91.731,-1097.5,7,6,20
3344,-25.3779,-53.4935,-1097.5,7,6,20
3345,-11.2558,-39.6515,-1097.5,7,6,20
3346,-19.7604,-56.5251,-1097.5,7,6,20
3347,-26.2891,-53.2111,-1097.5,7,6,20
3348,-29.7414,-66.7717,-1097.5,7,6,20
3349,-10.3435,-41.3688,-1097.5,7,6,20
3350,-11.6953,-43.7178,-1097.5,7,6,20
3351,-17.8839,-49.9044,-1097.5,7,6,20
3352,-17.5605,-41.5455,-1097.5,7,6,20
3353,-15.6169,-37.1145,-1097.5,7,6,20
3354,-17.2707,-42.1526,-1097.5,7,6,20
3355,-36.7174,-76.9499,-1097.5,7,6,20
3356,-40.2983,-88.7306,-1097.5,7,6,20
3357,-21.0091,-71.1681,-1097.5,7,6,20
3358,-25.7298,-51.8607,-1097.5,7,6,20
3359,-24.4376,-38.0272,-1097.5,7,6,20
3360,-28.3409,-69.5316,-1097.5,7,6,20
3361,-16.8013,-56.9593,-1097.5,7,6,20
3362,-22.9226,-38.2894,-1097.5,7,6,20
3363,-27.9494,-88.4462,-1097.5,7,6,20
3364,-20.5738,-40.0664,-1097.5,7,6,20
3365,-47.0447,-118.12,-1102,7,6,21
3366,-49.8562,-117.927,-1102,7,6,21
3367,-55.0834,-141.327,-1102,7,6,21
3368,-44.644,-118.141,-1102,7,6,21
3369,-60.3486,-150.231,-1102,7,6,21
3370,-47.2325,-102.701,-1102,7,6,21
3371,-62.1394,-140.671,-1102,7,6,21
3372,-39.9126,-144.16,-1098,7,6,22
3373,-53.2039,-152.682,-1098,7,6,22
3374,-35.065,-129.243,-1098,7,6,22
3375,-41.5427,-133.043,-1098,7,6,22
3376,-37.8492,-109.229,-1098,7,6,22
3377,-46.855,-117.691,-1098,7,6,22
3378,-34.679,-101.816,-1098,7,6,22
3379,-54.9675,-140.794,-1098,7,6,22
3380,-16.8939,-57.1959,-1102.5,7,6,23
3381,-10.685,-68.1736,-1102.5,7,6,23
3382,-11.7675,-72.2542,-1102.5,7,6,23
3383,-17.4817,-63.071,-1102.5,7,6,23
3384,-3.50342,-47.684,-1102.5,7,6,23
3385,-16.4002,-80.6273,-1102.5,7,6,23
3386,-11.3267,-39.7896,-1102.5,7,6,23
3387,-5.89808,-35.8119,-1102.5,7,6,23
3388,-9.5767,-63.9854,-1102.5,7,6,23
3389,-11.7018,-43.9225,-1102.5,7,6,23
3390,-14.4492,-57.294,-1102.5,7,6,23
3391,-17.5239,-78.4538,-1102.5,7,6,23
3392,-6.08953,-54.8148,-1102.5,7,6,23
3393,-22.6776,-76.5749,-1102.5,7,6,23
3394,-21.977,-69.8013,-1102.5,7,6,23
3395,-24.3835,-98.2405,-1102.5,7,6,23
3396,-13.7695,-29.1892,-1102.5,7,6,23
3397,-15.9339,-81.9776,-1102.5,7,6,23
3398,-13.9972,-37.8479,-1102.5,7,6,23
3399,-9.65702,-45.686,-1102.5,7,6,23
3400,-21.1007,-71.5057,-1102.5,7,6,23
3401,-17.9212,-50.1232,-1102.5,7,6,23
3402,-27.4536,-93.6836,-1102.5,7,6,23
3403,-2.57898,-37.5696,-1102.5,7,6,23
3404,-10.4171,-41.5699,-1102.5,7,6,23
3405,-6.72816,-63.4721,-1102.5,7,6,23
3406,-28.1396,-88.8308,-1102.5,7,6,23
3407,-17.657,-41.7407,-1102.5,7,6,23
3408,-4.87071,-42.6701,-1102.5,7,6,23
3409,-19.4167,-77.7707,-1102.5,7,6,23
3410,-18.2814,-89.3196,-1102.5,7,6,23
3411,-19.828,-56.7807,-1102.5,7,6,23
3412,-20.2524,-74.6118,-1102.5,7,6,23
3413,-15.6657,-37.3017,-1102.5,7,6,23
3414,-1.7041,-42.3312,-1102.5,7,6,23
3415,-19.8117,-86.0559,-1102.5,7,6,23
3416,-17.3413,-42.3372,-1102.5,7,6,23
3417,-22.4699,-68.6417,-1102.5,7,6,23
3418,-16.7767,-107.255,-1102,7,6,24
3419,-26.9015,-135.016,-1102,7,6,24
3420,-20.9614,-118.059,-1102,7,6,24
3421,-30.9691,-159.954,-1102,7,6,24
3422,-29.6243,-138.731,-1102,7,6,24
3423,-41.9274,-163.523,-1102,7,6,24
3424,-40.4585,-147.45,-1102,7,6,24
3425,-28.1907,-114.509,-1102,7,6,24
3426,-30.1457,-142.837,-1102,7,6,24
3427,-35.1602,-129.728,-1102,7,6,24
3428,-23.3384,-111.131,-1102,7,6,24
3429,-4.87369,-42.4892,-1098,7,6,25
3430,1.62419,-47.2324,-1098,7,6,25
3431,0.00402303,-76.1032,-1098,7,6,25
3432,-6.706,-63.2219,-1098,7,6,25
3433,-11.2699,-39.641,-1098,7,6,25
3434,-3.4632,-47.5091,-1098,7,6,25
3435,1.7156,-56.2674,-1098,7,6,25
3436,-6.07799,-54.6049,-1098,7,6,25
3437,-2.0361,-45.308,-1098,7,6,25
3438,-8.38107,-90.8784,-1098,7,6,25
3439,-10.3553,-41.4026,-1098,7,6,25
3440,-9.62462,-45.5007,-1098,7,6,25
3441,0.66442,-56.2411,-1098,7,6,25
3442,-11.6916,-43.7248,-1098,7,6,25
3443,-10.5836,-67.882,-1098,7,6,25
3444,0.605994,-49.9735,-1098,7,6,25
3445,3.98457,-42.0947,-1098,7,6,25
3446,-1.68927,-42.1756,-1098,7,6,25
3447,2.36565,-48.6449,-1098,7,6,25
3448,-5.88931,-35.6384,-1098,7,6,25
3449,-6.55698,-65.152,-1098,7,6,25
3450,-1.76685,-63.5542,-1098,7,6,25
3451,-11.7077,-71.9689,-1098,7,6,25
3452,2.35945,-60.832,-1098,7,6,25
3453,-23.2927,-110.703,-1098,7,6,26
3454,-14.926,-123.468,-1098,7,6,26
3455,-17.0202,-116.766,-1098,7,6,26
3456,-9.22502,-104.218,-1098,7,6,26
3457,-28.5729,-161.584,-1098,7,6,26
3458,-30.6451,-159.429,-1098,7,6,26
3459,-15.7454,-132.599,-1098,7,6,26
3460,-16.6974,-106.852,-1098,7,6,26
3461,-21.4314,-145.494,-1098,7,6,26
3462,-20.8711,-117.591,-1098,7,6,26
3463,-26.8664,-134.513,-1098,7,6,26
3464,-22.9989,-145.511,-1098,7,6,26
3465,-12.3774,-171.905,-1102,7,6,27
3466,0.00615471,-154.143,-1102,7,6,27
3467,-3.23331,-109.452,-1102,7,6,27
3468,-3.9363,-140.897,-1102,7,6,27
3469,-12.6502,-152.906,-1102,7,6,27
3470,-4.68353,-106.175,-1102,7,6,27
3471,-5.60176,-175.837,-1102,7,6,27
3472,-2.30266,-123.967,-1102,7,6,27
3473,2.79029,-42.1454,-1102,7,6,28
3474,8.35065,-67.5499,-1102,7,6,28
3475,-1.72677,-63.7727,-1102,7,6,28
3476,9.31763,-63.2674,-1102,7,6,28
3477,7.43478,-41.8927,-1102,7,6,28
3478,0.658052,-56.4756,-1102,7,6,28
3479,10.824,-55.6423,-1102,7,6,28
3480,9.53322,-54.5358,-1102,7,6,28
3481,11.9824,-54.4298,-1102,7,6,28
3482,10.3803,-39.8079,-1102,7,6,28
