particle_id,vx,vy,vz,px,py,pz,q,nhits
238695178297147392,-0.00223984,-0.00840592,-3.10739,-0.465324,0.300676,-3.32153,-1,11
238695247016624128,-0.00223984,-0.00840592,-3.10739,-0.146583,0.0903795,-0.664611,1,12
238695315736100864,-0.00223984,-0.00840592,-3.10739,-1.04082,-0.219461,-3.98546,1,15
238695384455577600,-0.00223984,-0.00840592,-3.10739,-1.8229,-0.152172,-10.605,-1,13
238695728052961280,-0.00223984,-0.00840592,-3.10739,0.466843,0.00397325,-3.10993,1,8
238695796772438016,-0.00223984,-0.00840592,-3.10739,0.348841,-0.193255,-2.02952,1,10
238695865491914752,-0.00223984,-0.00840592,-3.10739,0.351291,-0.412019,-7.36532,-1,12
238696965003542528,-0.00223984,-0.00840592,-3.10739,0.184459,0.0724726,3.98419,1,6
238697033723019264,-0.00223984,-0.00840592,-3.10739,0.263034,-0.0506555,1.42163,-1,10
238697102442496000,-0.00223984,-0.00840592,-3.10739,0.01948,0.247168,1.43153,1,13
238697171161972736,-0.00223984,-0.00840592,-3.10739,-0.226681,-0.766271,1.31295,1,8
238697239881449472,-0.00223984,-0.00840592,-3.10739,0.0400578,-0.283789,-0.0346629,-1,9
238697308600926208,-0.00223984,-0.00840592,-3.10739,-0.85506,-0.710504,1.13672,1,16
238697377320402944,-0.00223984,-0.00840592,-3.10739,0.163511,0.104973,-0.0356692,1,9
238697446039879680,-0.00223984,-0.00840592,-3.10739,-0.0945788,1.28495,-1.13382,-1,11
238697514759356416,-0.00223984,-0.00840592,-3.10739,0.322291,-0.177345,-0.236697,-1,11
238697720917786624,-0.00223984,-0.00840592,-3.10739,0.275148,0.44467,-3.45983,1,14
238691398742708225,-223.281,-203.768,-1798.5,0.159893,-0.105234,-0.217639,-1,2
238692841851719681,33.8536,10.7228,286.766,0.253283,0.219097,0.14252,1,13
238692841851723778,33.8536,10.7228,286.766,-0.266511,0.033206,0.0379848,1,14
238693460343787521,386.428,535.845,-156.305,-0.099992,0.0322907,0.189366,1,0
238693460343791618,386.428,535.845,-156.305,-0.0672151,-0.10343,-0.006799,1,1
238693460327010305,37.9597,252.554,-283.588,0.197544,-0.0142814,0.0481414,-1,4
238693803924393985,134.268,-476.294,-822.528,0.0274441,0.162126,0.0827573,-1,2
238693803924398082,134.268,-476.294,-822.528,-0.131114,-0.234606,-0.230205,1,4
238695728069742593,122.805,-8.69695,-822,-0.329276,0.00447814,0.359489,-1,8
238695865508696065,142.78,-140.05,-2686.01,-0.0308184,0.150758,0.0712667,1,0
238697239898230785,770.432,-275.319,-130.752,0.232106,0.0867957,-0.152191,-1,0
238697239898234882,770.432,-275.319,-130.752,-0.307007,0.135575,0.0616966,1,5
238697239898238978,770.432,-275.319,-130.752,0.23294,-0.0621221,0.0737069,1,1
238698682990460928,-13.9302,1.37183,-331.174,-0.29223,0.168853,-4.07277,1,0
238698683007242241,-18.5579,4.07501,-395.841,-0.0325015,0.215403,-0.14912,-1,9
238699438904705024,-0.00223984,-0.00840592,-3.10739,0.168487,-0.157305,2.44582,1,12
238699507624181760,-0.00223984,-0.00840592,-3.10739,0.410789,-0.37246,8.68302,-1,12
238699851221565440,-0.00223984,-0.00840592,-3.10739,-0.20447,0.115634,-0.152455,1,9
243194586036436992,0.0152708,0.00556922,-5.64867,-0.300206,0.0249801,7.63604,-1,12
243194654755913728,0.0152708,0.00556922,-5.64867,-0.335603,-0.0708691,0.609848,-1,10
243194723475390464,0.0152708,0.00556922,-5.64867,0.278441,-0.0402932,-1.74651,1,13
243194998353297408,0.0152708,0.00556922,-5.64867,0.479063,-0.517288,-14.722,-1,1
243195067072774144,0.0152708,0.00556922,-5.64867,0.279067,0.358399,-1.21127,1,14
243195135792250880,0.0152708,0.00556922,-5.64867,-0.559127,0.323418,-3.60543,-1,12
243195204511727616,0.0152708,0.00556922,-5.64867,0.0797964,-0.465517,-0.620834,1,11
243195273231204352,0.0152708,0.00556922,-5.64867,0.0784525,0.29739,-0.816345,-1,15
243195341950681088,0.0152708,0.00556922,-5.64867,0.0868135,-0.0946366,-0.258146,1,0
243195891706494976,0.0152708,0.00556922,-5.64867,0.121134,-0.162639,2.2461,1,11
243196029145448448,0.0152708,0.00556922,-5.64867,0.193278,-0.0450993,-0.846137,-1,12
243196097864925184,0.0152708,0.00556922,-5.64867,0.224539,-0.204321,-0.804988,1,15
243196716340215808,0.0152708,0.00556922,-5.64867,-0.34821,-0.0692742,-2.21131,1,0
243196785059692544,0.0152708,0.00556922,-5.64867,0.441645,0.0509249,-3.27099,-1,15
243194998386864130,35.3683,-33.9796,-1102,0.0967399,0.0278449,-0.0494611,1,0
243194998386868226,35.3683,-33.9796,-1102,0.175197,-0.193299,-0.253277,1,2
243194998370078721,22.8715,-23.99,-697.5,-0.549797,-0.694035,-8.59456,-1,12
243194998370082818,22.8715,-23.99,-697.5,0.125748,-0.0892086,-3.89602,1,7
243194998370095106,22.8715,-23.99,-697.5,-0.499696,-0.705999,-10.2352,1,13
243195135809032193,-423.432,148.267,-2550,-0.188249,-0.246735,-0.286402,1,1
243196716373774337,-253.699,54.5791,-285.044,0.209117,-0.178393,-0.188951,1,7
243196716356997121,-18.692,-3.40714,-124.093,-0.323733,0.0052377,-0.214407,1,6
243198777924517888,-11.648,-10.1221,-114.191,-0.15857,0.0825952,-1.06317,1,10
243198846643994624,-11.648,-10.1221,-114.191,-0.190786,-0.385955,-2.18806,-1,2
256705247479595008,0.00717028,-0.0355569,6.28357,0.700242,0.673904,-5.31731,-1,14
256705316199071744,0.00717028,-0.0355569,6.28357,-0.349895,0.671874,-2.62167,1,9
256705384918548480,0.00717028,-0.0355569,6.28357,0.168342,0.128701,0.163535,1,11
256705453638025216,0.00717028,-0.0355569,6.28357,0.450176,0.564792,-2.20457,-1,10
256705591076978688,0.00717028,-0.0355569,6.28357,-0.72428,0.271541,0.260879,-1,13
256705659796455424,0.00717028,-0.0355569,6.28357,1.1206,0.599308,-0.734081,1,11
256705728515932160,0.00717028,-0.0355569,6.28357,0.727275,0.262435,-2.19609,-1,14
256705797235408896,0.00717028,-0.0355569,6.28357,2.77943,-0.0428877,-1.40668,-1,14
256705865954885632,0.00717028,-0.0355569,6.28357,0.912458,0.316521,-4.41501,1,15
256705934674362368,0.00717028,-0.0355569,6.28357,0.352959,-0.166743,-1.68741,1,11
256706003393839104,0.00717028,-0.0355569,6.28357,-0.203246,-0.226156,0.192011,1,8
256706209552269312,0.00717028,-0.0355569,6.28357,2.09046,-1.49346,10.3845,1,12
256706278271746048,0.00717028,-0.0355569,6.28357,-0.079451,-0.200822,0.202168,-1,11
256706346991222784,0.00717028,-0.0355569,6.28357,-0.31,-0.492792,8.64322,-1,12
256706415710699520,0.00717028,-0.0355569,6.28357,0.0770927,0.356478,5.62885,1,4
256706484430176256,0.00717028,-0.0355569,6.28357,-0.714448,0.848542,22.0461,-1,13
256706690588606464,0.00717028,-0.0355569,6.28357,-0.182651,-0.582743,-1.98311,1,14
256706759308083200,0.00717028,-0.0355569,6.28357,0.397415,-0.0105955,-2.49448,-1,13
256707034185990144,0.00717028,-0.0355569,6.28357,-0.474834,0.678624,12.417,1,12
256707102905466880,0.00717028,-0.0355569,6.28357,-0.24125,-0.341727,3.00422,-1,12
256707171624943616,0.00717028,-0.0355569,6.28357,0.56131,-0.259203,0.216699,1,12
256707240344420352,0.00717028,-0.0355569,6.28357,0.45984,-0.139459,0.158079,-1,10
256707515222327296,0.00717028,-0.0355569,6.28357,0.233333,0.177183,-7.28936,1,0
256707583941804032,0.00717028,-0.0355569,6.28357,-0.801725,0.0616185,-2.57133,-1,11
256707652661280768,0.00717028,-0.0355569,6.28357,-0.181694,-0.0951995,-0.654108,1,6
256707721380757504,0.00717028,-0.0355569,6.28357,-0.101017,0.0950531,-1.20631,-1,0
256707790100234240,0.00717028,-0.0355569,6.28357,-1.36841,-0.822817,-3.71769,1,12
256707858819710976,0.00717028,-0.0355569,6.28357,-2.11987,1.29815,-6.0812,-1,5
256707996258664448,0.00717028,-0.0355569,6.28357,-0.660558,0.417523,-0.215412,-1,12
256708202417094656,0.00717028,-0.0355569,6.28357,0.0879166,0.0802267,2.15465,1,0
256708614733955072,0.00717028,-0.0355569,6.28357,-0.184609,0.573545,-1.06577,-1,10
256709301928722432,0.00717028,-0.0355569,6.28357,-0.121237,-0.136703,-1.76599,1,12
256709370648199168,0.00717028,-0.0355569,6.28357,0.203133,-0.00603193,0.146444,1,0
256709439367675904,0.00717028,-0.0355569,6.28357,-0.583731,0.244916,-0.271469,-1,14
256709508087152640,0.00717028,-0.0355569,6.28357,-0.164824,-0.234583,0.141909,1,13
256709645526106112,0.00717028,-0.0355569,6.28357,0.985742,1.89613,-0.784626,1,11
256709714245582848,0.00717028,-0.0355569,6.28357,-0.00085097,0.374582,0.0318526,1,12
256709782965059584,0.00717028,-0.0355569,6.28357,0.906477,0.78781,-3.22824,-1,4
256709851684536320,0.00717028,-0.0355569,6.28357,0.133916,0.30022,-0.57912,-1,13
256709920404013056,0.00717028,-0.0355569,6.28357,0.241069,-0.010622,-0.296413,1,12
256709989123489792,0.00717028,-0.0355569,6.28357,-0.0543671,0.743224,-0.905726,-1,14
256710057842966528,0.00717028,-0.0355569,6.28357,1.41394,-0.363748,-2.04604,1,12
256710126562443264,0.00717028,-0.0355569,6.28357,0.110589,-0.103714,0.0717809,1,2
256710195281920000,0.00717028,-0.0355569,6.28357,-0.18392,-0.293157,-2.61433,-1,14
256710264001396736,0.00717028,-0.0355569,6.28357,-0.0166469,-0.169321,-1.91003,-1,12
256710332720873472,0.00717028,-0.0355569,6.28357,-0.340531,-0.36998,-4.33272,-1,14
256710470159826944,0.00717028,-0.0355569,6.28357,0.144359,-0.1974,3.08258,1,9
256710607598780416,0.00717028,-0.0355569,6.28357,-0.00959442,-0.186793,2.71354,1,13
256710676318257152,0.00717028,-0.0355569,6.28357,0.147931,-0.0967469,0.426622,1,0
256710745037733888,0.00717028,-0.0355569,6.28357,0.0548503,-0.156244,0.920254,-1,15
256710813757210624,0.00717028,-0.0355569,6.28357,-0.0294924,-0.598864,-2.86815,1,12
256711088635117568,0.00717028,-0.0355569,6.28357,-0.377725,0.0852137,0.0861189,1,6
256711157354594304,0.00717028,-0.0355569,6.28357,-0.03161,0.124708,-0.735999,-1,0
256711226074071040,0.00717028,-0.0355569,6.28357,-0.410209,0.111058,-4.29688,1,14
256711294793547776,0.00717028,-0.0355569,6.28357,-0.171158,-0.0141015,-2.56643,1,11
256711363513024512,0.00717028,-0.0355569,6.28357,-0.407271,0.396014,-0.708736,1,12
256711432232501248,0.00717028,-0.0355569,6.28357,-0.773171,-0.64458,1.34409,1,12
256711638390931456,0.00717028,-0.0355569,6.28357,0.0729488,-0.287063,2.35494,-1,9
256711707110408192,0.00717028,-0.0355569,6.28357,0.0457304,0.474823,2.47772,1,14
256706003410620417,-467.719,-161.628,334.553,-0.0769974,-0.0898755,-0.0132953,1,0
256706003410624514,-467.719,-161.628,334.553,0.147319,-0.0375059,0.123768,1,1
256706415727480833,11.05,43.4094,697.5,-0.175401,-0.000484283,0.0314288,1,3
256707652678062081,-260.821,-22.2977,-853.075,0.111711,0.280248,-0.0615994,1,1
256707858853269505,-205.347,-624.692,-721.029,0.1387,0.0543491,-0.00613994,1,0
256707858853273602,-205.347,-624.692,-721.029,-0.193966,-0.087743,-0.0728924,1,0
256707858836492289,-228.475,130.089,-636.508,-0.217764,-0.273059,-0.034041,-1,3
256709370664980481,18.9664,-1.12958,19.9707,0.181256,-0.100824,-0.105528,1,10
256709370664984578,18.9664,-1.12958,19.9707,-0.311138,0.0103537,0.351687,1,12
256709782981840897,181.732,179.438,-680.379,0.583875,0.804442,-0.909878,-1,6
256709782981844994,181.732,179.438,-680.379,0.0202444,0.115509,-0.454586,1,0
256710676335038465,15.5453,-10.9245,52.0909,0.112941,-0.140116,-0.226755,1,11
256711088651898881,-472.46,453.253,152.415,0.189586,-0.0224794,-0.456907,1,7
256711088651902978,-472.46,453.253,152.415,-0.111102,0.0181954,0.295642,1,0
256713012780466176,0.00717028,-0.0355569,6.28357,0.037741,-0.19308,0.0932091,1,8
256713081499942912,0.00717028,-0.0355569,6.28357,0.0561121,0.150989,0.0220333,-1,7
256713906133663744,0.00717028,-0.0355569,6.28357,-0.202896,0.109766,0.562768,1,11
256713974853140480,0.00717028,-0.0355569,6.28357,-0.144245,0.180367,0.153822,-1,7
256714181011570688,0.00717028,-0.0355569,6.28357,-0.0266463,0.343859,1.47635,1,13
256714249731047424,0.00717028,-0.0355569,6.28357,-0.148428,-0.00717299,0.783676,-1,0
256714387170000896,0.00717028,-0.0355569,6.28357,0.0126718,0.13684,3.45068,1,1
256714455889477632,0.00717028,-0.0355569,6.28357,-0.263607,-0.0360196,2.0188,-1,12
256715967717965824,0.00717028,-0.0355569,6.28357,-0.445462,-0.0774872,-0.440916,1,7
256715967734747137,-357.125,23.9825,-346.797,0.0535286,0.126134,0.125377,1,0
256715967734751234,-357.125,23.9825,-346.797,-0.017657,-0.108119,0.0616827,1,0
256718304180174848,3.97722,3.07469,-18.1644,0.446336,0.312122,-1.68078,1,12
256718372899651584,3.97722,3.07469,-18.1644,0.312973,0.282741,-2.99512,-1,15
256718853935988736,34.6612,-31.3572,258.012,0.449168,-0.579407,3.08461,1,9
256718922655465472,34.6612,-31.3572,258.012,0.228025,-0.0326649,1.83456,-1,12
256719953447616512,16.3827,-25.9105,455.091,0.0884268,-0.177218,0.500215,1,11
256720915520290816,-3.96304,5.37659,5.64304,-0.196834,0.258801,0.135154,1,14
256721052959244288,-1.13986,-1.10969,13.3248,0.0189013,-0.178314,0.239937,1,11
256721121678721024,-1.13986,-1.10969,13.3248,-0.221974,-0.0118524,1.00666,-1,11
256721946312441856,0.00717028,-0.0355569,6.28357,1.28422,0.287928,-0.401935,-1,13
261208915826442240,-0.0160715,-0.0280854,-3.78246,0.613063,0.00793325,-12.6551,-1,13
261209603021209600,-0.0160715,-0.0280854,-3.78246,-0.0330685,0.101439,-0.757038,1,0
261209671740686336,-0.0160715,-0.0280854,-3.78246,-0.0846169,-0.104911,0.181671,-1,0
261209740460163072,-0.0160715,-0.0280854,-3.78246,0.571342,0.14261,-3.13505,-1,11
261209809179639808,-0.0160715,-0.0280854,-3.78246,0.472536,0.880562,-7.57111,1,11
261209877899116544,-0.0160715,-0.0280854,-3.78246,1.3183,0.478857,-10.7879,-1,14
261210084057546752,-0.0160715,-0.0280854,-3.78246,0.342183,-0.413943,-2.8254,-1,12
261210152777023488,-0.0160715,-0.0280854,-3.78246,-0.6894,-0.0731613,-3.25997,-1,11
261210221496500224,-0.0160715,-0.0280854,-3.78246,-0.809348,-0.260474,-0.414085,1,10
261210290215976960,-0.0160715,-0.0280854,-3.78246,0.547966,0.667483,6.06106,-1,12
261210427654930432,-0.0160715,-0.0280854,-3.78246,-0.0228041,0.223261,5.06357,-1,14
261210633813360640,-0.0160715,-0.0280854,-3.78246,0.248956,0.822879,-6.07397,1,12
261210702532837376,-0.0160715,-0.0280854,-3.78246,0.358022,0.423698,-9.78286,-1,15
261210977410744320,-0.0160715,-0.0280854,-3.78246,0.710457,-0.39256,5.76847,1,14
261211046130221056,-0.0160715,-0.0280854,-3.78246,-0.164525,-0.0631176,1.32426,-1,12
261211183569174528,-0.0160715,-0.0280854,-3.78246,-0.132763,-0.545754,0.64792,1,11
261211252288651264,-0.0160715,-0.0280854,-3.78246,0.242814,-0.0104395,0.185466,-1,13
261211321008128000,-0.0160715,-0.0280854,-3.78246,0.208897,0.204386,0.896787,-1,12
261211389727604736,-0.0160715,-0.0280854,-3.78246,0.659471,0.217838,-2.93519,1,11
261211458447081472,-0.0160715,-0.0280854,-3.78246,-0.175239,0.0853833,-0.783429,1,11
261211527166558208,-0.0160715,-0.0280854,-3.78246,-0.699918,-0.466402,1.11419,1,13
261211733324988416,-0.0160715,-0.0280854,-3.78246,0.117136,0.360004,-7.14182,-1,13
261212214361325568,-0.0160715,-0.0280854,-3.78246,0.0278135,-0.331295,4.12846,1,14
261212283080802304,-0.0160715,-0.0280854,-3.78246,0.205554,0.139894,2.45398,-1,12
261211252305432577,-324.814,396.646,1500,-0.101911,-0.0296054,-0.0677662,-1,0
261211252305436674,-324.814,396.646,1500,-0.0216765,0.117484,0.00361031,1,0
261214069787197440,-18.5843,-4.9219,-26.7927,-0.176897,-0.0852789,0.0474737,-1,9
261215169298825216,1.32423,-2.98394,13.2943,0.0431577,-0.320583,1.4744,-1,13
265712515453812736,-0.0268559,0.00478125,-3.63841,-0.135337,-0.435549,-0.443921,1,10
265712584173289472,-0.0268559,0.00478125,-3.63841,0.39125,0.547974,-0.817331,-1,12
265712652892766208,-0.0268559,0.00478125,-3.63841,-0.327738,0.0044014,-0.43432,1,15
265712721612242944,-0.0268559,0.00478125,-3.63841,0.258781,0.352768,3.13915,1,12
265712790331719680,-0.0268559,0.00478125,-3.63841,0.229964,-0.235837,2.02334,-1,13
265712927770673152,-0.0268559,0.00478125,-3.63841,0.343987,-0.161707,2.32865,-1,4
265713271368056832,-0.0268559,0.00478125,-3.63841,-0.335683,-0.173501,-0.303414,-1,10
265713340087533568,-0.0268559,0.00478125,-3.63841,-0.201154,0.521629,-1.55404,1,13
265713477526487040,-0.0268559,0.00478125,-3.63841,-0.455934,-0.289033,0.279363,-1,11
265713821123870720,-0.0268559,0.00478125,-3.63841,-0.287473,-0.76277,9.8576,-1,0
265713889843347456,-0.0268559,0.00478125,-3.63841,-0.0652465,-0.34386,1.19815,-1,10
265714027282300928,-0.0268559,0.00478125,-3.63841,0.202726,0.79815,-7.29429,-1,14
265713821140652033,-6.60002,-17.8168,226.049,-0.0814942,-0.305308,-0.319155,1,11
265714508318638080,-0.0268559,0.00478125,-3.63841,-0.188361,-0.208977,3.06244,1,0
265715195513405440,-0.0268559,0.00478125,-3.63841,0.131383,-0.110336,1.86102,1,10
265717119658754048,0.889804,1.61477,-11.655,0.128803,-0.0315774,-0.76656,1,0
265717188378230784,0.889804,1.61477,-11.655,0.130643,0.487258,-1.5024,-1,9
270216183800659968,9.25408e-05,0.00277242,3.38453,0.0391351,-0.234081,6.01864,1,11
270216252520136704,9.25408e-05,0.00277242,3.38453,-0.48617,0.0842156,3.3149,-1,13
270216321239613440,9.25408e-05,0.00277242,3.38453,0.23404,-0.323215,5.13539,1,10
270216664836997120,9.25408e-05,0.00277242,3.38453,0.678544,0.976213,-22.363,-1,15
270216733556473856,9.25408e-05,0.00277242,3.38453,0.115284,0.822935,-9.18447,1,14
270216870995427328,9.25408e-05,0.00277242,3.38453,1.40144,1.08111,-36.5099,1,1
270217420751241216,9.25408e-05,0.00277242,3.38453,0.154107,-0.225994,4.1346,1,12
270217764348624896,9.25408e-05,0.00277242,3.38453,0.110478,0.177469,-1.12802,1,13
270217833068101632,9.25408e-05,0.00277242,3.38453,-0.470057,-0.285168,-1.51121,-1,17
270217901787578368,9.25408e-05,0.00277242,3.38453,0.106183,0.0311994,-0.0913934,1,0
270217970507055104,9.25408e-05,0.00277242,3.38453,0.23976,-0.508089,-2.40899,1,11
270218039226531840,9.25408e-05,0.00277242,3.38453,-0.33933,0.00426031,-1.88771,-1,12
270218245384962048,9.25408e-05,0.00277242,3.38453,-0.15855,0.367988,-4.74714,1,11
270216733573255169,55.8841,261.943,-2948.5,-0.322609,-0.0179627,0.312207,1,2
270216733573259266,55.8841,261.943,-2948.5,0.143397,-0.0778308,-0.264245,-1,0
270216733573263362,55.8841,261.943,-2948.5,0.0966323,0.0439188,-0.0392793,-1,0
270216871012208641,27.0273,20.6038,-697.5,-0.0101162,-0.158737,-0.100196,1,7
270216871012212738,27.0273,20.6038,-697.5,-0.216447,0.416902,0.120613,1,6
270216871012216834,27.0273,20.6038,-697.5,0.181818,-0.215118,-0.105898,-1,5
270217970523836417,96.3818,-402.962,-1804.5,0.108523,0.334939,-0.248596,1,2
270217970523840514,96.3818,-402.962,-1804.5,-0.105387,-0.280545,0.317539,1,2
270218039243313153,-355.723,-111.089,-2150,-0.112692,0.0595417,-0.283316,1,0
270218039243317250,-355.723,-111.089,-2150,-0.286673,-0.00176024,-0.027474,-1,0
270218039243321346,-355.723,-111.089,-2150,0.154469,-0.187949,-0.57914,-1,3
270218039243325442,-355.723,-111.089,-2150,-0.0783926,-0.0771269,-0.896092,1,0
270220650566647808,-0.300739,0.268245,-2.69379,-0.217329,0.0869254,-2.76792,1,0
270220650583429121,-28.6622,12.943,-370.18,-0.175021,-0.246621,-0.201295,1,13
270220650583433218,-28.6622,12.943,-370.18,0.181986,0.243237,-0.0320473,1,6
270220788005601280,2.00537,2.52236,-59.4769,0.28476,0.338575,-4.66054,1,10
270222024956182528,9.25408e-05,0.00277242,3.38453,0.158894,0.0970327,-1.16702,-1,2
274719920866983936,0.019729,0.0129967,-2.60078,0.28415,-0.367814,-4.46884,-1,12
274720058305937408,0.019729,0.0129967,-2.60078,0.361342,-0.823854,6.05626,-1,18
274720127025414144,0.019729,0.0129967,-2.60078,0.974972,-0.744443,-1.51711,1,10
274720195744890880,0.019729,0.0129967,-2.60078,0.71845,0.393484,-14.1966,1,15
274720264464367616,0.019729,0.0129967,-2.60078,-0.237691,0.149299,-7.54662,1,10
274720333183844352,0.019729,0.0129967,-2.60078,-0.0764216,0.078129,-0.322479,-1,0
274720401903321088,0.019729,0.0129967,-2.60078,-0.632492,0.246367,-10.5102,1,12
274720470622797824,0.019729,0.0129967,-2.60078,-0.28473,0.107253,-3.60393,-1,10
274720676781228032,0.019729,0.0129967,-2.60078,-0.767008,0.59772,0.0592017,1,11
274720745500704768,0.019729,0.0129967,-2.60078,-0.428952,0.00799388,8.17337,1,15
274721501414948864,0.019729,0.0129967,-2.60078,-0.194031,0.421691,-8.73179,1,15
274721570134425600,0.019729,0.0129967,-2.60078,0.569842,0.324469,0.839333,1,11
274721638853902336,0.019729,0.0129967,-2.60078,0.197661,-0.0137696,1.80089,-1,14
274721707573379072,0.019729,0.0129967,-2.60078,0.137418,-0.129393,0.107013,1,9
274721776292855808,0.019729,0.0129967,-2.60078,0.100019,-0.0603605,-1.53996,1,0
274721845012332544,0.019729,0.0129967,-2.60078,0.476333,-0.216094,-0.580979,-1,14
274721913731809280,0.019729,0.0129967,-2.60078,0.32168,0.350922,-2.77453,-1,11
274721982451286016,0.019729,0.0129967,-2.60078,0.309268,0.0927849,-1.92542,-1,11
274722119890239488,0.019729,0.0129967,-2.60078,-0.360266,-0.212455,-0.500489,-1,6
274722188609716224,0.019729,0.0129967,-2.60078,0.15595,0.116667,0.291729,1,9
274722257329192960,0.019729,0.0129967,-2.60078,-0.789888,0.698027,0.631814,-1,3
274722326048669696,0.019729,0.0129967,-2.60078,-0.693171,0.525164,-0.771606,1,10
274722394768146432,0.019729,0.0129967,-2.60078,-0.0559267,0.382847,-0.269827,1,10
274722463487623168,0.019729,0.0129967,-2.60078,0.102998,-0.223681,0.731926,-1,14
274722532207099904,0.019729,0.0129967,-2.60078,-0.252354,-0.177011,0.359089,-1,11
274723562999250944,0.019729,0.0129967,-2.60078,-0.106086,-0.170463,-1.30311,1,13
274723631718727680,0.019729,0.0129967,-2.60078,-0.029718,0.134143,-3.32134,-1,0
274721570151206913,927.538,99.2037,1222.5,0.12513,0.0224565,0.0580289,1,0
274721570151211010,927.538,99.2037,1222.5,0.0240331,0.119333,-0.332014,1,0
274721570151215106,927.538,99.2037,1222.5,-0.1234,-0.0434411,-0.021643,-1,0
274722119907020801,-155.74,-125.479,-244.025,-0.121607,0.0165903,-0.117236,-1,0
274722257345974273,-89.6625,73.8979,66.9413,-0.249444,0.161114,0.118096,1,8
274722257345978370,-89.6625,73.8979,66.9413,0.21898,0.136188,0.277649,1,8
274722257345982466,-89.6625,73.8979,66.9413,-0.340105,0.0600649,-0.115386,1,10
274722257345986562,-89.6625,73.8979,66.9413,-0.279341,0.120232,0.193379,1,10
274722257345990658,-89.6625,73.8979,66.9413,-0.194969,0.0862636,0.147029,1,6
274724525071925248,0.019729,0.0129967,-2.60078,-0.238685,0.724631,0.335386,1,12
274724593791401984,0.019729,0.0129967,-2.60078,-0.207286,0.480162,-0.207117,-1,3
274724593808183297,-32.4902,67.5578,-32.2785,-0.0774852,-0.0648876,-0.0702402,1,0
274725074827739136,0.019729,0.0129967,-2.60078,0.112955,-0.158864,3.70909,1,16
274725212266692608,0.019729,0.0129967,-2.60078,-0.0974681,0.38617,8.87608,1,15
274725280986169344,0.019729,0.0129967,-2.60078,0.0619092,0.194952,3.37401,-1,0
274725281002950657,5.27188,18.254,310.761,0.101245,0.231344,0.00477078,-1,9
274725281002954754,5.27188,18.254,310.761,-0.157213,-0.128982,0.249793,1,9
274725281002958850,5.27188,18.254,310.761,-0.0298288,-0.0971773,-0.142798,-1,1
274726586656227328,11.2649,-9.69983,17.1857,0.617066,-0.584232,1.21473,1,10
274726655375704064,11.2649,-9.69983,17.1857,0.121269,-0.0534944,0.0844135,-1,0
274727548728901632,12.065,13.3322,-210.904,0.432654,0.371166,-5.65109,1,1
274727548762460161,-109.322,230.81,-369.856,0.0724546,0.0826813,-0.339141,1,0
274727548762464258,-109.322,230.81,-369.856,0.171871,0.015656,0.124242,-1,0
274727548745682945,25.542,24.6709,-385.537,-0.192466,0.159261,0.0155086,1,0
279223657933307904,0.00762493,-0.00713082,1.53112,0.243393,-0.183934,-5.51286,-1,14
279223795372261376,0.00762493,-0.00713082,1.53112,0.981454,-0.167835,2.65121,-1,11
279223864091738112,0.00762493,-0.00713082,1.53112,-0.130415,0.000425528,-0.308592,-1,0
279223932811214848,0.00762493,-0.00713082,1.53112,0.550168,0.229317,-3.72506,1,12
279224001530691584,0.00762493,-0.00713082,1.53112,0.572462,0.414572,-3.23282,-1,13
279224070250168320,0.00762493,-0.00713082,1.53112,-0.431194,0.542602,-0.336402,1,11
279224688725458944,0.00762493,-0.00713082,1.53112,0.532185,0.232901,2.98867,-1,12
279224757444935680,0.00762493,-0.00713082,1.53112,-0.464681,-0.508317,0.963429,1,11
279224963603365888,0.00762493,-0.00713082,1.53112,0.21586,0.860925,-19.8732,-1,14
279225032322842624,0.00762493,-0.00713082,1.53112,-0.346449,0.0156315,-0.727872,1,13
279225101042319360,0.00762493,-0.00713082,1.53112,0.411062,-0.0272844,1.78631,1,13
279225169761796096,0.00762493,-0.00713082,1.53112,-0.188004,0.250213,0.737417,-1,12
279225238481272832,0.00762493,-0.00713082,1.53112,0.256021,-0.145545,0.983046,1,7
279225307200749568,0.00762493,-0.00713082,1.53112,-0.140302,0.0849909,-0.131207,1,10
279225375920226304,0.00762493,-0.00713082,1.53112,-0.183876,-0.145576,-0.125187,-1,3
279225444639703040,0.00762493,-0.00713082,1.53112,-0.466957,-0.52935,-1.245,1,5
279225513359179776,0.00762493,-0.00713082,1.53112,0.280072,-0.650364,-1.10217,-1,13
279225582078656512,0.00762493,-0.00713082,1.53112,0.143531,0.156395,-2.11097,-1,12
279225650798133248,0.00762493,-0.00713082,1.53112,-0.15181,0.518034,-3.37987,1,7
279225719517609984,0.00762493,-0.00713082,1.53112,-0.00438542,-0.558762,10.8953,1,14
279225788237086720,0.00762493,-0.00713082,1.53112,0.0254882,0.159628,1.89607,-1,13
279225856956563456,0.00762493,-0.00713082,1.53112,0.201072,-0.230901,7.20176,-1,12
279226887748714496,0.00762493,-0.00713082,1.53112,0.221781,0.309222,6.76293,1,10
279226956468191232,0.00762493,-0.00713082,1.53112,0.272112,-0.134325,-1.5221,1,10
279227025187667968,0.00762493,-0.00713082,1.53112,-0.274135,-0.0110432,-0.975193,-1,10
279227093907144704,0.00762493,-0.00713082,1.53112,0.546922,0.489388,-7.0116,1,10
