hit_id,x,y,z,volume_id,layer_id,module_id
20010,21.6403,22.9672,10.5362,8,2,122
20011,30.2846,13.2893,27.927,8,2,122
20012,21.9037,22.6723,14.8186,8,2,122
20013,21.9738,22.5938,47.012,8,2,122
20014,27.3268,16.6009,0.153126,8,2,122
20015,25.5479,18.5924,11.0047,8,2,122
20016,30.864,12.6407,3.57348,8,2,122
20017,21.8232,22.7624,51.3785,8,2,122
20018,26.5497,17.4708,39.7615,8,2,122
20019,29.7814,13.8527,48.5101,8,2,122
20020,28.2671,15.548,-0.616574,8,2,122
20021,28.4274,15.3687,9.4781,8,2,122
20022,24.6616,19.5847,7.3531,8,2,122
20023,23.2348,21.182,37.5387,8,2,122
20024,23.3394,21.0649,8.14688,8,2,122
20025,24.3668,19.9147,-0.418624,8,2,122
20026,29.4722,14.1989,27.7191,8,2,122
20027,25.7633,18.3513,44.1657,8,2,122
20028,21.7073,22.8921,14.8344,8,2,122
20029,31.212,12.2511,37.6846,8,2,122
20030,25.4459,18.7066,7.18331,8,2,122
20031,20.9746,23.7125,70.4627,8,2,122
20032,30.3281,13.2407,15.8115,8,2,122
20033,25.9533,18.1385,26.3893,8,2,122
20034,28.5155,15.27,24.9925,8,2,122
20035,26.2468,17.8099,38.6715,8,2,122
20036,27.9062,15.9522,32.0127,8,2,122
20037,23.0794,21.356,28.4839,8,2,122
20038,27.9031,15.9556,20.8318,8,2,122
20039,26.1859,17.8781,33.3488,8,2,122
20040,28.0768,15.7611,23.5196,8,2,122
20041,31.8141,11.577,36.9749,8,2,122
20042,29.81,13.8207,56.0629,8,2,122
20043,22.9744,21.4736,70.7401,8,2,122
20044,20.9207,23.7728,45.2244,8,2,122
20045,27.8582,16.0059,55.7845,8,2,122
20046,28.3056,15.5049,70.4422,8,2,122
20047,30.2942,13.2786,33.3583,8,2,122
20048,26.3145,17.7342,19.2501,8,2,122
20049,29.7468,13.8915,17.935,8,2,122
20050,22.2551,22.2789,4.30006,8,2,122
20051,29.9305,13.6858,35.5388,8,2,122
20052,29.6982,13.9459,25.5071,8,2,122
20053,30.6188,12.9152,4.48438,8,2,122
20054,22.0963,22.4567,48.8747,8,2,122
20055,22.6961,21.7852,12.7612,8,2,122
20056,25.4185,18.7373,48.8097,8,2,122
20057,26.5863,17.4299,37.6193,8,2,122
20058,27.8326,16.0346,16.5635,8,2,122
20059,29.9434,13.6713,50.4686,8,2,122
20060,28.3792,15.4225,33.8569,8,2,122
20061,25.3133,18.855,13.3497,8,2,122
20062,25.0298,19.1724,32.7957,8,2,122
20063,24.6842,19.5594,65.0594,8,2,122
20064,31.1216,12.3523,40.2583,8,2,122
20065,31.0167,12.4697,52.7121,8,2,122
20066,31.2444,12.2148,54.1624,8,2,122
20067,26.9211,17.055,2.79688,8,2,122
20068,21.7073,22.8921,51.3727,8,2,122
20069,22.9397,21.5124,43.1549,8,2,122
20070,25.9281,18.1668,9.91149,8,2,122
20071,25.6495,18.4787,3.58437,8,2,122
20072,25.3062,18.863,24.5985,8,2,122
20073,25.6247,18.5064,50.7063,8,2,122
20074,31.0518,12.4304,11.0833,8,2,122
20075,29.7964,13.836,50.8958,8,2,122
20076,30.3467,13.2199,31.771,8,2,122
20077,23.7553,20.5993,64.4862,8,2,122
20078,28.0977,15.7378,6.05938,8,2,122
20079,28.2525,15.5644,33.3416,8,2,122
20080,21.3409,23.3023,34.868,8,2,122
20081,24.5555,19.7034,18.3881,8,2,122
20082,26.1684,17.8977,20.1473,8,2,122
20083,21.0412,23.638,29.8415,8,2,122
20084,22.7797,21.6916,28.294,8,2,122
20085,24.7226,19.5164,6.17187,8,2,122
20086,31.5948,11.8225,35.8854,8,2,122
20087,31.7828,11.612,21.4171,8,2,122
20088,23.4694,20.9194,1.28157,8,2,122
20089,24.4547,19.8163,68.8653,8,2,122
20090,26.3161,17.7324,10.2664,8,2,122
20091,21.7804,22.8103,56.4843,8,2,122
20092,23.5974,20.7761,28.5281,8,2,122
20093,27.1343,16.8163,33.224,8,2,122
20094,28.0611,15.7788,42.654,8,2,122
20095,27.0444,16.917,14.2661,8,2,122
20096,30.1341,13.4579,6.74403,8,2,122
20097,24.2998,19.9897,12.1908,8,2,122
20098,27.6132,16.2802,65.0759,8,2,122
20099,28.6395,15.1312,29.6702,8,2,122
20100,25.9509,18.1412,9.60612,8,2,122
20101,30.9678,12.5245,54.659,8,2,122
20102,26.4611,17.57,9.83811,8,2,122
20103,24.3416,19.9429,42.7979,8,2,122
20104,22.0737,22.482,32.862,8,2,122
20105,29.4967,14.1714,53.4271,8,2,122
20106,28.9527,14.7805,15.7044,8,2,122
20107,26.8892,17.0908,44.7048,8,2,122
20108,26.0725,18.0051,48.4578,8,2,122
20109,22.54,21.9599,42.2692,8,2,122
20110,23.4879,20.8987,62.1474,8,2,122
20111,27.6244,16.2676,4.5131,8,2,122
20112,29.6966,13.9477,52.9766,8,2,122
20113,23.7058,20.6547,1.65708,8,2,122
20114,21.0412,23.638,21.8503,8,2,122
20115,29.7303,13.9099,28.7001,8,2,122
20116,26.1621,17.9048,37.9711,8,2,122
20117,25.7576,18.3576,51.5849,8,2,122
20118,22.0699,22.4862,13.3821,8,2,122
20119,25.5344,18.6075,18.9407,8,2,122
20120,29.5222,14.1429,68.535,8,2,122
20121,24.6976,19.5443,25.3676,8,2,122
20122,31.4041,12.036,3.80938,8,2,122
20123,13.0962,28.5884,0.125784,8,2,123
20124,15.2349,27.5578,9.85735,8,2,123
20125,18.5026,25.9832,41.466,8,2,123
20126,20.6759,24.9359,37.4099,8,2,123
20127,13.2559,28.5115,11.7682,8,2,123
20128,14.3284,27.9946,25.8384,8,2,123
20129,16.9335,26.7393,44.5435,8,2,123
20130,19.9242,25.2982,20.1209,8,2,123
20131,15.201,27.5742,41.1101,8,2,123
20132,15.3235,27.5151,50.4331,8,2,123
20133,13.5458,28.3718,23.5043,8,2,123
20134,10.3486,29.9124,29.8313,8,2,123
20135,19.833,25.3421,61.0538,8,2,123
20136,24.9864,22.8588,40.4443,8,2,123
20137,12.1503,29.0442,8.42188,8,2,123
20138,10.3486,29.9124,27.8225,8,2,123
20139,23.2338,23.7033,34.7155,8,2,123
20140,16.0807,27.1502,20.4995,8,2,123
20141,12.6008,28.8272,7.42841,8,2,123
20142,23.5948,23.5294,4.9925,8,2,123
20143,22.1711,24.2154,36.2651,8,2,123
20144,16.7011,26.8513,24.8424,8,2,123
20145,10.4991,29.8399,55.692,8,2,123
20146,14.1331,28.0888,47.7759,8,2,123
20147,17.435,26.4976,9.07621,8,2,123
20148,19.5711,25.4683,32.4522,8,2,123
20149,18.1461,26.155,36.3676,8,2,123
20150,22.6839,23.9683,53.651,8,2,123
20151,12.9611,28.6535,7.77565,8,2,123
20152,12.6514,28.8028,70.3372,8,2,123
20153,18.2541,26.1029,22.787,8,2,123
20154,13.1863,28.545,39.0055,8,2,123
20155,14.977,27.6821,1.44688,8,2,123
20156,17.6389,26.3994,40.2918,8,2,123
20157,20.9056,24.8252,39.5333,8,2,123
20158,19.0868,25.7017,31.4117,8,2,123
20159,15.2281,27.5611,24.7344,8,2,123
20160,20.7585,24.8961,40.5615,8,2,123
20161,18.8347,25.8232,24.8166,8,2,123
20162,22.9146,23.8571,53.8072,8,2,123
20163,13.5885,28.3512,62.7174,8,2,123
20164,19.348,25.5758,63.3717,8,2,123
20165,17.5249,26.4543,41.1178,8,2,123
20166,16.1912,27.097,32.9114,8,2,123
20167,17.2645,26.5798,18.4663,8,2,123
20168,11.2495,29.4783,31.2564,8,2,123
20169,13.8312,28.2343,56.5379,8,2,123
20170,24.023,23.323,44.4859,8,2,123
20171,15.2283,27.561,3.97219,8,2,123
20172,19.6824,25.4147,64.9121,8,2,123
20173,23.1109,23.7625,49.4931,8,2,123
20174,21.7722,24.4076,22.5333,8,2,123
20175,17.2597,26.5821,43.9979,8,2,123
20176,15.3522,27.5013,0.321877,8,2,123
20177,13.3215,28.4799,24.6491,8,2,123
20178,12.2404,29.0008,2.6257,8,2,123
20179,13.9693,28.1677,59.8694,8,2,123
20180,22.6069,24.0054,10.9207,8,2,123
20181,20.4429,25.0482,1.78437,8,2,123
20182,15.2738,27.5391,12.4944,8,2,123
20183,12.7091,28.775,58.2803,8,2,123
20184,12.2855,28.9791,34.5664,8,2,123
20185,12.5414,28.8558,29.4249,8,2,123
20186,21.8289,24.3803,25.2252,8,2,123
20187,15.1885,27.5802,11.2058,8,2,123
20188,12.3305,28.9574,40.0461,8,2,123
20189,13.9521,28.176,17.3888,8,2,123
20190,12.3305,28.9574,22.0605,8,2,123
20191,18.3346,26.0642,-0.129882,8,2,123
20192,12.1954,29.0225,9.14004,8,2,123
20193,24.2268,23.2248,13.4944,8,2,123
20194,15.5338,27.4138,28.103,8,2,123
20195,11.0794,29.5603,61.5404,8,2,123
20196,18.3692,26.0474,28.3949,8,2,123
20197,10.799,29.6954,40.9086,8,2,123
20198,23.2654,23.6881,13.7251,8,2,123
20199,24.6266,23.0321,46.1439,8,2,123
20200,17.1737,26.6236,18.7919,8,2,123
20201,20.4382,25.0505,39.3319,8,2,123
20202,17.1569,26.6317,18.4688,8,2,123
20203,11.0693,29.5652,32.0955,8,2,123
20204,13.7719,28.2628,12.6098,8,2,123
20205,20.7505,24.8999,65.0267,8,2,123
20206,13.7719,28.2628,2.45298,8,2,123
20207,23.0143,23.8091,15.8695,8,2,123
20208,11.3846,29.4132,35.3597,8,2,123
20209,11.7962,29.2149,10.6102,8,2,123
20210,10.8441,29.6737,63.8832,8,2,123
20211,14.029,28.1389,68.946,8,2,123
20212,11.835,29.1962,57.836,8,2,123
20213,21.1271,24.7185,13.3776,8,2,123
20214,10.4387,29.869,36.694,8,2,123
20215,18.4968,25.986,29.0967,8,2,123
20216,18.7935,25.843,1.55938,8,2,123
20217,19.4947,25.5051,31.1105,8,2,123
20218,10.3937,29.8907,2.15154,8,2,123
20219,16.332,27.0292,36.4327,8,2,123
20220,10.3036,29.9341,23.0953,8,2,123
20221,14.1043,28.1026,54.5939,8,2,123
20222,16.2453,27.0709,46.2375,8,2,123
20223,23.272,23.6849,51.3949,8,2,123
20224,24.8731,22.9134,30.9106,8,2,123
20225,10.4837,29.8473,-0.505976,8,2,123
20226,17.945,26.2519,36.5218,8,2,123
20227,14.8078,27.7637,38.3667,8,2,123
20228,10.5788,29.8015,70.3058,8,2,123
20229,10.2585,29.9558,12.8332,8,2,123
20230,19.6346,25.4377,60.478,8,2,123
20231,12.9161,28.6752,16.5386,8,2,123
20232,22.7625,23.9304,14.9609,8,2,123
20233,20.8106,24.871,11.6813,8,2,123
20234,21.6144,24.4837,46.3221,8,2,123
20235,21.1851,24.6905,65.1568,8,2,123
20236,19.7737,25.3706,54.3012,8,2,123
20237,18.1521,26.1521,35.3443,8,2,123
20238,15.8632,27.255,14.6013,8,2,123
20239,10.1234,30.021,68.2274,8,2,123
20240,19.8301,25.3435,31.4475,8,2,123
20241,15.1517,27.5979,29.1136,8,2,123
20242,19.8871,25.316,59.8237,8,2,123
20243,15.9501,27.2132,34.2148,8,2,123
20244,18.5729,25.9493,9.24024,8,2,123
20245,25.1471,22.7813,7.97187,8,2,123
20246,21.7482,24.4192,31.0902,8,2,123
20247,17.4867,26.4727,69.4152,8,2,123
20248,20.2144,25.1583,21.6879,8,2,123
20249,12.2661,28.9885,1.49632,8,2,123
20250,22.8715,23.8779,59.2587,8,2,123
20251,20.7564,24.8971,37.7825,8,2,123
20252,16.0034,27.1875,45.207,8,2,123
20253,12.4682,28.8911,15.8456,8,2,123
20254,24.4034,23.1397,29.8413,8,2,123
20255,-1.98596,31.6014,-0.859375,8,2,124
20256,2.90239,31.3256,4.20312,8,2,124
20257,-1.88612,31.5957,48.5359,8,2,124
20258,5.88103,31.1576,12.0696,8,2,124
20259,1.05919,31.4296,23.0907,8,2,124
20260,0.310385,31.4718,44.5995,8,2,124
20261,3.67677,31.2819,50.6415,8,2,124
20262,5.77903,31.1633,62.8719,8,2,124
20263,4.21889,31.2514,11.5736,8,2,124
20264,2.70782,31.3366,60.0232,8,2,124
20265,8.83312,30.9911,50.6954,8,2,124
20266,-1.63652,31.5817,36.1391,8,2,124
20267,7.24491,31.0807,28.5836,8,2,124
20268,5.82855,31.1606,19.794,8,2,124
20269,13.2271,30.7432,16.7388,8,2,124
20270,3.83739,31.2729,12.4681,8,2,124
20271,-0.538266,31.5197,56.9678,8,2,124
20272,3.43538,31.2956,54.0695,8,2,124
20273,14.0182,30.6986,-0.650327,8,2,124
20274,11.8473,30.821,37.0725,8,2,124
20275,12.5717,30.7802,60.6646,8,2,124
20276,9.65185,30.9449,35.6885,8,2,124
20277,8.50983,31.0093,6.50938,8,2,124
20278,5.83705,31.1601,22.2648,8,2,124
20279,12.4369,30.7878,11.0688,8,2,124
20280,7.64449,31.0581,19.7003,8,2,124
20281,0.43181,31.465,8.86745,8,2,124
20282,3.16109,31.311,57.6798,8,2,124
20283,-1.78628,31.5901,13.2892,8,2,124
20284,1.85517,31.3847,14.8508,8,2,124
20285,13.851,30.708,17.5782,8,2,124
20286,2.34363,31.3571,5.93822,8,2,124
20287,9.327,30.9632,63.2699,8,2,124
20288,0.310385,31.4718,4.25938,8,2,124
20289,6.02422,31.1495,44.1817,8,2,124
20290,2.06355,31.3729,49.0414,8,2,124
20291,9.05608,30.9785,40.0384,8,2,124
20292,13.1395,30.7482,42.2324,8,2,124
20293,10.6364,30.8893,23.7733,8,2,124
20294,6.82754,31.1042,11.0321,8,2,124
20295,10.4157,30.9018,70.1603,8,2,124
20296,9.61213,30.9471,44.9181,8,2,124
20297,0.559988,31.4577,8.43163,8,2,124
20298,2.97171,31.3217,27.5833,8,2,124
20299,13.8296,30.7092,8.2327,8,2,124
20300,9.66924,30.9439,36.2549,8,2,124
20301,13.4151,30.7326,31.8098,8,2,124
20302,3.58109,31.2873,21.1422,8,2,124
20303,4.55246,31.2325,4.87812,8,2,124
20304,10.0605,30.9218,41.2868,8,2,124
20305,10.7976,30.8803,-0.177676,8,2,124
20306,12.9636,30.7581,3.39927,8,2,124
20307,10.7642,30.8821,38.1997,8,2,124
20308,7.14165,31.0865,8.66507,8,2,124
20309,10.7994,30.8802,2.65332,8,2,124
20310,6.61024,31.1165,1.10938,8,2,124
20311,9.30947,30.9642,41.3061,8,2,124
20312,1.83293,31.3859,21.3385,8,2,124
20313,13.0539,30.753,1.20781,8,2,124
20314,13.0422,30.7536,36.3867,8,2,124
20315,10.9143,30.8737,57.4948,8,2,124
20316,7.33638,31.0755,34.2297,8,2,124
20317,-1.337,31.5648,15.4312,8,2,124
20318,6.47125,31.1243,9.77258,8,2,124
20319,3.74943,31.2778,37.33,8,2,124
20320,11.2626,30.854,42.4516,8,2,124
20321,-1.38692,31.5676,39.2639,8,2,124
20322,0.460146,31.4634,38.5859,8,2,124
20323,4.4443,31.2386,2.51563,8,2,124
20324,5.83327,31.1603,8.996,8,2,124
20325,14.3914,30.6775,26.3106,8,2,124
20326,7.72372,31.0536,2.10638,8,2,124
20327,3.12148,31.3133,50.0558,8,2,124
20328,-1.32462,31.5641,56.7272,8,2,124
20329,7.2866,31.0783,70.7648,8,2,124
20330,1.35872,31.4127,0.321877,8,2,124
20331,-1.57428,31.5781,19.7506,8,2,124
20332,5.3394,31.1881,36.8155,8,2,124
20333,10.6194,30.8903,13.3969,8,2,124
20334,13.0421,30.7536,23.9462,8,2,124
20335,11.7732,30.8252,32.6375,8,2,124
20336,4.67137,31.2258,19.6329,8,2,124
20337,7.85031,31.0465,49.9667,8,2,124
20338,0.959353,31.4352,16.951,8,2,124
20339,8.61194,31.0035,7.22638,8,2,124
20340,10.0682,30.9214,14.6245,8,2,124
20341,4.26988,31.2485,63.9058,8,2,124
20342,8.04466,31.0355,38.3562,8,2,124
20343,0.991563,31.4334,44.7374,8,2,124
20344,6.5212,31.1215,-0.0375879,8,2,124
20345,9.31006,30.9642,59.7102,8,2,124
20346,13.63,30.7205,61.8574,8,2,124
20347,14.5236,30.6701,25.2514,8,2,124
20348,6.51449,31.1219,22.8887,8,2,124
20349,4.62205,31.2286,11.0094,8,2,124
20350,-1.78628,31.5901,5.63554,8,2,124
20351,7.59765,31.0608,52.9165,8,2,124
20352,12.8827,30.7626,9.5627,8,2,124
20353,7.76056,31.0516,44.7152,8,2,124
20354,12.835,30.7653,8.53437,8,2,124
20355,13.3866,30.7342,7.89773,8,2,124
20356,9.52343,30.9521,31.1895,8,2,124
20357,-0.370307,31.5102,42.8252,8,2,124
20358,-1.28708,31.5619,59.3291,8,2,124
20359,10.2949,30.9086,10.2452,8,2,124
20360,10.6926,30.8862,28.8858,8,2,124
20361,14.3191,30.6816,12.0219,8,2,124
20362,-1.73749,31.5873,4.88961,8,2,124
20363,14.1519,30.691,41.7085,8,2,124
20364,11.541,30.8383,33.6997,8,2,124
20365,1.08019,31.4284,56.341,8,2,124
20366,1.003,31.4328,68.8231,8,2,124
20367,2.28502,31.3604,23.5447,8,2,124
20368,7.37444,31.0734,19.1215,8,2,124
20369,2.34034,31.3573,9.97093,8,2,124
20370,2.02956,31.3749,42.7375,8,2,124
20371,3.15586,31.3113,2.17812,8,2,124
20372,9.33354,30.9628,33.971,8,2,124
20373,4.43474,31.2392,41.5311,8,2,124
20374,-0.338583,31.5084,23.4233,8,2,124
20375,5.4791,31.1803,56.396,8,2,124
20376,7.74335,31.0525,2.29715,8,2,124
20377,0.66457,31.4519,66.9907,8,2,124
20378,11.6241,30.8336,64.3144,8,2,124
20379,11.2719,30.8535,66.2518,8,2,124
20380,6.73367,31.1095,17.0181,8,2,124
20381,-9.49586,29.9855,12.2647,8,2,125
20382,0.299132,33.4102,46.6842,8,2,125
20383,-8.15309,30.455,6.61188,8,2,125
20384,-12.8234,28.8221,1.40914,8,2,125
20385,-14.0697,28.3864,56.1562,8,2,125
20386,-12.8272,28.8208,48.3508,8,2,125
20387,-7.20592,30.7862,19.289,8,2,125
20388,-13.4089,28.6174,22.9141,8,2,125
20389,-6.09351,31.1751,56.2591,8,2,125
20390,-9.31645,30.0483,19.4519,8,2,125
20391,-2.84805,32.3098,-0.571039,8,2,125
20392,1.28574,33.7552,0.1392,8,2,125
20393,-2.38509,32.4717,0.153126,8,2,125
20394,-8.94614,30.1777,62.7814,8,2,125
20395,-12.0101,29.1065,7.46563,8,2,125
20396,-13.4572,28.6005,36.7701,8,2,125
20397,-7.60547,30.6465,1.50312,8,2,125
20398,-12.701,28.8649,52.0126,8,2,125
20399,0.419261,33.4522,9.4549,8,2,125
20400,-10.2795,29.7115,26.8674,8,2,125
20401,-2.12854,32.5614,5.31678,8,2,125
20402,-5.84296,31.2627,15.6819,8,2,125
20403,-5.65751,31.3275,25.0599,8,2,125
20404,-12.0248,29.1013,65.7924,8,2,125
20405,1.2171,33.7312,60.1017,8,2,125
20406,-3.50058,32.0817,55.9263,8,2,125
20407,-6.35684,31.083,49.0722,8,2,125
20408,-6.51081,31.0292,10.1807,8,2,125
20409,-8.49343,30.336,51.3051,8,2,125
20410,-4.32234,31.7944,5.90068,8,2,125
20411,-8.86915,30.2046,23.2021,8,2,125
20412,-11.8514,29.162,1.50312,8,2,125
20413,0.475919,33.472,41.2534,8,2,125
20414,-11.8514,29.162,62.1057,8,2,125
20415,-1.39719,32.8171,41.0417,8,2,125
20416,-6.89672,30.8943,14.9155,8,2,125
20417,-2.28218,32.5077,36.8267,8,2,125
20418,-5.9363,31.2301,66.9884,8,2,125
20419,-8.22418,30.4302,56.0869,8,2,125
20420,-9.05255,30.1405,28.0968,8,2,125
20421,-11.049,29.4425,15.5314,8,2,125
20422,-8.9315,30.1828,63.9256,8,2,125
20423,-5.61926,31.3409,9.1601,8,2,125
20424,-6.45527,31.0486,21.084,8,2,125
20425,-2.75692,32.3417,2.74062,8,2,125
20426,-10.0307,29.7985,41.8481,8,2,125
20427,-3.14011,32.2077,16.4318,8,2,125
20428,-9.34788,30.0373,49.7959,8,2,125
20429,-9.63307,29.9376,13.6013,8,2,125
20430,-13.9753,28.4194,45.4636,8,2,125
20431,-10.1522,29.756,51.5459,8,2,125
20432,-9.34988,30.0366,45.8592,8,2,125
20433,-2.02038,32.5992,-0.915627,8,2,125
20434,-12.3234,28.9969,66.9266,8,2,125
20435,-11.5682,29.261,8.01006,8,2,125
20436,-7.95365,30.5247,32.9137,8,2,125
20437,-5.66203,31.326,40.3595,8,2,125
20438,-4.70234,31.6615,14.7671,8,2,125
20439,-10.9546,29.4755,20.4535,8,2,125
20440,0.413163,33.4501,9.63468,8,2,125
20441,-1.94163,32.6268,50.2644,8,2,125
20442,-12.5122,28.9309,18.5001,8,2,125
20443,-13.5033,28.5844,47.2303,8,2,125
20444,1.20877,33.7282,47.6855,8,2,125
20445,-3.06642,32.2335,34.9625,8,2,125
20446,0.34613,33.4266,4.39643,8,2,125
20447,-0.152232,33.2524,55.905,8,2,125
20448,-4.12703,31.8627,24.1909,8,2,125
20449,-13.0785,28.7329,17.6461,8,2,125
20450,-5.73238,31.3014,0.434376,8,2,125
20451,-12.2828,29.0111,66.2031,8,2,125
20452,-8.37845,30.3762,65.0818,8,2,125
20453,-1.34323,32.836,16.457,8,2,125
20454,-7.05233,30.8399,55.1911,8,2,125
20455,1.0314,33.6662,23.9278,8,2,125
20456,-2.50311,32.4304,50.2452,8,2,125
20457,-8.14495,30.4579,24.2228,8,2,125
20458,-11.445,29.304,-0.848917,8,2,125
20459,-7.19465,30.7901,7.455,8,2,125
20460,-10.5332,29.6229,55.606,8,2,125
20461,-1.68139,32.7177,37.4751,8,2,125
20462,-1.85226,32.658,13.5231,8,2,125
20463,-5.74637,31.2965,5.55312,8,2,125
20464,-13.2201,28.6834,2.34687,8,2,125
20465,-8.14665,30.4573,23.4384,8,2,125
20466,-2.5373,32.4185,8.87188,8,2,125
20467,-0.549146,33.1136,59.3697,8,2,125
20468,-8.13843,30.4601,44.1835,8,2,125
20469,-8.37781,30.3764,35.2332,8,2,125
20470,-6.36745,31.0793,49.9506,8,2,125
20471,-6.41794,31.0617,69.2141,8,2,125
20472,-5.90778,31.24,52.2456,8,2,125
20473,-11.521,29.2775,26.6381,8,2,125
20474,-1.83209,32.6651,5.91442,8,2,125
20475,-13.3617,28.6339,60.4071,8,2,125
20476,-1.81207,32.672,20.4412,8,2,125
20477,-9.11389,30.1191,40.0829,8,2,125
20478,0.443052,33.4605,59.7224,8,2,125
20479,-1.32836,32.8412,61.7006,8,2,125
20480,-10.5907,29.6027,31.4813,8,2,125
20481,-8.50031,30.3336,43.8776,8,2,125
20482,-11.4266,29.3105,19.4572,8,2,125
20483,-6.62284,30.99,33.1129,8,2,125
20484,-9.89475,29.8461,32.2414,8,2,125
20485,-0.331218,33.1898,24.4103,8,2,125
20486,-4.45017,31.7497,-0.011945,8,2,125
20487,-12.624,28.8918,25.5141,8,2,125
20488,0.964777,33.6429,18.0168,8,2,125
20489,-0.195367,33.2373,45.148,8,2,125
20490,-7.75802,30.5931,45.3948,8,2,125
20491,-11.8886,29.1489,20.3486,8,2,125
20492,-7.36028,30.7322,51.8921,8,2,125
20493,-10.7399,29.5506,20.9926,8,2,125
20494,-12.1346,29.0629,41.6442,8,2,125
20495,-12.465,28.9474,12.5851,8,2,125
20496,-4.5885,31.7013,66.0628,8,2,125
20497,-4.13385,31.8603,24.5821,8,2,125
20498,-4.0552,31.8878,16.1338,8,2,125
20499,-13.5872,30.0186,50.2452,8,2,126
20500,-23.3396,21.3076,11.2541,8,2,126
20501,-17.5773,26.4546,49.0424,8,2,126
20502,-19.2297,24.9787,1.53033,8,2,126
20503,-20.121,24.1825,55.7999,8,2,126
20504,-21.891,22.6015,40.7343,8,2,126
20505,-19.7998,24.4694,48.1596,8,2,126
20506,-19.1038,25.0911,16.7294,8,2,126
20507,-15.6975,28.1336,2.48197,8,2,126
20508,-18.4679,25.6591,55.1762,8,2,126
20509,-15.4406,28.3631,1.16563,8,2,126
20510,-23.5261,21.1411,28.5203,8,2,126
20511,-23.8617,20.8413,22.3235,8,2,126
20512,-21.9702,22.5308,38.1877,8,2,126
20513,-19.3654,24.8575,2.35748,8,2,126
20514,-13.4026,30.1834,54.2626,8,2,126
20515,-15.0505,28.7116,64.0925,8,2,126
20516,-19.825,24.447,24.3246,8,2,126
20517,-18.1453,25.9473,17.8765,8,2,126
20518,-20.953,23.4394,29.8753,8,2,126
20519,-19.0765,25.1155,21.445,8,2,126
20520,-17.4581,26.5611,42.8284,8,2,126
20521,-21.5075,22.9441,52.5031,8,2,126
20522,-20.716,23.6511,69.6503,8,2,126
20523,-14.8162,28.9209,63.4267,8,2,126
20524,-21.8853,22.6067,-0.634377,8,2,126
20525,-16.1197,27.7565,19.6931,8,2,126
20526,-21.8107,22.6733,0.97098,8,2,126
20527,-18.1092,25.9795,35.5596,8,2,126
20528,-11.8971,31.5282,16.9003,8,2,126
20529,-21.1768,23.2395,51.8585,8,2,126
20530,-12.2707,31.1944,20.3912,8,2,126
20531,-16.1189,27.7573,9.78625,8,2,126
20532,-13.3773,30.206,1.95264,8,2,126
20533,-21.326,23.1063,30.6408,8,2,126
20534,-17.9254,26.1437,10.0929,8,2,126
20535,-17.0309,26.9426,20.9022,8,2,126
20536,-22.605,21.9638,52.4167,8,2,126
20537,-19.6716,24.5839,52.6786,8,2,126
20538,-20.106,24.1959,27.525,8,2,126
20539,-20.7293,23.6392,33.8005,8,2,126
20540,-12.6078,30.8934,1.61562,8,2,126
20541,-18.1706,25.9246,32.5794,8,2,126
20542,-12.6828,30.8264,69.9306,8,2,126
20543,-16.8436,27.1099,54.4158,8,2,126
20544,-22.1463,22.3735,48.3617,8,2,126
20545,-22.0718,22.4401,20.9857,8,2,126
20546,-19.2116,24.9949,36.4797,8,2,126
20547,-14.5177,29.1874,28.6,8,2,126
20548,-12.8475,30.6793,44.2743,8,2,126
20549,-17.4672,26.553,42.4699,8,2,126
20550,-22.8549,21.7406,5.10313,8,2,126
20551,-13.1402,30.4179,13.2001,8,2,126
20552,-13.1357,30.4218,18.9018,8,2,126
20553,-11.4305,31.9449,33.8049,8,2,126
20554,-21.6243,22.8398,35.177,8,2,126
20555,-13.2218,30.3449,27.0205,8,2,126
20556,-15.8266,28.0184,6.76161,8,2,126
20557,-13.9012,29.7381,23.3625,8,2,126
20558,-20.3721,23.9583,29.2634,8,2,126
20559,-19.0339,25.1536,-0.949054,8,2,126
20560,-20.9096,23.4781,27.1542,8,2,126
20561,-19.6409,24.6114,12.8712,8,2,126
20562,-16.9885,26.9805,8.05642,8,2,126
20563,-18.1238,25.9665,50.0014,8,2,126
20564,-18.6783,25.4712,24.6258,8,2,126
20565,-16.6311,27.2997,18.9578,8,2,126
20566,-22.6784,21.8983,19.2339,8,2,126
20567,-19.9089,24.372,22.8852,8,2,126
20568,-23.2651,21.3743,29.3357,8,2,126
20569,-12.5054,30.9848,21.3915,8,2,126
20570,-20.8801,23.5045,54.9915,8,2,126
20571,-22.0718,22.4401,3.19062,8,2,126
20572,-13.1158,30.4396,7.60879,8,2,126
20573,-12.2568,31.2069,28.6179,8,2,126
20574,-16.8511,27.1032,9.10684,8,2,126
20575,-13.8163,29.814,2.34687,8,2,126
20576,-19.1613,25.0398,70.2693,8,2,126
20577,-14.3868,29.3044,46.8895,8,2,126
20578,-12.5852,30.9136,65.4263,8,2,126
20579,-12.3969,31.0817,8.37742,8,2,126
20580,-13.6237,29.986,18.3237,8,2,126
20581,-15.3539,28.4406,54.038,8,2,126
20582,-12.9004,30.632,69.8195,8,2,126
20583,-22.7803,21.8073,24.5331,8,2,126
20584,-18.6464,25.4996,23.2576,8,2,126
20585,-16.7567,27.1875,43.6525,8,2,126
20586,-11.5158,31.8688,22.5457,8,2,126
20587,-16.8695,27.0868,45.153,8,2,126
