hit_id,x,y,z,volume_id,layer_id,module_id
18749,-30.6733,-7.5288,162.116,8,2,145
18750,-30.4026,-8.30306,170.888,8,2,145
18751,-29.9642,-9.55676,154.356,8,2,145
18752,-32.3538,-2.72217,175.793,8,2,145
18753,-32.8569,-1.28338,159.435,8,2,145
18754,-28.4194,-13.9753,143.864,8,2,145
18755,-28.8452,-12.7573,144.169,8,2,145
18756,-32.1512,-3.30188,179.881,8,2,145
18757,-24.9962,-19.2101,195.893,8,2,146
18758,-26.1925,-17.8707,162.704,8,2,146
18759,-25.1393,-19.0499,140.878,8,2,146
18760,-24.1388,-20.1699,149.976,8,2,146
18761,-22.5733,-21.9226,157.35,8,2,146
18762,-26.9569,-17.0149,206.213,8,2,146
18763,-25.8187,-18.2893,143.334,8,2,146
18764,-30.2616,-13.3151,147.34,8,2,146
18765,-21.674,-22.9294,180.39,8,2,146
18766,-31.6998,-11.705,141.329,8,2,146
18767,-28.3939,-15.4061,165.77,8,2,146
18768,-27.8404,-16.0258,185.046,8,2,146
18769,-31.8618,-11.5236,180.329,8,2,146
18770,-29.1991,-14.5046,209.325,8,2,146
18771,-25.6079,-18.5253,200.521,8,2,146
18772,-21.6074,-23.004,172.913,8,2,146
18773,-29.2673,-14.4282,148.19,8,2,146
18774,-30.2549,-13.3226,165.132,8,2,146
18775,-23.6831,-20.6802,157,8,2,146
18776,-25.0762,-19.1205,173.719,8,2,146
18777,-24.4644,-19.8054,193.824,8,2,146
18778,-30.1384,-13.453,172.231,8,2,146
18779,-23.8368,-20.508,173.452,8,2,146
18780,-29.2893,-14.4037,163.298,8,2,146
18781,-28.2374,-15.5813,178.221,8,2,146
18782,-27.2287,-16.7107,156.211,8,2,146
18783,-30.2318,-13.3485,151.252,8,2,146
18784,-29.3474,-14.3386,196.925,8,2,146
18785,-26.4125,-17.6244,157.83,8,2,146
18786,-23.9469,-20.3848,191.514,8,2,146
18787,-23.7724,-20.5801,200.558,8,2,146
18788,-28.7229,-15.0378,145.768,8,2,146
18789,-26.1059,-17.9677,140.434,8,2,146
18790,-19.3462,-25.5767,171.496,8,2,147
18791,-20.8849,-24.8352,205.053,8,2,147
18792,-21.3939,-24.5899,206.543,8,2,147
18793,-17.1101,-26.6542,150.307,8,2,147
18794,-24.0524,-23.3088,167.484,8,2,147
18795,-10.5738,-29.8039,154.956,8,2,147
18796,-21.0738,-24.7442,165.051,8,2,147
18797,-19.1355,-25.6782,173.094,8,2,147
18798,-15.9647,-27.2062,145.488,8,2,147
18799,-22.5932,-24.012,180.43,8,2,147
18800,-18.725,-25.876,150.322,8,2,147
18801,-12.7359,-28.7621,150.602,8,2,147
18802,-22.9695,-23.8306,202.208,8,2,147
18803,-14.5827,-27.8721,166.6,8,2,147
18804,-12.4206,-28.914,187.654,8,2,147
18805,-22.6422,-23.9884,188.819,8,2,147
18806,-13.7776,-28.2601,145.633,8,2,147
18807,-10.2135,-29.9776,180.575,8,2,147
18808,-12.4805,-28.8851,181.209,8,2,147
18809,-19.6398,-25.4352,195.158,8,2,147
18810,-12.7784,-28.7416,158.033,8,2,147
18811,-18.5132,-25.9781,192.291,8,2,147
18812,-15.0816,-27.6317,206.449,8,2,147
18813,-18.1621,-26.1473,160.941,8,2,147
18814,-10.1684,-29.9993,149.156,8,2,147
18815,-17.8953,-26.2758,186.96,8,2,147
18816,-1.60205,-31.399,175.247,8,2,148
18817,-12.9805,-30.7571,166.786,8,2,148
18818,-8.89673,-30.9875,197.47,8,2,148
18819,-7.97505,-31.0395,158.407,8,2,148
18820,-4.22496,-31.251,192.025,8,2,148
18821,-4.04121,-31.2614,181.263,8,2,148
18822,-10.4896,-30.8976,185.992,8,2,148
18823,-9.07717,-30.9773,152.735,8,2,148
18824,-10.9561,-30.8713,160.478,8,2,148
18825,-7.06948,-31.0906,207.396,8,2,148
18826,0.837789,-31.5366,178.04,8,2,148
18827,-12.0073,-30.812,143.763,8,2,148
18828,-8.36522,-31.0175,145.07,8,2,148
18829,-12.0846,-30.8077,142.489,8,2,148
18830,-13.2181,-30.7437,199.66,8,2,148
18831,-5.93348,-31.1546,181.268,8,2,148
18832,0.664307,-31.5268,172.643,8,2,148
18833,-6.05654,-31.1477,170.301,8,2,148
18834,-1.05919,-31.4296,204.439,8,2,148
18835,-5.77818,-31.1634,207.776,8,2,148
18836,-4.69667,-31.2244,193.571,8,2,148
18837,0.787869,-31.5338,156.411,8,2,148
18838,-13.3107,-30.7385,192.199,8,2,148
18839,-13.7143,-30.7157,160.665,8,2,148
18840,-1.15366,-31.4243,152.013,8,2,148
18841,-0.783235,-31.4452,190.524,8,2,148
18842,-9.60701,-30.9474,187.915,8,2,148
18843,-9.34435,-30.9622,178.035,8,2,148
18844,-6.68308,-31.1124,170.689,8,2,148
18845,-8.82209,-30.9917,159.075,8,2,148
18846,-4.27016,-31.2485,208.721,8,2,148
18847,-0.0607817,-31.4859,209.218,8,2,148
18848,-10.4918,-30.8975,153.708,8,2,148
18849,-9.80241,-30.9364,189.323,8,2,148
18850,-3.04983,-31.3173,191.925,8,2,148
18851,-0.920056,-31.4374,186.316,8,2,148
18852,7.40468,-30.7167,144.238,8,2,149
18853,3.15245,-32.2034,194.742,8,2,149
18854,7.4194,-30.7115,166.836,8,2,149
18855,6.19305,-31.1403,164.938,8,2,149
18856,13.5505,-28.5679,161.205,8,2,149
18857,3.42081,-32.1096,186.491,8,2,149
18858,-0.780602,-33.5785,203.187,8,2,149
18859,0.670424,-33.0712,181.266,8,2,149
18860,12.701,-28.8649,160.439,8,2,149
18861,4.87179,-31.6023,188.11,8,2,149
18862,7.89856,-30.544,209.017,8,2,149
18863,0.935871,-32.9784,186.324,8,2,149
18864,3.43549,-32.1044,158.59,8,2,149
18865,0.880865,-32.9976,163.137,8,2,149
18866,2.84974,-32.3092,147.438,8,2,149
18867,3.76161,-31.9904,200.137,8,2,149
18868,8.05987,-30.4876,178.316,8,2,149
18869,10.4354,-29.657,177.722,8,2,149
18870,8.73671,-30.251,173.969,8,2,149
18871,9.28299,-30.06,167.387,8,2,149
18872,10.4023,-29.6686,173.15,8,2,149
18873,5.63927,-31.3339,185.522,8,2,149
18874,3.48113,-32.0885,206.103,8,2,149
18875,5.83415,-31.2658,199.287,8,2,149
18876,9.44427,-30.0036,202.877,8,2,149
18877,12.0183,-29.1036,151.905,8,2,149
18878,-1.06106,-33.6766,199.434,8,2,149
18879,-1.32499,-33.7689,163.624,8,2,149
18880,4.1196,-31.8653,143.286,8,2,149
18881,11.0002,-29.4596,186.742,8,2,149
18882,5.55689,-31.3627,162.928,8,2,149
18883,4.13695,-31.8592,202.754,8,2,149
18884,4.26243,-31.8153,140.708,8,2,149
18885,7.39198,-30.7211,147.566,8,2,149
18886,10.5969,-29.6006,156.091,8,2,149
18887,20.3564,-23.9723,207.773,8,2,150
18888,23.6799,-21.0037,168.104,8,2,150
18889,20.3191,-24.0056,170.706,8,2,150
18890,13.3464,-30.2336,167.912,8,2,150
18891,14.0602,-29.5961,166.987,8,2,150
18892,15.1384,-28.633,170.718,8,2,150
18893,21.9832,-22.5192,161.781,8,2,150
18894,15.2989,-28.4896,153.304,8,2,150
18895,13.3547,-30.2262,143.267,8,2,150
18896,15.2969,-28.4914,163.463,8,2,150
18897,16.1024,-27.7719,156.017,8,2,150
18898,14.437,-29.2595,139.333,8,2,150
18899,11.786,-31.6274,195.379,8,2,150
18900,21.4426,-23.0021,175.552,8,2,150
18901,15.5433,-28.2714,193.861,8,2,150
18902,22.5938,-21.9738,165.44,8,2,150
18903,14.6399,-29.0783,155.202,8,2,150
18904,11.4535,-31.9244,168.238,8,2,150
18905,20.0114,-24.2805,166.742,8,2,150
18906,14.656,-29.0639,190.551,8,2,150
18907,20.5808,-23.7718,153.311,8,2,150
18908,18.6258,-25.5181,156.873,8,2,150
18909,20.7666,-23.6059,202.577,8,2,150
18910,16.9686,-26.9983,139.422,8,2,150
18911,16.7746,-27.1715,179.546,8,2,150
18912,19.3266,-24.8921,156.081,8,2,150
18913,23.2308,-21.4048,175.804,8,2,150
18914,13.1944,-30.3694,143.213,8,2,150
18915,15.2113,-28.5679,181.553,8,2,150
18916,16.2907,-27.6038,157.949,8,2,150
18917,17.0572,-26.9192,148.353,8,2,150
18918,12.7304,-30.7839,160.219,8,2,150
18919,23.638,-21.0412,152.098,8,2,150
18920,22.4074,-22.1403,181.63,8,2,150
18921,22.1091,-22.4068,201.422,8,2,150
18922,22.6391,-21.9334,151.112,8,2,150
18923,19.0028,-25.1813,188.176,8,2,150
18924,22.5938,-21.9738,177.794,8,2,150
18925,22.8176,-21.774,168.946,8,2,150
18926,29.9484,-10.2739,185.009,8,2,151
18927,29.6954,-10.799,150.996,8,2,151
18928,24.4732,-21.6362,173.522,8,2,151
18929,23.7531,-23.1304,186.934,8,2,151
18930,29.0194,-12.2019,165.185,8,2,151
18931,25.4126,-19.6867,170.493,8,2,151
18932,23.7896,-23.0546,158.147,8,2,151
18933,29.7605,-10.6639,201.928,8,2,151
18934,29.8039,-10.5738,169.53,8,2,151
18935,23.9364,-22.7501,176.701,8,2,151
18936,24.4264,-21.7332,157.032,8,2,151
18937,29.8476,-10.4832,144.902,8,2,151
18938,29.7822,-10.6189,159.681,8,2,151
18939,25.4672,-19.5734,183.691,8,2,151
18940,26.2339,-17.9824,198.598,8,2,151
18941,23.749,-23.1391,173.885,8,2,151
18942,26.4299,-17.5755,155.342,8,2,151
18943,25.4973,-19.5108,150.273,8,2,151
18944,27.4405,-15.4783,163.977,8,2,151
18945,23.3574,-23.9516,181.731,8,2,151
18946,26.7078,-16.999,141.437,8,2,151
18947,24.2537,-22.0916,182.525,8,2,151
18948,28.0633,-14.186,193.907,8,2,151
18949,23.3391,-23.9896,147.169,8,2,151
18950,28.0241,-14.2674,169.494,8,2,151
18951,23.7029,-23.2346,191.449,8,2,151
18952,23.3727,-23.9199,171.811,8,2,151
18953,31.2917,-3.5037,163.284,8,2,152
18954,31.1798,-5.48691,161.371,8,2,152
18955,31.02,-8.31978,191.84,8,2,152
18956,30.8694,-10.9898,165.575,8,2,152
18957,30.889,-10.6426,141.639,8,2,152
18958,30.8636,-11.0928,209.585,8,2,152
18959,31.5056,0.288663,160.631,8,2,152
18960,30.8688,-11.0009,175.745,8,2,152
18961,31.05,-7.78753,149.565,8,2,152
18962,31.0438,-7.89869,204.908,8,2,152
18963,31.6014,1.98596,162.947,8,2,152
18964,31.4448,-0.789863,208.278,8,2,152
18965,31.289,-3.55103,160.291,8,2,152
18966,31.346,-2.54088,207.058,8,2,152
18967,30.8608,-11.1418,156.283,8,2,152
18968,30.7283,-13.4914,142.052,8,2,152
18969,31.3761,-2.00769,178.378,8,2,152
18970,31.4606,-0.510067,166.729,8,2,152
18971,30.8936,-10.5608,190.874,8,2,152
18972,31.2584,-4.09418,190.357,8,2,152
18973,31.5732,1.48676,180.535,8,2,152
18974,30.9593,-9.39668,206.903,8,2,152
18975,31.3911,-1.74206,180.655,8,2,152
18976,30.8954,-10.5287,151.608,8,2,152
18977,31.4042,-1.50848,179.44,8,2,152
18978,31.5702,1.4339,142.602,8,2,152
18979,30.9534,-9.50167,184.225,8,2,152
18980,30.7757,-12.6517,174.404,8,2,152
18981,30.9337,-9.85087,190.83,8,2,152
18982,31.3017,-3.32587,202.104,8,2,152
18983,31.2016,-5.10038,144.276,8,2,152
18984,33.5152,-0.599312,178.241,8,2,153
18985,32.1386,3.3379,151.615,8,2,153
18986,30.3179,8.54527,173.005,8,2,153
18987,31.446,5.31868,168.16,8,2,153
18988,28.8137,12.8476,165.698,8,2,153
18989,28.9435,12.4762,140.707,8,2,153
18990,33.1974,0.309414,169.057,8,2,153
18991,30.6676,7.54498,151.552,8,2,153
18992,30.4619,8.13338,178.303,8,2,153
18993,32.013,3.69695,200.588,8,2,153
18994,30.5206,7.9655,140.414,8,2,153
18995,28.4038,14.0197,171.759,8,2,153
18996,32.5799,2.07566,167.898,8,2,153
18997,32.3648,2.69084,175.794,8,2,153
18998,32.8124,1.41071,148.396,8,2,153
18999,31.7198,4.53565,207.679,8,2,153
19000,33.2724,0.0950365,145.113,8,2,153
19001,32.7675,1.53906,187.527,8,2,153
19002,28.9309,12.5122,150.854,8,2,153
19003,28.5184,13.6921,167.25,8,2,153
19004,29.0629,12.1346,186.975,8,2,153
19005,33.8662,-1.60342,193.663,8,2,153
19006,31.0958,6.3202,199.336,8,2,153
19007,28.9144,12.5594,151.753,8,2,153
19008,30.6285,12.9043,197.573,8,2,154
19009,28.6935,15.0708,151.641,8,2,154
19010,29.2306,14.4694,176.802,8,2,154
19011,23.1127,21.3187,163.822,8,2,154
19012,30.1167,13.4773,173.938,8,2,154
19013,22.658,21.8278,139.422,8,2,154
19014,25.3549,18.8084,147.991,8,2,154
19015,30.4618,13.091,147.549,8,2,154
19016,22.2411,22.2945,186.76,8,2,154
19017,30.3762,13.1868,158.528,8,2,154
19018,23.1722,21.2521,188.066,8,2,154
19019,30.3835,13.1786,141.852,8,2,154
19020,24.9524,19.2591,153.788,8,2,154
19021,27.8851,15.9757,170.301,8,2,154
19022,28.2415,15.5768,181.939,8,2,154
19023,30.3862,13.1756,158.888,8,2,154
19024,24.4097,19.8667,159.729,8,2,154
19025,23.5383,20.8423,206.758,8,2,154
19026,26.2456,17.8113,203.712,8,2,154
19027,25.9638,18.1267,202.9,8,2,154
19028,22.833,21.6319,160.774,8,2,154
19029,27.1672,16.7794,187.229,8,2,154
19030,26.4586,17.5728,200.127,8,2,154
19031,22.0846,22.4698,160.425,8,2,154
19032,28.3081,15.5021,165.657,8,2,154
19033,13.6434,28.3248,181.906,8,2,155
19034,24.1804,23.2471,148.707,8,2,155
19035,19.8315,25.3428,191.179,8,2,155
19036,18.6793,25.898,155.698,8,2,155
19037,20.3031,25.1155,152.19,8,2,155
19038,15.9515,27.2125,202.273,8,2,155
19039,12.7809,28.7403,169.871,8,2,155
19040,10.5653,29.808,174.434,8,2,155
19041,14.8384,27.7489,184.732,8,2,155
19042,19.2088,25.6429,187.326,8,2,155
19043,11.3846,29.4132,196.502,8,2,155
19044,14.7731,27.7803,194.092,8,2,155
19045,23.6209,23.5168,197.785,8,2,155
19046,14.7817,27.7762,181.067,8,2,155
19047,18.8387,25.8212,182.089,8,2,155
19048,11.0243,29.5869,187.786,8,2,155
19049,24.8951,22.9027,176.164,8,2,155
19050,19.5644,25.4715,195.657,8,2,155
19051,24.4768,23.1043,172.398,8,2,155
19052,24.5712,23.0588,142.064,8,2,155
19053,11.4747,29.3698,155.66,8,2,155
19054,20.727,24.9113,167.261,8,2,155
19055,23.3054,23.6688,169.038,8,2,155
19056,13.3566,28.4629,156.363,8,2,155
19057,10.799,29.6954,146.093,8,2,155
19058,16.7104,26.8468,141.318,8,2,155
19059,18.5851,25.9434,172.809,8,2,155
19060,11.4747,29.3698,161.307,8,2,155
19061,18.0611,26.1959,164.556,8,2,155
19062,20.8563,24.849,144.017,8,2,155
19063,18.818,25.8312,166.559,8,2,155
19064,13.0512,28.6101,152.004,8,2,155
19065,24.8944,22.9031,202.509,8,2,155
19066,10.1234,30.021,178.668,8,2,155
19067,2.68384,31.3379,145.889,8,2,156
19068,11.2525,30.8546,151.796,8,2,156
19069,13.562,30.7243,181.514,8,2,156
19070,0.70975,31.4493,190.52,8,2,156
19071,6.80054,31.1057,148.552,8,2,156
19072,-1.73636,31.5873,161.077,8,2,156
19073,6.01667,31.1499,207.703,8,2,156
19074,12.0465,30.8098,169.057,8,2,156
19075,2.55622,31.3451,173.046,8,2,156
19076,0.900895,31.4385,203.902,8,2,156
19077,9.10251,30.9759,169.912,8,2,156
19078,-1.73636,31.5873,177.973,8,2,156
19079,9.56327,30.9499,161.482,8,2,156
19080,6.07839,31.1465,151.012,8,2,156
19081,13.9266,30.7038,163.219,8,2,156
19082,2.62612,31.3412,206.625,8,2,156
19083,1.52948,31.4031,144.343,8,2,156
19084,0.737667,31.4477,159.302,8,2,156
19085,10.1778,30.9152,150.259,8,2,156
19086,9.20431,30.9701,204.123,8,2,156
19087,11.0028,30.8687,180.598,8,2,156
19088,11.896,30.8183,206.037,8,2,156
19089,10.4458,30.9001,184.026,8,2,156
19090,8.64534,31.0017,166.946,8,2,156
19091,11.4596,30.8429,195.156,8,2,156
19092,5.35295,31.1874,143.285,8,2,156
19093,-1.03747,31.5479,188.345,8,2,156
19094,3.60021,31.2863,162.846,8,2,156
19095,11.9713,30.814,163.306,8,2,156
19096,9.81049,30.9359,206.793,8,2,156
19097,6.1997,31.1396,153.608,8,2,156
19098,-2.08581,31.607,170.712,8,2,156
19099,1.52811,31.4031,155.757,8,2,156
19100,3.06266,31.3166,194.528,8,2,156
19101,-2.47479,32.4403,179.994,8,2,157
19102,-3.82599,31.9679,209.215,8,2,157
19103,-11.235,29.3775,167.348,8,2,157
19104,-5.25136,31.4696,153.088,8,2,157
19105,-7.25222,30.77,161.247,8,2,157
19106,-11.7098,29.2115,173.947,8,2,157
19107,-2.69619,32.3629,180.117,8,2,157
19108,-2.21814,32.5301,142.746,8,2,157
19109,0.765161,33.5731,203.301,8,2,157
19110,-4.0485,31.8901,140.578,8,2,157
19111,-1.09928,32.9213,196.429,8,2,157
19112,0.791885,33.5825,170.265,8,2,157
19113,-9.01949,30.1521,168.979,8,2,157
19114,-6.35574,31.0834,160.42,8,2,157
19115,-14.0225,28.4029,197.577,8,2,157
19116,-7.21772,30.782,210.473,8,2,157
19117,-11.3322,29.3435,148.04,8,2,157
19118,-4.98094,31.5641,172.439,8,2,157
19119,-5.83683,31.2649,161.729,8,2,157
19120,-2.54316,32.4164,160.497,8,2,157
19121,-4.32503,31.7934,190.308,8,2,157
19122,-1.7881,32.6804,166.719,8,2,157
19123,-11.521,29.2775,210.327,8,2,157
19124,1.64771,33.8817,168.234,8,2,157
19125,-6.06758,31.1842,178.992,8,2,157
19126,-8.98267,30.165,153.153,8,2,157
19127,-1.83104,32.6654,184.44,8,2,157
19128,-2.92163,32.2841,204.414,8,2,157
19129,-9.88796,29.8484,197.74,8,2,157
19130,-11.9103,29.1414,176.783,8,2,157
19131,-2.14096,32.5571,175.799,8,2,157
19132,-11.0707,29.4349,154.069,8,2,157
19133,-6.07426,31.1818,163.555,8,2,157
19134,-12.3706,28.9804,147.549,8,2,157
19135,-10.3781,29.6771,181.24,8,2,157
19136,-10.6359,29.5869,171.998,8,2,157
19137,-8.6195,30.2919,156.243,8,2,157
19138,-2.598,32.3973,182.894,8,2,157
19139,-10.586,29.6044,147.348,8,2,157
19140,-10.0387,29.7957,151.925,8,2,157
19141,-10.4354,29.657,162.081,8,2,157
19142,-19.0883,25.105,195.716,8,2,158
19143,-13.5768,30.0278,141.591,8,2,158
19144,-21.4792,22.9694,149.369,8,2,158
19145,-12.0583,31.3842,157.989,8,2,158
19146,-19.2904,24.9244,154.99,8,2,158
19147,-14.7279,28.9997,167.402,8,2,158
19148,-13.0854,30.4667,155.373,8,2,158
19149,-22.6684,21.9072,171.659,8,2,158
19150,-23.086,21.5342,149.171,8,2,158
19151,-11.9121,31.5147,165.064,8,2,158
19152,-12.4747,31.0123,184.534,8,2,158
19153,-18.7582,25.3998,152.206,8,2,158
19154,-21.1395,23.2728,200.354,8,2,158
19155,-11.4484,31.929,185.855,8,2,158
19156,-12.4621,31.0235,171.693,8,2,158
19157,-11.9905,31.4447,179.218,8,2,158
19158,-22.2955,22.2403,191.196,8,2,158
19159,-18.5787,25.5601,172.913,8,2,158
19160,-21.1768,23.2395,172.828,8,2,158
19161,-12.642,30.8628,187.622,8,2,158
19162,-14.4726,29.2278,203.511,8,2,158
19163,-26.4547,17.524,169.634,8,2,159
19164,-23.1186,24.4472,147.645,8,2,159
19165,-27.1794,16.0202,150.591,8,2,159
19166,-27.3744,15.6156,168.718,8,2,159
19167,-23.0045,24.684,160.519,8,2,159
19168,-29.2561,11.7107,146.228,8,2,159
19169,-27.8377,14.654,178.623,8,2,159
19170,-23.5848,23.4797,201.994,8,2,159
19171,-27.8272,14.6759,145.3,8,2,159
19172,-28.1252,14.0574,147.6,8,2,159
19173,-25.3406,19.836,139.774,8,2,159
19174,-24.0759,22.4605,155.529,8,2,159
19175,-27.3421,15.6827,158.072,8,2,159
19176,-27.4395,15.4805,145.299,8,2,159
19177,-25.639,19.2168,146.275,8,2,159
19178,-29.2179,11.79,184.175,8,2,159
19179,-29.3481,11.5197,196.977,8,2,159
19180,-25.6514,19.1911,197.827,8,2,159
19181,-23.7942,23.0452,180.12,8,2,159
19182,-25.1922,20.1441,161.545,8,2,159
19183,-26.8331,16.7389,147.887,8,2,159
19184,-28.6767,12.9131,140.079,8,2,159
19185,-23.8787,22.8697,144.848,8,2,159
19186,-24.9511,20.6443,141.462,8,2,159
19187,-26.4593,17.5145,202.959,8,2,159
19188,-28.3439,13.6037,169.159,8,2,159
19189,-29.0876,12.0602,186.754,8,2,159
19190,-29.0846,12.0666,170.295,8,2,159
19191,-26.7181,16.9775,174.948,8,2,159
19192,-28.2845,13.7268,162.571,8,2,159
19193,-26.7293,16.9542,158.741,8,2,159
19194,-31.0961,6.97097,146.316,8,2,160
19195,-31.3011,3.33683,177.771,8,2,160
19196,-31.3074,3.22473,150.575,8,2,160
19197,-31.1276,6.41315,192.306,8,2,160
19198,-30.7733,12.6932,146.172,8,2,160
19199,-31.1809,5.46801,150.119,8,2,160
19200,-30.7897,12.4035,193.894,8,2,160
19201,-30.7669,12.8072,198.079,8,2,160
19202,-31.257,4.1192,159.031,8,2,160
19203,-31.3713,2.09186,192.29,8,2,160
19204,-30.9934,8.79256,140.784,8,2,160
19205,-31.2786,3.73576,160.179,8,2,160
19206,-31.5281,-0.688028,139.554,8,2,160
19207,-30.8053,12.1264,207.127,8,2,160
19208,-31.2692,3.90223,187.047,8,2,160
19209,-31.2437,4.35443,151.551,8,2,160
19210,-31.2754,3.79254,170.049,8,2,160
19211,-31.3231,2.94645,180.988,8,2,160
19212,-31.2657,3.96444,152.422,8,2,160
19213,-31.5619,-1.28708,153.228,8,2,160
19214,-30.7119,13.7828,150.14,8,2,160
19215,-30.7396,13.2919,146.816,8,2,160
19216,-30.6506,-9.09374,234.351,8,2,161
19217,-30.7552,-8.79476,225.163,8,2,161
19218,-34.3706,1.54575,255.988,8,2,161
19219,-31.6737,-6.16768,277.177,8,2,161
19220,-33.1954,-1.81531,273.696,8,2,161
19221,-29.3553,-12.7985,215.262,8,2,161
19222,-31.5283,-6.58337,211.164,8,2,161
19223,-30.6886,-8.98504,213.943,8,2,161
19224,-32.1501,-4.805,229.966,8,2,161
19225,-29.0748,-13.6009,218.872,8,2,161
19226,-30.4429,-9.6878,229.207,8,2,161
19227,-30.767,-8.76095,249.483,8,2,161
19228,-32.3911,-4.11569,252.287,8,2,161
19229,-33.7955,-0.0991209,230.202,8,2,161
19230,-32.3263,-4.30117,240.473,8,2,161
19231,-28.9097,-14.0729,246.096,8,2,161
19232,-34.3604,1.51677,228.447,8,2,161
19233,-32.2759,-4.4453,214.167,8,2,161
19234,-31.7391,-5.98052,255.797,8,2,161
19235,-33.6342,-0.560454,266.224,8,2,161
19236,-29.4048,-12.6569,240.597,8,2,161
19237,-29.9659,-11.0522,242.353,8,2,161
19238,-30.785,-13.4724,225.741,8,2,162
19239,-31.0405,-13.1863,251.97,8,2,162
19240,-29.6703,-14.7204,212.606,8,2,162
19241,-28.2584,-16.3011,243.309,8,2,162
19242,-32.2397,-11.8438,260.842,8,2,162
19243,-27.3701,-17.2955,209.63,8,2,162
19244,-22.1564,-23.1326,261.035,8,2,162
19245,-21.4236,-23.953,264.324,8,2,162
19246,-30.2502,-14.0711,227.586,8,2,162
19247,-28.873,-15.613,223.696,8,2,162
19248,-28.2336,-16.3288,214.81,8,2,162
19249,-27.1669,-17.523,278.004,8,2,162
19250,-23.4221,-21.7156,237.343,8,2,162
19251,-27.6074,-17.0299,255.116,8,2,162
19252,-29.1154,-15.3416,235.782,8,2,162
19253,-21.2571,-24.1395,253.191,8,2,162
19254,-27.9398,-16.6578,259.91,8,2,162
19255,-29.8638,-14.5037,253.915,8,2,162
19256,-15.3287,-28.0622,209.85,8,2,163
19257,-19.5978,-26.005,218.841,8,2,163
19258,-21.7447,-24.9704,209.949,8,2,163
19259,-17.8454,-26.8495,218.483,8,2,163
19260,-21.9425,-24.8751,260.789,8,2,163
19261,-16.3949,-27.5484,272.376,8,2,163
19262,-18.4423,-26.5618,244.194,8,2,163
19263,-20.8438,-25.4046,274.164,8,2,163
19264,-17.5127,-27.0098,246.664,8,2,163
19265,-23.26,-24.2403,273.894,8,2,163
19266,-25.1173,-23.3453,255.219,8,2,163
19267,-22.119,-24.7901,273.755,8,2,163
19268,-15.2791,-28.0861,258.671,8,2,163
19269,-14.508,-28.4577,218.577,8,2,163
19270,-20.3168,-25.6585,261.981,8,2,163
19271,-3.98925,-31.7602,219.017,8,2,164
19272,-10.3973,-31.3987,251.003,8,2,164
19273,-14.1098,-31.1893,235.75,8,2,164
19274,-3.74627,-31.7739,277.17,8,2,164
19275,-6.49217,-31.619,270.414,8,2,164
19276,-9.91452,-31.426,248.759,8,2,164
19277,-7.17312,-31.5806,210.798,8,2,164
19278,0.590483,-32.0185,216.578,8,2,164
19279,-1.85803,-31.8804,232.716,8,2,164
19280,-8.83511,-31.4869,278.314,8,2,164
19281,-4.32898,-31.741,211.952,8,2,164
19282,-6.01095,-31.6462,224.552,8,2,164
19283,1.43649,-32.0663,218.877,8,2,164
19284,-0.0584857,-31.9819,212.46,8,2,164
19285,-0.258168,-31.9707,259.11,8,2,164
19286,-5.89153,-31.6529,211.072,8,2,164
19287,0.740244,-32.027,225.259,8,2,164
19288,0.0471917,-33.8136,224.379,8,2,165
19289,10.4386,-30.1804,250.294,8,2,165
19290,8.57785,-30.831,224.881,8,2,165
19291,13.8841,-28.9758,225.724,8,2,165
19292,3.38029,-32.6482,225.029,8,2,165
19293,8.02571,-31.024,212.418,8,2,165
19294,3.51506,-32.6011,209.687,8,2,165
19295,7.36855,-31.2538,218.02,8,2,165
19296,11.1938,-29.9164,270.982,8,2,165
19297,4.313,-32.3221,240.905,8,2,165
19298,11.8545,-29.6854,219.264,8,2,165
19299,3.79992,-32.5015,230.32,8,2,165
19300,11.4244,-29.8357,245.102,8,2,165
19301,0.809326,-33.5471,236.06,8,2,165
19302,3.16062,-32.725,244.416,8,2,165
19303,9.79372,-30.4059,260.602,8,2,165
19304,0.630848,-33.6095,227.612,8,2,165
19305,1.4154,-33.3352,227.235,8,2,165
19306,11.1863,-29.919,277.269,8,2,165
19307,-0.206075,-33.9022,275.035,8,2,165
19308,2.70656,-32.8838,223.616,8,2,165
19309,11.7129,-29.7349,268.013,8,2,165
19310,9.35795,-30.5582,255.101,8,2,165
19311,6.77302,-31.462,226.663,8,2,165
19312,-1.06952,-34.2041,222.339,8,2,165
19313,9.9194,-30.3619,280.019,8,2,165
19314,5.50386,-31.9058,220.004,8,2,165
19315,5.3259,-31.968,235.5,8,2,165
19316,9.68341,-30.4445,223.451,8,2,165
19317,19.5796,-25.3299,219.104,8,2,166
19318,21.2751,-23.8156,256.222,8,2,166
19319,12.5824,-31.5799,232.905,8,2,166
19320,20.7046,-24.3251,257.876,8,2,166
19321,16.9316,-27.6952,255.759,8,2,166
19322,17.4721,-27.2124,229.664,8,2,166
19323,14.3685,-29.9845,233.76,8,2,166
19324,18.4372,-26.3504,222.982,8,2,166
19325,13.1966,-31.0313,250.118,8,2,166
19326,19.641,-25.2752,234.068,8,2,166
19327,12.2523,-31.8747,261.531,8,2,166
19328,15.4938,-28.9794,240.832,8,2,166
19329,16.0591,-28.4745,240.955,8,2,166
19330,24.1395,-21.2571,267.433,8,2,166
19331,19.8608,-25.0788,220.339,8,2,166
