hit_id,x,y,z,volume_id,layer_id,module_id
33595,107.905,-41.1874,386.039,8,6,647
33596,109.83,-41.6563,392.527,8,6,648
33597,110.571,-37.1268,406.843,8,6,648
33598,109.875,-41.3803,365.034,8,6,648
33599,110.217,-39.289,351.164,8,6,648
33600,111.913,-28.9184,396.717,8,6,648
33601,111.972,-28.5542,377.42,8,6,648
33602,110.493,-37.6016,379.807,8,6,648
33603,112.005,-28.3559,417.898,8,6,648
33604,111.429,-31.8776,354.615,8,6,648
33605,109.909,-41.1732,397.702,8,6,648
33606,111.996,-28.4068,400.423,8,6,648
33607,114.058,-27.9262,397.901,8,6,649
33608,114.295,-22.1849,401.285,8,6,649
33609,114.221,-23.9705,351.205,8,6,649
33610,114.455,-18.3112,357.606,8,6,649
33611,114.54,-16.2541,389.855,8,6,649
33612,116.413,-11.7227,375.716,8,6,650
33613,115.657,-2.24715,408.787,8,6,650
33614,116.1,-7.80302,417.694,8,6,650
33615,116.012,-6.699,413.749,8,6,650
33616,116.265,-9.86589,409.82,8,6,650
33617,115.989,-6.40052,371.226,8,6,650
33618,115.429,10.014,367.288,8,6,651
33619,116.653,3.99312,384.031,8,6,651
33620,115.75,8.43798,390.771,8,6,651
33621,116.804,3.24776,394.995,8,6,651
33622,114.678,19.9561,384.244,8,6,652
33623,114.228,21.309,402.782,8,6,652
33624,115.136,18.5809,406.786,8,6,652
33625,116.069,15.7757,358.595,8,6,652
33626,110.319,35.9935,389.383,8,6,653
33627,111.001,34.5528,405.977,8,6,653
33628,112.168,32.0871,392.967,8,6,653
33629,113.169,29.9735,380.682,8,6,653
33630,107.233,45.7704,357.439,8,6,654
33631,101.595,54.705,392.967,8,6,654
33632,103.143,55.651,399.12,8,6,655
33633,94.8228,65.8614,361.156,8,6,655
33634,95.3328,65.2356,393.552,8,6,655
33635,97.5311,65.8991,395.721,8,6,656
33636,96.2734,67.1094,367.149,8,6,656
33637,95.9614,67.4097,371.564,8,6,656
33638,94.984,68.3503,398.018,8,6,656
33639,97.0537,66.3585,400.495,8,6,656
33640,77.3576,85.8482,398.143,8,6,657
33641,79.7414,84.0533,379.558,8,6,657
33642,80.8856,83.1917,359.098,8,6,657
33643,78.0933,85.2943,369.617,8,6,657
33644,85.5027,79.7152,386.376,8,6,657
33645,78.9911,84.6183,401.763,8,6,657
33646,78.5091,87.5663,354.729,8,6,658
33647,73.9209,90.2213,399.9,8,6,658
33648,78.7257,87.441,405.35,8,6,658
33649,71.5102,91.6162,418.632,8,6,658
33650,59.8345,99.6153,384.478,8,6,659
33651,54.3704,101.95,374.48,8,6,659
33652,60.3234,99.4065,386.987,8,6,659
33653,57.6095,100.566,382.543,8,6,659
33654,54.5842,101.858,385.686,8,6,659
33655,59.2647,99.8587,379.352,8,6,659
33656,55.6189,101.416,360.361,8,6,659
33657,40.8021,108.017,364.626,8,6,660
33658,48.1973,105.867,396.668,8,6,660
33659,44.5923,106.915,379.207,8,6,660
33660,44.608,106.91,376.82,8,6,660
33661,34.2502,111.041,383.348,8,6,661
33662,31.6764,111.462,420.951,8,6,661
33663,33.8175,111.112,351.592,8,6,661
33664,27.0678,112.215,403.294,8,6,661
33665,34.2476,111.041,383.338,8,6,661
33666,32.9258,111.258,371.369,8,6,661
33667,36.0042,110.754,398.399,8,6,661
33668,41.9813,109.777,371.145,8,6,661
33669,37.8834,110.447,388.363,8,6,661
33670,29.5701,111.806,398.908,8,6,661
33671,21.1902,114.336,371.684,8,6,662
33672,12.8817,114.679,366.366,8,6,662
33673,12.7186,114.686,408.876,8,6,662
33674,27.3303,114.083,409.896,8,6,662
33675,17.1645,114.502,403.141,8,6,662
33676,12.6873,116.49,415.434,8,6,663
33677,10.7548,116.336,371.441,8,6,663
33678,9.69834,116.252,350.088,8,6,663
33679,8.29841,116.14,402.006,8,6,663
33680,13.3312,116.541,372.386,8,6,663
33681,8.36525,116.145,372.576,8,6,663
33682,-13.2137,114.779,376.085,8,6,664
33683,-13.0238,114.818,379.854,8,6,664
33684,-2.21011,117.015,388.43,8,6,664
33685,-12.4021,114.944,362.555,8,6,664
33686,-13.4058,116.858,382.862,8,6,665
33687,-21.0268,114.322,403.73,8,6,665
33688,-13.1509,116.943,386.886,8,6,665
33689,-17.3917,115.531,353.956,8,6,665
33690,-25.8506,112.717,403.227,8,6,665
33691,-34.0081,111.259,366.413,8,6,666
33692,-40.1232,108.365,395.383,8,6,666
33693,-30.5967,112.874,404.486,8,6,666
33694,-27.5185,114.331,353.273,8,6,666
33695,-41.9539,109.641,392.524,8,6,667
33696,-49.8722,104.644,384.941,8,6,667
33697,-51.5911,103.56,368.257,8,6,667
33698,-54.7087,101.592,386.696,8,6,667
33699,-52.7985,102.798,398.525,8,6,667
33700,-44.2372,108.2,372.458,8,6,667
33701,-43.7051,108.536,355.56,8,6,667
33702,-43.4637,108.688,360.12,8,6,667
33703,-56.5864,102.381,400.821,8,6,668
33704,-56.0853,102.789,369.087,8,6,668
33705,-63.2748,96.9306,367.653,8,6,668
33706,-61.9679,97.9955,369.485,8,6,668
33707,-65.2973,95.2825,377.62,8,6,668
33708,-65.2584,95.3142,394.845,8,6,668
33709,-66.3802,97.0311,384.258,8,6,669
33710,-68.2875,95.0493,362.086,8,6,669
33711,-66.2934,97.1214,401.86,8,6,669
33712,-69.6032,93.6822,392.991,8,6,669
33713,-77.4495,88.5118,350.891,8,6,670
33714,-86.9047,75.9545,405.773,8,6,670
33715,-79.4977,85.7915,404.703,8,6,670
33716,-83.7915,80.0891,404.613,8,6,670
33717,-83.8139,80.0594,411.604,8,6,670
33718,-93.6211,68.0453,377.598,8,6,671
33719,-94.9862,65.6862,352.723,8,6,671
33720,-93.2743,68.6447,361.891,8,6,671
33721,-95.1369,65.4257,381.483,8,6,671
33722,-92.6582,69.7095,393.446,8,6,671
33723,-89.9479,74.3933,408.072,8,6,671
33724,-94.1981,67.0481,362.975,8,6,671
33725,-88.2566,77.3162,412.253,8,6,671
33726,-97.3211,65.2047,415.106,8,6,672
33727,-96.672,66.7241,358.826,8,6,672
33728,-98.3426,62.8137,406.527,8,6,672
33729,-98.0484,63.5023,416.77,8,6,672
33730,-99.5283,60.0381,412.119,8,6,672
33731,-98.1376,63.2935,374.694,8,6,672
33732,-106.325,46.62,352.385,8,6,673
33733,-104.86,51.6618,390.271,8,6,673
33734,-104.51,52.8657,368.064,8,6,673
33735,-104.969,51.2852,369.728,8,6,673
33736,-106.89,44.6772,370.483,8,6,673
33737,-105.886,48.1307,399.76,8,6,673
33738,-110.108,39.9569,380.385,8,6,674
33739,-111.905,28.9664,375.853,8,6,674
33740,-111.487,31.5199,384.544,8,6,674
33741,-110.168,39.587,373.514,8,6,674
33742,-114.642,13.7865,350.416,8,6,675
33743,-114.463,18.1205,355.597,8,6,675
33744,-114.347,20.9288,375.43,8,6,675
33745,-114.256,23.1346,377.135,8,6,675
33746,-114.28,22.5588,385.201,8,6,675
33747,-116.343,10.843,354.977,8,6,676
33748,-116.37,11.1843,391.553,8,6,676
33749,-116.223,9.34482,386.855,8,6,676
33750,-115.451,-7.42303,480.507,8,6,677
33751,-116.815,-0.706686,443.685,8,6,677
33752,-115.624,-6.5674,466.301,8,6,677
33753,-117.083,0.61088,481.525,8,6,677
33754,-117.198,1.17954,470.699,8,6,677
33755,-117.126,0.824041,466.959,8,6,677
33756,-112.341,-25.4124,435.129,8,6,678
33757,-112.877,-23.7994,482.064,8,6,678
33758,-114.187,-19.8625,440.391,8,6,678
33759,-112.556,-24.7661,474.081,8,6,678
33760,-112.678,-24.3999,490.042,8,6,678
33761,-109.347,-36.8898,429.094,8,6,679
33762,-111.949,-31.3936,438.212,8,6,679
33763,-109.499,-36.5692,476.855,8,6,679
33764,-112.374,-30.4954,423.272,8,6,679
33765,-112.742,-29.7181,479.026,8,6,679
33766,-111.843,-31.6178,427.836,8,6,679
33767,-112.028,-31.2271,451.702,8,6,679
33768,-104.394,-49.3407,441.325,8,6,680
33769,-103.744,-50.371,424.725,8,6,680
33770,-105.309,-47.8903,467.467,8,6,680
33771,-106.431,-46.1128,423.065,8,6,680
33772,-96.4202,-63.1173,487.581,8,6,681
33773,-94.2992,-65.7202,434.191,8,6,681
33774,-86.1261,-76.1878,480.959,8,6,682
33775,-87.5823,-74.7864,478.288,8,6,682
33776,-86.648,-75.6856,436.47,8,6,682
33777,-89.8397,-72.6139,451.604,8,6,682
33778,-94.0064,-68.604,447.87,8,6,682
33779,-95.179,-67.4755,483.38,8,6,682
33780,-87.7638,-74.6117,442.862,8,6,682
33781,-94.4019,-68.2234,473.286,8,6,682
33782,-91.3919,-71.1202,444.38,8,6,682
33783,-82.2348,-81.5561,458.794,8,6,683
33784,-86.2013,-78.5694,470.389,8,6,683
33785,-83.5155,-80.5917,456.658,8,6,683
33786,-77.8423,-84.8635,450.267,8,6,683
33787,-66.4865,-93.9511,485.289,8,6,684
33788,-75.2877,-88.8583,477.926,8,6,684
33789,-61.2841,-98.4576,422.792,8,6,685
33790,-61.5255,-98.3545,456.974,8,6,685
33791,-64.7719,-96.9676,466.697,8,6,685
33792,-61.2159,-98.4868,436.114,8,6,685
33793,-56.6244,-100.448,449.003,8,6,685
33794,-44.9911,-106.283,423.346,8,6,686
33795,-32.397,-110.842,484.238,8,6,687
33796,-33.2353,-110.705,443.021,8,6,687
33797,-30.1967,-111.202,440.419,8,6,687
33798,-39.8334,-109.626,473.038,8,6,687
33799,-33.6045,-110.645,490.309,8,6,687
33800,-16.0554,-114.052,424.894,8,6,688
33801,-26.0939,-113.638,426.129,8,6,688
33802,-15.1549,-114.09,424.229,8,6,688
33803,-15.4267,-114.078,426.687,8,6,688
33804,-15.4305,-114.078,426.677,8,6,688
33805,-22.8643,-113.771,425.69,8,6,688
33806,-21.6374,-113.822,470.026,8,6,688
33807,-1.97665,-115.139,454.632,8,6,689
33808,-11.4276,-115.893,456.848,8,6,689
33809,-8.57765,-115.666,420.842,8,6,689
33810,-6.19823,-115.476,436.839,8,6,689
33811,10.534,-114.819,438.5,8,6,690
33812,7.68366,-115.398,464.034,8,6,690
33813,16.8971,-115.174,472.685,8,6,691
33814,15.8283,-115.53,421.584,8,6,691
33815,28.1847,-111.418,463.235,8,6,691
33816,21.5191,-113.636,441.256,8,6,691
33817,34.2634,-110.591,452.836,8,6,692
33818,28.3904,-113.37,471.115,8,6,692
33819,38.1878,-108.733,456.591,8,6,692
33820,32.4441,-111.452,434.501,8,6,692
33821,37.2044,-109.199,486.243,8,6,692
33822,29.5223,-112.835,422.318,8,6,692
33823,37.6707,-108.978,460.594,8,6,692
33824,41.5843,-107.125,482.146,8,6,692
33825,48.0278,-105.223,480.954,8,6,693
33826,45.1384,-107.046,421.943,8,6,693
33827,42.1902,-108.906,490.021,8,6,693
33828,58.2485,-100.388,426.423,8,6,694
33829,55.814,-102.371,448.105,8,6,694
33830,62.7448,-96.7238,455.27,8,6,694
33831,61.3973,-97.8218,477.348,8,6,694
33832,64.0371,-95.6707,471.062,8,6,694
33833,56.1029,-102.136,449.888,8,6,694
33834,67.6435,-95.0045,459.69,8,6,695
33835,82.3022,-81.2439,466.857,8,6,696
33836,80.5639,-83.5524,455.274,8,6,696
33837,78.3594,-86.4802,433.637,8,6,696
33838,84.5691,-78.2333,466.994,8,6,696
33839,79.5292,-84.9267,448.662,8,6,696
33840,90.3603,-72.6921,472.091,8,6,697
33841,90.2146,-72.9438,453.76,8,6,697
33842,89.285,-74.5504,472.354,8,6,697
33843,98.5642,-61.0345,450.094,8,6,698
33844,101.694,-53.7082,449.196,8,6,698
33845,104.981,-49.4711,440.77,8,6,699
33846,103.523,-54.4862,457.002,8,6,699
33847,107.72,-40.0475,435.336,8,6,699
33848,107.17,-41.9425,464.432,8,6,699
33849,110.403,-35.0856,430.733,8,6,700
33850,109.918,-38.0475,464.076,8,6,700
33851,110.399,-35.1107,424.286,8,6,700
33852,109.211,-42.3723,472.992,8,6,700
33853,110.424,-34.9563,474.478,8,6,700
33854,110.252,-36.0084,480.001,8,6,700
33855,109.9,-38.159,423.759,8,6,700
33856,111.736,-26.9289,428.246,8,6,700
33857,111.657,-27.4166,446.44,8,6,700
33858,114.115,-14.5482,435.216,8,6,701
33859,114.176,-13.0566,441.594,8,6,701
33860,113.557,-28.0643,454.257,8,6,701
33861,113.793,-22.3447,457.537,8,6,701
33862,113.923,-19.186,453.51,8,6,701
33863,113.749,-23.4087,450.517,8,6,701
33864,116.167,-14.8656,442.996,8,6,702
33865,114.924,0.715927,431.605,8,6,702
33866,116.034,-13.1934,448.858,8,6,702
33867,114.878,1.30291,474.154,8,6,702
33868,115.716,-9.20637,485.669,8,6,702
33869,114.416,12.5157,443.581,8,6,703
33870,115.005,9.61718,447.095,8,6,703
33871,116.771,0.921619,438.446,8,6,703
33872,115.605,6.66115,427.798,8,6,703
33873,114.264,13.2632,467.918,8,6,703
33874,115.643,6.47744,455.757,8,6,703
33875,114.862,10.322,480.887,8,6,703
33876,115.025,9.516,476.027,8,6,703
33877,115.902,5.20305,421.842,8,6,703
33878,115.891,5.25299,490.199,8,6,703
33879,111.916,26.6877,436.991,8,6,704
33880,113.536,21.8203,472.339,8,6,704
33881,116.275,13.5885,475.923,8,6,704
33882,116.428,13.1301,451.653,8,6,704
33883,112.534,30.1576,429.106,8,6,705
33884,111.379,32.5979,483.041,8,6,705
33885,109.965,35.5853,436.249,8,6,705
33886,113.819,27.4436,444.709,8,6,705
33887,109.719,40.9029,477.543,8,6,706
33888,103.124,51.354,449.232,8,6,706
33889,94.1202,65.9399,471.436,8,6,707
33890,93.981,66.1107,487.422,8,6,707
33891,100.453,58.1678,457.822,8,6,707
33892,100.971,57.5323,419.546,8,6,707
33893,86.1138,76.1997,439.187,8,6,708
33894,89.4411,72.9975,430.096,8,6,708
33895,93.8717,68.7337,441.97,8,6,708
33896,92.9207,69.6489,425.927,8,6,708
33897,95.7004,66.9738,479.166,8,6,708
33898,92.1511,70.3895,422.326,8,6,708
33899,86.9524,75.3927,450.187,8,6,708
33900,87.3031,77.7398,446.625,8,6,709
33901,84.9754,79.4925,473.069,8,6,709
33902,77.0358,85.4707,471.731,8,6,709
33903,84.7545,79.6588,431.56,8,6,709
33904,88.441,76.883,458.508,8,6,709
33905,75.5368,86.5994,446.023,8,6,709
33906,64.6468,95.0156,425.205,8,6,710
33907,78.5009,86.9991,480.444,8,6,710
33908,71.9821,90.7711,419.397,8,6,710
33909,76.7995,87.9835,453.301,8,6,710
33910,71.3912,91.113,427.404,8,6,710
33911,67.5245,93.3505,488.539,8,6,710
33912,74.2232,89.4743,437.024,8,6,710
33913,56.2837,100.594,486.756,8,6,711
33914,61.9865,98.1575,473.403,8,6,711
33915,54,101.569,435.928,8,6,711
33916,52.9947,101.999,424.008,8,6,711
33917,59.2701,99.318,442.597,8,6,711
33918,65.2583,96.7598,467.077,8,6,711
33919,54.9362,103.392,437.673,8,6,712
33920,46.5928,105.818,420.432,8,6,712
33921,54.0457,103.651,431.149,8,6,712
33922,42.0316,107.144,455.394,8,6,712
33923,31.0186,111.068,421.243,8,6,713
33924,18.2795,113.961,427.26,8,6,714
33925,20.3215,113.876,474.217,8,6,714
33926,14.436,114.119,443.467,8,6,714
33927,22.0579,113.805,447.431,8,6,714
33928,22.1781,113.8,419.95,8,6,714
33929,13.2279,114.169,448.192,8,6,714
33930,15.0178,116.179,451.529,8,6,715
33931,-0.200333,114.965,425.337,8,6,715
33932,12.5087,115.979,471.187,8,6,715
33933,13.2487,116.038,455.572,8,6,715
33934,2.85884,115.209,480.636,8,6,715
33935,3.61318,115.27,424.82,8,6,715
33936,8.67086,115.673,481.138,8,6,715
33937,1.13007,115.072,448.818,8,6,715
33938,-6.84489,115.568,447.354,8,6,716
33939,0.929364,117.147,456.914,8,6,716
33940,-28.2687,111.39,430.493,8,6,717
33941,-23.7829,112.883,473.786,8,6,717
33942,-25.0283,112.468,462.514,8,6,717
33943,-23.6983,112.911,422.987,8,6,717
33944,-24.2094,112.741,488.086,8,6,717
33945,-28.3394,113.395,420.098,8,6,718
33946,-38.1124,108.769,485.144,8,6,718
33947,-30.8913,112.187,447.331,8,6,718
33948,-30.3858,112.426,488.642,8,6,718
33949,-36.5086,109.528,463.566,8,6,718
33950,-34.5996,110.431,466.703,8,6,718
33951,-43.1878,108.277,424.602,8,6,719
33952,-61.5741,97.6777,427.245,8,6,720
33953,-57.1363,101.294,474.259,8,6,720
33954,-64.8836,94.981,478.298,8,6,720
33955,-61.6716,97.5983,436.485,8,6,720
33956,-59.6343,99.2584,473.415,8,6,720
33957,-73.9592,88.4418,430.185,8,6,721
33958,-77.168,85.1077,440.888,8,6,721
33959,-65.9872,96.7255,479.269,8,6,721
33960,-66.582,96.1075,466.29,8,6,721
33961,-70.2178,92.3295,425.657,8,6,721
33962,-70.1807,92.3681,455.67,8,6,721
33963,-72.8498,89.5946,484.662,8,6,721
33964,-70.9031,91.6174,451.785,8,6,721
33965,-79.4675,85.0086,422.359,8,6,722
33966,-78.2826,86.5822,447.943,8,6,722
33967,-76.9275,88.3819,447.871,8,6,722
33968,-86.4417,75.7462,424.974,8,6,722
33969,-83.7561,79.313,423.159,8,6,722
33970,-93.9428,66.5009,470.715,8,6,723
33971,-91.816,70.1764,426.085,8,6,723
33972,-92.4767,69.0345,438.832,8,6,723
33973,-92.1707,69.5633,443.633,8,6,723
33974,-88.6308,75.6809,444.554,8,6,723
33975,-92.3516,69.2508,437.767,8,6,723
33976,-87.8296,77.0655,432.153,8,6,723
33977,-90.2141,72.9447,479.563,8,6,723
33978,-95.8078,67.4869,479.312,8,6,724
33979,-106.281,44.9985,470.544,8,6,725
33980,-104.062,52.6338,420.179,8,6,725
33981,-104.13,52.3965,471.091,8,6,725
33982,-107.029,42.4263,487.114,8,6,725
33983,-104.518,51.0632,421.369,8,6,725
33984,-105.751,46.8208,474.893,8,6,725
33985,-104.725,50.3527,470.566,8,6,725
33986,-111.827,26.3755,485.965,8,6,726
33987,-110.287,35.7949,427.57,8,6,726
33988,-110.282,35.8245,475.615,8,6,726
33989,-110.195,36.358,486.76,8,6,726
33990,-110.363,35.3279,488.424,8,6,726
33991,-113.924,19.161,445.953,8,6,727
33992,-113.737,23.7063,469.748,8,6,727
33993,-114.184,12.8781,421.8,8,6,727
33994,-115.262,3.51401,421.841,8,6,728
33995,-115.423,5.53382,488.841,8,6,728
33996,-114.985,0.0432667,480.549,8,6,728
33997,-115.062,1.01469,484.865,8,6,728
33998,-115.06,0.987663,458.797,8,6,728
33999,-115.398,5.22082,430.658,8,6,728
34000,-114.902,-0.990418,436.38,8,6,728
34001,-115.935,11.9611,487.029,8,6,728
34002,-116.032,13.1711,428.685,8,6,728
34003,-172.608,-4.20412,-433.848,8,8,1
34004,-169.374,-26.832,-428.66,8,8,2
34005,-169.281,-27.1808,-482.129,8,8,2
34006,-171.437,-26.9464,-430.696,8,8,3
34007,-167.961,-36.7289,-463.742,8,8,3
34008,-171.132,-27.8045,-487.614,8,8,3
34009,-168.051,-36.4738,-425.919,8,8,3
34010,-170.489,-29.6141,-425.316,8,8,3
34011,-168.683,-40.7184,-465.1,8,8,4
34012,-167.273,-43.8599,-437.607,8,8,4
34013,-162.896,-53.6105,-458.842,8,8,4
34014,-163.63,-51.9764,-441.368,8,8,4
34015,-157.717,-67.1572,-437.163,8,8,5
34016,-164.889,-54.1074,-464.3,8,8,5
34017,-158.497,-65.739,-463.372,8,8,5
34018,-159.49,-67.9734,-442.177,8,8,6
34019,-152.08,-79.2088,-457.535,8,8,6
34020,-153.585,-76.9273,-476.419,8,8,6
34021,-155.766,-73.6203,-456.373,8,8,6
34022,-155.124,-74.5935,-465.483,8,8,6
34023,-157.705,-70.6799,-422.848,8,8,6
34024,-158.27,-69.8227,-432.61,8,8,6
34025,-158.242,-69.8663,-434.928,8,8,6
34026,-155.764,-73.6229,-456.371,8,8,6
34027,-155.764,-73.6233,-456.371,8,8,6
34028,-150.62,-84.274,-421.735,8,8,7
34029,-147.426,-88.3598,-444.224,8,8,7
34030,-150.165,-84.8558,-462.477,8,8,7
34031,-148.17,-87.4072,-464.555,8,8,7
34032,-144.907,-91.5803,-454.976,8,8,7
34033,-154.095,-79.8298,-463.066,8,8,7
34034,-146.577,-92.6159,-460.379,8,8,8
34035,-141.594,-98.028,-443.51,8,8,8
34036,-142.61,-96.9245,-453.786,8,8,8
34037,-143.339,-96.1333,-468.763,8,8,8
34038,-136.954,-103.067,-474.307,8,8,8
34039,-145.385,-93.9115,-471.434,8,8,8
34040,-138.328,-104.408,-479.524,8,8,9
34041,-131.675,-110.557,-483.378,8,8,9
34042,-119.592,-122.96,-430.985,8,8,10
34043,-127.95,-116.399,-447.3,8,8,10
34044,-115.021,-128.403,-441.312,8,8,11
34045,-116.837,-127.2,-445.075,8,8,11
34046,-115.104,-128.347,-473.919,8,8,11
34047,-109.436,-132.101,-464.072,8,8,11
34048,-113.156,-129.638,-465.991,8,8,11
34049,-113.991,-129.084,-482.163,8,8,11
34050,-116.204,-127.619,-459.374,8,8,11
34051,-109.659,-131.954,-486.453,8,8,11
34052,-120.87,-124.528,-436.073,8,8,11
34053,-96.5175,-141.547,-490.24,8,8,12
34054,-99.8148,-139.726,-469.018,8,8,12
34055,-99.9383,-139.658,-441.745,8,8,12
34056,-108.076,-135.166,-450.859,8,8,12
34057,-95.6671,-143.957,-432.172,8,8,13
34058,-90.9693,-146.077,-453.651,8,8,13
34059,-87.8854,-147.468,-450.724,8,8,13
34060,-90.6312,-146.229,-445.322,8,8,13
34061,-89.7437,-146.63,-483.904,8,8,13
34062,-80.1617,-152.479,-431.431,8,8,14
34063,-80.996,-152.181,-433.025,8,8,14
34064,-85.8428,-150.448,-476.724,8,8,14
34065,-81.2766,-152.081,-469.288,8,8,14
34066,-61.7456,-160.019,-472.907,8,8,15
34067,-68.6935,-158.15,-464.645,8,8,15
34068,-47.0578,-164.765,-465.196,8,8,16
34069,-62.3395,-161.949,-478.456,8,8,16
34070,-41.323,-167.234,-460.333,8,8,17
34071,-41.9967,-167.166,-422.597,8,8,17
34072,-47.4685,-166.608,-470.285,8,8,17
34073,-38.7906,-167.493,-426.453,8,8,17
34074,-33.9578,-167.986,-442.448,8,8,17
34075,-26.2885,-170.048,-423.025,8,8,18
34076,-28.3951,-170.003,-419.872,8,8,18
34077,-32.248,-169.922,-439.109,8,8,18
34078,-28.9668,-169.991,-481.823,8,8,18
34079,-10.4612,-171.489,-449.706,8,8,19
34080,-6.86671,-171.275,-444.543,8,8,19
34081,-6.92954,-171.279,-443.692,8,8,19
34082,-14.6659,-171.739,-451.277,8,8,19
34083,3.05838,-171.819,-425.365,8,8,20
34084,-6.6176,-173.183,-449.612,8,8,20
34085,10.1576,-172.522,-428.485,8,8,21
34086,20.4266,-170.219,-478.806,8,8,21
34087,26.7812,-170.283,-463.145,8,8,22
34088,30.346,-169.176,-442.901,8,8,22
34089,33.975,-168.049,-456.547,8,8,22
34090,36.1302,-169.288,-476.391,8,8,23
34091,38.1957,-168.459,-471.018,8,8,23
34092,34.6608,-169.878,-461.646,8,8,23
34093,43.3023,-166.41,-482.22,8,8,23
34094,47.9961,-164.526,-481.234,8,8,23
34095,52.7113,-164.3,-439.647,8,8,24
34096,48.2752,-166.51,-486.97,8,8,24
34097,73.9753,-154.57,-471.786,8,8,25
34098,71.3229,-156.17,-449.949,8,8,25
34099,66.5679,-159.039,-489.057,8,8,25
34100,68.6972,-157.754,-488.054,8,8,25
34101,69.7006,-157.149,-479.356,8,8,25
34102,74.9683,-156.172,-476.897,8,8,26
34103,78.982,-153.287,-458.611,8,8,26
34104,84.6244,-149.23,-426.311,8,8,26
34105,94.8644,-143.205,-443.651,8,8,27
34106,89.9816,-147.35,-490.702,8,8,27
34107,92.552,-145.168,-468.991,8,8,27
34108,98.3077,-140.282,-442.656,8,8,27
34109,93.6756,-144.214,-458.764,8,8,27
34110,99.8228,-141.352,-480.396,8,8,28
34111,99.5292,-141.645,-447.427,8,8,28
34112,115.662,-127.242,-449.682,8,8,29
34113,113.506,-129.772,-469.69,8,8,29
34114,116.761,-125.953,-426.118,8,8,29
34115,110.496,-133.304,-430.589,8,8,29
34116,114.707,-128.363,-449.636,8,8,29
34117,110.18,-133.675,-489.477,8,8,29
34118,126.828,-115.719,-459.237,8,8,30
34119,133.041,-109.574,-477.263,8,8,31
34120,142.874,-95.6214,-482.256,8,8,32
34121,140.69,-99.9847,-445.521,8,8,32
34122,145.181,-91.0147,-483.163,8,8,32
34123,139.563,-102.235,-427.574,8,8,32
34124,142.209,-96.9512,-473.729,8,8,32
34125,152.25,-78.5019,-487.595,8,8,33
34126,146.893,-91.775,-488.382,8,8,33
34127,148.885,-86.8389,-429.603,8,8,33
34128,149.463,-85.4059,-422.892,8,8,33
34129,150.694,-82.3557,-433.394,8,8,33
34130,155.152,-75.3359,-440.976,8,8,34
34131,156.901,-69.7448,-457.552,8,8,34
34132,153.547,-80.471,-444.794,8,8,34
34133,154.74,-76.6543,-423.845,8,8,34
34134,162.754,-53.5762,-454.328,8,8,35
34135,161.772,-57.9175,-437.919,8,8,35
34136,162.516,-54.6291,-448.299,8,8,35
34137,166.407,-41.2192,-438.369,8,8,36
34138,165.765,-45.715,-447.398,8,8,36
34139,168.571,-37.6772,-434.745,8,8,37
34140,168.735,-35.0096,-435.873,8,8,37
34141,169.041,-30.0329,-467.74,8,8,37
34142,168.337,-41.4753,-443.316,8,8,37
34143,168.859,-32.9826,-480.742,8,8,37
34144,170.906,-16.1923,-478.315,8,8,38
34145,170.94,-17.9489,-435.638,8,8,38
34146,171.067,-24.5579,-466.364,8,8,38
34147,172.686,-12.6866,-473.655,8,8,39
34148,171.478,-0.611518,-422.752,8,8,39
34149,171.736,-3.19485,-420.363,8,8,39
34150,171.415,0.0164152,-420.582,8,8,39
34151,172.672,3.85429,-458.84,8,8,40
34152,173.46,-0.469585,-427.635,8,8,40
34153,172.185,6.52392,-437.763,8,8,40
34154,170.42,22.9125,-456.772,8,8,41
34155,170.043,24.3269,-485.739,8,8,41
34156,169.952,31.1246,-454.159,8,8,42
34157,166.936,39.6139,-458.52,8,8,42
34158,169.063,33.6255,-481.406,8,8,42
34159,167.225,43.9661,-447.111,8,8,43
34160,166.537,45.4991,-480.817,8,8,43
34161,162.108,59.1681,-488.83,8,8,44
34162,162.112,59.1593,-444.696,8,8,44
34163,158.356,65.9952,-480.076,8,8,44
34164,151.226,80.503,-427.052,8,8,45
34165,159.883,67.377,-484.918,8,8,45
34166,152.838,81.437,-431.625,8,8,46
34167,144.226,92.4515,-436.154,8,8,46
34168,148.354,87.172,-441.296,8,8,46
34169,141.025,98.6464,-455.596,8,8,47
34170,145.771,93.4917,-440.886,8,8,47
34171,141.082,98.5849,-437.246,8,8,47
34172,139.44,103.38,-444.636,8,8,48
34173,130.509,111.635,-438.536,8,8,48
34174,131.446,110.769,-459.936,8,8,48
34175,133.596,108.782,-448.675,8,8,48
34176,131.852,110.393,-440.073,8,8,48
34177,120.801,122.011,-445.724,8,8,49
34178,121.872,121.17,-462.253,8,8,49
34179,110.027,131.71,-483.709,8,8,50
34180,118.381,126.177,-489.162,8,8,50
34181,118.022,126.415,-454.641,8,8,50
34182,113.859,129.172,-434.038,8,8,50
34183,108.465,134.951,-422.575,8,8,51
34184,97.8785,140.795,-463.631,8,8,51
34185,98.256,140.587,-474.654,8,8,51
34186,98.2844,140.571,-439.166,8,8,51
34187,99.64,142.164,-469.487,8,8,52
34188,90.2742,146.391,-479.463,8,8,52
34189,96.6588,143.51,-464.666,8,8,52
34190,99.5109,142.223,-439.222,8,8,52
34191,73.9799,154.689,-482.611,8,8,53
34192,62.299,159.87,-483.147,8,8,54
34193,74.584,156.565,-488.154,8,8,54
