hit_id,x,y,z,volume_id,layer_id,module_id
32653,-97.7156,-62.3115,-36.6192,8,6,317
32654,-98.0911,-61.8507,-37.8674,8,6,317
32655,-100.489,-58.9077,-38.0583,8,6,317
32656,-104.764,-53.6621,-45.6648,8,6,317
32657,-101.887,-57.1926,-0.108867,8,6,317
32658,-101.744,-57.3683,-47.5399,8,6,317
32659,-100.898,-58.406,-11.6865,8,6,317
32660,-103.121,-55.678,-51.3222,8,6,317
32661,-99.4829,-60.1426,-4.70938,8,6,317
32662,-96.2924,-64.0579,-47.0586,8,6,317
32663,-97.2393,-62.8959,-61.7961,8,6,317
32664,-95.527,-64.9973,-3.19062,8,6,317
32665,-95.3006,-68.0457,-67.2256,8,6,318
32666,-85.672,-77.312,-15.9553,8,6,318
32667,-93.9581,-69.3377,-33.5075,8,6,318
32668,-96.499,-66.8923,-46.9346,8,6,318
32669,-95.1302,-68.2096,-7.69063,8,6,318
32670,-90.5539,-72.6138,-39.6801,8,6,318
32671,-97.163,-66.2533,-3.24688,8,6,318
32672,-96.4023,-66.9854,-16.6738,8,6,318
32673,-91.3148,-71.8815,-59.8914,8,6,318
32674,-94.3783,-68.9333,-58.5103,8,6,318
32675,-94.6806,-68.6423,-36.9001,8,6,318
32676,-85.8479,-77.1427,-8.19688,8,6,318
32677,-88.6737,-74.4233,-40.2749,8,6,318
32678,-97.5315,-65.8987,-46.5552,8,6,318
32679,-82.9157,-81.6632,-53.5316,8,6,319
32680,-81.8566,-82.4606,-58.4844,8,6,319
32681,-81.2161,-82.9428,-58.763,8,6,319
32682,-77.0763,-86.06,-53.7873,8,6,319
32683,-81.4078,-82.7985,-69.2194,8,6,319
32684,-78.5433,-84.9554,-68.7881,8,6,319
32685,-86.88,-78.6781,-21.0219,8,6,319
32686,-84.0141,-80.8361,-13.5769,8,6,319
32687,-80.2587,-83.6638,-22.4965,8,6,319
32688,-85.8287,-79.4697,-11.3342,8,6,319
32689,-87.3021,-78.3604,-8.45671,8,6,319
32690,-87.1322,-78.4882,-16.2784,8,6,319
32691,-76.5321,-88.7103,-31.969,8,6,320
32692,-68.1425,-93.5649,-18.6065,8,6,320
32693,-73.0411,-90.7303,-50.8355,8,6,320
32694,-72.8542,-90.8385,-48.3536,8,6,320
32695,-75.3243,-89.4092,-61.7096,8,6,320
32696,-72.8616,-90.8342,-62.0339,8,6,320
32697,-70.4012,-92.2579,-0.384088,8,6,320
32698,-76.1138,-88.9523,-49.6688,8,6,320
32699,-78.5309,-87.5537,-54.6489,8,6,320
32700,-69.3704,-92.8543,-50.2727,8,6,320
32701,-71.8045,-91.4459,-60.0682,8,6,320
32702,-71.2461,-91.769,-0.996876,8,6,320
32703,-68.3904,-93.4215,-45.9808,8,6,320
32704,-66.5723,-94.4735,-7.74688,8,6,320
32705,-65.4596,-95.1173,-31.0865,8,6,320
32706,-75.7007,-89.1914,-7.34745,8,6,320
32707,-70.0481,-92.4622,-37.4112,8,6,320
32708,-75.5018,-89.3065,-34.8149,8,6,320
32709,-62.7764,-98.3585,-8.20761,8,6,321
32710,-60.9885,-99.1223,-38.6892,8,6,321
32711,-61.6449,-98.8419,-1.78437,8,6,321
32712,-56.3173,-101.118,-65.4025,8,6,321
32713,-54.3034,-101.978,0.240623,8,6,321
32714,-53.0329,-102.521,-52.4936,8,6,321
32715,-64.6786,-97.5459,-42.5585,8,6,321
32716,-67.7566,-96.2309,-7.85938,8,6,321
32717,-58.3996,-100.228,-7.80313,8,6,321
32718,-66.5939,-96.7277,-31.5802,8,6,321
32719,-63.114,-98.2143,-55.6717,8,6,321
32720,-64.9445,-97.4323,-63.3823,8,6,321
32721,-56.8425,-100.893,-29.1591,8,6,321
32722,-58.9974,-99.9729,-55.4272,8,6,321
32723,-53.974,-104.188,-53.3277,8,6,322
32724,-40.7655,-108.027,-25.7039,8,6,322
32725,-43.6859,-107.178,-48.763,8,6,322
32726,-52.0508,-104.747,-55.0777,8,6,322
32727,-50.0541,-105.327,0.806196,8,6,322
32728,-55.1033,-103.859,0.353123,8,6,322
32729,-51.4888,-104.91,-42.4148,8,6,322
32730,-43.5954,-107.205,-6.90313,8,6,322
32731,-41.1931,-107.903,-1.78415,8,6,322
32732,-47.0585,-106.198,-44.6925,8,6,322
32733,-35.0575,-110.909,-23.5091,8,6,323
32734,-32.2934,-111.361,-51.3624,8,6,323
32735,-37.9885,-110.43,-51.8997,8,6,323
32736,-29.5355,-111.812,-13.5932,8,6,323
32737,-28.3872,-112,-16.0156,8,6,323
32738,-32.5937,-111.312,-6.22813,8,6,323
32739,-36.3784,-110.693,-47.4032,8,6,323
32740,-34.3965,-111.017,0.0227965,8,6,323
32741,-33.822,-111.111,-18.1637,8,6,323
32742,-32.485,-111.33,-45.0608,8,6,323
32743,-35.382,-110.856,-43.0814,8,6,323
32744,-40.809,-109.969,-26.1081,8,6,323
32745,-14.3425,-114.619,-4.27702,8,6,324
32746,-22.3287,-114.289,-9.37813,8,6,324
32747,-23.1645,-114.255,-10.9531,8,6,324
32748,-21.6663,-114.316,-25.5769,8,6,324
32749,-23.8599,-114.226,-22.0904,8,6,324
32750,-24.3954,-114.204,-7.18438,8,6,324
32751,-21.5481,-114.321,-17.3033,8,6,324
32752,-21.561,-114.321,-47.0213,8,6,324
32753,-20.4742,-114.366,-20.3237,8,6,324
32754,-13.9645,-114.634,-63.7244,8,6,324
32755,-20.7459,-114.354,-48.0495,8,6,324
32756,-28.975,-114.015,-16.275,8,6,324
32757,-14.0278,-114.632,-11.6746,8,6,324
32758,-15.5519,-114.569,-1.44688,8,6,324
32759,-26.033,-114.136,0.746876,8,6,324
32760,-21.3608,-114.329,-12.4968,8,6,324
32761,-10.7614,-116.336,-1.10489,8,6,325
32762,-14.7235,-116.652,-11.8717,8,6,325
32763,-1.04444,-115.561,-54.6837,8,6,325
32764,-7.67383,-116.09,-41.1875,8,6,325
32765,-12.0835,-116.442,-12.8485,8,6,325
32766,-8.31279,-116.141,-67.8284,8,6,325
32767,-1.34056,-115.585,-25.332,8,6,325
32768,-14.3438,-116.622,-64.6721,8,6,325
32769,-9.90189,-116.268,-67.9936,8,6,325
32770,-5.67301,-115.931,-47.2805,8,6,325
32771,-6.2772,-115.979,-11.5868,8,6,325
32772,-14.7065,-116.651,-4.37188,8,6,325
32773,-9.81026,-116.261,0.184376,8,6,325
32774,11.8045,-115.066,-29.5357,8,6,326
32775,4.10609,-116.63,-25.6436,8,6,326
32776,8.56591,-115.724,-44.0281,8,6,326
32777,4.59038,-116.531,-43.8379,8,6,326
32778,15.1723,-114.382,-42.8816,8,6,326
32779,5.77265,-116.291,-45.0715,8,6,326
32780,11.1088,-115.207,-57.5451,8,6,326
32781,2.4147,-116.973,-0.321877,8,6,326
32782,6.89189,-116.064,-5.42163,8,6,326
32783,13.067,-114.809,-51.4388,8,6,326
32784,18.753,-115.078,-26.5238,8,6,327
32785,13.1332,-116.949,-52.327,8,6,327
32786,19.8409,-114.716,-48.6441,8,6,327
32787,18.9613,-115.009,-59.6326,8,6,327
32788,25.735,-112.755,-2.72926,8,6,327
32789,27.4308,-112.191,-68.3691,8,6,327
32790,20.9955,-114.332,-45.3595,8,6,327
32791,20.7329,-114.42,-32.4366,8,6,327
32792,22.0065,-113.996,-34.6711,8,6,327
32793,20.2571,-114.578,-39.755,8,6,327
32794,20.4208,-114.523,-1.90056,8,6,327
32795,30.8127,-112.772,-19.6184,8,6,328
32796,38.0633,-109.34,-64.716,8,6,328
32797,33.0051,-111.734,-5.49688,8,6,328
32798,37.0189,-109.834,-4.58582,8,6,328
32799,32.8817,-111.792,-33.3331,8,6,328
32800,31.8819,-112.266,-7.57813,8,6,328
32801,31.1675,-112.604,-66.3438,8,6,328
32802,33.8052,-111.355,-26.066,8,6,328
32803,27.6882,-114.251,-69.7106,8,6,328
32804,32.334,-112.052,-32.4972,8,6,328
32805,39.3078,-108.751,-5.65263,8,6,328
32806,39.2786,-108.765,-65.4191,8,6,328
32807,33.3296,-111.58,-4.97655,8,6,328
32808,37.0419,-109.823,-48.546,8,6,328
32809,44.4126,-108.089,-50.224,8,6,329
32810,44.4461,-108.068,-31.3676,8,6,329
32811,43.161,-108.879,-9.04063,8,6,329
32812,43.7298,-108.52,-49.7401,8,6,329
32813,51.3808,-103.692,-21.5405,8,6,329
32814,52.9956,-102.673,-14.6101,8,6,329
32815,45.2141,-107.584,-30.7194,8,6,329
32816,48.3741,-105.59,-10.5467,8,6,329
32817,49.6059,-104.812,-4.82188,8,6,329
32818,44.8052,-107.842,-13.8328,8,6,329
32819,50.2423,-104.411,-62.4961,8,6,329
32820,48.3945,-105.577,-20.9377,8,6,329
32821,44.4779,-108.048,-41.3895,8,6,329
32822,50.9007,-103.995,-6.58709,8,6,329
32823,43.3182,-108.78,-55.8506,8,6,329
32824,60.2842,-99.3675,-12.9219,8,6,330
32825,59.2809,-100.185,-29.1625,8,6,330
32826,57.2496,-101.84,-13.1635,8,6,330
32827,62.4996,-97.5623,-19.1224,8,6,330
32828,63.1912,-96.9987,-8.23789,8,6,330
32829,56.3604,-102.565,-68.4692,8,6,330
32830,62.229,-97.7828,-68.5599,8,6,330
32831,63.8154,-96.49,-30.2761,8,6,330
32832,65.5817,-95.0507,-28.7505,8,6,330
32833,57.7584,-101.426,-59.0943,8,6,330
32834,65.8966,-94.7942,-32.9394,8,6,330
32835,64.2826,-96.1094,-17.6469,8,6,330
32836,53.7358,-104.704,-14.9479,8,6,330
32837,55.8853,-102.952,-48.5814,8,6,330
32838,58.3134,-100.973,-24.8004,8,6,330
32839,70.036,-93.2325,-42.78,8,6,331
32840,75.8765,-87.1637,-3.47187,8,6,331
32841,76.0348,-86.9991,-38.3812,8,6,331
32842,76.9048,-86.0951,-69.2152,8,6,331
32843,74.5647,-88.5267,-52.6798,8,6,331
32844,67.056,-96.3289,-33.4547,8,6,331
32845,69.9671,-93.304,-8.59063,8,6,331
32846,72.835,-90.324,-46.7437,8,6,331
32847,66.6559,-96.7447,-29.2545,8,6,331
32848,75.1229,-87.9466,-58.2272,8,6,331
32849,67.5904,-95.7737,-59.0722,8,6,331
32850,76.7504,-86.2556,-11.7406,8,6,331
32851,68.5751,-94.7505,-35.318,8,6,331
32852,86.099,-77.0245,-35.2499,8,6,332
32853,77.5127,-88.4278,-39.0393,8,6,332
32854,85.3212,-78.0575,-14.1594,8,6,332
32855,80.212,-84.8429,-59.2452,8,6,332
32856,83.5123,-80.4598,-70.044,8,6,332
32857,79.3211,-86.0262,-61.4525,8,6,332
32858,86.7939,-76.1017,-11.0939,8,6,332
32859,85.7393,-77.5022,-34.6222,8,6,332
32860,79.9252,-85.2238,-49.8256,8,6,332
32861,77.2333,-88.7988,-3.52813,8,6,332
32862,83.4677,-80.5191,-67.3752,8,6,332
32863,78.1175,-87.6246,-11.9517,8,6,332
32864,79.5994,-85.6565,-35.5564,8,6,332
32865,80.7889,-84.0767,-67.9999,8,6,332
32866,81.4755,-83.1649,-39.9596,8,6,332
32867,81.0396,-83.7438,-53.5137,8,6,332
32868,84.2124,-79.5301,-63.4094,8,6,332
32869,88.5216,-76.8582,-48.2139,8,6,333
32870,88.6766,-76.5904,-18.6248,8,6,333
32871,95.4912,-64.8134,-43.0167,8,6,333
32872,93.8505,-67.649,-68.8863,8,6,333
32873,93.4463,-68.3474,-33.3208,8,6,333
32874,93.4599,-68.3239,-37.0512,8,6,333
32875,90.5783,-73.3039,-21.6035,8,6,333
32876,89.7854,-74.674,-40.1259,8,6,333
32877,95.3043,-65.1364,-3.92188,8,6,333
32878,94.0099,-67.3735,-69.1335,8,6,333
32879,87.6828,-78.3078,-35.8667,8,6,333
32880,88.1875,-77.4355,-11.302,8,6,333
32881,91.6715,-71.4147,-63.4642,8,6,333
32882,94.0669,-67.2749,-43.5146,8,6,333
32883,89.6576,-74.895,-2.91805,8,6,333
32884,87.3461,-78.8897,-35.1647,8,6,333
32885,101.573,-55.2518,-45.1574,8,6,334
32886,96.9141,-66.1576,-3.92188,8,6,334
32887,98.1281,-63.3157,-29.149,8,6,334
32888,100.006,-58.9202,-20.2567,8,6,334
32889,102.347,-53.4403,-31.6788,8,6,334
32890,100.877,-56.8823,-27.2546,8,6,334
32891,97.4144,-64.9864,-18.0003,8,6,334
32892,100.845,-56.9555,-54.8746,8,6,334
32893,101.816,-54.683,-62.4643,8,6,334
32894,97.7989,-64.0864,-35.6784,8,6,334
32895,98.1955,-63.1581,-59.9091,8,6,334
32896,99.3554,-60.443,-22.9257,8,6,334
32897,97.2869,-65.2848,-63.1163,8,6,334
32898,102.536,-52.9978,-22.1105,8,6,334
32899,99.7335,-59.5578,-51.9788,8,6,334
32900,98.3204,-62.8655,-14.0166,8,6,334
32901,107.375,-43.0081,-27.1001,8,6,335
32902,105.694,-48.7916,-25.3719,8,6,335
32903,104.554,-52.7143,-38.436,8,6,335
32904,106.257,-46.8556,-54.6012,8,6,335
32905,105.633,-49.0019,-32.0433,8,6,335
32906,105.08,-50.9028,-30.2531,8,6,335
32907,104.123,-54.196,-32.1779,8,6,335
32908,108.261,-39.9605,-62.4503,8,6,335
32909,108.09,-40.5506,-55.9184,8,6,335
32910,107.4,-42.9235,-70.4936,8,6,335
32911,106.03,-47.6355,-61.6021,8,6,335
32912,105.686,-48.8182,-41.5498,8,6,335
32913,107.845,-41.3938,-60.604,8,6,335
32914,105.865,-48.2039,-68.9293,8,6,335
32915,104.125,-54.1891,-22.498,8,6,335
32916,111.939,-28.7571,-4.14688,8,6,336
32917,111.691,-30.2758,-23.5918,8,6,336
32918,110.993,-34.5434,-8.70313,8,6,336
32919,111.199,-33.2831,-35.5741,8,6,336
32920,109.673,-42.6181,-61.8601,8,6,336
32921,111.741,-29.9673,-65.6606,8,6,336
32922,111.144,-33.6181,-7.18438,8,6,336
32923,110.969,-34.6926,-54.5464,8,6,336
32924,110.145,-39.7324,-16.8031,8,6,336
32925,111.743,-29.9594,-14.2156,8,6,336
32926,110.989,-34.5672,-7.20211,8,6,336
32927,111.562,-31.0655,-27.3781,8,6,336
32928,109.838,-41.6049,-56.8578,8,6,336
32929,109.95,-40.9255,-63.5492,8,6,336
32930,114.552,-15.9465,-34.3787,8,6,337
32931,114.188,-24.7735,-50.4919,8,6,337
32932,114.442,-18.6207,-15.5638,8,6,337
32933,114.252,-23.2193,-47.2109,8,6,337
32934,114.535,-16.3655,-26.0787,8,6,337
32935,114.535,-16.3645,-0.996876,8,6,337
32936,114.664,-13.2461,-42.8471,8,6,337
32937,114.168,-25.2613,-21.8772,8,6,337
32938,114.545,-16.1178,-34.2771,8,6,337
32939,114.229,-23.7972,-29.1414,8,6,337
32940,114.504,-17.1269,-14.7219,8,6,337
32941,114.596,-14.9012,-20.7805,8,6,337
32942,114.359,-20.6404,-20.1616,8,6,337
32943,114.55,-16.0158,-54.804,8,6,337
32944,114.588,-15.0835,-59.879,8,6,337
32945,115.524,-0.574946,-4.53428,8,6,338
32946,115.481,-0.0340526,-54.1432,8,6,338
32947,115.878,-5.01775,-30.9423,8,6,338
32948,116.401,-11.5704,-15.0369,8,6,338
32949,116.081,-7.56479,-63.2699,8,6,338
32950,115.417,0.771899,-15.0555,8,6,338
32951,115.903,-5.33109,-46.2964,8,6,338
32952,116.419,-11.7978,-1.22187,8,6,338
32953,116.171,-8.68742,-3.30313,8,6,338
32954,116.245,-9.61938,-20.7442,8,6,338
32955,116.394,-11.4796,-45.2041,8,6,338
32956,116.273,-9.97002,-47.0607,8,6,338
32957,116.542,-13.3437,-43.4983,8,6,338
32958,116.437,-12.028,-33.6342,8,6,338
32959,115.563,-1.06389,-67.2131,8,6,338
32960,116.521,4.64039,-25.6906,8,6,339
32961,115.284,10.7292,-57.2259,8,6,339
32962,114.837,12.9324,-42.2925,8,6,339
32963,114.417,14.9991,-50.142,8,6,339
32964,117.504,-0.197774,-55.0865,8,6,339
32965,117.534,-0.346877,-4.59687,8,6,339
32966,115.646,8.94633,-36.2745,8,6,339
32967,114.98,12.2251,-6.50938,8,6,339
32968,114.892,12.6614,-47.9043,8,6,339
32969,114.506,14.5581,-64.2469,8,6,339
32970,114.801,13.1095,-44.6451,8,6,339
32971,114.931,12.4671,-8.81588,8,6,339
32972,116.6,4.2501,-48.3491,8,6,339
32973,115.284,10.7279,-39.798,8,6,339
32974,117.02,2.18417,-38.5157,8,6,339
32975,115.443,9.94879,0.0718727,8,6,339
32976,116.039,7.01602,-53.3115,8,6,339
32977,115.016,12.05,-9.70494,8,6,339
32978,116.879,2.87818,-9.58926,8,6,339
32979,115.462,9.85282,-19.779,8,6,339
32980,115.658,17.0102,-36.5384,8,6,340
32981,113.448,23.6534,-67.2697,8,6,340
32982,114.98,19.0476,-6.95938,8,6,340
32983,112.576,26.2724,-13.5406,8,6,340
32984,111.933,28.2067,-48.2525,8,6,340
32985,114.834,19.4873,-10.0824,8,6,340
32986,116.855,13.4129,-45.3878,8,6,340
32987,113.797,22.6044,-15.5094,8,6,340
32988,116.319,15.0238,-65.299,8,6,340
32989,113.756,22.7268,-6.34574,8,6,340
32990,113.439,23.6809,-23.0469,8,6,340
32991,113.768,22.6901,-44.4385,8,6,340
32992,114.553,20.3311,-40.5787,8,6,340
32993,116.019,15.9254,-48.498,8,6,340
32994,116.977,13.0467,-48.6806,8,6,340
32995,114.71,19.8606,-8.36563,8,6,340
32996,112.047,27.8622,-47.3277,8,6,340
32997,112.792,25.6238,-69.2678,8,6,340
32998,116.205,15.3686,-50.8933,8,6,340
32999,115.929,16.1957,-27.3119,8,6,340
33000,112.626,31.1197,-13.6531,8,6,341
33001,109.622,37.4665,-53.822,8,6,341
33002,112.977,30.3784,-1.27813,8,6,341
33003,112.786,30.7824,-10.2922,8,6,341
33004,110.129,36.3957,-70.5082,8,6,341
33005,113.617,29.0261,-49.0186,8,6,341
33006,112,32.4424,-28.2298,8,6,341
33007,107.725,41.4752,-7.40938,8,6,341
33008,110.757,35.0696,-1.84063,8,6,341
33009,111.02,34.5137,-27.972,8,6,341
33010,111.633,33.2178,-8.25313,8,6,341
33011,111.134,34.273,-1.44688,8,6,341
33012,113.704,28.8431,-9.92225,8,6,341
33013,111.778,32.9125,-3.19062,8,6,341
33014,113.278,29.7428,-10.7281,8,6,341
33015,109.468,42.2274,-7.46563,8,6,342
33016,108.742,43.3788,-40.8891,8,6,342
33017,101.786,54.4019,-19.5747,8,6,342
33018,106.801,46.4546,-69.4671,8,6,342
33019,103.437,51.7862,-34.0586,8,6,342
33020,103.531,51.6372,-27.4918,8,6,342
33021,101.999,54.0639,-28.1313,8,6,342
33022,104.738,49.7232,-64.9601,8,6,342
33023,107.204,45.8151,-31.3369,8,6,342
33024,105.204,48.9852,-19.7245,8,6,342
33025,100.344,59.0858,-8.39467,8,6,343
33026,100.381,59.0403,-47.1245,8,6,343
33027,100.057,59.4381,-56.1327,8,6,343
33028,96.6461,63.624,-50.2834,8,6,343
33029,103.728,54.9327,-28.5728,8,6,343
33030,97.062,63.1136,-46.1304,8,6,343
33031,94.2143,66.6082,-28.9195,8,6,343
33032,99.6454,59.9432,-28.6943,8,6,343
33033,94.4354,66.3369,-48.0408,8,6,343
33034,99.8313,59.715,-51.9981,8,6,343
33035,97.7528,62.2658,-52.5988,8,6,343
33036,99.3079,60.3574,-26.7031,8,6,343
33037,94.4987,66.2591,-64.2411,8,6,343
33038,102.425,56.532,-40.1657,8,6,343
33039,95.8515,67.5155,-48.6774,8,6,344
33040,91.3853,71.8137,-48.5088,8,6,344
33041,95.7143,67.6475,-56.156,8,6,344
33042,88.8196,74.2828,-70.6871,8,6,344
33043,87.3325,75.714,-0.940624,8,6,344
33044,88.936,74.1708,-9.77188,8,6,344
33045,96.2333,67.1481,-65.3803,8,6,344
33046,88.7612,74.339,-70.1885,8,6,344
33047,89.778,73.3605,-48.5614,8,6,344
33048,92.8312,70.4222,-67.7689,8,6,344
33049,95.6934,67.6677,-38.9956,8,6,344
33050,95.515,67.8393,-29.2462,8,6,344
33051,88.221,74.8589,-38.5619,8,6,344
33052,81.8237,82.4854,-62.9788,8,6,345
33053,85.0697,80.0412,-64.4463,8,6,345
33054,81.0648,83.0568,-22.0073,8,6,345
33055,86.9599,78.618,-3.15614,8,6,345
33056,82.7245,81.8071,-50.5062,8,6,345
33057,84.3067,80.6158,-64.7092,8,6,345
33058,84.2438,80.6631,-18.3585,8,6,345
33059,78.2488,85.1772,-69.9273,8,6,345
33060,69.3042,92.8927,-38.8826,8,6,346
33061,66.8933,94.2877,-10.3344,8,6,346
33062,76.5313,88.7108,-69.046,8,6,346
33063,75.8578,89.1005,-13.3156,8,6,346
33064,65.7106,94.9721,-48.5343,8,6,346
33065,69.5294,92.7623,-14.3479,8,6,346
33066,75.5167,89.2978,-36.4194,8,6,346
33067,65.5779,95.0489,-49.9609,8,6,346
33068,69.7954,92.6085,-21.8808,8,6,346
33069,72.9745,90.7689,-68.8346,8,6,346
33070,74.0365,90.1544,-49.5341,8,6,346
33071,67.2016,96.4681,-50.8249,8,6,347
33072,65.39,97.242,-28.4554,8,6,347
33073,60.1202,99.4933,-54.3733,8,6,347
33074,58.0751,100.367,-11.14,8,6,347
33075,58.7679,100.071,-2.00938,8,6,347
33076,57.9845,100.406,-3.02188,8,6,347
33077,66.7464,96.6625,-49.602,8,6,347
33078,55.7088,101.378,-2.34687,8,6,347
33079,59.6936,99.6755,-48.3786,8,6,347
33080,40.4729,108.112,-14.6911,8,6,348
33081,48.3428,105.825,-25.0397,8,6,348
33082,42.1815,107.616,-16.2046,8,6,348
33083,45.1508,106.752,-48.5025,8,6,348
33084,51.8446,104.807,-26.8638,8,6,348
33085,47.5731,106.048,-1.95313,8,6,348
33086,40.7385,108.035,-50.2457,8,6,348
33087,49.5504,105.473,-3.92188,8,6,348
33088,49.5164,105.483,-60.1681,8,6,348
33089,46.1009,106.476,-19.8867,8,6,348
33090,42.8008,107.436,-65.5164,8,6,348
33091,26.9925,112.228,-17.4781,8,6,349
33092,39.6681,110.155,-24.6428,8,6,349
33093,37.6509,110.485,-29.3471,8,6,349
33094,33.8473,111.107,-39.7418,8,6,349
33095,27.3187,112.174,-28.3715,8,6,349
33096,40.9849,109.94,-14.8633,8,6,349
33097,26.7501,112.267,-70.4906,8,6,349
33098,41.4659,109.861,-50.9974,8,6,349
33099,26.9635,112.232,-59.7846,8,6,349
33100,36.626,110.653,-18.4641,8,6,349
33101,29.9067,111.751,-20.5098,8,6,349
33102,15.1659,114.585,-22.4175,8,6,350
33103,23.0275,114.26,-2.12188,8,6,350
33104,27.0564,114.094,-17.7031,8,6,350
33105,16.3288,114.537,-6.45313,8,6,350
33106,12.8955,114.678,-54.864,8,6,350
33107,27.6368,114.07,-28.7212,8,6,350
33108,12.6703,114.688,-12.5844,8,6,350
33109,23.8774,114.225,-66.6434,8,6,350
33110,12.7298,114.685,-69.7918,8,6,350
33111,23.3763,114.246,-50.0904,8,6,350
33112,15.5039,114.571,-32.1875,8,6,350
33113,17.5995,114.484,-63.1063,8,6,350
33114,16.6808,114.522,-47.3223,8,6,350
33115,27.7222,114.067,-60.8519,8,6,350
33116,16.925,114.512,-12.6406,8,6,350
33117,22.8301,114.268,-16.0719,8,6,350
33118,12.8152,116.5,-12.6406,8,6,351
33119,-1.06946,115.393,-64.2278,8,6,351
33120,8.92908,116.19,-10.3344,8,6,351
33121,11.1043,116.364,-55.6378,8,6,351
33122,12.4163,116.468,-39.3311,8,6,351
33123,1.7494,115.618,-12.1517,8,6,351
33124,12.1729,116.449,-61.8658,8,6,351
33125,1.43862,115.593,-45.2667,8,6,351
33126,15.1363,116.685,-22.8424,8,6,351
33127,2.93872,115.712,-31.2227,8,6,351
33128,8.66319,116.169,-53.2286,8,6,351
33129,-0.977422,115.4,-12.6717,8,6,351
33130,0.844812,115.545,-10.9451,8,6,351
33131,10.3072,116.3,-69.3393,8,6,351
33132,2.10476,115.646,-33.8413,8,6,351
33133,13.0145,116.516,-70.8858,8,6,351
33134,11.3383,116.382,-15.6219,8,6,351
33135,13.2416,116.534,-55.8235,8,6,351
33136,6.95637,116.033,-61.236,8,6,351
33137,7.88741,116.107,-30.747,8,6,351
33138,-3.98258,116.655,-63.884,8,6,352
33139,-10.5016,115.33,-52.9749,8,6,352
33140,-1.04809,117.251,-12.8656,8,6,352
33141,-5.25837,116.396,-36.0475,8,6,352
33142,-2.86385,116.882,-26.2266,8,6,352
33143,-2.12419,117.032,-26.8277,8,6,352
33144,-12.6208,114.9,-62.5733,8,6,352
33145,-4.94203,116.46,-27.9546,8,6,352
33146,-14.9202,114.433,-33.2004,8,6,352
33147,-10.47,115.337,-64.3118,8,6,352
33148,-4.14308,116.622,-21.8918,8,6,352
33149,-1.03468,117.254,-65.2328,8,6,352
33150,-5.75428,116.295,-55.907,8,6,352
33151,-4.2645,116.597,-52.8461,8,6,352
33152,-17.4572,115.51,-27.6863,8,6,353
33153,-15.5521,116.144,-51.5062,8,6,353
33154,-16.8988,115.695,-28.9428,8,6,353
33155,-23.9981,113.333,-2.79688,8,6,353
33156,-23.034,113.654,0.971874,8,6,353
33157,-22.5986,113.799,-11.7135,8,6,353
33158,-20.8248,114.389,-31.5708,8,6,353
33159,-23.4287,113.523,-60.3963,8,6,353
33160,-21.486,114.169,-7.26344,8,6,353
33161,-22.2402,113.918,-59.387,8,6,353
33162,-25.7229,112.759,-57.7726,8,6,353
33163,-15.2395,116.248,-33.5617,8,6,353
33164,-18.2126,115.258,-55.0356,8,6,353
33165,-21.5746,114.14,-49.2897,8,6,353
33166,-17.9207,115.355,-13.6915,8,6,353
33167,-21.9577,114.012,-27.0702,8,6,353
33168,-41.0411,107.93,-11.4839,8,6,354
33169,-30.3139,113.008,-56.844,8,6,354
33170,-40.9324,107.982,-22.7939,8,6,354
33171,-29.7194,113.289,-16.6018,8,6,354
33172,-38.6318,109.071,-43.8554,8,6,354
33173,-38.4115,109.175,-67.4161,8,6,354
33174,-42.0704,107.443,-17.1281,8,6,354
33175,-37.4666,109.622,-22.0906,8,6,354
33176,-35.1443,110.721,-40.5668,8,6,354
33177,-35.0055,110.787,-4.42457,8,6,354
33178,-38.8287,108.978,-63.0205,8,6,354
33179,-34.0064,111.26,-52.8058,8,6,354
33180,-31.16,112.607,-38.7662,8,6,354
33181,-31.9562,112.23,-6.75449,8,6,354
33182,-42.0543,107.451,-54.8195,8,6,354
33183,-39.1967,108.803,-17.1406,8,6,354
33184,-39.5837,108.62,-20.8184,8,6,354
33185,-30.4452,112.946,-13.4281,8,6,354
33186,-40.2845,108.288,-69.6704,8,6,354
33187,-36.4631,110.097,-16.7469,8,6,354
33188,-32.3878,112.026,-33.7268,8,6,354
33189,-34.9506,110.813,-23.5814,8,6,354
33190,-43.7552,108.504,-65.0178,8,6,355
33191,-42.7897,109.113,-55.632,8,6,355
33192,-45.1961,107.595,-39.201,8,6,355
33193,-45.3051,107.526,-9.88438,8,6,355
33194,-53.9861,102.048,-17.0281,8,6,355
33195,-41.7912,109.743,-23.0371,8,6,355
33196,-46.4568,106.799,-9.99688,8,6,355
33197,-42.6172,109.222,-17.3656,8,6,355
33198,-45.8742,107.167,-47.2289,8,6,355
33199,-44.4541,108.063,-30.5349,8,6,355
33200,-42.0414,109.586,-11.6714,8,6,355
33201,-43.744,108.511,-47.5286,8,6,355
33202,-51.1577,103.833,-9.43438,8,6,355
33203,-47.2635,106.29,-5.89063,8,6,355
33204,-40.966,110.264,-70.7565,8,6,355
33205,-64.3601,96.0462,-35.162,8,6,356
33206,-54.7509,103.876,-17.3111,8,6,356
33207,-61.5443,98.3407,-23.3488,8,6,356
33208,-65.4807,95.133,-35.4826,8,6,356
33209,-64.9359,95.577,-21.9172,8,6,356
33210,-62.4094,97.6358,-39.7697,8,6,356
