particle_id,vx,vy,vz,px,py,pz,q,nhits
135118915217915904,0.012443,0.011128,6.27049,-0.494346,-0.302924,0.309635,1,13
135118983937392640,0.012443,0.011128,6.27049,-0.231504,-0.370675,0.0958699,-1,12
135118709076267009,-134.328,-148.175,668.408,-0.263372,0.100718,0.0320518,1,6
135118709076271106,-134.328,-148.175,668.408,0.0788486,-0.258234,0.221481,1,5
135119190095822848,-5.09291,-11.0898,16.22,-0.355901,-0.637449,0.760077,1,11
135119602412683264,0.012443,0.011128,6.27049,-0.034459,0.16174,-4.39857,-1,12
135119739851636736,17.7455,0.980493,238.266,0.024046,0.183168,1.20506,-1,11
135120633204834304,3.35123,-6.01291,-5.25245,0.163196,-0.437808,-0.711963,-1,14
135120701924311040,3.35123,-6.01291,-5.25245,0.113456,-0.0613422,-0.242826,1,0
135120770643787776,0.012443,0.011128,6.27049,-0.0142607,-0.373121,-0.213449,1,12
135120839363264512,0.012443,0.011128,6.27049,-0.23841,-0.484759,-1.07411,-1,13
135120908082741248,0.012443,0.011128,6.27049,0.337845,-0.440778,-12.3653,1,13
135120976802217984,0.012443,0.011128,6.27049,0.0912749,-0.714017,-14.3736,-1,15
135121389119078400,0.012443,0.011128,6.27049,-0.00139064,0.165379,-0.0124223,1,4
135121457838555136,0.012443,0.011128,6.27049,-0.0278755,-0.253267,0.133441,-1,8
135121663996985344,0.012443,0.011128,6.27049,0.348049,-0.0212054,-0.109383,1,12
135121389135859713,125.491,222.432,-13.1631,-0.172565,-0.0179496,-0.0870872,1,0
135122351191752704,0.012439,0.0111308,6.27048,-0.263625,0.23479,-0.32953,1,6
135122419911229440,0.012443,0.011128,6.27049,0.0614154,0.158652,0.330167,1,10
135122832228089856,0.012443,0.011128,6.27049,-0.263261,-0.0156526,-0.0098842,1,13
135122900947566592,0.012443,0.011128,6.27049,-0.04003,0.199494,-0.0307741,-1,8
135123794300764160,0.012443,0.011128,6.27049,0.163065,-0.169116,-0.0152035,1,12
135123863020240896,0.012443,0.011128,6.27049,-0.130692,0.116858,0.163785,-1,8
135124962531868672,5.06459,1.25444,-50.6858,0.559051,0.0406988,-5.71358,-1,11
135125031251345408,5.06459,1.25444,-50.6858,0.0288913,0.103992,-0.914691,1,0
135125924604542976,-34.6002,-131.911,-443.718,-0.286448,-1.28356,-4.63946,1,5
135125993324019712,-34.6002,-131.911,-443.718,-0.132085,-0.311623,-0.801759,-1,8
135129223139426304,7.18845,1.98421,-107.223,0.182623,-0.0129116,-1.45537,1,11
135129223156207617,229.09,-109.729,-2145.5,0.149854,0.122482,-0.156226,1,1
135129841614716928,-35.7245,-99.7386,-250.973,-0.265235,-0.407848,-0.697154,1,8
135129910334193664,-35.7245,-99.7386,-250.973,0.0402924,-0.220016,-0.922036,-1,9
135131353443205120,0.00185737,0.116431,3.12724,-0.233965,0.552525,-11.1291,1,0
135131353459986433,-11.6188,28.7832,-570.569,-0.198791,-0.037264,-0.104963,-1,6
135131353459990530,-11.6188,28.7832,-570.569,0.252866,-0.033819,0.181128,1,10
135131422162681856,43.1648,73.1491,236.233,0.771213,1.18887,3.68377,-1,10
135131490882158592,43.1648,73.1491,236.233,0.108936,0.302873,1.00662,1,3
135131490898939905,129.071,229.332,794.704,-0.108958,0.00425446,0.424585,1,0
135131490898944002,129.071,229.332,794.704,-0.00188493,-0.113916,-0.334119,1,0
139611863326392320,0.017506,0.00982077,0.111437,-1.00178,-0.941407,3.83425,-1,13
139612138204299264,0.017506,0.00982077,0.111437,-0.0284786,-0.249962,-6.01288,-1,0
139612275643252736,0.017506,0.00982077,0.111437,-0.278565,-0.619781,-3.28039,-1,15
139612344362729472,0.017506,0.00982077,0.111437,0.401147,-0.138658,2.30732,1,13
139612413082206208,0.017506,0.00982077,0.111437,-0.246158,-0.0208638,-0.21801,-1,9
139612481801682944,0.017506,0.00982077,0.111437,0.341127,0.301324,-4.37094,-1,14
139613031557496832,0.017506,0.00982077,0.111437,-0.291882,0.121393,-0.221074,1,13
139613168996450304,0.017506,0.00982077,0.111437,-0.10369,0.0727042,-0.263093,-1,0
139613237715927040,0.017506,0.00982077,0.111437,-0.557871,0.0326833,-0.677483,1,13
139613306435403776,0.017506,0.00982077,0.111437,0.323205,0.231296,2.31077,-1,12
139613375154880512,0.017506,0.00982077,0.111437,-0.222603,-0.123409,0.298495,1,11
139613443874357248,0.017506,0.00982077,0.111437,-0.144552,0.0251453,0.331769,-1,0
139613856191217664,0.017506,0.00982077,0.111437,-1.05574,0.412961,23.167,-1,13
139613924910694400,0.017506,0.00982077,0.111437,-0.552103,-0.0816857,3.41722,1,8
139613993630171136,0.017506,0.00982077,0.111437,-0.179382,-0.368719,0.944157,-1,14
139614474666508288,0.017506,0.00982077,0.111437,0.00046421,0.264799,-0.0453069,1,14
139614612105461760,0.017506,0.00982077,0.111437,0.441326,0.409143,0.43822,-1,12
139614680824938496,0.017506,0.00982077,0.111437,0.000385276,0.282402,-0.247562,1,16
139614749544415232,0.017506,0.00982077,0.111437,0.491186,-0.321095,-1.04828,-1,10
139614818263891968,0.017506,0.00982077,0.111437,0.0524979,0.18391,-1.43772,-1,14
139614886983368704,0.017506,0.00982077,0.111437,-0.0839414,0.372347,-3.40935,1,15
139615024422322176,0.017506,0.00982077,0.111437,-0.120197,-0.0514095,-0.259402,-1,0
139615093141798912,0.017506,0.00982077,0.111437,-0.345109,0.180093,6.11752,1,0
139612138221080577,-1.70214,-18.9236,-454.422,0.0559736,0.172017,0.171421,-1,10
139612138221084674,-1.70214,-18.9236,-454.422,-0.317687,-0.0831857,-0.157004,1,11
139612138221088770,-1.70214,-18.9236,-454.422,0.0410632,-0.105727,0.000864479,1,1
139614749561196545,803.45,-129.342,-1500,-0.111399,0.29186,0.203727,-1,1
139614749561200642,803.45,-129.342,-1500,-0.0964042,-0.153253,-0.0892761,-1,0
139615093175369730,-200.832,-161.028,568.186,0.318605,0.0365272,-0.0225883,-1,4
139615093158580225,-31.7118,17.739,570.569,0.0152136,0.105772,0.128924,1,1
139615093158584322,-31.7118,17.739,570.569,0.132339,-0.0227865,-0.0567928,1,0
139615093158588418,-31.7118,17.739,570.569,-0.185526,-0.0901457,-0.0018468,-1,1
139615917775519744,0.017506,0.00982077,0.111437,0.4361,0.234328,0.0383824,1,11
139615986494996480,0.017506,0.00982077,0.111437,0.647833,0.230586,0.282931,-1,13
139616123933949952,0.017506,0.00982077,0.111437,-0.0713446,0.434985,-0.255261,-1,12
139616261372903424,53.6093,57.7209,-276.606,0.166055,0.163,-1.31958,1,10
139617360884531200,0.0174852,0.00967361,0.111012,-0.0674479,-0.384059,-1.12696,-1,1
139617429604007936,0.0174852,0.00967361,0.111012,-0.155989,-0.817239,-2.36471,1,8
139617704481914880,-5.84134,-0.842641,288.726,-0.197617,-0.0592133,2.66158,-1,8
139618185518252032,23.4272,100.651,-467.005,0.307566,0.958427,-4.48815,1,8
139618254237728768,23.4272,100.651,-467.005,-0.0569265,0.119098,-0.513091,-1,0
139618322957205504,99.3647,107.423,-500.315,1.32544,1.42193,-6.28702,-1,9
139618391676682240,99.3647,107.423,-500.315,0.359933,0.40881,-1.95311,1,6
148619131300610048,-0.00335768,0.0159609,0.917971,0.195034,-0.110581,2.16305,1,15
148619200020086784,-0.00335768,0.0159609,0.917971,0.649478,0.315622,0.670238,-1,12
148619268739563520,-0.00335768,0.0159609,0.917971,0.329688,-0.0983018,-0.519987,1,11
148619337459040256,-0.00335768,0.0159609,0.917971,0.35357,0.22199,-0.0201986,-1,12
148619406178516992,-0.00335768,0.0159609,0.917971,0.278223,8.60829e-05,0.4096,-1,12
148619474897993728,-0.00335768,0.0159609,0.917971,-0.176753,0.060103,0.232242,1,11
148619543617470464,-0.00335768,0.0159609,0.917971,-0.241952,-0.137866,0.0724189,-1,4
148619612336947200,-0.00335768,0.0159609,0.917971,0.32903,0.241958,0.716527,-1,4
148619681056423936,-0.00335768,0.0159609,0.917971,0.42325,0.0069934,5.86222,1,10
148619749775900672,-0.00335768,0.0159609,0.917971,-1.13874,-0.702176,11.5424,-1,1
148619818495377408,-0.00335768,0.0159609,0.917971,-0.644375,-0.504152,8.04598,1,16
148620093373284352,-0.00335768,0.0159609,0.917971,-0.398161,0.485999,-0.752137,1,12
148620162092761088,-0.00335768,0.0159609,0.917971,-1.42441,-0.017511,7.31896,1,14
148619543634251777,-94.8152,-71.5618,31.8123,0.111786,0.0362611,0.0501984,-1,0
148619543634255874,-94.8152,-71.5618,31.8123,-0.155702,0.0802107,0.122416,1,3
148619543634259970,-94.8152,-71.5618,31.8123,-0.21154,0.0263961,-0.247334,1,8
148619612353728513,143.837,138.963,352.059,0.178695,-0.0465607,0.0251861,1,2
148619612353732610,143.837,138.963,352.059,0.0392299,0.126563,0.17477,1,0
148619749792681985,-30.0849,-18.8665,307.303,0.0158372,-0.371485,-0.040906,1,9
148619749792686082,-30.0849,-18.8665,307.303,0.0397617,0.188392,-0.0771515,1,8
148620436970668032,-0.00335768,0.0159609,0.917971,-0.449583,0.110468,1.68331,1,13
148620505690144768,-0.00335768,0.0159609,0.917971,0.0423441,-0.108695,0.732962,-1,0
148620986726481920,-0.00335768,0.0159609,0.917971,0.0525188,0.174768,4.95446,1,10
162129861463244800,0.00659284,-0.00262113,-3.48958,-0.226144,0.143229,2.75429,-1,13
162130411219058688,0.00659284,-0.00262113,-3.48958,0.312801,-0.138577,5.93479,1,15
162130617377488896,0.00659284,-0.00262113,-3.48958,0.472636,0.0268597,5.11702,1,14
162130686096965632,0.00659284,-0.00262113,-3.48958,0.450188,0.49449,8.94941,1,12
162130754816442368,0.00659284,-0.00262113,-3.48958,0.111013,-0.244914,2.32697,-1,13
162130960974872576,0.00659284,-0.00262113,-3.48958,-0.635317,-0.812392,0.827003,1,10
162131029694349312,0.00659284,-0.00262113,-3.48958,-0.414785,-0.152453,0.00762674,-1,14
162131098413826048,0.00659284,-0.00262113,-3.48958,-0.837713,-0.885505,2.87263,1,14
162131167133302784,0.00659284,-0.00262113,-3.48958,0.0632712,-0.479212,0.830028,-1,10
162131235852779520,0.00659284,-0.00262113,-3.48958,-0.0807354,-0.504375,5.82469,-1,12
162131304572256256,0.00659284,-0.00262113,-3.48958,0.0316311,-0.639404,6.30164,-1,12
162132335364407296,0.00659284,-0.00262113,-3.48958,-0.193082,-0.31006,2.54766,1,1
162132404083884032,0.00659284,-0.00262113,-3.48958,0.158805,0.0711247,1.64821,-1,0
162132335397974018,72.3889,-186.441,252.828,0.0224294,0.150036,0.056135,-1,1
162132335381188609,-19.6331,-29.5903,244.574,0.11203,0.0485032,0.0452782,1,0
162132335381192706,-19.6331,-29.5903,244.574,0.222402,-0.271554,0.0176798,1,4
162132404100665345,52.5481,30.0714,570.569,0.235932,-0.13998,-0.0121054,1,6
162133159998128128,-2.23235,-2.35908,-2.12895,-0.0819865,-0.0782878,-0.0910613,1,0
162133228717604864,-2.23235,-2.35908,-2.12895,-0.35745,-0.384214,0.358112,-1,6
162133228734386177,-146.931,-214.296,176.317,0.0432995,0.136379,-0.246254,1,0
162133228734390274,-146.931,-214.296,176.317,-0.046374,-0.131007,-0.0679477,1,0
166633667249045504,0.00889761,0.0048965,3.59979,-0.470938,-0.864694,7.4681,-1,16
166633735968522240,0.00889761,0.0048965,3.59979,-0.196181,0.14499,0.534994,-1,11
166633804687998976,0.00889761,0.0048965,3.59979,-0.180444,1.04613,-1.69164,1,11
166633873407475712,0.00889761,0.0048965,3.59979,0.290087,0.585566,-5.1741,-1,10
166634148285382656,0.00889761,0.0048965,3.59979,-0.0542737,-0.231833,-0.878995,1,11
166634217004859392,0.00889761,0.0048965,3.59979,0.30745,0.330268,-6.18679,1,11
166634285724336128,0.00889761,0.0048965,3.59979,0.353798,0.0363157,-7.75174,-1,13
166634354443812864,0.00889761,0.0048965,3.59979,0.505946,-0.239842,-3.42726,-1,16
166634423163289600,0.00889761,0.0048965,3.59979,0.0765877,0.409018,-2.38662,1,12
166634491882766336,0.00889761,0.0048965,3.59979,0.158407,0.520497,4.25255,1,14
166634560602243072,0.00889761,0.0048965,3.59979,0.108789,0.319833,6.29499,-1,13
166634972919103488,0.00889761,0.0048965,3.59979,0.39712,-0.192759,1.88249,-1,0
166635041638580224,0.00889761,0.0048965,3.59979,0.137358,0.515243,11.9503,1,13
166635110358056960,0.00889761,0.0048965,3.59979,0.246721,-0.44323,-8.23195,-1,13
166635522674917376,0.00889761,0.0048965,3.59979,-1.8398,1.3073,45.5206,-1,13
166635591394394112,0.00889761,0.0048965,3.59979,-0.262682,0.911141,10.5362,1,10
166635660113870848,0.00889761,0.0048965,3.59979,0.336071,0.405486,1.2273,1,11
166635728833347584,0.00889761,0.0048965,3.59979,-0.585655,0.0283084,0.790635,-1,13
166635797552824320,0.00889761,0.0048965,3.59979,-0.265384,0.183529,0.0478551,1,12
166635934991777792,0.00889761,0.0048965,3.59979,-0.182605,-0.336841,-0.147075,1,13
166636003711254528,0.00889761,0.0048965,3.59979,-0.52312,0.205733,-0.261444,-1,10
166636278589161472,0.00889761,0.0048965,3.59979,-0.126361,0.10759,-2.66918,-1,11
166636347308638208,0.00889761,0.0048965,3.59979,0.355727,0.201795,-7.80139,1,16
166636416028114944,0.00889761,0.0048965,3.59979,2.34367,-0.209699,-28.1795,-1,12
166636484747591680,0.00889761,0.0048965,3.59979,0.632533,-0.412177,-12.5931,1,9
166636553467068416,0.00889761,0.0048965,3.59979,0.0519042,-0.364522,-3.20406,1,1
166636622186545152,0.00889761,0.0048965,3.59979,0.534669,-0.0736357,-2.12024,-1,11
166636690906021888,0.00889761,0.0048965,3.59979,0.267283,0.116778,0.470027,-1,15
166634217021640705,80.3751,75.117,-1500,-0.27277,0.216023,0.352814,1,6
166634217021644802,80.3751,75.117,-1500,0.0937762,-0.052434,-0.120593,1,0
166634560619024385,21.1077,77.3341,1500,-0.197401,-0.112614,-0.228068,1,7
166634972935884801,17.2013,-8.06945,84.5974,-0.350265,-0.134569,0.00360242,-1,11
166634972935888898,17.2013,-8.06945,84.5974,0.113462,-0.0251782,-0.0345777,1,1
166634972935892994,17.2013,-8.06945,84.5974,0.00883394,0.201735,-0.0371129,-1,9
166635591411175425,-60.7761,263.117,2948.5,-0.49407,0.0461941,-0.0369599,1,0
166636484764372993,47.8902,-32.6988,-962.5,-0.0718874,0.402627,-0.0641349,-1,3
166636553483849729,3.70256,-32.0111,-276.868,-0.371787,0.306576,0.0620192,-1,6
166636553483853826,3.70256,-32.0111,-276.868,0.384475,-0.311319,-0.0526727,1,10
166638065295556608,0.00889761,0.0048965,3.59979,0.0297791,0.135975,3.05566,1,0
166638546331893760,0.00889761,0.0048965,3.59979,-0.305154,0.189718,-0.560738,-1,11
166639783282475008,0.00889761,0.0048965,3.59979,-0.0732125,-0.281057,-1.16192,1,11
166639852001951744,0.00889761,0.0048965,3.59979,-0.00121458,-0.347727,-4.3405,-1,10
166639920721428480,0.00889761,0.0048965,3.59979,0.223684,0.0332926,-2.14538,1,11
166639989440905216,0.00889761,0.0048965,3.59979,0.258044,-0.252747,-3.44942,-1,12
166640195599335424,0.00889761,0.0048965,3.59979,-0.100038,-0.138194,3.30658,1,18
166640264318812160,0.00889761,0.0048965,3.59979,0.0892533,-0.28369,5.97356,-1,12
166640882794102784,-10.603,-5.64072,-95.4698,-0.153807,0.0255538,-1.26765,1,14
166640951513579520,-10.603,-5.64072,-95.4698,-0.00959989,-0.112488,-0.257872,-1,0
166642257183637504,-3.72023,-0.704102,-142.718,-0.131901,-0.0550196,-0.646079,1,0
166642806939451392,-6.61811,15.8439,315.531,-0.229021,0.970722,16.003,1,12
166642875658928128,-6.61811,15.8439,315.531,-0.299046,0.291394,8.85295,-1,11
171137198156939264,0.0155652,0.02763,9.26553,-0.145138,-0.317562,-1.474,-1,15
171137266876416000,0.0155652,0.02763,9.26553,0.226041,0.134307,-1.86027,1,1
171137335595892736,0.0155652,0.02763,9.26553,-0.132772,0.198597,-0.368165,-1,13
171137954071183360,0.0155652,0.02763,9.26553,0.0580259,0.0957033,1.93624,1,0
171138022790660096,0.0155652,0.02763,9.26553,0.166365,0.236297,-1.40794,1,2
171138091510136832,0.0155652,0.02763,9.26553,-0.144966,0.412742,-8.11688,1,14
171138297668567040,0.0155652,0.02763,9.26553,0.0856407,-0.0913053,-1.15964,1,0
171138366388043776,0.0155652,0.02763,9.26553,-0.018553,-0.217275,-0.0139342,-1,2
171138435107520512,0.0155652,0.02763,9.26553,-0.373544,-0.15835,0.327678,1,5
171138503826997248,0.0155652,0.02763,9.26553,0.0514517,0.396089,1.49766,-1,11
171138572546473984,0.0155652,0.02763,9.26553,-0.197145,0.210164,2.85251,1,12
171138641265950720,0.0155652,0.02763,9.26553,0.306851,-0.386571,9.01698,-1,14
171138916143857664,0.0155652,0.02763,9.26553,0.178599,0.0843741,2.57305,-1,9
171138984863334400,0.0155652,0.02763,9.26553,0.0384246,0.400395,3.0083,1,16
171139122302287872,0.0155652,0.02763,9.26553,-0.062319,-0.0984867,-1.73972,-1,0
171137266893197313,31.219,16.9238,-241.921,0.106043,0.0349531,-0.334465,-1,1
171138022807441409,47.9509,57.6227,-355.517,-0.00537941,-0.157571,-0.158859,-1,2
171138022807445506,47.9509,57.6227,-355.517,-0.146021,-0.0654941,0.347327,1,6
171138366404825089,-1.30897,-35.4871,6.97717,-0.248609,-0.274057,-0.175053,1,11
171138366404829186,-1.30897,-35.4871,6.97717,0.0853765,-0.0723095,0.247966,1,1
171138366404833282,-1.30897,-35.4871,6.97717,0.165604,0.128656,-0.0864165,-1,3
171138435124301825,-193.529,-50.4614,172.319,-0.130377,-0.0274168,-0.302718,1,0
171138435124305922,-193.529,-50.4614,172.319,0.336227,0.0918063,0.27834,1,11
171138435124310018,-193.529,-50.4614,172.319,-0.143309,-0.0617361,0.018249,1,4
171141596203450368,-0.911846,-15.0701,-6.98066,0.0572091,-0.740038,-0.678919,1,11
171141664922927104,-0.911846,-15.0701,-6.98066,-0.106037,-0.0548525,-0.176438,-1,0
180144053814296576,-0.00212017,0.0209084,14.9463,0.720371,-0.168331,6.48809,-1,14
180144122533773312,-0.00212017,0.0209084,14.9463,0.162799,0.507472,-0.202827,1,12
180144191253250048,-0.00212017,0.0209084,14.9463,0.230209,-0.0178195,0.0155262,-1,12
180144259972726784,-0.00212017,0.0209084,14.9463,0.270668,-0.0320068,-1.29813,1,14
180144328692203520,-0.00212017,0.0209084,14.9463,0.125564,-0.478319,-0.517491,1,10
180144397411680256,-0.00212017,0.0209084,14.9463,-0.492217,-0.303162,-3.3858,1,14
180144741009063936,-0.00212017,0.0209084,14.9463,0.496368,-0.319935,-3.84051,1,15
180144809728540672,-0.00212017,0.0209084,14.9463,-0.182817,0.203173,-4.48592,-1,14
180144878448017408,-0.00212017,0.0209084,14.9463,0.347081,0.562035,-1.20966,1,11
180144947167494144,-0.00212017,0.0209084,14.9463,0.138124,0.696274,-0.379023,-1,13
180145015886970880,-0.00212017,0.0209084,14.9463,0.128201,-0.0584845,-0.177196,-1,0
180145084606447616,-0.00212017,0.0209084,14.9463,0.516833,0.220449,2.14759,-1,11
180145153325924352,-0.00212017,0.0209084,14.9463,-0.116457,-0.15751,3.36393,1,17
180145222045401088,-0.00212017,0.0209084,14.9463,0.14689,-0.343994,3.36087,-1,16
180145290764877824,-0.00212017,0.0209084,14.9463,-0.603741,0.618529,14.0621,1,13
180145565642784768,-0.00212017,0.0209084,14.9463,0.0977741,-0.237346,2.70218,-1,15
180145634362261504,-0.00212017,0.0209084,14.9463,-0.0977772,-0.319454,2.25747,1,11
180145703081738240,-0.00212017,0.0209084,14.9463,0.291027,0.151245,-0.145877,1,16
180145771801214976,-0.00212017,0.0209084,14.9463,-0.234533,0.563784,-0.385754,-1,12
180145840520691712,-0.00212017,0.0209084,14.9463,0.116724,0.0340465,0.210899,1,0
180145909240168448,-0.00212017,0.0209084,14.9463,-0.14566,-0.535862,-0.215953,-1,10
180145977959645184,-0.00212017,0.0209084,14.9463,0.0751654,0.132609,-3.65992,-1,7
180146046679121920,-0.00212017,0.0209084,14.9463,0.263758,0.263935,-0.993659,-1,2
180146596434935808,-0.00212017,0.0209084,14.9463,-0.0984211,0.237571,-1.8778,1,14
180146665154412544,-0.00212017,0.0209084,14.9463,0.251006,-0.350518,-1.83846,-1,0
180146802593366016,-0.00212017,0.0209084,14.9463,-0.377747,0.316296,0.155498,-1,10
180146871312842752,-0.00212017,0.0209084,14.9463,-0.570063,-0.0167356,0.575908,1,13
180146940032319488,-0.00212017,0.0209084,14.9463,-0.272572,0.442913,2.07431,1,13
180147008751796224,-0.00212017,0.0209084,14.9463,-0.407011,0.22735,10.562,-1,12
180144053831077889,288.118,-40.4508,2550,-0.362195,-0.186472,0.0715581,-1,0
180144053831081986,288.118,-40.4508,2550,0.124792,0.0322581,0.0493589,1,0
180144878464798721,804.809,524.432,-1800,-0.123853,-0.142918,0.0980703,1,3
180144878464802818,804.809,524.432,-1800,0.123257,-0.0645662,0.0968639,1,0
180146046695903233,24.3259,25.8708,-79.515,-0.193918,0.283365,-0.248078,1,11
180146046695907330,24.3259,25.8708,-79.515,0.268125,-0.26337,0.298063,-1,7
180146665171193857,11.2742,-15.2936,-66.1614,-0.113894,0.0167863,-0.0948741,1,1
180146665171197954,11.2742,-15.2936,-66.1614,0.0532514,-0.129881,-0.0908699,-1,1
180147558507610112,-0.00212017,0.0209084,14.9463,0.118669,-0.13852,3.04358,1,13
180149207775051776,-0.00212017,0.0209084,14.9463,-1.01097,0.102757,0.039589,1,11
180149276494528512,-0.00212017,0.0209084,14.9463,-1.46484,-0.345371,0.251209,-1,11
180149963689295872,-0.00212017,0.0209084,14.9463,-0.274537,-0.0171294,7.02153,-1,13
180152643748888576,23.674,-17.0395,834.711,0.115917,0.0388834,2.0417,-1,1
193654852696408064,-0.000289435,0.00670951,-2.96889,0.0797459,0.0796807,-1.0916,-1,0
193654921415884800,-0.000289435,0.00670951,-2.96889,-1.17279,0.302936,-2.19982,1,13
193654990135361536,-0.000289435,0.00670951,-2.96889,0.0301549,-0.345451,-0.206702,-1,13
193655058854838272,-0.000289435,0.00670951,-2.96889,-0.29016,-0.090047,0.364265,-1,13
193655127574315008,-0.000289435,0.00670951,-2.96889,-0.543246,-0.0092826,-0.67324,1,13
193655196293791744,-0.000289435,0.00670951,-2.96889,0.0376087,-0.266966,-0.241192,1,16
193655265013268480,-0.000289435,0.00670951,-2.96889,0.176576,-0.120363,0.278747,-1,8
193655333732745216,-0.000289435,0.00670951,-2.96889,0.229372,-0.0573386,0.612531,-1,11
193655402452221952,-0.000289435,0.00670951,-2.96889,-0.410522,-0.19744,12.2979,-1,11
193655471171698688,-0.000289435,0.00670951,-2.96889,0.34945,0.0721346,5.22312,1,12
193655539891175424,-0.000289435,0.00670951,-2.96889,-0.256565,0.366452,0.686835,-1,10
193655608610652160,-0.000289435,0.00670951,-2.96889,0.169624,0.0784659,2.33305,1,12
193655677330128896,-0.000289435,0.00670951,-2.96889,-0.0887514,-0.608109,0.034128,-1,11
193655883488559104,-0.000289435,0.00670951,-2.96889,0.106585,0.19506,-2.40212,-1,9
193656020927512576,-0.000289435,0.00670951,-2.96889,-0.0179695,-0.259077,-1.88789,-1,14
193656089646989312,-0.000289435,0.00670951,-2.96889,0.277581,-0.000337655,-3.06256,1,10
193656227085942784,-0.000289435,0.00670951,-2.96889,-0.185716,0.28713,-3.16113,1,12
193656295805419520,-0.000289435,0.00670951,-2.96889,-0.455687,0.206179,-7.20294,1,14
193656433244372992,-0.000289435,0.00670951,-2.96889,-0.513956,-0.28225,-11.7706,-1,12
193656501963849728,-0.000289435,0.00670951,-2.96889,-0.0339924,0.710531,-0.869981,1,6
193656570683326464,-0.000289435,0.00670951,-2.96889,1.00239,-0.0316367,1.39802,1,13
193656639402803200,-0.000289435,0.00670951,-2.96889,1.03837,0.654288,-0.411321,-1,1
193656708122279936,-0.000289435,0.00670951,-2.96889,0.164024,0.483679,-2.62045,-1,11
193657326597570560,-0.000289435,0.00670951,-2.96889,0.0837515,0.250503,1.43506,1,4
193657395317047296,-0.000289435,0.00670951,-2.96889,-0.167859,0.194037,-0.0656126,-1,11
193657464036524032,-0.000289435,0.00670951,-2.96889,-0.183327,-0.0304166,0.730803,1,13
193657532756000768,-0.000289435,0.00670951,-2.96889,0.0797065,0.147155,0.357155,-1,10
193657601475477504,-0.000289435,0.00670951,-2.96889,0.305521,0.144609,3.30611,1,11
193657670194954240,-0.000289435,0.00670951,-2.96889,0.180852,0.287344,5.57218,1,15
193657738914430976,-0.000289435,0.00670951,-2.96889,0.66173,0.1926,10.811,-1,13
193657807633907712,-0.000289435,0.00670951,-2.96889,0.82196,-0.0327494,15.2039,-1,16
193657876353384448,-0.000289435,0.00670951,-2.96889,-0.616283,-0.561724,17.968,1,13
193657945072861184,-0.000289435,0.00670951,-2.96889,0.106592,-0.0507571,1.82927,1,0
193658013792337920,-0.000289435,0.00670951,-2.96889,-0.17534,-0.702019,2.12135,-1,11
193658082511814656,-0.000289435,0.00670951,-2.96889,0.101711,0.95841,1.23474,1,12
193658151231291392,-0.000289435,0.00670951,-2.96889,-0.462099,-0.03855,0.0996611,-1,1
193658219950768128,-0.000289435,0.00670951,-2.96889,0.206051,-0.285459,-1.14483,1,9
193658288670244864,-0.000289435,0.00670951,-2.96889,-1.20959,-0.0600546,-7.52041,1,10
193658357389721600,-0.000289435,0.00670951,-2.96889,-0.365195,-0.683596,-7.5841,-1,14
193658494828675072,-0.000289435,0.00670951,-2.96889,-0.254384,-0.0302403,1.16484,1,10
193658563548151808,-0.000289435,0.00670951,-2.96889,0.0875587,0.798965,6.73211,-1,11
193658632267628544,-0.000289435,0.00670951,-2.96889,-0.429918,0.133345,6.48554,1,12
193658700987105280,-0.000289435,0.00670951,-2.96889,-0.247551,0.411909,4.80301,1,11
193658907145535488,-0.000289435,0.00670951,-2.96889,-0.216734,0.642989,3.74049,-1,11
193658975865012224,-0.000289435,0.00670951,-2.96889,-0.0229754,0.403413,0.502703,1,15
193659044584488960,-0.000289435,0.00670951,-2.96889,0.0703224,-0.100541,-2.20042,-1,0
193659250742919168,-0.000289435,0.00670951,-2.96889,-0.682105,0.413201,-19.3917,1,12
193659319462395904,-0.000289435,0.00670951,-2.96889,0.0486558,0.104069,-2.61195,1,0
193659388181872640,-0.000289435,0.00670951,-2.96889,0.115874,0.148048,1.00564,-1,11
193659456901349376,-0.000289435,0.00670951,-2.96889,-0.232544,0.165685,6.71254,1,1
193659937937686528,-0.000289435,0.00670951,-2.96889,-0.0363693,-0.229461,-0.236531,1,11
193660006657163264,-0.000289435,0.00670951,-2.96889,-0.2153,-0.251942,-0.0330935,1,13
193660075376640000,-0.000289435,0.00670951,-2.96889,-1.12848,0.142155,-0.828078,-1,11
193660144096116736,-0.000289435,0.00670951,-2.96889,-0.00793563,-0.789149,-0.142801,-1,14
193660212815593472,-0.000289435,0.00670951,-2.96889,0.489389,-0.0974993,0.359079,1,11
193660281535070208,-0.000289435,0.00670951,-2.96889,0.623155,0.267887,7.37415,1,11
193660350254546944,-0.000289435,0.00670951,-2.96889,-0.0463858,0.108483,1.42365,1,0
193660418974023680,-0.000289435,0.00670951,-2.96889,-0.287856,-0.592339,1.24145,-1,10
193660487693500416,-0.000289435,0.00670951,-2.96889,0.0469828,-0.296029,-1.88498,1,12
193660968729837568,-0.000289435,0.00670951,-2.96889,-0.0180724,-0.217905,-1.59854,1,11
193661037449314304,-0.000289435,0.00670951,-2.96889,0.373166,-0.70899,-19.3612,1,11
193661106168791040,-0.000289435,0.00670951,-2.96889,-0.274409,-0.561726,-10.6436,-1,7
193661174888267776,-0.000289435,0.00670951,-2.96889,-0.344847,-0.331307,-7.25271,1,10
