particle_id,vx,vy,vz,px,py,pz,q,nhits
207168537796542464,-0.0282208,-0.00122419,6.41298,-0.204566,-0.101706,1.78143,1,13
207168606516019200,-0.0282208,-0.00122419,6.41298,-0.020262,0.128645,1.0194,-1,0
207168812674449408,-0.0282208,-0.00122419,6.41298,0.236313,0.128322,1.00221,1,12
207168881393926144,-0.0282208,-0.00122419,6.41298,-0.163923,-0.0573707,0.201326,-1,12
207169087552356352,-17.0661,-10.9315,924.397,-0.272554,-0.0298537,4.5436,1,4
211669251205890048,-0.0219676,0.0127362,2.2301,-0.211988,0.930348,1.27582,-1,13
211669388644843520,-0.0219676,0.0127362,2.2301,1.18491,-1.44705,4.11201,1,10
211669457364320256,-0.0219676,0.0127362,2.2301,0.807958,-1.88691,6.81031,1,15
211669526083796992,-0.0219676,0.0127362,2.2301,1.69254,-1.3502,10.0418,-1,12
211669594803273728,-0.0219676,0.0127362,2.2301,-0.684426,0.519144,22.1861,-1,11
211669663522750464,-0.0219676,0.0127362,2.2301,-0.686191,1.15391,18.8919,1,11
211669732242227200,-0.0219676,0.0127362,2.2301,0.513361,0.564168,5.27588,-1,13
211669800961703936,-0.0219676,0.0127362,2.2301,-0.0421141,2.56868,21.4572,1,17
211669869681180672,-0.0219676,0.0127362,2.2301,1.29414,0.841956,13.2454,-1,12
211669938400657408,-0.0219676,0.0127362,2.2301,0.510801,0.0361105,5.78627,-1,10
211670007120134144,-0.0219676,0.0127362,2.2301,-0.0165146,0.162086,4.38182,1,12
211670281998041088,-0.0219676,0.0127362,2.2301,0.66409,1.28446,12.8992,-1,14
211670419436994560,-0.0219676,0.0127362,2.2301,-1.68536,2.54172,30.2931,-1,11
211670488156471296,-0.0219676,0.0127362,2.2301,-2.55278,0.73289,65.2244,1,4
211670556875948032,-0.0219676,0.0127362,2.2301,-0.190866,0.110683,3.08041,-1,12
211670694314901504,-0.0219676,0.0127362,2.2301,-0.939689,0.208919,5.13439,1,12
211670763034378240,-0.0219676,0.0127362,2.2301,-0.480688,-0.0744985,1.0445,1,3
211671037912285184,-0.0219676,0.0127362,2.2301,-0.165076,-0.703773,1.21438,1,10
211671106631761920,-0.0219676,0.0127362,2.2301,0.408669,0.584567,0.284888,-1,12
211671175351238656,-0.0219676,0.0127362,2.2301,-0.149159,0.17058,-0.449093,1,12
211671244070715392,-0.0219676,0.0127362,2.2301,-0.458751,-0.105318,-0.48132,1,11
211671312790192128,-0.0219676,0.0127362,2.2301,-0.422425,-0.0988346,0.0137673,-1,10
211671381509668864,-0.0219676,0.0127362,2.2301,-0.592755,-0.279638,2.17304,1,14
211671450229145600,-0.0219676,0.0127362,2.2301,0.214708,-0.131179,-0.232954,-1,13
211671587668099072,-0.0219676,0.0127362,2.2301,-0.0911217,0.0847371,-0.188887,-1,0
211671656387575808,-0.0219676,0.0127362,2.2301,0.335944,-0.306639,-1.1594,-1,13
211671725107052544,-0.0219676,0.0127362,2.2301,-0.0577432,-0.297783,-5.22806,-1,13
211672274862866432,-0.0219676,0.0127362,2.2301,0.44869,0.169624,-2.82682,1,14
211672343582343168,-0.0219676,0.0127362,2.2301,-0.203865,-0.0273705,-0.380975,-1,9
211672618460250112,-0.0219676,0.0127362,2.2301,-1.97489,0.358354,47.6183,-1,10
211672687179726848,-0.0219676,0.0127362,2.2301,-0.101432,-0.0534075,2.14579,1,0
211672755899203584,-0.0219676,0.0127362,2.2301,3.11132,-4.12161,14.1069,1,12
211672824618680320,-0.0219676,0.0127362,2.2301,1.19554,-1.53894,6.82079,-1,6
211672893338157056,-0.0219676,0.0127362,2.2301,0.072973,-0.226155,1.13617,-1,17
211672962057633792,-0.0219676,0.0127362,2.2301,-0.00926255,-0.267843,0.624269,1,12
211673236935540736,-0.0219676,0.0127362,2.2301,-0.359432,0.0848007,6.48587,1,15
211673924130308096,-0.0219676,0.0127362,2.2301,-0.227849,0.00278753,3.20892,1,13
211673992849784832,-0.0219676,0.0127362,2.2301,0.0737677,0.221406,4.03821,1,14
211674061569261568,-0.0219676,0.0127362,2.2301,0.30188,-0.0790655,0.985583,-1,12
211674130288738304,-0.0219676,0.0127362,2.2301,-0.839968,-0.373671,2.23855,-1,11
211674336447168512,-0.0219676,0.0127362,2.2301,-0.0846876,0.55501,11.9182,-1,12
211674405166645248,-0.0219676,0.0127362,2.2301,0.17029,0.118895,-1.59208,-1,12
211674473886121984,-0.0219676,0.0127362,2.2301,-0.0785756,-0.148398,0.197959,1,7
211674542605598720,-0.0219676,0.0127362,2.2301,-0.29205,-1.07511,4.58613,-1,12
211674611325075456,-0.0219676,0.0127362,2.2301,1.43527,-2.04906,7.44408,-1,11
211674680044552192,-0.0219676,0.0127362,2.2301,-0.435582,0.827681,3.59961,1,11
211674817483505664,-0.0219676,0.0127362,2.2301,-0.261852,0.0633496,0.0787295,1,15
211674886202982400,-0.0219676,0.0127362,2.2301,0.150994,0.0304044,0.247446,-1,6
211674954922459136,-0.0219676,0.0127362,2.2301,0.515282,0.0221302,0.867692,-1,11
211675023641935872,-0.0219676,0.0127362,2.2301,0.00377947,0.363132,0.286504,1,14
211675092361412608,-0.0219676,0.0127362,2.2301,0.141994,0.150517,0.307475,1,11
211675161080889344,-0.0219676,0.0127362,2.2301,0.358914,-0.326076,-0.357761,1,13
211675229800366080,-0.0219676,0.0127362,2.2301,0.260899,0.347652,-0.203397,-1,13
211675298519842816,-0.0219676,0.0127362,2.2301,0.811382,0.5766,-5.03971,1,7
211675367239319552,-0.0219676,0.0127362,2.2301,-0.0604009,0.177614,-0.473997,-1,12
211675435958796288,-0.0219676,0.0127362,2.2301,0.194111,0.381116,-2.55627,1,14
211675504678273024,-0.0219676,0.0127362,2.2301,0.242554,-0.593037,-2.60282,1,12
211675573397749760,-0.0219676,0.0127362,2.2301,-0.550856,-0.305186,-1.53752,-1,14
211676535470424064,-0.0219676,0.0127362,2.2301,-0.104064,0.283214,0.987955,1,10
211670488173252609,-37.5502,10.9744,962,-0.102548,0.00088604,-0.117221,1,0
211670488173256706,-37.5502,10.9744,962,0.0798276,-0.185589,0.350958,1,5
211672824635461633,227.832,-263.342,1220,0.106935,-0.0147494,1.17142,-1,1
211672824635465730,227.832,-263.342,1220,0.228435,-0.659563,1.35589,1,4
211672824635469826,227.832,-263.342,1220,-0.0441165,-0.438848,0.370265,-1,2
211672824635473922,227.832,-263.342,1220,0.270879,0.189169,1.24951,1,6
211672824635478018,227.832,-263.342,1220,0.247294,-0.306293,1.68787,1,4
211675298536624129,254.799,150.482,-1500,0.0487706,-0.341734,0.174721,1,6
211677291384668160,-0.0219676,0.0127362,2.2301,-0.392793,0.858138,12.0224,1,9
211677360104144896,-0.0219676,0.0127362,2.2301,0.0616803,0.972965,13.5326,-1,13
211677634982051840,-0.0219676,0.0127362,2.2301,0.0884795,0.316169,1.78375,1,13
211677703701528576,-0.0219676,0.0127362,2.2301,0.12418,0.00885984,1.59776,-1,0
211677772421005312,-0.0219676,0.0127362,2.2301,0.338092,0.486179,6.12112,1,13
211677841140482048,-0.0219676,0.0127362,2.2301,0.320251,0.616639,8.57076,-1,12
211679284249493504,-0.0219676,0.0127362,2.2301,-0.0801227,0.107594,-0.0302139,1,0
211679352968970240,-0.0219676,0.0127362,2.2301,-0.37221,0.0566315,-0.540035,-1,10
211679421688446976,-0.0219676,0.0127362,2.2301,-0.178982,-0.289628,-0.124633,1,11
211679490407923712,-0.0219676,0.0127362,2.2301,0.17769,-0.0969013,-0.29453,-1,11
211679559127400448,-0.0219676,0.0127362,2.2301,-0.482207,-0.27449,1.93095,1,10
211679627846877184,-0.0219676,0.0127362,2.2301,-0.678169,-0.582687,3.71677,-1,11
211679971444260864,-0.0219676,0.0127362,2.2301,0.225983,0.701452,1.53877,1,15
211680040163737600,-0.0219676,0.0127362,2.2301,-0.130357,0.105101,0.502372,-1,4
211682033028562944,-0.0211519,0.0130744,2.23063,0.177756,0.049706,0.107983,-1,1
211682101748039680,-0.0211519,0.0130744,2.23063,0.359272,0.101175,0.210317,1,4
211685881319260160,-38.7567,-3.15286,128.509,-0.169062,0.175295,0.489857,1,10
211685950038736896,-38.7567,-3.15286,128.509,-0.29399,-0.213137,1.01974,-1,5
211685950055518209,-247.415,-261.661,1071,-0.282003,0.115833,0.368645,1,5
211685950055522306,-247.415,-261.661,1071,-0.135792,-0.170317,-0.0289283,1,3
211686018758213632,-12.4929,-4.28854,381.123,0.0631065,-0.098662,1.58036,1,1
211686087477690368,-12.4929,-4.28854,381.123,-0.326822,0.0077057,6.43186,-1,11
211686156197167104,-22.8216,10.7887,-30.4798,-0.418571,0.10689,-0.24423,1,9
211686224916643840,-22.8216,10.7887,-30.4798,-0.02234,0.101502,-0.38833,-1,1
211686293636120576,-5.57957,-26.1992,-181.98,0.0703819,-0.207609,-0.624461,1,10
211686362355597312,-5.57957,-26.1992,-181.98,-0.162904,-0.228763,-2.44224,-1,14
211686431075074048,53.3522,-65.5298,332.946,0.996361,-1.36665,6.58237,1,10
211686499794550784,53.3522,-65.5298,332.946,0.32145,-0.251596,1.58301,-1,8
211686705952980992,-0.0219676,0.0127362,2.2301,-0.231423,0.986414,6.48973,1,15
211686774672457728,-0.0219676,0.0127362,2.2301,-0.320879,2.30738,21.848,-1,14
216173125711167488,0.00643285,0.00270683,-0.933519,-0.410747,0.123612,9.83274,-1,13
216173194430644224,0.00643285,0.00270683,-0.933519,0.120248,0.22006,2.32335,1,10
216173263150120960,0.00643285,0.00270683,-0.933519,0.00256413,0.323744,4.6356,-1,12
216174293942272000,0.00643285,0.00270683,-0.933519,0.173753,-0.22084,6.07064,1,13
216174362661748736,0.00643285,0.00270683,-0.933519,-0.107298,-0.157686,1.31077,-1,15
220676519180107776,0.0129968,0.01085,-2.07246,0.402597,0.397189,1.90518,-1,3
220676587899584512,0.0129968,0.01085,-2.07246,-0.647329,0.51801,2.40506,1,12
220676656619061248,0.0129968,0.01085,-2.07246,-0.381593,0.295196,5.33381,-1,11
220676725338537984,0.0129968,0.01085,-2.07246,0.417849,0.37068,3.90638,-1,12
220676794058014720,0.0129968,0.01085,-2.07246,0.308113,-0.348655,0.461827,1,14
220676862777491456,0.0129968,0.01085,-2.07246,0.0716228,0.714009,0.00945185,-1,13
220676931496968192,0.0129968,0.01085,-2.07246,-0.330902,-0.030308,-1.1975,-1,11
220677000216444928,0.0129968,0.01085,-2.07246,-0.108828,-0.290339,-0.206077,1,12
220677068935921664,0.0129968,0.01085,-2.07246,-0.260299,0.707521,5.46356,1,2
220677343813828608,0.0129968,0.01085,-2.07246,-0.275675,0.260816,1.83575,1,12
220677549972258816,0.0129968,0.01085,-2.07246,-0.0798317,-0.348997,0.865629,1,11
220677618691735552,0.0129968,0.01085,-2.07246,-0.0395719,0.241225,0.697802,-1,9
220677687411212288,0.0129968,0.01085,-2.07246,-0.23897,-0.00832518,-2.16569,1,12
220677824850165760,0.0129968,0.01085,-2.07246,-0.55141,-0.551866,-1.93369,1,8
220677893569642496,0.0129968,0.01085,-2.07246,-0.26387,-0.544965,-4.47795,-1,14
220677962289119232,0.0129968,0.01085,-2.07246,-0.0294288,-0.229591,0.212873,-1,9
220676519196889089,51.1963,54.7595,250.31,0.0870717,-0.0975652,0.0493756,1,0
220676519196893186,51.1963,54.7595,250.31,-0.311976,0.299835,0.00301401,-1,8
220677824866947073,-402.262,-276.56,-1221.5,0.0809816,0.130284,-0.289375,1,1
220678924361793536,0.0129968,0.01085,-2.07246,0.254154,-0.0194053,-0.0803957,1,12
220678993081270272,0.0129968,0.01085,-2.07246,0.564315,-0.127259,-0.635542,-1,12
220679061800747008,0.0129968,0.01085,-2.07246,0.10282,-0.0707111,-0.401671,1,0
220679130520223744,0.0129968,0.01085,-2.07246,0.450253,-0.36226,-0.735361,-1,10
220679267959177216,0.0129968,0.01085,-2.07246,0.163611,-0.17416,-0.161049,-1,11
220679405398130688,0.0129968,0.01085,-2.07246,-0.0498827,0.247826,5.39879,1,13
220680298751328256,-5.62122,4.34608,-89.839,-0.247043,0.00841248,-0.666604,1,14
220680367470804992,-5.62122,4.34608,-89.839,0.153729,0.0633883,-0.787001,-1,5
220680367487586305,140.134,142.697,-1034.75,-0.201432,-0.116737,-0.123772,-1,3
220680367487590402,140.134,142.697,-1034.75,0.427053,0.176361,0.114631,1,7
220680367487594498,140.134,142.697,-1034.75,-0.0967849,-0.031131,-0.0235007,1,0
220680848507142144,0.0129968,0.01085,-2.07246,0.0958467,-0.67281,-0.443392,1,10
220680917226618880,0.0129968,0.01085,-2.07246,0.112686,0.040853,0.0216181,-1,0
225180050088001536,0.00621562,0.00349823,2.83436,-0.112827,0.869217,-0.513585,-1,9
225180118807478272,0.00621562,0.00349823,2.83436,0.116714,0.921955,-0.297664,1,11
225180187526955008,0.00621562,0.00349823,2.83436,-0.0787565,-0.384989,0.386542,1,10
225180256246431744,0.00621562,0.00349823,2.83436,0.273735,0.208798,0.112169,-1,11
225180393685385216,0.00621562,0.00349823,2.83436,-0.798117,-1.64644,17.6629,-1,14
225180737282768896,0.00621562,0.00349823,2.83436,0.213458,-0.0462527,1.61253,-1,12
225180806002245632,0.00621562,0.00349823,2.83436,0.0654285,0.204411,1.42862,1,13
225180874721722368,0.00621562,0.00349823,2.83436,-0.284334,-0.00129316,4.25995,1,11
225180943441199104,0.00621562,0.00349823,2.83436,0.415532,-0.388173,2.69907,1,11
225181080880152576,0.00621562,0.00349823,2.83436,0.597639,-1.65961,23.3119,1,0
225181218319106048,0.00621562,0.00349823,2.83436,0.907628,-0.456318,9.9431,-1,12
225181355758059520,0.00621562,0.00349823,2.83436,0.464082,-0.578324,8.07373,-1,0
225181493197012992,0.00621562,0.00349823,2.83436,0.531928,1.17011,-1.49063,-1,12
225181561916489728,0.00621562,0.00349823,2.83436,-0.349638,0.248742,-2.71649,1,8
225181699355443200,0.00621562,0.00349823,2.83436,-0.28967,-0.363332,-2.92226,1,12
225181768074919936,0.00621562,0.00349823,2.83436,0.456413,0.200564,-0.681102,1,8
225181836794396672,0.00621562,0.00349823,2.83436,-0.292601,0.134274,0.307762,-1,12
225181905513873408,0.00621562,0.00349823,2.83436,1.10484,1.8008,-0.114456,-1,11
225181974233350144,0.00621562,0.00349823,2.83436,0.443487,0.3105,-0.0276393,1,13
225182111672303616,0.00621562,0.00349823,2.83436,0.552395,0.43136,13.2812,-1,15
225182180391780352,0.00621562,0.00349823,2.83436,0.459542,0.0433897,6.7664,-1,12
225182249111257088,0.00621562,0.00349823,2.83436,-0.435318,0.0111044,3.47528,1,12
225182317830733824,0.00621562,0.00349823,2.83436,-0.224266,0.0966594,1.11004,-1,11
225182455269687296,0.00621562,0.00349823,2.83436,0.327943,0.0225579,-5.51295,-1,16
225182523989164032,0.00621562,0.00349823,2.83436,0.0291879,0.312885,-0.627394,1,15
225182592708640768,0.00621562,0.00349823,2.83436,-0.406738,-0.253581,-0.380458,-1,12
225182661428117504,0.00621562,0.00349823,2.83436,-0.0277157,-0.133214,-0.473373,1,0
225182730147594240,0.00621562,0.00349823,2.83436,-0.31402,0.0561585,-0.49697,-1,10
225183142464454656,0.00621562,0.00349823,2.83436,-0.267873,-0.130775,-5.05543,1,13
225183279903408128,0.00621562,0.00349823,2.83436,0.125045,0.22962,-5.16953,-1,14
225183348622884864,0.00621562,0.00349823,2.83436,0.184489,0.452956,-3.92396,1,13
225183417342361600,0.00621562,0.00349823,2.83436,0.259207,1.0532,-6.2149,-1,2
225183486061838336,0.00621562,0.00349823,2.83436,0.419846,1.85981,-14.7295,1,10
225183554781315072,0.00621562,0.00349823,2.83436,0.014368,0.326828,-0.516841,-1,11
225183623500791808,0.00621562,0.00349823,2.83436,-0.772542,0.533697,-0.271515,1,10
225183692220268544,0.00621562,0.00349823,2.83436,0.036923,0.502975,-0.188582,-1,12
225183760939745280,0.00621562,0.00349823,2.83436,-0.706073,0.0443622,-0.0245826,1,14
225183829659222016,0.00621562,0.00349823,2.83436,-0.258956,0.0774109,0.0776943,-1,9
225183898378698752,0.00621562,0.00349823,2.83436,1.17659,-2.39644,-1.08755,1,13
225183967098175488,0.00621562,0.00349823,2.83436,0.61133,-1.84365,-1.61547,-1,11
225184035817652224,0.00621562,0.00349823,2.83436,-0.114168,0.123127,-0.509622,1,8
225184104537128960,0.00621562,0.00349823,2.83436,0.0845826,0.131194,-0.150874,-1,4
225184173256605696,0.00621562,0.00349823,2.83436,-0.273086,-0.645127,0.613144,-1,12
225184241976082432,0.00621562,0.00349823,2.83436,-0.601682,-0.233073,1.31273,1,11
225184379415035904,0.00621562,0.00349823,2.83436,0.187231,0.172835,3.63563,1,0
225184448134512640,0.00621562,0.00349823,2.83436,0.429349,-0.434281,0.822264,-1,13
225184516853989376,0.00621562,0.00349823,2.83436,0.208745,-0.579127,-8.19484,-1,0
225184791731896320,0.00621562,0.00349823,2.83436,-0.196458,-0.277595,-6.1663,1,14
225184997890326528,0.00621562,0.00349823,2.83436,-0.226605,-0.0847279,-3.12788,1,10
225185066609803264,0.00621562,0.00349823,2.83436,-0.334326,-0.492379,-4.18182,-1,11
225185272768233472,0.00621562,0.00349823,2.83436,0.0209318,0.392144,3.28479,-1,13
225185341487710208,0.00621562,0.00349823,2.83436,0.220141,-0.115943,1.24369,1,1
225185410207186944,0.00621562,0.00349823,2.83436,0.246311,1.18554,5.341,-1,13
225185685085093888,0.00621562,0.00349823,2.83436,-0.633553,-0.416992,5.14051,1,7
225185822524047360,0.00621562,0.00349823,2.83436,-0.0940081,0.608706,5.57012,-1,12
225185891243524096,0.00621562,0.00349823,2.83436,0.254191,-0.28962,0.475172,1,11
225186166121431040,0.00621562,0.00349823,2.83436,0.0871082,-0.4257,-10.4493,-1,12
225186234840907776,0.00621562,0.00349823,2.83436,0.138374,0.122618,-0.512462,1,6
225186303560384512,0.00621562,0.00349823,2.83436,-0.253508,1.50371,-16.5298,-1,12
225186372279861248,0.00621562,0.00349823,2.83436,-2.35106,-0.82,-24.9749,-1,13
225186440999337984,0.00621562,0.00349823,2.83436,-0.516257,-0.00226588,-5.5743,-1,12
225186509718814720,0.00621562,0.00349823,2.83436,-0.498136,-0.473403,-1.0056,1,11
225186578438291456,0.00621562,0.00349823,2.83436,-0.219793,0.216935,-0.049751,-1,14
225186715877244928,0.00621562,0.00349823,2.83436,-0.428558,-0.290961,-0.15026,-1,11
225186784596721664,0.00621562,0.00349823,2.83436,-0.393709,0.104602,1.02592,-1,18
225186853316198400,0.00621562,0.00349823,2.83436,0.245009,0.313965,0.613165,1,9
225187059474628608,0.00621562,0.00349823,2.83436,-0.294762,0.106273,0.543247,1,12
225187128194105344,0.00621562,0.00349823,2.83436,0.630492,0.18865,1.85254,-1,13
225187196913582080,0.00621562,0.00349823,2.83436,0.219802,0.572098,-8.99443,-1,13
225187265633058816,0.00621562,0.00349823,2.83436,0.291961,0.101717,-5.27126,1,12
225187334352535552,0.00621562,0.00349823,2.83436,0.300126,-0.777276,-13.4796,-1,13
225187471791489024,0.00621562,0.00349823,2.83436,0.231037,-0.037046,-2.46355,1,0
225187609230442496,0.00621562,0.00349823,2.83436,0.249421,-0.344284,-0.492659,-1,10
225187746669395968,0.00621562,0.00349823,2.83436,-0.112294,-0.797516,-1.10738,1,11
225187884108349440,0.00621562,0.00349823,2.83436,-0.125888,0.16061,-2.89579,1,10
225188021547302912,0.00621562,0.00349823,2.83436,-1.46854,0.425715,-14.2881,-1,2
225188090266779648,0.00621562,0.00349823,2.83436,-0.45755,-0.327897,-2.83042,1,15
225188158986256384,0.00621562,0.00349823,2.83436,-0.0358681,0.507524,-1.87577,-1,11
225188227705733120,0.00621562,0.00349823,2.83436,0.0956479,2.20802,-11.7394,1,10
225188296425209856,0.00621562,0.00349823,2.83436,-0.160894,0.226823,-2.38988,-1,13
225188365144686592,0.00621562,0.00349823,2.83436,-0.0974372,0.55113,-0.683665,1,12
225188433864163328,0.00621562,0.00349823,2.83436,0.289574,-0.154952,-0.37636,-1,10
225188502583640064,0.00621562,0.00349823,2.83436,-0.0362141,-0.372359,-0.926075,1,4
225188571303116800,0.00621562,0.00349823,2.83436,-0.120979,-1.03402,-0.49524,-1,9
225188640022593536,0.00621562,0.00349823,2.83436,-0.352789,-0.170926,-0.15781,1,14
225188708742070272,0.00621562,0.00349823,2.83436,0.0759404,-0.432756,-0.981447,-1,13
225188777461547008,0.00621562,0.00349823,2.83436,0.286028,-0.297219,1.40458,1,5
225188914900500480,0.00621562,0.00349823,2.83436,-0.20073,-0.504404,6.05215,-1,0
225188983619977216,0.00621562,0.00349823,2.83436,0.534342,-0.174251,-0.48662,1,13
225189052339453952,0.00621562,0.00349823,2.83436,-0.679815,-0.0797919,0.291229,1,12
225189121058930688,0.00621562,0.00349823,2.83436,0.138219,0.165303,0.142983,-1,12
225189189778407424,0.00621562,0.00349823,2.83436,-0.477525,0.0548699,0.0850263,-1,13
225189258497884160,0.00621562,0.00349823,2.83436,-0.0280663,0.202899,-0.443955,1,9
225189533375791104,0.00621562,0.00349823,2.83436,-0.0142289,-0.257381,-0.600491,-1,11
225189670814744576,0.00621562,0.00349823,2.83436,-0.0997958,-0.462002,-3.32907,1,11
225189808253698048,0.00621562,0.00349823,2.83436,0.411377,-1.02063,-24.0283,-1,12
225190151851081728,0.00621562,0.00349823,2.83436,-0.143552,0.499459,-4.88746,-1,16
225190220570558464,0.00621562,0.00349823,2.83436,0.187456,-0.116755,-1.05833,1,2
225190289290035200,0.00621562,0.00349823,2.83436,-0.240212,-0.259584,-0.688677,1,12
225190358009511936,0.00621562,0.00349823,2.83436,-0.190551,0.411287,-1.3362,-1,4
225190426728988672,0.00621562,0.00349823,2.83436,0.188439,0.548066,0.137219,1,13
225190495448465408,0.00621562,0.00349823,2.83436,-0.351439,-0.135485,0.67121,-1,12
225180187543736321,-440.35,-490.678,688.273,0.103742,0.0384376,0.188655,-1,1
225180187543740418,-440.35,-490.678,688.273,-0.230847,-0.327494,0.153157,-1,2
225180943457980417,160.89,-197.406,1220,-0.048194,-0.245451,0.288133,1,3
225180943457984514,160.89,-197.406,1220,0.0916133,0.316621,-0.326509,1,2
225181080896933889,6.38632,-17.8946,253.97,0.189615,-0.288644,0.188135,-1,11
225181355774840833,22.6203,-27.3746,389.424,0.127931,-0.085292,0.11274,-1,2
225181561933271041,-168.51,167.903,-1500,0.200533,-0.0203974,-0.328429,1,1
225181768091701249,491.897,54.0533,-687.636,0.369769,-0.00652316,0.0757227,-1,4
225183417359142913,21.32,97.8594,-570.569,-0.0598007,-0.115268,0.315686,1,0
225183417359147010,21.32,97.8594,-570.569,-0.00821713,0.129355,-0.478628,1,1
225183829676003329,-522.078,-625.286,293.245,-0.172953,0.297022,0.00252082,1,0
225183829676007426,-522.078,-625.286,293.245,0.113486,-0.0243384,0.106527,-1,0
225183829676011522,-522.078,-625.286,293.245,0.14017,-0.317817,-0.0376826,1,1
225184379448594433,-269.744,-240.587,234.898,0.122614,0.305582,0.325307,-1,3
225184379431817217,14.2383,12.5806,273.8,-0.115182,-0.255987,-0.0288022,1,6
225184516870770689,12.5966,-33.202,-469.707,0.300358,0.1058,0.282109,-1,15
225184516870774786,12.5966,-33.202,-469.707,-0.100124,-0.0650011,-0.0553191,1,0
225185341504491521,30.7108,-17.8295,180.735,-0.105668,0.0219881,-0.193343,1,0
225185685101875201,-175.263,-96.3472,1351.33,-0.0883391,-0.208625,0.118544,1,3
225186234857689089,352.582,42.0559,-1046.27,-0.0552921,0.211958,0.0204398,1,2
225186234857693186,352.582,42.0559,-1046.27,-0.14208,-0.205239,-0.0792761,1,0
225187471825047553,747.041,335.348,-39.9247,0.165011,0.237677,-0.341836,1,2
225187471825051650,747.041,335.348,-39.9247,-0.216262,-0.174266,0.213867,-1,2
225187471808270337,53.0854,-12.4704,-570.569,0.198267,-0.162559,0.140456,-1,5
225188021564084225,-62.182,17.1856,-600,-0.0424717,-0.108707,-0.0486885,-1,0
225188502600421377,-51.3659,-193.291,-493.813,-0.149612,0.305784,-0.299864,1,9
225188571319898113,99.2316,-814.319,-388.726,-0.0917634,0.0565346,-0.214138,1,1
225188571319902210,99.2316,-814.319,-388.726,0.0947569,-0.216323,0.169589,1,2
225188571319906306,99.2316,-814.319,-388.726,0.0833147,0.110946,0.122257,1,0
225188777478328321,137.97,-214.916,883.451,0.280726,-0.13159,-0.124244,-1,5
225188777478332418,137.97,-214.916,883.451,-0.0299903,-0.097959,0.000928714,-1,0
225188777478336514,137.97,-214.916,883.451,-0.190555,0.154186,0.176025,1,5
225188914934067202,65.325,-189.031,268.844,0.108703,-0.0389165,0.206322,1,0
225188914934071298,65.325,-189.031,268.844,-0.0850735,0.0863154,-0.0309711,1,0
225188914934075394,65.325,-189.031,268.844,-0.146754,0.00953091,-0.0284886,1,0
225188914934079490,65.325,-189.031,268.844,0.128624,-0.19289,-0.209874,-1,3
225188914917281793,-12.4864,-33.2436,398.555,0.139869,0.266165,0.187945,1,10
225188914917285890,-12.4864,-33.2436,398.555,0.034586,-0.188453,-0.140127,-1,4
225189808270479361,23.2151,-55.0891,-1300,-0.110815,-0.0569163,-0.0924145,-1,0
225189808270483458,23.2151,-55.0891,-1300,-0.0377048,0.140956,-0.0304192,1,0
225190220587339777,59.3719,-45.7673,-357.228,0.277031,0.0948914,-0.0965362,1,9
225190358026293249,-106.847,169.067,-592.2,-0.0438994,-0.103717,0.0862709,1,0
225190358026297346,-106.847,169.067,-592.2,-0.120205,-0.001405,0.08706,-1,0
225191938557476864,0.00621562,0.00349823,2.83436,0.33848,0.0176009,-0.209954,1,11
225192007276953600,0.00621562,0.00349823,2.83436,0.336245,0.385304,-0.621292,-1,3
225192007293734913,69.6558,92.1172,-137.362,0.249326,0.0364757,-0.0885335,-1,7
225192282154860544,0.00621562,0.00349823,2.83436,0.43488,-0.0445186,-0.48541,-1,10
225192763191197696,0.00621562,0.00349823,2.83436,-0.247507,-0.1434,-0.583862,1,13
225192831910674432,0.00621562,0.00349823,2.83436,0.1297,0.214244,-0.512109,-1,10
225193244227534848,0.00621562,0.00349823,2.83436,0.184369,0.499791,0.227794,1,13
225193312947011584,0.00621562,0.00349823,2.83436,0.114946,0.156483,0.0943062,-1,8
225193862702825472,0.00621562,0.00349823,2.83436,-0.0373297,0.102497,0.0883525,1,0
225194481178116096,0.00621562,0.00349823,2.83436,-0.067762,0.114597,-0.89709,1,0
225194549897592832,0.00621562,0.00349823,2.83436,-0.261186,0.222339,-3.65365,-1,11
225195718128697344,0.00621562,0.00349823,2.83436,0.0991491,0.303885,-5.7748,-1,12
225196199165034496,0.00621562,0.00349823,2.83436,-1.16591,0.262316,0.228544,1,11
225196267884511232,0.00621562,0.00349823,2.83436,-0.363159,-0.145157,0.0023356,-1,11
225196336603987968,0.00621562,0.00349823,2.83436,-0.375905,-0.0854515,-0.203855,1,12
225196405323464704,0.00621562,0.00349823,2.83436,-0.0039786,-0.294377,-0.134599,-1,10
225196611481894912,0.00621562,0.00349823,2.83436,0.108414,-0.0441329,0.338017,1,0
225196680201371648,0.00621562,0.00349823,2.83436,0.208129,-0.353885,0.120561,-1,11
225197023798755328,0.00621562,0.00349823,2.83436,-0.148014,0.0143566,-0.816885,1,0
225197436115615744,43.3274,7.04314,-26.3379,0.333225,-0.0175025,-0.205221,-1,13
225197573554569216,6.10936,3.226,-10.2204,0.134886,0.284934,-0.470622,1,10
225197779712999424,0.00621562,0.00349823,2.83436,0.0990665,0.079758,-0.325798,1,0
225197848432476160,0.00621562,0.00349823,2.83436,0.123483,0.0381183,-0.0688634,-1,0
225198329468813312,0.00621562,0.00349823,2.83436,-0.164569,0.156321,0.351558,1,12
225198398188290048,0.00621562,0.00349823,2.83436,0.0137255,-0.134436,0.444616,-1,0
