hit_id,x,y,z,volume_id,layer_id,module_id
12966,72.345,-14.8232,-602,7,14,50
12967,31.3657,-0.151354,-602,7,14,50
12968,34.4241,-12.7124,-602,7,14,50
12969,31.8215,-8.74522,-602,7,14,50
12970,66.7028,-12.8001,-602,7,14,50
12971,39.1759,-6.65429,-602,7,14,50
12972,99.8488,-16.6819,-602,7,14,50
12973,34.8134,-15.4283,-602,7,14,50
12974,38.1543,-4.40362,-602,7,14,50
12975,42.2409,-9.5498,-602,7,14,50
12976,64.2732,-22.4506,-602,7,14,50
12977,97.4707,-15.7132,-602,7,14,50
12978,85.7995,-12.757,-602,7,14,50
12979,72.4435,-17.0977,-602,7,14,50
12980,32.4493,-1.9027,-602,7,14,50
12981,87.2162,-24.2447,-602,7,14,50
12982,78.2989,-11.5733,-602,7,14,50
12983,31.079,-10.9837,-602,7,14,50
12984,65.6397,-15.9387,-602,7,14,50
12985,63.6351,-11.8579,-602,7,14,50
12986,51.2991,-13.01,-602,7,14,50
12987,45.141,-19.2961,-602,7,14,50
12988,32.3886,-3.84213,-602,7,14,50
12989,94.9933,-26.6881,-602,7,14,50
12990,52.6611,-5.98383,-602,7,14,50
12991,46.8446,-7.26127,-602,7,14,50
12992,35.7227,-6.33947,-602,7,14,50
12993,50.0671,-16.4679,-602,7,14,50
12994,68.2358,-18.6188,-602,7,14,50
12995,89.3495,-21.2709,-602,7,14,50
12996,35.667,-1.02974,-602,7,14,50
12997,46.2048,-16.7748,-602,7,14,50
12998,89.6572,-28.0295,-602,7,14,50
12999,53.5867,-16.7473,-602,7,14,50
13000,36.7182,-9.09807,-602,7,14,50
13001,140.142,-26.9134,-598,7,14,51
13002,162.966,-31.4722,-598,7,14,51
13003,158.672,-32.4655,-598,7,14,51
13004,116.456,-34.6069,-598,7,14,51
13005,172.735,-32.4342,-598,7,14,51
13006,145.292,-35.3794,-598,7,14,51
13007,140.659,-35.1116,-598,7,14,51
13008,123.993,-34.9415,-598,7,14,51
13009,41.9001,-9.4917,-597.5,7,14,52
13010,36.1198,0.943984,-597.5,7,14,52
13011,53.2573,0.748789,-597.5,7,14,52
13012,49.5483,-2.67075,-597.5,7,14,52
13013,46.5145,-7.4976,-597.5,7,14,52
13014,32.626,-5.45161,-597.5,7,14,52
13015,52.4381,-7.66286,-597.5,7,14,52
13016,70.1251,-2.43446,-597.5,7,14,52
13017,63.1621,-11.7669,-597.5,7,14,52
13018,66.2158,-12.7094,-597.5,7,14,52
13019,51.3786,3.40437,-597.5,7,14,52
13020,31.582,-8.67965,-597.5,7,14,52
13021,85.9726,-6.28972,-597.5,7,14,52
13022,68.3093,-4.59866,-597.5,7,14,52
13023,49.7074,-5.64239,-597.5,7,14,52
13024,31.7906,-8.89669,-597.5,7,14,52
13025,32.1716,-1.90503,-597.5,7,14,52
13026,43.7048,3.59003,-597.5,7,14,52
13027,32.1347,-3.808,-597.5,7,14,52
13028,52.8103,2.23845,-597.5,7,14,52
13029,66.7144,-12.3474,-597.5,7,14,52
13030,75.3743,-10.0197,-597.5,7,14,52
13031,41.4738,-8.45506,-597.5,7,14,52
13032,47.0485,0.48511,-597.5,7,14,52
13033,80.8995,-9.12541,-597.5,7,14,52
13034,31.1234,-0.167432,-597.5,7,14,52
13035,37.8826,-4.41083,-597.5,7,14,52
13036,31.3256,-6.2019,-597.5,7,14,52
13037,31.1012,0.937714,-597.5,7,14,52
13038,96.7692,-15.6657,-597.5,7,14,52
13039,38.9102,-6.5982,-597.5,7,14,52
13040,47.8982,-1.38733,-597.5,7,14,52
13041,46.5086,-7.19621,-597.5,7,14,52
13042,57.1099,-1.76122,-597.5,7,14,52
13043,77.699,-11.5267,-597.5,7,14,52
13044,44.3121,-10.3894,-597.5,7,14,52
13045,85.1499,-12.6038,-597.5,7,14,52
13046,49.9225,-0.042002,-597.5,7,14,52
13047,35.491,-6.3291,-597.5,7,14,52
13048,68.8033,1.68194,-597.5,7,14,52
13049,52.2791,-5.9451,-597.5,7,14,52
13050,50.327,-4.93884,-597.5,7,14,52
13051,78.7463,-0.153838,-597.5,7,14,52
13052,90.1695,-6.67018,-597.5,7,14,52
13053,52.2002,-10.4528,-597.5,7,14,52
13054,36.2497,-6.79005,-597.5,7,14,52
13055,50.3522,-3.18541,-597.5,7,14,52
13056,52.5851,-2.05712,-597.5,7,14,52
13057,65.782,-2.54404,-597.5,7,14,52
13058,141.698,-13.3798,-602,7,14,53
13059,150.345,-18.2208,-602,7,14,53
13060,111.873,-8.57759,-602,7,14,53
13061,164.964,-28.8425,-602,7,14,53
13062,173.289,-8.03665,-598,7,14,54
13063,139.147,-4.65627,-598,7,14,54
13064,140.767,-13.2286,-598,7,14,54
13065,149.073,-12.636,-598,7,14,54
13066,131.681,-4.01077,-598,7,14,54
13067,145.721,-0.290966,-598,7,14,54
13068,111.126,-3.89972,-598,7,14,54
13069,140.879,-4.8116,-598,7,14,54
13070,171.36,-9.99966,-598,7,14,54
13071,50.3229,-0.0267968,-602.5,7,14,55
13072,39.4567,6.84183,-602.5,7,14,55
13073,75.0727,11.7012,-602.5,7,14,55
13074,33.4145,7.62016,-602.5,7,14,55
13075,35.5756,6.68685,-602.5,7,14,55
13076,45.4795,11.3282,-602.5,7,14,55
13077,64.9559,8.64804,-602.5,7,14,55
13078,43.5554,7.81641,-602.5,7,14,55
13079,32.4135,-3.84372,-602.5,7,14,55
13080,52.7974,7.69114,-602.5,7,14,55
13081,97.7493,14.6394,-602.5,7,14,55
13082,53.7043,0.740875,-602.5,7,14,55
13083,71.039,1.50329,-602.5,7,14,55
13084,31.3971,0.991446,-602.5,7,14,55
13085,65.5477,7.18998,-602.5,7,14,55
13086,52.5407,11.3824,-602.5,7,14,55
13087,55.9423,9.58468,-602.5,7,14,55
13088,57.5729,-1.72341,-602.5,7,14,55
13089,44.0571,3.59275,-602.5,7,14,55
13090,37.8559,9.97589,-602.5,7,14,55
13091,54.5598,12.4942,-602.5,7,14,55
13092,70.7121,-2.4345,-602.5,7,14,55
13093,31.4205,-0.160271,-602.5,7,14,55
13094,97.2536,5.37199,-602.5,7,14,55
13095,36.4232,0.935619,-602.5,7,14,55
13096,53.2462,2.25962,-602.5,7,14,55
13097,73.7423,6.38043,-602.5,7,14,55
13098,69.38,1.67365,-602.5,7,14,55
13099,66.3185,-2.52951,-602.5,7,14,55
13100,32.4699,-1.88563,-602.5,7,14,55
13101,95.567,8.19838,-602.5,7,14,55
13102,32.8817,-5.46448,-602.5,7,14,55
13103,79.8535,6.15922,-602.5,7,14,55
13104,50.8022,-3.24912,-602.5,7,14,55
13105,58.0521,4.04217,-602.5,7,14,55
13106,35.6796,-1.02878,-602.5,7,14,55
13107,79.3788,0.00300102,-602.5,7,14,55
13108,48.2861,-1.3908,-602.5,7,14,55
13109,47.638,4.82751,-602.5,7,14,55
13110,51.7984,3.44969,-602.5,7,14,55
13111,52.5887,7.17317,-602.5,7,14,55
13112,83.3846,14.7126,-602.5,7,14,55
13113,50.1152,7.63051,-602.5,7,14,55
13114,46.4094,10.0472,-602.5,7,14,55
13115,47.4602,0.500225,-602.5,7,14,55
13116,49.97,-2.71276,-602.5,7,14,55
13117,38.2006,-4.44151,-602.5,7,14,55
13118,106.26,5.0879,-602,7,14,56
13119,130.366,14.4111,-602,7,14,56
13120,116.58,7.87123,-602,7,14,56
13121,117.264,8.0993,-602,7,14,56
13122,171.413,15.0575,-602,7,14,56
13123,110.593,-1.26879,-602,7,14,56
13124,146.682,-0.451186,-602,7,14,56
13125,171.619,12.9648,-602,7,14,56
13126,108.558,3.64246,-602,7,14,56
13127,143.504,0.532843,-602,7,14,56
13128,156.865,7.77785,-602,7,14,56
13129,142.837,5.0608,-602,7,14,56
13130,117.78,9.12422,-602,7,14,56
13131,116.494,7.99601,-598,7,14,57
13132,123.434,18.5057,-598,7,14,57
13133,164.243,15.9189,-598,7,14,57
13134,144.153,23.2637,-598,7,14,57
13135,170.28,15.3414,-598,7,14,57
13136,131.636,14.7023,-598,7,14,57
13137,129.838,21.9736,-598,7,14,57
13138,117.029,14.1793,-598,7,14,57
13139,119.557,19.8328,-598,7,14,57
13140,129.505,14.3041,-598,7,14,57
13141,163.695,20.2221,-598,7,14,57
13142,136.782,18.2633,-598,7,14,57
13143,117.014,8.97734,-598,7,14,57
13144,136.442,13.509,-598,7,14,57
13145,66.4405,17.1079,-598,7,14,58
13146,46.3367,17.5785,-598,7,14,58
13147,35.3012,6.64963,-598,7,14,58
13148,43.2547,7.73637,-598,7,14,58
13149,37.7892,12.9122,-598,7,14,58
13150,64.4702,8.61325,-598,7,14,58
13151,41.0043,15.1536,-598,7,14,58
13152,39.0846,17.6364,-598,7,14,58
13153,48.8905,19.6821,-598,7,14,58
13154,78.0811,18.9256,-598,7,14,58
13155,82.761,14.7014,-598,7,14,58
13156,48.0786,19.2087,-598,7,14,58
13157,31.1524,0.974313,-598,7,14,58
13158,99.9208,17.9469,-598,7,14,58
13159,79.9053,16.9982,-598,7,14,58
13160,45.1122,11.2161,-598,7,14,58
13161,33.1694,7.57761,-598,7,14,58
13162,30.1112,11.8826,-598,7,14,58
13163,82.3675,19.6975,-598,7,14,58
13164,63.6183,13.7565,-598,7,14,58
13165,74.4918,11.6877,-598,7,14,58
13166,57.1275,21.4781,-598,7,14,58
13167,30.5501,13.4278,-598,7,14,58
13168,37.5814,9.92236,-598,7,14,58
13169,46.0653,10.0052,-598,7,14,58
13170,43.7313,3.58286,-598,7,14,58
13171,49.737,7.59573,-598,7,14,58
13172,52.1607,11.2629,-598,7,14,58
13173,83.606,23.0287,-598,7,14,58
13174,35.1271,12.0584,-598,7,14,58
13175,36.1512,0.940317,-598,7,14,58
13176,55.5566,9.4557,-598,7,14,58
13177,47.3055,4.74948,-598,7,14,58
13178,41.685,12.3473,-598,7,14,58
13179,59.6307,17.9412,-598,7,14,58
13180,52.6191,16.5664,-598,7,14,58
13181,29.9067,14.6617,-598,7,14,58
13182,74.2531,17.1838,-598,7,14,58
13183,38.0843,9.11753,-598,7,14,58
13184,52.1988,7.10693,-598,7,14,58
13185,65.0455,7.15733,-598,7,14,58
13186,52.4103,7.67191,-598,7,14,58
13187,58.9892,20.2554,-598,7,14,58
13188,57.4697,16.2397,-598,7,14,58
13189,39.1956,6.81328,-598,7,14,58
13190,46.0312,12.928,-598,7,14,58
13191,88.2897,19.4225,-598,7,14,58
13192,151.511,30.8324,-602,7,14,59
13193,104.933,32.6158,-602,7,14,59
13194,143.409,40.9462,-602,7,14,59
13195,109.436,27.3572,-602,7,14,59
13196,131.896,36.4407,-602,7,14,59
13197,120.341,20.0087,-602,7,14,59
13198,104.975,24.921,-602,7,14,59
13199,130.693,22.1351,-602,7,14,59
13200,74.7824,30.8406,-602,7,14,60
13201,39.3248,17.7771,-602,7,14,60
13202,46.3425,13.035,-602,7,14,60
13203,56.4596,24.6581,-602,7,14,60
13204,67.4032,29.3636,-602,7,14,60
13205,71.4573,32.4608,-602,7,14,60
13206,76.6423,27.9308,-602,7,14,60
13207,61.7711,21.5486,-602,7,14,60
13208,37.0415,8.11813,-602,7,14,60
13209,59.0913,28.7789,-602,7,14,60
13210,80.4789,30.9812,-602,7,14,60
13211,58.1559,23.4666,-602,7,14,60
13212,67.7503,28.1443,-602,7,14,60
13213,77.6432,29.3196,-602,7,14,60
13214,37.8197,9.95581,-602,7,14,60
13215,30.7581,13.471,-602,7,14,60
13216,32.0579,17.0943,-602,7,14,60
13217,44.6099,23.5382,-602,7,14,60
13218,35.5208,6.67643,-602,7,14,60
13219,30.1703,14.7429,-602,7,14,60
13220,57.8789,16.345,-602,7,14,60
13221,41.9815,12.3833,-602,7,14,60
13222,26.9686,18.504,-602,7,14,60
13223,45.4147,26.7399,-602,7,14,60
13224,34.4006,17.6858,-602,7,14,60
13225,29.5606,15.6269,-602,7,14,60
13226,49.1933,19.8624,-602,7,14,60
13227,90.8673,33.7689,-602,7,14,60
13228,59.386,20.3501,-602,7,14,60
13229,71.2444,37.1683,-602,7,14,60
13230,50.4856,28.4615,-602,7,14,60
13231,47.0139,23.614,-602,7,14,60
13232,33.4013,7.63858,-602,7,14,60
13233,43.3198,25.4412,-602,7,14,60
13234,60.0254,18.0713,-602,7,14,60
13235,38.011,13.0116,-602,7,14,60
13236,26.45,15.3462,-602,7,14,60
13237,35.3751,12.1363,-602,7,14,60
13238,30.2818,11.9749,-602,7,14,60
13239,27.5557,19.2883,-602,7,14,60
13240,52.9697,16.6641,-602,7,14,60
13241,58.8346,25.2089,-602,7,14,60
13242,45.3462,22.4002,-602,7,14,60
13243,66.6315,34.987,-602,7,14,60
13244,33.4169,15.2588,-602,7,14,60
13245,44.5192,21.5523,-602,7,14,60
13246,51.0816,27.4636,-602,7,14,60
13247,45.4332,11.3235,-602,7,14,60
13248,48.4118,19.3222,-602,7,14,60
13249,26.1097,19.393,-602,7,14,60
13250,91.6828,42.7117,-602,7,14,60
13251,50.034,29.3027,-602,7,14,60
13252,25.5024,17.1931,-602,7,14,60
13253,136.483,52.6416,-598,7,14,61
13254,114.759,42.0228,-598,7,14,61
13255,127.398,38.5071,-598,7,14,61
13256,104.22,32.4262,-598,7,14,61
13257,126.832,43.6963,-598,7,14,61
13258,120.678,41.6863,-598,7,14,61
13259,151.938,44.7313,-598,7,14,61
13260,107.825,34.1619,-598,7,14,61
13261,131.052,36.0405,-598,7,14,61
13262,142.419,40.7994,-598,7,14,61
13263,107.61,40.6813,-598,7,14,61
13264,104.962,43.3248,-598,7,14,61
13265,106.471,43.1333,-602,7,14,62
13266,115.952,51.8264,-602,7,14,62
13267,92.7704,49.5706,-602,7,14,62
13268,94.3226,48.7256,-602,7,14,62
13269,137.346,53.1288,-602,7,14,62
13270,118.922,48.765,-602,7,14,62
13271,115.52,42.3439,-602,7,14,62
13272,95.9906,49.1342,-602,7,14,62
13273,102.606,49.4389,-602,7,14,62
13274,96.9994,39.796,-602,7,14,62
13275,98.8141,48.1399,-602,7,14,62
13276,99.2349,50.512,-602,7,14,62
13277,108.341,40.9232,-602,7,14,62
13278,44.2988,23.364,-597.5,7,14,63
13279,30.4833,13.4318,-597.5,7,14,63
13280,40.0973,32.4589,-597.5,7,14,63
13281,70.717,36.9142,-597.5,7,14,63
13282,53.1435,39.1049,-597.5,7,14,63
13283,24.4059,17.8587,-597.5,7,14,63
13284,43.2593,36.2145,-597.5,7,14,63
13285,35.9998,29.8307,-597.5,7,14,63
13286,78.1035,42.1444,-597.5,7,14,63
13287,58.4255,35.8325,-597.5,7,14,63
13288,26.8231,14.8832,-597.5,7,14,63
13289,40.0693,30.6239,-597.5,7,14,63
13290,60.7916,45.5509,-597.5,7,14,63
13291,41.3117,34.8406,-597.5,7,14,63
13292,28.8277,21.6239,-597.5,7,14,63
13293,31.8235,16.9506,-597.5,7,14,63
13294,30.0807,11.895,-597.5,7,14,63
13295,44.0698,21.2885,-597.5,7,14,63
13296,39.058,17.6308,-597.5,7,14,63
13297,25.9093,19.2491,-597.5,7,14,63
13298,62.5277,45.5006,-597.5,7,14,63
13299,66.1398,34.6957,-597.5,7,14,63
13300,35.8031,24.667,-597.5,7,14,63
13301,26.7424,18.3522,-597.5,7,14,63
13302,70.0699,39.8015,-597.5,7,14,63
13303,56.0219,24.5079,-597.5,7,14,63
13304,60.6641,41.7197,-597.5,7,14,63
13305,40.2349,28.0865,-597.5,7,14,63
13306,50.1161,28.2243,-597.5,7,14,63
13307,71.4755,50.976,-597.5,7,14,63
13308,42.4024,23.0648,-597.5,7,14,63
13309,27.9278,25.3533,-597.5,7,14,63
13310,67.3023,40.334,-597.5,7,14,63
13311,58.6171,28.6197,-597.5,7,14,63
13312,78.0925,49.6437,-597.5,7,14,63
13313,50.6932,27.2825,-597.5,7,14,63
13314,45.1052,26.497,-597.5,7,14,63
13315,49.3998,29.0701,-597.5,7,14,63
13316,47.0741,35.4442,-597.5,7,14,63
13317,46.6419,23.4511,-597.5,7,14,63
13318,25.2946,17.0545,-597.5,7,14,63
13319,27.2746,19.2062,-597.5,7,14,63
13320,71.6683,43.1267,-597.5,7,14,63
13321,29.8738,14.6416,-597.5,7,14,63
13322,29.3514,15.4943,-597.5,7,14,63
13323,34.1556,17.5587,-597.5,7,14,63
13324,31.0119,18.7371,-597.5,7,14,63
13325,46.3207,35.6471,-597.5,7,14,63
13326,35.0981,12.0375,-597.5,7,14,63
13327,98.5281,50.2626,-598,7,14,64
13328,101.052,50.5452,-598,7,14,64
13329,93.6387,48.5221,-598,7,14,64
13330,92.1332,49.2861,-598,7,14,64
13331,98.2058,47.7465,-598,7,14,64
13332,152.392,77.1839,-598,7,14,64
13333,135.041,73.7008,-598,7,14,64
13334,95.3665,48.7977,-598,7,14,64
13335,112.919,64.6411,-598,7,14,64
13336,121.392,73.596,-598,7,14,64
13337,116.371,82.323,-602,7,14,65
13338,105.845,71.0816,-602,7,14,65
13339,97.8471,72.8147,-602,7,14,65
13340,102.537,76.6334,-602,7,14,65
13341,137.058,85.5356,-602,7,14,65
13342,120.269,86.1741,-602,7,14,65
13343,45.524,46.2128,-602.5,7,14,66
13344,21.1375,21.834,-602.5,7,14,66
13345,41.6508,35.1458,-602.5,7,14,66
13346,25.6138,29.9312,-602.5,7,14,66
13347,27.6384,14.2119,-602.5,7,14,66
13348,56.7299,54.1397,-602.5,7,14,66
13349,47.4335,35.7448,-602.5,7,14,66
13350,46.4312,48.763,-602.5,7,14,66
13351,26.4146,15.3955,-602.5,7,14,66
13352,61.2872,45.9332,-602.5,7,14,66
13353,30.1977,34.4379,-602.5,7,14,66
13354,27.7231,15.1626,-602.5,7,14,66
13355,36.709,39.0786,-602.5,7,14,66
13356,27.5686,19.3047,-602.5,7,14,66
13357,26.9827,18.5412,-602.5,7,14,66
13358,39.8826,37.5808,-602.5,7,14,66
13359,43.6461,36.5211,-602.5,7,14,66
13360,22.9079,26.5168,-602.5,7,14,66
13361,29.5596,15.6133,-602.5,7,14,66
13362,36.3074,30.056,-602.5,7,14,66
13363,57.4042,55.5476,-602.5,7,14,66
13364,40.5674,28.3025,-602.5,7,14,66
13365,26.0853,19.4187,-602.5,7,14,66
13366,28.1767,25.5446,-602.5,7,14,66
13367,63.0179,45.8989,-602.5,7,14,66
13368,62.8158,56.0498,-602.5,7,14,66
13369,60.1476,52.9819,-602.5,7,14,66
13370,47.5264,48.3833,-602.5,7,14,66
13371,48.5537,41.5674,-602.5,7,14,66
13372,48.1708,46.5665,-602.5,7,14,66
13373,28.7511,28.3366,-602.5,7,14,66
13374,29.0913,21.7888,-602.5,7,14,66
13375,32.0645,17.0951,-602.5,7,14,66
13376,36.0481,24.903,-602.5,7,14,66
13377,61.199,42.0441,-602.5,7,14,66
13378,24.5796,18.0011,-602.5,7,14,66
13379,58.3745,49.8236,-602.5,7,14,66
13380,25.5181,17.2246,-602.5,7,14,66
13381,46.6923,35.9666,-602.5,7,14,66
13382,29.1805,31.9911,-602.5,7,14,66
13383,29.2572,28.1771,-602.5,7,14,66
13384,53.5659,39.4701,-602.5,7,14,66
13385,127.153,100.614,-598,7,14,67
13386,137.793,107.508,-598,7,14,67
13387,82.801,77.0111,-598,7,14,67
13388,91.5742,84.7414,-598,7,14,67
13389,131.317,107.361,-598,7,14,67
13390,98.9093,88.5998,-598,7,14,67
13391,97.1562,72.3911,-598,7,14,67
13392,85.9581,80.12,-598,7,14,67
13393,95.5582,90.2366,-598,7,14,67
13394,84.7989,71.7485,-598,7,14,67
13395,101.931,76.0313,-598,7,14,67
13396,109.249,93.6321,-598,7,14,67
13397,22.7795,26.2479,-598,7,14,68
13398,29.3477,38.4657,-598,7,14,68
13399,39.6046,37.3248,-598,7,14,68
13400,19.2995,28.3324,-598,7,14,68
13401,18.0753,25.9752,-598,7,14,68
13402,47.1293,48.0599,-598,7,14,68
13403,23.3427,37.4547,-598,7,14,68
13404,46.0387,48.3997,-598,7,14,68
13405,43.7634,50.047,-598,7,14,68
13406,15.9319,26.6222,-598,7,14,68
13407,22.2712,38.2137,-598,7,14,68
13408,18.0911,30.844,-598,7,14,68
13409,60.8121,74.7818,-598,7,14,68
13410,25.4023,29.7038,-598,7,14,68
13411,44.0228,64.3626,-598,7,14,68
13412,47.839,46.1963,-598,7,14,68
13413,28.9875,31.7459,-598,7,14,68
13414,45.4125,63.746,-598,7,14,68
13415,20.4969,32.044,-598,7,14,68
13416,29.062,27.9836,-598,7,14,68
13417,50.1825,58.1018,-598,7,14,68
13418,15.7664,27.4293,-598,7,14,68
13419,54.4604,58.1063,-598,7,14,68
13420,45.4531,64.4976,-598,7,14,68
13421,30.847,46.7031,-598,7,14,68
13422,23.4481,40.0277,-598,7,14,68
13423,26.4753,37.8121,-598,7,14,68
13424,36.0284,29.8271,-598,7,14,68
13425,50.8455,58.8781,-598,7,14,68
13426,56.3322,53.7306,-598,7,14,68
13427,57.0141,55.0912,-598,7,14,68
13428,36.8555,48.9649,-598,7,14,68
13429,29.9919,34.1537,-598,7,14,68
13430,36.4362,38.7733,-598,7,14,68
13431,43.3112,55.7536,-598,7,14,68
13432,52.3766,58.669,-598,7,14,68
13433,52.5783,57.2884,-598,7,14,68
13434,48.6237,50.6727,-598,7,14,68
13435,27.9548,25.3785,-598,7,14,68
13436,45.1553,45.9026,-598,7,14,68
13437,45.5782,49.3474,-598,7,14,68
13438,28.5309,28.1317,-598,7,14,68
13439,20.6614,34.5146,-598,7,14,68
13440,45.9183,51.4922,-598,7,14,68
13441,101.761,111.413,-602,7,14,69
13442,91.7414,90.2211,-602,7,14,69
13443,110.74,120.109,-602,7,14,69
13444,71.5023,78.4305,-602,7,14,69
13445,75.6643,81.3565,-602,7,14,69
13446,99.6812,104.101,-602,7,14,69
13447,101.943,95.4875,-602,7,14,69
13448,114.139,108.306,-602,7,14,69
13449,96.1493,90.8813,-602,7,14,69
13450,81.3585,89.667,-602,7,14,69
13451,92.1213,85.3684,-602,7,14,69
13452,86.5824,80.5956,-602,7,14,69
13453,75.9502,80.7232,-602,7,14,69
13454,80.7535,73.9775,-602,7,14,69
13455,73.6747,89.7797,-598,7,14,70
13456,75.1094,80.8632,-598,7,14,70
13457,106.078,135.142,-598,7,14,70
13458,101.019,110.734,-598,7,14,70
13459,77.4573,96.448,-598,7,14,70
13460,74.3991,100.879,-598,7,14,70
13461,71.0734,77.8812,-598,7,14,70
13462,93.4796,123.726,-598,7,14,70
13463,80.8994,89.0098,-598,7,14,70
13464,78.6614,98.0057,-598,7,14,70
13465,67.0046,83.2342,-598,7,14,70
13466,25.569,29.9066,-602,7,14,71
13467,22.9005,26.509,-602,7,14,71
13468,23.8593,50.9444,-602,7,14,71
13469,29.1847,31.9791,-602,7,14,71
13470,22.3775,38.4785,-602,7,14,71
13471,43.6139,56.0996,-602,7,14,71
13472,42.2094,69.4058,-602,7,14,71
13473,18.2295,31.0397,-602,7,14,71
13474,33.5956,58.5072,-602,7,14,71
13475,38.2751,71.2154,-602,7,14,71
13476,26.6936,38.0577,-602,7,14,71
13477,22.5758,51.0509,-602,7,14,71
13478,30.1953,34.3945,-602,7,14,71
13479,44.3121,64.7988,-602,7,14,71
13480,47.2513,63.7092,-602,7,14,71
13481,31.0564,46.9952,-602,7,14,71
13482,20.6275,32.2735,-602,7,14,71
13483,30.3004,61.3784,-602,7,14,71
13484,18.4957,39.321,-602,7,14,71
13485,18.1995,26.1103,-602,7,14,71
13486,28.8507,49.7631,-602,7,14,71
13487,32.6134,53.3638,-602,7,14,71
13488,15.8415,27.6212,-602,7,14,71
13489,23.4975,52.555,-602,7,14,71
13490,45.7006,64.9594,-602,7,14,71
13491,28.4085,54.1575,-602,7,14,71
13492,14.0435,29.1848,-602,7,14,71
13493,23.5334,37.6853,-602,7,14,71
13494,23.6089,40.2966,-602,7,14,71
13495,51.3332,73.7682,-602,7,14,71
13496,51.4922,70.2018,-602,7,14,71
13497,33.3544,52.372,-602,7,14,71
13498,42.3445,85.0329,-602,7,14,71
13499,37.0988,49.2957,-602,7,14,71
13500,14.4107,30.741,-602,7,14,71
13501,16.0297,26.7802,-602,7,14,71
13502,34.0216,62.2647,-602,7,14,71
13503,39.4438,64.2229,-602,7,14,71
13504,19.397,28.543,-602,7,14,71
13505,29.5422,38.687,-602,7,14,71
13506,99.2171,144.176,-602,7,14,72
13507,62.2234,104.504,-602,7,14,72
13508,65.4211,96.2551,-602,7,14,72
13509,92.3269,126.862,-602,7,14,72
13510,71.3904,103.201,-602,7,14,72
13511,74.9704,101.525,-602,7,14,72
13512,93.7731,129.327,-602,7,14,72
13513,65.196,97.6075,-602,7,14,72
13514,94.7521,146.222,-602,7,14,72
13515,94.0243,124.651,-602,7,14,72
13516,64.0684,105.428,-602,7,14,72
13517,79.8853,111.973,-602,7,14,72
13518,53.7017,90.8254,-602,7,14,72
13519,74.1781,112.755,-602,7,14,72
13520,79.5455,113.335,-602,7,14,72
13521,63.6316,104.736,-598,7,14,73
13522,61.886,103.76,-598,7,14,73
13523,56.9207,100.291,-598,7,14,73
13524,58.7501,108.097,-598,7,14,73
13525,49.6284,95.0084,-598,7,14,73
13526,59.4436,116.329,-598,7,14,73
13527,53.3712,90.2196,-598,7,14,73
13528,62.2145,101.164,-598,7,14,73
13529,12.7719,49.1912,-597.5,7,14,74
13530,18.0734,25.9292,-597.5,7,14,74
13531,22.2276,38.1794,-597.5,7,14,74
13532,7.71469,34.2383,-597.5,7,14,74
13533,30.2596,86.576,-597.5,7,14,74
13534,30.0741,60.9115,-597.5,7,14,74
13535,22.3761,50.689,-597.5,7,14,74
13536,12.2312,40.8305,-597.5,7,14,74
13537,18.0964,30.819,-597.5,7,14,74
13538,8.61015,41.2344,-597.5,7,14,74
13539,19.8948,50.5781,-597.5,7,14,74
13540,32.1782,92.2533,-597.5,7,14,74
13541,35.3246,82.8641,-597.5,7,14,74
13542,30.5073,85.3449,-597.5,7,14,74
13543,20.4781,31.9958,-597.5,7,14,74
13544,15.7753,26.9139,-597.5,7,14,74
13545,37.9312,70.7343,-597.5,7,14,74
13546,10.3267,39.2378,-597.5,7,14,74
13547,13.9527,28.9159,-597.5,7,14,74
13548,7.17246,34.8891,-597.5,7,14,74
13549,23.0206,69.3608,-597.5,7,14,74
13550,8.92135,43.423,-597.5,7,14,74
13551,14.324,30.4656,-597.5,7,14,74
13552,11.0275,36.2148,-597.5,7,14,74
13553,23.4657,39.9925,-597.5,7,14,74
13554,18.3561,39.0241,-597.5,7,14,74
13555,15.7512,27.3782,-597.5,7,14,74
13556,35.6507,77.5045,-597.5,7,14,74
13557,11.6184,37.6524,-597.5,7,14,74
13558,23.311,37.3979,-597.5,7,14,74
13559,15.9086,26.5824,-597.5,7,14,74
13560,16.0129,46.4327,-597.5,7,14,74
13561,8.01176,38.3526,-597.5,7,14,74
13562,12.0169,38.4839,-597.5,7,14,74
13563,23.6829,50.5775,-597.5,7,14,74
13564,11.2759,39.131,-597.5,7,14,74
13565,33.7551,61.8093,-597.5,7,14,74
13566,24.5606,53.0193,-597.5,7,14,74
13567,21.7049,59.7824,-597.5,7,14,74
13568,22.4102,56.1282,-597.5,7,14,74
13569,11.8602,43.7239,-597.5,7,14,74
13570,23.4426,68.9425,-597.5,7,14,74
13571,42.0167,84.3866,-597.5,7,14,74
13572,20.3314,53.0694,-597.5,7,14,74
13573,36.8562,78.1957,-597.5,7,14,74
13574,39.6831,87.5069,-597.5,7,14,74
13575,28.2378,53.7345,-597.5,7,14,74
13576,19.2699,28.2952,-597.5,7,14,74
13577,23.3175,52.1778,-597.5,7,14,74
13578,55.0538,140.715,-602,7,14,75
13579,47.6462,103.885,-602,7,14,75
13580,71.1407,153.905,-602,7,14,75
13581,50.9953,125.953,-602,7,14,75
13582,67.5094,140.825,-602,7,14,75
13583,50.0102,95.6226,-602,7,14,75
