hit_id,x,y,z,volume_id,layer_id,module_id
27140,67.116,28.5683,160.308,8,4,307
27141,65.598,30.6463,143.53,8,4,307
27142,63.9572,32.8927,148.596,8,4,307
27143,61.65,36.0513,153.17,8,4,307
27144,58.5631,40.2772,175.995,8,4,307
27145,59.2442,39.3449,179.452,8,4,307
27146,63.9067,32.9618,144.433,8,4,307
27147,64.6732,31.9124,154.744,8,4,307
27148,59.2184,42.0645,176.694,8,4,308
27149,59.6724,41.647,149.852,8,4,308
27150,52.5773,48.172,198.444,8,4,308
27151,60.397,40.9806,156.234,8,4,308
27152,58.9979,42.2673,169.652,8,4,308
27153,53.3206,47.4885,199.687,8,4,308
27154,60.9145,40.5047,151.984,8,4,308
27155,54.9362,46.0027,182.199,8,4,308
27156,54.923,46.0148,169.342,8,4,308
27157,51.6171,49.0551,193.425,8,4,308
27158,50.6474,49.9469,139.739,8,4,308
27159,60.9609,40.462,184.434,8,4,308
27160,57.5209,43.6256,147.503,8,4,308
27161,39.4074,59.1864,206.38,8,4,309
27162,39.0761,59.3883,175.137,8,4,309
27163,42.2926,57.4285,189.728,8,4,309
27164,44.5126,56.0759,153.499,8,4,309
27165,48.548,53.6172,153.885,8,4,309
27166,45.1632,55.6795,207.741,8,4,309
27167,44.7977,55.9022,158.722,8,4,309
27168,39.4654,59.1512,164.716,8,4,309
27169,49.341,53.134,139.723,8,4,309
27170,42.3311,57.4051,164.812,8,4,309
27171,34.8312,62.9087,142.396,8,4,310
27172,37.1282,62.068,156.751,8,4,310
27173,40.6111,60.7932,169.293,8,4,310
27174,37.3934,61.9709,158.569,8,4,310
27175,35.6856,62.596,162.751,8,4,310
27176,39.9045,61.0518,179.76,8,4,310
27177,33.0877,63.5469,145.353,8,4,310
27178,35.6928,62.5934,206.176,8,4,310
27179,26.9326,65.7998,166.297,8,4,310
27180,35.2751,62.7462,160.197,8,4,310
27181,37.8411,61.807,180.01,8,4,310
27182,16.4171,69.3475,177.138,8,4,311
27183,18.6067,69.0065,150.919,8,4,311
27184,21.7705,68.5136,175.352,8,4,311
27185,14.6382,69.6246,194.528,8,4,311
27186,21.5824,68.5429,162.907,8,4,311
27187,14.446,69.6546,160.615,8,4,311
27188,15.4082,69.5047,197.038,8,4,311
27189,19.1944,68.9149,150.072,8,4,311
27190,26.0799,67.8424,172.682,8,4,311
27191,14.6497,69.6228,169.133,8,4,311
27192,17.1591,69.2319,208.747,8,4,311
27193,1.52405,71.174,168.216,8,4,312
27194,1.29467,71.1644,151.043,8,4,312
27195,1.80538,71.1857,155.811,8,4,312
27196,1.14329,71.158,207.025,8,4,312
27197,1.14557,71.1581,189.555,8,4,312
27198,1.69099,71.181,168.347,8,4,312
27199,9.6723,71.515,144.206,8,4,312
27200,15.2086,71.7467,174.445,8,4,312
27201,7.35956,71.4182,139.146,8,4,312
27202,14.9345,71.7352,165.403,8,4,312
27203,9.35281,71.5016,173.08,8,4,312
27204,8.35611,71.4599,187.142,8,4,312
27205,15.0386,71.7395,200.318,8,4,312
27206,11.1615,71.5773,150.793,8,4,312
27207,4.815,71.3117,167.22,8,4,312
27208,9.46947,71.5065,182.584,8,4,312
27209,1.39458,71.1685,186.521,8,4,312
27210,5.1582,71.3261,142.209,8,4,312
27211,11.1533,71.5769,193.787,8,4,312
27212,10.0095,71.5291,164.365,8,4,312
27213,2.6243,71.22,204.931,8,4,312
27214,7.40705,71.4202,210.702,8,4,312
27215,-5.7313,71.7205,172.746,8,4,313
27216,-10.0767,70.6655,142.27,8,4,313
27217,-12.8566,69.9906,141.844,8,4,313
27218,-7.3396,71.33,161.204,8,4,313
27219,-5.19773,71.85,168.054,8,4,313
27220,-7.93244,71.1861,141.72,8,4,313
27221,-2.70031,72.4563,200.464,8,4,313
27222,0.430762,73.2165,159.033,8,4,313
27223,0.497618,73.2327,148.855,8,4,313
27224,-2.01085,72.6237,142.435,8,4,313
27225,-5.8113,71.701,142.655,8,4,313
27226,-12.048,70.1869,167.388,8,4,313
27227,-9.0189,70.9223,153.501,8,4,313
27228,-12.6623,70.0377,170.067,8,4,313
27229,-1.73476,72.6908,157.992,8,4,313
27230,-8.94929,70.9392,139.496,8,4,313
27231,1.08184,73.3746,195.354,8,4,313
27232,-5.19917,71.8497,142.22,8,4,313
27233,-24.6121,66.9042,144.15,8,4,314
27234,-16.3239,70.7508,170.814,8,4,314
27235,-26.4908,66.0323,180.572,8,4,314
27236,-13.3701,72.1217,174.764,8,4,314
27237,-26.9897,65.8007,203.431,8,4,314
27238,-25.6745,66.4111,196.324,8,4,314
27239,-24.7613,66.835,181.496,8,4,314
27240,-21.2827,68.4494,179.236,8,4,314
27241,-27.67,65.485,161.304,8,4,314
27242,-25.6034,66.4441,210.462,8,4,314
27243,-18.8043,69.5996,152.963,8,4,314
27244,-13.4124,72.1021,146.095,8,4,314
27245,-27.4581,65.5834,201.558,8,4,314
27246,-20.7396,68.7015,141.469,8,4,314
27247,-17.2214,70.3343,208.034,8,4,314
27248,-39.6023,59.0561,190.959,8,4,315
27249,-34.6591,62.6669,188.874,8,4,315
27250,-40.017,58.7532,163.805,8,4,315
27251,-27.8162,67.6653,209.298,8,4,315
27252,-39.0783,59.4389,160.14,8,4,315
27253,-28.5438,67.1339,165.557,8,4,315
27254,-27.4884,67.9048,186.1,8,4,315
27255,-28.4472,67.2044,209.177,8,4,315
27256,-32.6933,64.1028,166.439,8,4,315
27257,-35.3672,62.1497,169.771,8,4,315
27258,-36.8598,61.0594,197.862,8,4,315
27259,-37.3611,60.6932,167.523,8,4,315
27260,-50.7707,49.7516,179.161,8,4,316
27261,-50.0179,50.5702,169.177,8,4,316
27262,-48.5178,52.2014,162.266,8,4,316
27263,-50.7592,49.7642,139.845,8,4,316
27264,-48.1,52.6557,157.15,8,4,316
27265,-47.4842,53.3252,202.44,8,4,316
27266,-40.6945,60.7081,196.105,8,4,316
27267,-40.165,61.2838,165.01,8,4,316
27268,-45.0424,55.9803,153.512,8,4,316
27269,-42.1758,59.0974,141.524,8,4,316
27270,-47.2299,53.6018,170.743,8,4,316
27271,-50.0562,50.5286,183.937,8,4,316
27272,-47.4302,53.384,164.911,8,4,316
27273,-48.2444,52.4986,179.116,8,4,316
27274,-52.0459,51.1268,183.96,8,4,317
27275,-55.9608,44.7016,163.802,8,4,317
27276,-57.8481,41.604,199.763,8,4,317
27277,-59.3879,39.0768,141.88,8,4,317
27278,-52.6749,50.0944,193.64,8,4,317
27279,-53.4686,48.7918,176.308,8,4,317
27280,-58.894,39.8874,181.464,8,4,317
27281,-55.4886,45.4766,176.313,8,4,317
27282,-59.8171,38.3723,203.004,8,4,317
27283,-57.8359,41.6239,182.408,8,4,317
27284,-55.5592,45.3607,139.894,8,4,317
27285,-52.1665,50.929,143.359,8,4,317
27286,-58.0405,41.2882,163.401,8,4,317
27287,-58.8557,39.9502,149.438,8,4,317
27288,-54.2728,47.472,189.653,8,4,317
27289,-53.8181,48.2183,191.586,8,4,317
27290,-51.587,51.88,189.247,8,4,317
27291,-60.5603,41.2472,153.933,8,4,318
27292,-65.7159,27.1618,155.303,8,4,318
27293,-66.0112,26.3548,166.299,8,4,318
27294,-65.8525,26.7885,197.232,8,4,318
27295,-62.7936,35.1458,190.767,8,4,318
27296,-63.583,32.989,165.985,8,4,318
27297,-60.6714,40.9438,186.575,8,4,318
27298,-61.0119,40.0134,145.546,8,4,318
27299,-62.8129,35.093,183.042,8,4,318
27300,-61.2824,39.2745,208.031,8,4,318
27301,-65.9128,26.6239,190.266,8,4,318
27302,-62.1188,36.9893,168.387,8,4,318
27303,-64.4019,30.7516,149.154,8,4,318
27304,-64.9768,29.1811,140.386,8,4,318
27305,-68.6764,20.7258,139.922,8,4,319
27306,-69.471,15.6246,152.191,8,4,319
27307,-69.2325,17.1554,186.917,8,4,319
27308,-69.7707,13.7007,164.46,8,4,319
27309,-69.8954,12.8998,170.398,8,4,319
27310,-67.6131,27.5521,195.461,8,4,319
27311,-68.6888,20.6461,175.276,8,4,319
27312,-69.6521,14.4616,148.455,8,4,319
27313,-68.8505,19.6077,157.624,8,4,319
27314,-67.5156,28.1777,199.228,8,4,319
27315,-68.3032,23.1216,153.891,8,4,319
27316,-69.7214,14.017,210.196,8,4,319
27317,-67.5687,27.8371,159.456,8,4,319
27318,-67.6745,27.1578,170.755,8,4,319
27319,-67.9454,25.4185,201.491,8,4,319
27320,-68.6803,20.7004,182.093,8,4,319
27321,-71.1309,0.495366,178.646,8,4,320
27322,-71.7279,14.7591,152.737,8,4,320
27323,-71.6184,12.1439,163.628,8,4,320
27324,-71.5302,10.037,161.137,8,4,320
27325,-71.503,9.38604,199.402,8,4,320
27326,-71.6682,13.3338,174.841,8,4,320
27327,-71.352,5.77797,139.192,8,4,320
27328,-71.2781,4.01288,189.504,8,4,320
27329,-71.4436,7.96735,140.586,8,4,320
27330,-71.1634,1.27144,168.499,8,4,320
27331,-71.1737,1.51764,194.443,8,4,320
27332,-71.1939,1.99994,167.476,8,4,320
27333,-71.6904,13.8647,168.956,8,4,320
27334,-71.2137,2.47411,207.394,8,4,320
27335,-71.1436,0.799046,206.971,8,4,320
27336,-71.2642,3.68037,206.219,8,4,320
27337,-73.804,0.751904,215.069,8,4,321
27338,-73.6195,-0.00806814,264.466,8,4,321
27339,-70.21,-14.0515,232.56,8,4,321
27340,-73.1726,-1.84879,228.537,8,4,321
27341,-70.7551,-11.8063,280.089,8,4,321
27342,-71.2176,-9.90108,225.117,8,4,321
27343,-72.0558,-6.44881,215.492,8,4,321
27344,-73.0537,-2.33844,217.893,8,4,321
27345,-71.1369,-10.2335,223.598,8,4,321
27346,-72.2017,-5.84771,273.569,8,4,321
27347,-70.8639,-11.358,212.054,8,4,321
27348,-70.0956,-14.5226,272.759,8,4,321
27349,-66.9032,-25.7904,262.635,8,4,322
27350,-66.9151,-25.7647,219.101,8,4,322
27351,-66.8259,-25.9569,240.551,8,4,322
27352,-66.8134,-25.9839,221.342,8,4,322
27353,-65.7288,-28.3208,240.124,8,4,322
27354,-69.4155,-20.3772,273.605,8,4,322
27355,-67.9844,-23.4606,220.839,8,4,322
27356,-72.143,-14.5003,238.845,8,4,322
27357,-67.7177,-24.0354,234.586,8,4,322
27358,-59.9715,-39.1885,255.791,8,4,323
27359,-61.7441,-36.7618,240.708,8,4,323
27360,-58.9483,-40.5894,264.592,8,4,323
27361,-64.8463,-32.5148,276.567,8,4,323
27362,-63.238,-34.7167,227.975,8,4,323
27363,-66.4232,-30.3561,242.102,8,4,323
27364,-64.7849,-32.5989,234.324,8,4,323
27365,-68.6481,-27.3101,242.037,8,4,323
27366,-59.9773,-39.1805,267.131,8,4,323
27367,-67.3298,-29.1149,246.359,8,4,323
27368,-57.8839,-43.9644,259.317,8,4,324
27369,-61.6876,-40.4663,275.318,8,4,324
27370,-60.4175,-41.6344,271.014,8,4,324
27371,-60.0307,-41.9901,223.114,8,4,324
27372,-61.9132,-40.2588,263.872,8,4,324
27373,-58.0133,-43.8455,254.266,8,4,324
27374,-54.5851,-46.9982,229.448,8,4,324
27375,-55.8551,-45.8302,214.94,8,4,324
27376,-46.1458,-55.6606,221.541,8,4,325
27377,-51.0902,-52.648,234.585,8,4,325
27378,-42.0833,-58.1358,216.709,8,4,325
27379,-45.2468,-56.2083,266.461,8,4,325
27380,-44.0238,-56.9535,257.498,8,4,325
27381,-45.5541,-56.0211,223.49,8,4,325
27382,-46.3504,-55.5359,245.874,8,4,325
27383,-39.4323,-59.7511,252.29,8,4,325
27384,-44.0278,-56.9511,239.765,8,4,325
27385,-48.4099,-54.2811,230.373,8,4,325
27386,-40.4112,-59.1546,239.613,8,4,325
27387,-40.9803,-61.1853,244.188,8,4,326
27388,-27.0193,-66.2953,248.246,8,4,326
27389,-26.4424,-66.5064,241.683,8,4,326
27390,-39.2591,-61.8153,254.451,8,4,326
27391,-34.947,-63.3936,245.967,8,4,326
27392,-41.5031,-60.9939,247.063,8,4,326
27393,-29.7391,-65.2998,218.724,8,4,326
27394,-40.4101,-61.394,259.204,8,4,326
27395,-30.765,-64.9243,224.554,8,4,326
27396,-30.039,-65.19,244.796,8,4,326
27397,-38.7366,-62.0065,229.254,8,4,326
27398,-14.2757,-70.1822,245.947,8,4,327
27399,-26.2182,-68.3219,254.495,8,4,327
27400,-27.2611,-68.1595,247.741,8,4,327
27401,-18.8254,-69.4735,247.661,8,4,327
27402,-18.5312,-69.5193,233.079,8,4,327
27403,-22.0148,-68.9767,236.21,8,4,327
27404,-17.6011,-69.6642,234.744,8,4,327
27405,-27.8034,-68.075,255.06,8,4,327
27406,-14.5628,-70.1374,245.999,8,4,327
27407,0.330072,-71.5919,236.573,8,4,328
27408,-1.24223,-71.6577,221.99,8,4,328
27409,-0.999358,-71.6476,268.381,8,4,328
27410,-9.75416,-72.0139,243.556,8,4,328
27411,-14.9781,-72.2326,253.469,8,4,328
27412,-4.05096,-71.7753,264.394,8,4,328
27413,-9.91455,-72.0206,210.701,8,4,328
27414,-8.03825,-71.9421,237.544,8,4,328
27415,3.04642,-72.8818,219.028,8,4,329
27416,9.64525,-71.2797,225.926,8,4,329
27417,-0.977075,-73.8586,276.656,8,4,329
27418,13.1722,-70.4234,251.996,8,4,329
27419,-0.128273,-73.6526,209.414,8,4,329
27420,2.44833,-73.027,256.258,8,4,329
27421,4.41838,-72.5487,273.535,8,4,329
27422,7.85291,-71.7149,264.791,8,4,329
27423,5.60776,-72.26,249.745,8,4,329
27424,12.0094,-70.7057,241.503,8,4,329
27425,3.06913,-72.8763,264.435,8,4,329
27426,0.432311,-73.5165,242.718,8,4,329
27427,17.8984,-70.5659,242.24,8,4,330
27428,24.8737,-67.3286,270.711,8,4,330
27429,23.0639,-68.1686,248.363,8,4,330
27430,21.3327,-68.972,240.082,8,4,330
27431,22.8741,-68.2567,245.069,8,4,330
27432,18.4891,-70.2918,218.441,8,4,330
27433,21.9444,-68.6881,235.592,8,4,330
27434,13.4366,-72.6367,259.654,8,4,330
27435,22.3344,-68.5071,255.714,8,4,330
27436,22.5038,-68.4285,250.132,8,4,330
27437,25.9359,-66.8356,248.256,8,4,330
27438,32.9983,-64.4932,239.489,8,4,331
27439,39.6684,-59.621,213.737,8,4,331
27440,31.8285,-65.3476,238.093,8,4,331
27441,34.2591,-63.5722,280.094,8,4,331
27442,35.0915,-62.9642,241.869,8,4,331
27443,39.3937,-59.8216,237.046,8,4,331
27444,35.6854,-62.5304,209.378,8,4,331
27445,34.8358,-63.151,227.203,8,4,331
27446,49.4815,-51.8849,249.641,8,4,332
27447,47.5174,-54.0205,253,8,4,332
27448,44.147,-57.6853,232.521,8,4,332
27449,43.8804,-57.9752,240.002,8,4,332
27450,44.5862,-57.2078,220.194,8,4,332
27451,50.4333,-50.8499,270.161,8,4,332
27452,40.4857,-61.6665,244.113,8,4,332
27453,40.6954,-61.4385,209.659,8,4,332
27454,50.6919,-50.5687,230.729,8,4,332
27455,43.4893,-58.4006,270.042,8,4,332
27456,43.9409,-57.9094,256.55,8,4,332
27457,40.7663,-61.3614,219.821,8,4,332
27458,56.19,-45.277,234.172,8,4,333
27459,54.4456,-48.1399,242.106,8,4,333
27460,60.1478,-38.7812,270.791,8,4,333
27461,51.9517,-52.2329,278.096,8,4,333
27462,56.1712,-45.3077,258.984,8,4,333
27463,52.8571,-50.747,233.423,8,4,333
27464,52.121,-51.9551,237.545,8,4,333
27465,56.8144,-44.252,273.768,8,4,333
27466,55.4959,-46.4162,215.288,8,4,333
27467,53.7776,-49.2362,243.775,8,4,333
27468,58.9163,-40.8024,239.758,8,4,333
27469,66.1599,-27.389,211.656,8,4,334
27470,61.4549,-40.2437,270.959,8,4,334
27471,64.7231,-31.3147,214.281,8,4,334
27472,62.3745,-37.7312,280.394,8,4,334
27473,65.8364,-28.273,251.669,8,4,334
27474,60.8516,-41.892,247.246,8,4,334
27475,62.03,-38.6725,241.999,8,4,334
27476,64.2039,-32.733,280.354,8,4,334
27477,66.2649,-27.1023,210.57,8,4,334
27478,65.6091,-28.8939,209.409,8,4,334
27479,66.2748,-27.0751,210.322,8,4,334
27480,63.9827,-33.3376,228.758,8,4,334
27481,66.0155,-27.7836,216.69,8,4,334
27482,68.0255,-28.1214,217.534,8,4,335
27483,69.3775,-19.4415,259.148,8,4,335
27484,67.8582,-29.1955,259.432,8,4,335
27485,69.672,-17.5508,269.093,8,4,335
27486,69.793,-16.7738,238.417,8,4,335
27487,68.0452,-27.9945,216.555,8,4,335
27488,67.9211,-28.7918,222.598,8,4,335
27489,68.082,-27.7583,215.744,8,4,335
27490,70.1067,-14.7599,216.121,8,4,335
27491,71.6627,-1.3621,249.496,8,4,336
27492,72.2437,-15.2432,222.759,8,4,336
27493,72.0271,-10.0685,220.978,8,4,336
27494,72.162,-13.2921,274.863,8,4,336
27495,71.628,-0.531373,232.211,8,4,336
27496,71.687,-1.94271,244.694,8,4,336
27497,73.7624,-0.580762,239.14,8,4,337
27498,72.3688,5.15925,261.397,8,4,337
27499,72.6372,4.05374,269.998,8,4,337
27500,71.127,10.2744,217.144,8,4,337
27501,70.3299,13.5573,251.685,8,4,337
27502,72.2978,5.45202,255.352,8,4,337
27503,72.609,4.17016,211.053,8,4,337
27504,71.935,6.94603,247.215,8,4,337
27505,72.6401,4.04196,273.081,8,4,337
27506,72.5211,4.53199,267.026,8,4,337
27507,71.6796,7.9982,269.747,8,4,337
27508,69.0256,21.2172,254.933,8,4,338
27509,72.0679,14.6621,245.934,8,4,338
27510,69.6977,19.7691,276.856,8,4,338
27511,72.3395,14.0768,259.033,8,4,338
27512,66.9738,25.6382,210.54,8,4,338
27513,71.0647,16.8238,268.504,8,4,338
27514,72.6098,13.4945,277.588,8,4,338
27515,71.002,16.9588,222.062,8,4,338
27516,68.8201,21.66,244.502,8,4,338
27517,69.0021,21.2679,276.609,8,4,338
27518,66.8435,25.919,229.381,8,4,338
27519,59.5695,39.7388,232.459,8,4,339
27520,66.817,29.817,239.545,8,4,339
27521,61.1275,37.6059,217.301,8,4,339
27522,61.0428,37.7219,238.603,8,4,339
27523,60.8355,38.0057,254.092,8,4,339
27524,66.6885,29.9929,240.464,8,4,339
27525,59.5731,39.7339,217.496,8,4,339
27526,61.6741,36.8576,222.623,8,4,339
27527,65.1066,32.1585,241.037,8,4,339
27528,58.9156,40.6341,244.171,8,4,339
27529,60.8071,38.0446,276,8,4,339
27530,53.0275,48.4307,257.872,8,4,340
27531,53.8523,47.6721,274.919,8,4,340
27532,52.776,48.662,236.249,8,4,340
27533,55.9699,45.7247,247.904,8,4,340
27534,60.2901,41.7516,250.335,8,4,340
27535,58.4914,43.4058,276.695,8,4,340
27536,56.4396,45.2927,226.869,8,4,340
27537,61.2037,40.9114,238.899,8,4,340
27538,61.2387,40.8791,223.546,8,4,340
27539,58.1959,43.6775,239.931,8,4,340
27540,44.2239,56.8316,252.574,8,4,341
27541,49.4674,53.6367,256.637,8,4,341
27542,50.0705,53.2693,224.138,8,4,341
27543,47.8055,54.6494,216.699,8,4,341
27544,38.9718,60.0317,242.833,8,4,341
27545,49.2719,53.7559,246.516,8,4,341
27546,47.6385,54.7511,219.15,8,4,341
27547,50.2156,53.1809,221.343,8,4,341
27548,49.3785,53.6909,231.718,8,4,341
27549,49.2519,53.7681,267.104,8,4,341
27550,39.0944,59.9569,221.71,8,4,341
27551,27.0002,66.3023,223.123,8,4,342
27552,40.0025,61.5432,249.258,8,4,342
27553,39.3627,61.7774,224.972,8,4,342
27554,35.9176,63.0383,235.365,8,4,342
27555,35.5677,63.1664,256.512,8,4,342
27556,37.3429,62.5166,230.246,8,4,342
27557,40.9243,61.2058,213.619,8,4,342
27558,32.0049,64.4704,215.844,8,4,342
27559,39.9428,61.565,223.985,8,4,342
27560,21.2305,69.0988,232.273,8,4,343
27561,24.0198,68.6644,225.252,8,4,343
27562,15.2542,70.0298,242.391,8,4,343
27563,22.0934,68.9644,268.176,8,4,343
27564,15.0861,70.0559,272.807,8,4,343
27565,24.9684,68.5166,268.778,8,4,343
27566,20.1452,69.2679,263.351,8,4,343
27567,27.7948,68.0763,229.172,8,4,343
27568,24.1387,68.6458,216.771,8,4,343
27569,17.3386,69.7051,210.224,8,4,343
27570,14.837,70.0947,219.515,8,4,343
27571,13.4118,70.3167,231.843,8,4,343
27572,26.1346,68.3349,249.329,8,4,343
27573,0.288407,71.6178,240.368,8,4,344
27574,13.9079,72.1878,238.16,8,4,344
27575,12.8165,72.1421,266.312,8,4,344
27576,-0.954314,71.5658,252.803,8,4,344
27577,7.48311,71.9189,212.337,8,4,344
27578,3.91386,71.7695,238.644,8,4,344
27579,8.39163,71.9569,213.846,8,4,344
27580,15.4089,72.2506,226.517,8,4,344
27581,11.023,72.067,273.763,8,4,344
27582,-0.682118,71.5772,228.206,8,4,344
27583,8.08873,71.9442,235.081,8,4,344
27584,-10.8014,70.999,216.784,8,4,345
27585,-15.1838,69.9351,224.11,8,4,345
27586,-11.925,70.7262,256.831,8,4,345
27587,-5.74217,72.2273,274.133,8,4,345
27588,-0.794832,73.4285,234.136,8,4,345
27589,-1.82452,73.1785,261.496,8,4,345
27590,-9.73791,71.2572,239.461,8,4,345
27591,-10.9185,70.9706,259.309,8,4,345
27592,-1.50885,73.2551,248.03,8,4,345
27593,-4.36057,72.5627,232.158,8,4,345
27594,-4.8827,72.436,255.491,8,4,345
27595,-12.3326,70.6273,214.733,8,4,345
27596,-5.60175,72.2614,242.336,8,4,345
27597,-13.4244,70.3622,230.588,8,4,345
27598,0.257709,73.684,247.22,8,4,345
27599,-3.85309,72.686,243.445,8,4,345
27600,-1.00133,73.3783,259.27,8,4,345
27601,-5.75285,72.2247,245.19,8,4,345
27602,-2.89641,72.9182,233.34,8,4,345
27603,-28.5801,65.6085,275.959,8,4,346
27604,-25.7404,66.9264,211.985,8,4,346
27605,-22.8593,68.2635,235.654,8,4,346
27606,-19.4,69.869,268.061,8,4,346
27607,-23.3275,68.0462,238.814,8,4,346
27608,-19.8557,69.6575,258.625,8,4,346
27609,-17.374,70.8093,209.51,8,4,346
27610,-23.2732,68.0714,234.24,8,4,346
27611,-18.4183,70.3246,255.495,8,4,346
27612,-15.6169,71.6248,229.636,8,4,346
27613,-18.402,70.3322,243.182,8,4,346
27614,-28.5408,65.6267,255.634,8,4,346
27615,-13.9256,72.4097,236.579,8,4,346
27616,-34.4261,63.4502,243.013,8,4,347
27617,-29.2781,67.2106,261.9,8,4,347
27618,-35.077,62.9748,224.83,8,4,347
27619,-28.0217,68.1284,210.755,8,4,347
27620,-40.4583,59.044,230.332,8,4,347
27621,-40.0784,59.3215,230.926,8,4,347
27622,-32.2237,65.059,249.738,8,4,347
27623,-32.464,64.8835,234.129,8,4,347
27624,-40.5665,58.9649,231.825,8,4,347
27625,-39.5305,59.7217,236.573,8,4,347
27626,-34.4976,63.398,235.661,8,4,347
27627,-51.2795,49.9299,264.283,8,4,348
27628,-42.9717,58.9633,242.124,8,4,348
27629,-49.5108,51.853,256.173,8,4,348
27630,-41.1308,60.9651,237.099,8,4,348
27631,-40.5531,61.5932,243.474,8,4,348
27632,-40.9496,61.162,227.511,8,4,348
27633,-47.6806,53.8431,278.259,8,4,348
27634,-44.2795,57.5413,257.134,8,4,348
27635,-41.5337,60.5269,237.686,8,4,348
27636,-54.0394,48.8065,247.347,8,4,349
27637,-54.2805,48.4108,238.501,8,4,349
27638,-58.9476,40.7511,254.924,8,4,349
27639,-57.4637,43.1864,228.01,8,4,349
27640,-58.4917,41.4992,220.784,8,4,349
27641,-54.2946,48.3877,248.515,8,4,349
27642,-57.3293,43.407,252.011,8,4,349
27643,-53.7391,49.2994,251.396,8,4,349
27644,-52.6325,51.1156,271.002,8,4,349
27645,-58.8973,40.8335,277.324,8,4,349
27646,-53.3272,49.9755,234.87,8,4,349
27647,-60.0181,38.994,245.563,8,4,349
27648,-62.4904,37.4145,223.449,8,4,350
27649,-61.5774,39.909,251.622,8,4,350
27650,-61.7139,39.5361,209.486,8,4,350
27651,-64.0258,33.2197,227.437,8,4,350
27652,-69.3712,19.4821,216.429,8,4,351
27653,-68.154,27.2962,232.053,8,4,351
27654,-68.9455,22.215,280.541,8,4,351
27655,-70.2112,14.0891,211.634,8,4,351
27656,-68.9857,21.9571,216.649,8,4,351
27657,-70.2341,13.9423,242.231,8,4,351
27658,-68.3518,26.0262,266.742,8,4,351
27659,-69.8406,16.4684,247.422,8,4,351
27660,-72.2078,14.3868,249.171,8,4,352
27661,-72.0296,10.1289,230.531,8,4,352
27662,-71.6114,0.136358,257.196,8,4,352
27663,-71.7916,4.4419,234.409,8,4,352
27664,-72.1102,12.0533,240.046,8,4,352
27665,-72.0585,10.8187,250.473,8,4,352
27666,-72.208,14.3923,217.495,8,4,352
27667,-72.0502,-4.373,284.132,8,4,353
27668,-73.1902,0.322304,329.521,8,4,353
27669,-69.6085,-14.4304,330.106,8,4,353
27670,-72.1471,-3.97424,329.764,8,4,353
27671,-70.2713,-11.7004,317.859,8,4,353
27672,-70.598,-10.3547,282.237,8,4,353
27673,-72.9915,-0.496166,301.612,8,4,353
27674,-72.0873,-4.22046,290.371,8,4,353
27675,-72.1213,-4.0804,297.603,8,4,353
27676,-70.2442,-11.8119,348.835,8,4,353
27677,-70.1102,-12.3637,325.993,8,4,353
27678,-68.4941,-21.1864,293.78,8,4,354
27679,-69.353,-19.3358,287.54,8,4,354
27680,-70.219,-17.4698,332.66,8,4,354
27681,-70.8557,-16.0978,302.048,8,4,354
27682,-71.4795,-14.7538,338.886,8,4,354
27683,-69.4992,-19.0208,303.353,8,4,354
27684,-59.153,-39.4697,290.702,8,4,355
27685,-64.1543,-32.6228,279.492,8,4,355
27686,-62.1571,-35.3571,314.52,8,4,355
27687,-66.1676,-29.8666,287.92,8,4,355
27688,-63.5438,-33.4586,340.154,8,4,355
27689,-51.5307,-49.1346,279.722,8,4,356
27690,-56.5695,-44.5006,304.517,8,4,356
27691,-50.0857,-50.4635,309.489,8,4,356
27692,-50.0675,-50.4803,309.752,8,4,356
27693,-58.9233,-42.3359,308.078,8,4,356
27694,-49.7135,-52.907,296.878,8,4,357
27695,-39.3097,-59.246,307.871,8,4,357
27696,-51.5299,-51.8004,317.953,8,4,357
27697,-40.9549,-58.2436,347.034,8,4,357
27698,-42.9457,-57.0306,297.028,8,4,357
27699,-45.6763,-55.3669,281.876,8,4,357
27700,-51.5338,-51.798,318.296,8,4,357
27701,-44.7682,-55.9202,335.669,8,4,357
27702,-44.6067,-56.0186,285.438,8,4,357
27703,-38.2901,-61.6427,320.435,8,4,358
27704,-40.6219,-60.7892,316.577,8,4,358
27705,-38.6718,-61.503,287.191,8,4,358
27706,-26.0349,-66.1283,280.982,8,4,358
27707,-27.3018,-65.6646,327.834,8,4,358
27708,-28.6309,-65.1782,349.97,8,4,358
27709,-29.0399,-65.0284,289.215,8,4,358
27710,-28.9305,-65.0685,284.653,8,4,358
27711,-27.2087,-65.6987,304.073,8,4,358
27712,-38.7149,-61.4872,313.722,8,4,358
27713,-38.0462,-61.732,344.783,8,4,358
27714,-33.3235,-63.4606,284.449,8,4,358
27715,-36.621,-62.2536,348.012,8,4,358
27716,-28.0154,-65.4034,287.634,8,4,358
27717,-27.5702,-65.5664,341.858,8,4,358
27718,-21.8914,-68.4948,346.208,8,4,359
27719,-27.8971,-67.5593,312.42,8,4,359
27720,-16.8824,-69.275,342.084,8,4,359
27721,-25.8926,-67.8716,334.761,8,4,359
27722,-28.9352,-67.3976,287.516,8,4,359
27723,-22.2613,-68.4372,307.276,8,4,359
27724,-25.2258,-67.9754,315.781,8,4,359
27725,-19.8335,-68.8154,332.644,8,4,359
27726,-28.187,-67.5142,337.349,8,4,359
27727,-26.5708,-67.7659,287.737,8,4,359
