particle_id,vx,vy,vz,px,py,pz,q,nhits
90083606138978304,0.00999897,0.00150237,11.6697,0.378121,0.133688,2.98081,1,11
90083674858455040,0.00999897,0.00150237,11.6697,-0.142717,0.543424,0.313733,1,11
90083812297408512,0.00999897,0.00150237,11.6697,-0.436337,-0.386328,-1.84582,-1,12
90083881016885248,0.00999897,0.00150237,11.6697,0.12156,-0.0323423,-0.104607,-1,0
90083949736361984,0.00999897,0.00150237,11.6697,-0.00309025,-0.282384,-1.0081,1,14
90072404881051649,-16.7743,-27.3656,414.982,-0.101891,0.199946,0.315627,-1,7
90072404881055746,-16.7743,-27.3656,414.982,0.0556825,-0.128488,-0.160158,1,0
90072404881059842,-16.7743,-27.3656,414.982,0.115291,-0.0948952,0.0598866,1,1
90073504392679425,-179.176,88.8591,646.889,0.163769,-0.00126889,-0.170251,1,6
90073504392683522,-179.176,88.8591,646.889,0.029741,-0.179638,0.0253558,1,0
90073504392687618,-179.176,88.8591,646.889,-0.118024,0.101343,-0.110524,1,3
90073504392691714,-179.176,88.8591,646.889,-0.113057,-0.0385669,0.21822,1,0
90073985429016577,-21.1062,28.5582,-8.20311,0.137244,-0.135822,0.212205,1,9
90075153676906498,309.072,-211.924,1220,-0.21134,-0.0710171,0.111635,1,0
90075153660121089,234.254,101.733,-139.96,-0.0676071,0.328918,0.0175163,1,5
90075153660125186,234.254,101.733,-139.96,0.132764,-0.171077,0.0116444,1,4
90075153660133378,234.254,101.733,-139.96,-0.0131164,-0.176727,-0.0273392,1,0
90075840854888449,18.4721,97.4407,-820,-0.271489,0.125309,0.396294,1,8
90076184452272129,25.0285,-25.1916,-254.954,-0.287817,-0.130458,0.0675147,1,10
90076184452276226,25.0285,-25.1916,-254.954,0.110583,0.137648,-0.0808708,1,4
90076596769132545,262.692,424.566,717.923,0.325078,-0.29223,0.0450709,-1,3
90076596769136642,262.692,424.566,717.923,-0.156486,0.163153,-0.112106,-1,1
90078383475527681,-289.553,205.528,594.823,-0.18994,0.380013,0.114154,1,8
90079208109248513,58.8791,46.3995,21.0793,-0.117754,-0.118625,-0.150689,-1,3
90079208109252610,58.8791,46.3995,21.0793,0.396664,0.010233,0.115674,1,9
90079757865062401,-381.957,-832.063,1800,-0.16161,-0.0422977,-0.0923216,1,0
90079757865066498,-381.957,-832.063,1800,-0.245504,-0.00364696,0.260711,-1,0
90079826601316353,334.918,-120.088,-256.321,-0.172206,0.110252,-0.00367302,-1,0
90079826584539137,179.828,-181.346,-215.344,0.276344,0.165735,-0.0791489,1,1
90079964023492609,105.191,232.722,20.8742,-0.140255,-0.227374,0.0491651,-1,8
90079964023496706,105.191,232.722,20.8742,-0.218877,0.0447931,0.018451,1,2
90080926096166913,-732.038,-357.309,901.569,0.0407779,0.262691,-0.172752,1,2
90084568211652608,0.00999897,0.00150237,11.6697,0.106927,0.00885119,-0.721157,1,0
90084843089559552,0.00999897,0.00150237,11.6697,-0.254866,0.111316,-0.267909,-1,10
90086423637524480,0.00999897,0.00150237,11.6697,-0.139629,-0.177127,-0.402024,1,13
90086492357001216,0.00999897,0.00150237,11.6697,0.10494,-0.140267,-0.802861,-1,10
90086561076477952,0.00999897,0.00150237,11.6697,0.346765,-0.575377,-0.0248383,1,11
90086629795954688,0.00999897,0.00150237,11.6697,-0.071572,-0.239051,0.125429,-1,10
90086767234908160,0.00999897,0.00150237,11.6697,-0.185056,-0.357883,0.373838,1,12
90086835954384896,0.00999897,0.00150237,11.6697,0.0788523,-0.174255,0.327671,-1,12
90086904673861632,0.00999897,0.00150237,11.6697,0.27203,-0.651764,0.565247,1,12
90087110832291840,0.00999897,0.00150237,11.6697,0.0799896,0.0896978,0.00152333,-1,0
90087179551768576,0.00999897,0.00150237,11.6697,0.257158,0.55154,0.847002,1,13
90087248271245312,0.00999897,0.00150237,11.6697,-0.0762902,0.35671,0.713323,-1,12
90086423654305793,-622.25,456.683,-2150,0.170688,0.158052,-0.25244,1,0
90086423654309890,-622.25,456.683,-2150,-0.134363,0.154482,-0.0774047,1,0
90086629812736001,765.334,-278.951,640.542,0.0785938,-0.213279,-0.405522,1,2
90087591868628992,0.0219702,0.0770057,11.5953,0.23234,1.40424,-0.541026,-1,11
90087660588105728,0.0219702,0.0770057,11.5953,-0.155017,1.12116,-1.16037,1,10
90087729307582464,0.0219702,0.0770057,11.5953,0.410381,0.550571,-1.33095,1,11
90087935466012672,0.00999897,0.00150237,11.6697,-0.130141,-0.159422,5.05227,1,12
90089584733454336,0.00999897,0.00150237,11.6697,0.229896,-0.238673,-0.73718,1,14
90089653452931072,0.00999897,0.00150237,11.6697,0.164792,0.0608506,-0.163556,-1,8
90090065769791488,-2.3706,3.03654,-18.4325,-0.34041,0.391964,-3.96035,-1,10
90090134489268224,-58.1875,86.2457,-1057.05,-0.845669,1.08189,-13.7609,-1,6
90090203208744960,-58.1875,86.2457,-1057.05,-0.0457755,0.239161,-2.60918,1,5
90090203225526273,-63.9505,127.093,-1502,-0.108089,0.257477,-0.035748,1,0
90090271928221696,0.00999897,0.00150237,11.6697,0.0523722,0.135731,-3.54494,1,0
90090340647698432,0.00999897,0.00150237,11.6697,0.090623,-0.145196,-1.92747,-1,11
90090615525605376,0.00999897,0.00150237,11.6697,0.493071,-0.0432379,-10.2631,-1,0
90090684245082112,0.00999897,0.00150237,11.6697,0.130999,-0.0149794,-2.85894,1,8
90091165281419264,12.3104,-1.18419,178.429,0.66649,-0.102699,7.89952,1,14
90091852476186624,0.00999897,0.00150237,11.6697,-0.0694334,0.13525,-1.20554,1,11
90091921195663360,0.00999897,0.00150237,11.6697,-0.318373,-0.316231,-4.12155,-1,12
90091989915140096,0.00999897,0.00150237,11.6697,0.256377,-0.037865,-2.33964,1,13
90091852492967937,-15.9802,199.361,-1591.05,0.388395,-0.20604,-0.140464,1,0
90095013572116480,-4.92649,-17.971,0.354223,-0.0883553,-0.462023,-0.30406,1,11
90095151011069952,7.32142,-14.9193,16.8288,0.240374,-0.149604,0.190969,1,8
90095219730546688,7.32142,-14.9193,16.8288,0.156766,-0.660859,0.0892612,-1,13
90095151027851265,209.899,-291.145,256.877,0.130413,0.276878,0.183806,1,2
90095151027855362,209.899,-291.145,256.877,0.108605,-0.0286819,-0.0779011,1,1
90095151027859458,209.899,-291.145,256.877,-0.100202,-0.0312397,-0.0236547,1,0
90097212595372032,-3.7642,-4.44101,-110.938,-0.405379,-0.521189,-15.8955,1,12
90097281314848768,-3.7642,-4.44101,-110.938,-0.167039,-0.152589,-2.70003,-1,12
90098312106999808,-0.00948317,-0.031568,12.2835,0.102036,0.0174011,0.426282,1,0
90098380826476544,-0.00948317,-0.031568,12.2835,-0.184956,-0.158156,2.18622,-1,16
90098518265430016,2.85768,19.7492,250.376,0.163015,-0.0360131,0.627147,-1,2
90098518299000834,-55.885,-253.168,462.464,0.0107916,-0.147813,-0.0246631,1,1
90098518299004930,-55.885,-253.168,462.464,0.0582221,0.278147,0.15437,1,9
90098518282211329,32.2528,14.8593,362.43,-0.0378364,-0.134867,-0.332535,1,0
90098518282215426,32.2528,14.8593,362.43,-0.0928141,0.160239,0.158277,-1,4
90098518282219522,32.2528,14.8593,362.43,0.0391885,-0.148659,0.0512521,1,1
90098518282231810,32.2528,14.8593,362.43,0.100645,0.0636842,0.034117,1,1
90099411618627584,-16.102,-64.9806,78.5454,-0.112265,-0.681807,0.691239,-1,9
90099617777057792,26.7654,-0.845712,-475.945,1.12397,-0.00681562,-19.8093,1,14
90100167532871680,0.00999897,0.00150237,11.6697,0.614465,1.40239,-6.59488,-1,15
90100923447115776,-0.0898599,0.0921607,12.0906,-1.05344,1.50495,4.61742,1,12
90100992166592512,-0.0898599,0.0921607,12.0906,-0.319792,0.0364835,0.816219,-1,6
90101060886069248,-0.0898599,0.0921607,12.0906,-0.185003,-0.019217,0.598004,1,10
90101129605545984,-0.0898599,0.0921607,12.0906,-0.0573278,0.236028,0.477485,-1,12
90100992200151041,237.475,-119.399,250.93,0.366466,0.216268,-0.253314,-1,4
90100992183373825,-425.894,-132.127,1182.66,0.178506,0.192922,-0.33498,1,9
94575935772164096,-0.00184103,-0.0292009,-6.40949,0.344352,-0.45313,1.38359,-1,13
94576004491640832,-0.00184103,-0.0292009,-6.40949,-0.231346,-0.00524418,0.0398008,1,14
94576073211117568,-0.00184103,-0.0292009,-6.40949,0.100177,-0.4657,-0.248885,-1,12
94576141930594304,-0.00184103,-0.0292009,-6.40949,0.756414,-0.479267,-1.23353,1,13
94576210650071040,-0.00184103,-0.0292009,-6.40949,-0.0903391,0.417576,-0.210031,-1,11
94576279369547776,-0.00184103,-0.0292009,-6.40949,0.177949,0.0783083,-2.30097,1,0
94576760405884928,-0.00184103,-0.0292009,-6.40949,-0.0832984,-0.426752,-5.14872,1,12
94576829125361664,-0.00184103,-0.0292009,-6.40949,0.0415992,0.0935975,-0.422222,-1,0
94576897844838400,-0.00184103,-0.0292009,-6.40949,-0.474873,0.422116,-4.18421,1,12
94576966564315136,-0.00184103,-0.0292009,-6.40949,-0.0201201,-0.201272,0.0252811,-1,9
94577035283791872,-0.00184103,-0.0292009,-6.40949,-0.17328,-0.340583,-0.0315137,1,11
94577104003268608,-0.00184103,-0.0292009,-6.40949,0.399185,0.836055,-0.262975,-1,13
94577172722745344,-0.00184103,-0.0292009,-6.40949,-0.273017,-0.26955,-0.320949,1,12
94577241442222080,-0.00184103,-0.0292009,-6.40949,-0.264337,-0.303094,4.03852,1,14
94577791198035968,-0.00184103,-0.0292009,-6.40949,-0.0845125,-0.257981,4.83925,1,11
94577859917512704,-0.00184103,-0.0292009,-6.40949,-0.110299,0.208643,5.87064,-1,12
94578066075942912,-0.00184103,-0.0292009,-6.40949,-0.301061,-0.320217,1.10511,1,5
94578134795419648,-0.00184103,-0.0292009,-6.40949,0.400989,0.0700684,0.858587,-1,12
94578203514896384,-0.00184103,-0.0292009,-6.40949,0.601261,-0.225918,2.383,1,5
94578340953849856,-0.00184103,-0.0292009,-6.40949,-0.0846013,0.130898,-0.296361,1,7
94578409673326592,-0.00184103,-0.0292009,-6.40949,0.340362,-0.410502,0.0148564,-1,12
94578478392803328,-0.00184103,-0.0292009,-6.40949,-0.437273,0.185342,-0.239214,1,14
94578547112280064,-0.00184103,-0.0292009,-6.40949,0.197674,0.211698,-0.743903,-1,13
94578615831756800,-0.00184103,-0.0292009,-6.40949,-0.0143922,0.508553,-2.43779,1,12
94578684551233536,-0.00184103,-0.0292009,-6.40949,0.0613017,0.173566,-1.99898,-1,8
94578753270710272,-0.00184103,-0.0292009,-6.40949,-0.330422,0.0602355,-3.47831,-1,12
94579234307047424,-0.00184103,-0.0292009,-6.40949,-0.495896,-0.0243815,-2.7271,-1,13
94579303026524160,-0.00184103,-0.0292009,-6.40949,-0.00112053,0.113494,-0.328889,1,0
94579371746000896,-0.00184103,-0.0292009,-6.40949,0.0744697,0.0780782,0.473821,-1,0
94579440465477632,-0.00184103,-0.0292009,-6.40949,-0.107929,0.543978,9.97614,-1,13
94576279386329089,17.6191,7.11115,-231.493,0.183926,-0.410622,0.124574,1,13
94578066092724225,-155.898,-125.282,501.284,0.187102,-0.100502,0.197342,-1,4
94578684568014849,8.81056,199.806,-2229.58,0.0831171,-0.278964,0.00327475,1,0
94579990221291520,0.248075,-0.101431,-4.9986,2.73709,-0.634394,12.1088,-1,10
94580058940768256,0.248075,-0.101431,-4.9986,0.876248,-0.232656,6.85095,1,13
94580127660244992,-0.00184103,-0.0292009,-6.40949,0.0939698,-0.0484636,0.543266,1,0
94580196379721728,-0.00184103,-0.0292009,-6.40949,0.292145,0.0864362,0.206096,-1,11
94580402538151936,-0.00184103,-0.0292009,-6.40949,0.0344187,0.399306,-0.443811,1,11
94581021013442560,-0.00184103,-0.0292009,-6.40949,-0.190174,0.128114,-5.04855,1,13
94581089732919296,-0.00184103,-0.0292009,-6.40949,-0.414024,0.0256332,-3.57142,-1,18
94581158452396032,-0.00184103,-0.0292009,-6.40949,-0.330082,0.0222953,-6.02968,1,16
94581227171872768,-0.00184103,-0.0292009,-6.40949,0.146329,-0.0838633,-1.95672,-1,10
94581364610826240,-0.00184103,-0.0292009,-6.40949,-0.123731,0.0157539,-0.228261,1,1
94581433330302976,-0.00184103,-0.0292009,-6.40949,-0.235745,-0.155316,-0.65235,1,13
94581502049779712,-0.00184103,-0.0292009,-6.40949,-0.271334,-0.176892,-2.63778,-1,11
94583357475651584,-0.0018456,-0.0292492,-6.40913,0.28834,-0.308546,4.74276,1,11
94583426195128320,-0.0018456,-0.0292492,-6.40913,-0.258289,-1.27492,5.68026,-1,12
94585900096290816,-3.93455,-15.0614,123.464,-0.0591704,-0.943354,7.3403,-1,10
108086528495845376,-0.00755873,0.0101622,5.80748,1.94359,1.46299,5.92278,-1,11
108086597215322112,-0.00755873,0.0101622,5.80748,0.434685,1.23122,-5.1365,-1,12
108086665934798848,-0.00755873,0.0101622,5.80748,-0.0243973,-0.137018,-1.9543,-1,0
108086734654275584,-0.00755873,0.0101622,5.80748,-0.954973,0.334512,25.9941,-1,12
108086803373752320,-0.00755873,0.0101622,5.80748,-2.70215,0.437627,47.8757,1,15
108086872093229056,-0.00755873,0.0101622,5.80748,-0.637626,-0.186599,10.9209,-1,12
108086940812705792,-0.00755873,0.0101622,5.80748,-0.602801,-0.36961,1.42798,1,12
108087078251659264,-0.00755873,0.0101622,5.80748,0.488996,-1.8341,-0.462769,-1,13
108087146971136000,-0.00755873,0.0101622,5.80748,0.40836,-0.15664,-8.88287,-1,12
108087215690612736,-0.00755873,0.0101622,5.80748,-0.590783,-0.598372,-16.5534,1,14
108087834165903360,-0.00755873,0.0101622,5.80748,-0.000661375,-0.312366,-3.59524,1,10
108087902885380096,-0.00755873,0.0101622,5.80748,0.186297,-0.092191,-4.31947,-1,8
108087971604856832,-0.00755873,0.0101622,5.80748,-0.161441,-0.108685,-6.65108e-05,-1,7
108088040324333568,-0.00755873,0.0101622,5.80748,-0.158698,-0.196745,-0.23131,1,13
108088109043810304,-0.00755873,0.0101622,5.80748,0.555737,0.426233,1.07351,1,13
108088177763287040,-0.00755873,0.0101622,5.80748,-0.200884,1.02129,22.4905,-1,14
108088315202240512,-0.00755873,0.0101622,5.80748,-0.456907,0.00263743,9.95248,-1,14
108088590080147456,-0.00755873,0.0101622,5.80748,-0.195521,0.161676,1.7148,1,12
108088658799624192,-0.00755873,0.0101622,5.80748,0.0791901,0.315745,3.35995,-1,16
108088727519100928,-0.00755873,0.0101622,5.80748,-0.156707,-0.401982,1.47333,1,12
108088796238577664,-0.00755873,0.0101622,5.80748,-0.219935,0.611785,-8.69733,1,13
108088864958054400,-0.00755873,0.0101622,5.80748,-0.00830362,1.18741,-10.1801,1,17
108088933677531136,-0.00755873,0.0101622,5.80748,-0.295982,0.665215,-3.60434,-1,15
108089002397007872,-0.00755873,0.0101622,5.80748,0.225141,0.103932,0.0314458,1,11
108089071116484608,-0.00755873,0.0101622,5.80748,-0.610703,0.417437,-1.42917,-1,12
108089139835961344,-0.00755873,0.0101622,5.80748,-0.323371,-0.211441,-0.129162,1,11
108089208555438080,-0.00755873,0.0101622,5.80748,0.0558023,0.402958,-0.621502,1,15
108089277274914816,-0.00755873,0.0101622,5.80748,0.06316,-0.124798,0.0681029,-1,0
108089345994391552,-0.00755873,0.0101622,5.80748,0.410011,-0.0960112,-0.720456,-1,5
108089414713868288,-0.00755873,0.0101622,5.80748,0.0437951,0.176249,-0.431863,1,9
108089483433345024,-0.00755873,0.0101622,5.80748,-0.45872,1.01183,17.7223,1,13
108089620872298496,-0.00755873,0.0101622,5.80748,-0.078584,-0.243664,5.52342,1,13
108089689591775232,-0.00755873,0.0101622,5.80748,-0.645188,-0.158016,3.75178,-1,14
108089758311251968,-0.00755873,0.0101622,5.80748,-0.639984,0.912042,0.173182,1,8
108089827030728704,-0.00755873,0.0101622,5.80748,0.228913,-0.178065,-0.95138,1,1
108090033189158912,-0.00755873,0.0101622,5.80748,-0.271215,0.130766,-4.16724,-1,12
108090720383926272,-0.00755873,0.0101622,5.80748,0.0352446,-0.175899,-2.8879,1,11
108090857822879744,-0.00755873,0.0101622,5.80748,0.211678,-0.0706238,-4.74082,-1,11
108091063981309952,-0.00755873,0.0101622,5.80748,0.193118,-0.671956,-4.99011,-1,11
108091132700786688,-0.00755873,0.0101622,5.80748,-0.769666,-0.324524,-1.78003,1,6
108091201420263424,-0.00755873,0.0101622,5.80748,-0.270558,-0.370573,-1.13014,1,12
108091270139740160,-0.00755873,0.0101622,5.80748,-0.366739,-0.0513858,-0.447564,1,10
108091338859216896,-0.00755873,0.0101622,5.80748,0.103327,-0.00811374,0.182476,-1,0
108091407578693632,-0.00755873,0.0101622,5.80748,0.436131,0.142217,-0.13893,-1,12
108091545017647104,-0.00755873,0.0101622,5.80748,-0.203129,-0.161904,4.67946,-1,17
108087834182684673,-60.16,-243.095,-2945.5,0.131007,0.0528722,0.0825797,-1,1
108087834182688770,-60.16,-243.095,-2945.5,0.160302,0.246447,0.0451969,-1,0
108087902902161409,43.1538,-17.8153,-962,0.13872,0.180508,0.0688935,1,5
108088040341114881,-738.907,357.456,-1026.14,0.355365,0.0130316,0.12193,1,6
108088040341118978,-738.907,357.456,-1026.14,-0.201095,-0.109739,-0.0574209,1,0
108088590096928769,-199.033,392.664,2950,-0.38631,0.0781193,-0.0998433,1,0
108089758328033281,-272.667,595.239,109.002,0.0515955,-0.360427,-0.137792,1,3
108089827064287233,496.13,-588.065,-1220,-0.114884,-0.0541035,-0.0220004,1,0
108089827047510017,24.9154,-20.7185,-100.436,0.273936,0.0171259,-0.3467,1,10
108089827047514114,24.9154,-20.7185,-100.436,-0.293936,-0.0375153,0.375751,1,6
108091270156521473,-718.156,578.278,-1220,0.162978,0.0571758,0.0330499,-1,0
108091270156525570,-718.156,578.278,-1220,-0.42526,0.119681,-0.139472,1,0
108091270156529666,-718.156,578.278,-1220,0.216495,-0.116918,0.0464237,-1,2
108092781968228352,-0.00755873,0.0101622,5.80748,0.125403,0.0264304,0.152662,1,0
108092850687705088,-0.00755873,0.0101622,5.80748,0.251059,-0.245841,0.64795,-1,13
108093194285088768,-0.00755873,0.0101622,5.80748,0.128276,0.259178,-3.30757,1,0
108093263004565504,-0.00755873,0.0101622,5.80748,0.407767,0.58108,-6.16607,-1,15
108093194301870081,16.8916,31.2365,-400.925,-0.107971,-0.0202605,-0.0500965,1,0
108094362516193280,-0.00755873,0.0101622,5.80748,0.243919,-0.554266,-13.4038,-1,14
108094499955146752,-3.63599,-8.59478,-7.1929,-0.0652302,-0.313535,-0.187354,-1,13
108095049710960640,-0.00755873,0.0101622,5.80748,-0.231321,-0.330208,8.5475,-1,12
108097248734216192,-1.88707,-2.72054,-6.25819,-0.275639,-0.368424,-1.1033,-1,13
108097729770553344,9.29515,2.19995,65.5939,0.680402,0.329068,3.84081,1,14
108097798490030080,9.29515,2.19995,65.5939,0.63474,-0.0194941,4.6113,-1,11
108098142087413760,22.7274,40.8054,-414.325,0.349725,0.675785,-6.52284,1,11
108098279526367232,-30.8393,4.13311,-23.91,-0.29819,0.0410132,-0.152425,-1,6
108098279543148545,-567.141,-327.121,-385.276,-0.104093,-0.0012509,-0.0426449,1,0
112590540440076288,0.000404567,0.00622168,0.919982,-0.28621,0.304976,-2.02518,-1,7
112590609159553024,0.000404567,0.00622168,0.919982,0.287459,0.133168,-4.60543,1,10
112590952756936704,0.000404567,0.00622168,0.919982,-0.0996722,0.185205,-0.499909,-1,11
112591021476413440,0.000404567,0.00622168,0.919982,-0.289396,0.200729,-1.4437,1,11
112591158915366912,0.000404567,0.00622168,0.919982,-0.571164,0.246271,-16.6119,1,13
112591296354320384,0.000404567,0.00622168,0.919982,-0.13518,-0.308265,-0.158548,-1,12
112591365073797120,0.000404567,0.00622168,0.919982,-0.239735,0.00823204,0.11226,1,10
112590540456857601,-129.81,108.069,-822,-0.0229965,0.246049,0.136258,1,5
112590540456861698,-129.81,108.069,-822,0.221478,0.0348446,-0.0955166,1,4
112592602024378368,0.000404567,0.00622168,0.919982,0.319573,-0.313671,-6.9253,1,12
112594251291820032,4.1161,-17.1152,-62.4572,0.160651,-0.394783,-1.38863,-1,13
112594251308601345,690.95,-541.676,-2952.5,0.214836,-0.0845672,0.225957,1,0
112594251308605442,690.95,-541.676,-2952.5,-0.027342,0.127877,-0.00938803,-1,0
112594251308609538,690.95,-541.676,-2952.5,-0.128025,0.0111101,-0.239113,-1,0
112594457450250240,0.000404567,0.00622168,0.919982,-0.0816475,0.367391,-4.09216,1,11
112594526169726976,0.000404567,0.00622168,0.919982,0.283924,0.121379,-0.798306,-1,12
117093659031109632,-0.00464884,-0.0152445,3.32305,0.591447,0.245505,-0.774548,1,12
117093727750586368,-0.00464884,-0.0152445,3.32305,0.442978,0.662272,-16.713,-1,13
117094002628493312,-0.00464884,-0.0152445,3.32305,-0.531068,-0.206187,-8.64826,-1,12
117094140067446784,-0.00464884,-0.0152445,3.32305,0.232736,-0.348026,-0.391062,1,12
117094277506400256,-0.00464884,-0.0152445,3.32305,0.728947,0.307331,10.3674,-1,0
117094346225876992,-0.00464884,-0.0152445,3.32305,0.314101,-0.0590202,6.09155,1,1
117094414945353728,-0.00464884,-0.0152445,3.32305,0.25905,0.20966,3.39276,-1,11
117094483664830464,-0.00464884,-0.0152445,3.32305,-0.00926195,-0.576107,4.22708,-1,11
117094552384307200,-0.00464884,-0.0152445,3.32305,-0.527996,0.154513,-0.0478843,1,12
117094621103783936,-0.00464884,-0.0152445,3.32305,-0.832177,-0.48944,1.54112,1,12
117094689823260672,-0.00464884,-0.0152445,3.32305,1.07658,-1.17181,7.906,-1,12
117094758542737408,-0.00464884,-0.0152445,3.32305,0.648183,0.754139,10.2016,1,0
117094827262214144,-0.00464884,-0.0152445,3.32305,0.279756,-0.490419,6.57237,-1,11
117095308298551296,-0.00464884,-0.0152445,3.32305,-0.172226,-0.115772,-0.362674,-1,8
117095377018028032,-0.00464884,-0.0152445,3.32305,0.294305,-0.0240454,2.60632,-1,2
117095514456981504,-0.00464884,-0.0152445,3.32305,-0.417107,-0.311166,6.64436,-1,10
117095583176458240,-0.00464884,-0.0152445,3.32305,-0.18952,0.844546,0.537119,-1,12
117095651895934976,-0.00464884,-0.0152445,3.32305,-0.128638,1.62525,0.889048,-1,11
117095720615411712,-0.00464884,-0.0152445,3.32305,0.29533,0.978047,-0.768978,1,11
117095789334888448,-0.00464884,-0.0152445,3.32305,0.0483025,0.450827,-1.40402,1,11
117095926773841920,-0.00464884,-0.0152445,3.32305,-0.237359,0.233434,-5.08349,-1,10
117096407810179072,-0.00464884,-0.0152445,3.32305,-0.143585,0.0814784,0.604397,-1,8
117096476529655808,-0.00464884,-0.0152445,3.32305,0.189167,0.0192128,-0.329993,1,13
117096545249132544,-0.00464884,-0.0152445,3.32305,0.0892351,-0.198928,-0.187291,-1,8
117096613968609280,-0.00464884,-0.0152445,3.32305,-0.16986,-0.14363,-1.59138,1,11
117096682688086016,-0.00464884,-0.0152445,3.32305,0.249702,-0.212113,-0.47137,-1,13
117096820127039488,-0.00464884,-0.0152445,3.32305,-0.774186,-0.0728764,-3.11499,1,12
117096888846516224,-0.00464884,-0.0152445,3.32305,-1.04956,0.576364,-6.62311,1,13
117096957565992960,-0.00464884,-0.0152445,3.32305,-0.800661,-0.272993,-7.32663,-1,0
117097026285469696,-0.00464884,-0.0152445,3.32305,-0.0776595,-0.0761241,0.141534,-1,0
117097095004946432,-0.00464884,-0.0152445,3.32305,0.169904,-0.262689,5.87216,-1,16
117097163724423168,-0.00464884,-0.0152445,3.32305,0.225678,-0.179824,6.60597,1,16
117097232443899904,-0.00464884,-0.0152445,3.32305,0.581029,-0.174375,15.7898,1,0
117097301163376640,-0.00464884,-0.0152445,3.32305,0.234686,-0.485532,7.55499,-1,12
117097438602330112,-0.00464884,-0.0152445,3.32305,-0.0184874,-0.434873,2.66872,1,11
117097507321806848,-0.00464884,-0.0152445,3.32305,-0.115466,-0.031995,1.28647,1,0
117097576041283584,-0.00464884,-0.0152445,3.32305,-1.01792,0.219823,0.274569,1,10
117097644760760320,-0.00464884,-0.0152445,3.32305,-0.206479,-0.0604286,0.318867,-1,10
117097713480237056,-0.00464884,-0.0152445,3.32305,0.000118248,0.210274,0.0274048,-1,10
117097782199713792,-0.00464884,-0.0152445,3.32305,-0.267688,-0.674734,0.695674,1,6
117097850919190528,-0.00464884,-0.0152445,3.32305,0.171181,0.0522544,0.382564,-1,9
117097988358144000,-0.00464884,-0.0152445,3.32305,0.00777797,-0.839033,0.758663,-1,12
117098057077620736,-0.00464884,-0.0152445,3.32305,0.651533,-0.526506,1.74789,1,6
117098125797097472,-0.00464884,-0.0152445,3.32305,0.358015,0.159763,3.26618,1,13
117098950430818304,-0.00464884,-0.0152445,3.32305,-0.055793,-0.232423,-4.61374,-1,15
117099019150295040,-0.00464884,-0.0152445,3.32305,0.475301,-0.145651,-1.47615,1,11
117099087869771776,-0.00464884,-0.0152445,3.32305,-0.888815,-0.380587,-1.57205,1,14
117099156589248512,-0.00464884,-0.0152445,3.32305,0.256843,0.141567,-0.242421,1,12
117099225308725248,-0.00464884,-0.0152445,3.32305,-0.079541,0.572217,0.0502909,-1,9
117099294028201984,-0.00464884,-0.0152445,3.32305,-0.113633,-0.0336376,-0.178121,-1,0
117099362747678720,-0.00464884,-0.0152445,3.32305,0.354397,0.406899,1.1424,1,15
117099431467155456,-0.00464884,-0.0152445,3.32305,-0.292768,0.0445533,1.02094,1,10
117099500186632192,-0.00464884,-0.0152445,3.32305,-0.644449,-0.0393593,0.36524,-1,13
117099568906108928,-0.00464884,-0.0152445,3.32305,0.313123,-0.644773,1.26475,1,13
117099637625585664,-0.00464884,-0.0152445,3.32305,-0.291974,0.436424,11.5267,1,13
117099706345062400,-0.00464884,-0.0152445,3.32305,-0.0211101,-0.539278,7.43614,1,11
117099843784015872,-0.00464884,-0.0152445,3.32305,-0.187041,0.262531,-0.39095,1,11
117099912503492608,-0.00464884,-0.0152445,3.32305,0.328018,0.505452,-1.06266,-1,10
117094277523181569,32.5507,14.195,468.755,-0.216951,0.0528292,-0.183102,-1,4
117094277523185666,32.5507,14.195,468.755,0.257621,-0.0735908,0.266909,1,7
117094758559518721,12.4704,14.3349,198.384,-0.169019,0.317779,0.194204,1,5
117094758559522818,12.4704,14.3349,198.384,0.116401,-0.109911,0.0275305,-1,7
117095377034809345,35.4754,-1.59517,317.028,-0.245406,-0.275714,-0.0578076,1,7
117095377034813442,35.4754,-1.59517,317.028,0.0933361,-0.0659609,-0.0686947,1,1
117096957582774273,-17.9379,-6.26352,-161.16,-0.151728,-0.024448,-0.0774751,-1,2
117097232460681217,18.1441,-5.63836,498.104,-0.375873,-0.260839,0.0857677,-1,8
117097782216495105,-122.445,-231.033,256.365,-0.159794,-0.0109582,-0.0513849,1,3
117097850935971841,204.318,299.522,849.233,0.0155235,0.204374,-0.0143791,-1,2
117098057094402049,246.27,-255.8,746.564,0.0783847,0.157465,0.0921431,1,1
117101080734597120,-0.00464884,-0.0152445,3.32305,0.275383,-0.149263,0.442823,1,7
117101149454073856,-0.00464884,-0.0152445,3.32305,0.344027,-0.368681,0.4087,-1,12
117101080768155649,559.327,-340.309,721.431,0.11423,-0.11886,0.284203,-1,1
117101080768159746,559.327,-340.309,721.431,0.0827338,0.139096,-0.074953,1,3
117101080751378433,279.051,-408.674,720.006,0.215028,0.138467,0.00320466,1,0
117101080751386626,279.051,-408.674,720.006,-0.00935287,0.129261,-0.0529799,-1,1
117101355612504064,-0.00464884,-0.0152445,3.32305,-0.0214989,-0.192082,2.1851,1,5
117101355629285377,-18.8766,-81.8478,960,-0.0344503,-0.162578,0.0112857,1,4
