particle_id,vx,vy,vz,px,py,pz,q,nhits
54046425343852544,7.08505e-05,0.00087407,3.87579,-0.501589,0.202901,-0.397136,-1,11
54046494063329280,7.08505e-05,0.00087407,3.87579,0.570448,-0.196138,-1.70607,1,13
54046562782806016,7.08505e-05,0.00087407,3.87579,0.506373,-0.269438,-1.21437,1,4
54046631502282752,7.08505e-05,0.00087407,3.87579,-0.197528,2.24961,-18.4475,-1,4
54046700221759488,7.08505e-05,0.00087407,3.87579,-0.34046,1.03063,-10.7938,1,15
54046768941236224,7.08505e-05,0.00087407,3.87579,0.417198,-0.0633585,-0.909603,1,5
54046975099666432,7.08505e-05,0.00087407,3.87579,0.40344,0.455405,12.6776,-1,13
54047112538619904,7.08505e-05,0.00087407,3.87579,-0.448704,-0.504134,-5.48755,1,12
54047181258096640,7.08505e-05,0.00087407,3.87579,0.164719,-0.1627,-1.4487,1,12
54047249977573376,7.08505e-05,0.00087407,3.87579,0.564417,0.0728022,-3.89051,1,2
54047318697050112,7.08505e-05,0.00087407,3.87579,0.349426,-0.381084,-1.04521,-1,14
54047387416526848,7.08505e-05,0.00087407,3.87579,-0.188997,0.187545,0.888416,1,11
54047456136003584,7.08505e-05,0.00087407,3.87579,-0.22938,-0.434381,0.354493,-1,10
54047524855480320,7.08505e-05,0.00087407,3.87579,-0.0996823,0.45986,4.28413,-1,12
54047868452864000,7.08505e-05,0.00087407,3.87579,0.635764,-0.239091,4.59483,-1,11
54047937172340736,7.08505e-05,0.00087407,3.87579,-0.193071,0.141182,-1.09598,-1,11
54048005891817472,7.08505e-05,0.00087407,3.87579,0.17387,-0.402214,-6.67937,-1,13
54048693086584832,7.08505e-05,0.00087407,3.87579,-0.350873,-0.018768,-1.14501,-1,9
54048761806061568,7.08505e-05,0.00087407,3.87579,0.00304464,-0.441205,-1.35481,1,15
54048899245015040,7.08505e-05,0.00087407,3.87579,0.0165091,-0.169844,-2.51088,-1,10
54049036683968512,7.08505e-05,0.00087407,3.87579,-0.0234474,-0.454687,10.9135,-1,11
54049174122921984,7.08505e-05,0.00087407,3.87579,-0.746032,0.0174396,9.55196,-1,12
54049311561875456,7.08505e-05,0.00087407,3.87579,-0.0121321,-0.238727,0.759139,-1,11
54049380281352192,7.08505e-05,0.00087407,3.87579,0.310928,0.183647,5.70324,1,15
54049449000828928,7.08505e-05,0.00087407,3.87579,-0.0172505,0.683436,4.64586,-1,13
54049517720305664,7.08505e-05,0.00087407,3.87579,0.921433,-0.16199,4.54008,1,13
54049586439782400,7.08505e-05,0.00087407,3.87579,0.321112,-0.29146,0.870559,-1,11
54049655159259136,7.08505e-05,0.00087407,3.87579,0.639528,-0.133257,2.74264,-1,7
54050067476119552,7.08505e-05,0.00087407,3.87579,-0.311453,0.22817,-4.26021,1,12
54050136195596288,7.08505e-05,0.00087407,3.87579,0.341062,-0.0546796,-0.288438,1,12
54050204915073024,7.08505e-05,0.00087407,3.87579,0.467341,-0.672799,1.9227,1,12
54050273634549760,7.08505e-05,0.00087407,3.87579,-0.796569,-0.598502,4.35416,1,10
54050342354026496,7.08505e-05,0.00087407,3.87579,0.0479287,-0.297476,0.601635,-1,12
54050411073503232,7.08505e-05,0.00087407,3.87579,-0.228383,-0.427523,1.58609,1,8
54050479792979968,7.08505e-05,0.00087407,3.87579,0.79715,-0.279805,5.36638,-1,18
54050548512456704,7.08505e-05,0.00087407,3.87579,-0.336037,-0.0845123,-0.150592,1,13
54050617231933440,7.08505e-05,0.00087407,3.87579,-0.302534,-0.154593,0.970277,-1,11
54050685951410176,7.08505e-05,0.00087407,3.87579,-0.535527,0.279419,2.15334,1,2
54050754670886912,7.08505e-05,0.00087407,3.87579,0.158934,0.209511,0.593223,-1,11
54050823390363648,7.08505e-05,0.00087407,3.87579,-0.398739,-0.0892346,3.46815,-1,9
54051098268270592,7.08505e-05,0.00087407,3.87579,0.56055,0.410198,-0.547123,-1,12
54051166987747328,7.08505e-05,0.00087407,3.87579,0.180177,0.564897,0.0119746,1,13
54051235707224064,7.08505e-05,0.00087407,3.87579,0.232495,0.802751,3.22354,1,12
54051304426700800,7.08505e-05,0.00087407,3.87579,0.375511,0.567683,1.07818,1,9
54051373146177536,7.08505e-05,0.00087407,3.87579,-0.0829145,0.606272,16.5347,-1,10
54051441865654272,7.08505e-05,0.00087407,3.87579,0.44537,-0.104723,5.80233,-1,10
54051716743561216,7.08505e-05,0.00087407,3.87579,0.325116,-0.246373,0.685317,-1,12
54051854182514688,7.08505e-05,0.00087407,3.87579,-0.0502677,-0.129844,-0.304513,1,0
54051991621468160,7.08505e-05,0.00087407,3.87579,0.227368,-0.0868602,-0.529791,1,9
54052060340944896,7.08505e-05,0.00087407,3.87579,-0.525734,-0.12107,-1.35511,-1,12
54052129060421632,7.08505e-05,0.00087407,3.87579,0.319641,0.544529,-3.35169,-1,15
54052197779898368,7.08505e-05,0.00087407,3.87579,-0.512963,-0.217455,-1.08852,-1,13
54052266499375104,7.08505e-05,0.00087407,3.87579,0.490327,0.0792885,-3.02297,1,13
54052335218851840,7.08505e-05,0.00087407,3.87579,-0.0667589,-0.420788,-1.23176,-1,10
54052541377282048,7.08505e-05,0.00087407,3.87579,-0.427012,0.0635895,-5.67437,-1,0
54052610096758784,7.08505e-05,0.00087407,3.87579,-0.906729,-0.777142,-11.1154,-1,5
54052747535712256,7.08505e-05,0.00087407,3.87579,-0.604913,-0.32368,-16.5396,-1,12
54052816255188992,7.08505e-05,0.00087407,3.87579,-0.16816,-0.0595726,-3.59994,1,11
54052884974665728,7.08505e-05,0.00087407,3.87579,0.31801,-0.58732,-3.80842,-1,14
54052953694142464,7.08505e-05,0.00087407,3.87579,-0.472194,0.401784,4.39933,1,0
54053022413619200,7.08505e-05,0.00087407,3.87579,0.147195,-0.237925,3.15856,-1,13
54053091133095936,7.08505e-05,0.00087407,3.87579,0.498792,-0.0120896,9.81917,1,3
54053640888909824,7.08505e-05,0.00087407,3.87579,-0.71359,0.842943,-0.70023,1,12
54053778327863296,7.08505e-05,0.00087407,3.87579,0.392325,0.0752547,-7.60012,1,14
54045738165866497,-289.516,770.866,-2150,0.0235454,0.119417,-0.218181,1,0
54045738165870594,-289.516,770.866,-2150,0.0347755,0.138421,0.00766158,-1,0
54045806885343233,-169.875,40.755,-57.1057,0.072105,-0.318655,-0.25252,1,7
54045806885347330,-169.875,40.755,-57.1057,0.0620205,0.330123,0.114214,1,6
54046081763250177,-16.588,-137.467,570.569,-0.445161,0.0558957,1.1926,1,11
54046081763254274,-16.588,-137.467,570.569,-0.211379,-0.273648,0.492302,-1,9
54046081763258370,-16.588,-137.467,570.569,0.233869,-0.0823565,0.0624878,1,9
54046081763262466,-16.588,-137.467,570.569,0.0442665,-0.204382,0.758203,1,9
54046081763266562,-16.588,-137.467,570.569,-0.0147263,-0.194451,0.796245,1,10
54046562799587329,143.395,-93.476,-361.445,0.117565,0.0292219,-0.154744,1,0
54046631519064065,-10.0984,100.71,-822,0.302535,-0.0240563,-0.10602,-1,5
54046768958017537,115.418,-28.1025,-253.316,-0.256738,-0.116211,0.190705,-1,9
54047249994354689,71.9959,6.69526,-490.613,0.142679,0.0208497,-0.213632,-1,0
54049655176040449,426.93,-11.6472,1800,-0.154091,-0.119203,-0.229919,1,0
54050685968191489,-65.0823,37.2015,270.701,-0.18309,-0.238962,0.249283,-1,6
54050685968195586,-65.0823,37.2015,270.701,-0.00743898,0.101795,0.0573594,1,1
54050823407144961,-186.958,-71.0396,1709.27,-0.133381,0.134049,0.111689,1,2
54050823407149058,-186.958,-71.0396,1709.27,0.010424,-0.234877,-0.12044,1,2
54050823407153154,-186.958,-71.0396,1709.27,0.187044,-0.00516336,0.101803,-1,0
54052541410852866,-163.354,776.271,-1500,-0.288503,0.330492,-0.0301882,-1,0
54052541410856962,-163.354,776.271,-1500,0.311261,-0.259284,-0.0934413,-1,0
54052541394063361,-43.3287,5.12759,-570.569,-0.0857831,-0.448328,-1.50351,-1,14
54052541394067458,-43.3287,5.12759,-570.569,-0.357131,0.324744,-0.713485,1,10
54052541394071554,-43.3287,5.12759,-570.569,0.211576,0.152859,-0.243463,-1,7
54052610130317313,160.231,-634.81,-800.875,-0.140292,0.0843454,0.199424,1,1
54052610113540097,-87.2973,-79.6787,-1098,-0.0932299,-0.225733,0.109407,-1,5
54052884991447041,287.291,-351.035,-2554.5,-0.189554,-0.00672652,0.305613,1,4
54052884991451138,287.291,-351.035,-2554.5,0.124869,0.0438352,-0.393605,-1,0
54052953710923777,-14.356,12.4461,138.68,-0.168,0.214345,0.0869106,-1,11
54053091166662658,-408.341,-194.145,1500,0.0593982,-0.107464,-0.0884019,1,0
54053091166666754,-408.341,-194.145,1500,-0.117628,0.291158,0.134448,-1,1
54053091166670850,-408.341,-194.145,1500,0.164371,-0.272863,-0.0952181,-1,0
54053091149877249,35.4322,-1.59,702,-0.0394386,-0.20323,-0.131751,1,7
54053091149881346,35.4322,-1.59,702,-0.194022,0.0677559,0.305694,-1,5
54054396803153920,7.08505e-05,0.00087407,3.87579,0.00185396,-0.412253,0.63453,1,14
54054465522630656,7.08505e-05,0.00087407,3.87579,0.231871,-0.193003,1.0566,-1,11
54054534242107392,7.08505e-05,0.00087407,3.87579,-0.326259,-0.0833086,0.52267,1,10
54054602961584128,-9.14448,-11.7679,16.4073,-0.415778,-0.737581,0.526913,-1,2
54054809120014336,7.08505e-05,0.00087407,3.87579,-0.189506,0.0868405,-4.91524,-1,12
54055290156351488,-0.00423631,-0.00129538,3.3552,0.261541,-0.624023,-18.2192,1,1
54055290173132801,11.3868,-28.2611,-817.5,-0.0518114,-0.213741,-0.0159218,1,5
54055290173136898,11.3868,-28.2611,-817.5,-0.176149,0.0524361,0.139802,1,6
54056389667979264,7.08505e-05,0.00087407,3.87579,0.0372903,-0.10108,0.686337,1,0
54056458387456000,7.08505e-05,0.00087407,3.87579,-0.0415387,0.185018,0.219887,-1,9
54056664545886208,7.08505e-05,0.00087407,3.87579,-0.0807475,0.159867,0.967245,1,13
54056733265362944,7.08505e-05,0.00087407,3.87579,-0.315315,-0.00152889,0.306528,-1,14
54057351740653568,7.08505e-05,0.00087407,3.87579,-0.358367,0.186581,0.667634,1,1
54057420460130304,7.08505e-05,0.00087407,3.87579,-0.186624,0.107529,0.306534,-1,9
54057351757434881,-31.0592,17.2155,62.5102,0.0196664,0.262624,-0.1949,1,10
54058382532804608,21.2975,19.7244,-501.963,0.274575,0.0116318,-4.89005,-1,15
54058519971758080,49.5135,104.567,-2616.94,0.271957,0.181117,-4.80442,1,0
54059756922339328,-2.69742,-1.97545,101.78,-0.143549,-0.349574,7.80607,1,13
54059963080769536,13.2244,-10.421,183.658,0.289839,-0.324684,3.90369,-1,16
54061268750827520,-0.686556,1.28471,-15.1589,-0.0606226,-0.113294,-1.13457,1,1
54061337470304256,-0.686556,1.28471,-15.1589,-0.0582598,0.335577,-2.1611,-1,2
54061337487085569,-17.4523,70.7729,-468.345,-0.00720925,-0.132389,-0.0164916,1,0
58547344911630336,-0.0122332,-0.00638591,5.34188,-0.379409,-0.324037,-5.51954,-1,11
58547757228490752,-0.0122332,-0.00638591,5.34188,-0.363409,0.236141,-7.89929,1,15
58548925459595264,-0.0122332,-0.00638591,5.34188,-0.458032,0.311613,-1.45315,-1,12
67554131849510912,-0.0258747,0.00110975,9.28634,-0.447598,0.0157213,-2.83759,1,12
67554612885848064,-0.0258747,0.00110975,9.28634,0.310253,-0.272803,7.47689,1,14
67554750324801536,-0.0258747,0.00110975,9.28634,-0.0209664,0.1843,-0.09609,-1,7
67554887763755008,-0.0258747,0.00110975,9.28634,0.0903798,0.217792,-2.46594,1,0
67554956483231744,-0.0258747,0.00110975,9.28634,-0.524277,-0.388233,-6.15691,-1,10
67555025202708480,-0.0258747,0.00110975,9.28634,-1.26139,0.0620458,-14.6878,1,11
67555506239045632,-0.0258747,0.00110975,9.28634,-0.504401,-0.403995,-1.95532,-1,12
67555574958522368,-0.0258747,0.00110975,9.28634,0.398066,0.426072,-1.14314,1,16
67555643677999104,-0.0258747,0.00110975,9.28634,0.287848,-0.619708,2.31825,1,13
67555849836429312,-0.0258747,0.00110975,9.28634,-0.233045,-0.204576,-3.41577,1,13
67555918555906048,-0.0258747,0.00110975,9.28634,0.564494,-0.272662,-5.56041,-1,15
67556468311719936,-0.0258747,0.00110975,9.28634,-0.653826,0.200848,-1.41019,-1,12
67556537031196672,-0.0258747,0.00110975,9.28634,-0.297882,-0.425721,-7.55419,-1,10
67556674470150144,-0.0258747,0.00110975,9.28634,-0.361224,-0.170862,-7.36556,1,0
67556811909103616,-0.0258747,0.00110975,9.28634,-0.340772,-0.214568,-10.5184,-1,11
67557224225964032,-0.0258747,0.00110975,9.28634,-0.268035,0.0937407,-3.95439,1,12
67557292945440768,-0.0258747,0.00110975,9.28634,0.130902,-0.0951266,-2.80833,-1,17
67557430384394240,-0.0258747,0.00110975,9.28634,-0.253089,0.174313,0.29414,-1,11
67554887780536321,15.0862,32.1474,-362.772,-0.103078,0.043499,-0.148338,1,0
67554887780540418,15.0862,32.1474,-362.772,-0.0924442,0.0841791,-0.0725304,1,1
67554887780544514,15.0862,32.1474,-362.772,0.205262,-0.0882748,0.260232,-1,9
67555025219489793,-254.873,26.9,-2945.5,-0.208306,-0.360457,-2.01456,1,0
67555025219493890,-254.873,26.9,-2945.5,-0.280395,0.42575,-5.99857,1,0
67555025219497986,-254.873,26.9,-2945.5,-1.17604,0.129972,-3.33561,1,0
67556674486931457,-28.7755,-12.7891,-570.569,-0.0802405,-0.190027,0.319167,-1,8
67556674486935554,-28.7755,-12.7891,-570.569,-0.00483602,0.162436,-0.110045,1,6
72057662757404672,0.00598611,-0.00362634,-2.03598,-0.797011,0.872944,-0.455589,1,1
72057731476881408,0.00598611,-0.00362634,-2.03598,0.0812365,0.658737,-12.3078,-1,15
72057868915834880,0.00598611,-0.00362634,-2.03598,1.65876,0.412591,11.4999,-1,14
72058006354788352,0.00598611,-0.00362634,-2.03598,0.816036,0.441309,20.6188,-1,14
72058143793741824,0.00598611,-0.00362634,-2.03598,-0.733651,0.575031,-4.61603,-1,13
72058212513218560,0.00598611,-0.00362634,-2.03598,-1.18998,0.0838635,-2.01775,1,9
72058281232695296,0.00598611,-0.00362634,-2.03598,-0.71992,0.468829,-1.39037,-1,14
72058349952172032,0.00598611,-0.00362634,-2.03598,-1.42246,0.186908,-3.44917,1,13
72058556110602240,0.00598611,-0.00362634,-2.03598,-0.503541,1.33987,-0.217632,-1,12
72058624830078976,0.00598611,-0.00362634,-2.03598,-0.451397,0.918344,-0.364642,1,12
72058693549555712,0.00598611,-0.00362634,-2.03598,-0.0969379,0.2235,-0.136828,-1,10
72059037146939392,0.00598611,-0.00362634,-2.03598,-0.0713119,0.82517,-0.270411,1,12
72059105866416128,0.00598611,-0.00362634,-2.03598,0.805116,1.63645,-1.4241,-1,3
72059174585892864,0.00598611,-0.00362634,-2.03598,-0.045505,0.435861,0.801971,-1,12
72059380744323072,0.00598611,-0.00362634,-2.03598,0.242145,-1.94167,6.04515,-1,2
72059724341706752,0.00598611,-0.00362634,-2.03598,-0.189848,0.196239,-0.761159,-1,14
72059793061183488,0.00598611,-0.00362634,-2.03598,0.777099,-0.200071,0.0199348,1,13
72059930500136960,0.00598611,-0.00362634,-2.03598,0.395011,-0.634363,17.4859,1,12
72059999219613696,0.00598611,-0.00362634,-2.03598,0.325572,-0.718421,21.3326,-1,12
72060067939090432,0.00598611,-0.00362634,-2.03598,0.514743,-0.607133,16.5102,1,14
72060136658567168,0.00598611,-0.00362634,-2.03598,0.1138,0.0539887,1.49174,-1,0
72060205378043904,0.00598611,-0.00362634,-2.03598,0.610468,-0.344199,17.532,1,12
72060617694904320,0.00598611,-0.00362634,-2.03598,-0.348194,0.764625,10.4324,1,13
72060686414381056,0.00598611,-0.00362634,-2.03598,-0.595228,0.0983117,8.45413,-1,11
72060755133857792,0.00598611,-0.00362634,-2.03598,-0.43702,0.0527265,4.42233,1,13
72060823853334528,0.00598611,-0.00362634,-2.03598,0.0966972,-0.147736,1.17529,-1,14
72060892572811264,0.00598611,-0.00362634,-2.03598,-0.352529,0.130307,-0.00610056,1,12
72060961292288000,0.00598611,-0.00362634,-2.03598,0.455886,-0.189612,0.103852,-1,12
72061098731241472,0.00598611,-0.00362634,-2.03598,0.0533097,0.390688,-3.76816,1,12
72061236170194944,0.00598611,-0.00362634,-2.03598,0.0345573,-0.12122,-2.05905,1,0
72061373609148416,0.00598611,-0.00362634,-2.03598,-0.340785,-0.487416,-14.7569,1,11
72061442328625152,0.00598611,-0.00362634,-2.03598,0.443877,0.578497,-1.69739,-1,13
72061511048101888,0.00598611,-0.00362634,-2.03598,0.163693,-0.172411,-0.724149,1,9
72061579767578624,0.00598611,-0.00362634,-2.03598,0.213763,0.0149236,-3.15439,-1,13
72061648487055360,0.00598611,-0.00362634,-2.03598,0.337137,0.752145,-1.94306,1,12
72061785926008832,0.00598611,-0.00362634,-2.03598,0.039095,0.55676,6.38074,1,10
72061854645485568,0.00598611,-0.00362634,-2.03598,-0.36043,0.39867,12.9644,-1,12
72061923364962304,0.00598611,-0.00362634,-2.03598,-0.230213,-0.0821572,0.70286,-1,11
72061992084439040,0.00598611,-0.00362634,-2.03598,-0.201841,0.538015,2.87354,1,13
72062060803915776,0.00598611,-0.00362634,-2.03598,-0.212632,-0.225749,-1.68275,-1,14
72062129523392512,0.00598611,-0.00362634,-2.03598,-0.285669,0.193605,-0.745589,1,12
72062198242869248,0.00598611,-0.00362634,-2.03598,0.28626,0.215651,-2.8512,-1,10
72062335681822720,0.00598611,-0.00362634,-2.03598,-0.424339,0.354291,2.61527,1,11
72062541840252928,0.00598611,-0.00362634,-2.03598,0.0448775,-0.179827,0.0315899,1,8
72062610559729664,0.00598611,-0.00362634,-2.03598,-0.703198,-0.416906,0.258502,1,12
72062679279206400,0.00598611,-0.00362634,-2.03598,-0.0642049,-0.502857,2.39203,-1,13
72062816718159872,0.00598611,-0.00362634,-2.03598,0.181365,-0.00886429,-4.04978,1,15
72062885437636608,0.00598611,-0.00362634,-2.03598,0.455119,0.0478685,-2.30752,-1,1
72063710071357440,0.00598611,-0.00362634,-2.03598,0.259277,-0.223366,-3.83697,1,5
72063847510310912,0.00598611,-0.00362634,-2.03598,1.82597,-2.36486,-22.3892,1,11
72063916229787648,0.00598611,-0.00362634,-2.03598,-0.210564,0.165732,-4.11073,1,9
72063984949264384,0.00598611,-0.00362634,-2.03598,0.346235,-0.533162,-7.64229,-1,14
72064053668741120,0.00598611,-0.00362634,-2.03598,0.0908711,0.141985,-2.66436,1,0
72064122388217856,0.00598611,-0.00362634,-2.03598,-0.23137,-0.602778,-1.26386,1,16
72064259827171328,0.00598611,-0.00362634,-2.03598,-0.200879,-0.170505,5.0711,-1,14
72064328546648064,0.00598611,-0.00362634,-2.03598,0.300305,-0.181343,0.675889,1,12
72064397266124800,0.00598611,-0.00362634,-2.03598,-0.269981,-0.123031,0.0824268,-1,11
72064465985601536,0.00598611,-0.00362634,-2.03598,-0.0928238,0.714129,-0.980909,1,11
72064534705078272,0.00598611,-0.00362634,-2.03598,-0.0170851,-0.808813,-2.85608,-1,12
72064603424555008,0.00598611,-0.00362634,-2.03598,0.0649532,-0.156861,-0.47155,1,2
72064672144031744,0.00598611,-0.00362634,-2.03598,-0.0537974,-0.174251,-2.06325,-1,0
72064947021938688,0.00598611,-0.00362634,-2.03598,-0.265126,0.865322,-19.8672,1,0
72065084460892160,0.00598611,-0.00362634,-2.03598,0.340436,-0.345135,1.20858,1,15
72065153180368896,0.00598611,-0.00362634,-2.03598,0.722254,0.374203,2.90667,-1,2
72065221899845632,0.00598611,-0.00362634,-2.03598,0.585699,0.148138,9.07157,1,12
72065290619322368,0.00598611,-0.00362634,-2.03598,-1.45967,-1.60636,35.1574,-1,13
72065359338799104,0.00598611,-0.00362634,-2.03598,-1.09476,-0.561159,19.741,1,13
72065428058275840,0.00598611,-0.00362634,-2.03598,-0.529928,-0.254712,1.79136,-1,10
72065496777752576,0.00598611,-0.00362634,-2.03598,-0.104375,-0.492958,-0.14633,1,12
72065565497229312,0.00598611,-0.00362634,-2.03598,0.0165582,-0.582121,0.598137,-1,14
72065634216706048,0.00598611,-0.00362634,-2.03598,0.66883,-0.558191,-0.199453,1,14
72065702936182784,0.00598611,-0.00362634,-2.03598,1.11432,-0.0404369,-0.140556,-1,12
72065771655659520,0.00598611,-0.00362634,-2.03598,1.02678,0.27043,-0.330202,1,14
72065840375136256,0.00598611,-0.00362634,-2.03598,0.00703919,0.20122,-0.201163,-1,12
72065909094612992,0.00598611,-0.00362634,-2.03598,-0.181399,0.356372,0.600549,1,13
72065977814089728,0.00598611,-0.00362634,-2.03598,-0.171698,0.882903,0.477212,-1,5
72066046533566464,0.00598611,-0.00362634,-2.03598,-0.0339075,0.939341,-0.0199045,1,13
72066115253043200,0.00598611,-0.00362634,-2.03598,0.265718,-0.0831612,0.065784,1,15
72066183972519936,0.00598611,-0.00362634,-2.03598,0.0500098,-0.712222,5.16171,1,14
72066252691996672,0.00598611,-0.00362634,-2.03598,0.351583,-0.0795039,-7.94864,-1,14
72066939886764032,0.00598611,-0.00362634,-2.03598,-0.0380844,-0.127658,0.10848,1,0
72067008606240768,0.00598611,-0.00362634,-2.03598,0.0207017,0.218828,0.0708578,-1,10
72067077325717504,0.00598611,-0.00362634,-2.03598,-0.0915658,-0.317117,-0.0909964,1,11
72067146045194240,0.00598611,-0.00362634,-2.03598,-0.36701,0.240159,-0.188637,-1,10
72067352203624448,0.00598611,-0.00362634,-2.03598,-0.105484,0.175484,-2.82696,-1,11
72067420923101184,0.00598611,-0.00362634,-2.03598,-0.949327,0.158567,-0.129939,1,14
72067489642577920,0.00598611,-0.00362634,-2.03598,0.233639,-0.0336276,-0.0884006,1,10
72067558362054656,0.00598611,-0.00362634,-2.03598,-0.570008,0.232742,-1.37838,-1,11
72067695801008128,0.00598611,-0.00362634,-2.03598,0.802707,0.646129,-4.17722,-1,6
72067764520484864,0.00598611,-0.00362634,-2.03598,0.125389,0.188656,-0.831221,1,12
72067833239961600,0.00598611,-0.00362634,-2.03598,0.287929,0.576241,0.150889,-1,13
72067901959438336,0.00598611,-0.00362634,-2.03598,-0.0813282,0.449914,-0.390879,1,12
72068039398391808,0.00598611,-0.00362634,-2.03598,-0.316366,-0.299114,1.0582,-1,12
72068108117868544,0.00598611,-0.00362634,-2.03598,-0.277652,0.103229,2.51239,1,13
72068176837345280,0.00598611,-0.00362634,-2.03598,0.294289,0.0380702,0.840834,-1,15
72068314276298752,0.00598611,-0.00362634,-2.03598,-0.558458,-0.52858,7.32471,1,1
72068864032112640,0.00598611,-0.00362634,-2.03598,-0.0370745,-0.108505,2.47407,-1,0
72069001471066112,0.00598611,-0.00362634,-2.03598,-0.022725,0.21376,0.813949,1,12
72069070190542848,0.00598611,-0.00362634,-2.03598,0.163541,0.381591,1.92978,-1,9
72069138910019584,0.00598611,-0.00362634,-2.03598,0.287826,-0.72597,0.234058,1,13
72069207629496320,0.00598611,-0.00362634,-2.03598,0.19118,0.0748201,0.484513,-1,11
72069345068449792,0.00598611,-0.00362634,-2.03598,-0.0935836,-0.0882455,2.66203,-1,0
72069551226880000,0.00598611,-0.00362634,-2.03598,-0.134784,-0.338224,-3.14228,1,15
72069688665833472,0.00598611,-0.00362634,-2.03598,-0.219684,-0.24365,1.40462,-1,10
72069757385310208,0.00598611,-0.00362634,-2.03598,-0.215684,-0.187262,-0.0275054,1,13
72069826104786944,0.00598611,-0.00362634,-2.03598,0.225959,-0.141189,-0.180545,-1,8
72070032263217152,0.00598611,-0.00362634,-2.03598,-0.181902,-0.566304,2.74425,-1,2
72070100982693888,0.00598611,-0.00362634,-2.03598,-0.711254,-0.344967,5.37898,1,11
72070169702170624,0.00598611,-0.00362634,-2.03598,-0.0313487,-0.104556,0.243995,-1,0
72070238421647360,0.00598611,-0.00362634,-2.03598,-0.458505,-0.555527,3.5252,1,14
72070307141124096,0.00598611,-0.00362634,-2.03598,-0.208084,0.0756409,0.664731,-1,9
72070375860600832,0.00598611,-0.00362634,-2.03598,0.395858,0.58771,2.8505,1,13
72070444580077568,0.00598611,-0.00362634,-2.03598,0.00553513,0.474537,1.40856,-1,11
72070513299554304,0.00598611,-0.00362634,-2.03598,0.0408807,0.537796,0.96635,1,10
72070582019031040,0.00598611,-0.00362634,-2.03598,0.274777,0.0741395,1.08441,1,13
72070650738507776,0.00598611,-0.00362634,-2.03598,-0.165563,-0.359711,-0.338633,1,7
72070719457984512,0.00598611,-0.00362634,-2.03598,0.128811,-0.199865,-1.40219,-1,11
72070788177461248,0.00598611,-0.00362634,-2.03598,-0.85191,-0.212918,-1.23855,-1,9
72070856896937984,0.00598611,-0.00362634,-2.03598,-0.252004,0.433335,-2.27955,1,0
72070925616414720,0.00598611,-0.00362634,-2.03598,-0.0817843,-0.251834,-2.24659,-1,13
72070994335891456,0.00598611,-0.00362634,-2.03598,0.505695,0.724389,-15.0683,1,15
72071131774844928,0.00598611,-0.00362634,-2.03598,0.205712,0.20197,-2.98531,-1,11
72071475372228608,0.00598611,-0.00362634,-2.03598,0.807669,-1.25452,-29.6261,-1,13
72071544091705344,0.00598611,-0.00362634,-2.03598,0.321962,0.303303,-4.09424,1,11
72071612811182080,0.00598611,-0.00362634,-2.03598,-0.00304034,-0.317733,-2.37998,-1,14
72071681530658816,0.00598611,-0.00362634,-2.03598,0.182578,0.0412465,-4.16666,-1,12
72071750250135552,0.00598611,-0.00362634,-2.03598,0.321803,-0.567574,-3.55077,-1,12
72071818969612288,0.00598611,-0.00362634,-2.03598,-0.110059,-0.735844,-3.29473,1,10
72071887689089024,0.00598611,-0.00362634,-2.03598,0.229164,-0.225912,-3.12372,-1,5
72071956408565760,0.00598611,-0.00362634,-2.03598,-0.293626,0.00132437,-0.179134,-1,10
72072025128042496,0.00598611,-0.00362634,-2.03598,-0.418649,-0.450024,-0.691569,1,13
72072093847519232,0.00598611,-0.00362634,-2.03598,-0.335122,0.110743,-0.756495,-1,13
72072437444902912,0.00598611,-0.00362634,-2.03598,-0.153909,0.081187,3.5117,-1,13
72057662774185985,-23.7092,26.4371,-15.727,-0.0226788,0.151601,0.0476976,1,3
72057662774190082,-23.7092,26.4371,-15.727,-0.299599,-0.0575197,0.115042,-1,13
72059105899982850,425.198,-630.466,1220,0.138858,-0.0678716,0.065497,1,0
72059105883197441,50.4116,107.562,-94.7918,-0.369425,-0.250514,-0.17718,1,8
72059105883201538,50.4116,107.562,-94.7918,0.226345,0.117052,0.0366698,1,9
72059174602674177,-593.133,666.823,1794.5,0.341497,-0.0674672,0.0207756,1,0
72059380761104385,10.108,-74.2798,229.477,0.0188173,0.0993226,0.0312258,-1,0
72059380761108482,10.108,-74.2798,229.477,-0.337831,-0.15954,0.161768,1,8
72062885471195137,-256.767,37.3997,-179.691,-0.407484,0.195827,0.0734193,1,6
72062885454417921,35.2186,4.54948,-181.044,-0.223667,-0.062189,-0.00172204,1,1
72062885454422018,35.2186,4.54948,-181.044,0.196823,0.207575,0.0861596,-1,9
72062885454426114,35.2186,4.54948,-181.044,0.0948174,-0.230619,-0.0813661,1,10
72063847527092225,142.137,-193.693,-1800,-0.076689,0.145851,0.0809733,-1,1
72063916246568961,-45.7688,42.2554,-960,-0.119412,0.183239,0.0199586,1,4
72063916246573058,-45.7688,42.2554,-960,0.0669198,-0.437151,0.0904103,-1,7
72063984966045697,123.763,-157.108,-2384.01,-0.372931,0.163088,0.0760003,1,0
72063984966049794,123.763,-157.108,-2384.01,0.430118,-0.195606,-0.136713,-1,0
72064053702299649,359.129,731.147,-976.14,-0.039734,0.129301,0.287927,1,0
