hit_id,x,y,z,volume_id,layer_id,module_id
19552,-31.5464,7.7795,78.3401,8,2,144
19553,-32.0326,-0.840086,126.563,8,2,144
19554,-31.2281,13.4213,113.824,8,2,144
19555,-31.5325,8.02577,75.3321,8,2,144
19556,-31.2939,12.2556,90.7469,8,2,144
19557,-31.9263,1.04404,102.831,8,2,144
19558,-31.234,13.3167,87.7899,8,2,144
19559,-31.678,5.4472,115.153,8,2,144
19560,-31.8028,3.2334,77.1348,8,2,144
19561,-31.7106,4.86907,78.4129,8,2,144
19562,-31.3316,11.5876,71.9569,8,2,144
19563,-31.9923,-0.124613,90.7771,8,2,144
19564,-31.4466,9.54816,137.332,8,2,144
19565,-32.0264,-0.729594,104.957,8,2,144
19566,-31.1795,14.2829,138.117,8,2,144
19567,-31.9594,0.457851,106.191,8,2,144
19568,-31.9763,0.158327,110.124,8,2,144
19569,-31.9873,-0.0371254,120.34,8,2,144
19570,-31.5514,7.69045,126.018,8,2,144
19571,-31.7975,3.32769,131.426,8,2,144
19572,-31.6925,5.18992,100.531,8,2,144
19573,-31.6828,5.36114,128.546,8,2,144
19574,-32.0805,-1.68874,115.274,8,2,144
19575,-31.4134,10.1364,72.7473,8,2,144
19576,-31.7382,4.37945,98.5206,8,2,144
19577,-31.2038,13.8521,120.83,8,2,144
19578,-31.496,8.67367,127.352,8,2,144
19579,-31.7195,4.71092,130.358,8,2,144
19580,-31.2131,13.6872,140.478,8,2,144
19581,-31.6403,6.11456,90.1622,8,2,144
19582,-31.6994,5.06801,135.86,8,2,144
19583,-31.5796,7.19018,87.3189,8,2,144
19584,-31.7071,4.93042,70.5001,8,2,144
19585,-31.3543,11.1844,96.3223,8,2,144
19586,-32.0411,-0.989847,99.9513,8,2,144
19587,-31.8097,3.11182,94.842,8,2,144
19588,-31.6846,5.32939,88.4205,8,2,144
19589,-31.3722,10.8668,128.938,8,2,144
19590,-31.9397,0.807811,113.528,8,2,144
19591,-31.3731,10.8512,131.53,8,2,144
19592,-31.5592,7.55185,77.7927,8,2,144
19593,-31.9159,1.22938,79.8823,8,2,144
19594,-32.058,-1.28937,82.4077,8,2,144
19595,-30.8012,-7.16289,165.183,8,2,145
19596,-29.1785,-11.8042,178.044,8,2,145
19597,-30.869,-6.96905,148.455,8,2,145
19598,-28.4689,-13.8337,148.879,8,2,145
19599,-30.4694,-8.1119,159.867,8,2,145
19600,-32.2345,-3.06341,166.676,8,2,145
19601,-28.9804,-12.3706,209.509,8,2,145
19602,-31.5336,-5.06815,186.202,8,2,145
19603,-30.5962,-7.74932,180.414,8,2,145
19604,-30.2589,-8.71398,174.986,8,2,145
19605,-29.9569,-9.57763,179.593,8,2,145
19606,-29.839,-9.91487,143.912,8,2,145
19607,-32.578,-2.08114,182.442,8,2,145
19608,-30.9703,-6.67918,149.781,8,2,145
19609,-28.5019,-13.7393,180.723,8,2,145
19610,-29.26,-11.5709,178.537,8,2,145
19611,-31.0839,-6.35431,175.75,8,2,145
19612,-31.1952,-6.03615,179.419,8,2,145
19613,-29.1124,-11.993,167.419,8,2,145
19614,-29.6735,-10.3882,172.961,8,2,145
19615,-33.5074,0.57711,193.897,8,2,145
19616,-29.2036,-11.7322,168.554,8,2,145
19617,-29.8715,-9.82207,160.439,8,2,145
19618,-30.0623,-9.27623,140.993,8,2,145
19619,-31.778,-4.36916,199.244,8,2,145
19620,-30.7103,-7.42294,179.911,8,2,145
19621,-28.8814,-12.6538,173.103,8,2,145
19622,-29.822,-9.96369,184.388,8,2,145
19623,-30.2304,-8.79562,177.979,8,2,145
19624,-28.6504,-13.3145,167.166,8,2,145
19625,-29.8944,-9.75655,184.559,8,2,145
19626,-26.7169,-17.2837,155.352,8,2,146
19627,-25.2539,-18.9215,158.58,8,2,146
19628,-26.9188,-17.0575,154.995,8,2,146
19629,-23.4865,-20.9003,186.009,8,2,146
19630,-27.8413,-16.0248,155.17,8,2,146
19631,-27.9205,-15.9362,201.904,8,2,146
19632,-27.7915,-16.0806,193.462,8,2,146
19633,-27.5961,-16.2993,158.653,8,2,146
19634,-21.2911,-23.3581,208.327,8,2,146
19635,-31.3382,-12.1098,146.733,8,2,146
19636,-28.4384,-15.3563,162.29,8,2,146
19637,-28.0718,-15.7667,163.827,8,2,146
19638,-25.8807,-18.2198,151.839,8,2,146
19639,-31.2163,-12.2463,181.684,8,2,146
19640,-24.1273,-20.1828,166.1,8,2,146
19641,-28.741,-15.0175,162.443,8,2,146
19642,-28.7905,-14.9621,160.198,8,2,146
19643,-29.4367,-14.2386,186.725,8,2,146
19644,-21.7406,-22.8549,148.736,8,2,146
19645,-21.3833,-23.2549,183.194,8,2,146
19646,-30.7559,-12.7617,176.938,8,2,146
19647,-25.2176,-18.9622,174.677,8,2,146
19648,-26.8538,-17.1304,170.186,8,2,146
19649,-29.8016,-13.8302,173.601,8,2,146
19650,-21.1909,-23.4703,208.676,8,2,146
19651,-28.6605,-15.1076,158.122,8,2,146
19652,-22.4655,-22.0433,194.243,8,2,146
19653,-24.9572,-19.2537,148.426,8,2,146
19654,-30.3332,-13.2349,181.247,8,2,146
19655,-31.2202,-12.2419,189.743,8,2,146
19656,-25.2195,-18.96,174.66,8,2,146
19657,-27.0879,-16.8683,180.152,8,2,146
19658,-29.3562,-14.3288,153.36,8,2,146
19659,-20.8545,-23.8469,189.582,8,2,146
19660,-28.0861,-15.7507,206.949,8,2,146
19661,-30.7681,-12.748,186.427,8,2,146
19662,-28.0836,-15.7536,160.918,8,2,146
19663,-22.4734,-22.0345,202.632,8,2,146
19664,-27.2922,-16.6395,145.234,8,2,146
19665,-16.342,-27.0243,196.339,8,2,147
19666,-17.9062,-26.2706,143.797,8,2,147
19667,-15.0063,-27.668,195.364,8,2,147
19668,-21.7241,-24.4308,189.283,8,2,147
19669,-19.844,-25.3368,139.481,8,2,147
19670,-22.2512,-24.1768,190.28,8,2,147
19671,-12.8282,-28.7176,171.866,8,2,147
19672,-19.7134,-25.3997,167.848,8,2,147
19673,-17.1554,-26.6324,168.49,8,2,147
19674,-10.5738,-29.8039,144.152,8,2,147
19675,-15.1342,-27.6063,168.215,8,2,147
19676,-11.0458,-29.5765,177.215,8,2,147
19677,-13.109,-28.5823,176.535,8,2,147
19678,-13.9789,-28.1631,194.159,8,2,147
19679,-15.895,-27.2397,202.814,8,2,147
19680,-12.2703,-28.9864,188.457,8,2,147
19681,-15.3785,-27.4886,150.106,8,2,147
19682,-22.7373,-23.9426,155.529,8,2,147
19683,-18.8999,-25.7917,198.925,8,2,147
19684,-16.9851,-26.7144,186.491,8,2,147
19685,-20.4434,-25.048,166.474,8,2,147
19686,-24.2357,-23.2205,205.202,8,2,147
19687,-15.494,-27.433,208.941,8,2,147
19688,-17.9984,-26.2262,176.295,8,2,147
19689,-19.1709,-25.6611,151.923,8,2,147
19690,-19.895,-25.3122,183.802,8,2,147
19691,-15.0602,-27.642,151.155,8,2,147
19692,-20.9101,-24.8231,145.082,8,2,147
19693,-19.3786,-25.561,176.904,8,2,147
19694,-11.4747,-29.3698,146.268,8,2,147
19695,-18.1202,-26.1674,171.728,8,2,147
19696,-16.3217,-27.0341,178.22,8,2,147
19697,-17.3463,-26.5404,167.235,8,2,147
19698,-12.0008,-30.8124,153.657,8,2,148
19699,-10.2032,-30.9138,176.232,8,2,148
19700,-12.9719,-30.7576,199.842,8,2,148
19701,-5.48891,-31.1797,192.556,8,2,148
19702,-0.110703,-31.4831,177.006,8,2,148
19703,-3.36873,-31.2993,192.532,8,2,148
19704,-6.11841,-31.1442,199.756,8,2,148
19705,-6.92259,-31.0988,140.396,8,2,148
19706,-6.11803,-31.1442,199.749,8,2,148
19707,-2.80642,-31.331,176.553,8,2,148
19708,-0.807276,-31.4438,159.428,8,2,148
19709,1.28708,-31.5619,151.228,8,2,148
19710,-0.827124,-31.4427,210.357,8,2,148
19711,0.288663,-31.5056,166.384,8,2,148
19712,-7.20815,-31.0827,151.835,8,2,148
19713,-6.93216,-31.0983,202.583,8,2,148
19714,-2.77345,-31.3329,187.54,8,2,148
19715,-13.711,-30.7159,184.139,8,2,148
19716,1.53668,-31.576,150.955,8,2,148
19717,0.468157,-31.5157,206.649,8,2,148
19718,-6.10118,-31.1452,199.746,8,2,148
19719,-5.99367,-31.1512,146.269,8,2,148
19720,-7.94824,-31.041,206.528,8,2,148
19721,-1.33398,-31.4141,160.766,8,2,148
19722,-0.360306,-31.469,198.248,8,2,148
19723,-1.6139,-31.3983,143.48,8,2,148
19724,-11.0202,-30.8677,149.292,8,2,148
19725,-1.20535,-31.4213,190.805,8,2,148
19726,-5.68179,-31.1688,170.671,8,2,148
19727,13.6449,-28.5349,140.616,8,2,149
19728,1.651,-32.7284,156.118,8,2,149
19729,-1.30347,-33.7614,204.761,8,2,149
19730,1.29746,-32.852,157.372,8,2,149
19731,5.9785,-31.2153,199.595,8,2,149
19732,-0.355803,-33.43,210.209,8,2,149
19733,2.59453,-32.3985,176.051,8,2,149
19734,10.3649,-29.6817,155.088,8,2,149
19735,0.271722,-33.2106,174.925,8,2,149
19736,12.6538,-28.8814,197.856,8,2,149
19737,4.82273,-31.6194,202.567,8,2,149
19738,8.04695,-30.4921,162.86,8,2,149
19739,10.2759,-29.7128,193.644,8,2,149
19740,5.38261,-31.4237,183.257,8,2,149
19741,7.71942,-30.6066,144.689,8,2,149
19742,-1.49568,-33.8286,173.435,8,2,149
19743,-0.0413464,-33.3201,187.803,8,2,149
19744,6.39337,-31.0703,209.367,8,2,149
19745,-0.921819,-33.6279,170.64,8,2,149
19746,8.95123,-30.1759,147.899,8,2,149
19747,9.95541,-29.8249,202.599,8,2,149
19748,10.4354,-29.657,146.515,8,2,149
19749,9.22625,-30.0798,202.264,8,2,149
19750,12.3234,-28.9969,157.353,8,2,149
19751,7.89389,-30.5456,204.04,8,2,149
19752,0.66549,-33.0729,140.082,8,2,149
19753,12.4178,-28.9639,184.486,8,2,149
19754,15.2215,-28.5588,149.66,8,2,150
19755,21.2999,-23.1295,183.545,8,2,150
19756,19.6975,-24.5608,184.387,8,2,150
19757,14.0937,-29.5661,145.735,8,2,150
19758,19.9372,-24.3467,199.671,8,2,150
19759,22.3328,-22.207,205.344,8,2,150
19760,19.591,-24.6559,192.646,8,2,150
19761,19.9287,-24.3543,183.51,8,2,150
19762,18.2485,-25.8551,179.471,8,2,150
19763,21.6441,-22.8221,176.104,8,2,150
19764,17.4081,-26.6057,153.565,8,2,150
19765,16.6915,-27.2458,178.992,8,2,150
19766,18.5074,-25.6238,186.851,8,2,150
19767,19.1008,-25.0938,150.441,8,2,150
19768,22.1271,-22.3907,157.179,8,2,150
19769,13.0061,-30.5376,165.937,8,2,150
19770,14.8417,-28.898,143.177,8,2,150
19771,13.0628,-30.487,194.481,8,2,150
19772,15.1624,-28.6116,170.72,8,2,150
19773,16.3675,-27.5352,185.07,8,2,150
19774,19.6855,-24.5716,170.613,8,2,150
19775,13.2962,-30.2785,207.057,8,2,150
19776,18.0599,-26.0235,173.541,8,2,150
19777,21.0642,-23.3401,144.066,8,2,150
19778,17.3492,-26.6583,145.856,8,2,150
19779,12.5372,-30.9565,144.077,8,2,150
19780,19.884,-24.3943,149.606,8,2,150
19781,25.0348,-20.4707,168.696,8,2,151
19782,27.7362,-14.8647,156.169,8,2,151
19783,22.9204,-24.8585,196.896,8,2,151
19784,24.1495,-22.3079,139.055,8,2,151
19785,25.3497,-19.8171,192.873,8,2,151
19786,26.9381,-16.5209,184.221,8,2,151
19787,23.4423,-23.7754,166.183,8,2,151
19788,29.5,-11.2044,149.299,8,2,151
19789,26.2477,-17.9536,196.37,8,2,151
19790,23.1315,-24.4203,188.429,8,2,151
19791,24.7434,-21.0754,163.068,8,2,151
19792,25.2206,-20.0852,144.171,8,2,151
19793,27.7397,-14.8574,177.343,8,2,151
19794,28.8683,-12.5153,151.168,8,2,151
19795,28.2845,-13.7268,149.105,8,2,151
19796,28.4993,-13.2813,154.573,8,2,151
19797,26.4402,-17.5542,205.701,8,2,151
19798,25.199,-20.13,210.396,8,2,151
19799,24.7534,-21.0547,160.62,8,2,151
19800,29.9801,-10.2082,154.581,8,2,151
19801,31.0465,-7.85081,197.15,8,2,152
19802,31.4655,-0.422289,161.312,8,2,152
19803,30.6828,-14.2977,167.08,8,2,152
19804,30.9281,-9.94884,201.529,8,2,152
19805,31.2842,-3.63639,171.546,8,2,152
19806,31.0295,-8.15233,179.524,8,2,152
19807,30.9764,-9.09399,209.637,8,2,152
19808,31.5725,1.4738,208.449,8,2,152
19809,31.0926,-7.03365,148.133,8,2,152
19810,31.4071,-1.45856,185.496,8,2,152
19811,30.8322,-11.6501,155.835,8,2,152
19812,31.545,0.987552,165.058,8,2,152
19813,30.742,-13.2493,160.357,8,2,152
19814,31.0037,-8.60907,194.137,8,2,152
19815,31.2202,-4.77144,182.323,8,2,152
19816,31.3516,-2.44251,205.581,8,2,152
19817,30.7084,-13.844,140.069,8,2,152
19818,30.9589,-9.4036,143.317,8,2,152
19819,31.1364,-6.25701,181.882,8,2,152
19820,31.1202,-6.54335,151.9,8,2,152
19821,31.1712,-5.63995,143.866,8,2,152
19822,31.4337,-0.986487,179.078,8,2,152
19823,31.5619,1.28708,164.296,8,2,152
19824,30.9003,-10.4417,159.336,8,2,152
19825,31.3902,-1.75808,195.622,8,2,152
19826,31.4042,-1.50848,188.879,8,2,152
19827,31.3274,-2.87089,164.572,8,2,152
19828,31.5648,1.337,164.543,8,2,152
19829,31.3161,-3.07098,152.719,8,2,152
19830,31.3486,-2.49444,156.642,8,2,152
19831,31.4912,0.0326497,142.026,8,2,152
19832,29.6691,10.401,159.495,8,2,153
19833,30.2397,8.76877,199.466,8,2,153
19834,32.9413,1.04197,172.575,8,2,153
19835,31.0194,6.53887,191.59,8,2,153
19836,33.48,-0.498821,171.18,8,2,153
19837,30.4579,8.14474,142.278,8,2,153
19838,31.784,4.35188,160.835,8,2,153
19839,33.8692,-1.61186,204.079,8,2,153
19840,28.6174,13.4089,140.054,8,2,153
19841,28.5995,13.4601,174.556,8,2,153
19842,31.0339,6.49741,158.048,8,2,153
19843,33.6964,-1.11768,192.055,8,2,153
19844,29.8981,9.74578,140.584,8,2,153
19845,30.6178,7.68742,186.142,8,2,153
19846,32.0208,3.67463,154.639,8,2,153
19847,29.426,11.0962,140.676,8,2,153
19848,30.4096,8.28301,162.833,8,2,153
19849,33.3046,0.00285907,150.372,8,2,153
19850,28.4854,13.7865,140.92,8,2,153
19851,32.8183,1.39391,171.215,8,2,153
19852,32.8319,1.35502,170.827,8,2,153
19853,33.8685,-1.60992,199.398,8,2,153
19854,30.0201,9.39708,157.845,8,2,153
19855,28.9804,12.3706,190.654,8,2,153
19856,30.6452,7.60902,139.518,8,2,153
19857,25.7579,18.3573,198.301,8,2,154
19858,30.5569,12.9845,201.303,8,2,154
19859,29.028,14.6962,157.895,8,2,154
19860,28.7969,14.9549,176.931,8,2,154
19861,24.4019,19.8755,142.803,8,2,154
19862,27.7164,16.1647,149.754,8,2,154
19863,28.708,15.0545,160.055,8,2,154
19864,21.674,22.9294,201.825,8,2,154
19865,29.0521,14.6692,159.547,8,2,154
19866,28.6328,15.1387,155.519,8,2,154
19867,29.666,13.9819,145.251,8,2,154
19868,27.6965,16.187,180.946,8,2,154
19869,21.3409,23.3023,164.949,8,2,154
19870,22.3927,22.1249,188.099,8,2,154
19871,27.6421,16.2479,203.8,8,2,154
19872,28.5073,15.2791,142.032,8,2,154
19873,24.9715,19.2377,195.23,8,2,154
19874,24.9934,19.2132,204.099,8,2,154
19875,31.4635,11.9695,150.686,8,2,154
19876,26.5837,17.4327,197.351,8,2,154
19877,30.0689,13.5309,183.135,8,2,154
19878,22.8398,21.6243,194.977,8,2,154
19879,29.4477,14.2263,145.788,8,2,154
19880,27.3103,16.6192,140.174,8,2,154
19881,22.3643,22.1567,174.493,8,2,154
19882,24.1934,20.1089,150.112,8,2,154
19883,25.0319,19.1701,154.005,8,2,154
19884,26.9515,17.0209,190.628,8,2,154
19885,17.2502,26.5867,198.644,8,2,155
19886,20.6633,24.942,152.261,8,2,155
19887,15.0732,27.6357,207.866,8,2,155
19888,12.9367,28.6653,169.097,8,2,155
19889,23.2323,23.704,144.851,8,2,155
19890,16.7113,26.8464,166.357,8,2,155
19891,12.871,28.6969,150.863,8,2,155
19892,17.9917,26.2294,181.096,8,2,155
19893,23.2617,23.6899,146.528,8,2,155
19894,23.8156,23.4229,185.362,8,2,155
19895,16.822,26.793,179.425,8,2,155
19896,16.3553,27.0179,139.773,8,2,155
19897,18.7972,25.8412,191.421,8,2,155
19898,16.3524,27.0193,149.787,8,2,155
19899,20.7536,24.8985,140.67,8,2,155
19900,15.9451,27.2156,185.773,8,2,155
19901,16.2124,27.0868,207.885,8,2,155
19902,24.4518,23.1163,208.162,8,2,155
19903,17.9676,26.241,165.9,8,2,155
19904,19.0205,25.7336,144.908,8,2,155
19905,22.1621,24.2197,171.584,8,2,155
19906,4.82273,31.2173,139.764,8,2,156
19907,7.13608,31.0868,175.965,8,2,156
19908,9.63431,30.9459,170.743,8,2,156
19909,7.75886,31.0517,162.145,8,2,156
19910,-1.23716,31.5591,182.295,8,2,156
19911,6.51546,31.1218,180.251,8,2,156
19912,8.74874,30.9958,142.729,8,2,156
19913,4.9695,31.209,197.606,8,2,156
19914,-0.37307,31.5104,151.132,8,2,156
19915,9.35708,30.9615,176.122,8,2,156
19916,8.09675,31.0326,186.062,8,2,156
19917,13.7273,30.715,160.967,8,2,156
19918,5.72303,31.1665,205.765,8,2,156
19919,-1.8717,31.5949,168.877,8,2,156
19920,6.02191,31.1496,203.512,8,2,156
19921,13.777,30.7122,181.263,8,2,156
19922,-1.62855,31.5812,192.022,8,2,156
19923,11.477,30.8419,206.598,8,2,156
19924,7.35907,31.0742,189.058,8,2,156
19925,-1.48676,31.5732,142.212,8,2,156
19926,6.79026,31.1063,142.988,8,2,156
19927,9.90076,30.9308,167.062,8,2,156
19928,6.37355,31.1298,182.771,8,2,156
19929,14.174,30.6898,140.751,8,2,156
19930,2.50689,31.3479,205.089,8,2,156
19931,2.01518,31.3757,168.039,8,2,156
19932,4.10743,31.2576,144.594,8,2,156
19933,10.274,30.9098,145.396,8,2,156
19934,3.14846,31.3117,168.076,8,2,156
19935,4.9101,31.2124,192.689,8,2,156
19936,-3.39999,32.1169,164.941,8,2,157
19937,-3.49431,32.0839,175.766,8,2,157
19938,-0.349941,33.1833,159.41,8,2,157
19939,-4.69363,31.6646,193.811,8,2,157
19940,-13.2673,28.6669,188.804,8,2,157
19941,-3.23735,32.1737,166.503,8,2,157
19942,-10.0107,29.8055,174.041,8,2,157
19943,-12.0402,29.0959,184.343,8,2,157
19944,-1.23143,32.8751,190.178,8,2,157
19945,-12.8425,28.8154,144.284,8,2,157
19946,-2.8661,32.3035,166.836,8,2,157
19947,-9.11117,30.12,194.127,8,2,157
19948,-5.32666,31.4432,164.716,8,2,157
19949,-1.65767,32.726,198.831,8,2,157
19950,-8.85463,30.2097,160.86,8,2,157
19951,-11.0895,29.4283,162.486,8,2,157
19952,-13.8809,28.4524,163.299,8,2,157
19953,-11.1184,29.4182,149.086,8,2,157
19954,-5.77698,31.2858,194.615,8,2,157
19955,-2.36736,32.4779,151.862,8,2,157
19956,-2.86048,32.3055,165.548,8,2,157
19957,-1.49278,32.7837,147.804,8,2,157
19958,-7.20255,30.7873,170.239,8,2,157
19959,-10.7186,29.558,159.278,8,2,157
19960,-1.95381,32.6225,174.333,8,2,157
19961,-21.7734,22.7066,166.262,8,2,158
19962,-23.899,20.808,150.199,8,2,158
19963,-11.9613,31.4708,141.187,8,2,158
19964,-12.1794,31.276,142.449,8,2,158
19965,-18.4125,25.7086,173.056,8,2,158
19966,-14.3117,29.3714,168.609,8,2,158
19967,-11.8945,31.5305,159.328,8,2,158
19968,-14.643,29.0755,163.224,8,2,158
19969,-16.6331,27.2979,172.311,8,2,158
19970,-11.9003,31.5253,173.515,8,2,158
19971,-15.4381,28.3653,142.27,8,2,158
19972,-19.5665,24.6779,178.24,8,2,158
19973,-19.081,25.1115,142.369,8,2,158
19974,-13.4623,30.1301,151.089,8,2,158
19975,-23.8617,20.8413,187.187,8,2,158
19976,-15.7695,28.0694,158.328,8,2,158
19977,-19.7452,24.5182,173.594,8,2,158
19978,-13.7982,29.8301,196.228,8,2,158
19979,-22.1463,22.3735,171.345,8,2,158
19980,-16.9785,26.9894,210.246,8,2,158
19981,-12.8019,30.72,194.744,8,2,158
19982,-12.0329,31.4069,142.363,8,2,158
19983,-23.0786,21.5408,165.748,8,2,158
19984,-19.0986,25.0957,152.589,8,2,158
19985,-11.5638,31.8259,171.521,8,2,158
19986,-27.3101,15.7491,175.146,8,2,159
19987,-25.9302,18.6125,157.824,8,2,159
19988,-27.801,14.7302,177.568,8,2,159
19989,-25.9187,18.6364,188.399,8,2,159
19990,-25.2296,20.0665,184.177,8,2,159
19991,-29.3698,11.4747,180.746,8,2,159
19992,-29.0659,12.1053,154.061,8,2,159
19993,-26.8982,16.6037,143.516,8,2,159
19994,-24.5712,21.4328,154.655,8,2,159
19995,-24.0848,22.4422,172.561,8,2,159
19996,-23.528,23.5976,181.433,8,2,159
19997,-27.7339,14.8695,198.978,8,2,159
19998,-26.5042,17.4214,186.842,8,2,159
19999,-28.5717,13.1308,171.703,8,2,159
20000,-28.9416,12.3633,161.221,8,2,159
20001,-24.6142,21.3435,153.714,8,2,159
20002,-23.2352,24.2052,177.536,8,2,159
20003,-24.6091,21.3541,190.902,8,2,159
20004,-29.9776,10.2135,184.929,8,2,159
20005,-25.3116,19.8962,163.493,8,2,159
20006,-29.9124,10.3486,177.165,8,2,159
20007,-28.0139,14.2884,191.069,8,2,159
20008,-25.9901,18.4882,197.96,8,2,159
20009,-24.5635,21.4488,192.504,8,2,159
20010,-24.6197,21.3321,210.289,8,2,159
20011,-29.9124,10.3486,169.38,8,2,159
20012,-28.3972,13.493,160.164,8,2,159
20013,-31.3017,3.32554,146.029,8,2,160
20014,-31.27,3.88775,148.673,8,2,160
20015,-30.7701,12.7502,162.52,8,2,160
20016,-31.1011,6.88337,208.98,8,2,160
20017,-30.8871,10.6755,157.988,8,2,160
20018,-31.5412,-0.918529,162.201,8,2,160
20019,-31.1718,5.62919,164.302,8,2,160
20020,-31.6014,-1.98596,177.177,8,2,160
20021,-30.9566,9.44473,165.726,8,2,160
20022,-31.4606,0.510067,181.821,8,2,160
20023,-31.3072,3.22938,177.152,8,2,160
20024,-31.103,6.84823,139.236,8,2,160
20025,-31.1879,5.34312,209.698,8,2,160
20026,-31.1652,5.74567,153.412,8,2,160
20027,-30.741,13.2665,170.535,8,2,160
20028,-30.6738,14.4567,172.255,8,2,160
20029,-31.2261,4.66601,154.394,8,2,160
20030,-30.8945,10.5448,190.586,8,2,160
20031,-30.6913,14.1478,184.907,8,2,160
20032,-30.8872,10.6736,174.91,8,2,160
20033,-30.8086,12.0681,189.557,8,2,160
20034,-30.8852,10.7091,182.965,8,2,160
20035,-30.9538,9.49348,160.298,8,2,160
20036,-31.201,5.11115,139.856,8,2,160
20037,-33.5438,-0.818884,272.274,8,2,161
20038,-32.3911,-4.11566,249.995,8,2,161
20039,-31.9037,-5.50984,255.082,8,2,161
20040,-32.5428,-3.68193,227.456,8,2,161
20041,-34.1113,0.804179,275.024,8,2,161
20042,-32.7577,-3.06737,262.776,8,2,161
20043,-33.8437,0.0388897,219.477,8,2,161
20044,-32.5297,-3.71932,262.45,8,2,161
20045,-33.2635,-1.62052,256.496,8,2,161
20046,-29.1408,-13.4121,250.694,8,2,161
20047,-31.0005,-8.09299,261.232,8,2,161
20048,-33.8551,0.0716067,265.703,8,2,161
20049,-30.3187,-10.0432,223.866,8,2,161
20050,-30.5788,-9.29911,231.852,8,2,161
20051,-30.704,-8.94104,263.937,8,2,161
20052,-32.444,-3.96445,235.003,8,2,161
20053,-29.4378,-12.5625,212.709,8,2,161
20054,-30.0484,-10.8162,268.705,8,2,161
20055,-32.1962,-4.67308,242.736,8,2,161
20056,-27.9509,-16.6453,231.933,8,2,162
20057,-23.1223,-22.0512,226.818,8,2,162
20058,-26.9618,-17.7527,254.926,8,2,162
20059,-28.2775,-16.2796,254.55,8,2,162
20060,-21.8233,-23.5055,241.514,8,2,162
20061,-25.1684,-19.7604,232.522,8,2,162
20062,-26.8306,-17.8996,215.157,8,2,162
20063,-27.1706,-17.519,252.188,8,2,162
20064,-31.0175,-13.212,223.72,8,2,162
20065,-27.8282,-16.7827,260.724,8,2,162
20066,-24.0022,-21.0661,243.855,8,2,162
20067,-28.1977,-16.369,233.982,8,2,162
20068,-30.3378,-13.973,260.909,8,2,162
20069,-25.9674,-18.866,245.908,8,2,162
20070,-24.2215,-20.8206,227.843,8,2,162
20071,-24.5906,-20.4074,223.364,8,2,162
20072,-25.6667,-19.2026,270.948,8,2,162
20073,-29.2669,-15.1719,234.25,8,2,162
20074,-28.5253,-16.0023,210.24,8,2,162
20075,-22.6227,-22.6106,217.208,8,2,162
20076,-21.9232,-23.3937,273.412,8,2,162
20077,-21.5123,-23.8537,212.054,8,2,162
20078,-24.5854,-23.6016,242.141,8,2,163
20079,-22.2281,-24.7375,219.762,8,2,163
20080,-12.1128,-29.6119,235.184,8,2,163
20081,-15.6019,-27.9306,269.456,8,2,163
20082,-10.4012,-30.4367,251.6,8,2,163
20083,-12.1128,-29.6119,258.286,8,2,163
20084,-14.4049,-28.5074,238.421,8,2,163
20085,-21.2931,-25.1881,215.235,8,2,163
20086,-15.8265,-27.8223,271.132,8,2,163
20087,-23.8718,-23.9455,229.626,8,2,163
20088,-13.3497,-29.0159,267.091,8,2,163
20089,-10.8967,-30.1979,246.176,8,2,163
20090,-18.0807,-26.7361,254.592,8,2,163
20091,-17.1296,-27.1944,262.931,8,2,163
20092,-15.7453,-27.8614,212.155,8,2,163
20093,-22.7084,-24.5061,251.332,8,2,163
20094,-19.6568,-25.9766,280.095,8,2,163
20095,-19.628,-25.9905,214.299,8,2,163
20096,-18.4045,-26.58,224.461,8,2,163
20097,-11.4822,-29.9158,258.467,8,2,163
20098,-13.1233,-29.1249,274.868,8,2,163
20099,-24.2051,-23.7849,219.088,8,2,163
20100,-11.204,-30.0498,214.718,8,2,163
20101,-11.7074,-29.8072,253.677,8,2,163
20102,-10.0387,-31.419,279.909,8,2,164
20103,-4.63879,-31.7236,274.292,8,2,164
20104,-11.6406,-31.3286,223.892,8,2,164
20105,-12.2544,-31.294,266.427,8,2,164
20106,-12.8471,-31.2605,248.879,8,2,164
20107,-12.0042,-31.3081,270.659,8,2,164
20108,-0.0937988,-31.9799,222.444,8,2,164
20109,-1.50618,-31.9003,262.094,8,2,164
20110,-6.51981,-31.6175,219.365,8,2,164
20111,-6.38763,-31.6249,246.112,8,2,164
20112,-1.75579,-31.8862,259.729,8,2,164
20113,-7.94595,-31.537,209.865,8,2,164
20114,-12.7867,-31.2639,272.257,8,2,164
20115,-8.58191,-31.5011,215.682,8,2,164
20116,-6.72141,-31.6061,277.46,8,2,164
20117,0.450848,-32.0107,209.993,8,2,164
20118,-11.36,-31.3444,255.888,8,2,164
20119,-8.88612,-31.484,265.914,8,2,164
20120,-0.863504,-31.9365,213.848,8,2,164
20121,-6.01448,-31.646,247.934,8,2,164
20122,-10.6579,-31.384,258.928,8,2,164
20123,-3.21882,-31.8037,278.647,8,2,164
20124,0.3908,-32.0073,235.354,8,2,164
20125,7.1539,-31.3289,268.648,8,2,165
20126,10.8765,-30.0273,235.433,8,2,165
20127,6.48597,-31.5624,212.704,8,2,165
20128,0.435366,-33.6779,221.117,8,2,165
20129,3.35998,-32.6553,261.463,8,2,165
20130,11.0699,-29.9597,236.981,8,2,165
20131,10.5331,-30.1474,239.437,8,2,165
