hit_id,x,y,z,volume_id,layer_id,module_id
30625,81.7026,151.403,-378.724,8,8,131
30626,86.3525,149.74,-405.067,8,8,131
30627,72.7978,154.586,-381.233,8,8,131
30628,78.8447,152.424,-393.632,8,8,131
30629,62.2708,159.365,-419.419,8,8,132
30630,75.0078,155.939,-413.644,8,8,132
30631,71.7817,156.806,-406.388,8,8,132
30632,73.4779,156.35,-396.29,8,8,132
30633,73.5653,156.327,-383.988,8,8,132
30634,58.9806,162.065,-381.036,8,8,133
30635,54.275,162.932,-352.371,8,8,133
30636,53.1124,163.146,-395.178,8,8,133
30637,59.3299,162,-387.449,8,8,133
30638,48.1274,164.065,-417.933,8,8,133
30639,30.6069,169.461,-363.45,8,8,135
30640,33.9141,169.392,-368.361,8,8,135
30641,27.5402,169.526,-351.005,8,8,135
30642,34.4496,169.38,-409.792,8,8,135
30643,17.0324,171.384,-385.232,8,8,136
30644,14.7759,171.25,-373.282,8,8,136
30645,21.6531,171.659,-390.737,8,8,136
30646,12.135,171.093,-367.433,8,8,136
30647,22.08,171.685,-390.979,8,8,136
30648,12.4861,171.114,-388.067,8,8,136
30649,12.6295,171.122,-419.65,8,8,136
30650,6.94075,172.728,-405.199,8,8,137
30651,2.01811,172.034,-398.422,8,8,137
30652,-6.03399,170.9,-411.28,8,8,137
30653,-5.91365,172.966,-416.23,8,8,138
30654,-16.4661,170.6,-404.831,8,8,138
30655,-13.4574,171.274,-384.886,8,8,138
30656,-12.9719,171.383,-360.518,8,8,138
30657,-19.4857,169.923,-379.152,8,8,138
30658,-21.1728,169.545,-374.744,8,8,138
30659,-22.9333,170.96,-349.201,8,8,139
30660,-29.3914,168.954,-393.431,8,8,139
30661,-32.8785,167.871,-377.198,8,8,139
30662,-33,167.834,-359.534,8,8,139
30663,-28.9343,169.096,-351.169,8,8,139
30664,-38.2204,167.916,-374.3,8,8,140
30665,-43.4162,165.831,-378.095,8,8,140
30666,-33.8915,169.653,-373.117,8,8,140
30667,-39.6256,167.352,-384.331,8,8,140
30668,-54.5921,162.809,-360.658,8,8,141
30669,-60.8129,159.71,-368.5,8,8,141
30670,-69.465,156.713,-410.849,8,8,142
30671,-65.0452,159.379,-390.324,8,8,142
30672,-61.1481,161.729,-372.973,8,8,142
30673,-68.2208,157.463,-372.354,8,8,142
30674,-64.9596,159.43,-398.231,8,8,142
30675,-64.4797,159.72,-381.995,8,8,142
30676,-81.0248,151.208,-356.346,8,8,143
30677,-77.0914,154.036,-409.458,8,8,143
30678,-97.6979,140.15,-352.329,8,8,144
30679,-91.6399,145.293,-368.215,8,8,144
30680,-95.9248,141.655,-400.126,8,8,144
30681,-98.8345,141.639,-356.214,8,8,145
30682,-123.546,119.42,-397.927,8,8,147
30683,-119.085,125.599,-356.443,8,8,147
30684,-130.163,113.369,-362.302,8,8,148
30685,-129.351,114.709,-361.731,8,8,148
30686,-142.913,94.4376,-387.547,8,8,149
30687,-142.057,96.147,-402.999,8,8,149
30688,-140.992,98.2748,-410.132,8,8,149
30689,-149.61,83.7181,-378.872,8,8,150
30690,-147.958,87.812,-410.69,8,8,150
30691,-153.621,78.5731,-364.198,8,8,151
30692,-157.503,66.1578,-350.397,8,8,151
30693,-159.023,67.8258,-359.893,8,8,152
30694,-161.706,55.9652,-393.244,8,8,152
30695,-160.441,61.5593,-396.161,8,8,152
30696,-161.355,57.5188,-373.338,8,8,152
30697,-159.19,67.089,-354.353,8,8,152
30698,-159.218,66.9656,-399.61,8,8,152
30699,-165.031,47.3517,-373.905,8,8,153
30700,-168.613,28.9177,-359.731,8,8,154
30701,-168.328,33.5628,-353.171,8,8,154
30702,-167.998,38.9322,-400.898,8,8,154
30703,-170.543,23.0842,-354.083,8,8,155
30704,-170.554,23.6537,-400.668,8,8,155
30705,-170.393,15.2601,-385.692,8,8,155
30706,-172.433,15.1316,-390.289,8,8,156
30707,-171.258,3.38654,-376.613,8,8,156
30708,-172.296,13.7624,-408.766,8,8,156
30709,-170.641,-14.9951,-330.13,8,8,157
30710,-173.425,0.277959,-325.502,8,8,157
30711,-172.419,-5.24302,-316.71,8,8,157
30712,-170.137,-23.9723,-335.314,8,8,158
30713,-172.543,-14.9588,-333.877,8,8,158
30714,-169.41,-26.6977,-338.604,8,8,158
30715,-171.333,-19.4914,-286.84,8,8,158
30716,-169.7,-31.8353,-316.135,8,8,159
30717,-168.219,-36.0027,-341.735,8,8,159
30718,-171.306,-27.3139,-342.585,8,8,159
30719,-167.969,-36.7069,-325.837,8,8,159
30720,-162.051,-59.2706,-304.899,8,8,161
30721,-161.118,-60.9686,-298.161,8,8,161
30722,-162.082,-59.2148,-350.837,8,8,161
30723,-152.114,-79.1574,-326.604,8,8,162
30724,-152.811,-78.1007,-314.208,8,8,162
30725,-153.78,-80.2323,-330.39,8,8,163
30726,-149.645,-85.5214,-333.286,8,8,163
30727,-151.985,-82.5289,-292.201,8,8,163
30728,-153.29,-80.8598,-329.147,8,8,163
30729,-150.924,-83.8852,-338.157,8,8,163
30730,-140.526,-99.188,-329.629,8,8,164
30731,-141.292,-98.3567,-286.434,8,8,164
30732,-141.512,-98.1171,-310.28,8,8,164
30733,-134.209,-108.215,-297.984,8,8,165
30734,-131.766,-110.473,-295.726,8,8,165
30735,-136.318,-106.265,-293.452,8,8,165
30736,-132.616,-109.687,-287.493,8,8,165
30737,-120.676,-122.11,-340.471,8,8,166
30738,-123.21,-120.12,-293.278,8,8,166
30739,-126.321,-117.678,-341.504,8,8,166
30740,-123.041,-120.253,-301.966,8,8,166
30741,-115.525,-128.069,-289.337,8,8,167
30742,-110.26,-131.555,-331.767,8,8,167
30743,-114.687,-128.623,-317.708,8,8,167
30744,-119.84,-125.21,-345.406,8,8,167
30745,-113.093,-129.679,-291.09,8,8,167
30746,-118.299,-126.231,-321.522,8,8,167
30747,-109.413,-132.116,-287.888,8,8,167
30748,-102.822,-138.066,-332.351,8,8,168
30749,-108.562,-134.897,-309.257,8,8,168
30750,-96.1975,-141.723,-349.242,8,8,168
30751,-89.4054,-146.783,-315.211,8,8,169
30752,-85.8979,-148.365,-303.691,8,8,169
30753,-90.8794,-146.117,-329.255,8,8,169
30754,-95.4789,-144.042,-281.743,8,8,169
30755,-95.3928,-144.081,-338.409,8,8,169
30756,-93.444,-144.96,-294.687,8,8,169
30757,-88.9395,-146.993,-294.458,8,8,169
30758,-75.1585,-154.268,-297.374,8,8,170
30759,-75.5863,-156.296,-300.697,8,8,171
30760,-62.5696,-159.797,-290.741,8,8,171
30761,-69.2237,-158.007,-321.981,8,8,171
30762,-41.044,-167.263,-296.784,8,8,173
30763,-21.0542,-170.158,-281.008,8,8,174
30764,-34.4114,-169.876,-346.619,8,8,174
30765,-27.0242,-170.032,-329.783,8,8,174
30766,-29.5772,-169.978,-311.926,8,8,174
30767,-31.4282,-169.939,-346.712,8,8,174
30768,-31.9947,-169.927,-294.569,8,8,174
30769,-8.32576,-171.362,-335.991,8,8,175
30770,-11.1102,-171.528,-315.771,8,8,175
30771,-0.883485,-172.375,-333.844,8,8,176
30772,6.67488,-171.309,-327.62,8,8,176
30773,-6.05488,-173.103,-280.083,8,8,176
30774,-7.82955,-173.353,-339.93,8,8,176
30775,14.7042,-171.502,-342.638,8,8,177
30776,18.9209,-170.557,-339.716,8,8,177
30777,29.0525,-169.578,-280.781,8,8,178
30778,46.0416,-165.31,-327.14,8,8,179
30779,46.8438,-164.989,-315.435,8,8,179
30780,53.8444,-163.735,-344.853,8,8,180
30781,47.241,-167.025,-319.26,8,8,180
30782,54.328,-163.494,-337.014,8,8,180
30783,66.3777,-159.153,-314.499,8,8,181
30784,64.2245,-160.452,-330.524,8,8,181
30785,73.5247,-157.21,-347.192,8,8,182
30786,77.8507,-154.1,-295.82,8,8,182
30787,81.3373,-151.593,-315.6,8,8,182
30788,79.231,-153.108,-316.178,8,8,182
30789,89.6341,-147.645,-331.098,8,8,183
30790,93.3417,-144.497,-314.161,8,8,183
30791,87.813,-149.191,-288.214,8,8,183
30792,93.86,-144.057,-279.533,8,8,183
30793,107.682,-133.508,-279.991,8,8,184
30794,107.72,-133.47,-302.609,8,8,184
30795,102.73,-138.45,-316.562,8,8,184
30796,104.64,-136.544,-347.443,8,8,184
30797,106.72,-134.468,-334.728,8,8,184
30798,107.205,-133.984,-307.555,8,8,184
30799,113.349,-129.956,-279.386,8,8,185
30800,109.205,-134.819,-283.174,8,8,185
30801,113.214,-130.115,-287.686,8,8,185
30802,119.649,-122.564,-299.682,8,8,185
30803,114.282,-128.861,-301.354,8,8,185
30804,109.211,-134.812,-306.14,8,8,185
30805,120.887,-123.949,-302.98,8,8,186
30806,125.655,-117.344,-298.474,8,8,186
30807,127.179,-115.233,-290.866,8,8,186
30808,144.593,-92.1882,-287.147,8,8,188
30809,140.535,-100.295,-335.15,8,8,188
30810,141.264,-98.8385,-345.966,8,8,188
30811,144.178,-93.0173,-282.418,8,8,188
30812,145.123,-91.1298,-311.633,8,8,188
30813,146.717,-92.2105,-315.162,8,8,189
30814,149.802,-84.5661,-318.1,8,8,189
30815,151.159,-81.205,-306.449,8,8,189
30816,151.602,-80.1061,-310.568,8,8,189
30817,146.146,-93.6243,-290.572,8,8,189
30818,157.566,-67.6164,-340.078,8,8,190
30819,155.96,-72.7513,-295.807,8,8,190
30820,154.941,-76.0125,-282.918,8,8,190
30821,154.495,-77.4374,-306.601,8,8,190
30822,155.361,-74.67,-306.825,8,8,190
30823,159.407,-68.372,-344.068,8,8,191
30824,162.436,-54.9828,-283.121,8,8,191
30825,164.368,-55.4864,-286.15,8,8,192
30826,168.572,-37.6574,-339.462,8,8,193
30827,168.543,-38.1374,-311.834,8,8,193
30828,169.254,-26.5609,-329.398,8,8,193
30829,171.073,-24.8598,-308.176,8,8,194
30830,170.917,-16.7201,-293.875,8,8,194
30831,172.646,-12.2925,-327.988,8,8,195
30832,171.636,-2.19284,-316.35,8,8,195
30833,172.165,-7.48095,-332.153,8,8,195
30834,171.738,-3.21592,-319.502,8,8,195
30835,171.697,-2.80645,-285.688,8,8,195
30836,171.56,9.95478,-332.192,8,8,196
30837,170.791,21.5239,-335.829,8,8,197
30838,170.093,24.1374,-294.967,8,8,197
30839,169.516,26.2997,-316.968,8,8,197
30840,168.287,35.8113,-328.91,8,8,198
30841,170.589,29.3327,-328.95,8,8,198
30842,171.289,27.3608,-324.01,8,8,198
30843,162.449,54.6059,-323.139,8,8,199
30844,165.833,47.0691,-284.778,8,8,199
30845,166.967,44.5412,-341.226,8,8,199
30846,158.518,65.7007,-342.817,8,8,200
30847,164.543,54.7359,-327.116,8,8,200
30848,158.048,66.5561,-280.783,8,8,200
30849,159.445,64.0134,-317.069,8,8,200
30850,164.638,54.5641,-280.334,8,8,200
30851,159.988,63.026,-282.114,8,8,200
30852,159.761,67.5629,-284.552,8,8,201
30853,159.813,67.4832,-283.885,8,8,201
30854,154.038,76.2405,-302.723,8,8,201
30855,159.697,67.66,-320.866,8,8,201
30856,150.243,84.7559,-317.957,8,8,202
30857,145.047,91.4017,-346.593,8,8,202
30858,146.043,90.1278,-288.767,8,8,202
30859,152.319,82.1019,-300.997,8,8,202
30860,145.982,90.2056,-281.774,8,8,202
30861,152.803,81.4825,-333.661,8,8,202
30862,144.78,91.7438,-309.378,8,8,202
30863,145.459,90.8755,-336.809,8,8,202
30864,147.11,92.0372,-340.752,8,8,203
30865,145.194,94.1181,-293.97,8,8,203
30866,146.907,92.2584,-350.707,8,8,203
30867,144.759,94.591,-287.035,8,8,203
30868,146.325,92.8906,-312.836,8,8,203
30869,133.798,108.595,-342.918,8,8,204
30870,133.738,108.65,-291.958,8,8,204
30871,121.357,121.575,-343.398,8,8,205
30872,126.613,117.449,-316.544,8,8,205
30873,128.518,115.953,-327.333,8,8,205
30874,122.951,120.323,-282.014,8,8,205
30875,113.72,129.264,-335.353,8,8,206
30876,116.778,127.238,-328.465,8,8,206
30877,117.797,126.564,-312.86,8,8,206
30878,112.577,130.021,-286.258,8,8,206
30879,119.706,125.299,-315.233,8,8,206
30880,100.544,139.324,-286.83,8,8,207
30881,99.7982,139.735,-318.166,8,8,207
30882,98.4501,140.48,-312.665,8,8,207
30883,95.3361,144.106,-305.69,8,8,208
30884,96.939,143.383,-297.706,8,8,208
30885,99.2456,142.342,-316.342,8,8,208
30886,78.7266,152.992,-314.012,8,8,209
30887,74.3221,154.567,-329.084,8,8,209
30888,81.3207,152.065,-320.924,8,8,209
30889,76.5239,153.78,-282.271,8,8,209
30890,75.2056,154.251,-320.522,8,8,209
30891,81.1132,152.139,-337.521,8,8,209
30892,77.2173,153.532,-284.541,8,8,209
30893,73.8625,156.759,-307.595,8,8,210
30894,61.1522,160.178,-325.546,8,8,210
30895,65.0153,159.139,-331.337,8,8,210
30896,66.4634,158.75,-343.618,8,8,210
30897,71.8514,157.3,-297.074,8,8,210
30898,63.7376,159.483,-286.429,8,8,210
30899,62.4872,161.922,-340.358,8,8,211
30900,54.3696,163.418,-328.865,8,8,211
30901,59.5053,162.472,-299.097,8,8,211
30902,57.8117,162.784,-339.917,8,8,211
30903,50.5699,164.118,-325.825,8,8,211
30904,55.5689,163.197,-335.517,8,8,211
30905,61.8233,162.045,-329.332,8,8,211
30906,49.87,164.247,-335.152,8,8,211
30907,40.7271,167.295,-346.293,8,8,212
30908,46.5405,166.702,-287.065,8,8,212
30909,23.8135,170.1,-284.144,8,8,213
30910,33.1229,169.903,-297.194,8,8,213
30911,20.0729,170.179,-311.744,8,8,213
30912,20.3968,172.08,-315.141,8,8,214
30913,5.78421,171.211,-279.604,8,8,214
30914,18.4023,171.962,-320.396,8,8,214
30915,17.3335,171.898,-296.76,8,8,214
30916,-1.01769,172.107,-330.227,8,8,215
30917,3.10827,172.688,-316.035,8,8,215
30918,-1.86375,171.987,-341.792,8,8,215
30919,5.91301,173.083,-282.692,8,8,215
30920,-20.245,170.26,-289.686,8,8,216
30921,-10.4609,172.454,-332.067,8,8,216
30922,-13.0809,171.866,-319.275,8,8,216
30923,-17.7987,170.808,-312.68,8,8,216
30924,-21.9885,169.869,-326.84,8,8,216
30925,-15.869,171.241,-344.776,8,8,216
30926,-9.51142,172.666,-338.956,8,8,216
30927,-31.0725,168.951,-324.938,8,8,217
30928,-24.356,171.036,-314.029,8,8,217
30929,-22.3064,171.673,-330.352,8,8,217
30930,-22.9497,171.473,-350.117,8,8,217
30931,-20.9869,172.083,-285.498,8,8,217
30932,-44.3535,165.988,-299.855,8,8,218
30933,-44.7081,165.846,-308.436,8,8,218
30934,-60.8053,160.267,-280.934,8,8,219
30935,-52.2334,164.538,-319.453,8,8,219
30936,-50.3222,165.49,-333.714,8,8,219
30937,-61.1333,160.104,-318.607,8,8,219
30938,-73.301,154.977,-281.991,8,8,220
30939,-70.0792,156.921,-324.561,8,8,220
30940,-67.9813,158.186,-325.655,8,8,220
30941,-70.2579,156.813,-328.083,8,8,220
30942,-61.7282,161.958,-284.065,8,8,220
30943,-71.1923,156.249,-348.481,8,8,220
30944,-71.9786,155.775,-289.857,8,8,220
30945,-73.8058,154.673,-295.487,8,8,220
30946,-61.8565,161.88,-322.127,8,8,220
30947,-70.5071,156.662,-284.868,8,8,220
30948,-77.8739,154.083,-324.547,8,8,221
30949,-84.3907,149.398,-313.809,8,8,221
30950,-83.8099,149.816,-298.373,8,8,221
30951,-74.6435,156.406,-285.109,8,8,221
30952,-77.5631,154.307,-317.947,8,8,221
30953,-74.3712,156.601,-298.864,8,8,221
30954,-94.3962,143.602,-346.923,8,8,222
30955,-90.2928,147.086,-280.957,8,8,222
30956,-107.26,133.93,-305.649,8,8,223
30957,-101.937,139.242,-281.29,8,8,223
30958,-101.513,139.665,-337.593,8,8,223
30959,-108.825,135.264,-309.302,8,8,224
30960,-116.644,126.09,-342.028,8,8,224
30961,-113.433,129.857,-330.868,8,8,224
30962,-126.169,116.632,-307.965,8,8,225
30963,-120.026,125.142,-326.664,8,8,225
30964,-127.12,115.314,-344.572,8,8,225
30965,-129.059,112.629,-323.797,8,8,225
30966,-128.74,113.07,-345.131,8,8,225
30967,-122.092,122.28,-291.341,8,8,225
30968,-129.867,114.813,-308.374,8,8,226
30969,-130.546,113.692,-327.282,8,8,226
30970,-139.768,101.826,-338.767,8,8,227
30971,-141.596,98.1738,-304.567,8,8,227
30972,-143.676,94.019,-297.783,8,8,227
30973,-141.387,98.5925,-326.447,8,8,227
30974,-146.384,93.0352,-320.482,8,8,228
30975,-156.197,71.9948,-328.811,8,8,229
30976,-156.585,70.7541,-332.91,8,8,229
30977,-154.16,78.5094,-285.087,8,8,229
30978,-153.615,80.2512,-295.685,8,8,229
30979,-162.71,53.7723,-281.72,8,8,230
30980,-160.913,61.7168,-339.022,8,8,230
30981,-162.897,52.9437,-297.045,8,8,230
30982,-162.104,56.4488,-330.28,8,8,230
30983,-164.632,53.6391,-300.203,8,8,231
30984,-165.51,47.5002,-299.449,8,8,231
30985,-164.562,54.1319,-284.817,8,8,231
30986,-165.955,44.3805,-333.821,8,8,231
30987,-165.831,45.2523,-298.351,8,8,231
30988,-165.758,45.7627,-314.855,8,8,231
30989,-165.733,45.9347,-330.507,8,8,231
30990,-166.237,42.4135,-333.29,8,8,231
30991,-168.652,36.3501,-328.687,8,8,232
30992,-168.873,32.7571,-348.888,8,8,232
30993,-168.756,34.6609,-350.573,8,8,232
30994,-169.261,26.4408,-291.067,8,8,232
30995,-169.203,27.3988,-310.547,8,8,232
30996,-171.131,27.8988,-314.232,8,8,233
30997,-171.114,27.0419,-294.355,8,8,233
30998,-170.733,-11.7305,-245.108,8,8,235
30999,-172.36,-2.80713,-221.976,8,8,235
31000,-172.107,-4.19157,-227.978,8,8,235
31001,-171.435,-7.87958,-237.057,8,8,235
31002,-172.2,-3.68127,-213.894,8,8,235
31003,-171.5,-16.9462,-209.221,8,8,236
31004,-168.57,-27.9256,-235.081,8,8,236
31005,-168.666,-27.5634,-254.655,8,8,236
31006,-170.425,-28.3135,-237.633,8,8,237
31007,-169.112,-32.0096,-239.796,8,8,237
31008,-166.201,-45.0383,-246.1,8,8,238
31009,-163.273,-51.562,-234.604,8,8,238
31010,-165.531,-46.5328,-217.878,8,8,238
31011,-159.979,-62.0142,-211.747,8,8,239
31012,-160.118,-61.7598,-272.653,8,8,239
31013,-162.406,-57.5963,-242.89,8,8,239
31014,-158.319,-65.0336,-275.421,8,8,239
31015,-158.681,-64.3754,-247.812,8,8,239
31016,-156.663,-71.3612,-243.192,8,8,240
31017,-152.804,-77.2124,-244.404,8,8,240
31018,-151.35,-79.4159,-242.805,8,8,240
31019,-155.076,-73.7669,-217.584,8,8,240
31020,-154.18,-75.1248,-227.732,8,8,240
31021,-150.96,-80.0083,-233.609,8,8,240
31022,-148.245,-86.5073,-273.693,8,8,241
31023,-153.443,-79.8602,-245.86,8,8,241
31024,-150.931,-83.0729,-252.59,8,8,241
31025,-152.438,-81.1457,-233.261,8,8,241
31026,-147.728,-87.1694,-251.61,8,8,241
31027,-142.707,-96.0884,-276.11,8,8,242
31028,-137.382,-101.872,-268.351,8,8,242
31029,-140.485,-98.5021,-224.541,8,8,242
31030,-136.804,-102.499,-227.505,8,8,242
31031,-126.912,-114.286,-268.455,8,8,243
31032,-138.841,-103.259,-271.544,8,8,243
31033,-128.821,-112.521,-248.425,8,8,243
31034,-128.107,-115.646,-271.226,8,8,244
31035,-129.963,-114.189,-251.357,8,8,244
31036,-123.1,-119.577,-231.451,8,8,244
31037,-108.228,-132.308,-269.06,8,8,245
31038,-108.842,-131.901,-229.54,8,8,245
31039,-110.283,-133.381,-232.266,8,8,246
31040,-101.85,-138.037,-247.681,8,8,246
31041,-103.379,-137.193,-243.921,8,8,246
31042,-103.929,-136.89,-246.793,8,8,246
31043,-109.005,-134.087,-272.034,8,8,246
31044,-101.442,-138.262,-211.672,8,8,246
31045,-97.6682,-140.346,-248.128,8,8,246
31046,-86.0138,-147.77,-210.26,8,8,247
31047,-88.9695,-146.436,-270.722,8,8,247
31048,-95.2062,-143.622,-280.871,8,8,247
31049,-86.1179,-147.723,-254.798,8,8,247
31050,-98.4092,-142.177,-250.872,8,8,247
31051,-73.1148,-154.473,-233.798,8,8,248
31052,-78.0426,-152.711,-258.808,8,8,248
31053,-86.8532,-149.561,-212.685,8,8,248
31054,-72.7138,-154.616,-265.603,8,8,248
31055,-86.9442,-149.529,-257.848,8,8,248
31056,-73.8209,-156.258,-236.497,8,8,249
31057,-65.108,-158.602,-217.552,8,8,249
31058,-65.6576,-158.454,-209.986,8,8,249
31059,-74.0073,-156.208,-268.761,8,8,249
31060,-57.937,-162.257,-229.795,8,8,250
31061,-55.8486,-162.642,-212.292,8,8,250
31062,-53.8925,-163.002,-255.73,8,8,250
31063,-59.1869,-162.027,-261.448,8,8,250
31064,-54.8921,-162.818,-225.913,8,8,250
31065,-41.887,-166.679,-249.786,8,8,251
31066,-43.5467,-166.51,-250.041,8,8,251
31067,-33.0512,-167.581,-268.851,8,8,251
31068,-39.8953,-166.882,-259.139,8,8,251
31069,-40.7689,-166.793,-214.317,8,8,251
31070,-33.1889,-169.407,-271.766,8,8,252
31071,-29.0157,-169.495,-241.186,8,8,252
31072,-31.283,-169.447,-214.723,8,8,252
31073,-22.8586,-169.625,-227.661,8,8,252
31074,-35.3058,-169.362,-278.292,8,8,252
31075,-19.4128,-171.526,-242.152,8,8,253
31076,-15.4957,-171.293,-235.477,8,8,253
31077,-13.1283,-171.152,-250.229,8,8,253
31078,-14.5792,-171.238,-252.12,8,8,253
31079,-6.31714,-170.747,-276.863,8,8,253
31080,-13.1283,-171.152,-265.47,8,8,253
31081,-6.55499,-172.674,-271.085,8,8,254
31082,-6.1103,-172.611,-279.407,8,8,254
31083,12.9458,-171.389,-219.618,8,8,255
31084,16.7805,-170.529,-226.066,8,8,255
31085,25.9477,-170.024,-228.651,8,8,256
31086,32.7966,-167.897,-262.597,8,8,256
31087,29.945,-168.782,-276.084,8,8,256
31088,33.5325,-169.797,-265.73,8,8,257
31089,45.1746,-165.125,-229.452,8,8,257
31090,41.217,-166.713,-220.768,8,8,257
31091,43.5818,-165.764,-262.437,8,8,257
31092,42.7982,-166.079,-255.063,8,8,257
31093,46.9908,-164.396,-229.624,8,8,257
31094,59.765,-160.232,-237.647,8,8,258
31095,60.9862,-159.624,-256.035,8,8,258
31096,51.5099,-164.345,-233.961,8,8,258
31097,47.0697,-166.557,-232.433,8,8,258
31098,56.7042,-161.757,-221.656,8,8,258
31099,50.5616,-164.817,-256.498,8,8,258
31100,60.6981,-162.001,-240.394,8,8,259
31101,65.217,-159.275,-259.482,8,8,259
31102,61.5854,-161.466,-258.928,8,8,259
31103,69.6788,-156.584,-232.309,8,8,259
31104,70.6507,-155.998,-219.46,8,8,259
31105,73.3083,-154.394,-219.261,8,8,259
31106,66.1171,-158.732,-260.007,8,8,259
31107,81.1858,-151.092,-224.066,8,8,260
31108,74.533,-155.875,-221.629,8,8,260
31109,76.5919,-154.395,-217.139,8,8,260
31110,97.6581,-140.184,-245.304,8,8,261
31111,96.0965,-141.509,-243.991,8,8,261
31112,93.6236,-143.609,-278.714,8,8,261
31113,94.9206,-142.508,-218.765,8,8,261
31114,86.0398,-150.047,-248.432,8,8,261
31115,92.4775,-144.582,-227.438,8,8,261
31116,105.276,-135.21,-214.692,8,8,262
31117,97.6518,-142.819,-243.001,8,8,262
31118,108.113,-132.378,-246.155,8,8,262
31119,102.948,-137.534,-264.517,8,8,262
31120,98.5439,-141.929,-211.298,8,8,262
31121,98.0513,-142.421,-261.201,8,8,262
31122,107.278,-133.212,-279.223,8,8,262
31123,103.173,-137.309,-271.246,8,8,262
31124,117.715,-124.07,-274.094,8,8,263
31125,112.976,-129.631,-278.592,8,8,263
31126,113.53,-128.98,-259.359,8,8,263
31127,109.382,-133.848,-248.872,8,8,263
31128,117,-124.909,-211.72,8,8,263
31129,119.04,-125.662,-277.346,8,8,264
31130,126.845,-114.85,-247.413,8,8,264
31131,121.913,-121.682,-267.47,8,8,264
31132,126.178,-115.773,-278.761,8,8,264
31133,124.067,-118.697,-216.558,8,8,264
31134,134.315,-106.515,-256.224,8,8,265
31135,128.734,-115.727,-250.436,8,8,265
31136,136.237,-103.344,-259.031,8,8,265
31137,134.685,-105.904,-246.653,8,8,265
31138,132.41,-109.66,-262.201,8,8,265
31139,135.407,-104.712,-228.39,8,8,265
31140,142.217,-95.8282,-259.976,8,8,266
31141,143.784,-92.6986,-274.826,8,8,266
31142,140.007,-100.242,-247.219,8,8,266
31143,142.402,-95.4593,-261.932,8,8,266
31144,137.913,-104.425,-262.046,8,8,266
31145,150.468,-81.5938,-232.561,8,8,267
31146,147.742,-88.3471,-229.248,8,8,267
31147,148.665,-86.0608,-229.284,8,8,267
31148,154.196,-76.7364,-219.815,8,8,268
31149,156.235,-70.2151,-216.793,8,8,268
31150,155.531,-72.4663,-213.07,8,8,268
31151,154.486,-75.8081,-239.527,8,8,268
31152,159.489,-65.765,-246.091,8,8,269
31153,161.205,-58.1792,-232.447,8,8,269
31154,159.79,-64.4344,-222.718,8,8,269
31155,165.429,-44.5635,-231.471,8,8,270
31156,165.627,-43.1788,-216.934,8,8,270
31157,164.502,-51.0511,-236.141,8,8,270
31158,165.706,-42.6267,-233.343,8,8,270
31159,164.31,-52.3939,-229.516,8,8,270
31160,164.416,-51.6566,-274.993,8,8,270
31161,168.151,-36.4349,-255.258,8,8,271
31162,168.22,-35.3095,-246.741,8,8,271
31163,168.63,-28.6448,-209.878,8,8,271
31164,170.497,-20.6877,-229.989,8,8,272
31165,170.375,-14.3103,-225.425,8,8,272
31166,170.548,-23.3361,-249.375,8,8,272
31167,170.425,-16.9314,-233.85,8,8,272
31168,171.985,-10.66,-275.72,8,8,273
31169,171.016,-0.972448,-267.537,8,8,273
31170,172.165,-12.4529,-262.556,8,8,273
31171,171.085,-1.66292,-264.16,8,8,273
31172,170.88,0.390929,-224.991,8,8,273
31173,172.342,-14.2214,-227.844,8,8,273
31174,171.877,-9.58193,-230.07,8,8,273
31175,170.213,14.5825,-258.662,8,8,274
31176,171.98,4.8921,-256.185,8,8,274
31177,170.394,13.5901,-232.446,8,8,274
31178,171.095,9.74275,-257.602,8,8,274
31179,170.486,13.0857,-270.585,8,8,274
31180,172.747,0.682494,-227.427,8,8,274
31181,173.033,-0.886331,-270.765,8,8,274
31182,170.973,10.414,-270.87,8,8,274
31183,171.119,9.61431,-276.688,8,8,274
31184,170.514,20.6416,-246.844,8,8,275
31185,171.957,15.2366,-261.341,8,8,275
31186,172.512,13.1564,-273.755,8,8,275
31187,172.337,13.8097,-235.126,8,8,275
31188,169.883,23.0064,-242.286,8,8,275
31189,170.424,20.9769,-277.739,8,8,275
31190,168.564,27.9454,-270.047,8,8,275
31191,165.92,40.9955,-241.655,8,8,276
31192,170.533,28.0095,-273.099,8,8,276
31193,169.626,30.5637,-223.311,8,8,276
31194,166.237,44.9585,-233.711,8,8,277
31195,165.647,46.2736,-256.525,8,8,277
31196,165.171,47.3335,-261,8,8,277
31197,167.892,41.272,-244.411,8,8,277
31198,157.485,66.5524,-214.906,8,8,278
31199,157.606,66.3309,-280.025,8,8,278
31200,157.751,66.068,-273.125,8,8,278
31201,152.142,78.2157,-237.891,8,8,279
31202,155.448,73.2021,-258.887,8,8,279
31203,150.571,80.5979,-266.602,8,8,279
31204,147.574,87.3663,-280.801,8,8,280
31205,151.752,82.0226,-280.543,8,8,280
31206,150.475,83.656,-272.853,8,8,280
31207,150.423,83.7224,-279.564,8,8,280
31208,153.867,79.3173,-240.716,8,8,280
31209,145.048,90.5962,-256.125,8,8,280
31210,145.564,89.9367,-280.856,8,8,280
31211,152.276,81.3524,-269.492,8,8,280
31212,150.378,83.7798,-256.176,8,8,280
