hit_id,x,y,z,volume_id,layer_id,module_id
19843,12.0402,-29.0959,13.907,8,2,117
19844,-0.18901,-33.3717,62.805,8,2,117
19845,13.4098,-28.6171,3.16743,8,2,117
19846,7.85794,-30.5582,43.2566,8,2,117
19847,10.0319,-29.7981,64.4634,8,2,117
19848,0.997234,-32.9569,15.4984,8,2,117
19849,12.0874,-29.0794,68.9919,8,2,117
19850,8.27718,-30.4116,13.5694,8,2,117
19851,7.11572,-30.8177,58.953,8,2,117
19852,-1.07382,-33.6811,35.3292,8,2,117
19853,4.57161,-31.7072,10.6733,8,2,117
19854,12.9369,-28.7824,17.7529,8,2,117
19855,2.7924,-32.3293,8.33356,8,2,117
19856,10.9074,-29.492,33.2332,8,2,117
19857,7.89527,-30.5452,23.0108,8,2,117
19858,12.9369,-28.7824,11.8072,8,2,117
19859,6.57742,-31.0059,35.9235,8,2,117
19860,1.93496,-32.6291,46.9054,8,2,117
19861,8.39595,-30.3701,3.13438,8,2,117
19862,3.72572,-32.003,51.7221,8,2,117
19863,7.50101,-30.683,23.506,8,2,117
19864,2.45184,-32.4484,8.34115,8,2,117
19865,11.3794,-29.327,48.8612,8,2,117
19866,12.465,-28.9474,0.124177,8,2,117
19867,12.0741,-29.0841,23.0307,8,2,117
19868,7.65592,-30.6288,43.4925,8,2,117
19869,-0.73634,-33.5631,39.5663,8,2,117
19870,9.00176,-30.1583,8.05836,8,2,117
19871,12.465,-28.9474,46.0525,8,2,117
19872,6.34661,-31.0866,21.2041,8,2,117
19873,11.9988,-29.1104,54.2747,8,2,117
19874,11.6626,-29.228,63.33,8,2,117
19875,3.82524,-31.9682,31.485,8,2,117
19876,8.98425,-30.1644,5.15937,8,2,117
19877,-1.41792,-33.8014,3.19062,8,2,117
19878,5.00469,-31.5558,28.4718,8,2,117
19879,1.77806,-32.6839,53.0054,8,2,117
19880,7.94763,-30.5268,12.513,8,2,117
19881,2.27874,-32.5089,65.0836,8,2,117
19882,5.39253,-31.4202,50.4527,8,2,117
19883,13.4561,-28.6009,17.5239,8,2,117
19884,10.9155,-29.4892,39.6297,8,2,117
19885,-0.661557,-33.5369,47.8601,8,2,117
19886,2.67795,-32.3693,26.9414,8,2,117
19887,8.26432,-30.4161,70.3928,8,2,117
19888,7.91323,-30.5389,67.1877,8,2,117
19889,0.880027,-32.9979,9.89729,8,2,117
19890,1.93676,-32.6285,41.5269,8,2,117
19891,10.0257,-29.8003,0.624738,8,2,117
19892,3.66906,-32.0228,35.002,8,2,117
19893,5.31652,-31.4468,43.0191,8,2,117
19894,7.79429,-30.5805,9.91258,8,2,117
19895,11.1582,-29.4043,4.11093,8,2,117
19896,9.20222,-30.0882,67.8344,8,2,117
19897,6.75656,-30.9433,55.5121,8,2,117
19898,7.2469,-30.7718,16.9049,8,2,117
19899,12.6066,-28.8979,48.1752,8,2,117
19900,8.32895,-30.3935,37.95,8,2,117
19901,13.3493,-28.6382,19.2649,8,2,117
19902,4.29622,-31.8035,3.86562,8,2,117
19903,13.7865,-28.4854,-0.888732,8,2,117
19904,5.81359,-31.273,27.6133,8,2,117
19905,8.47702,-30.3418,39.6684,8,2,117
19906,8.47301,-30.3432,22.3729,8,2,117
19907,12.6066,-28.8979,17.4481,8,2,117
19908,14.0308,-28.3999,64.1313,8,2,117
19909,7.61628,-30.6427,67.4412,8,2,117
19910,1.34862,-32.8341,44.4718,8,2,117
19911,2.33221,-32.4902,19.4917,8,2,117
19912,10.0297,-29.7989,0.156882,8,2,117
19913,-0.745678,-33.5663,15.5084,8,2,117
19914,8.53797,-30.3204,56.9606,8,2,117
19915,-1.26204,-33.7469,23.0654,8,2,117
19916,4.75336,-31.6437,32.8594,8,2,117
19917,9.50839,-29.9811,8.21595,8,2,117
19918,10.6668,-29.5761,9.34798,8,2,117
19919,7.5254,-30.6745,41.7786,8,2,117
19920,20.5131,-23.8323,68.2806,8,2,118
19921,18.9223,-25.2532,5.58493,8,2,118
19922,14.3311,-29.3541,36.3237,8,2,118
19923,14.0791,-29.5792,26.8441,8,2,118
19924,13.2766,-30.296,18.1448,8,2,118
19925,21.2415,-23.1817,14.8552,8,2,118
19926,12.3864,-31.0911,67.355,8,2,118
19927,23.899,-20.808,8.38908,8,2,118
19928,15.8538,-27.994,7.74661,8,2,118
19929,17.3437,-26.6632,35.7582,8,2,118
19930,18.3551,-25.7599,46.0082,8,2,118
19931,17.0966,-26.8839,22.7857,8,2,118
19932,19.9706,-24.3168,15.7285,8,2,118
19933,13.0463,-30.5017,39.0144,8,2,118
19934,15.2113,-28.5679,30.5107,8,2,118
19935,14.3322,-29.3531,49.2584,8,2,118
19936,15.8477,-27.9995,21.672,8,2,118
19937,18.5511,-25.5848,14.4691,8,2,118
19938,23.5157,-21.1504,9.94702,8,2,118
19939,13.1824,-30.3801,58.7763,8,2,118
19940,13.5685,-30.0353,18.2842,8,2,118
19941,12.5998,-30.9005,1.2026,8,2,118
19942,16.4381,-27.4721,30.8185,8,2,118
19943,15.6873,-28.1428,28.4604,8,2,118
19944,14.7574,-28.9733,41.9251,8,2,118
19945,22.8564,-21.7393,7.59667,8,2,118
19946,17.3639,-26.6452,32.6378,8,2,118
19947,21.271,-23.1554,28.1571,8,2,118
19948,21.9226,-22.5733,33.7923,8,2,118
19949,11.9657,-31.4669,11.0606,8,2,118
19950,12.4085,-31.0713,14.4403,8,2,118
19951,20.5525,-23.7971,28.8375,8,2,118
19952,13.9273,-29.7148,3.55487,8,2,118
19953,23.6007,-21.0745,22.8757,8,2,118
19954,23.3396,-21.3076,56.069,8,2,118
19955,22.8921,-21.7073,47.4677,8,2,118
19956,20.2945,-24.0275,21.2036,8,2,118
19957,21.5702,-22.8881,7.47139,8,2,118
19958,23.3023,-21.3409,29.4474,8,2,118
19959,21.2667,-23.1592,51.8915,8,2,118
19960,16.646,-27.2865,69.8813,8,2,118
19961,18.8104,-25.3532,46.8705,8,2,118
19962,18.9932,-25.1899,68.2553,8,2,118
19963,18.663,-25.4848,4.97179,8,2,118
19964,21.222,-23.1991,50.6017,8,2,118
19965,22.1105,-22.4055,36.4116,8,2,118
19966,14.8617,-28.8802,57.0123,8,2,118
19967,23.1433,-21.483,68.3383,8,2,118
19968,12.3821,-31.095,12.993,8,2,118
19969,17.1748,-26.8141,4.82188,8,2,118
19970,13.5371,-30.0633,11.6809,8,2,118
19971,22.5565,-22.0071,1.89687,8,2,118
19972,11.756,-31.6542,35.518,8,2,118
19973,12.602,-30.8986,11.5712,8,2,118
19974,16.8164,-27.1342,47.919,8,2,118
19975,15.1807,-28.5953,53.0713,8,2,118
19976,14.8894,-28.8554,43.8065,8,2,118
19977,13.9376,-29.7056,27.0725,8,2,118
19978,15.0209,-28.738,54.5466,8,2,118
19979,23.4888,-21.1744,19.0219,8,2,118
19980,16.3216,-27.5762,29.3667,8,2,118
19981,22.8792,-21.7189,12.3589,8,2,118
19982,17.1993,-26.7923,39.9349,8,2,118
19983,14.7481,-28.9817,41.8483,8,2,118
19984,17.8068,-26.2496,61.2408,8,2,118
19985,16.0371,-27.8303,39.9403,8,2,118
19986,17.2715,-26.7277,17.0183,8,2,118
19987,17.9617,-26.1112,63.9066,8,2,118
19988,15.1942,-28.5832,63.2097,8,2,118
19989,17.2272,-26.7673,0.756047,8,2,118
19990,15.8957,-27.9566,45.3998,8,2,118
19991,13.4686,-30.1245,20.7824,8,2,118
19992,14.6335,-29.084,30.1901,8,2,118
19993,11.9224,-31.5056,19.8655,8,2,118
19994,13.275,-30.2974,50.9093,8,2,118
19995,21.0793,-23.3266,26.7843,8,2,118
19996,22.482,-22.0737,11.3273,8,2,118
19997,13.698,-29.9196,48.8821,8,2,118
19998,16.4245,-27.4842,4.36932,8,2,118
19999,20.1202,-24.1832,35.3937,8,2,118
20000,21.0806,-23.3254,26.9602,8,2,118
20001,16.5198,-27.3992,42.6661,8,2,118
20002,19.2362,-24.9729,58.9123,8,2,118
20003,20.2236,-24.0909,70.4043,8,2,118
20004,12.6587,-30.8479,57.1836,8,2,118
20005,22.3328,-22.207,22.7979,8,2,118
20006,12.1236,-31.3259,52.6263,8,2,118
20007,18.1163,-25.9731,50.8077,8,2,118
20008,19.5159,-24.723,6.29052,8,2,118
20009,20.0511,-24.245,67.6951,8,2,118
20010,17.9364,-26.1338,43.6283,8,2,118
20011,15.2568,-28.5273,2.03771,8,2,118
20012,22.7391,-21.8441,1.89353,8,2,118
20013,13.4889,-30.1064,6.55164,8,2,118
20014,13.3071,-30.2687,56.1032,8,2,118
20015,11.7982,-31.6165,42.5478,8,2,118
20016,19.8976,-24.3821,48.9235,8,2,118
20017,19.1978,-25.0071,56.4825,8,2,118
20018,22.8176,-21.774,2.25796,8,2,118
20019,15.7724,-28.0667,41.874,8,2,118
20020,22.1801,-22.3433,51.442,8,2,118
20021,21.587,-22.8731,55.7112,8,2,118
20022,12.7434,-30.7723,15.1958,8,2,118
20023,13.0523,-30.4963,48.0728,8,2,118
20024,11.4425,-31.9342,55.2428,8,2,118
20025,11.4458,-31.9313,10.2756,8,2,118
20026,16.4815,-27.4334,66.302,8,2,118
20027,14.4188,-29.2758,66.2371,8,2,118
20028,18.5541,-25.5821,12.6427,8,2,118
20029,17.6398,-26.3987,32.7256,8,2,118
20030,14.9983,-28.7581,15.5712,8,2,118
20031,20.4462,-23.8921,6.76149,8,2,118
20032,18.4662,-25.6606,10.6866,8,2,118
20033,13.1777,-30.3844,40.538,8,2,118
20034,11.9291,-31.4996,4.42768,8,2,118
20035,19.368,-24.8551,14.7781,8,2,118
20036,15.6248,-28.1986,16.9066,8,2,118
20037,14.4846,-29.217,-0.145618,8,2,118
20038,13.4551,-30.1366,20.8551,8,2,118
20039,18.5733,-25.565,45.9236,8,2,118
20040,21.8134,-22.6709,13.3283,8,2,118
20041,23.638,-21.0412,69.8513,8,2,118
20042,14.7764,-28.9564,36.4454,8,2,118
20043,14.6758,-29.0463,33.8094,8,2,118
20044,21.8107,-22.6733,31.6042,8,2,118
20045,13.0871,-30.4653,-0.170251,8,2,118
20046,17.6869,-26.3567,0.715626,8,2,118
20047,20.6846,-23.6792,43.878,8,2,118
20048,19.6335,-24.618,67.3882,8,2,118
20049,13.9806,-29.6672,18.2832,8,2,118
20050,16.579,-27.3463,64.4737,8,2,118
20051,18.9946,-25.1886,34.4229,8,2,118
20052,14.7029,-29.022,46.9106,8,2,118
20053,12.7736,-30.7453,24.5457,8,2,118
20054,22.7057,-21.8739,8.46432,8,2,118
20055,20.7906,-23.5844,1.74942,8,2,118
20056,13.0801,-30.4715,0.153126,8,2,118
20057,17.9454,-26.1258,45.2104,8,2,118
20058,14.7684,-28.9635,44.0835,8,2,118
20059,17.7491,-26.3011,30.5532,8,2,118
20060,23.736,-23.166,1.89687,8,2,119
20061,29.5217,-11.1594,25.8158,8,2,119
20062,25.7612,-18.9633,28.7627,8,2,119
20063,28.4148,-13.4566,48.9175,8,2,119
20064,23.0651,-24.5582,27.9377,8,2,119
20065,26.9176,-16.5635,69.4435,8,2,119
20066,28.5233,-13.2314,16.6627,8,2,119
20067,26.5792,-17.2657,3.21264,8,2,119
20068,27.1521,-16.0769,31.3644,8,2,119
20069,27.5829,-15.1828,52.8834,8,2,119
20070,29.0225,-12.1954,43.094,8,2,119
20071,29.0611,-12.1154,2.82631,8,2,119
20072,26.7691,-16.8717,25.9448,8,2,119
20073,23.2699,-24.1332,33.8762,8,2,119
20074,25.9021,-18.6709,15.2065,8,2,119
20075,25.6391,-19.2167,53.1888,8,2,119
20076,29.4349,-11.3396,10.7802,8,2,119
20077,28.8725,-12.5068,26.8215,8,2,119
20078,28.663,-12.9414,1.02801,8,2,119
20079,25.9063,-18.6622,46.3168,8,2,119
20080,25.5507,-19.4001,65.535,8,2,119
20081,23.1185,-24.4474,59.262,8,2,119
20082,26.9747,-16.4451,26.1193,8,2,119
20083,29.5,-11.2044,18.5653,8,2,119
20084,25.9395,-18.5933,35.3374,8,2,119
20085,23.3426,-23.9823,35.8003,8,2,119
20086,29.7171,-10.754,6.74336,8,2,119
20087,24.3914,-21.8058,23.7973,8,2,119
20088,28.8055,-12.6458,35.0996,8,2,119
20089,28.4594,-13.3639,46.4833,8,2,119
20090,27.7163,-14.906,55.1321,8,2,119
20091,28.7137,-12.8363,1.61562,8,2,119
20092,29.283,-11.6549,65.9179,8,2,119
20093,29.1527,-11.9251,11.6281,8,2,119
20094,24.9323,-20.6834,16.2012,8,2,119
20095,26.4186,-17.599,19.9546,8,2,119
20096,29.3915,-11.4296,41.0247,8,2,119
20097,26.028,-18.4096,52.6186,8,2,119
20098,23.8256,-22.98,8.72714,8,2,119
20099,25.9476,-18.5765,2.34687,8,2,119
20100,23.9478,-22.7264,49.9131,8,2,119
20101,26.5612,-17.3032,12.2794,8,2,119
20102,26.143,-18.1709,11.9981,8,2,119
20103,29.3264,-11.5648,16.9978,8,2,119
20104,28.0706,-14.1709,50.2508,8,2,119
20105,25.4131,-19.6856,66.9972,8,2,119
20106,26.8446,-16.715,11.1005,8,2,119
20107,27.1893,-15.9996,33.503,8,2,119
20108,24.3314,-21.9303,10.4796,8,2,119
20109,27.7925,-14.7479,36.673,8,2,119
20110,23.8419,-22.9461,2.31534,8,2,119
20111,29.6332,-10.928,32.1577,8,2,119
20112,27.9247,-14.4736,45.3509,8,2,119
20113,24.2321,-22.1364,30.354,8,2,119
20114,22.9441,-24.8093,16.1743,8,2,119
20115,26.1031,-18.2538,61.904,8,2,119
20116,29.0876,-12.0602,60.9598,8,2,119
20117,28.6599,-12.9479,35.3444,8,2,119
20118,26.6152,-17.1911,5.27187,8,2,119
20119,25.4107,-19.6906,68.8273,8,2,119
20120,29.5,-11.2044,39.8607,8,2,119
20121,24.7914,-20.9757,12.8172,8,2,119
20122,27.1443,-16.093,65.5629,8,2,119
20123,27.4294,-15.5015,62.7572,8,2,119
20124,27.9996,-14.3182,16.136,8,2,119
20125,26.5119,-17.4054,27.767,8,2,119
20126,28.6084,-13.0547,6.64992,8,2,119
20127,23.9149,-22.7946,2.67155,8,2,119
20128,24.3399,-21.9127,19.5873,8,2,119
20129,24.9471,-20.6527,1.03371,8,2,119
20130,23.9264,-22.7707,13.172,8,2,119
20131,28.6321,-13.0055,11.4958,8,2,119
20132,29.4783,-11.2495,24.2891,8,2,119
20133,26.7666,-16.8768,5.04687,8,2,119
20134,23.1067,-24.472,7.78313,8,2,119
20135,24.6077,-21.357,8.90056,8,2,119
20136,27.313,-15.7429,65.6748,8,2,119
20137,23.1548,-24.372,30.3831,8,2,119
20138,28.7403,-12.7809,53.2798,8,2,119
20139,25.8897,-18.6965,30.1455,8,2,119
20140,28.0385,-14.2373,58.7273,8,2,119
20141,26.3831,-17.6726,63.0406,8,2,119
20142,23.714,-23.2117,11.7469,8,2,119
20143,24.2488,-22.1018,58.1959,8,2,119
20144,29.4349,-11.3396,53.1977,8,2,119
20145,28.1624,-13.9803,-0.434997,8,2,119
20146,25.0763,-20.3846,52.9034,8,2,119
20147,27.2771,-15.8175,42.8935,8,2,119
20148,23.6067,-23.4342,23.9049,8,2,119
20149,28.052,-14.2094,66.3608,8,2,119
20150,29.8039,-10.5738,38.3676,8,2,119
20151,24.6375,-21.2952,51.2264,8,2,119
20152,23.1986,-24.2812,14.2639,8,2,119
20153,23.4827,-23.6915,38.7301,8,2,119
20154,26.7337,-16.9452,11.5347,8,2,119
20155,27.2384,-15.8978,31.4184,8,2,119
20156,26.4965,-17.4374,61.9433,8,2,119
20157,22.8432,-25.0186,55.9864,8,2,119
20158,22.8833,-24.9354,54.693,8,2,119
20159,23.4592,-23.7403,54.4662,8,2,119
20160,28.8055,-12.6458,18.6236,8,2,119
20161,28.681,-12.9042,-0.242837,8,2,119
20162,25.1742,-20.1814,12.1052,8,2,119
20163,23.9201,-22.7838,7.77792,8,2,119
20164,27.4393,-15.4809,-0.296875,8,2,119
20165,28.6535,-12.9611,9.54688,8,2,119
20166,31.0244,-8.24191,59.4999,8,2,120
20167,31.1377,-6.23364,70.6037,8,2,120
20168,30.7818,-12.5435,12.2866,8,2,120
20169,31.4308,-1.03696,17.3214,8,2,120
20170,31.0598,-7.61393,30.3297,8,2,120
20171,31.5257,0.644816,60.2443,8,2,120
20172,30.9628,-9.33341,4.16094,8,2,120
20173,30.7248,-13.554,57.1975,8,2,120
20174,31.2268,-4.65348,48.411,8,2,120
20175,31.1688,-5.6825,50.1222,8,2,120
20176,30.7094,-13.8267,9.65937,8,2,120
20177,31.2369,-4.47522,38.8841,8,2,120
20178,31.3722,-2.07627,33.1421,8,2,120
20179,31.381,-1.92006,0.343283,8,2,120
20180,31.186,-5.3779,54.3608,8,2,120
20181,31.5901,1.78628,51.1567,8,2,120
20182,31.5929,1.8362,25.0756,8,2,120
20183,31.4752,-0.251493,17.5259,8,2,120
20184,31.3878,-1.80023,65.6399,8,2,120
20185,31.1157,-6.62413,17.2754,8,2,120
20186,31.0965,-6.96438,13.3271,8,2,120
20187,31.1321,-6.33235,11.3688,8,2,120
20188,30.7427,-13.2368,28.642,8,2,120
20189,31.5873,1.73636,17.7689,8,2,120
20190,30.7609,-12.9137,45.326,8,2,120
20191,31.2738,-3.82019,36.1198,8,2,120
20192,30.9922,-8.81218,9.38809,8,2,120
20193,31.095,-6.99062,8.77362,8,2,120
20194,30.9905,-8.84399,25.866,8,2,120
20195,31.6098,2.13573,25.3068,8,2,120
20196,31.147,-6.06818,13.8023,8,2,120
20197,31.1952,-5.21402,11.8531,8,2,120
20198,31.3434,-2.58771,1.39062,8,2,120
20199,31.545,0.987552,4.82188,8,2,120
20200,31.2537,-4.17731,13.791,8,2,120
20201,31.1101,-6.7231,39.2803,8,2,120
20202,31.0591,-7.62687,18.6554,8,2,120
20203,31.3163,-3.06702,17.2802,8,2,120
20204,31.5873,1.73636,11.7886,8,2,120
20205,31.4462,-0.76501,0.194417,8,2,120
20206,30.9501,-9.55943,0.828125,8,2,120
20207,31.5535,1.13731,32.8711,8,2,120
20208,30.7333,-13.4023,37.2674,8,2,120
20209,30.8462,-11.4018,33.5768,8,2,120
20210,31.2392,-4.43393,51.3954,8,2,120
20211,30.7088,-13.8363,67.1547,8,2,120
20212,30.8277,-11.7291,19.2011,8,2,120
20213,31.3682,-2.14812,45.0447,8,2,120
20214,31.5336,0.785226,29.3057,8,2,120
20215,30.7075,-13.8603,0.404163,8,2,120
20216,31.6042,2.03589,27.6452,8,2,120
20217,31.4211,-1.20896,63.339,8,2,120
20218,30.7065,-13.8773,12.3812,8,2,120
20219,31.5901,1.78628,21.0969,8,2,120
20220,31.3958,-1.65824,42.6263,8,2,120
20221,31.5704,1.43684,39.9798,8,2,120
20222,31.0365,-8.02737,38.0839,8,2,120
20223,31.3768,-1.995,18.8411,8,2,120
20224,30.9163,-10.159,32.6049,8,2,120
20225,31.4403,-0.869376,33.1923,8,2,120
20226,31.0737,-7.36851,24.6477,8,2,120
20227,31.2614,-4.04048,34.5045,8,2,120
20228,31.1153,-6.63028,60.2156,8,2,120
20229,31.2447,-4.33618,31.7486,8,2,120
20230,31.4683,-0.3723,34.1757,8,2,120
20231,31.337,-2.70072,2.20957,8,2,120
20232,31.3445,-2.56752,5.95384,8,2,120
20233,30.6836,-14.2838,50.4185,8,2,120
20234,31.5732,1.48676,12.8581,8,2,120
20235,31.3951,-1.67133,20.7217,8,2,120
20236,31.4093,-1.41926,59.2141,8,2,120
20237,31.1212,-6.52681,29.8429,8,2,120
20238,31.2851,-3.62019,22.4274,8,2,120
20239,30.9924,-8.81038,5.72187,8,2,120
20240,31.424,-1.15904,40.3844,8,2,120
20241,30.9935,-8.78988,12.6601,8,2,120
20242,31.1907,-5.29364,38.9898,8,2,120
20243,30.9594,-9.39386,2.40313,8,2,120
20244,31.2242,-4.70053,45.7156,8,2,120
20245,30.8114,-12.0185,43.0599,8,2,120
20246,30.8609,-11.1401,6.89701,8,2,120
20247,31.1333,-6.31199,21.8123,8,2,120
20248,30.7012,-13.9718,7.90935,8,2,120
20249,31.2907,-3.5221,21.788,8,2,120
20250,30.7728,-12.7031,64.5563,8,2,120
20251,30.8209,-11.85,11.5489,8,2,120
20252,31.3334,-2.76377,35.0222,8,2,120
20253,31.3895,-1.7703,15.3211,8,2,120
20254,31.506,0.29485,29.7353,8,2,120
20255,30.8284,-11.7162,25.4816,8,2,120
20256,30.8272,-11.7384,41.5278,8,2,120
20257,31.1239,-6.47773,68.713,8,2,120
20258,30.7122,-13.7766,1.49985,8,2,120
20259,31.5929,1.8362,1.27183,8,2,120
20260,30.874,-10.9092,39.7288,8,2,120
20261,31.5113,0.388504,5.89062,8,2,120
20262,31.2925,-3.48955,51.2574,8,2,120
20263,31.0814,-7.23158,33.0597,8,2,120
20264,31.0047,-8.59174,0.32569,8,2,120
20265,30.8217,-11.8358,55.847,8,2,120
20266,31.3368,-2.70367,54.3851,8,2,120
20267,30.7503,-13.1014,-0.915627,8,2,120
20268,31.0337,-8.07744,54.9225,8,2,120
20269,30.8018,-12.189,18.0885,8,2,120
20270,31.1343,-6.29388,21.775,8,2,120
20271,30.9481,-9.59398,46.4264,8,2,120
20272,30.6706,-14.5145,52.781,8,2,120
20273,30.9327,-9.86794,24.6304,8,2,120
20274,31.1828,-5.43365,8.76842,8,2,120
20275,30.7623,-12.8887,3.15798,8,2,120
20276,31.2065,-5.01396,69.5958,8,2,120
20277,30.8341,-11.6162,26.9376,8,2,120
20278,31.4031,-1.52939,12.0784,8,2,120
20279,31.2371,-4.47078,24.0371,8,2,120
20280,31.357,-2.34614,57.59,8,2,120
20281,30.9061,-10.3387,0.265625,8,2,120
20282,31.469,-0.360306,55.0235,8,2,120
20283,31.5166,0.483712,53.1816,8,2,120
20284,31.2652,-3.97344,23.8086,8,2,120
20285,30.796,-12.2911,69.4504,8,2,120
20286,31.5704,1.43684,66.5593,8,2,120
20287,31.3531,-2.41478,34.58,8,2,120
20288,31.5253,0.638107,31.2708,8,2,120
20289,31.4324,-1.00927,4.97026,8,2,120
20290,31.3113,-3.15586,51.6626,8,2,120
20291,31.4324,-1.00923,7.07187,8,2,120
20292,30.692,-14.1346,18.2449,8,2,120
20293,31.5817,1.63652,2.65463,8,2,120
20294,30.7047,-13.9101,1.33993,8,2,120
20295,31.3957,-1.65978,37.8216,8,2,120
20296,31.3774,-1.98432,52.1569,8,2,120
20297,31.3927,-1.71259,7.7191,8,2,120
20298,31.1448,-6.10758,27.5472,8,2,120
20299,31.6042,2.03589,25.5078,8,2,120
20300,30.7322,-13.4227,19.5992,8,2,120
20301,31.2639,-3.99735,44.551,8,2,120
20302,31.0857,-7.15513,0.209373,8,2,120
20303,31.3874,-1.808,39.7264,8,2,120
20304,31.1375,-6.23799,57.0895,8,2,120
20305,31.3522,-2.43042,16.7121,8,2,120
20306,30.7089,-13.8356,38.1792,8,2,120
20307,29.1992,11.7447,35.9459,8,2,121
20308,33.2007,0.300061,31.4369,8,2,121
20309,28.7349,13.0729,51.7516,8,2,121
20310,30.4885,8.05731,4.39147,8,2,121
20311,29.8275,9.9477,38.8622,8,2,121
20312,32.6463,1.88567,52.9862,8,2,121
20313,30.5912,7.7637,40.7217,8,2,121
20314,29.5879,10.6331,48.8562,8,2,121
20315,29.138,11.9198,32.2896,8,2,121
20316,31.834,4.20913,12.3487,8,2,121
20317,33.0304,0.787236,30.542,8,2,121
20318,29.7853,10.0685,43.5562,8,2,121
20319,32.2381,3.05319,62.5785,8,2,121
20320,33.7272,-1.20569,68.231,8,2,121
20321,32.2363,3.05845,22.6087,8,2,121
20322,30.9081,6.85711,2.12188,8,2,121
20323,30.5934,7.7573,9.04424,8,2,121
20324,32.1193,3.39314,32.726,8,2,121
20325,28.7582,13.0061,58.6638,8,2,121
20326,28.4524,13.8809,21.6222,8,2,121
20327,28.7989,12.8897,48.1043,8,2,121
20328,30.5588,7.85633,9.71379,8,2,121
20329,29.6315,10.5084,26.4745,8,2,121
20330,28.8484,12.7482,41.9104,8,2,121
20331,32.7595,1.56193,13.6005,8,2,121
20332,29.6735,10.3882,50.5151,8,2,121
20333,33.4297,-0.355024,18.8423,8,2,121
20334,31.377,5.51598,14.98,8,2,121
20335,30.2449,8.75407,21.7673,8,2,121
20336,30.1004,9.16741,26.8671,8,2,121
20337,31.3634,5.55498,21.0509,8,2,121
20338,28.8154,12.8425,61.5151,8,2,121
20339,31.8708,4.10376,32.0332,8,2,121
20340,29.8576,9.8618,22.3412,8,2,121
20341,31.5752,4.94921,18.859,8,2,121
20342,32.67,1.8178,21.9063,8,2,121
20343,31.7435,4.46792,7.0968,8,2,121
20344,33.4827,-0.506534,58.7215,8,2,121
20345,30.9831,6.64264,41.1319,8,2,121
20346,32.6526,1.86783,26.0136,8,2,121
20347,30.6258,7.66464,11.3049,8,2,121
20348,33.153,0.436572,5.94688,8,2,121
20349,30.7178,7.40139,19.0199,8,2,121
20350,28.4359,13.9281,53.8189,8,2,121
20351,30.3742,8.38421,48.8555,8,2,121
20352,29.195,11.757,7.81831,8,2,121
20353,30.3603,8.42399,29.9553,8,2,121
20354,33.7498,-1.27031,43.1459,8,2,121
20355,29.7236,10.2451,59.4027,8,2,121
20356,32.2148,3.11988,53.6133,8,2,121
20357,33.0697,0.674784,32.6489,8,2,121
20358,32.5865,2.05687,26.1366,8,2,121
20359,29.3515,11.3092,4.79141,8,2,121
20360,32.6646,1.83324,12.0881,8,2,121
20361,32.531,2.21542,26.0464,8,2,121
20362,33.6728,-1.05016,35.7316,8,2,121
20363,33.1444,0.461163,55.9703,8,2,121
20364,33.8733,-1.62361,13.3583,8,2,121
20365,32.7738,1.52118,41.6343,8,2,121
20366,31.8417,4.18709,17.483,8,2,121
20367,29.9597,9.56986,29.2186,8,2,121
20368,29.7758,10.0956,22.7935,8,2,121
20369,31.9233,3.95353,52.8088,8,2,121
20370,32.1674,3.25552,32.6721,8,2,121
20371,31.737,4.48648,3.54674,8,2,121
20372,32.7146,1.6904,3.01651,8,2,121
20373,33.462,-0.447368,36.6171,8,2,121
20374,30.7846,7.21044,8.19687,8,2,121
20375,32.6654,1.83121,1.17419,8,2,121
20376,29.8555,9.86768,40.7963,8,2,121
20377,32.1128,3.4115,55.8158,8,2,121
20378,28.7164,13.1257,3.45039,8,2,121
20379,32.9488,1.02058,4.87812,8,2,121
20380,32.0625,3.55557,47.5875,8,2,121
20381,28.5349,13.6449,1.0381,8,2,121
20382,30.5056,8.00849,7.9458,8,2,121
20383,28.4029,14.0225,31.1849,8,2,121
20384,32.3812,2.64391,7.52187,8,2,121
20385,29.1187,11.9751,1.91397,8,2,121
20386,33.6766,-1.06098,18.6652,8,2,121
20387,28.7824,12.9369,32.2446,8,2,121
20388,29.2775,11.521,0.339016,8,2,121
20389,29.756,10.1522,39.0615,8,2,121
20390,28.5184,13.6921,12.8536,8,2,121
20391,30.0047,9.4409,9.18313,8,2,121
20392,33.5909,-0.816034,-0.0816177,8,2,121
20393,32.6893,1.76264,18.3372,8,2,121
20394,32.7734,1.5222,68.9642,8,2,121
20395,33.6686,-1.03833,6.84429,8,2,121
20396,28.9474,12.465,45.4649,8,2,121
20397,32.8719,1.24048,34.051,8,2,121
20398,31.3904,5.47769,28.5163,8,2,121
20399,29.9118,9.70686,12.1861,8,2,121
20400,33.6884,-1.09468,5.05845,8,2,121
20401,30.3547,8.44012,13.8219,8,2,121
20402,31.0195,6.53846,45.424,8,2,121
20403,30.3733,8.38678,7.0388,8,2,121
20404,32.3507,2.73108,0.124757,8,2,121
20405,31.8136,4.26745,6.41499,8,2,121
20406,30.1235,9.10118,29.1898,8,2,121
20407,31.3755,5.52029,10.0898,8,2,121
20408,28.6669,13.2673,53.4411,8,2,121
20409,32.2275,3.08351,70.4155,8,2,121
20410,28.5349,13.6449,50.931,8,2,121
