hit_id,x,y,z,volume_id,layer_id,module_id
25065,72.2313,-14.9492,278.813,8,4,336
25066,71.757,-3.61534,248.626,8,4,336
25067,72.0997,-11.803,210.646,8,4,336
25068,71.6869,-1.94073,220.986,8,4,336
25069,72.1415,-12.8019,227.663,8,4,336
25070,72.2202,-14.682,243.72,8,4,336
25071,72.2717,5.55925,261.459,8,4,337
25072,73.2554,1.50774,212.894,8,4,337
25073,72.9313,2.84234,249.62,8,4,337
25074,72.0099,6.63772,217.782,8,4,337
25075,70.7423,11.859,262.254,8,4,337
25076,70.9738,10.9053,238.476,8,4,337
25077,71.0426,10.622,274.268,8,4,337
25078,71.3895,9.19311,274.233,8,4,337
25079,70.4716,12.9737,215.257,8,4,337
25080,70.3749,13.372,235.065,8,4,337
25081,71.5776,8.41844,245.29,8,4,337
25082,70.5783,17.8717,241.513,8,4,338
25083,66.4236,26.8237,226.539,8,4,338
25084,69.4876,20.2218,238.673,8,4,338
25085,69.9873,19.1452,210.566,8,4,338
25086,67.0737,25.4231,268.753,8,4,338
25087,66.9168,25.761,262.097,8,4,338
25088,67.1001,25.3661,209.264,8,4,338
25089,69.1035,21.0494,274.147,8,4,338
25090,66.4588,26.7478,251.82,8,4,338
25091,70.8521,17.2818,276.754,8,4,338
25092,65.7006,28.3815,252.258,8,4,338
25093,68.3899,22.587,218.335,8,4,338
25094,69.3339,20.553,232.284,8,4,338
25095,67.4426,24.6282,224.561,8,4,338
25096,66.9614,25.6651,242.05,8,4,338
25097,67.3104,24.9129,220.093,8,4,338
25098,63.0669,34.9509,280.568,8,4,339
25099,65.0266,32.2681,238.495,8,4,339
25100,68.4341,27.6031,259.528,8,4,339
25101,66.3006,30.5239,235.698,8,4,339
25102,66.7892,29.855,247.197,8,4,339
25103,60.9358,37.8684,218.521,8,4,339
25104,66.9512,29.6333,216.628,8,4,339
25105,68.4793,27.5413,233.401,8,4,339
25106,60.5586,38.3847,230.951,8,4,339
25107,64.3498,33.1946,263.628,8,4,339
25108,67.3098,29.1424,258.457,8,4,339
25109,61.1309,37.6013,277.522,8,4,339
25110,59.299,40.1092,262.048,8,4,339
25111,54.3951,47.173,277.916,8,4,340
25112,56.4027,45.3267,253.745,8,4,340
25113,60.7609,41.3185,268.964,8,4,340
25114,50.215,51.0172,217.973,8,4,340
25115,60.1402,41.8894,271.346,8,4,340
25116,51.8928,49.4742,230.09,8,4,340
25117,60.0442,41.9777,235.206,8,4,340
25118,54.1841,47.367,250.93,8,4,340
25119,57.1598,44.6304,269.749,8,4,340
25120,43.4799,57.2849,276.484,8,4,341
25121,45.3508,56.145,210.054,8,4,341
25122,51.5814,52.3487,223.624,8,4,341
25123,41.1689,58.693,230.357,8,4,341
25124,41.6474,58.4014,243.092,8,4,341
25125,49.6375,53.5331,213.173,8,4,341
25126,48.0087,54.5255,265.186,8,4,341
25127,39.1663,59.9131,259.899,8,4,341
25128,50.4713,53.0251,215.483,8,4,341
25129,44.1882,56.8534,263.753,8,4,341
25130,39.8965,59.4682,256.1,8,4,341
25131,31.2184,64.7583,258.481,8,4,342
25132,35.0286,63.3637,213.252,8,4,342
25133,29.7388,65.2999,267.057,8,4,342
25134,41.0756,61.1504,263.411,8,4,342
25135,36.7463,62.735,275.915,8,4,342
25136,40.4119,61.3933,266.913,8,4,342
25137,28.599,65.717,270.179,8,4,342
25138,37.8356,62.3363,210.438,8,4,342
25139,26.6185,66.442,271.425,8,4,342
25140,27.3043,66.191,211.485,8,4,342
25141,15.2298,70.0335,274.597,8,4,343
25142,16.1946,69.8833,256.423,8,4,343
25143,19.1119,69.4288,243.561,8,4,343
25144,22.6497,68.8778,250.168,8,4,343
25145,19.7266,69.3331,229.408,8,4,343
25146,18.2288,69.5664,237.496,8,4,343
25147,20.5796,69.2002,262.823,8,4,343
25148,10.7949,72.0575,255.534,8,4,344
25149,4.34065,71.7874,261.313,8,4,344
25150,12.8513,72.1436,231.885,8,4,344
25151,7.94859,71.9384,218.035,8,4,344
25152,7.89481,71.9361,212.688,8,4,344
25153,3.89654,71.7688,246.79,8,4,344
25154,2.75646,71.7211,218.752,8,4,344
25155,3.07744,71.7345,223.222,8,4,344
25156,-6.19652,72.117,222.058,8,4,345
25157,-7.18409,71.8772,239.191,8,4,345
25158,-4.53579,72.5202,248.829,8,4,345
25159,-4.90819,72.4298,260.088,8,4,345
25160,-6.64428,72.0083,260.636,8,4,345
25161,-7.49974,71.8006,225.311,8,4,345
25162,-7.97144,71.6861,259.22,8,4,345
25163,-10.7192,71.019,234.963,8,4,345
25164,-8.61093,71.5308,221.65,8,4,345
25165,-14.772,70.035,245.051,8,4,345
25166,-7.6276,71.7696,214.932,8,4,345
25167,-27.7569,65.9905,270.83,8,4,346
25168,-27.3824,66.1643,235.257,8,4,346
25169,-19.3382,69.8977,230.445,8,4,346
25170,-22.453,68.4521,270.768,8,4,346
25171,-16.4232,71.2506,234.269,8,4,346
25172,-24.3659,67.5643,226.956,8,4,346
25173,-27.761,65.9886,270.842,8,4,346
25174,-15.2472,71.7963,251.253,8,4,346
25175,-40.4166,59.0745,246.305,8,4,347
25176,-36.6355,61.8364,213.596,8,4,347
25177,-30.1533,66.5714,236.421,8,4,347
25178,-40.5634,58.9672,270.461,8,4,347
25179,-30.6025,66.2432,272.516,8,4,347
25180,-39.3824,59.8299,217.911,8,4,347
25181,-39.5417,59.7136,260.769,8,4,347
25182,-31.9614,65.2505,254.274,8,4,347
25183,-27.8123,68.2813,211.479,8,4,347
25184,-33.6122,64.0447,228.674,8,4,347
25185,-34.9559,63.0633,236.163,8,4,347
25186,-28.1028,68.0691,241.743,8,4,347
25187,-30.9046,66.0225,267.959,8,4,347
25188,-33.7548,63.9406,249.473,8,4,347
25189,-43.9853,57.8612,227.975,8,4,348
25190,-41.6517,60.3987,277.225,8,4,348
25191,-45.0559,56.6971,216.565,8,4,348
25192,-40.7272,61.404,223.983,8,4,348
25193,-51.4432,49.7518,232.107,8,4,348
25194,-45.8928,55.7871,237.987,8,4,348
25195,-50.9664,50.2703,276.392,8,4,348
25196,-47.854,53.6545,264.84,8,4,348
25197,-41.4747,60.5911,252.97,8,4,348
25198,-40.6977,61.436,268.518,8,4,348
25199,-50.791,50.461,267.321,8,4,348
25200,-59.3839,40.0349,227.124,8,4,349
25201,-52.1603,51.8907,274.648,8,4,349
25202,-57.1298,43.7345,210.364,8,4,349
25203,-51.9541,52.229,214.051,8,4,349
25204,-54.7732,47.6023,264.892,8,4,349
25205,-59.977,39.0615,233.914,8,4,349
25206,-59.8268,39.3079,220.312,8,4,349
25207,-54.1778,48.5794,209.173,8,4,349
25208,-56.4991,44.7696,257.687,8,4,349
25209,-58.8397,40.928,218.719,8,4,349
25210,-54.8418,47.4896,233.7,8,4,349
25211,-58.7546,41.0677,228.033,8,4,349
25212,-66.1614,27.3851,270.923,8,4,350
25213,-61.1303,41.1304,233.642,8,4,350
25214,-64.1835,32.7889,219.345,8,4,350
25215,-62.1149,38.4405,266.094,8,4,350
25216,-63.7199,34.0553,227.421,8,4,350
25217,-62.3166,37.8895,276.816,8,4,350
25218,-61.5037,40.1103,226.149,8,4,350
25219,-62.773,36.6424,264.321,8,4,350
25220,-61.4822,40.1692,240.118,8,4,350
25221,-68.2889,26.4304,279.881,8,4,351
25222,-68.0014,28.2759,278.55,8,4,351
25223,-69.8936,16.128,240.938,8,4,351
25224,-69.3742,19.4626,252.956,8,4,351
25225,-69.017,21.7557,280.414,8,4,351
25226,-70.2842,13.6206,256.175,8,4,351
25227,-68.7571,23.4243,220.376,8,4,351
25228,-69.0608,21.4746,214.213,8,4,351
25229,-68.6312,24.2328,266.537,8,4,351
25230,-68.2271,26.8269,250.158,8,4,351
25231,-69.8717,16.2689,212.233,8,4,351
25232,-69.7713,16.9135,219.177,8,4,351
25233,-68.3282,26.1778,245.788,8,4,351
25234,-69.6519,17.6798,235.762,8,4,351
25235,-71.5902,-0.372124,227.197,8,4,352
25236,-71.7494,3.43417,240.176,8,4,352
25237,-71.5538,-1.24202,231.465,8,4,352
25238,-72.1686,13.4506,265.409,8,4,352
25239,-71.7356,3.10223,220.094,8,4,352
25240,-72.0028,9.4879,238.269,8,4,352
25241,-71.8384,5.55971,225.457,8,4,352
25242,-72.0819,11.3781,259.636,8,4,352
25243,-72.1133,12.1284,235.076,8,4,352
25244,-71.885,6.6731,225.98,8,4,352
25245,-71.721,2.75443,214.825,8,4,352
25246,-71.9681,8.65967,241.373,8,4,352
25247,-72.1082,12.0068,210.36,8,4,352
25248,-70.3752,-11.2724,337.865,8,4,353
25249,-70.4786,-10.8465,316.35,8,4,353
25250,-70.9511,-8.90029,285.1,8,4,353
25251,-71.0939,-8.31214,342.403,8,4,353
25252,-69.4715,-14.9945,340.767,8,4,353
25253,-72.1651,-3.90002,322.995,8,4,353
25254,-70.5763,-10.4441,292.594,8,4,353
25255,-72.6814,-1.77348,331.13,8,4,353
25256,-69.5399,-14.713,293.716,8,4,353
25257,-71.9994,-4.58223,286.473,8,4,353
25258,-72.4768,-2.61591,341.727,8,4,353
25259,-68.0583,-22.1254,317.069,8,4,354
25260,-70.7127,-16.406,344.142,8,4,354
25261,-67.2042,-23.9658,343.414,8,4,354
25262,-71.1609,-15.4403,349.054,8,4,354
25263,-67.1581,-24.065,317.467,8,4,354
25264,-70.4797,-16.9082,315.365,8,4,354
25265,-65.8611,-26.8597,329.356,8,4,354
25266,-66.3936,-25.7123,325.637,8,4,354
25267,-65.5634,-27.501,279.308,8,4,354
25268,-61.1764,-36.6997,340.984,8,4,355
25269,-67.4362,-28.1299,286.914,8,4,355
25270,-61.2584,-36.5873,347.99,8,4,355
25271,-64.2115,-32.5445,290.981,8,4,355
25272,-59.094,-39.5505,301.173,8,4,355
25273,-64.829,-31.6991,333.012,8,4,355
25274,-62.7489,-34.5469,296.383,8,4,355
25275,-62.93,-34.2989,350.513,8,4,355
25276,-67.8203,-27.604,339.016,8,4,355
25277,-59.465,-39.0426,317.131,8,4,355
25278,-58.5367,-40.3134,307.184,8,4,355
25279,-65.1923,-31.2018,297.408,8,4,355
25280,-64.576,-32.0456,286.662,8,4,355
25281,-53.3118,-47.4966,329.788,8,4,356
25282,-59.9142,-41.4246,314.953,8,4,356
25283,-60.5358,-40.8529,309.175,8,4,356
25284,-61.323,-40.1289,326.867,8,4,356
25285,-58.4995,-42.7256,341.581,8,4,356
25286,-61.0994,-40.3346,327.598,8,4,356
25287,-54.5623,-46.3465,317.788,8,4,356
25288,-58.5497,-42.6795,328.187,8,4,356
25289,-45.0469,-55.7503,332.51,8,4,357
25290,-48.4665,-53.6668,288.569,8,4,357
25291,-48.853,-53.4314,300.821,8,4,357
25292,-34.7058,-62.9546,308.935,8,4,358
25293,-29.3295,-64.9225,331.913,8,4,358
25294,-35.0005,-62.8467,343.908,8,4,358
25295,-17.1633,-69.2313,333.145,8,4,359
25296,-21.6927,-68.5258,312.269,8,4,359
25297,-20.977,-68.6373,291.176,8,4,359
25298,-19.6985,-68.8364,339.335,8,4,359
25299,-6.29715,-71.3737,300.512,8,4,360
25300,0.303935,-71.0975,292.15,8,4,360
25301,-5.15968,-71.3261,315.873,8,4,360
25302,-10.9876,-71.57,290.011,8,4,360
25303,-12.7071,-71.642,329.161,8,4,360
25304,0.987547,-72.8722,287.321,8,4,361
25305,9.8647,-70.717,299.639,8,4,361
25306,2.62043,-72.4757,331.075,8,4,361
25307,11.0103,-70.4388,320.316,8,4,361
25308,1.0301,-72.8618,301.437,8,4,361
25309,9.11501,-70.899,325.219,8,4,361
25310,3.7168,-72.2096,279.855,8,4,361
25311,7.66601,-71.2508,292.9,8,4,361
25312,0.47666,-72.9962,300.271,8,4,361
25313,21.2334,-68.4723,279.431,8,4,362
25314,25.9913,-66.2641,323.572,8,4,362
25315,22.4045,-67.9288,293.466,8,4,362
25316,33.7928,-63.2997,319.965,8,4,363
25317,38.0416,-60.1962,295.408,8,4,363
25318,33.7859,-63.3048,319.952,8,4,363
25319,33.7768,-63.3114,319.962,8,4,363
25320,45.3739,-55.6199,305.048,8,4,364
25321,42.515,-58.7285,303.55,8,4,364
25322,48.4083,-52.3204,305.223,8,4,364
25323,55.2025,-45.946,288.675,8,4,365
25324,52.7041,-50.0466,340.051,8,4,365
25325,52.3628,-50.6068,295.366,8,4,365
25326,54.3722,-47.3089,350.972,8,4,365
25327,65.9645,-26.4826,285.675,8,4,366
25328,65.2347,-28.4765,348.217,8,4,366
25329,64.0053,-31.8352,313.022,8,4,366
25330,65.0035,-29.1081,343.7,8,4,366
25331,68.5328,-21.6475,279.841,8,4,367
25332,67.3912,-28.9763,347.769,8,4,367
25333,68.8856,-19.3829,297.105,8,4,367
25334,67.8109,-26.2824,330.376,8,4,367
25335,67.8179,-26.2368,300.334,8,4,367
25336,68.3867,-22.5853,347.642,8,4,367
25337,69.5255,-15.2748,323.399,8,4,367
25338,67.6345,-27.4144,293.146,8,4,367
25339,69.3685,-16.2826,300.414,8,4,367
25340,69.3905,-16.1414,297.19,8,4,367
25341,68.4888,-21.9303,286.615,8,4,367
25342,71.5502,-10.5133,314.36,8,4,368
25343,71.4381,-7.83514,293.785,8,4,368
25344,71.6856,-13.7504,282.736,8,4,368
25345,71.7316,-14.8491,279.35,8,4,368
25346,71.5535,6.4192,281.063,8,4,369
25347,70.7827,9.5938,305.721,8,4,369
25348,72.2424,3.58154,299.344,8,4,369
25349,70.9054,9.0883,297,8,4,369
25350,71.6433,6.04916,290.9,8,4,369
25351,70.2423,11.8196,340.242,8,4,369
25352,69.9633,12.9689,339.17,8,4,369
25353,68.5898,20.9801,308.808,8,4,370
25354,70.984,15.8216,318.07,8,4,370
25355,66.5849,25.3002,321.394,8,4,370
25356,70.9323,15.9328,346.371,8,4,370
25357,68.5007,21.1721,321.778,8,4,370
25358,67.1142,24.1596,291.739,8,4,370
25359,71.8628,13.9279,342.991,8,4,370
25360,66.1094,26.3246,318.689,8,4,370
25361,69.1608,19.7498,329.451,8,4,370
25362,69.9755,17.9945,306.172,8,4,370
25363,69.2518,19.5537,334.098,8,4,370
25364,62.8515,34.4064,285.372,8,4,371
25365,59.9768,38.3419,285.742,8,4,371
25366,64.7203,31.848,310.959,8,4,371
25367,63.2493,33.8618,287.666,8,4,371
25368,64.6238,31.9802,308.91,8,4,371
25369,68.1179,27.1966,328.354,8,4,371
25370,60.9389,37.0247,328.86,8,4,371
25371,61.4016,36.3914,333.173,8,4,371
25372,55.462,45.5191,302.442,8,4,372
25373,53.7531,47.0907,331.856,8,4,372
25374,52.7464,48.0165,308.428,8,4,372
25375,51.6779,48.9992,330.274,8,4,372
25376,54.3173,46.5718,290.548,8,4,372
25377,53.5359,47.2905,293.05,8,4,372
25378,50.9855,49.636,309.112,8,4,372
25379,49.9559,50.5829,338.726,8,4,372
25380,49.9555,50.5832,338.731,8,4,372
25381,52.7881,47.9782,279.469,8,4,372
25382,52.6377,48.1165,281.805,8,4,372
25383,56.4376,44.6219,329.876,8,4,372
25384,44.6383,55.9993,292.956,8,4,373
25385,47.4314,54.2975,288.823,8,4,373
25386,52.474,51.2251,318.621,8,4,373
25387,45.1521,55.6862,307.227,8,4,373
25388,42.1994,57.4853,305.829,8,4,373
25389,48.0564,53.9167,308.766,8,4,373
25390,47.9559,53.9779,307.765,8,4,373
25391,49.1983,53.221,334.855,8,4,373
25392,45.8865,55.2388,281.957,8,4,373
25393,49.3961,53.1004,301.915,8,4,373
25394,50.0452,52.7049,326.999,8,4,373
25395,49.0243,53.327,334.974,8,4,373
25396,39.4155,59.1815,346.505,8,4,373
25397,28.5345,65.2134,299.703,8,4,374
25398,32.032,63.9333,289.577,8,4,374
25399,19.8873,68.807,312.565,8,4,375
25400,18.0737,69.0895,299.658,8,4,375
25401,20.865,68.6547,332.566,8,4,375
25402,16.339,69.3597,302.937,8,4,375
25403,7.6542,71.4305,301.26,8,4,376
25404,9.38886,71.5031,329.706,8,4,376
25405,11.0491,71.5726,306.776,8,4,376
25406,11.4496,71.5893,298.673,8,4,376
25407,0.414359,71.1275,316.761,8,4,376
25408,-0.253978,71.0996,307.71,8,4,376
25409,2.95004,71.2336,308.245,8,4,376
25410,9.31545,71.5,327.073,8,4,376
25411,-9.24331,70.8678,287.188,8,4,377
25412,-1.6094,72.7212,284.919,8,4,377
25413,-7.85202,71.2056,283.776,8,4,377
25414,-14.249,69.6525,348.395,8,4,377
25415,0.642243,73.2679,326.381,8,4,377
25416,-14.9301,69.4872,317.511,8,4,377
25417,-9.4101,70.8273,289.784,8,4,377
25418,-0.375944,73.0207,315.964,8,4,377
25419,-9.49077,70.8077,289.792,8,4,377
25420,-15.1924,71.2759,325.507,8,4,378
25421,-23.4553,67.4411,341.105,8,4,378
25422,-20.5291,68.7992,327.776,8,4,378
25423,-25.3481,66.5626,326.236,8,4,378
25424,-17.6016,70.1579,284.24,8,4,378
25425,-19.604,69.2285,303.377,8,4,378
25426,-27.9422,65.3587,305.048,8,4,378
25427,-35.0755,62.3627,331.045,8,4,379
25428,-37.9383,60.2716,313.604,8,4,379
25429,-35.317,62.1863,302.305,8,4,379
25430,-29.2669,66.6057,339.258,8,4,379
25431,-29.7362,66.2629,292.779,8,4,379
25432,-37.1099,60.8767,311.901,8,4,379
25433,-31.5135,64.9646,284.602,8,4,379
25434,-29.2353,66.6288,315.192,8,4,379
25435,-28.6962,67.0225,312.417,8,4,379
25436,-33.7167,63.3553,282.714,8,4,379
25437,-30.0098,66.063,303.34,8,4,379
25438,-41.0878,60.2804,343.346,8,4,380
25439,-48.1404,52.6117,287.051,8,4,380
25440,-50.9137,49.5962,308.681,8,4,380
25441,-42.2094,59.0609,326.203,8,4,380
25442,-44.3206,56.7651,314.421,8,4,380
25443,-45.1642,55.8479,322.51,8,4,380
25444,-50.3594,50.1989,320.325,8,4,380
25445,-58.2176,40.9976,338.878,8,4,381
25446,-56.0598,44.539,280.255,8,4,381
25447,-52.191,50.8888,318.799,8,4,381
25448,-52.073,51.0823,316.93,8,4,381
25449,-54.0056,47.9104,344.296,8,4,381
25450,-58.0031,41.3497,337.164,8,4,381
25451,-57.8973,41.5233,296.914,8,4,381
25452,-51.9616,51.2652,281.782,8,4,381
25453,-59.3073,39.2092,316.731,8,4,381
25454,-52.2838,50.7364,323.076,8,4,381
25455,-64.8361,29.5653,287.361,8,4,382
25456,-61.9948,37.3283,327.56,8,4,382
25457,-60.9465,40.1922,325.209,8,4,382
25458,-64.1407,31.4654,336.867,8,4,382
25459,-68.3875,22.5806,297.278,8,4,383
25460,-67.6734,27.165,340.163,8,4,383
25461,-68.7687,20.133,313.468,8,4,383
25462,-68.3248,22.983,311.161,8,4,383
25463,-67.4258,28.7544,301.938,8,4,383
25464,-69.6131,14.7121,348.896,8,4,383
25465,-68.1186,24.3066,307.897,8,4,383
25466,-71.437,7.80958,307.386,8,4,384
25467,-71.4286,7.6077,318.789,8,4,384
25468,-71.3434,5.57377,304.108,8,4,384
25469,-71.4883,9.03499,337.259,8,4,384
25470,-71.3145,4.881,335.976,8,4,384
25471,-70.7253,-11.929,391.127,8,4,385
25472,-71.4107,-9.10571,387.685,8,4,385
25473,-70.7354,-11.8874,381.428,8,4,385
25474,-71.5969,-8.33893,381.189,8,4,385
25475,-70.1158,-18.8682,375.285,8,4,386
25476,-67.9651,-23.5023,359.771,8,4,386
25477,-71.6478,-15.5672,351.432,8,4,386
25478,-67.5211,-24.459,374.125,8,4,386
25479,-70.9793,-17.0078,391.846,8,4,386
25480,-71.1447,-16.6512,357.959,8,4,386
25481,-67.7137,-24.044,383.581,8,4,386
25482,-72.327,-14.1038,419.029,8,4,386
25483,-69.7256,-19.709,395.909,8,4,386
25484,-70.6379,-17.7433,408.988,8,4,386
25485,-65.5551,-31.5445,374.907,8,4,387
25486,-63.6386,-34.1682,408.638,8,4,387
25487,-66.5748,-30.1486,409.345,8,4,387
25488,-62.898,-35.1821,405.714,8,4,387
25489,-66.6983,-29.9794,391.57,8,4,387
25490,-64.0768,-33.5683,400.441,8,4,387
25491,-61.8357,-36.6364,357.709,8,4,387
25492,-64.8621,-32.4932,401.967,8,4,387
25493,-63.373,-34.5318,353.305,8,4,387
25494,-57.5488,-44.2726,419.677,8,4,388
25495,-52.7158,-48.7173,370.873,8,4,388
25496,-54.1729,-47.3773,351.387,8,4,388
25497,-57.4096,-44.4006,398.768,8,4,388
25498,-59.7791,-42.2214,356.983,8,4,388
25499,-56.4484,-45.2846,380.181,8,4,388
25500,-56.8261,-44.9373,358.177,8,4,388
25501,-61.9808,-40.1966,362.299,8,4,388
25502,-44.2289,-56.8285,395.246,8,4,389
25503,-40.6384,-59.0162,388.531,8,4,389
25504,-41.9368,-58.2251,373.121,8,4,389
25505,-50.2205,-53.1779,367.383,8,4,389
25506,-40.6155,-61.3188,362.154,8,4,390
25507,-39.8339,-61.6049,379.084,8,4,390
25508,-33.4098,-63.9562,389.374,8,4,390
25509,-28.4157,-65.7841,394.24,8,4,390
25510,-26.881,-66.3459,381.009,8,4,390
25511,-36.6013,-62.7881,395.02,8,4,390
25512,-38.7776,-61.9915,387.733,8,4,390
25513,-27.4021,-68.1375,390.88,8,4,391
25514,-25.6457,-68.4111,364.077,8,4,391
25515,-29.1839,-67.86,406.265,8,4,391
25516,-10.303,-72.0369,381.904,8,4,392
25517,-8.61936,-71.9664,405.312,8,4,392
25518,-8.48742,-71.9609,365.324,8,4,392
25519,4.78233,-72.4604,364.633,8,4,393
25520,14.5748,-70.0829,369.022,8,4,393
25521,5.73644,-72.2287,411.353,8,4,393
25522,13.8996,-70.2468,412.301,8,4,393
25523,14.0403,-70.2127,419.252,8,4,393
25524,7.04857,-71.9101,384.859,8,4,393
25525,20.5214,-69.3485,350.961,8,4,394
25526,14.8872,-71.9634,378.902,8,4,394
25527,21.7378,-68.784,395.714,8,4,394
25528,20.3525,-69.427,409.153,8,4,394
25529,21.7556,-68.7757,395.704,8,4,394
25530,24.133,-67.6724,363.065,8,4,394
25531,21.5479,-68.8722,372.601,8,4,394
25532,23.3359,-68.0423,388.43,8,4,394
25533,33.8667,-63.8588,396.782,8,4,395
25534,33.764,-63.9339,363.489,8,4,395
25535,32.9461,-64.5313,380.298,8,4,395
25536,36.6919,-61.7952,407.296,8,4,395
25537,32.1731,-65.0959,361.945,8,4,395
25538,47.2329,-54.3299,388.423,8,4,396
25539,44.4858,-57.317,401.885,8,4,396
25540,54.5533,-47.9632,373.996,8,4,397
25541,55.9837,-45.6155,410.984,8,4,397
25542,59.9683,-39.0758,363.433,8,4,397
25543,54.667,-47.7766,350.941,8,4,397
25544,59.3131,-40.1511,361.536,8,4,397
25545,54.9421,-47.325,402.689,8,4,397
25546,65.9936,-27.8435,376.608,8,4,398
25547,61.4494,-40.2587,373.102,8,4,398
25548,62.6509,-36.976,405.781,8,4,398
25549,63.8429,-33.7195,415.161,8,4,398
25550,69.0991,-21.2286,393.648,8,4,399
25551,70.0101,-15.3801,413.286,8,4,399
25552,69.8235,-16.5786,399.695,8,4,399
25553,69.8394,-16.4763,377.994,8,4,399
25554,68.8602,-22.7628,350.139,8,4,399
25555,67.9465,-28.6286,387.696,8,4,399
25556,68.91,-22.4425,372.888,8,4,399
25557,68.3525,-26.0218,368.534,8,4,399
25558,69.5203,-18.5248,393.33,8,4,399
25559,71.622,-0.387952,396.004,8,4,400
25560,71.68,-1.77484,406.759,8,4,400
25561,72.192,5.88756,384.588,8,4,401
25562,72.9138,2.91472,396.732,8,4,401
25563,70.6145,12.385,403.535,8,4,401
25564,71.1998,9.9745,412.327,8,4,401
25565,72.1711,5.97376,384.908,8,4,401
25566,71.4143,9.09087,364.173,8,4,401
25567,66.2771,27.1393,396.416,8,4,402
25568,70.3701,18.3203,368.653,8,4,402
25569,70.8446,17.2979,390.383,8,4,402
25570,70.0406,19.0303,406.901,8,4,402
25571,67.8386,23.7748,368.936,8,4,402
25572,69.2232,20.7915,377.011,8,4,402
25573,71.1921,16.5492,402.367,8,4,402
25574,66.8278,25.9528,387.992,8,4,402
25575,65.6483,28.4942,358.955,8,4,402
25576,65.8598,28.0386,414.545,8,4,402
25577,68.5884,22.1593,410.754,8,4,402
25578,58.9866,40.5369,405.389,8,4,403
25579,58.7842,40.814,418.729,8,4,403
25580,66.5335,30.2051,417.328,8,4,403
25581,67.28,29.1831,367.708,8,4,403
25582,60.4966,38.4697,418.153,8,4,403
25583,67.8518,28.4002,394.95,8,4,403
25584,55.1945,46.4378,368.625,8,4,404
25585,59.591,42.3944,374.566,8,4,404
25586,51.3219,49.9992,375.116,8,4,404
25587,61.5765,40.5684,380.707,8,4,404
25588,50.0002,51.2148,396.942,8,4,404
25589,49.4489,53.648,387.971,8,4,405
25590,51.2911,52.5256,406.926,8,4,405
25591,42.1508,58.0947,371.864,8,4,405
25592,41.4622,58.5143,418.745,8,4,405
25593,52.8477,51.5772,386.454,8,4,405
25594,40.7286,61.2774,358.455,8,4,406
25595,36.1787,62.9427,384.268,8,4,406
25596,17.4722,69.6843,358.853,8,4,407
25597,15.7458,69.9532,397.807,8,4,407
25598,15.6437,69.9691,372.212,8,4,407
25599,22.0847,68.9658,390.022,8,4,407
25600,13.6945,70.2727,392.431,8,4,407
25601,2.23097,71.6991,396.392,8,4,408
25602,8.88355,71.9775,377.15,8,4,408
25603,2.18666,71.6972,414.667,8,4,408
25604,1.11874,71.6525,365.909,8,4,408
25605,-0.556259,71.5824,373.732,8,4,408
25606,-9.63115,71.2831,418.923,8,4,409
25607,-14.3266,70.1432,350.832,8,4,409
25608,-0.764868,73.4357,383.531,8,4,409
25609,-14.614,72.0902,360.475,8,4,410
25610,-23.2177,68.0972,417.275,8,4,410
25611,-16.7592,71.0947,403.954,8,4,410
25612,-38.5884,60.4099,401.87,8,4,411
25613,-36.0847,62.2387,354.071,8,4,411
25614,-35.5187,62.6521,385.653,8,4,411
25615,-34.0162,63.7497,416.094,8,4,411
25616,-34.2191,63.6014,386.804,8,4,411
25617,-48.2597,53.2135,355.706,8,4,412
25618,-45.8912,55.7888,399.087,8,4,412
25619,-46.0193,55.6495,413.279,8,4,412
25620,-53.7392,49.2992,410.56,8,4,413
25621,-59.7186,39.4856,407.188,8,4,413
25622,-58.5141,41.4624,411.546,8,4,413
25623,-57.6427,42.8926,403.742,8,4,413
25624,-55.6181,46.2155,420.531,8,4,413
25625,-58.6633,41.2176,381.178,8,4,413
25626,-55.8758,45.7927,414.148,8,4,413
25627,-58.9606,40.7296,401.516,8,4,413
25628,-57.9179,42.441,400.695,8,4,413
25629,-61.3094,40.6412,418.488,8,4,414
25630,-62.5463,37.2617,356.569,8,4,414
25631,-65.0327,30.4688,368.878,8,4,414
25632,-62.256,38.055,352.987,8,4,414
25633,-64.3967,32.2065,409.422,8,4,414
25634,-64.0659,33.1103,395.606,8,4,414
25635,-63.3164,35.1579,417.431,8,4,414
25636,-64.5887,31.6818,383.98,8,4,414
25637,-66.4104,26.7047,362.912,8,4,414
25638,-68.286,26.4489,404.766,8,4,415
25639,-69.9752,15.6044,354.549,8,4,415
25640,-69.3907,19.3565,391.17,8,4,415
25641,-68.2572,26.6337,380.252,8,4,415
25642,-68.0474,27.9808,367.78,8,4,415
25643,-71.9818,8.98698,374.61,8,4,416
25644,-71.995,9.30149,389.011,8,4,416
25645,-71.9496,8.21752,379.091,8,4,416
25646,-71.749,3.42271,384.845,8,4,416
25647,-71.9749,8.82046,409.26,8,4,416
25648,-71.8953,6.92025,356.531,8,4,416
25649,-71.8522,5.88844,396.448,8,4,416
25650,-69.908,-13.1968,461.663,8,4,417
25651,-71.3853,-7.11195,467.359,8,4,417
25652,-71.9496,-4.78766,478.969,8,4,417
25653,-72.0011,-4.57555,442.593,8,4,417
25654,-72.0339,-4.44032,459.255,8,4,417
