hit_id,x,y,z,volume_id,layer_id,module_id
19064,13.5465,28.3714,203.285,8,2,155
19065,17.4371,26.4966,187.075,8,2,155
19066,16.3864,27.003,150.671,8,2,155
19067,6.46049,31.1249,173.855,8,2,156
19068,5.285,31.1912,170.342,8,2,156
19069,0.391019,31.4673,151.969,8,2,156
19070,0.291481,31.4729,205.56,8,2,156
19071,13.7479,30.7138,159.109,8,2,156
19072,-0.188821,31.5,178.495,8,2,156
19073,12.5811,30.7796,146.172,8,2,156
19074,2.66207,31.3392,181.99,8,2,156
19075,0.760439,31.4464,208.056,8,2,156
19076,0.310385,31.4718,173.995,8,2,156
19077,11.5914,30.8355,163.259,8,2,156
19078,7.32506,31.0761,206.963,8,2,156
19079,5.28269,31.1913,170.329,8,2,156
19080,-1.93604,31.5985,147.909,8,2,156
19081,9.92898,30.9293,196.597,8,2,156
19082,4.93343,31.211,188.781,8,2,156
19083,9.51874,30.9524,169.792,8,2,156
19084,1.33496,31.414,158.686,8,2,156
19085,13.3528,30.7361,179.234,8,2,156
19086,13.4768,30.7291,172.384,8,2,156
19087,12.3826,30.7908,158.813,8,2,156
19088,9.49979,30.9535,183.557,8,2,156
19089,11.2953,30.8522,208.229,8,2,156
19090,5.74798,31.1651,194.101,8,2,156
19091,0.405066,31.4665,196.024,8,2,156
19092,6.79224,31.1062,142.808,8,2,156
19093,3.85056,31.2721,170.033,8,2,156
19094,7.75888,31.0517,159.955,8,2,156
19095,3.07164,31.3161,209.387,8,2,156
19096,1.35926,33.7809,146.227,8,2,157
19097,-3.81935,31.9702,172.941,8,2,157
19098,-8.33109,30.3928,170.645,8,2,157
19099,-2.03571,32.5939,152.633,8,2,157
19100,-13.9281,28.4359,198.315,8,2,157
19101,-4.95642,31.5727,145.418,8,2,157
19102,-4.4314,31.7562,155.919,8,2,157
19103,-10.8602,29.5085,139.867,8,2,157
19104,-4.35911,31.7815,170.047,8,2,157
19105,1.36259,33.782,170.049,8,2,157
19106,-6.45583,31.0484,156.817,8,2,157
19107,-7.42137,30.7108,200.812,8,2,157
19108,-10.6714,29.5745,155.1,8,2,157
19109,-4.89163,31.5953,183.495,8,2,157
19110,-5.27226,31.4622,172.826,8,2,157
19111,-6.13163,31.1618,139.906,8,2,157
19112,-5.82235,31.2699,144.427,8,2,157
19113,-11.521,29.2775,141.505,8,2,157
19114,-9.80806,29.8764,206.832,8,2,157
19115,-8.33242,30.3923,157.306,8,2,157
19116,-2.40222,32.4657,182.715,8,2,157
19117,0.302683,33.4114,184.456,8,2,157
19118,0.35146,33.4285,207.854,8,2,157
19119,-10.7785,29.5371,189.425,8,2,157
19120,-11.0804,29.4315,182.127,8,2,157
19121,-10.7658,29.5415,183.971,8,2,157
19122,-3.84346,31.9618,183.592,8,2,157
19123,-0.0883143,33.2747,141.415,8,2,157
19124,-6.087,31.1774,179.318,8,2,157
19125,-10.6481,29.5826,142.054,8,2,157
19126,-12.1346,29.0629,144.155,8,2,157
19127,-12.1346,29.0629,161.5,8,2,157
19128,-7.5739,30.6575,203.316,8,2,157
19129,-10.4453,29.6536,168.869,8,2,157
19130,-10.105,29.7725,163.762,8,2,157
19131,-7.53327,30.6717,171.11,8,2,157
19132,-11.6626,29.228,165.831,8,2,157
19133,-0.198658,33.2362,187.781,8,2,157
19134,-15.8854,27.9658,140.482,8,2,158
19135,-21.5043,22.947,199.754,8,2,158
19136,-20.8544,23.5275,154.579,8,2,158
19137,-22.1463,22.3735,147.552,8,2,158
19138,-21.6406,22.8252,200.344,8,2,158
19139,-23.7125,20.9746,145.538,8,2,158
19140,-19.5966,24.6509,147.458,8,2,158
19141,-11.4485,31.9289,152.727,8,2,158
19142,-20.8585,23.5238,143.691,8,2,158
19143,-15.2779,28.5085,182.998,8,2,158
19144,-13.7666,29.8583,141.122,8,2,158
19145,-11.5627,31.8268,198.991,8,2,158
19146,-19.0225,25.1637,163.423,8,2,158
19147,-22.8176,21.774,210.344,8,2,158
19148,-22.7359,21.8469,184.473,8,2,158
19149,-11.9062,31.5201,194.78,8,2,158
19150,-14.7827,28.9507,158.942,8,2,158
19151,-12.7362,30.7787,170.448,8,2,158
19152,-12.2988,31.1694,150.584,8,2,158
19153,-17.2674,26.7314,178.257,8,2,158
19154,-21.6989,22.7732,169.264,8,2,158
19155,-19.5182,24.7209,194.817,8,2,158
19156,-14.7563,28.9743,147.874,8,2,158
19157,-12.8417,30.6844,152.018,8,2,158
19158,-18.2374,25.865,167.867,8,2,158
19159,-16.2422,27.6471,174.204,8,2,158
19160,-16.3882,27.5167,172.042,8,2,158
19161,-17.407,26.6067,182.184,8,2,158
19162,-19.3631,24.8595,164.107,8,2,158
19163,-11.6943,31.7093,203.622,8,2,158
19164,-22.6311,21.9405,203.697,8,2,158
19165,-14.3789,29.3114,204.664,8,2,158
19166,-12.3807,31.0962,175.979,8,2,158
19167,-19.43,24.7998,181.746,8,2,158
19168,-11.6842,31.7184,150.204,8,2,158
19169,-16.9864,26.9824,188.456,8,2,158
19170,-15.8674,27.9819,164.612,8,2,158
19171,-21.026,23.3742,160.865,8,2,158
19172,-15.1005,28.6669,206.51,8,2,158
19173,-15.0098,28.7479,160.442,8,2,158
19174,-23.1852,24.309,180.122,8,2,159
19175,-28.7621,12.7359,148.363,8,2,159
19176,-25.7004,19.0894,202.363,8,2,159
19177,-23.8684,22.8913,193.197,8,2,159
19178,-25.1223,20.2891,210.24,8,2,159
19179,-27.8437,14.6417,195.488,8,2,159
19180,-26.9458,16.5049,192.763,8,2,159
19181,-29.9508,10.2691,208.343,8,2,159
19182,-27.8111,14.7093,176.425,8,2,159
19183,-27.2034,15.9704,146.464,8,2,159
19184,-29.6954,10.799,179.089,8,2,159
19185,-29.4869,11.2317,165.472,8,2,159
19186,-24.0656,22.482,209.608,8,2,159
19187,-24.9995,20.544,201.803,8,2,159
19188,-25.2827,19.9562,202.988,8,2,159
19189,-27.0999,16.1852,164.115,8,2,159
19190,-27.7596,14.8162,155.653,8,2,159
19191,-24.7139,21.1366,208.086,8,2,159
19192,-27.6551,15.0331,165.236,8,2,159
19193,-28.7158,12.8319,147.9,8,2,159
19194,-27.6194,15.1072,197.856,8,2,159
19195,-25.2111,20.1049,143.652,8,2,159
19196,-25.2519,20.0201,139.811,8,2,159
19197,-29.9993,10.1684,182.113,8,2,159
19198,-25.1064,20.3221,189.413,8,2,159
19199,-26.7283,16.9563,144.315,8,2,159
19200,-23.4626,23.7334,156.58,8,2,159
19201,-27.2056,15.9658,149.419,8,2,159
19202,-26.1014,18.2573,140.571,8,2,159
19203,-29.2959,11.628,178.278,8,2,159
19204,-27.157,16.0667,194.105,8,2,159
19205,-29.5,11.2044,184.429,8,2,159
19206,-26.8966,16.6071,171.466,8,2,159
19207,-24.5004,21.5796,150.27,8,2,159
19208,-28.8608,12.531,144.605,8,2,159
19209,-31.5366,-0.837789,204.405,8,2,160
19210,-31.2232,4.7178,147.02,8,2,160
19211,-31.4368,0.930637,200.568,8,2,160
19212,-31.3284,2.85291,174.826,8,2,160
19213,-30.8499,11.3364,185.475,8,2,160
19214,-31.4268,1.10912,152.116,8,2,160
19215,-31.5287,-0.698027,181.793,8,2,160
19216,-31.4521,0.659829,145.458,8,2,160
19217,-31.2316,4.56969,140.709,8,2,160
19218,-30.718,13.6732,157.824,8,2,160
19219,-31.3924,1.71849,183.052,8,2,160
19220,-30.9002,10.4447,187.606,8,2,160
19221,-30.7217,13.609,158.414,8,2,160
19222,-30.9481,9.59452,173.529,8,2,160
19223,-31.3226,2.95618,209.669,8,2,160
19224,-31.0317,8.11212,151.075,8,2,160
19225,-31.2275,4.64207,202.564,8,2,160
19226,-30.9388,9.76043,207.444,8,2,160
19227,-30.6935,14.1092,146.427,8,2,160
19228,-31.5612,-1.27418,170.328,8,2,160
19229,-30.7979,12.2581,187.375,8,2,160
19230,-31.5169,-0.488346,149.563,8,2,160
19231,-31.4353,0.957622,200.405,8,2,160
19232,-31.1631,5.78279,161.026,8,2,160
19233,-30.7383,13.3145,153.573,8,2,160
19234,-30.8331,11.6337,192.481,8,2,160
19235,-31.3868,1.81773,145.658,8,2,160
19236,-31.531,-0.737949,157.136,8,2,160
19237,-30.8248,11.7808,173.378,8,2,160
19238,-34.155,0.929333,217.059,8,2,161
19239,-30.9008,-8.37809,240.062,8,2,161
19240,-34.0072,0.506587,246.492,8,2,161
19241,-30.9026,-8.37313,244.904,8,2,161
19242,-31.4246,-6.88016,247.601,8,2,161
19243,-31.4266,-6.87442,214.894,8,2,161
19244,-30.5017,-9.51959,214.026,8,2,161
19245,-29.2068,-13.2233,279.951,8,2,161
19246,-30.5893,-9.269,261.133,8,2,161
19247,-34.261,1.23253,275.318,8,2,161
19248,-29.3798,-12.7283,222.385,8,2,161
19249,-32.7931,-2.96585,213.719,8,2,161
19250,-33.1996,-1.80341,279.654,8,2,161
19251,-33.5213,-0.883249,258.137,8,2,161
19252,-33.7103,-0.342803,251.083,8,2,161
19253,-34.1396,0.885055,245.897,8,2,161
19254,-34.2123,1.09309,218.335,8,2,161
19255,-29.6447,-11.9707,271.211,8,2,161
19256,-33.5331,-0.849486,217.129,8,2,161
19257,-29.7668,-11.6216,254.358,8,2,161
19258,-29.8834,-11.2882,220.088,8,2,161
19259,-29.8504,-11.3826,232.252,8,2,161
19260,-29.7844,-11.5713,245.52,8,2,161
19261,-29.4648,-12.4854,212.433,8,2,161
19262,-31.6335,-6.28261,209.61,8,2,161
19263,-31.9528,-5.3694,210.4,8,2,161
19264,-33.997,0.477292,229.287,8,2,161
19265,-25.4701,-19.4227,212.388,8,2,162
19266,-26.824,-17.9069,280.236,8,2,162
19267,-30.895,-13.3492,233.615,8,2,162
19268,-27.9946,-16.5964,213.405,8,2,162
19269,-21.6234,-23.7293,250.184,8,2,162
19270,-29.3056,-15.1286,214.271,8,2,162
19271,-31.8813,-12.245,248.892,8,2,162
19272,-29.6288,-14.7668,273.918,8,2,162
19273,-31.8224,-12.311,261.518,8,2,162
19274,-27.6464,-16.9862,242.668,8,2,162
19275,-23.8556,-21.2302,213.53,8,2,162
19276,-21.8899,-23.431,278.768,8,2,162
19277,-31.6932,-12.4556,270.646,8,2,162
19278,-31.9782,-12.1365,236.728,8,2,162
19279,-22.0565,-23.2445,252.43,8,2,162
19280,-28.3973,-16.1456,220.391,8,2,162
19281,-26.7808,-17.9553,236.275,8,2,162
19282,-28.5197,-16.0085,272.493,8,2,162
19283,-28.2499,-16.3106,235.878,8,2,162
19284,-28.9179,-15.5627,257.122,8,2,162
19285,-23.6885,-21.4173,241.492,8,2,162
19286,-31.4643,-12.7119,221.317,8,2,162
19287,-26.838,-17.8913,270.309,8,2,162
19288,-26.7033,-18.0421,268.898,8,2,162
19289,-29.6956,-14.692,251.888,8,2,162
19290,-29.5963,-14.8031,252.316,8,2,162
19291,-25.7329,-19.1285,232.031,8,2,162
19292,-14.5235,-28.4502,211.612,8,2,163
19293,-23.7288,-24.0144,277.726,8,2,163
19294,-15.3276,-28.0628,239.437,8,2,163
19295,-20.0646,-25.7801,214.164,8,2,163
19296,-18.2192,-26.6693,215.81,8,2,163
19297,-21.0517,-25.3044,224.398,8,2,163
19298,-12.0678,-29.6336,218.994,8,2,163
19299,-12.5182,-29.4165,223.197,8,2,163
19300,-12.7885,-29.2863,215.368,8,2,163
19301,-20.2187,-25.7058,214.751,8,2,163
19302,-23.0638,-24.3348,263.628,8,2,163
19303,-16.5031,-27.4963,257.622,8,2,163
19304,-18.487,-26.5403,214.306,8,2,163
19305,-13.8245,-28.7871,264.659,8,2,163
19306,-22.4162,-24.6469,259.847,8,2,163
19307,-20.493,-25.5737,211.403,8,2,163
19308,-21.6128,-25.034,260.913,8,2,163
19309,-2.03641,-31.8704,233.538,8,2,164
19310,-1.45626,-31.9031,275.671,8,2,164
19311,-8.89809,-31.4833,209.675,8,2,164
19312,1.38921,-32.0636,275.451,8,2,164
19313,-7.3072,-31.573,276.568,8,2,164
19314,-0.358009,-31.965,254.512,8,2,164
19315,1.28937,-32.058,211.014,8,2,164
19316,1.63882,-32.0777,216.774,8,2,164
19317,-6.14222,-31.6388,232.18,8,2,164
19318,-9.1635,-31.4683,220.327,8,2,164
19319,-0.685636,-31.9466,245.381,8,2,164
19320,-7.75422,-31.5478,220.065,8,2,164
19321,-8.61483,-31.4993,210.475,8,2,164
19322,-4.23942,-31.7461,218.495,8,2,164
19323,-13.1588,-31.243,237.076,8,2,164
19324,-12.6744,-31.2703,231.269,8,2,164
19325,-1.60603,-31.8946,226.806,8,2,164
19326,-8.86262,-31.4853,277.782,8,2,164
19327,-13.5757,-31.2194,229.295,8,2,164
19328,-0.441292,-31.9603,277.225,8,2,164
19329,-0.607612,-31.951,231.728,8,2,164
19330,1.57844,-32.0743,221.347,8,2,164
19331,9.18408,-30.619,246.016,8,2,165
19332,1.74393,-33.2204,224.532,8,2,165
19333,11.9913,-29.6375,209.694,8,2,165
19334,-0.709436,-34.0782,247.071,8,2,165
19335,8.51624,-30.8525,248.897,8,2,165
19336,10.1195,-30.292,266.305,8,2,165
19337,12.8441,-29.3394,212.692,8,2,165
19338,4.41542,-32.2863,231.486,8,2,165
19339,7.82892,-31.0928,234.444,8,2,165
19340,0.756477,-33.5656,222.064,8,2,165
19341,-0.34618,-33.9511,270.225,8,2,165
19342,1.30893,-33.3725,219.796,8,2,165
19343,10.297,-30.2299,211.364,8,2,165
19344,3.46116,-32.62,252.528,8,2,165
19345,13.4593,-29.1243,249.397,8,2,165
19346,19.1436,-25.7194,209.924,8,2,166
19347,15.5958,-28.8883,249.506,8,2,166
19348,14.015,-30.3003,259.478,8,2,166
19349,13.628,-30.646,261.448,8,2,166
19350,23.7706,-21.5865,271.825,8,2,166
19351,16.9095,-27.715,215.818,8,2,166
19352,13.4534,-30.802,223.546,8,2,166
19353,20.7229,-24.3088,259.413,8,2,166
19354,15.8636,-28.6492,230.255,8,2,166
19355,23.431,-21.8899,249.294,8,2,166
19356,16.78,-27.8306,215.813,8,2,166
19357,22.4241,-22.7892,274.741,8,2,166
19358,20.478,-24.5275,273.673,8,2,166
19359,23.3536,-21.959,280.057,8,2,166
19360,20.0602,-24.9007,219.523,8,2,166
19361,19.0613,-25.7929,231.581,8,2,166
19362,12.6674,-31.504,222.234,8,2,166
19363,26.7167,-18.121,279.209,8,2,167
19364,24.44,-22.8456,259.919,8,2,167
19365,28.2115,-15.0188,257.22,8,2,167
19366,27.1506,-17.2206,230.619,8,2,167
19367,25.9593,-19.6928,229.203,8,2,167
19368,28.848,-13.698,257.326,8,2,167
19369,25.6019,-20.4342,252.887,8,2,167
19370,29.091,-13.1939,210.773,8,2,167
19371,26.6339,-18.2928,270.985,8,2,167
19372,23.6949,-24.3918,245.866,8,2,167
19373,28.1142,-15.2208,279.877,8,2,167
19374,27.8241,-15.8229,248.018,8,2,167
19375,26.1277,-19.3433,273.854,8,2,167
19376,27.7949,-15.8835,223.167,8,2,167
19377,29.1561,-13.0587,218.645,8,2,167
19378,29.5468,-12.2479,254.271,8,2,167
19379,30.2631,-10.7615,231.812,8,2,167
19380,29.3419,-12.6731,273.321,8,2,167
19381,28.8225,-13.7509,221.636,8,2,167
19382,31.7757,-3.71386,234.199,8,2,168
19383,31.708,-4.91399,215.961,8,2,168
19384,31.8666,-2.10289,223.732,8,2,168
19385,31.5005,-8.59356,278.835,8,2,168
19386,31.4055,-10.2779,274.529,8,2,168
19387,31.3566,-11.1441,240.189,8,2,168
19388,31.8301,-2.74961,259.18,8,2,168
19389,32.0045,0.34088,261.979,8,2,168
19390,32.0185,0.590483,210.624,8,2,168
19391,31.4793,-8.96905,272.047,8,2,168
19392,31.9256,-1.0569,250.545,8,2,168
19393,31.8131,-3.05175,244.89,8,2,168
19394,31.2591,-12.8734,268.52,8,2,168
19395,31.4551,-9.3988,210.533,8,2,168
19396,31.9003,-1.50618,266.442,8,2,168
19397,31.1905,-14.0883,226.01,8,2,168
19398,31.829,-2.77006,276.099,8,2,168
19399,31.3963,-10.4398,270.933,8,2,168
19400,31.7442,-4.27374,222.498,8,2,168
19401,31.8547,-2.3134,238.389,8,2,168
19402,31.6426,-6.07412,254.872,8,2,168
19403,31.6262,-6.3646,221.242,8,2,168
19404,31.6608,-5.75175,262.877,8,2,168
19405,33.7029,0.363925,276.147,8,2,169
19406,29.9845,10.9988,257.504,8,2,169
19407,33.5998,0.658852,221.104,8,2,169
19408,29.0583,13.6481,231.055,8,2,169
19409,31.7102,6.06316,270.758,8,2,169
19410,29.0748,13.6009,261.073,8,2,169
19411,29.0913,13.5537,225.361,8,2,169
19412,33.223,1.73631,229.91,8,2,169
19413,29.0583,13.6481,210.148,8,2,169
19414,32.1333,4.8531,221.311,8,2,169
19415,32.2758,4.4454,278.024,8,2,169
19416,30.7651,8.76645,241.321,8,2,169
19417,34.2019,-1.06342,268.572,8,2,169
19418,31.2555,7.3637,242.821,8,2,169
19419,30.5846,9.28269,254.591,8,2,169
19420,32.8839,2.70638,244.08,8,2,169
19421,29.9883,10.9882,240.346,8,2,169
19422,30.9646,8.19578,273.908,8,2,169
19423,29.9329,11.1466,246.29,8,2,169
19424,27.6448,16.988,211.609,8,2,170
19425,27.3561,17.3112,255.936,8,2,170
19426,28.7692,15.7291,240.336,8,2,170
19427,22.3927,22.868,222.865,8,2,170
19428,30.6832,13.5863,213.656,8,2,170
19429,30.2106,14.1155,234.136,8,2,170
19430,26.6003,18.1574,261.726,8,2,170
19431,22.6893,22.536,264.159,8,2,170
19432,29.6849,14.704,263.953,8,2,170
19433,29.8824,14.4829,216.635,8,2,170
19434,24.7909,20.1832,215.186,8,2,170
19435,24.6609,20.3286,248.629,8,2,170
19436,21.6234,23.7293,269.819,8,2,170
19437,32.0923,12.0087,264.429,8,2,170
19438,21.4902,23.8785,276.487,8,2,170
19439,30.1611,14.1709,217.905,8,2,170
19440,29.7036,14.6831,220.487,8,2,170
19441,22.0565,23.2445,278.575,8,2,170
19442,30.1078,14.2305,240.047,8,2,170
19443,26.5793,18.1809,257.967,8,2,170
19444,32.2289,11.8558,258.887,8,2,170
19445,29.5922,14.8078,247.999,8,2,170
19446,30.1489,14.1845,270.818,8,2,170
19447,29.642,14.752,231.922,8,2,170
19448,21.9385,23.3765,276.459,8,2,170
19449,28.9257,15.554,211.899,8,2,170
19450,29.2209,15.2235,253.26,8,2,170
19451,22.6893,22.536,214.7,8,2,170
19452,32.2486,11.8337,277.667,8,2,170
19453,15.7474,27.8604,274.546,8,2,171
19454,24.2513,23.7626,215.639,8,2,171
19455,15.439,28.009,245.341,8,2,171
19456,20.015,25.804,259.304,8,2,171
19457,14.41,28.5049,209.947,8,2,171
19458,18.1691,26.6935,212.888,8,2,171
19459,13.2389,29.0693,253.639,8,2,171
19460,23.9839,23.8915,227.433,8,2,171
19461,11.3921,29.9592,266.029,8,2,171
19462,21.6933,24.9952,278.704,8,2,171
19463,22.458,24.6267,279.831,8,2,171
19464,18.7341,26.4212,262.835,8,2,171
19465,11.3471,29.9809,248.912,8,2,171
19466,24.0885,23.841,279.802,8,2,171
19467,23.6041,24.0744,234.289,8,2,171
19468,18.9121,26.3355,220.189,8,2,171
19469,17.1832,27.1686,232.776,8,2,171
19470,19.8724,25.8727,265.476,8,2,171
19471,12.5069,29.422,242.982,8,2,171
19472,4.90079,31.7088,275.454,8,2,172
19473,11.4604,31.3388,211.571,8,2,172
19474,11.9615,31.3105,277.874,8,2,172
19475,-0.640404,32.0214,231.406,8,2,172
19476,11.9857,31.3091,259.061,8,2,172
19477,0.127134,31.9781,267.282,8,2,172
19478,7.40079,31.5678,243.368,8,2,172
19479,4.73425,31.7182,224.919,8,2,172
19480,3.12662,31.8089,212.789,8,2,172
19481,0.358009,31.965,216.967,8,2,172
19482,7.42657,31.5663,210.149,8,2,172
19483,9.14154,31.4696,252.329,8,2,172
19484,7.38723,31.5685,225.312,8,2,172
19485,2.97701,31.8173,252.919,8,2,172
19486,-0.136711,31.9929,273.1,8,2,172
19487,14.1051,31.1896,271.844,8,2,172
19488,1.70272,31.8892,234.043,8,2,172
19489,-1.33929,32.0608,218.217,8,2,172
19490,-3.7414,32.522,230.657,8,2,173
19491,-0.591863,33.6232,243.201,8,2,173
19492,-2.48697,32.9606,231.564,8,2,173
19493,-8.44235,30.8784,226.742,8,2,173
19494,-4.62504,32.213,273.83,8,2,173
19495,-9.9666,30.3454,262.387,8,2,173
19496,0.31864,33.9415,230.108,8,2,173
19497,-11.7601,29.7184,244.013,8,2,173
19498,-11.3839,29.8499,247.526,8,2,173
19499,-1.43826,33.3272,226.82,8,2,173
19500,-2.89613,32.8175,216.313,8,2,173
19501,-6.04864,31.7153,272.544,8,2,173
19502,-4.92517,32.1081,245.429,8,2,173
19503,-3.60113,32.571,228.425,8,2,173
19504,-2.34644,33.0097,230.1,8,2,173
19505,-3.05493,32.762,215.036,8,2,173
19506,-11.8914,29.6725,277.651,8,2,173
19507,-2.57916,32.9283,243.978,8,2,173
19508,0.339077,33.9487,210.981,8,2,173
19509,0.337741,33.9482,221.738,8,2,173
19510,-3.13988,32.7323,244.736,8,2,173
19511,-6.69531,31.4892,257.891,8,2,173
19512,-12.5372,31.6203,259.738,8,2,174
19513,-22.1631,23.0224,227.362,8,2,174
19514,-21.9076,23.2506,267.394,8,2,174
19515,-20.3911,24.6052,238.136,8,2,174
19516,-20.1342,24.8346,251.658,8,2,174
19517,-16.3042,28.2556,235.238,8,2,174
19518,-19.1337,25.7282,269.957,8,2,174
19519,-21.3095,23.7848,272.728,8,2,174
19520,-12.2184,31.9051,264.605,8,2,174
19521,-14.8748,29.5323,222.091,8,2,174
19522,-19.9749,24.9769,254.35,8,2,174
19523,-22.9835,22.2896,246.335,8,2,174
19524,-16.103,28.4353,262.316,8,2,174
19525,-16.9514,27.6775,256.571,8,2,174
19526,-15.9448,28.5766,265.824,8,2,174
19527,-23.1699,22.1231,213.968,8,2,174
19528,-23.1699,22.1231,239.751,8,2,174
19529,-18.9051,25.9325,278.762,8,2,174
19530,-18.5685,26.2331,262.297,8,2,174
19531,-15.3289,29.1267,209.889,8,2,174
19532,-18.6994,26.1162,249.796,8,2,174
19533,-24.1584,23.4299,217.582,8,2,175
19534,-25.7852,20.0539,256.972,8,2,175
19535,-30.0026,11.302,225.576,8,2,175
19536,-25.7304,20.1677,234.838,8,2,175
19537,-25.1226,21.4289,232.123,8,2,175
19538,-27.8013,15.8701,262.545,8,2,175
19539,-24.3275,23.079,223.815,8,2,175
19540,-29.7421,11.8426,247.268,8,2,175
19541,-25.1018,21.4722,211.402,8,2,175
19542,-29.9592,11.3921,264.04,8,2,175
19543,-23.4269,24.9479,217.894,8,2,175
19544,-29.3603,12.635,239.278,8,2,175
19545,-26.7384,18.0759,225.668,8,2,175
19546,-28.8151,13.7663,253.13,8,2,175
19547,-28.1831,15.0779,228.401,8,2,175
19548,-28.396,14.636,273.358,8,2,175
19549,-29.5152,12.3135,228.461,8,2,175
19550,-30.415,10.4462,211.655,8,2,175
19551,-23.4754,24.8473,217.213,8,2,175
19552,-23.6389,24.5079,241.84,8,2,175
19553,-29.1598,13.051,262.601,8,2,175
19554,-26.7195,18.1151,237.51,8,2,175
19555,-25.5165,20.6115,213.889,8,2,175
19556,-24.1771,23.3911,258.72,8,2,175
19557,-26.0456,19.5136,234.568,8,2,175
19558,-29.0145,13.3525,240.143,8,2,175
19559,-27.147,17.228,233.805,8,2,175
19560,-24.2832,23.1708,251.096,8,2,175
19561,-27.6164,16.2539,224.911,8,2,175
19562,-24.4597,22.8047,212.924,8,2,175
19563,-31.8288,2.77235,241.187,8,2,176
19564,-31.8656,2.12081,274.672,8,2,176
19565,-31.5267,8.1292,242.823,8,2,176
19566,-31.9186,1.18106,256.275,8,2,176
19567,-32.0157,-0.540562,216.016,8,2,176
19568,-31.3166,11.8538,235.698,8,2,176
19569,-32.0805,-1.68874,270.047,8,2,176
19570,-31.8071,3.15752,248.016,8,2,176
19571,-31.9172,1.20666,269.264,8,2,176
19572,-31.3912,10.5306,240.974,8,2,176
19573,-31.4271,9.89365,210.524,8,2,176
19574,-31.628,6.33238,228.25,8,2,176
19575,-31.8276,2.79478,214.952,8,2,176
19576,-31.3157,11.8689,275.955,8,2,176
19577,-31.8411,2.55551,214.703,8,2,176
19578,-31.7597,3.99796,223.247,8,2,176
19579,-31.9605,0.437687,215.531,8,2,176
19580,-31.7195,4.71167,231.566,8,2,176
19581,-31.3761,10.7992,218.415,8,2,176
19582,-32.0298,-0.790165,246.516,8,2,176
19583,-32.0045,-0.34088,238.314,8,2,176
19584,-31.8214,2.90396,210.04,8,2,176
19585,-31.9401,0.800304,230.687,8,2,176
19586,-31.954,0.55351,231.807,8,2,176
19587,-31.8469,2.45165,214.59,8,2,176
19588,-31.2236,13.5011,255.187,8,2,176
19589,-31.532,8.03486,239.467,8,2,176
19590,-31.2839,12.4337,260.356,8,2,176
19591,-31.7553,4.07666,250.901,8,2,176
19592,-32.1157,-3.40336,299.842,8,2,177
19593,-33.5981,0.836658,296.726,8,2,177
19594,-29.8032,-10.0175,307.323,8,2,177
19595,-28.6669,-13.2673,306.133,8,2,177
19596,-30.0662,-9.26517,302.479,8,2,177
19597,-30.9881,-6.6283,283.838,8,2,177
19598,-33.7351,1.22829,284.556,8,2,177
19599,-28.9309,-12.5122,288.924,8,2,177
19600,-30.418,-13.14,303.238,8,2,178
19601,-26.5703,-17.4477,289.422,8,2,178
19602,-31.028,-12.4571,283.542,8,2,178
19603,-30.0163,-13.5897,288.195,8,2,178
19604,-24.5304,-19.7316,336.241,8,2,178
19605,-28.1524,-15.6764,285.473,8,2,178
19606,-24.9028,-19.3146,302.036,8,2,178
19607,-29.7952,-13.8373,317.961,8,2,178
19608,-28.5594,-15.2208,298.33,8,2,178
19609,-28.1673,-15.6598,280.834,8,2,178
19610,-22.1467,-22.4002,312.281,8,2,178
19611,-23.184,-21.2389,312.832,8,2,178
19612,-12.1503,-29.0442,287.564,8,2,179
19613,-18.8467,-25.8174,303.165,8,2,179
19614,-13.6766,-28.3088,308.948,8,2,179
19615,-18.1411,-26.1574,339.315,8,2,179
19616,-13.6485,-28.3223,283.953,8,2,179
19617,-14.6203,-27.854,286.531,8,2,179
19618,-14.9344,-27.7026,285.286,8,2,179
19619,-17.9421,-26.2533,294.101,8,2,179
19620,-18.8742,-25.8041,292.11,8,2,179
19621,-9.70909,-30.9417,284.351,8,2,180
19622,-5.10277,-31.2015,280.244,8,2,180
19623,-5.77987,-31.1633,311.686,8,2,180
19624,-5.32817,-31.1888,317.292,8,2,180
19625,-8.65942,-31.0009,342.575,8,2,180
19626,-13.652,-30.7192,322.464,8,2,180
19627,-3.37495,-31.299,293.276,8,2,180
19628,-8.78266,-30.9939,304.431,8,2,180
19629,1.23716,-31.5591,295.779,8,2,180
19630,-8.79472,-30.9932,279.985,8,2,180
19631,-1.61723,-31.3981,317.227,8,2,180
19632,5.59848,-31.3482,308.254,8,2,181
19633,-1.56264,-33.852,291.921,8,2,181
19634,-0.437093,-33.4584,289.53,8,2,181
19635,11.6626,-29.228,279.955,8,2,181
19636,1.67932,-32.7185,341.312,8,2,181
19637,3.49729,-32.0828,350.138,8,2,181
19638,1.4272,-32.8066,281.72,8,2,181
19639,2.94482,-32.276,318.318,8,2,181
19640,1.26013,-32.865,307.42,8,2,181
19641,4.19673,-31.8383,284.073,8,2,181
19642,3.62566,-32.038,303.187,8,2,181
19643,5.25167,-31.4694,292.09,8,2,181
19644,20.9096,-23.4782,323.682,8,2,182
19645,12.3558,-31.1185,297.56,8,2,182
19646,22.517,-22.0424,283.365,8,2,182
19647,18.43,-25.6929,292.554,8,2,182
19648,17.3278,-26.6775,293.332,8,2,182
19649,20.2818,-24.0389,313.473,8,2,182
