hit_id,x,y,z,volume_id,layer_id,module_id
8639,57.555,-119.72,-702,7,12,37
8640,74.383,-133.8,-702,7,12,37
8641,65.4487,-101.114,-702,7,12,37
8642,49.2288,-102.614,-702,7,12,37
8643,50.323,-98.5159,-702,7,12,37
8644,65.1223,-100.508,-698,7,12,38
8645,86.8396,-116.905,-698,7,12,38
8646,93.1275,-127.235,-698,7,12,38
8647,64.6184,-86.2359,-698,7,12,38
8648,75.7979,-118.304,-698,7,12,38
8649,85.9842,-124.497,-698,7,12,38
8650,94.9105,-131.253,-698,7,12,38
8651,100.017,-134.195,-698,7,12,38
8652,40.6041,-56.5919,-702,7,12,39
8653,29.7192,-33.6804,-702,7,12,39
8654,41.7414,-42.6753,-702,7,12,39
8655,24.5921,-34.7602,-702,7,12,39
8656,38.4853,-56.1084,-702,7,12,39
8657,24.9394,-32.3183,-702,7,12,39
8658,25.3814,-30.7572,-702,7,12,39
8659,28.9563,-33.326,-702,7,12,39
8660,49.4675,-54.57,-702,7,12,39
8661,27.4555,-31.7228,-702,7,12,39
8662,28.4044,-27.2137,-702,7,12,39
8663,38.3741,-52.2827,-702,7,12,39
8664,21.0215,-24.4205,-702,7,12,39
8665,19.233,-23.7123,-702,7,12,39
8666,19.4972,-35.3389,-702,7,12,39
8667,23.8582,-26.5101,-702,7,12,39
8668,14.0398,-27.7943,-702,7,12,39
8669,21.5075,-22.526,-702,7,12,39
8670,20.5492,-36.9556,-702,7,12,39
8671,25.0548,-30.6057,-702,7,12,39
8672,30.6073,-23.5569,-702,7,12,39
8673,29.3369,-23.5323,-702,7,12,39
8674,53.9214,-75.6445,-702,7,12,39
8675,25.4529,-27.1454,-702,7,12,39
8676,42.1975,-43.2094,-702,7,12,39
8677,27.4666,-37.5869,-702,7,12,39
8678,40.4143,-41.7374,-702,7,12,39
8679,26.9333,-20.333,-702,7,12,39
8680,21.5838,-30.0061,-702,7,12,39
8681,22.832,-38.7046,-702,7,12,39
8682,58.3771,-80.3225,-702,7,12,39
8683,29.1628,-29.0255,-702,7,12,39
8684,21.5681,-28.9099,-702,7,12,39
8685,35.7319,-41.0283,-702,7,12,39
8686,26.1431,-22.4874,-702,7,12,39
8687,19.2554,-24.8933,-702,7,12,39
8688,26.6844,-25.3538,-702,7,12,39
8689,61.5578,-81.123,-702,7,12,39
8690,36.9194,-44.5744,-702,7,12,39
8691,23.2805,-27.9123,-702,7,12,39
8692,65.018,-86.7118,-702,7,12,40
8693,92.9816,-116.552,-702,7,12,40
8694,96.4908,-108.664,-702,7,12,40
8695,95.3169,-110.921,-702,7,12,40
8696,87.146,-117.684,-702,7,12,40
8697,72.6928,-78.0313,-702,7,12,40
8698,90.7326,-110.009,-702,7,12,40
8699,122.804,-122.486,-698,7,12,41
8700,128.94,-119.146,-698,7,12,41
8701,72.2624,-77.6011,-698,7,12,41
8702,104.835,-94.0516,-698,7,12,41
8703,23.1227,-27.7378,-697.5,7,12,42
8704,40.1824,-41.4534,-697.5,7,12,42
8705,73.5992,-69.6652,-697.5,7,12,42
8706,27.3025,-31.505,-697.5,7,12,42
8707,25.9603,-22.3366,-697.5,7,12,42
8708,28.7345,-33.1225,-697.5,7,12,42
8709,28.9737,-28.8555,-697.5,7,12,42
8710,31.9987,-17.4992,-697.5,7,12,42
8711,38.2252,-23.8692,-697.5,7,12,42
8712,26.7578,-20.1903,-697.5,7,12,42
8713,41.4694,-42.421,-697.5,7,12,42
8714,62.4966,-45.9797,-697.5,7,12,42
8715,25.2123,-30.5745,-697.5,7,12,42
8716,26.5023,-25.1666,-697.5,7,12,42
8717,66.0013,-57.3896,-697.5,7,12,42
8718,23.7222,-26.3429,-697.5,7,12,42
8719,29.5364,-33.4786,-697.5,7,12,42
8720,26.3268,-19.1646,-697.5,7,12,42
8721,27.5513,-16.9227,-697.5,7,12,42
8722,27.2172,-18.873,-697.5,7,12,42
8723,28.7964,-19.8273,-697.5,7,12,42
8724,21.4029,-22.3894,-697.5,7,12,42
8725,61.9271,-43.1919,-697.5,7,12,42
8726,41.922,-42.9391,-697.5,7,12,42
8727,35.523,-40.7615,-697.5,7,12,42
8728,29.1571,-23.3573,-697.5,7,12,42
8729,19.1314,-24.7892,-697.5,7,12,42
8730,60.6243,-47.1424,-697.5,7,12,42
8731,75.2019,-68.1409,-697.5,7,12,42
8732,24.8907,-30.4314,-697.5,7,12,42
8733,29.2434,-21.5241,-697.5,7,12,42
8734,30.4121,-23.3771,-697.5,7,12,42
8735,20.8327,-24.2695,-697.5,7,12,42
8736,29.7828,-21.4588,-697.5,7,12,42
8737,28.2322,-27.0386,-697.5,7,12,42
8738,24.7514,-32.1535,-697.5,7,12,42
8739,59.8932,-45.4001,-697.5,7,12,42
8740,50.3985,-38.9347,-697.5,7,12,42
8741,25.2873,-27.0222,-697.5,7,12,42
8742,100.516,-83.5003,-702,7,12,43
8743,112.239,-85.5652,-702,7,12,43
8744,105.411,-94.6323,-702,7,12,43
8745,107.14,-88.4808,-702,7,12,43
8746,118.818,-96.6177,-702,7,12,43
8747,29.9687,-21.6194,-702.5,7,12,44
8748,28.988,-19.9629,-702.5,7,12,44
8749,26.5379,-19.2825,-702.5,7,12,44
8750,62.9085,-46.3204,-702.5,7,12,44
8751,30.1823,-12.9541,-702.5,7,12,44
8752,26.185,-22.4674,-702.5,7,12,44
8753,34.8739,-16.0637,-702.5,7,12,44
8754,40.0739,-16.7287,-702.5,7,12,44
8755,33.3165,-13.7606,-702.5,7,12,44
8756,28.9404,-13.3659,-702.5,7,12,44
8757,33.7216,-13.4224,-702.5,7,12,44
8758,30.6268,-23.5474,-702.5,7,12,44
8759,38.4745,-24.0756,-702.5,7,12,44
8760,37.0906,-20.4128,-702.5,7,12,44
8761,29.3693,-23.5391,-702.5,7,12,44
8762,44.6246,-20.0451,-702.5,7,12,44
8763,32.9465,-14.4721,-702.5,7,12,44
8764,57.2097,-28.1678,-702.5,7,12,44
8765,27.7484,-17.0335,-702.5,7,12,44
8766,31.4343,-14.8942,-702.5,7,12,44
8767,66.3433,-36.3451,-702.5,7,12,44
8768,50.7876,-39.1859,-702.5,7,12,44
8769,62.2051,-40.949,-702.5,7,12,44
8770,64.0593,-29.785,-702.5,7,12,44
8771,75.2522,-39.4588,-702.5,7,12,44
8772,60.3242,-45.7336,-702.5,7,12,44
8773,67.9137,-36.4278,-702.5,7,12,44
8774,29.4379,-21.7047,-702.5,7,12,44
8775,34.5451,-12.2851,-702.5,7,12,44
8776,65.7529,-41.9061,-702.5,7,12,44
8777,27.4153,-18.9992,-702.5,7,12,44
8778,32.2161,-17.6017,-702.5,7,12,44
8779,111.544,-85.1668,-698,7,12,45
8780,132.606,-87.7158,-698,7,12,45
8781,98.8504,-62.2364,-698,7,12,45
8782,90.6656,-60.2589,-698,7,12,45
8783,89.9173,-61.6251,-698,7,12,45
8784,117.619,-83.5706,-698,7,12,45
8785,97.0722,-73.9203,-698,7,12,45
8786,114.354,-69.3948,-698,7,12,45
8787,91.6915,-55.8472,-698,7,12,45
8788,99.1891,-62.6431,-698,7,12,45
8789,99.7701,-62.9833,-702,7,12,46
8790,114.947,-69.8912,-702,7,12,46
8791,100.073,-47.1267,-702,7,12,46
8792,140.607,-81.7232,-702,7,12,46
8793,96.5026,-53.3796,-702,7,12,46
8794,94.834,-35.899,-698,7,12,47
8795,61.0544,-20.8788,-698,7,12,47
8796,35.8639,-16.4822,-698,7,12,47
8797,32.0088,-17.5069,-698,7,12,47
8798,81.1509,-34.8315,-698,7,12,47
8799,33.0046,-13.8604,-698,7,12,47
8800,62.7279,-18.7037,-698,7,12,47
8801,44.3164,-19.953,-698,7,12,47
8802,32.7848,-14.3105,-698,7,12,47
8803,34.6805,-15.9075,-698,7,12,47
8804,38.2376,-23.9294,-698,7,12,47
8805,32.518,-9.97867,-698,7,12,47
8806,57.6838,-15.6402,-698,7,12,47
8807,71.1773,-25.3966,-698,7,12,47
8808,63.6381,-29.634,-698,7,12,47
8809,67.1426,-23.5089,-698,7,12,47
8810,67.5797,-20.118,-698,7,12,47
8811,78.7855,-29.9551,-698,7,12,47
8812,75.4777,-31.3451,-698,7,12,47
8813,29.9703,-12.8741,-698,7,12,47
8814,66.9334,-28.293,-698,7,12,47
8815,67.5668,-29.2048,-698,7,12,47
8816,31.9217,-7.13396,-698,7,12,47
8817,89.7219,-42.3994,-698,7,12,47
8818,61.0432,-17.1399,-698,7,12,47
8819,74.785,-39.1761,-698,7,12,47
8820,27.2367,-18.8856,-698,7,12,47
8821,92.5516,-41.5562,-698,7,12,47
8822,82.5997,-31.1562,-698,7,12,47
8823,31.2397,-14.807,-698,7,12,47
8824,36.8852,-20.286,-698,7,12,47
8825,28.8092,-19.8617,-698,7,12,47
8826,49.9663,-17.3683,-698,7,12,47
8827,33.5039,-13.3095,-698,7,12,47
8828,27.5672,-16.9118,-698,7,12,47
8829,32.9462,-8.09949,-698,7,12,47
8830,28.7615,-13.2935,-698,7,12,47
8831,65.9251,-36.1015,-698,7,12,47
8832,56.8251,-28.0026,-698,7,12,47
8833,67.5189,-36.1123,-698,7,12,47
8834,55.2205,-19.3824,-698,7,12,47
8835,34.3323,-12.1914,-698,7,12,47
8836,63.8439,-20.4648,-698,7,12,47
8837,26.3761,-19.1786,-698,7,12,47
8838,99.4926,-46.8544,-698,7,12,48
8839,131.888,-49.0793,-698,7,12,48
8840,137.41,-61.3011,-698,7,12,48
8841,121.308,-55.5577,-698,7,12,48
8842,138.123,-56.9152,-698,7,12,48
8843,105.715,-48.29,-698,7,12,48
8844,120.594,-57.538,-698,7,12,48
8845,149.523,-47.5574,-702,7,12,49
8846,129.805,-46.6439,-702,7,12,49
8847,132.523,-49.5548,-702,7,12,49
8848,153.546,-57.5505,-702,7,12,49
8849,116.164,-41.7554,-702,7,12,49
8850,33.6787,-13.4076,-702,7,12,50
8851,34.8573,-16.0366,-702,7,12,50
8852,55.5344,-19.4774,-702,7,12,50
8853,67.5055,-23.6369,-702,7,12,50
8854,33.2696,-13.7722,-702,7,12,50
8855,80.2617,-22.4315,-702,7,12,50
8856,61.3951,-17.2336,-702,7,12,50
8857,76.1286,-13.2119,-702,7,12,50
8858,67.96,-20.2494,-702,7,12,50
8859,77.102,-12.4172,-702,7,12,50
8860,32.1105,-7.16913,-702,7,12,50
8861,45.8618,-9.6478,-702,7,12,50
8862,55.0468,-7.01937,-702,7,12,50
8863,30.1395,-12.9693,-702,7,12,50
8864,70.2077,-9.68218,-702,7,12,50
8865,71.5709,-25.5385,-702,7,12,50
8866,76.4868,-15.0462,-702,7,12,50
8867,66.2995,-10.1837,-702,7,12,50
8868,34.5258,-12.274,-702,7,12,50
8869,37.0711,-5.70066,-702,7,12,50
8870,95.844,-17.0628,-702,7,12,50
8871,58.0033,-15.6994,-702,7,12,50
8872,61.4065,-21.0414,-702,7,12,50
8873,33.1504,-8.13868,-702,7,12,50
8874,31.4069,-14.919,-702,7,12,50
8875,63.0955,-18.8245,-702,7,12,50
8876,78.093,-17.0773,-702,7,12,50
8877,32.7179,-10.0403,-702,7,12,50
8878,28.9369,-13.4004,-702,7,12,50
8879,40.0525,-16.7375,-702,7,12,50
8880,32.9351,-14.4632,-702,7,12,50
8881,84.2665,-15.2171,-702,7,12,50
8882,71.7045,-13.3325,-702,7,12,50
8883,50.2627,-17.4405,-702,7,12,50
8884,42.2645,-7.34437,-702,7,12,50
8885,64.2318,-20.5885,-702,7,12,50
8886,36.1327,-0.318822,-702,7,12,50
8887,44.0645,-4.84553,-702,7,12,50
8888,116.568,-35.7813,-698,7,12,51
8889,103.164,-21.5159,-698,7,12,51
8890,167.948,-31.6404,-698,7,12,51
8891,144.899,-38.2078,-698,7,12,51
8892,140.398,-35.5124,-698,7,12,51
8893,171.314,-36.4147,-698,7,12,51
8894,110.097,-19.9105,-698,7,12,51
8895,43.7855,-4.82525,-697.5,7,12,52
8896,60.5334,1.7811,-697.5,7,12,52
8897,31.3729,1.56835,-697.5,7,12,52
8898,32.9227,-8.13316,-697.5,7,12,52
8899,33.6215,2.89602,-697.5,7,12,52
8900,30.8322,4.01832,-697.5,7,12,52
8901,76.5997,-12.3731,-697.5,7,12,52
8902,75.6397,-13.1,-697.5,7,12,52
8903,99.2657,-5.37988,-697.5,7,12,52
8904,65.8786,-10.125,-697.5,7,12,52
8905,78.6577,0.154063,-697.5,7,12,52
8906,43.6832,-7.62585,-697.5,7,12,52
8907,64.7479,-6.2744,-697.5,7,12,52
8908,70.6789,-11.5303,-697.5,7,12,52
8909,71.2504,-13.2561,-697.5,7,12,52
8910,60.712,-1.54316,-697.5,7,12,52
8911,35.3061,1.3591,-697.5,7,12,52
8912,69.7628,-9.6282,-697.5,7,12,52
8913,98.4123,-1.20004,-697.5,7,12,52
8914,42.0166,-7.29407,-697.5,7,12,52
8915,50.1225,2.50014,-697.5,7,12,52
8916,31.0209,-0.259674,-697.5,7,12,52
8917,35.9096,-0.293336,-697.5,7,12,52
8918,54.6837,-6.93682,-697.5,7,12,52
8919,31.9024,-7.09992,-697.5,7,12,52
8920,30.7251,3.37474,-697.5,7,12,52
8921,49.1912,1.41988,-697.5,7,12,52
8922,44.6971,1.72342,-697.5,7,12,52
8923,32.8302,4.31247,-697.5,7,12,52
8924,45.5658,-9.57958,-697.5,7,12,52
8925,44.8464,-2.10008,-697.5,7,12,52
8926,90.0142,-3.89945,-697.5,7,12,52
8927,32.3606,2.09246,-697.5,7,12,52
8928,140.759,-23.1841,-702,7,12,53
8929,110.726,-20.0648,-702,7,12,53
8930,122.405,-10.537,-702,7,12,53
8931,135.521,-13.2753,-702,7,12,53
8932,152.488,-16.3995,-702,7,12,53
8933,108.259,-9.92687,-702,7,12,53
8934,106.844,-15.4712,-702,7,12,53
8935,155.685,-14.2202,-702,7,12,53
8936,123.903,-14.179,-702,7,12,53
8937,168.79,-8.48181,-698,7,12,54
8938,134.441,1.98785,-698,7,12,54
8939,123.214,-14.0304,-698,7,12,54
8940,156.793,-2.36877,-698,7,12,54
8941,116.365,0.100963,-698,7,12,54
8942,121.717,-10.3291,-698,7,12,54
8943,175.282,-14.886,-698,7,12,54
8944,117.068,-2.03377,-698,7,12,54
8945,122.322,1.32717,-698,7,12,54
8946,143.448,-1.65168,-698,7,12,54
8947,44.0993,-4.8299,-702.5,7,12,55
8948,30.3074,-1.6522,-702.5,7,12,55
8949,45.1514,-2.0889,-702.5,7,12,55
8950,31.1816,8.74845,-702.5,7,12,55
8951,33.0846,4.33415,-702.5,7,12,55
8952,84.6526,10.1481,-702.5,7,12,55
8953,79.2352,0.192312,-702.5,7,12,55
8954,81.6925,11.4699,-702.5,7,12,55
8955,48.6823,5.76234,-702.5,7,12,55
8956,49.5488,1.46708,-702.5,7,12,55
8957,60.955,1.81307,-702.5,7,12,55
8958,84.0534,2.37708,-702.5,7,12,55
8959,36.3293,7.1474,-702.5,7,12,55
8960,34.7894,5.9228,-702.5,7,12,55
8961,75.3311,5.55007,-702.5,7,12,55
8962,61.1618,-1.53102,-702.5,7,12,55
8963,50.8299,7.28553,-702.5,7,12,55
8964,32.5986,2.0891,-702.5,7,12,55
8965,71.2397,6.63485,-702.5,7,12,55
8966,44.9951,1.71055,-702.5,7,12,55
8967,65.4518,13.5019,-702.5,7,12,55
8968,33.8597,2.89051,-702.5,7,12,55
8969,30.5136,8.14418,-702.5,7,12,55
8970,70.8395,11.7191,-702.5,7,12,55
8971,30.935,3.41265,-702.5,7,12,55
8972,87.7876,5.63009,-702.5,7,12,55
8973,31.5744,1.60725,-702.5,7,12,55
8974,36.9356,8.04774,-702.5,7,12,55
8975,31.0557,4.07416,-702.5,7,12,55
8976,86.6292,12.6296,-702.5,7,12,55
8977,36.1809,-0.287161,-702.5,7,12,55
8978,50.4632,2.49198,-702.5,7,12,55
8979,64.9501,9.12201,-702.5,7,12,55
8980,33.3086,8.966,-702.5,7,12,55
8981,101.696,0.756332,-702.5,7,12,55
8982,61.4237,6.86541,-702.5,7,12,55
8983,35.5719,1.37016,-702.5,7,12,55
8984,59.8259,4.98425,-702.5,7,12,55
8985,60.3929,4.87841,-702.5,7,12,55
8986,144.322,-1.61145,-702,7,12,56
8987,108.704,9.65565,-702,7,12,56
8988,175.003,11.0233,-702,7,12,56
8989,123.029,1.35834,-702,7,12,56
8990,135.212,-0.96399,-702,7,12,56
8991,117.739,-2.08961,-702,7,12,56
8992,117.026,0.179855,-702,7,12,56
8993,144.917,24.8848,-698,7,12,57
8994,167.27,31.335,-698,7,12,57
8995,137.973,21.2406,-698,7,12,57
8996,108.096,9.69867,-698,7,12,57
8997,108.005,13.3748,-698,7,12,57
8998,120.228,20.835,-698,7,12,57
8999,104.013,22.8237,-698,7,12,57
9000,34.9554,17.005,-698,7,12,58
9001,67.7903,24.1167,-698,7,12,58
9002,48.3658,5.72391,-698,7,12,58
9003,34.9237,12.3181,-698,7,12,58
9004,83.057,26.4964,-698,7,12,58
9005,39.95,13.0106,-698,7,12,58
9006,34.0699,9.85063,-698,7,12,58
9007,83.2447,13.8694,-698,7,12,58
9008,35.3548,1.36616,-698,7,12,58
9009,64.5049,9.08436,-698,7,12,58
9010,51.7787,17.2902,-698,7,12,58
9011,33.09,8.8955,-698,7,12,58
9012,65.0455,13.3792,-698,7,12,58
9013,63.3065,18.6694,-698,7,12,58
9014,70.4118,23.8719,-698,7,12,58
9015,35.1491,11.1382,-698,7,12,58
9016,36.6109,7.94105,-698,7,12,58
9017,47.4845,14.8195,-698,7,12,58
9018,32.3533,2.08535,-698,7,12,58
9019,68.2147,22.316,-698,7,12,58
9020,50.5032,7.21406,-698,7,12,58
9021,36.1179,7.10282,-698,7,12,58
9022,30.9909,8.70007,-698,7,12,58
9023,30.7594,3.39957,-698,7,12,58
9024,33.6649,2.86303,-698,7,12,58
9025,58.6523,20.0717,-698,7,12,58
9026,30.2301,8.05463,-698,7,12,58
9027,61.0329,6.81104,-698,7,12,58
9028,70.3775,11.6255,-698,7,12,58
9029,33.7701,10.8585,-698,7,12,58
9030,31.367,1.59146,-698,7,12,58
9031,35.4013,13.1013,-698,7,12,58
9032,81.1764,11.4414,-698,7,12,58
9033,35.1519,14.0184,-698,7,12,58
9034,39.1763,11.2308,-698,7,12,58
9035,34.5544,5.90472,-698,7,12,58
9036,32.8539,4.31377,-698,7,12,58
9037,30.8636,4.04163,-698,7,12,58
9038,42.5655,18.3178,-698,7,12,58
9039,84.1337,27.4747,-698,7,12,58
9040,57.2763,20.4098,-698,7,12,58
9041,77.6536,22.8852,-698,7,12,58
9042,32.5148,13.4367,-698,7,12,58
9043,57.4553,19.8872,-698,7,12,58
9044,123.675,33.3769,-702,7,12,59
9045,120.907,20.8607,-702,7,12,59
9046,129.327,28.3886,-702,7,12,59
9047,142.855,31.108,-702,7,12,59
9048,143.561,42.3687,-702,7,12,59
9049,104.6,23.035,-702,7,12,59
9050,170.675,39.3403,-702,7,12,59
9051,120.001,33.0266,-702,7,12,59
9052,168.272,31.3333,-702,7,12,59
9053,35.0981,12.4004,-702,7,12,60
9054,68.5964,22.4333,-702,7,12,60
9055,44.3938,10.7809,-702,7,12,60
9056,36.9117,8.02211,-702,7,12,60
9057,42.7897,18.4006,-702,7,12,60
9058,33.969,10.9044,-702,7,12,60
9059,63.33,34.6406,-702,7,12,60
9060,36.6746,17.7077,-702,7,12,60
9061,34.2115,19.8325,-702,7,12,60
9062,67.3215,21.1445,-702,7,12,60
9063,36.314,7.11323,-702,7,12,60
9064,33.7212,18.8115,-702,7,12,60
9065,33.3005,8.94982,-702,7,12,60
9066,35.3662,14.0809,-702,7,12,60
9067,84.633,27.5606,-702,7,12,60
9068,52.0913,17.3826,-702,7,12,60
9069,32.9579,18.0083,-702,7,12,60
9070,90.0779,35.7691,-702,7,12,60
9071,30.4834,8.10764,-702,7,12,60
9072,31.1456,8.76079,-702,7,12,60
9073,56.9044,28.2519,-702,7,12,60
9074,57.6195,20.4843,-702,7,12,60
9075,30.5704,17.4522,-702,7,12,60
9076,35.392,17.7176,-702,7,12,60
9077,70.8375,23.957,-702,7,12,60
9078,40.1688,13.0936,-702,7,12,60
9079,29.1499,8.31299,-702,7,12,60
9080,73.0918,30.7898,-702,7,12,60
9081,72.3895,37.5344,-702,7,12,60
9082,35.3495,11.2056,-702,7,12,60
9083,26.7479,14.1371,-702,7,12,60
9084,58.9816,20.1826,-702,7,12,60
9085,83.5198,26.6665,-702,7,12,60
9086,34.2635,9.8899,-702,7,12,60
9087,63.6671,18.768,-702,7,12,60
9088,67.1434,25.7281,-702,7,12,60
9089,35.6283,13.1612,-702,7,12,60
9090,68.1769,24.262,-702,7,12,60
9091,39.3862,11.3083,-702,7,12,60
9092,47.7668,14.8878,-702,7,12,60
9093,41.8811,26.3045,-702,7,12,60
9094,57.7832,19.9568,-702,7,12,60
9095,32.7099,13.5218,-702,7,12,60
9096,59.38,30.3597,-702,7,12,60
9097,35.1675,17.0834,-702,7,12,60
9098,105.576,39.4723,-698,7,12,61
9099,119.321,32.7942,-698,7,12,61
9100,104.236,36.0701,-698,7,12,61
9101,142.704,42.2663,-698,7,12,61
9102,102.401,39.9376,-698,7,12,61
9103,101.417,35.6527,-698,7,12,61
9104,122.995,33.1291,-698,7,12,61
9105,99.2799,36.202,-698,7,12,61
9106,152.296,71.6452,-702,7,12,62
9107,147.561,71.0848,-702,7,12,62
9108,101.974,35.9256,-702,7,12,62
9109,106.215,39.6563,-702,7,12,62
9110,131.131,56.7795,-702,7,12,62
9111,140.727,62.7112,-702,7,12,62
9112,102.979,40.1954,-702,7,12,62
9113,146.81,67.6377,-702,7,12,62
9114,144.323,72.716,-702,7,12,62
9115,62.9495,34.3826,-697.5,7,12,63
9116,33.5237,18.6962,-697.5,7,12,63
9117,56.5282,28.102,-697.5,7,12,63
9118,77.0833,41.9297,-697.5,7,12,63
9119,30.4116,17.3168,-697.5,7,12,63
9120,33.1239,26.7782,-697.5,7,12,63
9121,32.7698,17.8823,-697.5,7,12,63
9122,77.277,50.7859,-697.5,7,12,63
9123,35.3777,13.0885,-697.5,7,12,63
9124,41.6308,26.1271,-697.5,7,12,63
9125,33.767,10.87,-697.5,7,12,63
9126,33.5579,23.7016,-697.5,7,12,63
9127,36.5159,28.5636,-697.5,7,12,63
9128,71.9294,37.3053,-697.5,7,12,63
9129,61.6691,42.1596,-697.5,7,12,63
9130,50.7911,37.7806,-697.5,7,12,63
9131,34.8672,12.3066,-697.5,7,12,63
9132,34.9137,16.9677,-697.5,7,12,63
9133,42.5418,18.2997,-697.5,7,12,63
9134,41.3642,33.4699,-697.5,7,12,63
9135,58.9742,30.1873,-697.5,7,12,63
9136,23.8324,20.7325,-697.5,7,12,63
9137,81.1204,49.9745,-697.5,7,12,63
9138,61.0084,41.9307,-697.5,7,12,63
9139,31.0604,23.5786,-697.5,7,12,63
9140,62.7875,38.271,-697.5,7,12,63
9141,24.1724,20.8236,-697.5,7,12,63
9142,34.1003,19.6945,-697.5,7,12,63
9143,35.1164,13.9839,-697.5,7,12,63
9144,32.5187,13.4476,-697.5,7,12,63
9145,35.1843,17.6027,-697.5,7,12,63
9146,36.4613,17.5642,-697.5,7,12,63
9147,36.0128,28.5485,-697.5,7,12,63
9148,97.9442,64.0338,-698,7,12,64
9149,107.174,64.5124,-698,7,12,64
9150,122.259,73.9641,-698,7,12,64
9151,143.438,72.468,-698,7,12,64
9152,92.7839,60.0649,-698,7,12,64
9153,153.239,85.9547,-698,7,12,64
9154,107.044,59.8235,-698,7,12,64
9155,113.719,78.7781,-702,7,12,65
9156,103.414,72.0489,-702,7,12,65
9157,100.281,70.0576,-702,7,12,65
9158,94.5141,72.0468,-702,7,12,65
9159,93.2696,60.4669,-702,7,12,65
9160,96.2253,57.9562,-702,7,12,65
9161,107.787,64.8967,-702,7,12,65
9162,122.881,74.5084,-702,7,12,65
9163,105.488,75.8668,-702,7,12,65
9164,34.219,19.8558,-702.5,7,12,66
9165,32.985,18.0128,-702.5,7,12,66
9166,61.435,42.2195,-702.5,7,12,66
9167,33.5055,38.4467,-702.5,7,12,66
9168,48.6135,46.2213,-702.5,7,12,66
9169,24.5909,26.1919,-702.5,7,12,66
9170,23.5388,22.7671,-702.5,7,12,66
9171,26.9452,28.3723,-702.5,7,12,66
9172,30.6394,17.4561,-702.5,7,12,66
9173,41.9326,26.3123,-702.5,7,12,66
9174,62.7695,54.8267,-702.5,7,12,66
9175,72.0328,57.0834,-702.5,7,12,66
9176,33.797,23.9009,-702.5,7,12,66
9177,33.3534,26.9412,-702.5,7,12,66
9178,63.6597,44.3342,-702.5,7,12,66
9179,41.7593,42.6686,-702.5,7,12,66
9180,36.277,28.7807,-702.5,7,12,66
9181,23.9914,20.8522,-702.5,7,12,66
9182,24.3385,21.0172,-702.5,7,12,66
9183,41.6808,33.7248,-702.5,7,12,66
9184,31.9391,31.1909,-702.5,7,12,66
9185,24.3359,22.593,-702.5,7,12,66
9186,22.6891,28.4853,-702.5,7,12,66
9187,51.1453,38.0602,-702.5,7,12,66
9188,62.1474,42.4142,-702.5,7,12,66
9189,67.1501,53.7022,-702.5,7,12,66
9190,33.7413,18.856,-702.5,7,12,66
9191,55.3166,56.5491,-702.5,7,12,66
9192,24.8594,23.106,-702.5,7,12,66
9193,36.7836,28.7531,-702.5,7,12,66
9194,51.4746,44.9169,-702.5,7,12,66
9195,36.9104,32.6094,-702.5,7,12,66
9196,31.283,23.7264,-702.5,7,12,66
9197,57.4765,49.6485,-702.5,7,12,66
9198,25.0582,29.9826,-702.5,7,12,66
9199,101.508,91.1109,-698,7,12,67
9200,130.813,111.453,-698,7,12,67
9201,96.8973,84.5244,-698,7,12,67
9202,94.0126,71.6005,-698,7,12,67
9203,89.1025,73.3723,-698,7,12,67
9204,33.308,38.1902,-698,7,12,68
9205,33.122,26.8092,-698,7,12,68
9206,24.6934,22.9858,-698,7,12,68
9207,31.7302,31.0308,-698,7,12,68
9208,28.5488,44.4742,-698,7,12,68
9209,26.7404,28.191,-698,7,12,68
9210,36.6798,32.3606,-698,7,12,68
9211,28.5836,37.0471,-698,7,12,68
9212,25.547,33.7227,-698,7,12,68
9213,44.1167,58.3136,-698,7,12,68
9214,55.2981,65.9391,-698,7,12,68
9215,53.8063,59.958,-698,7,12,68
9216,54.9679,56.1599,-698,7,12,68
9217,35.6507,48.2471,-698,7,12,68
9218,30.0677,37.7838,-698,7,12,68
9219,24.1623,22.4778,-698,7,12,68
9220,42.9287,54.4589,-698,7,12,68
9221,61.7394,74.5587,-698,7,12,68
9222,38.8765,49.5605,-698,7,12,68
9223,55.0964,64.7791,-698,7,12,68
9224,23.8603,20.7384,-698,7,12,68
9225,24.9069,29.8166,-698,7,12,68
9226,41.601,52.4425,-698,7,12,68
9227,27.3829,35.3333,-698,7,12,68
9228,24.4285,26.023,-698,7,12,68
9229,48.2923,45.9571,-698,7,12,68
9230,31.0922,23.5857,-698,7,12,68
9231,39.1359,47.7855,-698,7,12,68
9232,41.4908,42.3819,-698,7,12,68
9233,51.9864,58.5201,-698,7,12,68
9234,30.4805,29.7425,-698,7,12,68
9235,51.4039,64.382,-698,7,12,68
9236,22.5141,28.3239,-698,7,12,68
9237,24.157,20.8548,-698,7,12,68
9238,90.4684,97.999,-702,7,12,69
9239,63.1471,85.711,-698,7,12,70
9240,92.7142,110.83,-698,7,12,70
9241,96.6132,125.621,-698,7,12,70
9242,75.6178,97.6766,-698,7,12,70
9243,103.461,122.754,-698,7,12,70
9244,93.8099,106.827,-698,7,12,70
9245,90.0033,97.3904,-698,7,12,70
9246,72.8383,99.1818,-698,7,12,70
9247,89.8399,111.55,-698,7,12,70
9248,88.752,105.275,-698,7,12,70
9249,49.709,82.9606,-702,7,12,71
9250,32.4006,53.5907,-702,7,12,71
