hit_id,x,y,z,volume_id,layer_id,module_id
19248,31.4634,-0.460146,3.19062,8,2,120
19249,31.4432,-0.818155,4.99062,8,2,120
19250,31.545,0.987552,6.98728,8,2,120
19251,31.3591,-2.30803,40.8797,8,2,120
19252,31.4393,-0.886942,28.0218,8,2,120
19253,31.2822,-3.67178,41.0772,8,2,120
19254,30.8269,-11.7437,1.9076,8,2,120
19255,30.761,-12.9119,26.8526,8,2,120
19256,30.8565,-11.2191,12.7887,8,2,120
19257,31.266,-3.95991,45.1644,8,2,120
19258,31.1338,-6.30269,24.3656,8,2,120
19259,30.816,-11.9373,47.158,8,2,120
19260,31.108,-6.76101,14.6301,8,2,120
19261,30.6905,-14.1606,23.0194,8,2,120
19262,31.2479,-4.27994,17.3581,8,2,120
19263,31.1213,-6.52393,24.38,8,2,120
19264,31.2052,-5.0373,36.1414,8,2,120
19265,30.6746,-14.4429,63.8978,8,2,120
19266,31.6098,2.13573,24.9473,8,2,120
19267,31.3757,-2.01437,64.7106,8,2,120
19268,31.1136,-6.66047,31.1144,8,2,120
19269,28.8979,12.6066,30.9588,8,2,121
19270,30.2696,8.68328,16.442,8,2,121
19271,28.6504,13.3145,40.7796,8,2,121
19272,33.6272,-0.919641,24.4339,8,2,121
19273,28.6669,13.2673,19.1066,8,2,121
19274,33.6517,-0.989851,29.5226,8,2,121
19275,31.5792,4.93774,11.2094,8,2,121
19276,32.8785,1.22157,6.81121,8,2,121
19277,30.1191,9.11389,3.07491,8,2,121
19278,33.1483,0.449945,8.99281,8,2,121
19279,29.8909,9.76649,49.2881,8,2,121
19280,28.3864,14.0697,51.2191,8,2,121
19281,30.1262,9.09365,32.9714,8,2,121
19282,29.7067,10.2933,1.61594,8,2,121
19283,32.6846,1.7761,22.8073,8,2,121
19284,28.6999,13.1729,15.0356,8,2,121
19285,29.6053,10.5833,70.7821,8,2,121
19286,30.3472,8.46134,57.1654,8,2,121
19287,29.7324,10.2198,3.13438,8,2,121
19288,30.8358,7.06387,70.623,8,2,121
19289,29.8751,9.8116,39.9022,8,2,121
19290,31.7343,4.49409,9.54088,8,2,121
19291,29.1367,11.9236,1.82091,8,2,121
19292,33.2154,0.258057,15.6022,8,2,121
19293,33.7023,-1.13447,7.14524,8,2,121
19294,30.9197,6.82412,49.9912,8,2,121
19295,32.8416,1.32701,32.4439,8,2,121
19296,32.5114,2.27168,10.9062,8,2,121
19297,31.1204,6.24989,19.0534,8,2,121
19298,30.6664,7.54837,7.59487,8,2,121
19299,28.6999,13.1729,17.5621,8,2,121
19300,31.8711,4.10283,38.8671,8,2,121
19301,32.3911,2.61573,2.50495,8,2,121
19302,30.2917,8.62019,49.2595,8,2,121
19303,32.7759,1.51509,14.2043,8,2,121
19304,29.294,11.4738,33.8277,8,2,121
19305,29.9814,9.50762,18.1911,8,2,121
19306,32.3639,2.69333,3.90507,8,2,121
19307,29.7527,10.1616,13.2227,8,2,121
19308,28.4029,14.0225,25.541,8,2,121
19309,32.2523,3.01272,64.059,8,2,121
19310,32.3299,2.79054,6.76536,8,2,121
19311,31.4312,5.36097,16.8167,8,2,121
19312,29.1449,11.9003,39.1069,8,2,121
19313,29.6976,10.3193,-0.757116,8,2,121
19314,32.3293,2.79234,39.7353,8,2,121
19315,32.8154,1.40199,32.3216,8,2,121
19316,31.4617,5.2738,63.8698,8,2,121
19317,32.9363,1.05641,7.39895,8,2,121
19318,31.1318,6.21747,47.3118,8,2,121
19319,32.5457,2.17334,25.6904,8,2,121
19320,29.3435,11.3322,31.7336,8,2,121
19321,28.7329,13.0785,21.2412,8,2,121
19322,30.4639,8.12762,8.17094,8,2,121
19323,31.6253,4.80603,20.7167,8,2,121
19324,33.4651,-0.456176,48.7833,8,2,121
19325,29.812,9.99206,50.0918,8,2,121
19326,29.3934,11.1894,7.00219,8,2,121
19327,31.5392,5.05205,29.7821,8,2,121
19328,31.5498,5.02195,0.0150273,8,2,121
19329,33.3024,0.00922643,27.907,8,2,121
19330,29.9706,9.53867,16.2661,8,2,121
19331,32.8041,1.4343,55.4527,8,2,121
19332,31.8332,4.21128,43.2604,8,2,121
19333,30.5604,7.85159,41.5909,8,2,121
19334,30.8106,7.13598,45.5164,8,2,121
19335,32.1381,3.33915,23.8647,8,2,121
19336,29.3118,11.4229,1.57929,8,2,121
19337,28.6341,13.3611,65.0209,8,2,121
19338,29.5197,10.828,51.8734,8,2,121
19339,31.1773,6.08738,4.31154,8,2,121
19340,32.03,3.64849,6.39603,8,2,121
19341,29.2717,11.5376,0.153126,8,2,121
19342,33.6552,-0.999889,10.9531,8,2,121
19343,32.5606,2.13078,8.12353,8,2,121
19344,30.3698,8.39681,5.28791,8,2,121
19345,33.251,0.156169,7.46563,8,2,121
19346,32.4698,2.39051,23.5885,8,2,121
19347,32.2184,3.10964,29.9983,8,2,121
19348,30.3428,8.47391,29.0406,8,2,121
19349,31.4494,5.30914,0.378124,8,2,121
19350,30.2549,8.72535,6.18584,8,2,121
19351,28.5514,13.5977,16.8116,8,2,121
19352,31.9709,3.81734,9.29326,8,2,121
19353,29.9264,9.66499,39.2606,8,2,121
19354,30.7909,7.19247,7.89086,8,2,121
19355,31.2297,5.93734,17.8425,8,2,121
19356,33.3756,-0.200304,8.44204,8,2,121
19357,28.3703,14.1155,20.4126,8,2,121
19358,31.7821,4.35756,34.3562,8,2,121
19359,28.5019,13.7393,31.1582,8,2,121
19360,28.8955,12.6136,47.3209,8,2,121
19361,28.8536,12.7333,37.6458,8,2,121
19362,31.4221,5.38712,17.7346,8,2,121
19363,33.5091,-0.581884,3.13438,8,2,121
19364,33.6256,-0.915094,5.15937,8,2,121
19365,28.8979,12.6066,21.0906,8,2,121
19366,32.4745,2.37707,13.8335,8,2,121
19367,31.48,5.22153,19.4942,8,2,121
19368,28.6834,13.2201,65.2778,8,2,121
19369,32.476,2.37285,33.6903,8,2,121
19370,30.6354,7.63717,31.5472,8,2,121
19371,30.3645,8.41188,43.294,8,2,121
19372,30.3634,8.41512,37.5676,8,2,121
19373,30.2685,8.6864,5.27187,8,2,121
19374,28.587,13.4957,30.0123,8,2,121
19375,33.4563,-0.430906,51.6119,8,2,121
19376,31.5318,5.07324,52.9397,8,2,121
19377,28.6504,13.3145,47.8071,8,2,121
19378,32.1491,3.30772,58.8214,8,2,121
19379,29.895,13.7256,15.4693,8,2,122
19380,23.5671,20.8101,4.31562,8,2,122
19381,25.3483,18.8159,24.108,8,2,122
19382,24.7399,19.497,0.533982,8,2,122
19383,21.1078,23.5634,32.0235,8,2,122
19384,26.3435,17.7017,0.881652,8,2,122
19385,24.6498,19.5979,1.89687,8,2,122
19386,27.4138,16.5034,10.2604,8,2,122
19387,29.995,13.6136,22.0479,8,2,122
19388,31.2909,12.1627,2.15951,8,2,122
19389,24.2076,20.0929,1.38397,8,2,122
19390,28.261,15.5549,2.74578,8,2,122
19391,28.6312,15.1404,11.0246,8,2,122
19392,29.254,14.4431,26.2839,8,2,122
19393,29.8516,13.7741,20.1686,8,2,122
19394,23.7972,20.5524,41.9146,8,2,122
19395,20.9413,23.7498,30.3304,8,2,122
19396,24.3068,19.9819,2.06562,8,2,122
19397,28.7196,15.0415,69.8367,8,2,122
19398,20.8746,23.8244,8.22627,8,2,122
19399,24.8202,19.4071,60.8247,8,2,122
19400,22.9793,21.4681,16.689,8,2,122
19401,30.3012,13.2708,32.3044,8,2,122
19402,26.1285,17.9424,35.9103,8,2,122
19403,29.884,13.7379,17.894,8,2,122
19404,31.8142,11.5769,55.8458,8,2,122
19405,27.5557,16.3445,29.5158,8,2,122
19406,29.7569,13.8802,42.5368,8,2,122
19407,29.6756,13.9711,31.195,8,2,122
19408,23.9057,20.431,2.17812,8,2,122
19409,26.2232,17.8363,12.5134,8,2,122
19410,23.506,20.8785,7.24224,8,2,122
19411,24.657,19.5898,6.95937,8,2,122
19412,24.3055,19.9833,10.7227,8,2,122
19413,21.1744,23.4888,19.6326,8,2,122
19414,24.677,19.5674,38.2055,8,2,122
19415,29.8305,13.7978,67.9049,8,2,122
19416,20.808,23.899,9.77187,8,2,122
19417,21.4409,23.1905,23.3199,8,2,122
19418,26.8103,17.179,31.0964,8,2,122
19419,21.2743,23.3769,9.74586,8,2,122
19420,29.2207,14.4805,52.453,8,2,122
19421,23.0833,21.3516,29.3854,8,2,122
19422,28.4586,15.3336,26.1688,8,2,122
19423,30.2541,13.3235,39.5765,8,2,122
19424,23.3568,21.0454,10.0543,8,2,122
19425,29.0271,14.6973,32.5266,8,2,122
19426,31.5206,11.9056,7.18438,8,2,122
19427,31.3161,12.1346,33.2319,8,2,122
19428,23.7234,20.635,10.2579,8,2,122
19429,28.0148,15.8306,69.756,8,2,122
19430,23.1519,21.2749,27.3464,8,2,122
19431,28.4581,15.3343,62.8943,8,2,122
19432,25.9384,18.1552,1.5276,8,2,122
19433,20.8435,23.8593,23.2924,8,2,122
19434,22.7066,21.7734,22.0887,8,2,122
19435,27.3398,16.5862,30.8026,8,2,122
19436,24.0287,20.2933,-0.380894,8,2,122
19437,27.43,16.4853,4.02134,8,2,122
19438,22.0404,22.5192,3.31374,8,2,122
19439,24.4386,19.8343,6.95937,8,2,122
19440,21.1744,23.4888,66.1966,8,2,122
19441,24.2891,20.0016,25.8805,8,2,122
19442,24.2581,20.0364,1.95312,8,2,122
19443,27.4742,16.4358,15.1262,8,2,122
19444,22.4068,22.1091,-0.743424,8,2,122
19445,21.241,23.4142,0.7773,8,2,122
19446,26.6411,17.3685,29.8598,8,2,122
19447,29.7957,13.8367,67.9272,8,2,122
19448,26.1885,17.8752,9.04743,8,2,122
19449,29.7866,13.8469,49.5193,8,2,122
19450,22.8398,21.6243,40.6098,8,2,122
19451,24.6569,19.5899,50.4789,8,2,122
19452,31.1768,12.2905,-0.015625,8,2,122
19453,23.7417,20.6145,1.30545,8,2,122
19454,24.4776,19.7906,1.50312,8,2,122
19455,21.8739,22.7057,11.6672,8,2,122
19456,23.4613,20.9284,38.2418,8,2,122
19457,28.998,14.7298,4.57103,8,2,122
19458,23.7081,20.6522,2.3383,8,2,122
19459,22.4068,22.1091,10.6185,8,2,122
19460,29.54,14.123,17.1859,8,2,122
19461,22.8398,21.6243,59.0318,8,2,122
19462,23.3874,21.0112,-0.331229,8,2,122
19463,30.3812,13.1812,50.1904,8,2,122
19464,26.1912,17.8722,9.26562,8,2,122
19465,28.5603,15.2198,2.12188,8,2,122
19466,26.6158,17.3968,40.4966,8,2,122
19467,27.3477,16.5774,6.91875,8,2,122
19468,26.2294,17.8294,45.1664,8,2,122
19469,26.0311,18.0514,29.1871,8,2,122
19470,30.9466,12.5482,41.8664,8,2,122
19471,29.1864,14.5189,20.8113,8,2,122
19472,26.5653,17.4534,12.7123,8,2,122
19473,28.8772,14.865,23.1554,8,2,122
19474,23.1729,21.2514,29.8139,8,2,122
19475,21.4742,23.1532,43.1287,8,2,122
19476,21.1744,23.4888,16.0818,8,2,122
19477,29.4633,14.2089,32.5475,8,2,122
19478,25.8234,18.2839,39.1002,8,2,122
19479,22.4765,22.031,42.2443,8,2,122
19480,31.2421,12.2173,36.5496,8,2,122
19481,27.2596,16.6761,2.46844,8,2,122
19482,22.9558,21.4944,34.7234,8,2,122
19483,24.7566,19.4783,53.1377,8,2,122
19484,30.9123,12.5866,2.26166,8,2,122
19485,21.5075,23.1159,46.8183,8,2,122
19486,25.9456,18.1471,52.7532,8,2,122
19487,30.3605,13.2044,22.6367,8,2,122
19488,22.9747,23.8281,12.115,8,2,123
19489,17.0203,26.6975,48.2657,8,2,123
19490,23.9773,23.345,45.2871,8,2,123
19491,12.4542,28.8978,39.1399,8,2,123
19492,12.871,28.6969,51.9558,8,2,123
19493,18.5424,25.964,13.2068,8,2,123
19494,23.7197,23.4691,-0.402839,8,2,123
19495,10.4387,29.869,2.34687,8,2,123
19496,16.6888,26.8572,25.1876,8,2,123
19497,21.9467,24.3235,68.2551,8,2,123
19498,22.0107,24.2927,0.737646,8,2,123
19499,11.3396,29.4349,32.2157,8,2,123
19500,19.0961,25.6972,48.8366,8,2,123
19501,20.5864,24.979,22.4981,8,2,123
19502,13.1863,28.545,34.0303,8,2,123
19503,22.3162,24.1455,23.8973,8,2,123
19504,20.9385,24.8094,65.0703,8,2,123
19505,19.027,25.7305,8.54055,8,2,123
19506,13.3215,28.4799,60.7007,8,2,123
19507,11.2945,29.4566,58.343,8,2,123
19508,13.8169,28.2411,45.5718,8,2,123
19509,13.4605,28.4129,64.034,8,2,123
19510,10.6639,29.7605,36.9343,8,2,123
19511,13.7754,28.2612,65.5303,8,2,123
19512,23.6574,23.4992,11.303,8,2,123
19513,16.0345,27.1725,19.4113,8,2,123
19514,18.3225,26.07,47.0226,8,2,123
19515,24.1855,23.2447,24.027,8,2,123
19516,14.6727,27.8287,18.648,8,2,123
19517,13.0512,28.6101,26.9196,8,2,123
19518,21.0863,24.7382,8.20107,8,2,123
19519,19.7271,25.3931,8.55828,8,2,123
19520,14.1974,28.0578,21.9204,8,2,123
19521,10.5738,29.8039,8.5991,8,2,123
19522,11.5648,29.3264,44.2515,8,2,123
19523,19.8462,25.3357,54.5351,8,2,123
19524,20.0334,25.2455,6.45312,8,2,123
19525,20.8065,24.873,57.1772,8,2,123
19526,16.1221,27.1303,23.0016,8,2,123
19527,21.2291,24.6693,48.5389,8,2,123
19528,13.4566,28.4148,42.9065,8,2,123
19529,20.9306,24.8132,4.03437,8,2,123
19530,24.8484,22.9252,29.1337,8,2,123
19531,13.3975,28.4432,62.0532,8,2,123
19532,18.0304,26.2107,22.5201,8,2,123
19533,21.9883,24.3035,20.3181,8,2,123
19534,21.9921,24.3016,10.2137,8,2,123
19535,19.2541,25.6211,1.63361,8,2,123
19536,15.5224,27.4193,38.1351,8,2,123
19537,13.0563,28.6076,32.46,8,2,123
19538,21.8337,24.378,33.2859,8,2,123
19539,21.9335,24.3299,16.5784,8,2,123
19540,20.6756,24.936,18.7043,8,2,123
19541,12.1368,29.0507,52.6807,8,2,123
19542,21.1063,24.7285,14.5669,8,2,123
19543,10.2585,29.9558,19.7286,8,2,123
19544,16.1863,27.0994,44.1986,8,2,123
19545,18.4387,26.014,3.35937,8,2,123
19546,24.7767,22.9598,31.9876,8,2,123
19547,16.9527,26.7301,21.6081,8,2,123
19548,21.2348,24.6666,56.9032,8,2,123
19549,20.1199,25.2038,46.671,8,2,123
19550,21.4213,24.5767,9.83333,8,2,123
19551,12.1053,29.0659,27.7733,8,2,123
19552,22.368,24.1205,44.8393,8,2,123
19553,15.9126,27.2313,35.9635,8,2,123
19554,10.6189,29.7822,56.6075,8,2,123
19555,17.593,26.4215,23.2347,8,2,123
19556,10.709,29.7388,-0.015625,8,2,123
19557,20.0236,25.2502,35.334,8,2,123
19558,23.1283,23.7542,3.11267,8,2,123
19559,16.3502,27.0204,14.7418,8,2,123
19560,24.3132,23.1831,42.882,8,2,123
19561,18.6796,25.8979,27.2911,8,2,123
19562,17.2555,26.5842,13.9647,8,2,123
19563,18.4117,26.027,55.9476,8,2,123
19564,10.9792,29.6086,42.2458,8,2,123
19565,21.5054,24.5362,8.54961,8,2,123
19566,21.6166,24.4826,31.2533,8,2,123
19567,11.835,29.1962,-0.671961,8,2,123
19568,25.0089,22.8479,32.0712,8,2,123
19569,22.3812,24.1141,48.8877,8,2,123
19570,24.4101,23.1365,63.506,8,2,123
19571,24.5665,23.0611,36.967,8,2,123
19572,20.1506,25.189,26.0928,8,2,123
19573,11.0649,29.5673,30.8158,8,2,123
19574,19.6473,25.4316,64.4566,8,2,123
19575,13.2416,28.5184,35.3415,8,2,123
19576,13.0512,28.6101,9.71563,8,2,123
19577,20.1876,25.1712,61.9024,8,2,123
19578,16.1296,27.1267,8.14063,8,2,123
19579,10.8441,29.6737,51.4173,8,2,123
19580,19.8631,25.3276,19.0667,8,2,123
19581,10.2659,29.9523,17.7298,8,2,123
19582,21.5702,24.5049,24.257,8,2,123
19583,15.0394,27.652,29.2494,8,2,123
19584,10.3822,29.8963,57.3431,8,2,123
19585,16.6826,26.8602,64.4314,8,2,123
19586,11.5339,29.3413,20.6209,8,2,123
19587,11.5126,29.3515,41.8971,8,2,123
19588,21.1204,24.7217,19.3478,8,2,123
19589,24.7201,22.9871,18.0888,8,2,123
19590,14.4557,27.9333,70.2006,8,2,123
19591,20.1789,25.1754,14.6596,8,2,123
19592,11.5197,29.3481,6.28254,8,2,123
19593,10.4683,29.8548,18.0222,8,2,123
19594,3.03603,31.3181,41.9508,8,2,124
19595,9.77035,30.9382,16.3329,8,2,124
19596,5.77862,31.1634,45.0308,8,2,124
19597,-0.47605,31.5162,8.73441,8,2,124
19598,14.3227,30.6814,65.0742,8,2,124
19599,13.8249,30.7095,55.4314,8,2,124
19600,4.32883,31.2452,36.2388,8,2,124
19601,2.89056,31.3263,3.70533,8,2,124
19602,13.2855,30.7399,41.4087,8,2,124
19603,12.1802,30.8023,44.2519,8,2,124
19604,3.58353,31.2872,19.1205,8,2,124
19605,7.31906,31.0765,3.57095,8,2,124
19606,11.0779,30.8644,38.1575,8,2,124
19607,12.94,30.7594,55.4401,8,2,124
19608,4.33135,31.245,24.9005,8,2,124
19609,9.26377,30.9668,-0.364921,8,2,124
19610,6.57999,31.1182,54.3185,8,2,124
19611,7.04188,31.0921,38.6976,8,2,124
19612,14.3877,30.6777,37.757,8,2,124
19613,6.35018,31.1311,70.7527,8,2,124
19614,-1.78628,31.5901,59.7092,8,2,124
19615,6.25286,31.1366,19.6375,8,2,124
19616,5.52295,31.1778,23.0671,8,2,124
19617,0.460146,31.4634,49.8265,8,2,124
19618,0.818619,31.4432,6.18045,8,2,124
19619,8.22594,31.0253,0.171186,8,2,124
19620,1.00927,31.4324,8.37889,8,2,124
19621,-1.15492,31.5545,68.3334,8,2,124
19622,-1.48898,31.5733,15.5364,8,2,124
19623,0.869906,31.4403,0.0385512,8,2,124
19624,12.6998,30.773,29.6352,8,2,124
19625,2.45697,31.3507,53.3741,8,2,124
19626,4.64801,31.2271,35.6324,8,2,124
19627,14.5183,30.6704,68.7311,8,2,124
19628,11.8081,30.8233,33.4307,8,2,124
19629,-1.73636,31.5873,30.6822,8,2,124
19630,-0.188821,31.5,48.7684,8,2,124
19631,4.64044,31.2276,64.3983,8,2,124
19632,5.47557,31.1805,4.59687,8,2,124
19633,13.9292,30.7036,29.7541,8,2,124
19634,-1.23716,31.5591,47.7468,8,2,124
19635,-0.138901,31.4972,23.4362,8,2,124
19636,1.808,31.3874,4.78505,8,2,124
19637,2.04343,31.3741,62.6869,8,2,124
19638,4.55305,31.2325,48.0222,8,2,124
19639,1.47579,31.4061,11.581,8,2,124
19640,7.05832,31.0912,44.8329,8,2,124
19641,12.1421,30.8044,6.04468,8,2,124
19642,-1.68644,31.5845,60.1429,8,2,124
19643,7.03919,31.0923,53.6392,8,2,124
19644,-1.38692,31.5676,66.4518,8,2,124
19645,4.73032,31.2225,1.44688,8,2,124
19646,8.72917,30.9969,3.80938,8,2,124
19647,10.2446,30.9114,18.2523,8,2,124
19648,-1.5866,31.5788,6.62558,8,2,124
19649,-0.138901,31.4972,22.4887,8,2,124
19650,11.4491,30.8435,44.274,8,2,124
19651,0.713689,31.4491,8.81813,8,2,124
19652,7.80144,31.0493,22.5508,8,2,124
19653,-0.638107,31.5253,13.093,8,2,124
19654,7.50969,31.0657,5.52548,8,2,124
19655,11.7438,30.8269,60.8088,8,2,124
19656,11.1018,30.8631,-0.210357,8,2,124
19657,1.96857,31.3783,3.73096,8,2,124
19658,6.77032,31.1074,54.4321,8,2,124
19659,14.1962,30.6885,35.8818,8,2,124
19660,8.34205,31.0188,59.3351,8,2,124
19661,7.52345,31.0649,9.04062,8,2,124
19662,7.64329,31.0582,44.5844,8,2,124
19663,14.0719,30.6956,35.127,8,2,124
19664,-0.0506514,31.4922,61.8278,8,2,124
19665,8.51417,31.0091,19.721,8,2,124
19666,8.65724,31.001,67.8268,8,2,124
19667,2.23861,31.3631,14.6672,8,2,124
19668,0.75967,31.4465,24.8695,8,2,124
19669,-2.03589,31.6042,28.4098,8,2,124
19670,9.56179,30.95,7.63437,8,2,124
19671,10.5227,30.8958,20.5534,8,2,124
19672,5.6289,31.1718,52.0407,8,2,124
19673,10.1737,30.9154,55.19,8,2,124
19674,-1.3825,31.5673,12.6146,8,2,124
19675,12.4014,30.7898,-0.129114,8,2,124
19676,1.52569,31.4033,17.7471,8,2,124
19677,0.35109,31.4695,-0.128124,8,2,124
19678,-1.51202,31.5746,23.824,8,2,124
19679,12.1482,30.8041,46.3995,8,2,124
19680,10.7693,30.8818,18.4845,8,2,124
19681,2.29279,31.36,44.3082,8,2,124
19682,-1.5866,31.5788,2.85313,8,2,124
19683,2.69733,31.3372,33.1205,8,2,124
19684,1.37706,31.4117,32.6613,8,2,124
19685,-1.68644,31.5845,19.7574,8,2,124
19686,10.7319,30.884,59.4293,8,2,124
19687,4.33869,31.2446,6.65904,8,2,124
19688,2.83875,31.3292,67.2338,8,2,124
19689,7.59461,31.0609,63.6973,8,2,124
19690,0.845901,31.4416,23.0559,8,2,124
19691,11.0222,30.8676,58.5091,8,2,124
19692,2.91486,31.3249,13.0329,8,2,124
19693,10.8019,30.88,2.23281,8,2,124
19694,2.34577,31.357,24.6219,8,2,124
19695,4.5741,31.2313,1.90088,8,2,124
19696,-1.03747,31.5479,23.3446,8,2,124
19697,11.5102,30.8401,31.9475,8,2,124
19698,3.38837,31.2982,24.4991,8,2,124
19699,3.25169,31.3059,24.073,8,2,124
19700,1.808,31.3874,42.5155,8,2,124
19701,14.4799,30.6725,45.5381,8,2,124
19702,4.01259,31.263,55.8474,8,2,124
19703,10.9906,30.8694,9.08929,8,2,124
19704,14.3795,30.6782,66.4169,8,2,124
19705,11.2316,30.8558,53.3398,8,2,124
19706,2.66623,31.3389,23.5278,8,2,124
19707,12.1488,30.804,21.0978,8,2,124
19708,-1.13731,31.5535,58.5648,8,2,124
19709,2.1325,31.369,39.9014,8,2,124
19710,3.83255,31.2731,0.955577,8,2,124
19711,3.82708,31.2735,17.7223,8,2,124
19712,3.13353,31.3126,59.4849,8,2,124
19713,0.901132,31.4385,35.2533,8,2,124
19714,13.9678,30.7014,9.91355,8,2,124
19715,6.56984,31.1187,9.30957,8,2,124
19716,-3.6694,32.0227,10.918,8,2,125
19717,-10.6201,29.5925,16.8091,8,2,125
19718,-9.82186,29.8715,40.2385,8,2,125
19719,-1.58389,32.7518,6.73438,8,2,125
19720,-1.5285,32.7712,16.2142,8,2,125
19721,-6.97087,30.8684,33.4811,8,2,125
19722,-11.8823,29.1511,10.9523,8,2,125
19723,-3.23481,32.1746,16.9655,8,2,125
19724,-4.28033,31.8091,35.5412,8,2,125
19725,-2.51324,32.4269,17.7031,8,2,125
19726,0.762074,33.5721,23.9938,8,2,125
19727,-7.20887,30.7851,70.1458,8,2,125
19728,-5.32085,31.4453,60.1735,8,2,125
19729,-5.48463,31.388,63.5719,8,2,125
19730,-4.30265,31.8013,36.5544,8,2,125
19731,1.06606,33.6783,9.30659,8,2,125
19732,-3.04842,32.2398,39.412,8,2,125
19733,-4.90794,31.5896,47.8359,8,2,125
19734,-0.0842941,33.2761,50.764,8,2,125
19735,-5.2381,31.4742,27.0223,8,2,125
19736,-9.27585,30.0625,52.3168,8,2,125
19737,-8.64327,30.2836,23.3037,8,2,125
19738,-10.4826,29.6405,58.298,8,2,125
19739,-1.68296,32.7172,2.97966,8,2,125
19740,-1.63571,32.7337,24.5215,8,2,125
19741,-1.87749,32.6492,61.9301,8,2,125
19742,-3.75268,31.9935,29.1819,8,2,125
19743,-1.75813,32.6909,31.9218,8,2,125
19744,-3.80327,31.9759,69.8329,8,2,125
19745,-7.18877,30.7922,18.0373,8,2,125
19746,-11.8042,29.1785,4.03437,8,2,125
19747,-8.93221,30.1826,41.6008,8,2,125
19748,-9.92835,29.8343,49.6897,8,2,125
19749,-4.84132,31.6129,0.743412,8,2,125
19750,-8.46361,30.3464,52.6413,8,2,125
19751,-6.86364,30.9058,60.0163,8,2,125
19752,-7.6145,30.6433,20.8211,8,2,125
19753,-1.74651,32.695,20.2907,8,2,125
19754,-0.162538,33.2488,24.6272,8,2,125
19755,-13.0313,28.7494,4.63367,8,2,125
19756,-1.2872,32.8556,49.6117,8,2,125
19757,-13.8337,28.4689,46.8118,8,2,125
19758,1.6184,33.8715,35.0791,8,2,125
19759,-8.29562,30.4052,0.771873,8,2,125
19760,0.848681,33.6023,9.71888,8,2,125
19761,-8.80097,30.2285,10.1771,8,2,125
19762,-7.79233,30.5811,70.7617,8,2,125
19763,0.343147,33.4256,21.616,8,2,125
19764,0.0163849,33.3113,64.9772,8,2,125
19765,0.770299,33.5749,6.99862,8,2,125
19766,-11.9458,29.1289,19.633,8,2,125
19767,-1.15011,32.9035,61.1917,8,2,125
19768,-14.0932,28.3781,67.7124,8,2,125
19769,-7.76822,30.5896,67.729,8,2,125
19770,-4.51898,31.7256,2.06562,8,2,125
19771,-2.59652,32.3978,13.129,8,2,125
19772,-11.0962,29.426,52.1051,8,2,125
19773,-12.3234,28.9969,35.9137,8,2,125
19774,-2.10742,32.5688,29.1916,8,2,125
19775,-12.9702,28.7708,13.6903,8,2,125
19776,-2.82693,32.3172,27.2179,8,2,125
19777,-6.71808,30.9567,-0.812245,8,2,125
19778,-0.480221,33.1377,8.96616,8,2,125
19779,1.04069,33.6695,37.905,8,2,125
19780,-8.10074,30.4733,20.6607,8,2,125
19781,-1.13112,32.9101,24.8666,8,2,125
19782,-11.7098,29.2115,29.9716,8,2,125
19783,-11.7943,29.1819,43.0702,8,2,125
19784,-3.99076,31.9103,27.05,8,2,125
19785,-13.8337,28.4689,9.71563,8,2,125
19786,-12.1346,29.0629,43.3292,8,2,125
19787,-1.70188,32.7106,62.374,8,2,125
19788,0.784333,33.5798,26.9025,8,2,125
19789,-9.4655,29.9961,35.6777,8,2,125
19790,-8.43041,30.358,7.70276,8,2,125
19791,-14.0697,28.3864,35.1712,8,2,125
19792,-6.08726,31.1773,28.4594,8,2,125
19793,-3.58899,32.0508,5.70147,8,2,125
19794,-9.49147,29.9871,44.3955,8,2,125
19795,0.452667,33.4639,53.4188,8,2,125
19796,-6.14413,31.1574,6.88522,8,2,125
19797,-13.6921,28.5184,54.4421,8,2,125
19798,-9.68179,29.9205,22.4765,8,2,125
19799,-5.29835,31.4531,17.5903,8,2,125
19800,-6.25017,31.1203,43.1164,8,2,125
19801,-11.3764,29.328,42.872,8,2,125
19802,0.886639,33.6156,0.551946,8,2,125
19803,-1.75095,32.6934,13.2387,8,2,125
19804,-13.0313,28.7494,47.1938,8,2,125
19805,1.56724,33.8536,13.0392,8,2,125
19806,-11.2094,29.3864,11.5463,8,2,125
19807,-14.0697,28.3864,19.6412,8,2,125
19808,-2.25349,32.5177,9.51128,8,2,125
19809,-5.12027,31.5154,42.0958,8,2,125
19810,-0.111295,33.2667,23.7644,8,2,125
19811,-13.8546,28.4616,49.7803,8,2,125
19812,-4.34978,31.7848,13.1332,8,2,125
19813,-10.4354,29.657,0.884377,8,2,125
19814,-10.7658,29.5415,42.8117,8,2,125
19815,-3.3516,32.1338,27.2334,8,2,125
19816,-3.84902,31.9599,51.7617,8,2,125
19817,0.337172,33.4235,-0.0718765,8,2,125
19818,-6.42358,31.0597,20.7149,8,2,125
19819,-7.60236,30.6476,10.4785,8,2,125
19820,-4.7196,31.6555,68.9112,8,2,125
19821,-0.661236,33.0744,13.5952,8,2,125
19822,-4.05751,31.887,3.79969,8,2,125
19823,-1.43631,32.8034,69.1494,8,2,125
19824,-10.0438,29.794,28.2279,8,2,125
19825,-10.318,29.6981,6.19226,8,2,125
19826,-12.229,29.0299,3.36347,8,2,125
19827,-12.2261,29.0309,11.8929,8,2,125
