particle_id,vx,vy,vz,px,py,pz,q,nhits
306255288741134336,-0.00233624,0.0157506,-5.50708,-0.174434,0.278698,-7.47972,1,14
306255357460611072,-0.00233624,0.0157506,-5.50708,0.624826,-0.434368,-4.88065,-1,2
306255426180087808,-0.00233624,0.0157506,-5.50708,-0.165735,0.152165,-4.30919,1,0
306255494899564544,-0.00233624,0.0157506,-5.50708,0.358805,-0.0772091,-4.03053,-1,13
306255563619041280,-0.00233624,0.0157506,-5.50708,0.971567,0.616878,-2.17295,-1,7
306255701057994752,-0.00233624,0.0157506,-5.50708,-0.557155,0.756013,24.8433,1,12
306255769777471488,-0.00233624,0.0157506,-5.50708,0.510308,0.0575183,0.779523,-1,11
306255838496948224,-0.00233624,0.0157506,-5.50708,0.373315,0.59512,9.00868,1,10
306255907216424960,-0.00233624,0.0157506,-5.50708,0.163875,0.214834,3.44982,1,10
306255975935901696,-0.00233624,0.0157506,-5.50708,0.189778,-0.150552,3.87393,-1,12
306256525691715584,-0.00233624,0.0157506,-5.50708,0.459187,0.160701,12.0709,-1,12
306256594411192320,-0.00233624,0.0157506,-5.50708,0.113238,-0.223926,5.98303,1,1
306256663130669056,-0.00233624,0.0157506,-5.50708,0.45271,0.474691,12.3175,-1,14
306256731850145792,-0.00233624,0.0157506,-5.50708,0.559063,0.289942,8.72187,1,12
306256800569622528,-0.00233624,0.0157506,-5.50708,1.62114,0.716666,29.5237,-1,14
306256869289099264,-0.00233624,0.0157506,-5.50708,-0.216058,0.111635,1.634,1,14
306256938008576000,-0.00233624,0.0157506,-5.50708,0.800285,0.128898,9.42628,-1,13
306257006728052736,-0.00233624,0.0157506,-5.50708,1.47973,-0.0675846,17.432,1,10
306257075447529472,-0.00233624,0.0157506,-5.50708,-0.078233,0.234939,0.453577,-1,13
306257487764389888,-0.00233624,0.0157506,-5.50708,0.533043,0.359901,-9.99664,-1,14
306257556483866624,-0.00233624,0.0157506,-5.50708,-0.0343445,-0.0977694,-2.56931,-1,0
306257625203343360,-0.00233624,0.0157506,-5.50708,-0.486404,-0.143434,-7.27455,1,10
306257693922820096,-0.00233624,0.0157506,-5.50708,-0.0548211,-0.38144,-2.06335,1,14
306257762642296832,-0.00233624,0.0157506,-5.50708,0.207674,-0.00618951,-0.609602,-1,11
306257831361773568,-0.00233624,0.0157506,-5.50708,-0.407944,-0.326102,-2.92048,1,11
306257900081250304,-0.00233624,0.0157506,-5.50708,0.215046,0.0828535,-0.559823,-1,12
306257968800727040,-0.00233624,0.0157506,-5.50708,0.184087,-0.0790187,-0.0913345,1,8
306258037520203776,-0.00233624,0.0157506,-5.50708,-0.303142,-0.225183,-1.28373,-1,11
306258243678633984,-0.00233624,0.0157506,-5.50708,-0.167839,0.347393,0.12412,1,16
306258312398110720,-0.00233624,0.0157506,-5.50708,0.0780847,-0.230297,-0.862672,-1,4
306258381117587456,-0.00233624,0.0157506,-5.50708,0.232788,-0.183328,-0.299124,1,13
306258449837064192,-0.00233624,0.0157506,-5.50708,-0.502431,0.133477,-0.727292,-1,9
306258518556540928,-0.00233624,0.0157506,-5.50708,0.390554,0.4261,-0.343783,1,12
306258587276017664,-0.00233624,0.0157506,-5.50708,-0.254724,0.00296227,-0.677155,-1,15
306258655995494400,-0.00233624,0.0157506,-5.50708,0.0912755,0.382908,-0.360561,1,11
306258724714971136,-0.00233624,0.0157506,-5.50708,-0.124316,0.45578,-0.235534,-1,12
306258793434447872,-0.00233624,0.0157506,-5.50708,0.158148,0.532458,0.37388,1,11
306258862153924608,-0.00233624,0.0157506,-5.50708,0.165857,0.013075,0.831031,-1,14
306258930873401344,-0.00233624,0.0157506,-5.50708,0.128038,-0.102008,1.02586,1,11
306258999592878080,-0.00233624,0.0157506,-5.50708,0.770704,0.716194,2.15913,-1,14
306259068312354816,-0.00233624,0.0157506,-5.50708,-0.671403,-1.45808,22.4901,1,13
306259137031831552,-0.00233624,0.0157506,-5.50708,-0.430562,-0.278975,6.37389,1,10
306259205751308288,-0.00233624,0.0157506,-5.50708,-0.291389,0.0103703,1.86553,-1,15
306259274470785024,-0.00233624,0.0157506,-5.50708,0.0593888,-0.182784,2.63703,-1,12
306259411909738496,-0.00233624,0.0157506,-5.50708,0.249238,-0.171095,-0.815922,-1,12
306259549348691968,-0.00233624,0.0157506,-5.50708,0.451576,-0.413491,-1.07388,1,10
306259618068168704,-0.00233624,0.0157506,-5.50708,-0.387228,0.509452,-0.243363,-1,12
306259686787645440,-0.00233624,0.0157506,-5.50708,-0.256958,-0.00761441,-0.393893,1,13
306259755507122176,-0.00233624,0.0157506,-5.50708,0.428678,0.170262,-1.07224,-1,4
306260305262936064,-0.00233624,0.0157506,-5.50708,0.68985,0.49412,-12.763,-1,11
306260373982412800,-0.00233624,0.0157506,-5.50708,-0.468577,-0.163554,-6.84775,-1,12
306260442701889536,-0.00233624,0.0157506,-5.50708,-0.454638,0.313477,-7.28051,1,0
306260511421366272,-0.00233624,0.0157506,-5.50708,-0.0638573,-0.111501,-3.3647,-1,0
306260580140843008,-0.00233624,0.0157506,-5.50708,0.226037,0.508717,-4.85944,1,16
306260992457703424,-0.00233624,0.0157506,-5.50708,-0.520152,-0.0699091,0.0600251,-1,11
306261061177180160,-0.00233624,0.0157506,-5.50708,-0.200472,0.146092,3.04343,1,10
306261129896656896,-0.00233624,0.0157506,-5.50708,0.61773,0.217597,4.03596,-1,13
306261267335610368,-0.00233624,0.0157506,-5.50708,0.0976295,-0.272233,5.04224,1,12
306245049555881985,-343.6,-500.187,1500,0.118845,0.029411,-0.0289958,1,0
306245049555886082,-343.6,-500.187,1500,-0.272974,-0.0852943,0.0953719,1,0
306245186994835457,-14.0192,12.8242,182.367,-0.120453,0.048288,0.199974,-1,1
306245186994839554,-14.0192,12.8242,182.367,0.157703,0.0596415,-0.177456,-1,9
306247317298614273,-36.3057,-62.8963,-1.8698,-0.155374,-0.0401569,0.0595336,1,6
306247317298618370,-36.3057,-62.8963,-1.8698,-0.0880735,-0.116305,0.000662735,1,1
306248073212858369,180.153,-86.861,1240.02,-0.135692,-0.0626472,0.01508,-1,0
306248073212862466,180.153,-86.861,1240.02,0.305363,-0.122552,0.00316597,1,0
306248073212866562,180.153,-86.861,1240.02,0.0225142,0.191858,0.0724515,1,0
306248073212870658,180.153,-86.861,1240.02,-0.106301,-0.112771,0.0275787,1,0
306249241443962881,-256.636,-218.937,1798.5,-0.00196752,0.125057,0.00529824,1,0
306249447602393089,-318.016,-136.325,-1500,0.0503134,-0.113272,0.109735,1,0
306249653760823297,-155.566,74.0144,-19.9223,0.157669,0.0145295,0.071053,1,1
306249653760827394,-155.566,74.0144,-19.9223,-0.183327,0.255343,-0.112615,-1,8
306250066077683713,68.0421,-31.4634,414.07,0.246912,-0.170611,0.238603,1,12
306250066077687810,68.0421,-31.4634,414.07,-0.0835045,0.168344,-0.230387,-1,8
306250753272451073,-27.8529,14.5992,597.5,0.149685,0.167149,-0.0233876,1,5
306251715345125377,-377.18,406.203,-2150,0.115676,0.143638,-0.169233,1,0
306251715345129474,-377.18,406.203,-2150,0.240082,-0.197811,-0.00900709,1,0
306251715345133570,-377.18,406.203,-2150,-0.25209,0.0404182,0.0267432,-1,0
306252539978846209,-7.27806,-248.496,-2945.5,-0.065687,0.104128,-0.359925,1,0
306253295893090305,-166.486,52.9217,297.853,0.0937779,-0.175917,-0.0356797,1,5
306253295893094402,-166.486,52.9217,297.853,-0.144175,0.172243,0.110445,1,7
306253570770997249,-78.4402,-183.976,580.471,0.193214,-0.282857,0.00560931,1,6
306253570771001346,-78.4402,-183.976,580.471,0.00704482,0.154528,-0.05006,1,5
306253983087857665,70.885,-187.017,-1161.41,-0.148315,0.0158906,0.0737146,-1,0
306253983087861762,70.885,-187.017,-1161.41,-0.110333,-0.0225394,-0.177586,1,1
306254807721578497,-91.1057,-62.406,600,-0.198607,-0.073577,0.0793139,1,7
306254807721582594,-91.1057,-62.406,600,-0.107306,-0.0366325,-0.0607577,-1,0
306255288757915649,-31.6303,57.6965,-1500,0.0620309,-0.131012,-0.0118079,1,0
306255288757919746,-31.6303,57.6965,-1500,-0.174162,0.393563,0.0974053,-1,0
306255288757923842,-31.6303,57.6965,-1500,0.0589886,-0.0874092,-0.0283738,1,0
306255357477392385,59.9661,-39.0794,-464.083,-0.281457,0.141353,0.324861,1,8
306255426196869121,-13.664,13.2021,-369.228,-0.0510478,-0.0972827,0.0114847,1,1
306255426196873218,-13.664,13.2021,-369.228,-0.0151882,-0.156148,-0.0859267,-1,7
306255426196877314,-13.664,13.2021,-369.228,0.2872,-0.0349679,0.0392655,1,4
306255563652612098,843.097,-328.957,-1494.5,0.25462,0.0874319,0.0258041,1,0
306255563652616194,843.097,-328.957,-1494.5,0.0746434,0.195801,0.0669234,1,0
306255563635822593,140.766,98.9277,-330.681,-0.120621,0.43014,-0.209114,1,7
306255563635826690,140.766,98.9277,-330.681,0.360693,-0.379333,-0.564788,-1,10
306255563635830786,140.766,98.9277,-330.681,0.173097,0.180435,-0.248888,1,7
306255563635843074,140.766,98.9277,-330.681,0.15326,0.120201,-0.359213,1,5
306255563635847170,140.766,98.9277,-330.681,0.14369,0.124403,-0.354114,1,5
306255563635851266,140.766,98.9277,-330.681,0.14864,0.11463,-0.354626,1,5
306256594427973633,14.2137,-31.2979,817.5,0.167549,-0.194379,-0.0282563,1,6
306256594427977730,14.2137,-31.2979,817.5,-0.187579,0.0834473,0.0647126,1,7
306256594427981826,14.2137,-31.2979,817.5,-0.0371969,0.11636,0.0158596,1,0
306257831378554881,-415.905,-193.757,-2550,-0.251148,-0.0660751,-0.0965254,1,0
306258312414892033,54.095,-105.758,-430.37,0.000366652,-0.301017,0.096053,1,7
306258312414896130,54.095,-105.758,-430.37,0.258277,-0.0455967,-0.217573,1,10
306258449853845505,-808.077,-196.213,-1214.5,0.0790669,-0.105363,0.00171209,1,0
306259205768089601,-403.988,-157.016,2950,-0.110919,-0.256989,0.152198,-1,0
306259205768093698,-403.988,-157.016,2950,-0.094825,0.245386,0.153766,-1,0
306259755523903489,103.895,50.1322,-273.793,-0.173657,0.00662187,0.144802,1,4
306260442718670849,-26.3541,18.8733,-432.901,0.0257798,0.173731,0.0418463,1,9
306260442718674946,-26.3541,18.8733,-432.901,-0.00479284,0.101695,0.00619265,1,0
306263122761482240,-0.00233624,0.0157506,-5.50708,-0.346837,-0.165477,1.11919,1,14
306263191480958976,-0.00233624,0.0157506,-5.50708,0.130797,-0.129605,0.740249,-1,13
306263535078342656,-0.00233624,0.0157506,-5.50708,0.508887,0.547094,-0.0836908,1,14
306263603797819392,-0.00233624,0.0157506,-5.50708,0.0242741,0.180136,-0.178102,-1,9
306263878675726336,0.210512,0.304555,-5.6837,0.863432,0.650787,-0.442079,1,11
306264222273110016,-0.00233624,0.0157506,-5.50708,-0.0550881,0.129749,-2.34216,1,0
306264978187354112,-0.00233624,0.0157506,-5.50708,-0.205387,-0.0527011,0.724325,1,10
306265046906830848,-0.00233624,0.0157506,-5.50708,-0.854109,0.00625406,1.27077,-1,15
306265115626307584,-0.00233624,0.0157506,-5.50708,-0.449543,-0.0516819,0.0430666,1,11
306265184345784320,-0.00233624,0.0157506,-5.50708,-0.131138,0.109932,0.150899,-1,9
306265390504214528,-0.00233624,0.0157506,-5.50708,-0.624218,0.188581,9.1903,1,0
306265940260028416,-0.00233624,0.0157506,-5.50708,1.41632,-0.0508722,-1.8619,1,11
306266008979505152,-0.00233624,0.0157506,-5.50708,1.04476,-0.185209,-1.87653,-1,10
306266077698981888,-0.00233624,0.0157506,-5.50708,0.226485,-0.0471273,-0.10304,1,9
306266146418458624,-0.00233624,0.0157506,-5.50708,0.527319,-0.0909272,-0.604807,-1,12
306266352576888832,-0.00233624,0.0157506,-5.50708,0.18852,0.0559127,4.63885,1,12
306266421296365568,-0.00233624,0.0157506,-5.50708,0.300209,-0.25245,2.57402,-1,9
306268139283283968,-0.00233624,0.0157506,-5.50708,-0.410059,-0.0189422,4.27942,1,13
306268208002760704,-0.00233624,0.0157506,-5.50708,-0.0568163,-0.255119,4.541,-1,13
306268276722237440,-0.00233624,0.0157506,-5.50708,0.132219,-0.0495198,-0.0423007,1,0
306268895197528064,-0.00233624,0.0157506,-5.50708,-0.468547,-0.315848,11.3763,1,0
306268895214309377,-15.8729,-10.4427,377.18,-0.0673775,-0.121009,0.0648054,-1,1
306268895214313474,-15.8729,-10.4427,377.18,-0.0277272,-0.236977,0.00769123,1,12
306268895214317570,-15.8729,-10.4427,377.18,0.0216537,0.0994728,-0.0638478,-1,1
306268895214321666,-15.8729,-10.4427,377.18,0.0134207,0.12674,0.00216162,-1,1
306269857270202368,-0.00233624,0.0157506,-5.50708,-0.410063,0.191734,-2.14928,1,11
306269925989679104,-0.00233624,0.0157506,-5.50708,-0.540775,0.421134,-4.9374,-1,11
306270819342876672,-46.9067,-10.3871,141.901,-0.544566,-0.12264,1.07778,1,11
306270888062353408,-46.9067,-10.3871,141.901,-0.418987,-0.0910659,1.95042,-1,14
306273911719329792,-0.00219005,0.015791,-5.50569,0.539262,0.140593,4.75919,1,6
306277553851596800,7.72133,-26.5236,-95.8795,0.0962904,-0.0485451,-0.409573,1,1
306277622571073536,7.72133,-26.5236,-95.8795,0.170559,-0.868378,-2.71275,-1,2
306277622604656642,2.97801,-199.978,-550.668,-0.0310195,0.292619,0.178632,1,7
306277622604660738,2.97801,-199.978,-550.668,0.0968695,-0.220783,-0.164491,-1,5
306277622587854849,16.9881,-70.4426,-233.509,-0.121754,-0.038251,-0.268089,1,0
306277622587858946,16.9881,-70.4426,-233.509,0.473242,-0.116123,-0.26463,1,12
306277622587863042,16.9881,-70.4426,-233.509,-0.0850795,-0.261028,-0.488025,1,9
306277622587867138,16.9881,-70.4426,-233.509,-0.0837686,-0.122013,-0.392786,1,1
306277622587871234,16.9881,-70.4426,-233.509,0.0268009,-0.138199,-0.373452,1,1
306277622587875330,16.9881,-70.4426,-233.509,0.0237064,-0.166976,-0.403142,1,3
306277691290550272,-2.73326,-1.5097,44.0014,-0.378947,-0.17964,8.23727,1,15
306277760010027008,-2.73326,-1.5097,44.0014,-0.151528,-0.116675,1.37965,-1,14
306277966168457216,-0.705448,0.294823,-51.6343,-0.200585,0.0292057,-3.40677,1,14
306278034887933952,-0.705448,0.294823,-51.6343,0.134632,-0.00302857,-0.919991,-1,1
306278103607410688,-13.1737,-26.9803,882.482,-0.165106,-0.63457,14.3065,1,11
306278241046364160,-2.50754,55.1582,-417.903,0.134996,0.513017,-3.74793,1,4
306278309765840896,-2.50754,55.1582,-417.903,-0.231965,1.62138,-12.2147,-1,12
306278241063145473,20.0848,128.506,-960,0.314214,-0.0682028,-0.205467,-1,3
306279340557991936,-0.2744,0.147942,-3.85801,0.0334494,0.221919,0.577134,-1,10
306279477996945408,-0.2744,0.147942,-3.85801,-0.808394,0.0299361,7.0538,1,1
306279478013726721,-66.1037,4.23394,570.569,0.259196,0.248268,0.0729193,1,11
306281402142294016,-0.00233624,0.0157506,-5.50708,-0.817886,-0.0990663,13.1105,1,13
306281608300724224,0.0739623,0.0246262,-5.59033,1.45036,-0.439197,-1.24897,-1,10
306281677020200960,0.0739623,0.0246262,-5.59033,0.217536,0.256076,-0.218147,1,14
306282295495491584,0.0163739,0.0146911,-5.52986,0.917457,0.167357,-1.53032,1,9
306282364214968320,0.0163739,0.0146911,-5.52986,0.0684554,-0.135572,-0.0429317,-1,3
306282432934445056,0.0163739,0.0146911,-5.52986,1.32631,-0.109673,-1.64016,1,12
306282501653921792,0.0163739,0.0146911,-5.52986,0.594451,0.0539472,-0.462055,-1,11
306283395007119360,-5.63819,29.5296,20.1961,0.0955864,0.110477,0.296667,1,1
306283463726596096,-5.63819,29.5296,20.1961,-0.188696,0.377118,0.127972,-1,3
306283463743377409,-101.67,172.23,73.4123,0.339458,0.130298,-0.145454,1,9
306283463743381506,-101.67,172.23,73.4123,-0.34296,0.0123105,0.215443,1,6
306283807323979776,-0.00233624,0.0157506,-5.50708,0.295835,0.131118,0.0751399,1,16
306283876043456512,-0.00233624,0.0157506,-5.50708,0.241649,0.178448,0.0576138,-1,11
306285044274561024,-0.00233624,0.0157506,-5.50708,-0.0373505,0.214268,-1.48209,1,13
306285112994037760,-0.00233624,0.0157506,-5.50708,-0.0626827,0.716678,-4.82861,-1,10
310748443008040960,0.00097898,0.0139939,4.30321,2.24048,-0.459944,34.4103,-1,13
310748580446994432,0.00097898,0.0139939,4.30321,8.02216,4.61534,-60.2026,-1,13
310748649166471168,0.00097898,0.0139939,4.30321,0.574422,-0.0747737,-6.6694,1,15
310748717885947904,0.00097898,0.0139939,4.30321,-0.237265,0.0988622,-0.352143,-1,10
310748786605424640,0.00097898,0.0139939,4.30321,-0.971903,-0.278939,-1.42858,1,0
310748855324901376,0.00097898,0.0139939,4.30321,-0.354694,-0.0305129,-0.133836,1,12
310748924044378112,0.00097898,0.0139939,4.30321,0.0574725,-0.136094,-0.172002,-1,0
310748992763854848,0.00097898,0.0139939,4.30321,-0.114079,-0.00456238,0.069952,1,0
310749061483331584,0.00097898,0.0139939,4.30321,0.249749,-0.815528,-2.19096,-1,11
310749130202808320,0.00097898,0.0139939,4.30321,2.19778,0.696551,-6.5704,1,12
310749198922285056,0.00097898,0.0139939,4.30321,0.4321,0.812963,-1.85317,-1,11
310749267641761792,0.00097898,0.0139939,4.30321,-1.27417,0.986613,-1.99669,-1,11
310749405080715264,0.00097898,0.0139939,4.30321,0.743755,-0.82457,-10.1855,-1,13
310749473800192000,0.00097898,0.0139939,4.30321,0.536648,-2.14655,-22.7574,1,8
310749542519668736,0.00097898,0.0139939,4.30321,0.511116,-0.106388,-2.79962,1,13
310749611239145472,0.00097898,0.0139939,4.30321,0.131893,-0.753323,20.3089,1,10
310749886117052416,0.00097898,0.0139939,4.30321,-1.06868,0.4501,13.2826,-1,11
310749954836529152,0.00097898,0.0139939,4.30321,-0.493672,-0.0284249,3.57983,1,14
310750023556005888,0.00097898,0.0139939,4.30321,-0.622646,-0.998673,4.24373,-1,12
310750092275482624,0.00097898,0.0139939,4.30321,-0.00800502,-1.10538,4.55031,1,11
310750160994959360,0.00097898,0.0139939,4.30321,-0.449186,-0.316239,1.10177,-1,12
310750229714436096,0.00097898,0.0139939,4.30321,0.641496,0.728867,-2.69137,1,14
310750298433912832,0.00097898,0.0139939,4.30321,0.283744,0.362243,-3.11667,-1,12
310750367153389568,0.00097898,0.0139939,4.30321,-0.166534,1.22847,-1.85518,-1,11
310750435872866304,0.00097898,0.0139939,4.30321,-0.327617,2.23256,-0.157858,1,13
310750504592343040,0.00097898,0.0139939,4.30321,0.181061,0.521742,-0.511501,-1,11
310750573311819776,0.00097898,0.0139939,4.30321,-0.0444681,2.36745,0.333385,1,14
310750642031296512,0.00097898,0.0139939,4.30321,0.691695,0.827588,-0.493966,1,12
310750710750773248,0.00097898,0.0139939,4.30321,-0.737485,-0.832723,-1.21628,1,12
310750779470249984,0.00097898,0.0139939,4.30321,-0.710935,1.46632,-15.7099,1,14
310750916909203456,0.00097898,0.0139939,4.30321,-0.113582,0.604371,-5.04891,-1,10
310750985628680192,0.00097898,0.0139939,4.30321,-0.0246902,0.522372,-0.531115,1,12
310751054348156928,0.00097898,0.0139939,4.30321,0.259376,-0.265313,-2.52309,-1,11
310751123067633664,0.00097898,0.0139939,4.30321,-0.166086,-0.545523,-1.02919,-1,15
310751191787110400,0.00097898,0.0139939,4.30321,-1.20649,-1.08744,-1.11582,-1,12
310751260506587136,0.00097898,0.0139939,4.30321,-0.408814,-0.882605,-0.649483,1,10
310751466665017344,0.00097898,0.0139939,4.30321,0.665594,-0.339867,-10.335,-1,11
310751535384494080,0.00097898,0.0139939,4.30321,-0.175478,0.153199,1.33474,1,12
310751672823447552,0.00097898,0.0139939,4.30321,0.00231693,0.463839,11.5971,1,12
310751810262401024,0.00097898,0.0139939,4.30321,0.116695,-0.18963,-0.960842,-1,10
310751878981877760,0.00097898,0.0139939,4.30321,-0.473092,0.102839,-0.450265,1,13
310751947701354496,0.00097898,0.0139939,4.30321,-0.355722,0.185813,-1.38135,-1,10
310752016420831232,0.00097898,0.0139939,4.30321,0.354048,0.206737,-3.92776,1,14
310752085140307968,0.00097898,0.0139939,4.30321,-0.14317,1.14001,-14.7526,-1,12
310752153859784704,0.00097898,0.0139939,4.30321,0.232689,1.1713,-17.3078,-1,11
310752634896121856,0.00097898,0.0139939,4.30321,-0.23865,0.173608,0.134661,-1,9
310752703615598592,0.00097898,0.0139939,4.30321,0.633246,0.120226,1.63545,1,12
310752841054552064,0.00097898,0.0139939,4.30321,-0.41814,0.387894,13.0683,-1,14
310752909774028800,0.00097898,0.0139939,4.30321,-0.599066,-0.580351,19.2893,1,9
310752978493505536,0.00097898,0.0139939,4.30321,-0.180827,0.0826368,2.32586,-1,0
310753047212982272,0.00097898,0.0139939,4.30321,-2.99478,0.769518,29.3655,-1,11
310753115932459008,0.00097898,0.0139939,4.30321,-1.34139,0.666329,8.333,1,8
310753184651935744,0.00097898,0.0139939,4.30321,-1.40088,0.469574,14.3626,-1,13
310753528249319424,0.00097898,0.0139939,4.30321,0.724205,-0.273595,6.66077,1,13
310753596968796160,0.00097898,0.0139939,4.30321,0.0815362,0.203701,0.094887,-1,8
310754009285656576,0.00097898,0.0139939,4.30321,-0.106731,0.0393055,-0.232906,-1,0
310754078005133312,0.00097898,0.0139939,4.30321,-0.419027,-1.15864,2.12109,1,10
310754146724610048,0.00097898,0.0139939,4.30321,0.459287,-0.712168,0.767013,-1,13
310754215444086784,0.00097898,0.0139939,4.30321,-2.26123,0.256297,0.09323,-1,10
310754284163563520,0.00097898,0.0139939,4.30321,-2.83857,0.442847,-1.64926,1,10
310754421602516992,0.00097898,0.0139939,4.30321,-2.3602,-1.40541,-5.76738,-1,10
310754490321993728,0.00097898,0.0139939,4.30321,-0.773574,-2.61568,-5.71435,1,10
310754559041470464,0.00097898,0.0139939,4.30321,0.18829,-0.8985,-4.14679,1,3
310754627760947200,0.00097898,0.0139939,4.30321,0.387057,0.0120454,-1.8287,1,12
310754696480423936,0.00097898,0.0139939,4.30321,0.00855787,0.467999,-5.5558,-1,11
310754765199900672,0.00097898,0.0139939,4.30321,0.0519491,-0.295853,-2.6069,1,13
310754833919377408,0.00097898,0.0139939,4.30321,-0.222572,-0.413062,-4.32149,-1,12
310755246236237824,0.00097898,0.0139939,4.30321,2.17261,1.01082,28.0132,1,10
310755383675191296,0.00097898,0.0139939,4.30321,0.423578,0.332195,-11.0453,-1,13
310755658553098240,0.00097898,0.0139939,4.30321,0.0694174,-0.431854,-3.10199,-1,9
310755727272574976,0.00097898,0.0139939,4.30321,-0.248284,0.341571,1.37847,1,11
310755795992051712,0.00097898,0.0139939,4.30321,0.394441,-0.179486,1.20675,-1,16
310756002150481920,0.00097898,0.0139939,4.30321,-0.255458,0.229506,0.0123677,-1,9
310756070869958656,0.00097898,0.0139939,4.30321,0.0150021,-0.342154,-0.0313206,1,12
310756551906295808,0.00097898,0.0139939,4.30321,0.48165,1.37163,1.50122,1,13
310756620625772544,0.00097898,0.0139939,4.30321,0.549742,1.44326,1.2975,-1,13
310756689345249280,0.00097898,0.0139939,4.30321,-0.190929,-0.173319,0.292223,-1,7
310756758064726016,0.00097898,0.0139939,4.30321,0.421549,0.855063,2.13836,-1,12
310756826784202752,0.00097898,0.0139939,4.30321,0.24403,-0.504296,2.66032,-1,11
310756964223156224,0.00097898,0.0139939,4.30321,1.72742,-2.15046,15.9133,-1,9
310757032942632960,0.00097898,0.0139939,4.30321,0.661227,-0.560955,12.6586,1,12
310757101662109696,0.00097898,0.0139939,4.30321,0.119642,-0.912308,10.0918,-1,14
310757170381586432,0.00097898,0.0139939,4.30321,0.410867,-0.441576,10.1467,-1,15
310757513978970112,0.00097898,0.0139939,4.30321,0.546817,0.0342072,-3.99094,-1,11
310757582698446848,0.00097898,0.0139939,4.30321,-0.149954,0.13507,-2.237,1,12
310757651417923584,0.00097898,0.0139939,4.30321,-0.129625,-0.230148,-1.02406,-1,12
310757720137400320,0.00097898,0.0139939,4.30321,-0.4805,0.357658,-0.752252,1,13
310757788856877056,0.00097898,0.0139939,4.30321,0.383339,-0.166569,-0.294619,-1,12
310757857576353792,0.00097898,0.0139939,4.30321,0.425431,-0.698467,2.91729,-1,1
310757926295830528,0.00097898,0.0139939,4.30321,-0.287518,0.568014,0.915484,1,12
310758132454260736,0.00097898,0.0139939,4.30321,0.28082,-0.0282822,3.6332,1,12
310758269893214208,0.00097898,0.0139939,4.30321,0.0327833,-0.232899,4.70742,-1,12
310758476051644416,0.00097898,0.0139939,4.30321,-0.426124,0.711493,-1.77767,-1,15
310758613490597888,0.00097898,0.0139939,4.30321,1.12186,0.0808029,-0.0626379,-1,11
310758682210074624,0.00097898,0.0139939,4.30321,1.06644,0.213095,-1.53084,1,9
310758750929551360,0.00097898,0.0139939,4.30321,2.08708,-1.86653,-24.1239,-1,17
310758957087981568,0.00097898,0.0139939,4.30321,0.322827,-0.235777,4.26913,1,9
310759025807458304,0.00097898,0.0139939,4.30321,-0.296144,0.367763,1.64369,1,3
310759094526935040,0.00097898,0.0139939,4.30321,0.126952,0.108745,2.10992,1,10
310759163246411776,0.00097898,0.0139939,4.30321,-0.441719,0.435924,2.04502,-1,11
310759231965888512,0.00097898,0.0139939,4.30321,-0.178325,0.0575475,2.31379,-1,9
310759369404841984,0.00097898,0.0139939,4.30321,-0.419977,-0.312579,4.48709,1,15
310759438124318720,0.00097898,0.0139939,4.30321,-0.0358047,0.247466,0.96917,-1,10
310759506843795456,0.00097898,0.0139939,4.30321,-0.0727028,0.080212,0.846684,1,0
310759575563272192,0.00097898,0.0139939,4.30321,-0.145241,-0.391345,1.33238,1,13
310759644282748928,0.00097898,0.0139939,4.30321,-0.70882,-0.39459,2.41497,-1,11
310759713002225664,0.00097898,0.0139939,4.30321,-0.149644,-0.0535339,-0.246315,1,14
310759781721702400,0.00097898,0.0139939,4.30321,0.241624,1.43041,0.012319,1,12
310759850441179136,0.00097898,0.0139939,4.30321,-0.0608049,0.350231,-0.390182,-1,11
310759919160655872,0.00097898,0.0139939,4.30321,-0.406115,2.49553,1.80141,-1,9
310759987880132608,0.00097898,0.0139939,4.30321,0.0604909,0.0970347,0.202649,1,0
310760125319086080,0.00097898,0.0139939,4.30321,-0.57704,0.457462,-0.511765,1,7
310760194038562816,0.00097898,0.0139939,4.30321,0.0970092,0.354201,-0.659899,-1,12
310760262758039552,0.00097898,0.0139939,4.30321,-0.447071,0.0967632,-2.11534,-1,2
310760331477516288,0.00097898,0.0139939,4.30321,0.303594,-0.606015,-1.83602,1,14
310760400196993024,0.00097898,0.0139939,4.30321,0.259585,-0.444693,-0.609545,-1,11
310760468916469760,0.00097898,0.0139939,4.30321,0.113446,-1.87595,-4.71961,1,12
310760537635946496,0.00097898,0.0139939,4.30321,-0.176368,-0.342586,-0.662969,-1,9
310760606355423232,0.00097898,0.0139939,4.30321,-0.82572,-1.34027,-0.662635,1,10
310760675074899968,0.00097898,0.0139939,4.30321,-0.14345,0.0394075,-0.134935,-1,0
310760743794376704,0.00097898,0.0139939,4.30321,0.432844,0.749564,-0.706488,1,10
310760812513853440,0.00097898,0.0139939,4.30321,2.63456,2.40641,-6.64287,-1,6
310761087391760384,0.00097898,0.0139939,4.30321,-0.746592,1.98272,37.1626,-1,14
310761499708620800,0.00097898,0.0139939,4.30321,-0.118883,-0.592764,14.7591,1,12
310761705867051008,0.00097898,0.0139939,4.30321,0.223489,-0.384485,-3.46674,1,13
310762118183911424,0.00097898,0.0139939,4.30321,-0.158126,0.258393,6.34312,1,14
310762186903388160,0.00097898,0.0139939,4.30321,-0.289647,-0.548108,13.5297,-1,0
