hit_id,x,y,z,volume_id,layer_id,module_id
11549,-32.3813,-19.9883,-602,7,14,6
11550,-64.8272,-34.7267,-602,7,14,6
11551,-64.0332,-33.6943,-602,7,14,6
11552,-48.8359,-25.8299,-602,7,14,6
11553,-28.8222,-15.6457,-602,7,14,6
11554,-57.5088,-15.6218,-602,7,14,6
11555,-155.496,-51.6161,-598,7,14,7
11556,-139.318,-53.185,-598,7,14,7
11557,-152.803,-47.444,-598,7,14,7
11558,-164.076,-55.9252,-598,7,14,7
11559,-110.884,-31.9704,-598,7,14,7
11560,-121.476,-51.0352,-602,7,14,8
11561,-125.823,-56.3489,-602,7,14,8
11562,-114.98,-53.1463,-602,7,14,8
11563,-119.966,-52.6696,-602,7,14,8
11564,-122.328,-51.3623,-602,7,14,8
11565,-154.077,-73.4296,-602,7,14,8
11566,-109.479,-57.1942,-602,7,14,8
11567,-135.445,-68.8508,-602,7,14,8
11568,-143.031,-64.6028,-602,7,14,8
11569,-96.1324,-42.6557,-602,7,14,8
11570,-140.119,-53.7807,-602,7,14,8
11571,-69.6626,-33.5706,-597.5,7,14,9
11572,-56.073,-29.6996,-597.5,7,14,9
11573,-42.8214,-35.2278,-597.5,7,14,9
11574,-84.1646,-49.9635,-597.5,7,14,9
11575,-56.0885,-34.2245,-597.5,7,14,9
11576,-31.7467,-12.4467,-597.5,7,14,9
11577,-63.5465,-33.4584,-597.5,7,14,9
11578,-31.8044,-21.3369,-597.5,7,14,9
11579,-32.6426,-22.9648,-597.5,7,14,9
11580,-42.5704,-21.7184,-597.5,7,14,9
11581,-50.2523,-34.2251,-597.5,7,14,9
11582,-55.756,-40.2954,-597.5,7,14,9
11583,-47.6914,-24.2115,-597.5,7,14,9
11584,-34.5953,-20.5256,-597.5,7,14,9
11585,-67.1279,-46.9708,-597.5,7,14,9
11586,-78.9101,-53.3114,-597.5,7,14,9
11587,-63.8447,-37.6874,-597.5,7,14,9
11588,-76.9568,-50.1206,-597.5,7,14,9
11589,-58.291,-43.1975,-597.5,7,14,9
11590,-29.1201,-22.3309,-597.5,7,14,9
11591,-58.567,-40.0241,-597.5,7,14,9
11592,-60.4734,-34.0381,-597.5,7,14,9
11593,-43.7358,-25.0714,-597.5,7,14,9
11594,-61.7254,-35.9782,-597.5,7,14,9
11595,-41.6064,-28.2232,-597.5,7,14,9
11596,-51.6445,-31.9536,-597.5,7,14,9
11597,-43.9249,-35.0977,-597.5,7,14,9
11598,-47.3812,-35.1633,-597.5,7,14,9
11599,-28.6148,-15.512,-597.5,7,14,9
11600,-29.2086,-14.7617,-597.5,7,14,9
11601,-32.0418,-11.6893,-597.5,7,14,9
11602,-47.5383,-35.5528,-597.5,7,14,9
11603,-32.1085,-19.8227,-597.5,7,14,9
11604,-68.8111,-41.1999,-597.5,7,14,9
11605,-51.9761,-36.9235,-597.5,7,14,9
11606,-40.648,-17.6669,-597.5,7,14,9
11607,-48.4738,-25.6292,-597.5,7,14,9
11608,-31.1318,-26.2612,-597.5,7,14,9
11609,-34.5889,-20.4044,-597.5,7,14,9
11610,-58.854,-29.9964,-597.5,7,14,9
11611,-42.4891,-17.7396,-597.5,7,14,9
11612,-52.5634,-37.2663,-597.5,7,14,9
11613,-31.1844,-12.3954,-597.5,7,14,9
11614,-36.9279,-21.8964,-597.5,7,14,9
11615,-48.6898,-36.9034,-597.5,7,14,9
11616,-25.1096,-22.5121,-597.5,7,14,9
11617,-81.4197,-58.6023,-597.5,7,14,9
11618,-32.7433,-24.3166,-597.5,7,14,9
11619,-83.0885,-41.8566,-597.5,7,14,9
11620,-31.2108,-13.2134,-597.5,7,14,9
11621,-55.943,-42.521,-597.5,7,14,9
11622,-64.3309,-34.5255,-597.5,7,14,9
11623,-39.6245,-27.0522,-597.5,7,14,9
11624,-146.819,-74.6521,-598,7,14,10
11625,-111.293,-56.7889,-598,7,14,10
11626,-134.526,-71.6359,-598,7,14,10
11627,-104.979,-64.6902,-598,7,14,10
11628,-146.853,-74.8587,-598,7,14,10
11629,-105.64,-65.1834,-602,7,14,11
11630,-142.006,-91.3768,-602,7,14,11
11631,-107.775,-72.5242,-602,7,14,11
11632,-90.4018,-64.6842,-602,7,14,11
11633,-99.8479,-75.8823,-602,7,14,11
11634,-120.542,-82.1189,-602,7,14,11
11635,-84.6659,-62.2702,-602,7,14,11
11636,-130.312,-94.1448,-602,7,14,11
11637,-125.692,-92.2069,-602,7,14,11
11638,-101.412,-71.7414,-602,7,14,11
11639,-23.4369,-23.7321,-602.5,7,14,12
11640,-41.938,-28.4868,-602.5,7,14,12
11641,-44.2828,-35.3553,-602.5,7,14,12
11642,-32.9042,-23.2042,-602.5,7,14,12
11643,-49.1173,-37.183,-602.5,7,14,12
11644,-60.6236,-49.0487,-602.5,7,14,12
11645,-68.367,-52.7032,-602.5,7,14,12
11646,-27.8766,-27.1952,-602.5,7,14,12
11647,-21.9352,-23.2386,-602.5,7,14,12
11648,-31.3735,-26.5653,-602.5,7,14,12
11649,-20.7169,-22.0666,-602.5,7,14,12
11650,-37.2458,-22.1122,-602.5,7,14,12
11651,-67.2842,-58.6826,-602.5,7,14,12
11652,-32.418,-19.9724,-602.5,7,14,12
11653,-62.2176,-54.6841,-602.5,7,14,12
11654,-50.6636,-34.4926,-602.5,7,14,12
11655,-67.703,-47.336,-602.5,7,14,12
11656,-66.7676,-65.7373,-602.5,7,14,12
11657,-21.5961,-22.423,-602.5,7,14,12
11658,-47.9018,-35.8818,-602.5,7,14,12
11659,-58.7986,-43.5447,-602.5,7,14,12
11660,-26.4216,-27.8594,-602.5,7,14,12
11661,-35.3202,-32.3033,-602.5,7,14,12
11662,-22.5718,-26.8727,-602.5,7,14,12
11663,-65.0673,-53.633,-602.5,7,14,12
11664,-45.7766,-49.7162,-602.5,7,14,12
11665,-30.4532,-29.4616,-602.5,7,14,12
11666,-63.469,-54.8981,-602.5,7,14,12
11667,-56.4476,-42.8518,-602.5,7,14,12
11668,-58.0041,-53.1896,-602.5,7,14,12
11669,-33.0337,-24.4983,-602.5,7,14,12
11670,-59.1773,-52.994,-602.5,7,14,12
11671,-43.1748,-35.5268,-602.5,7,14,12
11672,-49.0261,-43.7462,-602.5,7,14,12
11673,-37.7721,-34.9235,-602.5,7,14,12
11674,-47.772,-35.4422,-602.5,7,14,12
11675,-25.2919,-22.6862,-602.5,7,14,12
11676,-19.9385,-25.3165,-602.5,7,14,12
11677,-34.8487,-20.5909,-602.5,7,14,12
11678,-52.4149,-37.2377,-602.5,7,14,12
11679,-23.342,-25.2291,-602.5,7,14,12
11680,-29.3448,-22.5313,-602.5,7,14,12
11681,-39.7765,-44.7889,-602.5,7,14,12
11682,-44.9082,-43.9772,-602.5,7,14,12
11683,-61.0402,-47.6948,-602.5,7,14,12
11684,-32.9075,-36.5551,-602.5,7,14,12
11685,-37.1092,-35.1464,-602.5,7,14,12
11686,-34.9018,-20.702,-602.5,7,14,12
11687,-82.0752,-59.348,-602.5,7,14,12
11688,-60.1493,-61.7944,-602.5,7,14,12
11689,-28.8486,-15.6636,-602.5,7,14,12
11690,-31.3182,-30.7264,-602.5,7,14,12
11691,-37.1174,-41.9261,-602.5,7,14,12
11692,-33.9886,-36.7551,-602.5,7,14,12
11693,-29.486,-14.8929,-602.5,7,14,12
11694,-43.2565,-46.9219,-602.5,7,14,12
11695,-59.0337,-40.392,-602.5,7,14,12
11696,-32.0702,-21.5055,-602.5,7,14,12
11697,-56.1848,-40.6548,-602.5,7,14,12
11698,-23.4215,-26.8094,-602.5,7,14,12
11699,-66.6628,-56.3108,-602.5,7,14,12
11700,-126.634,-102.783,-598,7,14,13
11701,-78.2384,-70.4571,-598,7,14,13
11702,-88.5459,-84.2777,-598,7,14,13
11703,-114.661,-106.028,-598,7,14,13
11704,-99.2282,-75.3465,-598,7,14,13
11705,-80.9826,-73.1938,-598,7,14,13
11706,-88.5654,-83.065,-598,7,14,13
11707,-89.7959,-64.2644,-598,7,14,13
11708,-84.1831,-61.7483,-598,7,14,13
11709,-89.332,-71.2304,-598,7,14,13
11710,-130.967,-100.403,-598,7,14,13
11711,-33.753,-36.4786,-598,7,14,14
11712,-30.2445,-29.2142,-598,7,14,14
11713,-26.2081,-27.6447,-598,7,14,14
11714,-16.588,-30.0079,-598,7,14,14
11715,-60.5721,-79.0431,-598,7,14,14
11716,-57.5062,-60.9796,-598,7,14,14
11717,-36.8445,-41.6055,-598,7,14,14
11718,-49.8931,-68.2334,-598,7,14,14
11719,-23.6425,-35.2014,-598,7,14,14
11720,-50.8237,-63.3948,-598,7,14,14
11721,-32.6727,-36.2916,-598,7,14,14
11722,-43.964,-57.5345,-598,7,14,14
11723,-46.5649,-66.9541,-598,7,14,14
11724,-59.746,-61.2924,-598,7,14,14
11725,-54.4559,-61.2575,-598,7,14,14
11726,-16.5224,-27.0056,-598,7,14,14
11727,-69.0384,-74.0201,-598,7,14,14
11728,-39.5011,-44.4407,-598,7,14,14
11729,-17.074,-25.5728,-598,7,14,14
11730,-18.6851,-25.3804,-598,7,14,14
11731,-36.8498,-34.8693,-598,7,14,14
11732,-32.1273,-44.5837,-598,7,14,14
11733,-27.7846,-43.4255,-598,7,14,14
11734,-45.5573,-52.8403,-598,7,14,14
11735,-44.5624,-43.6687,-598,7,14,14
11736,-22.1305,-38.2681,-598,7,14,14
11737,-21.7732,-23.068,-598,7,14,14
11738,-21.4374,-22.2899,-598,7,14,14
11739,-31.1693,-26.2936,-598,7,14,14
11740,-25.1317,-22.535,-598,7,14,14
11741,-18.715,-27.648,-598,7,14,14
11742,-24.7141,-41.5241,-598,7,14,14
11743,-31.0821,-30.5028,-598,7,14,14
11744,-19.5862,-35.828,-598,7,14,14
11745,-59.6202,-77.0047,-598,7,14,14
11746,-27.6619,-26.9602,-598,7,14,14
11747,-23.1395,-25.0527,-598,7,14,14
11748,-66.1874,-65.2929,-598,7,14,14
11749,-29.856,-47.2366,-598,7,14,14
11750,-47.9963,-61.7781,-598,7,14,14
11751,-43.9588,-62.132,-598,7,14,14
11752,-29.1356,-22.3727,-598,7,14,14
11753,-22.3978,-26.6479,-598,7,14,14
11754,-45.4594,-49.3382,-598,7,14,14
11755,-25.1146,-32.9084,-598,7,14,14
11756,-35.0366,-32.0535,-598,7,14,14
11757,-23.2969,-26.5457,-598,7,14,14
11758,-15.7866,-28.2998,-598,7,14,14
11759,-23.2819,-23.5256,-598,7,14,14
11760,-37.4761,-34.6787,-598,7,14,14
11761,-18.7351,-28.5185,-598,7,14,14
11762,-39.2156,-45.6462,-598,7,14,14
11763,-58.5216,-78.567,-598,7,14,14
11764,-39.9106,-47.5377,-598,7,14,14
11765,-28.1728,-37.105,-598,7,14,14
11766,-21.8516,-37.2487,-598,7,14,14
11767,-19.7743,-25.1159,-598,7,14,14
11768,-56.6648,-71.3117,-598,7,14,14
11769,-101.369,-105.717,-602,7,14,15
11770,-78.7144,-71.0423,-602,7,14,15
11771,-89.2365,-84.7464,-602,7,14,15
11772,-74.2359,-78.1999,-602,7,14,15
11773,-89.1965,-83.575,-602,7,14,15
11774,-86.3451,-86.5926,-602,7,14,15
11775,-79.215,-94.1819,-598,7,14,16
11776,-61.5387,-87.0612,-598,7,14,16
11777,-111.213,-133.303,-598,7,14,16
11778,-79.0225,-102.794,-598,7,14,16
11779,-92.6794,-116.579,-598,7,14,16
11780,-82.3933,-104.117,-598,7,14,16
11781,-24.9778,-49.9945,-602,7,14,17
11782,-13.6391,-29.9604,-602,7,14,17
11783,-23.7867,-35.4192,-602,7,14,17
11784,-46.4361,-83.2888,-602,7,14,17
11785,-18.6264,-40.5603,-602,7,14,17
11786,-16.7102,-27.2208,-602,7,14,17
11787,-21.8997,-23.249,-602,7,14,17
11788,-17.2044,-25.7305,-602,7,14,17
11789,-33.9915,-59.8127,-602,7,14,17
11790,-30.0464,-47.5481,-602,7,14,17
11791,-18.7934,-25.5484,-602,7,14,17
11792,-23.3913,-26.821,-602,7,14,17
11793,-28.3327,-37.3831,-602,7,14,17
11794,-50.1876,-68.7408,-602,7,14,17
11795,-40.487,-67.552,-602,7,14,17
11796,-23.8237,-44.3791,-602,7,14,17
11797,-15.7705,-39.2758,-602,7,14,17
11798,-22.2846,-38.5183,-602,7,14,17
11799,-22.5473,-26.8687,-602,7,14,17
11800,-22.3525,-41.4998,-602,7,14,17
11801,-36.004,-73.1551,-602,7,14,17
11802,-16.8786,-40.5099,-602,7,14,17
11803,-29.3718,-47.4997,-602,7,14,17
11804,-26.3558,-27.8412,-602,7,14,17
11805,-14.0306,-36.0538,-602,7,14,17
11806,-32.3444,-44.8864,-602,7,14,17
11807,-56.0105,-80.6352,-602,7,14,17
11808,-12.7474,-33.6735,-602,7,14,17
11809,-13.0522,-34.7442,-602,7,14,17
11810,-18.8415,-27.8279,-602,7,14,17
11811,-19.0696,-44.181,-602,7,14,17
11812,-29.6756,-43.9211,-602,7,14,17
11813,-26.2532,-52.8413,-602,7,14,17
11814,-23.4293,-23.6971,-602,7,14,17
11815,-19.6626,-46.7755,-602,7,14,17
11816,-21.5787,-22.438,-602,7,14,17
11817,-27.9965,-43.7245,-602,7,14,17
11818,-52.9413,-85.6747,-602,7,14,17
11819,-19.9298,-25.2976,-602,7,14,17
11820,-24.885,-41.8048,-602,7,14,17
11821,-27.8684,-54.4244,-602,7,14,17
11822,-44.8079,-69.4356,-602,7,14,17
11823,-43.1572,-71.0482,-602,7,14,17
11824,-10.1313,-29.0753,-602,7,14,17
11825,-21.9679,-37.5231,-602,7,14,17
11826,-18.8693,-28.7345,-602,7,14,17
11827,-16.7564,-30.2626,-602,7,14,17
11828,-25.3085,-33.1179,-602,7,14,17
11829,-45.5862,-82.2847,-602,7,14,17
11830,-47.8428,-77.8331,-602,7,14,17
11831,-19.7236,-36.0616,-602,7,14,17
11832,-28.5744,-51.7487,-602,7,14,17
11833,-15.9174,-28.4466,-602,7,14,17
11834,-15.6865,-34.8325,-602,7,14,17
11835,-21.0544,-42.8265,-602,7,14,17
11836,-44.2656,-62.5219,-602,7,14,17
11837,-13.1853,-27.4017,-602,7,14,17
11838,-13.7848,-37.8537,-602,7,14,17
11839,-52.3128,-84.7448,-602,7,14,17
11840,-79.6125,-103.435,-602,7,14,18
11841,-61.9471,-87.6447,-602,7,14,18
11842,-97.5276,-141.355,-602,7,14,18
11843,-82.1529,-133.863,-602,7,14,18
11844,-76.2754,-124.841,-602,7,14,18
11845,-60.2083,-107.941,-598,7,14,19
11846,-48.4493,-95.4603,-598,7,14,19
11847,-75.2939,-150.482,-598,7,14,19
11848,-68.4053,-128.411,-598,7,14,19
11849,-75.7881,-123.992,-598,7,14,19
11850,-51.6886,-94.3542,-598,7,14,19
11851,-81.5481,-132.998,-598,7,14,19
11852,-28.3471,-51.3854,-597.5,7,14,20
11853,-18.7156,-28.5248,-597.5,7,14,20
11854,-24.6822,-41.4921,-597.5,7,14,20
11855,-17.0545,-25.5598,-597.5,7,14,20
11856,-15.0909,-55.7045,-597.5,7,14,20
11857,-12.9642,-34.4993,-597.5,7,14,20
11858,-22.1467,-38.2455,-597.5,7,14,20
11859,-21.8301,-37.2198,-597.5,7,14,20
11860,-18.6699,-27.6305,-597.5,7,14,20
11861,-16.0967,-45.4591,-597.5,7,14,20
11862,-8.66141,-38.7451,-597.5,7,14,20
11863,-18.6587,-25.3824,-597.5,7,14,20
11864,-15.6374,-38.9934,-597.5,7,14,20
11865,-9.84905,-38.4765,-597.5,7,14,20
11866,-19.5185,-46.4033,-597.5,7,14,20
11867,-10.1433,-28.8651,-597.5,7,14,20
11868,-18.9418,-43.8349,-597.5,7,14,20
11869,-23.5913,-35.2003,-597.5,7,14,20
11870,-16.4709,-26.9988,-597.5,7,14,20
11871,-6.10292,-31.1311,-597.5,7,14,20
11872,-30.8421,-79.3589,-597.5,7,14,20
11873,-24.0091,-56.0686,-597.5,7,14,20
11874,-26.0805,-52.446,-597.5,7,14,20
11875,-26.6804,-77.2819,-597.5,7,14,20
11876,-13.5314,-29.7279,-597.5,7,14,20
11877,-10.2745,-45.7445,-597.5,7,14,20
11878,-35.6872,-72.6336,-597.5,7,14,20
11879,-12.626,-33.4217,-597.5,7,14,20
11880,-15.7969,-28.2725,-597.5,7,14,20
11881,-12.8459,-48.9779,-597.5,7,14,20
11882,-13.6971,-37.5754,-597.5,7,14,20
11883,-23.6432,-44.0794,-597.5,7,14,20
11884,-12.328,-44.1999,-597.5,7,14,20
11885,-17.468,-63.5337,-597.5,7,14,20
11886,-24.8042,-49.626,-597.5,7,14,20
11887,-24.3316,-64.5559,-597.5,7,14,20
11888,-39.9038,-88.1703,-597.5,7,14,20
11889,-13.0879,-45.3811,-597.5,7,14,20
11890,-19.5586,-35.7862,-597.5,7,14,20
11891,-15.5905,-34.5683,-597.5,7,14,20
11892,-16.9271,-33.4835,-597.5,7,14,20
11893,-33.5372,-59.3424,-597.5,7,14,20
11894,-16.7268,-40.186,-597.5,7,14,20
11895,-18.4848,-40.2493,-597.5,7,14,20
11896,-33.7797,-92.4612,-597.5,7,14,20
11897,-27.1034,-64.9762,-597.5,7,14,20
11898,-20.8755,-42.4931,-597.5,7,14,20
11899,-15.028,-56.5979,-597.5,7,14,20
11900,-6.50526,-31.7105,-597.5,7,14,20
11901,-34.504,-84.4106,-597.5,7,14,20
11902,-22.1749,-41.188,-597.5,7,14,20
11903,-13.9364,-35.8013,-597.5,7,14,20
11904,-16.5538,-29.9693,-597.5,7,14,20
11905,-39.9783,-98.8979,-602,7,14,21
11906,-46.0775,-118.034,-602,7,14,21
11907,-48.7633,-119.289,-602,7,14,21
11908,-46.3554,-104.552,-602,7,14,21
11909,-54.9752,-120.608,-602,7,14,21
11910,-58.3971,-141.355,-602,7,14,21
11911,-52.493,-122.413,-602,7,14,21
11912,-46.0786,-122.369,-602,7,14,21
11913,-61.1304,-138.658,-602,7,14,21
11914,-48.7055,-96.1338,-602,7,14,21
11915,-50.1913,-125.989,-602,7,14,21
11916,-56.328,-133.194,-602,7,14,21
11917,-52.362,-153.788,-598,7,14,22
11918,-48.9993,-138.256,-598,7,14,22
11919,-38.2927,-120.622,-598,7,14,22
11920,-45.7741,-121.546,-598,7,14,22
11921,-39.7023,-98.238,-598,7,14,22
11922,-40.8128,-146.521,-598,7,14,22
11923,-53.704,-153.859,-598,7,14,22
11924,-48.4933,-118.488,-598,7,14,22
11925,-45.751,-117.259,-598,7,14,22
11926,-37.8878,-125.235,-598,7,14,22
11927,-43.4386,-117.843,-598,7,14,22
11928,-44.6676,-132.225,-598,7,14,22
11929,-49.8287,-125.147,-598,7,14,22
11930,-34.4926,-127.692,-598,7,14,22
11931,-37.9377,-123.496,-598,7,14,22
11932,-35.9201,-124.242,-598,7,14,22
11933,-43.5969,-149.664,-598,7,14,22
11934,-47.8063,-140.196,-598,7,14,22
11935,-52.1496,-144.658,-598,7,14,22
11936,-37.2794,-137.58,-598,7,14,22
11937,-39.8872,-121.131,-598,7,14,22
11938,-21.2418,-76.1629,-602.5,7,14,23
11939,-19.1545,-78.8204,-602.5,7,14,23
11940,-6.15569,-31.3161,-602.5,7,14,23
11941,-17.6339,-64.1336,-602.5,7,14,23
11942,-9.9572,-38.7974,-602.5,7,14,23
11943,-0.589679,-34.9049,-602.5,7,14,23
11944,-12.9663,-49.4037,-602.5,7,14,23
11945,-16.9043,-40.5331,-602.5,7,14,23
11946,-6.59129,-55.8339,-602.5,7,14,23
11947,-8.0413,-64.658,-602.5,7,14,23
11948,-16.2255,-45.8445,-602.5,7,14,23
11949,-19.0961,-44.2078,-602.5,7,14,23
11950,-6.56867,-31.9654,-602.5,7,14,23
11951,-15.6722,-82.521,-602.5,7,14,23
11952,-18.4498,-94.0905,-602.5,7,14,23
11953,-10.1444,-29.0823,-602.5,7,14,23
11954,-15.785,-39.2977,-602.5,7,14,23
11955,-14.7032,-64.9914,-602.5,7,14,23
11956,-26.7644,-77.9619,-602.5,7,14,23
11957,-12.5454,-67.1412,-602.5,7,14,23
11958,-5.74193,-42.2295,-602.5,7,14,23
11959,-14.8341,-60.1821,-602.5,7,14,23
11960,-2.21113,-34.8049,-602.5,7,14,23
11961,-15.6965,-34.8594,-602.5,7,14,23
11962,-15.2043,-56.1553,-602.5,7,14,23
11963,-14.0442,-36.1162,-602.5,7,14,23
11964,-0.766357,-30.9288,-602.5,7,14,23
11965,-8.73957,-39.0802,-602.5,7,14,23
11966,-19.6656,-46.812,-602.5,7,14,23
11967,-3.19522,-35.2628,-602.5,7,14,23
11968,-13.6013,-29.9878,-602.5,7,14,23
11969,-15.1703,-57.0847,-602.5,7,14,23
11970,-6.34055,-37.2265,-602.5,7,14,23
11971,-13.7992,-37.88,-602.5,7,14,23
11972,-13.1092,-34.7916,-602.5,7,14,23
11973,-12.4298,-44.5576,-602.5,7,14,23
11974,-13.2218,-45.7558,-602.5,7,14,23
11975,-8.61085,-47.3256,-602.5,7,14,23
11976,-10.3334,-46.1473,-602.5,7,14,23
11977,-1.18656,-32.6791,-602.5,7,14,23
11978,-18.225,-76.0198,-602.5,7,14,23
11979,-40.9365,-147.517,-602,7,14,24
11980,-30.0854,-127.369,-602,7,14,24
11981,-23.8723,-114.93,-602,7,14,24
11982,-30.1869,-122.559,-602,7,14,24
11983,-26.1011,-111.521,-602,7,14,24
11984,-36.1741,-125.085,-602,7,14,24
11985,-22.4092,-113.295,-602,7,14,24
11986,-33.4978,-166.337,-602,7,14,24
11987,-37.483,-138.512,-602,7,14,24
11988,-34.8942,-143.447,-602,7,14,24
11989,-38.1539,-126.077,-602,7,14,24
11990,-34.7307,-128.557,-602,7,14,24
11991,-1.24173,-43.35,-598,7,14,25
11992,-12.4416,-66.6369,-598,7,14,25
11993,4.07393,-43.5084,-598,7,14,25
11994,3.5349,-31.0198,-598,7,14,25
11995,3.18989,-31.162,-598,7,14,25
11996,-6.08896,-31.1652,-598,7,14,25
11997,-7.98616,-64.1932,-598,7,14,25
11998,-10.2991,-45.7862,-598,7,14,25
11999,0.194026,-45.6489,-598,7,14,25
12000,-3.17986,-34.9872,-598,7,14,25
12001,-8.53791,-46.9875,-598,7,14,25
12002,-0.784536,-30.6799,-598,7,14,25
12003,2.53068,-46.5481,-598,7,14,25
12004,-6.29431,-36.9607,-598,7,14,25
12005,1.83296,-66.8844,-598,7,14,25
12006,-6.0832,-93.5449,-598,7,14,25
12007,4.38308,-31.933,-598,7,14,25
12008,0.789601,-61.6606,-598,7,14,25
12009,-8.69318,-38.764,-598,7,14,25
12010,-2.16862,-50.8155,-598,7,14,25
12011,-2.19008,-34.519,-598,7,14,25
12012,2.24637,-62.9061,-598,7,14,25
12013,3.10682,-34.7666,-598,7,14,25
12014,2.06056,-55.4782,-598,7,14,25
12015,-3.2951,-83.6097,-598,7,14,25
12016,-6.48643,-31.7546,-598,7,14,25
12017,-9.82947,-38.5445,-598,7,14,25
12018,-0.59501,-34.6445,-598,7,14,25
12019,-1.17499,-32.4547,-598,7,14,25
12020,-4.84185,-72.0366,-598,7,14,25
12021,-3.33334,-83.6034,-598,7,14,25
12022,-9.31312,-84.8775,-598,7,14,25
12023,3.14894,-63.5461,-598,7,14,25
12024,-0.684318,-32.3968,-598,7,14,25
12025,0.0496471,-52.5816,-598,7,14,25
12026,-6.59163,-55.3959,-598,7,14,25
12027,-15.726,-130.409,-598,7,14,26
12028,-24.4287,-151.056,-598,7,14,26
12029,-22.2367,-112.543,-598,7,14,26
12030,-10.3882,-107.947,-598,7,14,26
12031,-23.7741,-114.154,-598,7,14,26
12032,-23.7745,-146.729,-598,7,14,26
12033,-11.3317,-106.749,-598,7,14,26
12034,-13.1287,-151.117,-598,7,14,26
12035,-17.6916,-140.761,-598,7,14,26
12036,-16.2346,-116.925,-598,7,14,26
12037,-11.4497,-107.453,-602,7,14,27
12038,-13.2656,-152.142,-602,7,14,27
12039,-7.38509,-148.369,-602,7,14,27
12040,-0.131387,-118.143,-602,7,14,27
12041,-10.5542,-108.652,-602,7,14,27
12042,-4.28355,-111.598,-602,7,14,27
12043,0.761353,-162.709,-602,7,14,27
12044,-12.9802,-158.214,-602,7,14,27
12045,-13.7546,-122.088,-602,7,14,27
12046,11.7919,-46.9101,-602,7,14,28
12047,7.61662,-46.7523,-602,7,14,28
12048,2.24955,-63.3148,-602,7,14,28
12049,12.2454,-52.6729,-602,7,14,28
12050,0.181682,-45.9618,-602,7,14,28
12051,2.55844,-46.8468,-602,7,14,28
12052,2.50266,-30.2061,-602,7,14,28
12053,-0.588051,-34.9069,-602,7,14,28
12054,4.9219,-80.0638,-602,7,14,28
12055,7.81643,-32.722,-602,7,14,28
12056,12.4976,-58.4268,-602,7,14,28
12057,0.0769488,-52.9156,-602,7,14,28
12058,-0.754391,-30.8815,-602,7,14,28
12059,7.67305,-82.5194,-602,7,14,28
12060,3.19595,-31.3679,-602,7,14,28
12061,5.65717,-45.4343,-602,7,14,28
12062,-1.21761,-32.643,-602,7,14,28
12063,10.0934,-64.8395,-602,7,14,28
12064,-3.22106,-35.2269,-602,7,14,28
12065,11.695,-84.5524,-602,7,14,28
12066,-2.16828,-51.1528,-602,7,14,28
12067,1.913,-67.3231,-602,7,14,28
12068,6.39878,-50.3964,-602,7,14,28
12069,6.17063,-94.0185,-602,7,14,28
12070,8.88938,-34.2468,-602,7,14,28
12071,3.15241,-63.9529,-602,7,14,28
12072,8.45952,-66.5257,-602,7,14,28
12073,0.796799,-62.0622,-602,7,14,28
12074,6.37729,-57.1334,-602,7,14,28
12075,1.99264,-39.2522,-602,7,14,28
12076,4.41056,-32.1437,-602,7,14,28
12077,4.07356,-43.7935,-602,7,14,28
12078,-2.20519,-34.752,-602,7,14,28
12079,3.13144,-35.0091,-602,7,14,28
12080,4.13745,-30.5853,-602,7,14,28
12081,10.7578,-45.2423,-602,7,14,28
12082,10.3582,-61.8313,-602,7,14,28
12083,5.78279,-75.7078,-602,7,14,28
12084,4.48944,-52.9015,-602,7,14,28
12085,10.2572,-54.8134,-602,7,14,28
12086,10.661,-83.5224,-602,7,14,28
12087,14.7251,-92.4652,-602,7,14,28
12088,3.6769,-117.964,-598,7,14,29
12089,0.740835,-161.639,-598,7,14,29
12090,7.87662,-103.786,-598,7,14,29
12091,9.0857,-109.657,-598,7,14,29
12092,-0.155679,-117.347,-598,7,14,29
12093,10.4142,-150.675,-598,7,14,29
12094,10.3638,-107.264,-598,7,14,29
12095,1.19189,-168.147,-598,7,14,29
12096,13.4849,-120.075,-598,7,14,29
12097,9.34416,-116.041,-598,7,14,29
12098,20.0431,-143.504,-602,7,14,30
12099,9.50297,-116.801,-602,7,14,30
12100,13.4545,-120.881,-602,7,14,30
12101,20.0587,-118.281,-602,7,14,30
12102,20.5991,-118.536,-602,7,14,30
12103,17.2122,-136.396,-602,7,14,30
12104,17.208,-138.742,-602,7,14,30
12105,22.5786,-109.203,-602,7,14,30
12106,27.2227,-156.248,-602,7,14,30
12107,7.98416,-104.466,-602,7,14,30
12108,17.6636,-172.045,-602,7,14,30
12109,21.6481,-133.779,-602,7,14,30
12110,17.6999,-109.334,-602,7,14,30
12111,9.21377,-110.385,-602,7,14,30
12112,21.7444,-110.461,-602,7,14,30
12113,10.4922,-107.969,-602,7,14,30
12114,10.1545,-54.398,-597.5,7,14,31
12115,14.8944,-30.6617,-597.5,7,14,31
12116,4.89485,-55.1932,-597.5,7,14,31
12117,7.57033,-46.4184,-597.5,7,14,31
12118,10.0725,-64.337,-597.5,7,14,31
12119,20.8871,-61.4063,-597.5,7,14,31
12120,3.12149,-34.7415,-597.5,7,14,31
12121,15.7242,-46.5407,-597.5,7,14,31
12122,11.7134,-46.5409,-597.5,7,14,31
12123,17.3076,-49.9234,-597.5,7,14,31
12124,10.6571,-44.9253,-597.5,7,14,31
