hit_id,x,y,z,volume_id,layer_id,module_id
14086,10.1684,29.9993,-134.045,8,2,91
14087,20.8709,24.842,-127.973,8,2,91
14088,18.8257,25.8275,-97.9624,8,2,91
14089,24.4814,23.1021,-100.634,8,2,91
14090,12.4292,28.9098,-74.6312,8,2,91
14091,17.7341,26.3535,-93.5353,8,2,91
14092,24.2246,23.2258,-82.4316,8,2,91
14093,19.8825,25.3182,-102.245,8,2,91
14094,24.9025,22.8992,-108.279,8,2,91
14095,17.6019,26.4172,-116.394,8,2,91
14096,18.508,25.9806,-112.085,8,2,91
14097,16.2768,27.0557,-116.836,8,2,91
14098,24.979,22.8623,-104.727,8,2,91
14099,22.1049,24.2473,-76.33,8,2,91
14100,17.8538,26.2958,-85.8943,8,2,91
14101,13.3312,28.4752,-140.332,8,2,91
14102,16.0464,27.1668,-137.424,8,2,91
14103,22.9255,23.8519,-83.1247,8,2,91
14104,18.6412,25.9164,-74.1038,8,2,91
14105,13.3215,28.4799,-72.1427,8,2,91
14106,24.9895,22.8573,-130.984,8,2,91
14107,15.0323,27.6554,-98.9753,8,2,91
14108,22.9605,23.835,-76.2732,8,2,91
14109,24.4559,23.1144,-92.9795,8,2,91
14110,18.0531,26.1998,-110.315,8,2,91
14111,-0.943683,31.5426,-113.722,8,2,92
14112,10.41,30.9021,-73.9151,8,2,92
14113,-0.0390595,31.4915,-138.47,8,2,92
14114,14.2223,30.6871,-77.5788,8,2,92
14115,10.4298,30.901,-78.7812,8,2,92
14116,7.20047,31.0832,-83.0597,8,2,92
14117,3.54663,31.2893,-108.505,8,2,92
14118,2.25096,31.3624,-121.264,8,2,92
14119,1.80919,31.3873,-72.9163,8,2,92
14120,2.01972,31.3754,-107.702,8,2,92
14121,5.53174,31.1773,-72.7654,8,2,92
14122,1.75075,31.3906,-75.7353,8,2,92
14123,7.28929,31.0782,-85.8374,8,2,92
14124,2.34722,31.3569,-81.9306,8,2,92
14125,10.4357,30.9007,-137.895,8,2,92
14126,6.99458,31.0948,-137.431,8,2,92
14127,1.10912,31.4268,-120.316,8,2,92
14128,5.39257,31.1851,-80.08,8,2,92
14129,12.065,30.8088,-82.7596,8,2,92
14130,7.80584,31.049,-97.8026,8,2,92
14131,-1.08739,31.5507,-98.4569,8,2,92
14132,5.57965,31.1746,-84.1228,8,2,92
14133,13.236,30.7427,-79.4876,8,2,92
14134,1.3088,31.4155,-126.634,8,2,92
14135,5.37877,31.1859,-114.635,8,2,92
14136,3.16887,31.3106,-86.3884,8,2,92
14137,5.97056,31.1525,-77.0841,8,2,92
14138,3.42631,31.2961,-89.5103,8,2,92
14139,10.148,30.9169,-114.957,8,2,92
14140,8.73921,30.9964,-83.3213,8,2,92
14141,-0.238742,31.5028,-78.3886,8,2,92
14142,6.16396,31.1416,-123.334,8,2,92
14143,10.4491,30.8999,-71.2085,8,2,92
14144,6.8012,31.1057,-116.241,8,2,92
14145,5.62803,31.1719,-101.487,8,2,92
14146,13.2043,30.7445,-71.2255,8,2,92
14147,5.02491,31.2059,-86.3505,8,2,92
14148,14.3897,30.6776,-107.403,8,2,92
14149,7.62117,31.0594,-105.845,8,2,92
14150,-1.23716,31.5591,-114.998,8,2,92
14151,0.583441,31.4564,-132,8,2,92
14152,0.581583,31.4565,-113.518,8,2,92
14153,-0.88771,31.5394,-131.801,8,2,92
14154,10.337,30.9062,-84.2856,8,2,92
14155,8.29197,31.0216,-85.303,8,2,92
14156,13.1133,30.7496,-70.3008,8,2,92
14157,-0.0390595,31.4915,-101.194,8,2,92
14158,9.6836,30.9431,-104.823,8,2,92
14159,-0.238742,31.5028,-96.6194,8,2,92
14160,-13.6921,28.5184,-137.198,8,2,93
14161,-4.88476,31.5977,-97.377,8,2,93
14162,-6.16828,31.149,-134.648,8,2,93
14163,-13.2201,28.6834,-75.6411,8,2,93
14164,-3.65522,32.0276,-87.7863,8,2,93
14165,-3.80802,31.9742,-105.224,8,2,93
14166,-0.277885,33.2085,-101.723,8,2,93
14167,1.02655,33.6645,-137.735,8,2,93
14168,-0.974367,32.9649,-137.673,8,2,93
14169,-13.5977,28.5514,-85.6686,8,2,93
14170,1.30753,33.7628,-136.11,8,2,93
14171,-13.1729,28.6999,-114.758,8,2,93
14172,-5.19094,31.4907,-77.0558,8,2,93
14173,-12.6542,28.8813,-103.135,8,2,93
14174,-11.8986,29.1455,-72.8774,8,2,93
14175,-6.75347,30.9444,-75.1861,8,2,93
14176,-3.93806,31.9287,-75.6162,8,2,93
14177,-9.16108,30.1026,-100.97,8,2,93
14178,-8.60192,30.2981,-117.482,8,2,93
14179,-3.26162,32.1652,-83.3868,8,2,93
14180,-0.0580919,33.2853,-106.78,8,2,93
14181,-10.8413,29.5151,-117.615,8,2,93
14182,-13.2263,28.6812,-75.7278,8,2,93
14183,-8.78864,30.2328,-110.735,8,2,93
14184,-7.5929,30.6509,-90.4904,8,2,93
14185,-13.9753,28.4194,-98.1708,8,2,93
14186,0.686702,33.5457,-121.161,8,2,93
14187,-2.56635,32.4083,-116.246,8,2,93
14188,-10.813,29.525,-119.012,8,2,93
14189,-11.3322,29.3435,-111.562,8,2,93
14190,-5.392,31.4204,-139.838,8,2,93
14191,-11.1906,29.393,-70.8396,8,2,93
14192,-1.35173,32.833,-119.623,8,2,93
14193,1.08611,33.6854,-129.383,8,2,93
14194,-9.01875,30.1523,-113.498,8,2,93
14195,-10.0579,29.789,-125.177,8,2,93
14196,-5.82025,31.2707,-114.78,8,2,93
14197,-12.8897,28.7989,-77.3171,8,2,93
14198,-9.4918,29.9869,-140.378,8,2,93
14199,-11.1106,29.421,-101.562,8,2,93
14200,-4.2618,31.8155,-105.939,8,2,93
14201,-10.5967,29.6006,-79.5906,8,2,93
14202,-0.254619,33.2166,-82.2516,8,2,93
14203,-1.18564,32.8911,-102.817,8,2,93
14204,-4.6328,31.6858,-75.4723,8,2,93
14205,-13.9753,28.4194,-110.149,8,2,93
14206,-13.2673,28.6669,-71.2682,8,2,93
14207,-0.880838,32.9976,-102.173,8,2,93
14208,-21.3423,23.0917,-107.325,8,2,94
14209,-11.4262,31.9488,-85.428,8,2,94
14210,-17.1788,26.8105,-104.03,8,2,94
14211,-13.7399,29.8822,-119.783,8,2,94
14212,-16.6261,27.3042,-69.3301,8,2,94
14213,-18.5417,25.5931,-108.914,8,2,94
14214,-21.3878,23.0511,-79.9214,8,2,94
14215,-21.5124,22.9397,-91.5214,8,2,94
14216,-20.927,23.4626,-93.8982,8,2,94
14217,-13.4633,30.1292,-80.5282,8,2,94
14218,-18.7437,25.4128,-89.0184,8,2,94
14219,-20.83,23.5493,-100.748,8,2,94
14220,-20.7516,23.6193,-136.287,8,2,94
14221,-22.743,21.8406,-122.114,8,2,94
14222,-16.6784,27.2575,-78.6636,8,2,94
14223,-20.8525,23.5292,-85.0811,8,2,94
14224,-17.1783,26.811,-104.032,8,2,94
14225,-11.8034,31.6119,-73.5472,8,2,94
14226,-22.8921,21.7073,-107.47,8,2,94
14227,-21.2015,23.2175,-72.4966,8,2,94
14228,-12.6915,30.8186,-77.546,8,2,94
14229,-23.8617,20.8413,-105.461,8,2,94
14230,-15.0515,28.7106,-110.17,8,2,94
14231,-17.9978,26.079,-124.106,8,2,94
14232,-21.1768,23.2395,-91.1161,8,2,94
14233,-23.4515,21.2077,-76.9029,8,2,94
14234,-21.6357,22.8296,-74.5907,8,2,94
14235,-14.3979,29.2945,-113.529,8,2,94
14236,-13.2488,30.3208,-108.135,8,2,94
14237,-17.4091,26.6048,-129.316,8,2,94
14238,-18.9412,25.2363,-75.1076,8,2,94
14239,-21.2514,23.1729,-126.72,8,2,94
14240,-16.9614,27.0047,-135.936,8,2,94
14241,-12.0246,31.4143,-75.7828,8,2,94
14242,-15.816,28.0278,-136.851,8,2,94
14243,-18.4119,25.7091,-136.791,8,2,94
14244,-14.0831,29.5756,-88.6688,8,2,94
14245,-22.9667,21.6407,-72.8211,8,2,94
14246,-16.2418,27.6475,-71.3308,8,2,94
14247,-20.8544,23.5274,-117.353,8,2,94
14248,-22.4018,22.1453,-130.391,8,2,94
14249,-23.4209,21.235,-72.5993,8,2,94
14250,-22.1091,22.4068,-112.818,8,2,94
14251,-17.7515,26.299,-88.7048,8,2,94
14252,-18.4237,25.6986,-105.978,8,2,94
14253,-23.6007,21.0745,-134.816,8,2,94
14254,-22.4447,22.107,-130.572,8,2,94
14255,-17.0093,26.9619,-73.8093,8,2,94
14256,-23.3396,21.3076,-77.9723,8,2,94
14257,-11.613,31.7819,-127.925,8,2,94
14258,-18.7346,25.4209,-82.2176,8,2,94
14259,-19.9308,24.3524,-93.3825,8,2,94
14260,-22.4447,22.107,-97.1137,8,2,94
14261,-11.707,31.698,-126.872,8,2,94
14262,-16.5746,27.3502,-75.9996,8,2,94
14263,-14.3688,29.3204,-101.633,8,2,94
14264,-13.7979,29.8304,-73.9466,8,2,94
14265,-19.9015,24.3786,-126.42,8,2,94
14266,-21.5497,22.9064,-80.6257,8,2,94
14267,-18.5915,25.5487,-106.842,8,2,94
14268,-14.9307,28.8185,-91.1174,8,2,94
14269,-13.4653,30.1274,-75.5224,8,2,94
14270,-18.5972,25.5436,-82.9505,8,2,94
14271,-16.3074,27.5889,-131.505,8,2,94
14272,-17.2349,26.7605,-91.9557,8,2,94
14273,-13.7816,29.8449,-78.7986,8,2,94
14274,-23.3396,21.3076,-111.64,8,2,94
14275,-12.2079,31.2506,-118.964,8,2,94
14276,-22.6311,21.9405,-119.988,8,2,94
14277,-17.0803,26.8985,-123.816,8,2,94
14278,-18.071,26.0136,-111.811,8,2,94
14279,-23.4583,23.7423,-119.858,8,2,95
14280,-29.3698,11.4747,-74.3139,8,2,95
14281,-24.5734,21.4282,-108.415,8,2,95
14282,-23.0282,24.6348,-86.4217,8,2,95
14283,-23.6909,23.2595,-102.514,8,2,95
14284,-25.652,19.1898,-79.9675,8,2,95
14285,-22.906,24.8882,-114.852,8,2,95
14286,-29.7407,10.705,-111.044,8,2,95
14287,-24.3972,21.7939,-139.461,8,2,95
14288,-24.2871,22.0223,-79.6636,8,2,95
14289,-27.5572,15.2361,-124.675,8,2,95
14290,-26.933,16.5316,-75.8654,8,2,95
14291,-26.0463,18.3716,-75.4758,8,2,95
14292,-23.1313,24.4208,-79.9969,8,2,95
14293,-28.0076,14.3016,-110.986,8,2,95
14294,-27.6464,15.0512,-111.332,8,2,95
14295,-23.9447,22.7328,-112.555,8,2,95
14296,-28.1561,13.9934,-126.414,8,2,95
14297,-26.5947,17.2335,-106.805,8,2,95
14298,-26.2188,18.0135,-122.151,8,2,95
14299,-26.0809,18.2998,-81.546,8,2,95
14300,-28.1326,14.0421,-98.7483,8,2,95
14301,-29.0965,12.0419,-96.5882,8,2,95
14302,-28.9151,12.4182,-76.473,8,2,95
14303,-27.59,15.1682,-80.4054,8,2,95
14304,-26.9544,16.4871,-123.898,8,2,95
14305,-26.4507,17.5324,-79.3279,8,2,95
14306,-25.1551,20.2211,-101.621,8,2,95
14307,-28.8764,12.4986,-112.54,8,2,95
14308,-25.8733,18.7306,-106.031,8,2,95
14309,-24.247,22.1055,-80.7825,8,2,95
14310,-25.8292,18.8221,-97.533,8,2,95
14311,-23.065,24.5583,-97.7455,8,2,95
14312,-29.8907,10.3937,-70.0472,8,2,95
14313,-28.6318,13.0062,-84.8508,8,2,95
14314,-25.6898,19.1115,-133.123,8,2,95
14315,-23.8728,22.8821,-128.703,8,2,95
14316,-28.9574,12.3305,-83.6279,8,2,95
14317,-28.6752,12.9161,-135.292,8,2,95
14318,-30.021,10.1234,-86.3379,8,2,95
14319,-25.7987,18.8854,-128.753,8,2,95
14320,-25.0757,20.3858,-99.766,8,2,95
14321,-25.7542,18.9778,-119.704,8,2,95
14322,-28.6342,13.0012,-77.514,8,2,95
14323,-25.1077,20.3193,-74.8213,8,2,95
14324,-23.6758,23.2909,-137.525,8,2,95
14325,-29.6726,10.8463,-121.657,8,2,95
14326,-25.7851,18.9137,-108.599,8,2,95
14327,-23.4876,23.6813,-75.97,8,2,95
14328,-22.8339,25.038,-98.7048,8,2,95
14329,-24.2305,22.1398,-115.947,8,2,95
14330,-25.2727,19.977,-128.208,8,2,95
14331,-28.0573,14.1984,-102.659,8,2,95
14332,-22.8812,24.9398,-136.053,8,2,95
14333,-23.5909,23.4671,-137.488,8,2,95
14334,-23.7642,23.1073,-126.612,8,2,95
14335,-25.032,20.4766,-122.172,8,2,95
14336,-24.2818,22.0332,-75.4322,8,2,95
14337,-26.6051,17.2119,-73.7357,8,2,95
14338,-28.3674,13.5549,-72.929,8,2,95
14339,-24.0142,22.5885,-75.9367,8,2,95
14340,-31.235,4.50811,-104.027,8,2,96
14341,-31.2916,3.50531,-72.7515,8,2,96
14342,-30.7488,13.1287,-89.0063,8,2,96
14343,-31.5344,-0.799035,-77.7321,8,2,96
14344,-30.8601,11.1551,-115.291,8,2,96
14345,-31.4268,1.10912,-70.1048,8,2,96
14346,-30.9435,9.6768,-131.746,8,2,96
14347,-31.5272,-0.671019,-79.0485,8,2,96
14348,-30.9013,10.4253,-88.9308,8,2,96
14349,-30.7359,13.356,-119.992,8,2,96
14350,-31.3327,2.77748,-134.292,8,2,96
14351,-31.4487,0.720276,-128.413,8,2,96
14352,-30.8064,12.1066,-78.1138,8,2,96
14353,-30.8852,10.7096,-72.4153,8,2,96
14354,-31.4526,0.651635,-113.702,8,2,96
14355,-31.27,3.88791,-117.99,8,2,96
14356,-31.5957,-1.88612,-123.455,8,2,96
14357,-31.0982,6.93351,-96.2496,8,2,96
14358,-30.982,8.9942,-72.9363,8,2,96
14359,-31.5648,-1.337,-96.9679,8,2,96
14360,-31.5,-0.188821,-115.075,8,2,96
14361,-31.2509,4.2271,-96.1082,8,2,96
14362,-31.1515,5.98963,-127.245,8,2,96
14363,-30.6973,14.0413,-83.1748,8,2,96
14364,-31.2214,4.74945,-94.1061,8,2,96
14365,-30.7683,12.782,-101.943,8,2,96
14366,-30.85,11.3346,-126.439,8,2,96
14367,-31.3164,3.06624,-114.462,8,2,96
14368,-30.6699,14.526,-78.2298,8,2,96
14369,-31.2679,3.92552,-88.7277,8,2,96
14370,-30.9805,9.02078,-132.879,8,2,96
14371,-30.7018,13.9618,-90.8296,8,2,96
14372,-31.2182,4.8074,-93.334,8,2,96
14373,-31.5084,-0.338583,-100.972,8,2,96
14374,-31.4775,0.210543,-100.214,8,2,96
14375,-31.4581,0.553871,-125.674,8,2,96
14376,-31.3559,2.3664,-90.9022,8,2,96
14377,-31.5514,-1.09949,-95.6665,8,2,96
14378,-31.2756,3.78832,-115.082,8,2,96
14379,-31.4746,0.260464,-107.797,8,2,96
14380,-31.3007,3.3437,-117.326,8,2,96
14381,-31.076,7.32804,-96.1973,8,2,96
14382,-31.4419,0.841643,-96.4776,8,2,96
14383,-31.3581,2.32652,-80.1558,8,2,96
14384,-31.0111,8.47837,-101.735,8,2,96
14385,-30.9491,9.57751,-110.729,8,2,96
14386,-30.942,9.7036,-96.1109,8,2,96
14387,-30.7384,13.3124,-81.4863,8,2,96
14388,-31.4577,0.559988,-114.651,8,2,96
14389,-31.0639,7.54208,-85.6823,8,2,96
14390,-29.5045,-12.3719,-9.93947,8,2,97
14391,-33.0722,-2.16767,-8.30167,8,2,97
14392,-30.3556,-9.93763,-62.4117,8,2,97
14393,-32.3692,-4.17837,-3.41594,8,2,97
14394,-34.3807,1.57474,-20.5065,8,2,97
14395,-31.0335,-7.99866,-65.4658,8,2,97
14396,-30.8987,-8.38417,-64.6709,8,2,97
14397,-33.4228,-1.16483,-17.713,8,2,97
14398,-30.9845,-8.13894,-5.89063,8,2,97
14399,-30.758,-8.78665,-70.8447,8,2,97
14400,-33.0521,-2.22526,-68.1823,8,2,97
14401,-30.8207,-8.60732,-33.3772,8,2,97
14402,-33.6547,-0.501823,-38.9573,8,2,97
14403,-30.2919,-10.1196,-19.4808,8,2,97
14404,-33.7105,-0.342058,-14.9986,8,2,97
14405,-32.1037,-4.9378,-25.9726,8,2,97
14406,-34.1005,0.773206,-28.6216,8,2,97
14407,-31.9384,-5.41067,-32.1026,8,2,97
14408,-31.287,-7.27372,-39.0576,8,2,97
14409,-31.9489,-5.3804,-60.9389,8,2,97
14410,-28.9263,-14.0257,-44.2634,8,2,97
14411,-33.7048,-0.358437,-7.61091,8,2,97
14412,-34.2464,1.19066,-65.3396,8,2,97
14413,-30.7711,-8.7491,-28.6783,8,2,97
14414,-32.6993,-3.23416,-0.782401,8,2,97
14415,-32.3323,-4.28384,-1.4544,8,2,97
14416,-33.6304,-0.571189,-19.337,8,2,97
14417,-33.6893,-0.402703,-12.8533,8,2,97
14418,-29.1573,-13.3649,-14.2586,8,2,97
14419,-32.3246,-4.30609,-1.44688,8,2,97
14420,-31.6236,-6.31077,-70.2772,8,2,97
14421,-34.2966,1.33424,-2.62812,8,2,97
14422,-33.2934,-1.53502,-41.9489,8,2,97
14423,-31.832,-5.71496,0.821111,8,2,97
14424,-33.9869,0.44837,-45.1267,8,2,97
14425,-29.3223,-12.8929,-21.5859,8,2,97
14426,-29.6688,-11.9017,-5.02523,8,2,97
14427,-30.4112,-9.77844,-28.0714,8,2,97
14428,-34.1868,1.02021,0.595673,8,2,97
14429,-29.6712,-11.8951,-13.6852,8,2,97
14430,-29.92,-11.1833,-12.3535,8,2,97
14431,-31.0605,-7.92133,-67.8926,8,2,97
14432,-29.8009,-11.5241,-55.0758,8,2,97
14433,-33.5279,-0.864315,-16.3364,8,2,97
14434,-29.8009,-11.5241,-1.71633,8,2,97
14435,-30.7556,-8.79359,-4.20343,8,2,97
14436,-30.9919,-8.11772,-36.4321,8,2,97
14437,-29.1307,-13.441,-38.9994,8,2,97
14438,-30.924,-8.31172,-23.4807,8,2,97
14439,-29.5622,-12.2068,-8.82842,8,2,97
14440,-33.534,-0.84683,-56.4038,8,2,97
14441,-34.2373,1.16456,-46.9177,8,2,97
14442,-31.848,-5.66918,-11.4031,8,2,97
14443,-34.1853,1.01585,-22.1767,8,2,97
14444,-30.4847,-9.56831,-26.1751,8,2,97
14445,-33.0832,-2.13622,-62.7017,8,2,97
14446,-32.6677,-3.32454,-25.6684,8,2,97
14447,-34.3369,1.44943,-3.02188,8,2,97
14448,-29.9329,-11.1466,-33.1273,8,2,97
14449,-33.9306,0.287441,-7.57975,8,2,97
14450,-31.4456,-6.81989,-53.7448,8,2,97
14451,-31.1533,-7.6561,-18.5996,8,2,97
14452,-32.6492,-3.37762,-56.0904,8,2,97
14453,-29.2563,-13.0817,-67.0632,8,2,97
14454,-31.4259,-6.87637,-2.1147,8,2,97
14455,-31.9234,-5.45338,-32.9995,8,2,97
14456,-32.9204,-2.60195,-44.6851,8,2,97
14457,-33.5355,-0.842578,-65.4686,8,2,97
14458,-30.4491,-9.67019,-42.1527,8,2,97
14459,-33.2939,-1.53354,-15.2073,8,2,97
14460,-31.6082,-6.35481,-36.6174,8,2,97
14461,-31.0452,-7.96526,-19.128,8,2,97
14462,-31.9209,-5.4605,-26.2157,8,2,97
14463,-33.5493,-0.803282,-37.581,8,2,97
14464,-34.0063,0.503823,-33.1701,8,2,97
14465,-30.3204,-10.0383,-62.6177,8,2,97
14466,-30.613,-9.20136,-39.2344,8,2,97
14467,-30.0199,-10.8976,-17.2904,8,2,97
14468,-32.2757,-4.44573,-11.5748,8,2,97
14469,-30.1309,-10.5802,-38.7932,8,2,97
14470,-30.8513,-8.51977,-20.1225,8,2,97
14471,-32.4486,-3.95128,-2.19411,8,2,97
14472,-33.6492,-0.517538,-23.5917,8,2,97
14473,-29.9329,-11.1466,-12.4417,8,2,97
14474,-31.3156,-7.19196,-59.0976,8,2,97
14475,-29.3058,-12.9401,-15.4321,8,2,97
14476,-23.8441,-21.2431,-58.2677,8,2,98
14477,-28.0029,-16.5871,-54.3199,8,2,98
14478,-22.3895,-22.8716,-25.9126,8,2,98
14479,-25.9095,-18.9308,-0.079166,8,2,98
14480,-23.0356,-22.1483,-27.0213,8,2,98
14481,-22.4228,-22.8343,-52.8393,8,2,98
14482,-23.8055,-21.2863,-8.24049,8,2,98
14483,-30.3109,-14.0031,-40.4467,8,2,98
14484,-24.1886,-20.8575,-32.8239,8,2,98
14485,-23.498,-21.6307,-29.1271,8,2,98
14486,-25.2793,-19.6363,-54.0635,8,2,98
14487,-29.0295,-15.4377,-10.166,8,2,98
14488,-21.3903,-23.9903,-18.5439,8,2,98
14489,-24.4546,-20.5596,-22.5009,8,2,98
14490,-23.4454,-21.6895,-20.5184,8,2,98
14491,-27.4712,-17.1824,-62.7166,8,2,98
14492,-25.7834,-19.0719,-37.8273,8,2,98
14493,-30.7253,-13.5391,-16.7913,8,2,98
14494,-31.4992,-12.6728,-5.55767,8,2,98
14495,-22.2284,-23.052,-60.8207,8,2,98
14496,-23.7552,-21.3427,-10.9602,8,2,98
14497,-27.2442,-17.4365,-35.2185,8,2,98
14498,-24.9022,-20.0585,-23.2491,8,2,98
14499,-31.5791,-12.5833,-14.2623,8,2,98
14500,-31.1523,-13.0611,-10.0531,8,2,98
14501,-23.3197,-21.8303,-0.444418,8,2,98
14502,-31.7804,-12.358,-1.93244,8,2,98
14503,-29.4657,-14.9494,-35.9741,8,2,98
14504,-26.6191,-18.1363,-5.44434,8,2,98
14505,-32.0819,-12.0204,-13.5436,8,2,98
14506,-21.5901,-23.7666,-27.0414,8,2,98
14507,-25.2674,-19.6496,-21.3428,8,2,98
14508,-32.3552,-11.7144,-18.7182,8,2,98
14509,-28.1416,-16.4318,-20.6202,8,2,98
14510,-28.7205,-15.7837,-19.2278,8,2,98
14511,-25.2254,-19.6967,-39.1097,8,2,98
14512,-30.7751,-13.4834,-22.7736,8,2,98
14513,-24.0549,-21.0071,-41.2591,8,2,98
14514,-29.4545,-14.9619,-25.4731,8,2,98
14515,-27.2397,-17.4415,-11.2238,8,2,98
14516,-29.5478,-14.8574,-2.42985,8,2,98
14517,-30.406,-13.8967,-15.1133,8,2,98
14518,-23.4554,-21.6783,-9.49131,8,2,98
14519,-24.5174,-20.4894,-17.5139,8,2,98
14520,-23.6456,-21.4654,-15.0312,8,2,98
14521,-29.3223,-15.1099,-42.6614,8,2,98
14522,-22.2507,-23.027,-53.5807,8,2,98
14523,-21.7567,-23.5801,-54.4817,8,2,98
14524,-21.4902,-23.8785,-24.6472,8,2,98
14525,-29.9029,-14.4599,-45.5624,8,2,98
14526,-29.0255,-15.4422,-15.964,8,2,98
14527,-24.5869,-20.4115,-13.2271,8,2,98
14528,-22.0231,-23.2818,-57.0651,8,2,98
14529,-31.6442,-12.5105,-30.3859,8,2,98
14530,-22.656,-22.5733,-20.3088,8,2,98
14531,-32.0146,-12.0958,-13.3057,8,2,98
14532,-27.7666,-16.8516,-18.5054,8,2,98
14533,-22.0898,-23.2072,-54.3573,8,2,98
14534,-26.9022,-17.8194,-53.8001,8,2,98
14535,-31.308,-12.8869,-9.14831,8,2,98
14536,-27.9294,-16.6694,-22.7356,8,2,98
14537,-24.5153,-20.4917,-15.3708,8,2,98
14538,-26.4983,-18.2716,-66.1,8,2,98
14539,-26.2049,-18.6001,-61.4134,8,2,98
14540,-23.8094,-21.282,-0.35035,8,2,98
14541,-24.2968,-20.7363,-0.882838,8,2,98
14542,-24.5565,-20.4456,-12.7491,8,2,98
14543,-26.068,-18.7533,-26.055,8,2,98
14544,-32.0686,-12.0353,-35.5507,8,2,98
14545,-23.8012,-21.2912,-7.54154,8,2,98
14546,-21.3903,-23.9903,-21.572,8,2,98
14547,-28.8075,-15.6863,-37.566,8,2,98
14548,-31.7704,-12.3691,-58.2568,8,2,98
14549,-26.8739,-17.8511,-14.4161,8,2,98
14550,-24.0091,-21.0584,-60.7171,8,2,98
14551,-25.9707,-18.8623,-2.54796,8,2,98
14552,-23.9081,-21.1715,-35.4632,8,2,98
14553,-25.9885,-18.8424,-11.8473,8,2,98
14554,-29.3068,-15.1273,-38.7829,8,2,98
14555,-25.1965,-19.7291,-26.2572,8,2,98
14556,-28.3998,-16.1428,-56.0063,8,2,98
14557,-25.0086,-19.9394,-59.3634,8,2,98
14558,-29.044,-15.4216,-48.8026,8,2,98
14559,-25.1488,-23.3301,-22.4688,8,2,99
14560,-22.606,-24.5554,-56.6596,8,2,99
14561,-20.6382,-25.5037,-0.943973,8,2,99
14562,-22.0765,-24.8106,-19.0584,8,2,99
14563,-12.0227,-29.6553,-21.4421,8,2,99
14564,-17.8086,-26.8672,-56.5895,8,2,99
14565,-10.6714,-30.3065,-29.7996,8,2,99
14566,-10.8347,-30.2278,-58.6009,8,2,99
14567,-11.7525,-29.7855,-46.5532,8,2,99
14568,-19.4875,-26.0582,-30.1871,8,2,99
14569,-12.2479,-29.5468,-52.2871,8,2,99
14570,-22.1051,-24.7968,-22.3359,8,2,99
14571,-14.6352,-28.3964,-35.7215,8,2,99
14572,-14.8333,-28.301,-6.10477,8,2,99
14573,-21.5992,-25.0406,-67.0619,8,2,99
14574,-13.9242,-28.739,-48.6085,8,2,99
14575,-10.7165,-30.2848,-36.2187,8,2,99
14576,-21.3445,-25.1633,-0.929049,8,2,99
14577,-17.1822,-27.1691,-18.9915,8,2,99
14578,-21.6154,-25.0328,-12.1603,8,2,99
14579,-14.5451,-28.4398,-5.55313,8,2,99
14580,-19.4792,-26.0622,-26.3564,8,2,99
14581,-11.8426,-29.7421,-3.07072,8,2,99
14582,-16.2357,-27.6252,-28.1205,8,2,99
14583,-13.2946,-29.0424,-69.758,8,2,99
14584,-17.164,-27.1778,-67.7149,8,2,99
14585,-15.417,-28.0197,-31.383,8,2,99
14586,-19.4293,-26.0862,-48.1692,8,2,99
14587,-22.2744,-24.7152,-25.4485,8,2,99
14588,-17.5378,-26.9977,-43.1084,8,2,99
14589,-22.3726,-24.6679,-27.9642,8,2,99
14590,-17.0914,-27.2128,-35.4059,8,2,99
14591,-25.009,-23.3975,-0.321877,8,2,99
14592,-17.2258,-27.148,-9.73587,8,2,99
14593,-20.1508,-25.7386,-8.98438,8,2,99
14594,-17.0617,-27.2271,-66.4489,8,2,99
14595,-17.8785,-26.8335,-61.8762,8,2,99
14596,-16.3251,-27.582,-39.16,8,2,99
14597,-12.293,-29.5251,-20.2706,8,2,99
14598,-24.5855,-23.6016,-28.7894,8,2,99
14599,-21.661,-25.0108,-30.6388,8,2,99
14600,-19.0539,-26.2671,-69.1681,8,2,99
14601,-23.4626,-24.1426,-62.9339,8,2,99
14602,-18.3479,-26.6073,-0.153126,8,2,99
14603,-23.4114,-24.1673,-55.93,8,2,99
14604,-14.2749,-28.57,-52.0918,8,2,99
14605,-19.3119,-26.1428,-41.9294,8,2,99
14606,-21.4266,-25.1238,-25.9171,8,2,99
14607,-14.3984,-28.5105,-27.0746,8,2,99
14608,-25.1515,-23.3288,-9.82813,8,2,99
14609,-11.4372,-29.9375,-17.1178,8,2,99
14610,-16.4082,-27.542,-48.455,8,2,99
14611,-17.0527,-27.2315,-15.956,8,2,99
14612,-10.6714,-30.3065,-40.4496,8,2,99
14613,-20.3978,-25.6195,-48.7615,8,2,99
14614,-19.8594,-25.879,-6.83587,8,2,99
14615,-11.6038,-29.8572,-1.67156,8,2,99
14616,-12.5632,-29.3948,-6.28437,8,2,99
14617,-15.7954,-27.8373,-56.409,8,2,99
14618,-23.547,-24.102,-26.8571,8,2,99
14619,-21.2102,-25.228,-25.8538,8,2,99
14620,-20.052,-25.7861,-69.8761,8,2,99
14621,-20.7724,-25.439,-0.90808,8,2,99
14622,-18.7241,-26.4261,-29.6664,8,2,99
14623,-14.5616,-28.4319,-50.9377,8,2,99
14624,-19.9594,-25.8308,-39.0784,8,2,99
14625,-19.255,-26.1702,-58.6642,8,2,99
14626,-23.1798,-24.2789,-57.5654,8,2,99
14627,-11.3563,-29.9764,-61.1954,8,2,99
